,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1177382,A2DWVSQNNOW5HA,B001CQS7LU,Ann E. Parrish,"[1, 1]","Pearl is so creative. Very talented, yet humble man. He has such a unique ability to trim trees, bushes and shrubs. Fascinating to watch him.",5,Pearl is a genius!,1275264000,"05 31, 2010",2010,141,"['Pearl', 'so', 'creative', 'Very', 'talented', 'yet', 'humble', 'man', 'unique', 'ability', 'trim', 'trees', 'bushes', 'shrubs', 'Fascinating', 'watch']",A Man Named Pearl  SET
1177383,AT54Q2ERA4PBR,B001CQS7LU,Ben J Korgen,"[1, 1]","This is a documentary film about Pearl Fryar, a very tall and well-muscled plant-sculpturing topiary artist and ladder athlete who started life in abject poverty and later found himself wanting to move into a Bishopville, South Carolina neighborhood dominated by whites who didn't want him there because of their beliefs that blacks don't take care of their yards.  He managed to move in and became inspired to start gardening with no formal training in art or horticulture.  He began to be noticed when he won Bishopville's ""Yard Of The Month"" award.  He also discovered that he was more than a highly motivated black person.  He had extremely high levels of artistic talent which began to be noticed at higher and higher levels. Eventually, his gorgeous topiary displays triggered topiary efforts by his neighbors, gave Bishopville a major tourist attraction and allowed Fryar to become recognized worldwide as a great plant-sculpting artist.  This high level of recognition also allowed Fryar to become a listened-to philosopher and role model.  The inspiration gained by those who view this documentary would apply to those with interests far afield from topiary art.",5,"The True Story of Pearl Fryar, The Tree Sculpting Artist Who Rivals Marconi For Global Impact Without Formal Training",1381536000,"10 12, 2013",2013,1171,"['documentary', 'film', 'Pearl', 'Fryar', 'very', 'tall', 'well-muscled', 'plant-sculpturing', 'topiary', 'artist', 'ladder', 'athlete', 'who', 'started', 'life', 'abject', 'poverty', 'later', 'found', 'wanting', 'move', 'Bishopville', 'South', 'Carolina', 'neighborhood', 'dominated', 'whites', 'who', 'did', ""n't"", 'want', 'there', 'beliefs', 'blacks', 'do', ""n't"", 'take', 'care', 'yards', 'managed', 'move', 'became', 'inspired', 'start', 'gardening', 'formal', 'training', 'art', 'horticulture', 'began', 'be', 'noticed', 'when', 'won', 'Bishopville', 'Yard', 'Month', 'award', 'also', 'discovered', 'was', 'more', 'highly', 'motivated', 'black', 'person', 'had', 'extremely', 'high', 'levels', 'artistic', 'talent', 'began', 'be', 'noticed', 'higher', 'higher', 'levels', 'Eventually', 'gorgeous', 'topiary', 'displays', 'triggered', 'topiary', 'efforts', 'neighbors', 'gave', 'Bishopville', 'major', 'tourist', 'attraction', 'allowed', 'Fryar', 'become', 'recognized', 'worldwide', 'great', 'plant-sculpting', 'artist', 'high', 'level', 'recognition', 'also', 'allowed', 'Fryar', 'become', 'listened-to', 'philosopher', 'role', 'model', 'inspiration', 'gained', 'who', 'view', 'documentary', 'would', 'apply', 'interests', 'far', 'afield', 'topiary', 'art']",A Man Named Pearl  SET
1177384,A2MB2ZD183JTDM,B001CQS7LU,cruizzer011,"[1, 1]","i really loved this dvd, but i did not realize the man in the dvd lived soclose to charlotte, right  practically on my doorstep. i think the best part of it , he did not set out to claim fame, he just did what he loved and became famous for it. what a world we live in!!!!!",5,loved it,1326758400,"01 17, 2012",2012,273,"['i', 'really', 'loved', 'dvd', 'i', 'did', 'not', 'realize', 'man', 'dvd', 'lived', 'soclose', 'charlotte', 'right', 'practically', 'doorstep', 'i', 'think', 'best', 'part', 'did', 'not', 'set', 'out', 'claim', 'fame', 'just', 'did', 'what', 'loved', 'became', 'famous', 'what', 'world', 'live']",A Man Named Pearl  SET
1177385,A2OKCS5234ZV7S,B001CQS7LU,Flower,"[1, 1]","We just viewed this on the OWN network today and have already ordered our copy and can not wait to receive our copy so that we can watch this beautiful documentary over and over. We also plan to share this with family and friends. This is great for church groups,schools to watch, and communities, etc to gather and watch how a person who is allowed space and time think can transform and transform others. This will also show how one over comes rejection and trials.We love the fact that Mr. Pearl saw a need and is meeting the need. We wish more schools would focus on the underdogs, ""c"" students and not always the gifted... It reminds me of a book I read that stated the same thing,(the book is by Thomas Stanley The Millionaire Mind and The Millionaire Next Door) how here in America we focus on the gifted and talented.. and never allow individuals to be creative and innovative.We want to test and test and only take the cream of the top and give them a chance. Well many other countries don't operate in that manner and it is great that someone in American finally is doing something about the way the C students are perceived. Wow being a C student and being looked down on, all the time and told what you can not do, and then turning around running fortune 500 companies shows what and individual can do if given the chance. This DVD will show you what is being done in one town to help individuals that no one else may see as capable of much, but when given the chance rise to the unexpected..If you love gardening, inspiration, truth, hard work, patience, persistence, faith, dedication, etc this DVD is for you.. And even if you don't you still will walk away touched and transformed...We are so glad that this DVD was made and hope that more stories of this subject matter will be made.. We also garden with veggies, so this is great for us!Happy Viewing!",5,Speechless! Breath taking!,1333843200,"04 8, 2012",2012,1869,"['just', 'viewed', 'OWN', 'network', 'today', 'have', 'already', 'ordered', 'copy', 'can', 'not', 'wait', 'receive', 'copy', 'so', 'can', 'watch', 'beautiful', 'documentary', 'over', 'also', 'plan', 'share', 'family', 'friends', 'great', 'church', 'groups', 'schools', 'watch', 'communities', 'etc', 'gather', 'watch', 'how', 'person', 'who', 'allowed', 'space', 'time', 'think', 'can', 'transform', 'transform', 'others', 'will', 'also', 'show', 'how', 'one', 'rejection', 'trials.We', 'love', 'fact', 'Mr.', 'Pearl', 'saw', 'need', 'meeting', 'need', 'wish', 'more', 'schools', 'would', 'focus', 'underdogs', 'c', 'students', 'not', 'always', 'gifted', 'book', 'read', 'stated', 'same', 'thing', 'book', 'Thomas', 'Stanley', 'Millionaire', 'Mind', 'Millionaire', 'Next', 'Door', 'how', 'here', 'America', 'focus', 'gifted', 'talented..', 'never', 'allow', 'individuals', 'be', 'creative', 'innovative.We', 'want', 'test', 'test', 'only', 'take', 'cream', 'top', 'give', 'chance', 'Well', 'many', 'other', 'countries', 'do', ""n't"", 'operate', 'manner', 'great', 'someone', 'American', 'finally', 'doing', 'something', 'way', 'C', 'students', 'are', 'perceived', 'Wow', 'being', 'C', 'student', 'being', 'looked', 'down', 'time', 'told', 'what', 'can', 'not', 'do', 'then', 'turning', 'around', 'running', 'fortune', '500', 'companies', 'what', 'individual', 'can', 'do', 'given', 'chance', 'DVD', 'will', 'show', 'what', 'being', 'done', 'one', 'town', 'help', 'individuals', 'one', 'else', 'may', 'see', 'capable', 'much', 'when', 'given', 'chance', 'rise', 'unexpected..If', 'love', 'gardening', 'inspiration', 'truth', 'hard', 'work', 'patience', 'persistence', 'faith', 'dedication', 'etc', 'DVD', 'you..', 'even', 'do', ""n't"", 'still', 'will', 'walk', 'away', 'touched', 'transformed', 'are', 'so', 'glad', 'DVD', 'was', 'made', 'hope', 'more', 'stories', 'subject', 'matter', 'will', 'be', 'made..', 'also', 'garden', 'veggies', 'great', 'Happy', 'Viewing']",A Man Named Pearl  SET
1177386,A112H6LPW6II9W,B001CQS7LU,"Gayle L. Edmond ""Diverse Music Lover""","[4, 4]","I saw this on HGTV last week.  I also told my 90 year old grandmother to tune in and my Mom.  We all really loved this movie.  Pearl Fryar taught himself to do giant topiaries.  He's won awards and has a huge garden that people come from everywhere to see and walk through.  The movie speaks with friends, his pastor, neighbors and the many visitors that come to see his work.  He does everything himself, often working late into the night.  His creations are really amazing.  The only sad part is when he mentions that after he dies, his artwork will cease to exist, as opposed to other artists whose work lives on afer they're gone. This is a very sweet movie and I recommend it for the whole family.",4,Very Very Nice,1238112000,"03 27, 2009",2009,702,"['saw', 'HGTV', 'last', 'week', 'also', 'told', '90', 'year', 'old', 'grandmother', 'tune', 'Mom', 'really', 'loved', 'movie', 'Pearl', 'Fryar', 'taught', 'do', 'giant', 'topiaries', 'won', 'awards', 'huge', 'garden', 'people', 'come', 'everywhere', 'see', 'walk', 'movie', 'friends', 'pastor', 'neighbors', 'many', 'visitors', 'come', 'see', 'work', 'everything', 'often', 'working', 'late', 'night', 'creations', 'are', 'really', 'amazing', 'only', 'sad', 'part', 'when', 'artwork', 'will', 'cease', 'exist', 'opposed', 'other', 'artists', 'work', 'afer', ""'re"", 'gone', 'very', 'sweet', 'movie', 'recommend', 'whole', 'family']",A Man Named Pearl  SET
1177387,A2ACUB2881HW0X,B001CQS7LU,"Hammer + Jazz ""rock of jib altar""","[1, 1]","If you're feeling a little dejected about humanity in general , there's some great and positive news for you . Since streaming this absolutely wonderful and totally uplifting film , my wife and i have bought , like , eight copies for friends and family . Other folks will tell you the particulars . This film is soul Prozac . Truly do yourself a favor and check it out . It's for what ails you .",5,The feel GREAT docu of 2008,1339718400,"06 15, 2012",2012,395,"[""'re"", 'feeling', 'little', 'dejected', 'humanity', 'general', 'great', 'positive', 'news', 'streaming', 'absolutely', 'wonderful', 'totally', 'uplifting', 'film', 'wife', 'i', 'have', 'bought', 'eight', 'copies', 'friends', 'family', 'Other', 'folks', 'will', 'tell', 'particulars', 'film', 'soul', 'Prozac', 'Truly', 'do', 'favor', 'check', 'out', 'what']",A Man Named Pearl  SET
1177388,A1QI6PI0HH4H0P,B001CQS7LU,Happiness,"[0, 0]","Pearl's story is inspiring, to say the least.  I can't believe he's in his 60s climbing on 10'+ ladders, working in his abundant garden until all hours of the night, sometimes at 1 in the morning.  He puts most younger people to shame with his zeal and boundless energy.  I liked how he had no training and does things that the so called ""experts"" tell him not to do, and it's successful.  I'm very proud of what he made of his life.  I hope his legacy continues.",5,I Originally Bought This a Few Years Ago - What a Hidden Treasure,1375401600,"08 2, 2013",2013,463,"['Pearl', 'story', 'inspiring', 'say', 'least', 'ca', ""n't"", 'believe', '60s', 'climbing', ""10'+"", 'ladders', 'working', 'abundant', 'garden', 'hours', 'night', 'sometimes', '1', 'morning', 'most', 'younger', 'people', 'shame', 'zeal', 'boundless', 'energy', 'liked', 'how', 'had', 'training', 'things', 'so', 'called', 'experts', 'tell', 'not', 'do', 'successful', ""'m"", 'very', 'proud', 'what', 'made', 'life', 'hope', 'legacy']",A Man Named Pearl  SET
1177389,A140XH16IKR4B0,B001CQS7LU,Jean E. Pouliot,"[32, 32]","Pearl Fryar is an extraordinary man, self-made to be sure. The son of a sharecropper, he seemingly has an innate sense about the way plants grow, blessed with a keen, artistic mind. Combined, these talents have made him almost obsessed about turning his modest, 3-acre property in tiny Bishopville, South Carolina into a work of topiary art. Using cast-off plants from a local greenhouse, he creates and beautiful Eden in his backyard. The film is a paean to his efforts, his vision and his effect on his community.There's a tendency to see Pearl as a sort of backwoods topiary savant. But listen to him speak to college art classes, and you will hear a articulate man who embodies the artistic impulse and inspires students to leave their sketchbooks behind and reach into their hearts. He may not have gained his knowledge from textbooks, but from Nature itself, the source of the textbooks. The film interviews Pearl, his wife and son, neighbors, his pastor and his many friends. The ""best supporting actor"" has to go to the head of the local Chamber of Commerce. Though his feet-on-the-desk, salesy manner might remind some of Uncle Kip in ""Napoleon Dynamite,"" he sems truly appreciative of Pearl and his potential to bring a few more touirists into town.Played as a fiction, ""A Man Named Pearl"" would have been set as a standard against-all-obstacles story. This film is not so craven as to invent huge villains for Pearl to overcome. The standard demons of lingering racial stratification, self-esteem, community doubt and the clock will have to do. A fine film that shows what human bengs are capable of when given the light, air and space to grow. Kind of like plants.",4,"In Pearl Fryar's hands, everything grows",1224633600,"10 22, 2008",2008,1676,"['Pearl', 'Fryar', 'extraordinary', 'man', 'self-made', 'be', 'sure', 'son', 'sharecropper', 'seemingly', 'innate', 'sense', 'way', 'plants', 'grow', 'blessed', 'keen', 'artistic', 'mind', 'Combined', 'talents', 'have', 'made', 'almost', 'obsessed', 'turning', 'modest', '3-acre', 'property', 'tiny', 'Bishopville', 'South', 'Carolina', 'work', 'topiary', 'art', 'Using', 'cast-off', 'plants', 'local', 'greenhouse', 'beautiful', 'Eden', 'backyard', 'film', 'paean', 'efforts', 'vision', 'effect', 'community.There', 'tendency', 'see', 'Pearl', 'sort', 'backwoods', 'topiary', 'savant', 'listen', 'speak', 'college', 'art', 'classes', 'will', 'hear', 'articulate', 'man', 'who', 'artistic', 'impulse', 'students', 'leave', 'sketchbooks', 'reach', 'hearts', 'may', 'not', 'have', 'gained', 'knowledge', 'textbooks', 'Nature', 'source', 'textbooks', 'film', 'interviews', 'Pearl', 'wife', 'son', 'neighbors', 'pastor', 'many', 'friends', 'best', 'supporting', 'actor', 'go', 'head', 'local', 'Chamber', 'Commerce', 'feet-on-the-desk', 'salesy', 'manner', 'might', 'remind', 'Uncle', 'Kip', 'Napoleon', 'Dynamite', 'truly', 'appreciative', 'Pearl', 'potential', 'bring', 'few', 'more', 'touirists', 'town.Played', 'fiction', 'Man', 'Named', 'Pearl', 'would', 'have', 'been', 'set', 'standard', 'against-all-obstacles', 'story', 'film', 'not', 'so', 'craven', 'invent', 'huge', 'villains', 'Pearl', 'overcome', 'standard', 'demons', 'lingering', 'racial', 'stratification', 'self-esteem', 'community', 'doubt', 'clock', 'will', 'have', 'do', 'fine', 'film', 'what', 'human', 'bengs', 'are', 'capable', 'when', 'given', 'light', 'air', 'space', 'grow', 'Kind', 'like', 'plants']",A Man Named Pearl  SET
1177390,AFIC7P061OOHP,B001CQS7LU,JoannaFL,"[2, 2]","He is opening the door;inviting you IN to join him to experience pure LOVE of Nature all around us (many fail to see). How the 'rejected' with LOVING CARE, can grow to be something beyond our imagination, so AWESOMELY BEAUTIFUL!",5,A Man Named Pearl,1246060800,"06 27, 2009",2009,228,"['opening', 'door', 'inviting', 'IN', 'join', 'experience', 'pure', 'LOVE', 'Nature', 'many', 'fail', 'see', 'How', ""'rejected"", 'LOVING', 'CARE', 'can', 'grow', 'be', 'something', 'imagination', 'so', 'AWESOMELY', 'BEAUTIFUL']",A Man Named Pearl  SET
1177391,A356RFKNIG043B,B001CQS7LU,K. Swanson,"[9, 9]","A wonderful movie about a wonderful man.Pearl Fryar (and his lovely wife Metra) are two of the sweetest and most truly humble people you'll ever find. As much as I loved Pearl's topiary creations, what really touched me here is the truly unconditional love these two share. You can't fake this kind of connection; look at her eyes when she talks about him, and look at the gentleman he becomes in her presence. The entire world should have someone they love who loves them as much as the Fryars do each other. It's just heartwarming to be in their presence, even via film.And it's a real treat to watch Pearl's love of nature and gardening transform those who come to view his three-acre slice of heaven, sliced by Pearl himself and certainly watched over by many green angels. The busloads of old ladies and young schoolkids and everyone in between are visibly moved because they can see and feel the love of the man in the plants, and his very individual vision. As some of the gardening experts say at the beginning, he shouldn't be able to do all this...this and that tree don't grow well here...yet there it is, a garden as perfect as Versailles in its own small, quiet way.I think it works and grows and moves people because of the love so clearly on display. Trees and plants feel that love just as people do, and Pearl's love extends from his family (it's tough to separate his home, wife, and plants, they all seem of an exquisitely peaceful piece) to the people and his community, his church and his God. Yet few churches have the vibrant life and joy that emanates from Pearl's yard, and his very strong intention that it move and soothe others has clearly borne fruit on a level hard to imagine yet easy to fathom. How many small towns can you name that are famous for someone's yard? I can think of only one, and the unforced, sincere love and respect the people of Bishopville show for Pearl make questions of race fade away, and truths about love and determination move happily to the fore.Pearl is clearly a very wise human being, a wisdom with a special flavor imparted by decades of caring for both trees and people. He says many simple, startlingly accurate things that resonate long after the film is over, and by the end it's hard not to see him as rather more enlightened than most of us. When he casually mentions that he'd never use chemicals in his garden, it makes sense in a way that a long treatise on organics might not. The endless singing of birds suggests that somewhere, St. Francis of Assisi is smiling.I watch movies not so much to be entertained, but to be moved, informed, and above all transported in some heartfelt way. A Man Named Pearl did all of those almost effortlessly. The gentle jazz score couldn't be more apt (nice job by composer Fred Story, and kudos to Phil Thompson for some lovely tenor sax moments), the film moves with the assurance and ease of a bird flying from tree to tree, the directors remain invisible and keep our hero squarely in the spotlight, the film moves with the assurance and ease of a bird flying from tree to tree, and the whole thing just feels right: unassuming, intelligent and authentic.I've seen a lot of documentaries about a lot of subjects, and when it comes to movies on great Americans, I'd have to say my three favorites are now Ken Burns' Mark Twain, Ric Burns' Ansel Adams, and Galloway/Pearson's A Man Named Pearl.Watch this movie. You'll be glad you did, and you'll never forget Pearl Fryar.",5,Heartwarming and quietly magical,1266019200,"02 13, 2010",2010,3480,"['wonderful', 'movie', 'wonderful', 'man.Pearl', 'Fryar', 'lovely', 'wife', 'Metra', 'are', 'two', 'sweetest', 'most', 'truly', 'humble', 'people', ""'ll"", 'ever', 'find', 'As', 'much', 'loved', 'Pearl', 'topiary', 'creations', 'what', 'really', 'touched', 'here', 'truly', 'unconditional', 'two', 'share', 'ca', ""n't"", 'fake', 'kind', 'connection', 'look', 'eyes', 'when', 'look', 'gentleman', 'presence', 'entire', 'world', 'should', 'have', 'someone', 'love', 'who', 'as', 'much', 'Fryars', 'do', 'other', 'just', 'heartwarming', 'be', 'presence', 'even', 'film.And', 'real', 'treat', 'watch', 'Pearl', 'love', 'nature', 'gardening', 'transform', 'who', 'come', 'view', 'three-acre', 'slice', 'heaven', 'sliced', 'Pearl', 'certainly', 'watched', 'many', 'green', 'angels', 'busloads', 'old', 'ladies', 'young', 'schoolkids', 'everyone', 'are', 'visibly', 'moved', 'can', 'see', 'feel', 'love', 'man', 'plants', 'very', 'individual', 'vision', 'gardening', 'experts', 'say', 'beginning', 'should', ""n't"", 'be', 'able', 'do', 'tree', 'do', ""n't"", 'grow', 'well', 'here', 'yet', 'garden', 'as', 'perfect', 'Versailles', 'own', 'small', 'quiet', 'way.I', 'think', 'grows', 'moves', 'people', 'love', 'so', 'clearly', 'display', 'Trees', 'plants', 'feel', 'love', 'just', 'people', 'do', 'Pearl', 'love', 'family', 'tough', 'separate', 'home', 'wife', 'plants', 'seem', 'exquisitely', 'peaceful', 'piece', 'people', 'community', 'church', 'God', 'few', 'churches', 'have', 'vibrant', 'life', 'joy', 'Pearl', 'yard', 'very', 'strong', 'intention', 'move', 'soothe', 'others', 'clearly', 'borne', 'fruit', 'level', 'hard', 'imagine', 'yet', 'easy', 'fathom', 'How', 'many', 'small', 'towns', 'can', 'name', 'are', 'famous', 'someone', 'yard', 'can', 'think', 'only', 'one', 'unforced', 'sincere', 'love', 'respect', 'people', 'Bishopville', 'show', 'Pearl', 'make', 'questions', 'race', 'fade', 'away', 'truths', 'love', 'determination', 'move', 'happily', 'fore.Pearl', 'clearly', 'very', 'wise', 'human', 'being', 'wisdom', 'special', 'flavor', 'imparted', 'decades', 'caring', 'trees', 'people', 'many', 'simple', 'startlingly', 'accurate', 'things', 'resonate', 'long', 'film', 'end', 'hard', 'not', 'see', 'rather', 'more', 'enlightened', 'most', 'When', 'casually', ""'d"", 'never', 'use', 'chemicals', 'garden', 'sense', 'way', 'long', 'treatise', 'organics', 'might', 'not', 'endless', 'singing', 'birds', 'somewhere', 'St.', 'Francis', 'Assisi', 'smiling.I', 'watch', 'movies', 'not', 'so', 'much', 'be', 'entertained', 'be', 'moved', 'informed', 'transported', 'heartfelt', 'way', 'Man', 'Named', 'Pearl', 'did', 'almost', 'effortlessly', 'gentle', 'jazz', 'score', 'could', ""n't"", 'be', 'more', 'apt', 'nice', 'job', 'composer', 'Fred', 'Story', 'kudos', 'Phil', 'Thompson', 'lovely', 'tenor', 'sax', 'moments', 'film', 'moves', 'assurance', 'ease', 'bird', 'flying', 'tree', 'tree', 'directors', 'remain', 'invisible', 'keep', 'hero', 'squarely', 'spotlight', 'film', 'moves', 'assurance', 'ease', 'bird', 'flying', 'tree', 'tree', 'whole', 'thing', 'just', 'feels', 'right', 'unassuming', 'intelligent', 'authentic.I', ""'ve"", 'seen', 'lot', 'documentaries', 'lot', 'subjects', 'when', 'movies', 'great', 'Americans', ""'d"", 'have', 'say', 'three', 'favorites', 'are', 'now', 'Ken', 'Burns', 'Mark', 'Twain', 'Ric', 'Burns', 'Ansel', 'Adams', 'Galloway/Pearson', 'A', 'Man', 'Named', 'Pearl.Watch', 'movie', ""'ll"", 'be', 'glad', 'did', ""'ll"", 'never', 'forget', 'Pearl', 'Fryar']",A Man Named Pearl  SET
