,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
911728,A1Y09QLADQYQJG,B0009S4IFQ,&#34;T=H=E --- 'Older Than Dirt' --- Time Tra...,"[3, 3]","HECK FIRE!This taut thriller costs LESS than the shipping!Well...at THIS writing anyway.My wife likes Julia Roberts' brother, and I thinkLance is an under-rated actor.We are BOTH happy. Unique teaming, in MY opinion.Oh! JEEPERS CREEPERS it was good!*(Plug for another thriller!)",5,Heck fire!,1371081600,"06 13, 2013",2013,278,"['HECK', 'FIRE', 'taut', 'thriller', 'costs', 'LESS', 'shipping', 'Well', 'THIS', 'writing', 'anyway.My', 'wife', 'likes', 'Julia', 'Roberts', 'brother', 'thinkLance', 'under-rated', 'actor.We', 'are', 'BOTH', 'happy', 'Unique', 'teaming', 'MY', 'opinion.Oh', 'JEEPERS', 'CREEPERS', 'was', 'good', '*', 'Plug', 'thriller']",Nature of the Beast
911729,A3JJ825BC3H4EA,B0009S4IFQ,dhart,"[0, 0]","Excellent acting by Eric Roberts and Lance Henriksen made this much better than the standard B and kept the tension tight.  Roberts really out did himself as a very villainous character doing his best to intimidate Henriksen at every turn.  For those who might guess the plot twist at the end, you will find it worth watching anyway.  Be aware they are not kidding with the R rating.  Roberts role alone will bring the R rating.",4,Intense Thriller!,1401580800,"06 1, 2014",2014,428,"['Excellent', 'acting', 'Eric', 'Roberts', 'Lance', 'Henriksen', 'made', 'much', 'better', 'standard', 'B', 'kept', 'tension', 'tight', 'Roberts', 'really', 'out', 'did', 'very', 'villainous', 'character', 'doing', 'best', 'intimidate', 'Henriksen', 'turn', 'who', 'might', 'guess', 'plot', 'twist', 'end', 'will', 'find', 'worth', 'watching', 'anyway', 'Be', 'aware', 'are', 'not', 'kidding', 'R', 'rating', 'Roberts', 'role', 'alone', 'will', 'bring', 'R', 'rating']",Nature of the Beast
911730,A36CB1ZVCBDYOA,B0009S4IFQ,Fritz Von Steiger,"[2, 4]","I have always admired Eric Roberts and Lance Henricksen as actors.  That was all I needed to want to watch this movie. This movie is in my collection because of these two fine versatile actors. Eric Roberts and Lance Henricksen are better actors than some of the top actors today, in my opinion. Shame we all grow old so darn fast. Eric Roberts is the brother who was responsible for Hollywood picking up his sister, Julia Roberts, after her constant begging Eric to get her into show business. She later became a ungrateful hypocrite snob to her brother Eric after she became a leading high paid actress. I never really liked Julia Roberts.",4,INTRIGUING SUSPENCE THRILLER SURPRIZE ENDING,1336694400,"05 11, 2012",2012,641,"['have', 'always', 'admired', 'Eric', 'Roberts', 'Lance', 'Henricksen', 'actors', 'was', 'needed', 'want', 'watch', 'movie', 'movie', 'collection', 'two', 'fine', 'versatile', 'actors', 'Eric', 'Roberts', 'Lance', 'Henricksen', 'are', 'better', 'actors', 'top', 'actors', 'today', 'opinion', 'Shame', 'grow', 'old', 'so', 'darn', 'fast', 'Eric', 'Roberts', 'brother', 'who', 'was', 'responsible', 'Hollywood', 'picking', 'up', 'sister', 'Julia', 'Roberts', 'constant', 'begging', 'Eric', 'get', 'show', 'business', 'later', 'became', 'ungrateful', 'hypocrite', 'snob', 'brother', 'Eric', 'became', 'leading', 'high', 'paid', 'actress', 'never', 'really', 'liked', 'Julia', 'Roberts']",Nature of the Beast
911731,A28VVTIA9DVMF8,B0009S4IFQ,Jamie DesChenes,"[0, 0]","Not my favorite,but a decent movie none the less.The interaction of Lance Henriksen's and Eric Roberts' characters,was what made the movie.",4,Nature of the Beast DVD,1355702400,"12 17, 2012",2012,139,"['Not', 'favorite', 'decent', 'movie', 'none', 'less.The', 'interaction', 'Lance', 'Henriksen', 'Eric', 'Roberts', 'characters', 'was', 'what', 'made', 'movie']",Nature of the Beast
911732,AJKWF4W7QD4NS,B0009S4IFQ,"N. Durham ""Big Evil""","[15, 15]","Virtually unnoticed when released in the 90's, Nature of the Beast is surprisingly taut and suspenseful.  Directed by pre-Jeepers Creepers director Victor Salva, Lance Henriksen and Eric Roberts provide solid performances in this tale of a salesman (Henriksen) who picks up a mysterious hitcher (Roberts) during a time when a serial killer is racking up a body count.  From this point on, Nature of the Beast becomes a taut character study, and you'll never see the film's twist ending coming.  Overlooked to this day as a suspense gem, Nature of the Beast finally makes it's way to DVD thanks to New Line, and it includes an insightful commentary by Salva.  Definitely worth checking out if you're looking for a better than average shocker.",4,Underrated and overlooked,1124582400,"08 21, 2005",2005,741,"['Virtually', 'unnoticed', 'when', 'released', '90', 'Nature', 'Beast', 'surprisingly', 'taut', 'suspenseful', 'Directed', 'pre-Jeepers', 'Creepers', 'director', 'Victor', 'Salva', 'Lance', 'Henriksen', 'Eric', 'Roberts', 'provide', 'solid', 'performances', 'tale', 'salesman', 'Henriksen', 'who', 'up', 'mysterious', 'hitcher', 'Roberts', 'time', 'when', 'serial', 'killer', 'racking', 'up', 'body', 'count', 'point', 'Nature', 'Beast', 'taut', 'character', 'study', ""'ll"", 'never', 'see', 'film', 'twist', 'ending', 'coming', 'Overlooked', 'day', 'suspense', 'gem', 'Nature', 'Beast', 'finally', 'way', 'DVD', 'thanks', 'New', 'Line', 'insightful', 'commentary', 'Salva', 'Definitely', 'checking', 'out', ""'re"", 'looking', 'better', 'average', 'shocker']",Nature of the Beast
911733,A143E3QAU3WYEZ,B0009S4IFQ,Neva,"[6, 6]","Nature Of The Beast was the Best Movie Ever!  Eric and Lance were Great together!  They had Fantastic Chemisty!The Plot was Exciting....The Acting was Superb......The Pace was Fast and Thrilling with Sprinkles of Humor throughout the drama.  It kept you on your toes and curious to see what would happen next!I absolutely LOVED THIS MOVIE!  Best purchase I've made in a long time!I give it 10 Stars!!Sincerely,Neva",5,Best Movie Ever!,1236729600,"03 11, 2009",2009,414,"['Nature', 'Beast', 'was', 'Best', 'Movie', 'Ever', 'Eric', 'Lance', 'were', 'Great', 'together', 'had', 'Fantastic', 'Chemisty', 'Plot', 'was', 'Exciting', '.The', 'Acting', 'was', 'Superb', 'Pace', 'was', 'Fast', 'Thrilling', 'Sprinkles', 'Humor', 'drama', 'kept', 'toes', 'curious', 'see', 'what', 'would', 'happen', 'next', 'absolutely', 'LOVED', 'THIS', 'MOVIE', 'Best', 'purchase', ""'ve"", 'made', 'long', 'time', 'give', '10', 'Stars', 'Sincerely', 'Neva']",Nature of the Beast
911734,ASN34K1JNRF2J,B0009S4IFQ,RANDEL,"[0, 2]","You may want to see this film, simply because both of the leading actors give wonderfully committed performances. Unfortunately, in order to produce a shocking ""surprise"" ending, the film's screenwriter blatantly misleads the audience for 90 minutes and then essentially says, ""Fooled ya!"" If you don't mind being manipulated and cheated by an incredibly shoddy script, go for it. But if you want a film that has some respect for its viewer's intelligence, you may want to look elsewhere. [The packaging also promised a Director's Commentary that was not included. No loss there.]",1,A  WASTE OF TIME AND TALENT,1344556800,"08 10, 2012",2012,580,"['may', 'want', 'see', 'film', 'simply', 'leading', 'actors', 'give', 'wonderfully', 'committed', 'performances', 'Unfortunately', 'order', 'produce', 'shocking', 'surprise', 'ending', 'film', 'screenwriter', 'blatantly', 'audience', '90', 'minutes', 'then', 'essentially', 'Fooled', 'ya', 'do', ""n't"", 'mind', 'being', 'manipulated', 'cheated', 'incredibly', 'shoddy', 'script', 'go', 'want', 'film', 'respect', 'viewer', 'intelligence', 'may', 'want', 'look', 'elsewhere', '[', 'packaging', 'also', 'promised', 'Director', 'Commentary', 'was', 'not', 'included', 'loss', 'there', ']']",Nature of the Beast
911735,A2H7TYN6T4K4MH,B0009S4IFQ,Scott Solomon,"[1, 2]",I have to say that the chemistry between Lance Henriksen and Eric Roberts is very very good. I enjoyed the storyline and how each actor portrayed their character. Nice twist at the end. Definitely worth the time to watch...,4,I Liked It...,1348617600,"09 26, 2012",2012,223,"['have', 'say', 'chemistry', 'Lance', 'Henriksen', 'Eric', 'Roberts', 'very', 'very', 'good', 'enjoyed', 'storyline', 'how', 'actor', 'portrayed', 'character', 'Nice', 'twist', 'end', 'Definitely', 'time', 'watch']",Nature of the Beast
911736,A18NXKBUXZ66B,B0009S4IFQ,"Steenee Michelle ""tyler mom""","[5, 5]","I knew I would enjoy this just because Eric Roberts and Lance Henrickson are in it.  They are both superb actors.  The movie was a suspense thriller that kept me on the edge of my seat.  They both have secrets. Roberts manipulates Henrickson because he knows his secret.  But in the end (without saying too much), Henrickson gets the upper hand.  Very enjoyable!",4,ROBERTS AND HENRICKSON ARE GOOD TOGETHER!!,1304294400,"05 2, 2011",2011,362,"['knew', 'would', 'enjoy', 'just', 'Eric', 'Roberts', 'Lance', 'Henrickson', 'are', 'are', 'superb', 'actors', 'movie', 'was', 'suspense', 'thriller', 'kept', 'edge', 'seat', 'have', 'secrets', 'Roberts', 'Henrickson', 'secret', 'end', 'saying', 'too', 'much', 'Henrickson', 'upper', 'hand', 'Very', 'enjoyable']",Nature of the Beast
911737,A2OYMBKTO5ASY4,B0009S4IFQ,Terry L. Vinson,"[18, 18]","I recall renting this a few years back just because of the two leads (Eric Roberts and Lance Henriksen) being teamed, as each are fine character actors, and the premise of a good, old-fashioned mystery/thriller.As it turned out, this is a taunt little chiller with a great premise and even better ending.  I won't give anything away, but the ending is truly worth the price of admission.  Roberts and Henriksen are at the top of their game, and Director Victor Silva (pre JEEPERS CREEPERS) sets just the right tone.I'm only hoping they come up with a few worthwhile extras to boot. A commentary by Silva would be a great bonus.Top notch suspense.",4,A Real Sleeper,1119916800,"06 28, 2005",2005,646,"['recall', 'renting', 'few', 'years', 'back', 'just', 'two', 'leads', 'Eric', 'Roberts', 'Lance', 'Henriksen', 'being', 'teamed', 'are', 'fine', 'character', 'actors', 'premise', 'good', 'old-fashioned', 'mystery/thriller.As', 'turned', 'out', 'taunt', 'little', 'chiller', 'great', 'premise', 'even', 'better', 'ending', 'wo', ""n't"", 'give', 'anything', 'away', 'ending', 'truly', 'worth', 'price', 'admission', 'Roberts', 'Henriksen', 'are', 'top', 'game', 'Director', 'Victor', 'Silva', 'pre', 'JEEPERS', 'CREEPERS', 'just', 'right', 'tone.I', ""'m"", 'only', 'hoping', 'come', 'up', 'few', 'worthwhile', 'extras', 'boot', 'commentary', 'Silva', 'would', 'be', 'great', 'bonus.Top', 'notch', 'suspense']",Nature of the Beast
