,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
567029,AEWJJMUBFZEYV,B000055WFY,A Customer,"[0, 0]","When I bought this movie, I had low expectations. But once I saw it, it amazed me. It exceeded all my expectations and I had a fun time watching it. The spider (even though it says Spiders, there is only one), grows from a small, creepy arachnid into a giant two storey beast. The final rampage was fantastic even though you could tell the spider isn't there when the cgi was used. But my favorite size would have to be the 6 foot tall one. It munched on many victims and even a good use of blood is in here too. Perfect for a Friday/Saturday Night with a few mates. Give it a shot.",4,A Very enjoyable B-Grade Movie,1278201600,"07 4, 2010",2010,582,"['When', 'bought', 'movie', 'had', 'low', 'expectations', 'once', 'saw', 'amazed', 'exceeded', 'expectations', 'had', 'fun', 'time', 'watching', 'spider', 'even', 'Spiders', 'only', 'one', 'small', 'creepy', 'arachnid', 'giant', 'two', 'storey', 'beast', 'final', 'rampage', 'was', 'fantastic', 'even', 'could', 'tell', 'spider', ""n't"", 'when', 'cgi', 'was', 'used', 'favorite', 'size', 'would', 'have', 'be', '6', 'foot', 'one', 'munched', 'many', 'victims', 'even', 'good', 'use', 'blood', 'here', 'too', 'Perfect', 'Friday/Saturday', 'Night', 'few', 'mates', 'Give', 'shot']",N/A
567030,A2CL31ZUL0TQHP,B000055WFY,"Biff Fearless ""World Reknowned Adventurer""","[0, 2]","This is a bad movie and I know bad movies. It has very cheesy special effects and I'm not even going to talk about the C level actors involved in the production. It had some potential. The plot involves a NASA experiment involving spiders and alien DNA along with the black ops government agency that is required in films of this genre. Sounds pretty good so far, right? The sequence in the Area 51 like government HQ seems to drag on forever.There are veiled references to the secrets concealed in the facility that are more interesting than the pedestrian &quot;Ripley hunts unseen enemy&quot; rift from the ALIEN movie series. The pace does pick up once the spider gets loose in the town. If you're looking for a movie about giant animals gone berserk I suggest you stick with the tried and true Giant Snake films.",1,Caught in the Web,982108800,"02 14, 2001",2001,817,"['bad', 'movie', 'know', 'bad', 'movies', 'very', 'cheesy', 'special', 'effects', ""'m"", 'not', 'even', 'going', 'talk', 'C', 'level', 'actors', 'involved', 'production', 'had', 'potential', 'plot', 'NASA', 'experiment', 'involving', 'spiders', 'alien', 'DNA', 'black', 'ops', 'government', 'agency', 'required', 'films', 'genre', 'pretty', 'good', 'so', 'far', 'right', 'sequence', 'Area', '51', 'government', 'HQ', 'drag', 'forever.There', 'are', 'veiled', 'references', 'secrets', 'concealed', 'facility', 'are', 'more', 'interesting', 'pedestrian', 'quot', 'Ripley', 'hunts', 'unseen', 'enemy', 'quot', 'rift', 'ALIEN', 'movie', 'series', 'pace', 'pick', 'up', 'once', 'spider', 'loose', 'town', ""'re"", 'looking', 'movie', 'giant', 'animals', 'gone', 'berserk', 'suggest', 'stick', 'tried', 'true', 'Giant', 'Snake', 'films']",N/A
567031,AIMR915K4YCN,B000055WFY,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","SPIDERS concerns a mysterious government project called MOTHER-IN-LAW, which has a scientist inject an experimental serum into a tarantula- while in orbit aboard the space shuttle! Uh-Oh! The serum has caused the hairy arachnid to enlarge and go berserk! Back on Earth, a UFO investigator (Lana Parrilla) and her team stumble upon a secret government facility in the desert. Amazingly, this is where the aforementioned spacecraft crash-lands! Thus begins the mutant spider invasion! SPIDERS is a wonderfully cheeezy monster movie w/ decent creatures and their human prey. Ms. Parrilla is very good in her role, evolving from geek to warrior in due course. Add this one to your Big Bug collection...",4,...And The Spiders From Mars...,1284854400,"09 19, 2010",2010,698,"['SPIDERS', 'mysterious', 'government', 'project', 'called', 'MOTHER-IN-LAW', 'scientist', 'inject', 'experimental', 'serum', 'tarantula-', 'while', 'orbit', 'space', 'shuttle', 'Uh-Oh', 'serum', 'caused', 'hairy', 'arachnid', 'enlarge', 'go', 'berserk', 'Back', 'Earth', 'UFO', 'investigator', 'Lana', 'Parrilla', 'team', 'stumble', 'secret', 'government', 'facility', 'desert', 'Amazingly', 'where', 'aforementioned', 'spacecraft', 'crash-lands', 'Thus', 'mutant', 'spider', 'invasion', 'SPIDERS', 'wonderfully', 'cheeezy', 'monster', 'movie', 'w/', 'decent', 'creatures', 'human', 'prey', 'Ms.', 'Parrilla', 'very', 'good', 'role', 'evolving', 'geek', 'warrior', 'due', 'course', 'Add', 'one', 'Big', 'Bug', 'collection']",N/A
567032,A3TJJHMWV3SFNI,B000055WFY,"Brett Heitkam ""DVD obsessed""","[4, 5]","If you are a fan of b-movies, don't believe the terrible reviews that other people have given this movie.  For a low-budget, direct-to-video cheapie, this movie boasts great effects...I mean, honestly, when the spider gets to be its largest size it looks more realistic than what it did when it was smaller.  It's really amazing.  The movie's storyline is fast-paced, interesting, and suspenseful.  It's not so much a horror movie...more like an episode of the X-Files...70% sci-fi, 30% horror.  There are many tense scenes, such as the elevator shaft sequence, but the producers knew they weren't taking themselves seriously (which is a good thing).  Much better than other recently released animal/monster movies such as Octopus and Crocodile.  Highly recommended for fans of the genre.",5,Not bad at all,983232000,"02 27, 2001",2001,788,"['are', 'fan', 'b-movies', 'do', ""n't"", 'believe', 'terrible', 'reviews', 'other', 'people', 'have', 'given', 'movie', 'low-budget', 'direct-to-video', 'cheapie', 'movie', 'great', 'effects', 'mean', 'honestly', 'when', 'spider', 'be', 'largest', 'size', 'more', 'realistic', 'what', 'did', 'when', 'was', 'smaller', 'really', 'amazing', 'movie', 'storyline', 'fast-paced', 'interesting', 'suspenseful', 'not', 'so', 'much', 'horror', 'movie', 'more', 'episode', 'X-Files', '70', '%', 'sci-fi', '30', '%', 'horror', 'are', 'many', 'tense', 'scenes', 'such', 'elevator', 'shaft', 'sequence', 'producers', 'knew', 'were', ""n't"", 'taking', 'seriously', 'good', 'thing', 'Much', 'better', 'other', 'recently', 'released', 'animal/monster', 'movies', 'such', 'Octopus', 'Crocodile', 'Highly', 'recommended', 'fans', 'genre']",N/A
567033,A33F8ZLBK7WWD9,B000055WFY,"""carolyn5000""","[0, 3]","&quot;Spiders&quot; started out pretty well, with an interesting premise. Alien conspiracies, secret government agencies, college newspapers etc. Ok.Similiar to the far superior &quot;ticks&quot; this film had really great looking spiders, bugs, and gore. The best part in the film is when the elevator leads to the giant spider's lair.The worst element of the film was either a parody or a send up, I'm frankly not sure, to Blair Witch Project in which the lead actress laments the deaths of her two male friends and feels responsible. Corny voiceovers sound eerily reminescent of Blair Witch, &quot;you and your story&quot; etc. Not funny, and also just strange in this action movie, the moment ended up being awkward.I didn't think the acting was bad personally. However, the film just doesn't have that much of a plot, and after the elevator scene, has nowhere to go. The stereotyped &quot;evil&quot; army colonel has been done so many times before, and so much better. Even the giant spider galloping through a college campus left much to be desired.The end is indeed laughable, and my interest had waned to the point where I actually started reading a book. Yawn. Stay away.",2,"Starts out well, then has nowhere to go....",984700800,"03 16, 2001",2001,1180,"['quot', 'Spiders', 'quot', 'started', 'out', 'pretty', 'well', 'interesting', 'premise', 'Alien', 'conspiracies', 'secret', 'government', 'agencies', 'college', 'newspapers', 'etc', 'Ok.Similiar', 'far', 'superior', 'quot', 'ticks', 'quot', 'film', 'had', 'really', 'great', 'looking', 'spiders', 'bugs', 'gore', 'best', 'part', 'film', 'when', 'elevator', 'giant', 'spider', 'lair.The', 'worst', 'element', 'film', 'was', 'parody', 'send', 'up', ""'m"", 'frankly', 'not', 'sure', 'Blair', 'Witch', 'Project', 'lead', 'actress', 'deaths', 'two', 'male', 'friends', 'feels', 'responsible', 'Corny', 'voiceovers', 'sound', 'eerily', 'reminescent', 'Blair', 'Witch', 'quot', 'story', 'quot', 'etc', 'Not', 'funny', 'also', 'just', 'strange', 'action', 'movie', 'moment', 'ended', 'up', 'being', 'awkward.I', 'did', ""n't"", 'think', 'acting', 'was', 'bad', 'personally', 'However', 'film', 'just', ""n't"", 'have', 'much', 'plot', 'elevator', 'scene', 'nowhere', 'go', 'stereotyped', 'quot', 'quot', 'army', 'colonel', 'been', 'done', 'so', 'many', 'times', 'so', 'much', 'better', 'Even', 'giant', 'spider', 'galloping', 'college', 'campus', 'left', 'much', 'be', 'desired.The', 'end', 'indeed', 'laughable', 'interest', 'had', 'waned', 'point', 'where', 'actually', 'started', 'reading', 'book', 'Yawn', 'Stay', 'away']",N/A
567034,A3IMZHZ6D69N8N,B000055WFY,Debra Davis,"[0, 0]",Creepy!!!,4,Creepy Spiders!!!,1376092800,"08 10, 2013",2013,9,['Creepy'],N/A
567035,AVAOW37WXKITN,B000055WFY,Dick Mann,"[2, 4]","&#65279;This heart pounding movie has all the earmarks of 50's bug and monster movies  with a fewmodern conspiracy theories thrown in.  The formula consisted of spiders, aliens whom thegovernment is hiding and denying their existence, good guy bad guy government agents, awoman who takes foolish risks to save everyone she knows, and who violates every commonsense axiom with her actions.  I knew the two nerds would get it.  I knew the soldiers would getit.  I knew the woman (Lana Parilla) would survive along with the good guy agent (Josh Green).I was hoping the head grunt would say to the bad guy agent, ""not if I shoot you first.""  He endedup in the spider pantry.  What really got me was Parilla shooting down the giant spider with abazooka while swinging on a rope from the helicopter.  I'm a crack shot and I doubt if I couldhave done it.  In spite of the hokeyness, I enjoyed the movie.  It kept me on the edge of my seatuntil the credits.  What, no kiss for the hero?  Well, the 50's are long gone.",3,Bug Formula but Fun to Watch,1106870400,"01 28, 2005",2005,1009,"['65279', 'heart', 'pounding', 'movie', 'earmarks', '50', 'bug', 'monster', 'movies', 'fewmodern', 'conspiracy', 'theories', 'thrown', 'formula', 'consisted', 'spiders', 'aliens', 'whom', 'thegovernment', 'hiding', 'denying', 'existence', 'good', 'guy', 'bad', 'guy', 'government', 'agents', 'awoman', 'who', 'foolish', 'risks', 'save', 'everyone', 'who', 'commonsense', 'axiom', 'actions', 'knew', 'two', 'nerds', 'would', 'get', 'knew', 'soldiers', 'would', 'getit', 'knew', 'woman', 'Lana', 'Parilla', 'would', 'survive', 'good', 'guy', 'agent', 'Josh', 'Green', '.I', 'was', 'hoping', 'head', 'grunt', 'would', 'say', 'bad', 'guy', 'agent', 'not', 'shoot', 'first', 'spider', 'pantry', 'What', 'really', 'got', 'was', 'Parilla', 'shooting', 'down', 'giant', 'spider', 'abazooka', 'swinging', 'rope', 'helicopter', ""'m"", 'crack', 'shot', 'doubt', 'couldhave', 'done', 'spite', 'hokeyness', 'enjoyed', 'movie', 'kept', 'edge', 'seatuntil', 'credits', 'What', 'kiss', 'hero', 'Well', '50', 'are', 'long', 'gone']",N/A
567036,A1W8GP1FJABS2B,B000055WFY,Donner_114,"[0, 1]",Def a fan of Lana. This product was a must have to add to my DVD collection.Got the movie in the mail much faster than expected.,4,Lana Parrilla Fan,1374624000,"07 24, 2013",2013,128,"['Def', 'fan', 'Lana', 'product', 'was', 'must', 'have', 'add', 'DVD', 'movie', 'mail', 'much', 'faster', 'expected']",N/A
567037,APVTXE2OVZQ8W,B000055WFY,Edward R. Talbot,"[4, 5]","This movie has great special effects.  The picture quality was very clear and the sound was great.  The movie kind of brings back the 1950's horror flicks for me.  Giant bugs and people running in the streets were the norm during the Atomic Age.  I'm sure that the plot was standard, with government bad guys, who you love to hate, and a secret base etc., but I enjoyed it.  If you like old style monster movies, I recommend seeing this sleeper.",4,Spiders,982281600,"02 16, 2001",2001,445,"['movie', 'great', 'special', 'effects', 'picture', 'quality', 'was', 'very', 'clear', 'sound', 'was', 'great', 'movie', 'kind', 'brings', 'back', '1950', 'horror', 'flicks', 'Giant', 'bugs', 'people', 'running', 'streets', 'were', 'norm', 'Atomic', 'Age', ""'m"", 'sure', 'plot', 'was', 'standard', 'government', 'bad', 'guys', 'who', 'love', 'hate', 'secret', 'base', 'etc.', 'enjoyed', 'like', 'old', 'style', 'monster', 'movies', 'recommend', 'seeing', 'sleeper']",N/A
567038,ANX8ZGEXE70EO,B000055WFY,"Jennifer M. Hensley ""Thomas Hensley &#34;B-Ho...","[0, 0]","So far being that it is now 2010, this is still in my top 5 when it comes to Horror films that involve killer spiders.  Its in my top 10 in killer bug flicks.  When seeing 'SPIDERS' for the first time, I was surprised at how great it actually was, and still is!  At that time, I was expected the typical SyFy Channel, run-of-the-mill crap that had been pumped out left and right at that time, but no, I was wrong!  You might laugh but I looked at this as a surprise just as the same way I felt for a little Horror flick titled 'CUBE' that I (and a million others), discovered on SyFy Channel.  Every now and then that channel will surprise me, even today.  Unlike 'CUBE', the story is not that original, but come on people haha...its a great popcorn munching flick that isn't meant to take itself too seriously.  This flick deals will spiders being experimented on with alien DNA that happen to get loose.  They all range in different sizes and there's a nice giant surprise at the end!!!  How that giant surprise comes about, is a treat!This flick is more of a tribute to cheesy 50's creature flicks that thrived on giant bugs attacking folks, but in a modern way.  The same way 'Mosquito' and 'TICKS' achieved.  What I love about 'SPIDERS', is that its not filled with dumb slap-stick comedy as seen in 'Eight-legged Freaks'.  Unlike that one, 'SPIDERS' is truly a Horror film. It does have humor but its very little and doesn't overkill.  Over all, the acting, pace, music score, and special effects are awesome!!!  There were truly some scenes that had me jump and that's coming from a person that doesn't have fear of bugs. lol!  To me, it uses both top-notch CGI and old school makeup effects.  If your a fan of 50's creature features or the two flicks I've mentioned, check 'SPIDERS' out!",5,This is one FUN!...FUN!...FUN!...killer spider flick!,1263945600,"01 20, 2010",2010,1795,"['So', 'far', 'being', 'now', '2010', 'still', 'top', '5', 'when', 'Horror', 'films', 'involve', 'killer', 'spiders', 'top', '10', 'killer', 'bug', 'flicks', 'When', 'seeing', ""'SPIDERS"", 'first', 'time', 'was', 'surprised', 'how', 'great', 'actually', 'was', 'still', 'time', 'was', 'expected', 'typical', 'SyFy', 'Channel', 'run-of-the-mill', 'crap', 'had', 'been', 'pumped', 'out', 'left', 'right', 'time', 'was', 'wrong', 'might', 'laugh', 'looked', 'surprise', 'just', 'same', 'way', 'felt', 'little', 'Horror', 'flick', 'titled', 'million', 'others', 'discovered', 'SyFy', 'Channel', 'Every', 'now', 'then', 'channel', 'will', 'surprise', 'even', 'today', ""'CUBE"", 'story', 'not', 'original', 'come', 'people', 'haha', 'great', 'popcorn', 'munching', 'flick', ""n't"", 'meant', 'take', 'too', 'seriously', 'flick', 'deals', 'will', 'spiders', 'being', 'experimented', 'alien', 'DNA', 'get', 'loose', 'range', 'different', 'sizes', 'nice', 'giant', 'surprise', 'end', 'How', 'giant', 'surprise', 'about', 'treat', 'flick', 'more', 'tribute', 'cheesy', '50', 'creature', 'thrived', 'giant', 'bugs', 'attacking', 'folks', 'modern', 'way', 'same', 'way', ""'TICKS"", 'achieved', 'What', 'love', ""'SPIDERS"", 'not', 'filled', 'dumb', 'slap-stick', 'comedy', 'seen', ""'Eight-legged"", 'Freaks', 'one', 'truly', 'Horror', 'film', 'have', 'humor', 'very', 'little', ""n't"", 'overkill', 'acting', 'pace', 'music', 'score', 'special', 'effects', 'are', 'awesome', 'were', 'truly', 'scenes', 'had', 'jump', 'coming', 'person', ""n't"", 'have', 'fear', 'bugs', 'lol', 'top-notch', 'CGI', 'old', 'school', 'makeup', 'effects', 'fan', '50', 'creature', 'two', 'flicks', ""'ve"", 'mentioned', 'check', ""'SPIDERS"", 'out']",N/A
