,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
272875,AA9G3P4CFWE81,630192990X,A. Wolmer,"[10, 14]","The quality of this DVD is disappointing, both in video and audio. It IS a clever production, but the flaws are too great to make it a real joy, even with Eric Idle. The Stratford Festival production is a much better DVD.",3,Not the best Mikado,1142553600,"03 17, 2006",2006,221,"['quality', 'DVD', 'disappointing', 'video', 'audio', 'clever', 'production', 'flaws', 'are', 'too', 'great', 'make', 'real', 'joy', 'even', 'Eric', 'Idle', 'Stratford', 'Festival', 'production', 'much', 'better', 'DVD']",N/A
272876,A27F1WYCM6IEYH,630192990X,Colten,"[0, 0]","This is a very entertaining and enjoyable opera.  It's survived for over 100 years, and it will surely go on being produced for years to come, but in spite of this version rather than because of it.  The changes in set and costume, hammy acting and poor direction make this a lesser production.  In addition the poor sound and video quality make this DVD a chore to watch.  Even fans of this play will be hard pressed to enjoy this production.",1,An uninspired version of a great comic opera.,1391904000,"02 9, 2014",2014,443,"['very', 'entertaining', 'enjoyable', 'opera', 'survived', '100', 'years', 'will', 'surely', 'go', 'being', 'produced', 'years', 'come', 'spite', 'version', 'rather', 'changes', 'set', 'costume', 'hammy', 'acting', 'poor', 'direction', 'make', 'lesser', 'production', 'addition', 'poor', 'sound', 'video', 'quality', 'make', 'DVD', 'chore', 'watch', 'Even', 'fans', 'play', 'will', 'be', 'hard', 'pressed', 'enjoy', 'production']",N/A
272877,A8MVGWI5ZKNQ5,630192990X,Daisy Brambletoes,"[6, 6]","While this production was interestingly staged and seriously fun to watch, (it takes Eric Idle to remind us that ""Oh bother the flowers of spring"" is a euphemism for ""Oh buggar the flowers...""), I suspect I am just too much of a purist to be wholly comfortable with this ""Mikado"".  When I visit Titipu Japan, I expect to see a chorus of samurai at the beginning, rather than a group of seedy-looking Englishmen Making creepy ""slant-eye"" gestures at the audience, and people who look more like they belong to P.G.Wodehouse's universe than Gilbert & Sullivan's.  Did I like it?  In itself, it was a typically fresh-faced Jonathan Miller opera production, of the same quality he bestowed on Mozart opera some years ago.  But then, this is not Mozart, and Japan doesn't cut it looking like the Miami hotel in the Marx Brothers' classic, ""Coconuts"".  Take me back to old Japan - please.",3,Flappers in Titipu,1179792000,"05 22, 2007",2007,881,"['production', 'was', 'interestingly', 'staged', 'seriously', 'fun', 'watch', 'Eric', 'Idle', 'remind', 'Oh', 'bother', 'flowers', 'spring', 'euphemism', 'Oh', 'buggar', 'flowers', 'suspect', 'am', 'just', 'too', 'much', 'purist', 'be', 'wholly', 'comfortable', 'Mikado', 'When', 'visit', 'Titipu', 'Japan', 'expect', 'see', 'chorus', 'samurai', 'beginning', 'rather', 'group', 'seedy-looking', 'Englishmen', 'Making', 'creepy', 'slant-eye', 'gestures', 'audience', 'people', 'who', 'look', 'more', 'belong', 'P.G.Wodehouse', 'universe', 'Gilbert', 'Sullivan', 'Did', 'was', 'typically', 'fresh-faced', 'Jonathan', 'Miller', 'opera', 'production', 'same', 'quality', 'bestowed', 'Mozart', 'years', 'ago', 'then', 'not', 'Mozart', 'Japan', ""n't"", 'cut', 'looking', 'Miami', 'hotel', 'Marx', 'Brothers', 'classic', 'Coconuts', 'Take', 'back', 'old', 'Japan', 'please']",N/A
272878,A2GO1D3CB38F2U,630192990X,"David Thierry ""dthierry49@gmail.com""","[1, 3]","Eric Idle gets away with it as you'd expect in a very enjoyable performance, really perfectly cast. Great set, gorgeous costumes, hideous makeup, rather over lit in the beginning. Saucy, campy dancing. All singers in excellent form obviously enjoying themselves and it's infectious. Lots of fun. The Mikado sparkles with the cleverest lyrics, I've got a little list is smartly contemporized, and the most effervescent music.",4,Great fun,1208563200,"04 19, 2008",2008,424,"['Eric', 'Idle', 'away', ""'d"", 'expect', 'very', 'enjoyable', 'performance', 'really', 'perfectly', 'cast', 'Great', 'set', 'gorgeous', 'costumes', 'hideous', 'makeup', 'rather', 'lit', 'beginning', 'Saucy', 'campy', 'dancing', 'singers', 'excellent', 'form', 'obviously', 'enjoying', 'infectious', 'Lots', 'fun', 'Mikado', 'sparkles', 'cleverest', 'lyrics', ""'ve"", 'got', 'little', 'list', 'smartly', 'contemporized', 'most', 'effervescent', 'music']",N/A
272879,A2XYLN3PHFMQ6A,630192990X,D. DUKE,"[5, 16]","Short, sweet, and to the point, I was extremely disappointed in this version of THE MIKADO.  I guess I should have known it would be a poor production when a NEW copy is selling for $1.62.  I learned a valuable, albiet inexpensive, lesson though.  From now on I will read the reviews before making a purchase.",1,DISAPPOINTED,1170979200,"02 9, 2007",2007,309,"['Short', 'sweet', 'point', 'was', 'extremely', 'disappointed', 'version', 'THE', 'MIKADO', 'guess', 'should', 'have', 'known', 'would', 'be', 'poor', 'production', 'when', 'NEW', 'copy', 'selling', '1.62', 'learned', 'valuable', 'albiet', 'inexpensive', 'lesson', 'From', 'now', 'will', 'read', 'reviews', 'making', 'purchase']",N/A
272880,A1M6U1C3K6BM1Y,630192990X,Dr. Errol P. J. King,"[0, 14]",I first saw this on TV and was determined to buy a copy. It is well done and extremely entertaining.,1,Mikado (with Eric Idle),1267056000,"02 25, 2010",2010,100,"['first', 'saw', 'TV', 'was', 'determined', 'buy', 'copy', 'well', 'done', 'extremely', 'entertaining']",N/A
272881,A3RESHFQTKUS6T,630192990X,"Elizabeth R. Baecher ""Gadfly""","[1, 1]","I usually don't like modern dress in such productions, but its excellence surmounted any complaint.  Best of all was the Emperor - I still go to sleep laughing whenever I think of him.",5,A Must See for All Ages,1317600000,"10 3, 2011",2011,184,"['usually', 'do', ""n't"", 'like', 'modern', 'dress', 'such', 'productions', 'excellence', 'surmounted', 'complaint', 'Best', 'was', 'Emperor', 'still', 'go', 'sleep', 'laughing', 'whenever', 'think']",N/A
272882,A3GGUBZMTQD1B9,630192990X,Esther Schindler,"[39, 43]","You would think that it was a match made in heaven. After all, Gilbert & Sullivan were the 19th century version of Monty Python, with delightfully silly things that let you laugh at things that really didn't matter.Eric Idle is, in fact, among the best things about this version of the Mikado. There are moments when he falls out of the role of Lord High Executioner and into the Minister of Silly Walks, but I think we all *hope* for that. That isn't what's disappointing here.The worst thing about this DVD is the sound quality. If you don't know all the words to the Mikado (based on many listening to a D'Orly Carte CD), you won't have the first idea what the people are singing here and you will have NO idea what is going on. It's that bad. (If you *do* know the words, you'll be exhausted at the end of the opera, because your ears will have worked overtime for the last two hours.)In part, the sound quality is a reflection of the ""movie making,"" such as it is. This show is the result of a few people with movie cameras photographing a stage play (unlike, say, the Pirates of Penzance movie with Linda Ronstadt and Kevin Kline, which is truly a movie... and darned good, too). Occasionally, the cameraman found it necessary to get ""creative,"" which in this case was not a good idea.The other issue is the creative decision to place the opera in England, in a 1920s-30s cross between Hollywood (the Mikado himself as Fatty Arbuckle) and the Ascot Races from My Fair Lady. It doesn't work very well for me, because the absurdity of Englishmen in Japanese kimonos is part of the appeal of the Mikado, for me. But maybe I'm just an old fuddy-duddy in this regard.I'm almost done with this review and I've said very little about the performance. Mostly, it's because one can barely hear it. However, Eric Idle does a decent job of singing his part (I don't think we were expecting Caruso), and most of the cast does a good-to-excellent job. None of it is jarring -- if only I could hear it!The major ""extra"" on the DVD is a ""making of"" feature in which the camera records the stage rehearsals. It's fun, and since the sound quality is so much better, I enjoyed several of those performances more!Should you buy this? Maybe. If you're a die-hard fan of G&S; or the Monty Python crew, it's worth watching, once. I'm not really sorry I got this, just that it didn't live up to expectations. On the other hand, if you want the full entertainment of the Mikado, there are probably better recordings. (In fact, the subset you get from the fiction-ish G&S; bio, Topsy Turvy, has a much better presentation of the opera.)",3,"Disappointing results, considering the quality of ingredients",1140912000,"02 26, 2006",2006,2617,"['would', 'think', 'was', 'match', 'made', 'heaven', 'Gilbert', 'Sullivan', 'were', '19th', 'century', 'version', 'Monty', 'Python', 'delightfully', 'silly', 'things', 'let', 'laugh', 'things', 'really', 'did', ""n't"", 'matter.Eric', 'Idle', 'fact', 'best', 'things', 'version', 'Mikado', 'are', 'moments', 'when', 'role', 'Lord', 'High', 'Executioner', 'Minister', 'Silly', 'Walks', 'think', '*hope*', ""n't"", 'what', 'disappointing', 'here.The', 'worst', 'thing', 'DVD', 'sound', 'quality', 'do', ""n't"", 'know', 'words', 'Mikado', 'based', 'many', 'listening', ""D'Orly"", 'Carte', 'CD', 'wo', ""n't"", 'have', 'first', 'idea', 'what', 'people', 'are', 'singing', 'here', 'will', 'have', 'NO', 'idea', 'what', 'going', 'bad', '*do*', 'know', 'words', ""'ll"", 'be', 'exhausted', 'end', 'opera', 'ears', 'will', 'have', 'worked', 'overtime', 'last', 'two', 'hours', 'part', 'sound', 'quality', 'reflection', 'movie', 'making', 'such', 'show', 'result', 'few', 'people', 'movie', 'cameras', 'photographing', 'stage', 'play', 'say', 'Pirates', 'Penzance', 'movie', 'Linda', 'Ronstadt', 'Kevin', 'Kline', 'truly', 'movie', 'darned', 'good', 'too', 'Occasionally', 'cameraman', 'found', 'necessary', 'get', 'creative', 'case', 'was', 'not', 'good', 'idea.The', 'other', 'issue', 'creative', 'decision', 'place', 'opera', 'England', '1920s-30s', 'cross', 'Hollywood', 'Mikado', 'Fatty', 'Arbuckle', 'Ascot', 'Races', 'My', 'Fair', 'Lady', ""n't"", 'work', 'very', 'well', 'absurdity', 'Englishmen', 'Japanese', 'kimonos', 'part', 'appeal', 'Mikado', 'maybe', ""'m"", 'just', 'old', 'fuddy-duddy', 'regard.I', ""'m"", 'almost', 'done', 'review', ""'ve"", 'said', 'very', 'little', 'performance', 'Mostly', 'one', 'can', 'barely', 'hear', 'However', 'Eric', 'Idle', 'decent', 'job', 'singing', 'part', 'do', ""n't"", 'think', 'were', 'expecting', 'Caruso', 'most', 'cast', 'good-to-excellent', 'job', 'None', 'jarring', 'only', 'could', 'hear', 'major', 'extra', 'DVD', 'making', 'feature', 'camera', 'stage', 'rehearsals', 'fun', 'sound', 'quality', 'so', 'much', 'better', 'enjoyed', 'several', 'performances', 'more', 'Should', 'buy', 'Maybe', ""'re"", 'die-hard', 'fan', 'G', 'S', 'Monty', 'Python', 'crew', 'worth', 'watching', 'once', ""'m"", 'not', 'really', 'sorry', 'got', 'just', 'did', ""n't"", 'live', 'up', 'expectations', 'other', 'hand', 'want', 'full', 'entertainment', 'Mikado', 'are', 'probably', 'better', 'recordings', 'fact', 'subset', 'get', 'fiction-ish', 'G', 'S', 'bio', 'Topsy', 'Turvy', 'much', 'better', 'presentation', 'opera']",N/A
272883,A99CXYBQW5B9U,630192990X,"H. W. Dixon ""Cranky One""","[9, 18]","Not good; somebody's idea of an ""improvement and updating"" of Gilbert & Sullivan.  Guess what?  They don't need improving!!  Get orginal versions from D'Orly Carte Company or Opera Australia.Eric Idle WAS great in Monty Python's Flying Circus, and should have rested on his laurels for the rest of his career.",1,Please....spare me,1209427200,"04 29, 2008",2008,309,"['Not', 'good', 'somebody', 'idea', 'improvement', 'updating', 'Gilbert', 'Sullivan', 'Guess', 'what', 'do', ""n't"", 'need', 'improving', 'Get', 'orginal', 'versions', ""D'Orly"", 'Carte', 'Company', 'Opera', 'Australia.Eric', 'Idle', 'WAS', 'great', 'Monty', 'Python', 'Flying', 'Circus', 'should', 'have', 'rested', 'laurels', 'rest', 'career']",N/A
272884,A2TT4AA3QO0DPY,630192990X,Jay Young,"[1, 1]","""The Mikado"" is arguably the most-performed of all the G&S; operas. The current stage director of the Gilbert & Sullivan Society of Austin and renowned G&S; scholar Ralph MacPhail said that not a day goes without the Mikado being performed somewhere in the world. I don't know if that's true, but ""Mikado"" is without question a very popular and frequently-performed comic opera. In addition, there are many different takes on it. There's Red Mikado, Hot Mikado, Swing Mikado, and recently the Mikado Project.This version, with Monty Python's Eric Idle as Ko-Ko, is set in a seaside resort in the 1920s. (For those of you not familiar with the plot of Mikado, see my comment for a link to the G&S; archives, as they summarize it far better than I could.) The setting, a 20s resort instead of ancient Japan, works surprisingly well. The costumes are enjoyable to watch, though I thought they went a bit heavy on the makeup for a filmed version. The highlight of the show is clearly Eric as Ko-Ko. His presence injects life into the show. Nanki-Poo and Yum-Yum do an adequate job, though I didn't think they particularly had a lot of presence. Katisha and the Mikado are both excellent.I think producing it as a movie, rather than filming one of the stage performances, works against it somewhat. For it to work as a movie, the screenplay would have to have been considerably revised, which it wasn't, and so it never escapes its stage roots. As the Mikado says, ""virtue is triumphant only in theatrical performances."" Beyond that, my only major complaint was that in the Act I finale, the tap-dancing of the chorus drowns out the principals. Overall, however, this is an enjoyable production of one of the greatest comic operas ever written, and belongs on the shelf of every G&S; fan.",4,Virtue is Triumphant Only In...Theatrical Performances!,1216339200,"07 18, 2008",2008,1783,"['Mikado', 'arguably', 'most-performed', 'G', 'S', 'operas', 'current', 'stage', 'director', 'Gilbert', 'Sullivan', 'Society', 'Austin', 'renowned', 'G', 'S', 'scholar', 'Ralph', 'MacPhail', 'said', 'not', 'day', 'Mikado', 'being', 'performed', 'somewhere', 'world', 'do', ""n't"", 'know', 'true', 'Mikado', 'question', 'very', 'popular', 'frequently-performed', 'comic', 'opera', 'addition', 'are', 'many', 'different', 'Red', 'Mikado', 'Hot', 'Mikado', 'Swing', 'Mikado', 'recently', 'Mikado', 'Project.This', 'version', 'Monty', 'Python', 'Eric', 'Idle', 'Ko-Ko', 'set', 'seaside', 'resort', '1920s', 'not', 'familiar', 'plot', 'Mikado', 'see', 'comment', 'link', 'G', 'S', 'archives', 'summarize', 'far', 'better', 'could', 'setting', '20s', 'resort', 'instead', 'ancient', 'Japan', 'surprisingly', 'well', 'costumes', 'are', 'enjoyable', 'watch', 'thought', 'went', 'bit', 'heavy', 'makeup', 'filmed', 'version', 'highlight', 'show', 'clearly', 'Eric', 'Ko-Ko', 'presence', 'life', 'show', 'Nanki-Poo', 'Yum-Yum', 'do', 'adequate', 'job', 'did', ""n't"", 'think', 'particularly', 'had', 'lot', 'presence', 'Katisha', 'Mikado', 'are', 'excellent.I', 'think', 'producing', 'movie', 'rather', 'filming', 'one', 'stage', 'performances', 'somewhat', 'work', 'movie', 'screenplay', 'would', 'have', 'have', 'been', 'considerably', 'revised', 'was', ""n't"", 'so', 'never', 'stage', 'roots', 'Mikado', 'virtue', 'triumphant', 'only', 'theatrical', 'performances', 'Beyond', 'only', 'major', 'complaint', 'was', 'Act', 'finale', 'tap-dancing', 'chorus', 'out', 'principals', 'Overall', 'however', 'enjoyable', 'production', 'one', 'greatest', 'comic', 'operas', 'ever', 'written', 'belongs', 'shelf', 'G', 'S', 'fan']",N/A
