,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
424659,A22U5T9Q0GI5GV,630447976X,"Bill Bickley ""Brown Dirt Cowboy""","[0, 0]","This is one of my favorite Elvis Presley movies.  I hadn't seen it for years then happened to catch it on NetFlix.  I turned around and bought it.  This type of movie is great for me to share with my young granddaughters.  It is typical Elvis fare, but it is a great story about an underdog boxer, who wants nothing more that to be a mechanic and own his own garage.  He falls in love with his manager's sister, played by the breathtaking Joan Blackman (who also co-starred with Elvis in Blue Hawaii).  It is wholesome entertainment from a much simpler time in America.",5,An Elvis Classic!,1319673600,"10 27, 2011",2011,569,"['one', 'favorite', 'Elvis', 'Presley', 'movies', 'had', ""n't"", 'seen', 'years', 'then', 'happened', 'catch', 'NetFlix', 'turned', 'around', 'bought', 'type', 'movie', 'great', 'share', 'young', 'granddaughters', 'typical', 'Elvis', 'fare', 'great', 'story', 'underdog', 'boxer', 'who', 'nothing', 'more', 'be', 'mechanic', 'own', 'own', 'garage', 'love', 'manager', 'sister', 'played', 'breathtaking', 'Joan', 'Blackman', 'who', 'also', 'co-starred', 'Elvis', 'Blue', 'Hawaii', 'wholesome', 'entertainment', 'much', 'simpler', 'time', 'America']",Kid Galahad VHS
424660,A2CZPM110DW516,630447976X,"Brian W. Fairbanks ""Brian W. Fairbanks""","[2, 5]","Elvis sings to Charles Bronson and doesn't get punched out in this boxing drama based on a golden oldie from the Warner Bros. vaults.  The original  &quot;Kid Galahad&quot; had Edward G. Robinson, Humphrey Bogart, and Bette  Davis, none of whom sang to each other (or sang at all), but it did have a  better script and a better director in the person of Michael Curtiz, who  directed Presley's &quot;King Creole&quot; (as well as  &quot;Casablanca&quot;).  B movie maverick Phil Karlson takes the reins  here with indifferent results. Gig Young inherits the Eddie G. role while a  bland looking Elvis stands in for the blander Wayne Morris in the title  role.  Elvis sings six songs, three of them pretty good (&quot;King of the  Whole Wide World,&quot; &quot;Home is Where the Heart Is,&quot; and &quot;I  Got Lucky&quot;), but otherwise looks chubby and bored.  The entire film  has a rather unpleasant look, as if the powers that be (the Mirisch  brothers or Colonel Tom Parker?) were deliberately attempting to move away  from the lush travelogue qualities of the previous year's &quot;Blue  Hawaii&quot; which, incidentally, also found the King wooing his co-star  here, Joan Blackman.  All in all, better than most of the Presley movies  that were still to come, but far from a knockout.",2,Elvis sings to Charles Bronson,928281600,"06 2, 1999",1999,1293,"['Elvis', 'sings', 'Charles', 'Bronson', ""n't"", 'get', 'punched', 'out', 'boxing', 'drama', 'based', 'golden', 'oldie', 'Warner', 'Bros.', 'vaults', 'original', 'quot', 'Kid', 'Galahad', 'quot', 'had', 'Edward', 'G.', 'Robinson', 'Humphrey', 'Bogart', 'Bette', 'Davis', 'none', 'whom', 'sang', 'other', 'sang', 'did', 'have', 'better', 'script', 'better', 'director', 'person', 'Michael', 'Curtiz', 'who', 'directed', 'Presley', 'quot', 'King', 'Creole', 'quot', 'as', 'well', 'quot', 'Casablanca', 'quot', 'B', 'movie', 'maverick', 'Phil', 'Karlson', 'reins', 'here', 'indifferent', 'results', 'Gig', 'Young', 'Eddie', 'G.', 'role', 'bland', 'looking', 'Elvis', 'stands', 'blander', 'Wayne', 'Morris', 'title', 'role', 'Elvis', 'sings', 'six', 'songs', 'three', 'pretty', 'good', 'quot', 'King', 'Whole', 'Wide', 'World', 'quot', 'quot', 'Home', 'Where', 'Heart', 'Is', 'quot', 'quot', 'Got', 'Lucky', 'quot', 'otherwise', 'chubby', 'bored', 'entire', 'film', 'rather', 'unpleasant', 'look', 'powers', 'be', 'Mirisch', 'brothers', 'Colonel', 'Tom', 'Parker', 'were', 'deliberately', 'attempting', 'move', 'away', 'lush', 'travelogue', 'qualities', 'previous', 'year', 'quot', 'Blue', 'Hawaii', 'quot', 'incidentally', 'also', 'found', 'King', 'wooing', 'co-star', 'here', 'Joan', 'Blackman', 'better', 'most', 'Presley', 'movies', 'were', 'still', 'come', 'far', 'knockout']",Kid Galahad VHS
424661,ATESZ3VG8KUWS,630447976X,CD King,"[14, 14]","This is definately one of Elvis Presley very best movie. I love it. He is at his singing best, fighting best and acting best! This is Classic Elvis. I'm so happy that this gem of a movie is finally available on DVD.",5,Elvis Presley at his VERY BEST,1129507200,"10 17, 2005",2005,215,"['definately', 'one', 'Elvis', 'Presley', 'very', 'best', 'movie', 'love', 'singing', 'best', 'fighting', 'best', 'acting', 'best', 'Classic', 'Elvis', ""'m"", 'so', 'happy', 'gem', 'movie', 'finally', 'available', 'DVD']",Kid Galahad VHS
424662,A3EMK5KIC4YJD6,630447976X,Doc,"[2, 2]","Elvis movie considered his best. One of mine as well...Jail House Rock is my favorite.. Great songs.. After the leading lady was killed in a car wreck (before the movie came out) Elvis never seen it, as well as Live a little love a little. ( his Mother was in the audience in one of the scenes).",5,Elvis Presley,1385164800,"11 23, 2013",2013,295,"['Elvis', 'movie', 'considered', 'best', 'One', 'mine', 'well', 'Jail', 'House', 'Rock', 'favorite..', 'Great', 'songs..', 'leading', 'lady', 'was', 'killed', 'car', 'wreck', 'movie', 'came', 'out', 'Elvis', 'never', 'seen', 'as', 'well', 'Live', 'little', 'love', 'little', 'Mother', 'was', 'audience', 'one', 'scenes']",Kid Galahad VHS
424663,A2JEVHJSLZHIB6,630447976X,"Faye ""Faye""","[0, 1]",This Is one of his great early movies especially for Elvis fans.This one is not shown much on TV.It was delivered before it's estimated time.,5,Kid Galahad,1377388800,"08 25, 2013",2013,141,"['one', 'great', 'early', 'movies', 'especially', 'Elvis', 'fans.This', 'one', 'not', 'shown', 'much', 'TV.It', 'was', 'delivered', 'estimated', 'time']",Kid Galahad VHS
424664,AQUNXYDV20Z9R,630447976X,gsherrard@shaw.ca,"[0, 0]",I LOVE THIS ONE . THIS IS SOMETHING I'VE NEVER SEEN HIM DO..i WAS PRETTY TENSED KNOWING HE WAS GOING IN TO RING IT  .nOW YOU HAVE TO WATCH IT TO SEE THE RESULTS.and be own judge. I think you wil all like it.,5,ANOTHER GOOD BUY,1403136000,"06 19, 2014",2014,207,"['LOVE', 'THIS', 'ONE', 'THIS', 'SOMETHING', ""'VE"", 'NEVER', 'SEEN', 'HIM', 'DO..i', 'WAS', 'PRETTY', 'TENSED', 'KNOWING', 'HE', 'WAS', 'GOING', 'IN', 'TO', 'RING', 'IT', '.nOW', 'YOU', 'HAVE', 'TO', 'WATCH', 'IT', 'TO', 'SEE', 'THE', 'RESULTS.and', 'be', 'own', 'judge', 'think', 'wil']",Kid Galahad VHS
424665,A27I3333KUUDXJ,630447976X,Guss H.,"[2, 2]","Years ago, I read that according to Elvis' pals the Memphis mafia, Presley and co-star Charles Bronson did not get along well on the set of this film. I won't mention the specifics out of respect for both legendary performers, but basically, it seemed to be a personality clash between the young, fun loving Elvis and the older, more serious and  taciturn Bronson. Watching the film, you feel like there is an almost brotherly bond between Presley as the title charactor, and tough guy Bronson as his tough but sensitive trainer. The sources I read stated that this is made possible mainly by Bronson's stalwart professionalism. Of course, it's a two-way process, and Elvis' performance in this semi-serious drama shows he was a better actor then most folks gave him credit for",4,Elvis vs Bronson,1224979200,"10 26, 2008",2008,777,"['Years', 'ago', 'read', 'according', 'Elvis', 'pals', 'Memphis', 'mafia', 'Presley', 'co-star', 'Charles', 'Bronson', 'did', 'not', 'get', 'along', 'well', 'set', 'film', 'wo', ""n't"", 'mention', 'specifics', 'respect', 'legendary', 'performers', 'basically', 'seemed', 'be', 'personality', 'clash', 'young', 'fun', 'loving', 'Elvis', 'older', 'more', 'serious', 'taciturn', 'Bronson', 'Watching', 'film', 'feel', 'almost', 'brotherly', 'bond', 'Presley', 'title', 'charactor', 'tough', 'guy', 'Bronson', 'tough', 'sensitive', 'trainer', 'sources', 'read', 'stated', 'made', 'possible', 'mainly', 'Bronson', 'stalwart', 'professionalism', 'course', 'two-way', 'process', 'Elvis', 'performance', 'semi-serious', 'drama', 'was', 'better', 'actor', 'then', 'most', 'folks', 'gave', 'credit']",Kid Galahad VHS
424666,AP0DXNA7P1TSL,630447976X,HappyDonita,"[1, 1]","This is a very good Elvis movie, boxing and fighter was something that Elvis enjoyed and did a very good job in this movie.",5,Elvis Forever,1393632000,"03 1, 2014",2014,123,"['very', 'good', 'Elvis', 'movie', 'boxing', 'fighter', 'was', 'something', 'Elvis', 'enjoyed', 'did', 'very', 'good', 'job', 'movie']",Kid Galahad VHS
424667,A2RI3INAFR00W4,630447976X,Isaac Laughhunn,"[3, 3]","I have not seen the original ""Kid Galahad"", but this one was very good, compared to anything, not just Elvis' other movies. I wouldn't agree with the ""Oh well, at least it's not as bad as his others"" angle that many seem to take. I think anyone would enjoy it. It has a good cast surrounding Elvis, most notably Gig Young and Charles Bronson. This movie also further proves that Elvis was a good actor, given the chance. The whole movie just seems to click, somehow. And about the songs, give them a break! It's an Elvis movie. The man can sing! Let him! Be thankful it wasn't a musical. It had a few songs, yes, but that fact is not nearly as annoying as others try to paint it. It had a great depiction of the corruption of the boxing industry, and some good fighting scenes. Elvis looked like he enjoyed his part and was interested, contrary to many other opinions, and by no means was he ""chubby"". He was very well-built, and worked with a real-life boxing trainer, who said that Elvis could've been a professional fighter. So anyone who says he wasn't convincing as a boxer should take a second look. Watch this movie, not compared to anything, but just as the movie itself, and there's a big chance you'll enjoy it.",4,Kid Galahad- A Pleasant Surprise,1019174400,"04 19, 2002",2002,1221,"['have', 'not', 'seen', 'original', 'Kid', 'Galahad', 'one', 'was', 'very', 'good', 'compared', 'anything', 'not', 'just', 'Elvis', 'other', 'movies', 'would', ""n't"", 'agree', 'Oh', 'well', 'least', 'not', 'as', 'bad', 'others', 'angle', 'many', 'seem', 'take', 'think', 'anyone', 'would', 'enjoy', 'good', 'cast', 'surrounding', 'Elvis', 'most', 'notably', 'Gig', 'Young', 'Charles', 'Bronson', 'movie', 'also', 'further', 'proves', 'Elvis', 'was', 'good', 'actor', 'given', 'chance', 'whole', 'movie', 'just', 'click', 'somehow', 'songs', 'give', 'break', 'Elvis', 'movie', 'man', 'can', 'sing', 'Let', 'Be', 'thankful', 'was', ""n't"", 'musical', 'had', 'few', 'songs', 'yes', 'fact', 'not', 'nearly', 'as', 'annoying', 'others', 'try', 'paint', 'had', 'great', 'depiction', 'corruption', 'boxing', 'industry', 'good', 'fighting', 'scenes', 'Elvis', 'looked', 'enjoyed', 'part', 'was', 'interested', 'contrary', 'many', 'other', 'opinions', 'means', 'was', 'chubby', 'was', 'very', 'well-built', 'worked', 'real-life', 'boxing', 'trainer', 'who', 'said', 'Elvis', 'could', ""'ve"", 'been', 'professional', 'fighter', 'anyone', 'who', 'was', ""n't"", 'convincing', 'boxer', 'should', 'take', 'second', 'look', 'Watch', 'movie', 'not', 'compared', 'anything', 'just', 'movie', 'big', 'chance', ""'ll"", 'enjoy']",Kid Galahad VHS
424668,A2CSP7YMA58A6N,630447976X,Jimmy H. Frederickson,"[1, 2]",Elvis at perhaps his best .... Very cool songs! and this movie showed his early acting ability!This movie needs re-master and in Blu-ray ! It's that good!!!,5,THIS ONE NEEDS TO BE IN BLU-RAY!,1368662400,"05 16, 2013",2013,156,"['Elvis', 'perhaps', 'best', 'Very', 'cool', 'songs', 'movie', 'showed', 'early', 'acting', 'ability', 'movie', 're-master', 'Blu-ray', 'good']",Kid Galahad VHS
424669,AUPNJTQRXTV64,630447976X,"John R. Mallernee ""John Robert Mallernee""","[0, 1]","This is a fun Elvis Presley movie, where, being Irish and an Army veteran, Elvis, along with Charles Bronson, is fighting for the boxing championship, while battling corruption from the Mafia.Typical of Elvis, he spontaneously sings, while surrounded by adoring females, and all of us guys wish we were him!So far, I've purchased five (05) Elvis Presley movies, and used a couple of them to learn to sing a few of his songs (which I've recorded and posted on the YOU TUBE web site, and on my own personal web site, ""OUR ETERNAL STRUGGLE"").",5,ELVIS AND BRONSON!,1357430400,"01 6, 2013",2013,539,"['fun', 'Elvis', 'Presley', 'movie', 'where', 'being', 'Irish', 'Army', 'veteran', 'Elvis', 'Charles', 'Bronson', 'fighting', 'boxing', 'championship', 'battling', 'corruption', 'Mafia.Typical', 'Elvis', 'spontaneously', 'sings', 'surrounded', 'adoring', 'females', 'guys', 'wish', 'were', 'So', 'far', ""'ve"", 'purchased', 'five', '05', 'Elvis', 'Presley', 'movies', 'used', 'couple', 'learn', 'sing', 'few', 'songs', ""'ve"", 'recorded', 'posted', 'YOU', 'TUBE', 'site', 'own', 'personal', 'web', 'site', 'OUR', 'ETERNAL', 'STRUGGLE']",Kid Galahad VHS
424670,A240QB45BSMDAN,630447976X,Josh P.,"[7, 7]","&quot;Kid Galahad&quot; stars Elvis as an ex-G.I. who comes back to his hometown in upper state New York. Beautiful scenery, I might add. He wants to be an auto mechanic after returning from the Army, but instead he's reluctantly roped into being trained to be a boxer. Elvis has an anvil-fist and an iron jaw. Soon, he becomes boxing champ nicknamed &quot;Kid Galahad&quot;. Joan Blackman returns and plays Elvis' love interest and the sister of the boxing camp owner Gig Young. Great picture formula, great songs and beautiful and breathtaking mountain scenery. Recommend this must-see to everyone.",5,Elvis' best from United Artists.,1036800000,"11 9, 2002",2002,600,"['quot', 'Kid', 'Galahad', 'quot', 'stars', 'Elvis', 'ex-G.I', 'who', 'back', 'hometown', 'upper', 'state', 'New', 'York', 'Beautiful', 'scenery', 'might', 'add', 'be', 'auto', 'mechanic', 'returning', 'Army', 'instead', 'reluctantly', 'roped', 'being', 'trained', 'be', 'boxer', 'Elvis', 'anvil-fist', 'iron', 'jaw', 'Soon', 'boxing', 'champ', 'nicknamed', 'quot', 'Kid', 'Galahad', 'quot', 'Joan', 'Blackman', 'returns', 'plays', 'Elvis', 'love', 'interest', 'sister', 'boxing', 'camp', 'owner', 'Gig', 'Young', 'Great', 'picture', 'formula', 'great', 'songs', 'beautiful', 'breathtaking', 'mountain', 'scenery', 'Recommend', 'must-see', 'everyone']",Kid Galahad VHS
424671,A2RMWITB643SME,630447976X,lwhitworth,"[1, 1]",Enjoyed this Elvis movie & happy to find it to add to my collection.  Would consider this a &#34;must-have&#34; for Elvis fans & collectors.,5,Kid Galahad,1360195200,"02 7, 2013",2013,140,"['Enjoyed', 'Elvis', 'movie', 'happy', 'find', 'add', 'collection', 'Would', 'consider', '34', 'must-have', '34', 'Elvis', 'fans', 'collectors']",Kid Galahad VHS
424672,A1GSUBM9QPHUK3,630447976X,Medwoman83,"[1, 1]",Very entertaining and fun. Gig young was good in it as well as Charles Bronson. One of the movies with a little more &#34;meat&#34;  and not so much frill. I loved it.,5,"\Love, love, love",1366934400,"04 26, 2013",2013,167,"['Very', 'entertaining', 'fun', 'Gig', 'young', 'was', 'good', 'as', 'well', 'Charles', 'Bronson', 'One', 'movies', 'little', 'more', '34', 'meat', '34', 'not', 'so', 'much', 'frill', 'loved']",Kid Galahad VHS
424673,A1TSZUIVQAKFJ4,630447976X,Mollie Passalacqua,"[1, 1]","I had this and several other movies on my DVR but they were not broadcast in full screen or widescreen. The channel that ran them was small screen. Just love a 46"" HD TV filled with the images. Worth every cent. Am in the process of filling out the catalog of Elvis' 29 features. Just love the fact that while not ""great"" movies, they are happy. Have gotten very tired of ""realism"", gore and bad language. I just want to be entertained.",5,Wonderful!!!,1377820800,"08 30, 2013",2013,436,"['had', 'several', 'other', 'movies', 'DVR', 'were', 'not', 'broadcast', 'full', 'screen', 'widescreen', 'channel', 'ran', 'was', 'small', 'screen', 'Just', 'love', '46', 'HD', 'TV', 'filled', 'images', 'Worth', 'cent', 'Am', 'process', 'filling', 'out', 'catalog', 'Elvis', '29', 'features', 'Just', 'love', 'fact', 'not', 'great', 'movies', 'are', 'happy', 'Have', 'gotten', 'very', 'tired', 'realism', 'gore', 'bad', 'language', 'just', 'want', 'be', 'entertained']",Kid Galahad VHS
424674,A2AKL7ETCXYEED,630447976X,Movie Nut,"[30, 31]","I was thrilled to see my favorite Elvis film coming out on DVD. This is truly one of the best of Elvis!  Not only is the story great, but the songs are all terrific. Elvis shines in his portrayal of Walter Gulick, a now former soldier who becomes a boxer. The rest of the cast is also terrific, mainly Gig Young and a supporting role by Charles Bronson. Once again, Joan Blackman (from Blue Hawaii) plays Elvis's love interest- If you have only seen Elvis in some of the silly films from the 60's than you need to see Kid Galahad, you will see the true actor in Elvis...if only he had been given the chance to do more dramatic roles he might have been more appreciated for his acting and not just his singing.",5,One of Elvis's Best!,1128211200,"10 2, 2005",2005,709,"['was', 'thrilled', 'see', 'favorite', 'Elvis', 'film', 'coming', 'out', 'DVD', 'truly', 'one', 'best', 'Elvis', 'Not', 'only', 'story', 'great', 'songs', 'are', 'terrific', 'Elvis', 'shines', 'portrayal', 'Walter', 'Gulick', 'now', 'former', 'soldier', 'who', 'boxer', 'rest', 'cast', 'also', 'terrific', 'mainly', 'Gig', 'Young', 'supporting', 'role', 'Charles', 'Bronson', 'Once', 'again', 'Joan', 'Blackman', 'Blue', 'Hawaii', 'Elvis', 'love', 'interest-', 'have', 'only', 'seen', 'Elvis', 'silly', 'films', '60', 'need', 'see', 'Kid', 'Galahad', 'will', 'see', 'true', 'actor', 'Elvis', 'only', 'had', 'been', 'given', 'chance', 'do', 'more', 'dramatic', 'roles', 'might', 'have', 'been', 'more', 'appreciated', 'acting', 'not', 'just', 'singing']",Kid Galahad VHS
424675,AOVR9H35ZV7HL,630447976X,NBtn,"[1, 1]",What's not to like about an Elvis movie. This one is really good considering it is a formula type movie vehicle for Elvis. He always makes the movie worth watching. The cast with Charles Bronson is really good.,5,Elvis,1376697600,"08 17, 2013",2013,210,"['What', 'not', 'like', 'Elvis', 'movie', 'one', 'really', 'good', 'considering', 'formula', 'type', 'movie', 'vehicle', 'Elvis', 'always', 'movie', 'watching', 'cast', 'Charles', 'Bronson', 'really', 'good']",Kid Galahad VHS
424676,A3S7SE6WXNARVR,630447976X,Pamela Keltz,"[2, 2]","I always seem to forget the name of this movie but a friend who is a true blue Elvis fan helped me out. I had some reward points and was able to get this movie for FREE! YAY!!  It played perfectly and was such a joy to see it again.  I love to hear Elvis sing.  The young Elvis is marvelous in his early movies.  If you like him, get this movie.  It's one of my favorites!",5,Fantastic movie!!,1381190400,"10 8, 2013",2013,372,"['always', 'seem', 'forget', 'name', 'movie', 'friend', 'who', 'true', 'blue', 'Elvis', 'fan', 'helped', 'had', 'reward', 'points', 'was', 'able', 'get', 'movie', 'FREE', 'YAY', 'played', 'perfectly', 'was', 'such', 'joy', 'see', 'again', 'love', 'hear', 'Elvis', 'sing', 'young', 'Elvis', 'marvelous', 'early', 'movies', 'like', 'get', 'movie', 'one', 'favorites']",Kid Galahad VHS
