,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
661652,A2HE3QZUJ46834,B00005KARE,4 konijnen,"[0, 1]","This DVD is excellent!!!  Every family should have this in their DVD library.  We love to see the old footage, what a warm and cozy feeling.  An excellent buy for the money.  Our was delivered super fast too so we can enjoy it that much quicker.  What a treat!  Also another one to add to your library is the Mickey Mouse club.  This is also great for the family!",5,A MUST-HAVE!,1194220800,"11 5, 2007",2007,363,"['DVD', 'excellent', 'family', 'should', 'have', 'DVD', 'library', 'love', 'see', 'old', 'footage', 'what', 'warm', 'cozy', 'feeling', 'excellent', 'buy', 'money', 'was', 'delivered', 'super', 'fast', 'too', 'can', 'enjoy', 'much', 'quicker', 'What', 'treat', 'Also', 'one', 'add', 'library', 'Mickey', 'Mouse', 'club', 'also', 'great', 'family']",N/A
661653,A28KTFPS5W6EXZ,B00005KARE,Adam,"[0, 0]","This series is excellent!  I purchased all but the Davy Crockett DVD but I WILL be buying it very soon.  This series is truly a delight for not just Disney fans but for all kids and adults alike! I hope that the Disney Company will continue to release TONS more of these treasures from there vault so we can share them with our friends, family and future generations in our homes.  Let us hope that strong demand will persuade them to do so. I intend on writing Buena Vista Home Entertainment Inc. applauding them on the series and asking for more volumes.(HINT,HINT) The potential of this series is staggering!  Imagine other volumes including ZORRO, THE MICKEY MOUSE CLUB(Including all the &quot;Annette&quot; and &quot;Spin and Marty&quot; serials), Goofy and Donald Duck shorts(mayby including some of the films Walt made for the war effort)and how about those forgotten ALICE COMEDIES starring Virginia Davis(all you Disney fans know what I am talking about). Another Disneyland (or WALT DISNEYS WONDERFUL WORLD OF COLOR)volume would be nice also! I also think it would be nice to have a (LONG OVER DUE)volume of Annette Funicello's work on TV (HORSEMASTERS, ESCAPADE IN FLORENCE,(BABES IN TOYLAND'S)BACKSTAGE PARTY, AND THE GOLDEN HORSESHOE REVUE). I know that this is a tall order but I really believe with the publics demand these examples I have mentioned could become a reality.  So hurry and get these limited edition DVD's while you can!-ENJOY!!",5,LET LEONARD MALTIN BACK IN THE VAULT!!!!!!!,1008201600,"12 13, 2001",2001,1457,"['series', 'excellent', 'purchased', 'Davy', 'Crockett', 'DVD', 'WILL', 'be', 'buying', 'very', 'soon', 'series', 'truly', 'delight', 'not', 'just', 'Disney', 'fans', 'kids', 'adults', 'alike', 'hope', 'Disney', 'Company', 'will', 'continue', 'release', 'TONS', 'more', 'treasures', 'vault', 'can', 'share', 'friends', 'family', 'future', 'generations', 'homes', 'Let', 'hope', 'strong', 'demand', 'will', 'persuade', 'do', 'so', 'intend', 'writing', 'Buena', 'Vista', 'Home', 'Entertainment', 'Inc.', 'applauding', 'series', 'asking', 'more', 'volumes', 'HINT', 'HINT', 'potential', 'series', 'staggering', 'Imagine', 'other', 'volumes', 'including', 'ZORRO', 'THE', 'MICKEY', 'MOUSE', 'CLUB', 'Including', 'quot', 'Annette', 'quot', 'quot', 'Spin', 'Marty', 'quot', 'serials', 'Goofy', 'Donald', 'Duck', 'shorts', 'mayby', 'including', 'films', 'Walt', 'made', 'war', 'effort', 'how', 'forgotten', 'ALICE', 'COMEDIES', 'starring', 'Virginia', 'Davis', 'Disney', 'fans', 'know', 'what', 'am', 'talking', 'Disneyland', 'WALT', 'DISNEYS', 'WONDERFUL', 'WORLD', 'OF', 'COLOR', 'volume', 'would', 'be', 'nice', 'also', 'also', 'think', 'would', 'be', 'nice', 'have', 'LONG', 'OVER', 'DUE', 'volume', 'Annette', 'Funicello', 'work', 'TV', 'HORSEMASTERS', 'ESCAPADE', 'IN', 'FLORENCE', 'BABES', 'IN', 'TOYLAND', 'BACKSTAGE', 'PARTY', 'AND', 'THE', 'GOLDEN', 'HORSESHOE', 'REVUE', 'know', 'tall', 'order', 'really', 'believe', 'publics', 'demand', 'examples', 'have', 'mentioned', 'could', 'become', 'reality', 'hurry', 'get', 'limited', 'edition', 'DVD', 'can', '-ENJOY']",N/A
661654,A3EW2L59UBHQSG,B00005KARE,Bruce Aguilar,"[3, 3]","Disneyland is my favorite place on earth.  I've alwys wondered about the live opening of the park I've heard so much about and it's wonderful to finally see it for myself!  All four of these shows are great commercials for the park and really made me want to go back again.  Not only are they instructive in how the park has changed, but they remain very entertaining.  I was grooving along with Louis Armstrong, laughing at the scientist with the ping pong balls, amazed at the backstage material of Pirates of the Carribean, and applauding the Davey Crockett performance in Frontierland.  It was a great first viewing!  I only wish it was a bit more special somehow.There isn't any real bonus material and the shows themselves, though fun to watch don't give me time to truly inspect the park as much as I thought they would.  I guess a documentary is what I'm looing for to add to the experience.  I'm very glad I purchased the DVD, but I'm not sure how much I'll be rewatching it.  The shows include reused footage from other programs ie: The Sorcerer's Apprentice and Lonesome Ghosts (both in black ans white) as well as Disneyland footage seen in one show, shown again in another.  I realise that's how these show's originally aired, but something is needed to make it more of a learning experience.  The menu system is strange in that I didn't know which show I was accessing.  But, still this a great set for any fan of Disneyland and should not be missed.",4,Cheap Time Travel,1009065600,"12 23, 2001",2001,1464,"['Disneyland', 'favorite', 'place', 'earth', ""'ve"", 'alwys', 'wondered', 'live', 'opening', 'park', ""'ve"", 'heard', 'so', 'much', 'wonderful', 'finally', 'see', 'four', 'shows', 'are', 'great', 'commercials', 'park', 'really', 'made', 'want', 'go', 'back', 'again', 'Not', 'only', 'are', 'instructive', 'how', 'park', 'changed', 'remain', 'very', 'entertaining', 'was', 'grooving', 'along', 'Louis', 'Armstrong', 'laughing', 'scientist', 'ping', 'pong', 'balls', 'amazed', 'backstage', 'material', 'Pirates', 'Carribean', 'applauding', 'Davey', 'Crockett', 'performance', 'Frontierland', 'was', 'great', 'first', 'viewing', 'only', 'wish', 'was', 'bit', 'more', 'special', 'somehow.There', ""n't"", 'real', 'bonus', 'material', 'shows', 'though', 'fun', 'watch', 'do', ""n't"", 'give', 'time', 'truly', 'inspect', 'park', 'as', 'much', 'thought', 'would', 'guess', 'documentary', 'what', ""'m"", 'looing', 'add', 'experience', ""'m"", 'very', 'glad', 'purchased', 'DVD', ""'m"", 'not', 'sure', 'how', 'much', ""'ll"", 'be', 'rewatching', 'shows', 'include', 'reused', 'footage', 'other', 'programs', 'ie', 'Sorcerer', 'Apprentice', 'Lonesome', 'Ghosts', 'black', 'ans', 'white', 'as', 'well', 'Disneyland', 'footage', 'seen', 'one', 'show', 'shown', 'again', 'realise', 'how', 'show', 'originally', 'aired', 'something', 'needed', 'make', 'more', 'learning', 'experience', 'menu', 'system', 'strange', 'did', ""n't"", 'know', 'show', 'was', 'accessing', 'still', 'great', 'set', 'fan', 'Disneyland', 'should', 'not', 'be', 'missed']",N/A
661655,AW135H6P4JXKC,B00005KARE,buckbooks,"[23, 26]","This is perhaps the most disappointing entry in the otherwise strong Walt Disney Treasures series, mainly because there's so little about Disneyland itself in it. The two discs feature four episodes from the Disney TV series, plus a companion feature so brief (under 9 minutes!) that it's hardly worth inclusion:""The Disneyland Story"" from 1954 shows how the TV series was essentially created to help bankroll construction of the theme park, but the episode features virtually no footage of the park or its construction (which was completed, remarkably, in less than a year). Instead, we see only models, padded with a rare glimpse of ""Song of the South"" but only in black-and-white. (Elsewhere in the Treasures series, footage originally filmed in color but broadcast in black-and-white is shown on the DVDs in color, but not this time, probably because the Disney Company has long been embarrassed by SOS's racial content--it's never been released in the U.S. on DVD.)""Dateline Disneyland"" features almost 90 minutes of live television coverage from opening day in 1955. It's heavily padded, however, with celebrity sightings, boring dedication speeches, marching bands and staged street performances that do little to highlight the attractions of the park. (How many times does the announcer have to say, ""And here's Danny Thomas with his family!"" before we get the point? I found myself fast-forwarding through two-thirds of this show.)With the exception of some priceless color footage of jazz great Louis Armstrong performing on board the Mark Twain, ""Disneyland After Dark"" features mostly unremarkable stage acts interspersed with precious few scenes of the park lit up at night. All Walt Disney's scenes are filmed with actors on a sound stage--and they look it.""Disneyland 10th Anniversary"" from 1965 is the only segment that truly lives up to this set's billing as a showcase for Disneyland. Disney himself gives viewers a tour around the ""imagineering"" department, showing off early conceptual sketches and models for such classic attractions as the Haunted Mansion and Pirates of the Caribbean, neither of which opened until after Disney's death in 1966. We meet such ground-breaking imagineers as Mary Blair and Marc Davis. Finally, we see color footage, narrated by Disney, of attractions that have long since been retired, like the Flying Saucers and Submarine Voyage. It takes a film like this to remind us what a boneyard Tomorrowland has become since Disney's death, but this episode alone is not enough to recommend the whole package.",2,The star (Disneyland) deserves more screen time,1096329600,"09 28, 2004",2004,2554,"['perhaps', 'most', 'disappointing', 'entry', 'otherwise', 'strong', 'Walt', 'Disney', 'Treasures', 'series', 'mainly', 'so', 'little', 'Disneyland', 'two', 'discs', 'feature', 'four', 'episodes', 'Disney', 'TV', 'series', 'companion', 'feature', 'so', 'brief', '9', 'minutes', 'hardly', 'worth', 'inclusion', 'Disneyland', 'Story', '1954', 'how', 'TV', 'series', 'was', 'essentially', 'created', 'help', 'bankroll', 'construction', 'theme', 'park', 'episode', 'virtually', 'footage', 'park', 'construction', 'was', 'completed', 'remarkably', 'less', 'year', 'Instead', 'see', 'only', 'models', 'padded', 'rare', 'glimpse', 'Song', 'South', 'only', 'black-and-white', 'Elsewhere', 'Treasures', 'series', 'footage', 'originally', 'filmed', 'color', 'broadcast', 'black-and-white', 'shown', 'DVDs', 'color', 'not', 'time', 'probably', 'Disney', 'Company', 'long', 'been', 'embarrassed', 'SOS', 'racial', 'content', 'never', 'been', 'released', 'U.S.', 'DVD', 'Dateline', 'Disneyland', 'almost', '90', 'minutes', 'live', 'television', 'coverage', 'opening', 'day', '1955', 'heavily', 'padded', 'however', 'celebrity', 'sightings', 'boring', 'dedication', 'speeches', 'marching', 'bands', 'staged', 'street', 'performances', 'do', 'little', 'highlight', 'attractions', 'park', 'How', 'many', 'times', 'announcer', 'have', 'say', 'here', 'Danny', 'Thomas', 'family', 'get', 'point', 'found', 'fast-forwarding', 'two-thirds', 'show', 'exception', 'priceless', 'color', 'footage', 'jazz', 'great', 'Louis', 'Armstrong', 'performing', 'board', 'Mark', 'Twain', 'Disneyland', 'Dark', 'mostly', 'unremarkable', 'stage', 'acts', 'interspersed', 'precious', 'few', 'scenes', 'park', 'lit', 'up', 'night', 'Walt', 'Disney', 'scenes', 'are', 'filmed', 'actors', 'sound', 'stage', 'look', 'Disneyland', '10th', 'Anniversary', '1965', 'only', 'segment', 'truly', 'up', 'set', 'billing', 'showcase', 'Disneyland', 'Disney', 'viewers', 'tour', 'imagineering', 'department', 'showing', 'off', 'early', 'conceptual', 'sketches', 'models', 'such', 'classic', 'attractions', 'Haunted', 'Mansion', 'Pirates', 'Caribbean', 'neither', 'opened', 'Disney', 'death', '1966', 'meet', 'such', 'ground-breaking', 'imagineers', 'Mary', 'Blair', 'Marc', 'Davis', 'Finally', 'see', 'color', 'footage', 'narrated', 'Disney', 'attractions', 'have', 'long', 'been', 'retired', 'Flying', 'Saucers', 'Submarine', 'Voyage', 'film', 'remind', 'what', 'boneyard', 'Tomorrowland', 'become', 'Disney', 'death', 'episode', 'alone', 'not', 'enough', 'recommend', 'whole', 'package']",N/A
661656,A2MPLYFT1RCYAK,B00005KARE,Caroline Persinger,"[0, 0]","In the past, Walt Disney was the voice of Mickey Mouse-but when he and his chief animator, Ub Iwerks first created him, Walt wanted to name this mouse Mortimer...Lillian Disney, Walt's wife, preferred Mickey.The cartoon mouse was named after Mickey Rooney who gave voice to the grown-up Tod from Fox and the Hound.I never expected to see The Sorcerer's Apprentice from Fantasia become part of Disneyland Story.",5,Walt Disney Was Voice Of Mickey Mouse,1376006400,"08 9, 2013",2013,410,"['past', 'Walt', 'Disney', 'was', 'voice', 'Mickey', 'Mouse-but', 'when', 'chief', 'animator', 'Ub', 'Iwerks', 'first', 'created', 'Walt', 'wanted', 'name', 'mouse', 'Mortimer', 'Lillian', 'Disney', 'Walt', 'wife', 'preferred', 'Mickey.The', 'cartoon', 'mouse', 'was', 'named', 'Mickey', 'Rooney', 'who', 'gave', 'voice', 'grown-up', 'Tod', 'Fox', 'Hound.I', 'never', 'expected', 'see', 'Sorcerer', 'Apprentice', 'Fantasia', 'become', 'part', 'Disneyland', 'Story']",N/A
661657,AYTTBFL34EVAD,B00005KARE,"D. Allen ""meeko_2003""","[1, 4]","Another byproduct of Leonard Maltin&#65533;s wonderful &#65533;Walt Disney Treasures&#65533; Collection on DVD, this set includes four episodes from Walt Disney&#65533;s weekly television series that deal with the creation and first decade of the Disneyland theme park in Anaheim, California. The highlight of the set could easily be the &#65533;Tenth Anniversary Show&#65533;, a color episode in which Walt Disney shows guests not only what has opened at the park during the previous ten years, but also includes a behind-the-scenes look at attractions not yet opened, including the popular &#65533;Haunted Mansion&#65533; ad &#65533;Pirates of the Caribbean&#65533; attractions. The show also includes an entertaining musical number performed by the Disneyland characters, many of which look very different than they do today. &#65533;Dateline: Disneyland&#65533; is another definite highlight and includes the live broadcast from the park&#65533;s opening day hosted by Art Linkletter Ronald Regan, and Bob Cumming. The set also includes the music-filled &#65533;Disneyland After Dark&#65533; and the &#65533;Disneyland Story&#65533;, the first episode of the Disneyland Television series in which Walt introduces the world to the already-being-constructed park. This is a great DVD and a must-have for Disney fans.",5,Nostalgic Trip Back in Time,1047081600,"03 8, 2003",2003,1318,"['byproduct', 'Leonard', 'Maltin', '65533', 's', 'wonderful', '65533', 'Walt', 'Disney', 'Treasures', '65533', 'Collection', 'DVD', 'set', 'four', 'episodes', 'Walt', 'Disney', '65533', 's', 'weekly', 'television', 'series', 'deal', 'creation', 'first', 'decade', 'Disneyland', 'theme', 'park', 'Anaheim', 'California', 'highlight', 'set', 'could', 'easily', 'be', '65533', 'Tenth', 'Anniversary', 'Show', '65533', 'color', 'episode', 'Walt', 'Disney', 'guests', 'not', 'only', 'what', 'opened', 'park', 'previous', 'ten', 'years', 'also', 'behind-the-scenes', 'look', 'attractions', 'not', 'yet', 'opened', 'including', 'popular', '65533', 'Haunted', 'Mansion', '65533', 'ad', '65533', 'Pirates', 'Caribbean', '65533', 'attractions', 'show', 'also', 'entertaining', 'musical', 'number', 'performed', 'Disneyland', 'characters', 'many', 'look', 'very', 'different', 'do', 'today', '65533', 'Dateline', 'Disneyland', '65533', 'definite', 'highlight', 'live', 'broadcast', 'park', '65533', 's', 'opening', 'day', 'hosted', 'Art', 'Linkletter', 'Ronald', 'Regan', 'Bob', 'Cumming', 'set', 'also', 'music-filled', '65533', 'Disneyland', 'Dark', '65533', '65533', 'Disneyland', 'Story', '65533', 'first', 'episode', 'Disneyland', 'Television', 'series', 'Walt', 'world', 'already-being-constructed', 'park', 'great', 'DVD', 'must-have', 'Disney', 'fans']",N/A
661658,A1BFTKKBHIR1BY,B00005KARE,David G. Smith,"[8, 10]","I must admit that I go both ways on the disney thing.  As a parent I love and abhor the company.(better read this review fast, because I am going to put it in my vault and it won't come out for ten years)  And I know that Disney fans can be both gushy and stubborn.  Mention the Disney name and you will never get a flatline...there is always a reaction.  But for my two cents, this is a valentine to a gentler era.  The coup do grace for me is the opening of disneyland show.  This is a pop cultural cult classic.  Perhaps it really is designed for all the viewers who are around forty or so.  Art Linkletter adlibbing away, old fashioned Mickey Mouse Costumes, Ronald Reagan reading off papers, Frank Sinatra and son riding autopia followed by Sammy Davis jr..  Fess Parker and Buddy Ebsen riding down the hill and doing a live song.  Again, I would suggest the world is far too picky.  There's a static line?  The box says unedited?  Go to your disney conventions with your pins and your videos, and take a breath.  Take this all for what it is.  This is a time capsule back to a world that no longer exists.  No longer would a major star go to an opening day with normal people./  Sigfried and Roy at opening day of California Adventure?  The cast of Friends sing live at Disney World?  This is the kind sweet, unabashed nostalgia that makes my heart beat in a easy listening sort of way.  ................I also love the  episode where Walt gives Miss Disney( or whatever her name is) a tour of all the stuff that is going on in the tenth year of Disneyland.  It is sexist(as Walt shows the young girl all the man's work) but amazingly fun.  Walt was an ultimate showman..and for all his trappings, the guy comes off really well...........All throughout the work there are fantastic things.  Yes, it can meander(this is why you have a fast forward control)...but anyone who wants to do a little research on this period, or pop culture in general should have a look at this.",5,"a gentler time, a magical kingdom",1015027200,"03 2, 2002",2002,1978,"['must', 'admit', 'go', 'ways', 'disney', 'thing', 'parent', 'love', 'abhor', 'company', 'better', 'read', 'review', 'fast', 'am', 'going', 'put', 'vault', 'wo', ""n't"", 'come', 'out', 'ten', 'years', 'know', 'Disney', 'fans', 'can', 'be', 'gushy', 'stubborn', 'Mention', 'Disney', 'name', 'will', 'never', 'get', 'flatline', 'always', 'reaction', 'two', 'cents', 'valentine', 'gentler', 'era', 'coup', 'do', 'grace', 'opening', 'disneyland', 'show', 'pop', 'cultural', 'cult', 'classic', 'Perhaps', 'really', 'designed', 'viewers', 'who', 'are', 'forty', 'so', 'Art', 'Linkletter', 'adlibbing', 'away', 'old', 'fashioned', 'Mickey', 'Mouse', 'Costumes', 'Ronald', 'Reagan', 'reading', 'off', 'papers', 'Frank', 'Sinatra', 'son', 'riding', 'autopia', 'followed', 'Sammy', 'Davis', 'jr..', 'Fess', 'Parker', 'Buddy', 'Ebsen', 'riding', 'down', 'hill', 'doing', 'live', 'song', 'Again', 'would', 'suggest', 'world', 'far', 'too', 'picky', 'static', 'line', 'box', 'unedited', 'Go', 'disney', 'conventions', 'pins', 'videos', 'take', 'breath', 'Take', 'what', 'time', 'capsule', 'back', 'world', 'no', 'longer', 'exists', 'No', 'longer', 'would', 'major', 'star', 'go', 'opening', 'day', 'normal', 'people./', 'Sigfried', 'Roy', 'opening', 'day', 'California', 'Adventure', 'cast', 'Friends', 'sing', 'live', 'Disney', 'World', 'kind', 'sweet', 'unabashed', 'nostalgia', 'heart', 'beat', 'easy', 'listening', 'sort', 'way', '.I', 'also', 'love', 'episode', 'where', 'Walt', 'Miss', 'Disney', 'name', 'tour', 'stuff', 'going', 'tenth', 'year', 'Disneyland', 'sexist', 'Walt', 'young', 'girl', 'man', 'work', 'amazingly', 'fun', 'Walt', 'was', 'ultimate', 'showman..and', 'trappings', 'guy', 'off', 'really', 'well', 'work', 'are', 'fantastic', 'things', 'Yes', 'can', 'meander', 'why', 'have', 'fast', 'forward', 'control', 'anyone', 'who', 'do', 'little', 'research', 'period', 'pop', 'culture', 'general', 'should', 'have', 'look']",N/A
661659,A2IE7YPWUYZAXS,B00005KARE,David Wilson,"[13, 18]","I grew up watching The Wonderful World of Disney and the specials that he presented on Disneyland still live in my memory.  For me, Disneyland will always be the most special place on earth because of the effect these Disney specials had on me as a child.  This DVD will bring back the magic of your childhood as you sat in front of the TV dreaming of your trip to Disneyland.  I never got to go to Disneyland as a child.  A trip from the east coast to California was way beyond my parent's means.  But Disneyland is no less magical to me as an adult.  And this DVD, and the memories it rekindles, help me relive that magic.  It will help you go back to that time of innocence and wonder like nothing else.  Highly recommended.  Time travel is possible.",5,A Trip Back in Time,999561600,"09 4, 2001",2001,753,"['grew', 'up', 'watching', 'Wonderful', 'World', 'Disney', 'specials', 'presented', 'Disneyland', 'still', 'live', 'memory', 'Disneyland', 'will', 'always', 'be', 'most', 'special', 'place', 'earth', 'effect', 'Disney', 'specials', 'had', 'child', 'DVD', 'will', 'bring', 'back', 'magic', 'childhood', 'sat', 'front', 'TV', 'dreaming', 'trip', 'Disneyland', 'never', 'got', 'go', 'Disneyland', 'child', 'trip', 'east', 'coast', 'California', 'was', 'way', 'parent', 'means', 'Disneyland', 'less', 'magical', 'adult', 'DVD', 'memories', 'help', 'relive', 'magic', 'will', 'help', 'go', 'back', 'time', 'innocence', 'wonder', 'nothing', 'else', 'Highly', 'recommended', 'Time', 'travel', 'possible']",N/A
661660,A106YXO3EHVD3J,B00005KARE,"DR SHOCK ""MR. KIA RETURNS! ;-b""","[1, 1]","As much as some will find this Walt Disney Treasures Disneyland set a disappointment, I found it to be very interesting. Besides having some very rarely seen vintage footage, it also showcases just how sharp a promotional wizard Walt Disney was. The man was able to produce an extremely popular prime time TV show which was little more than a advertisement for his theme park. I know the show featured many different things, but above all it showed that Disneyland was the place to be!The third release in Wave one is a two disc set that features two vintage programs on each disc and some interesting extras hosted by Leonard Maltin. Disc one includes The Disneyland Story which is the debut of the Disneyland series and the second feature Dateline Disney the televised opening day at Disneyland hosted by with Art Linkletter. There isn't much else on this disc, but some little Disney chestnuts to toggle through.Disc 2 starts With Disney After Dark which takes us through the park at night with all it's nighttime magic. This feature has some funny stuff especially what folks called entertainment in those days. I remember the Tahitian belly and fire dancers back when it was all the rage and it was a kick to relive it in this nostalgic look back in time. The second feature on disc two is Disneyland 10th Anniversary which is a pretty cool treat with a look at the ""new"" attractions Walt and his crew were coming up with. Once again not a lot of extra stuff, but a few little tidbits to toggle through.This set won't appeal to everyone, but for those of you who remember early Disney TV and Disneyland, this one is a lot of fun.",5,GREAT VINTAGE RELEASE! BUT COULD HAVE HAD MORE BONUS MATERIAL!,1378339200,"09 5, 2013",2013,1634,"['As', 'much', 'will', 'find', 'Walt', 'Disney', 'Treasures', 'Disneyland', 'set', 'disappointment', 'found', 'be', 'very', 'interesting', 'having', 'very', 'rarely', 'seen', 'vintage', 'footage', 'also', 'just', 'how', 'sharp', 'promotional', 'wizard', 'Walt', 'Disney', 'was', 'man', 'was', 'able', 'produce', 'extremely', 'popular', 'prime', 'time', 'TV', 'show', 'was', 'little', 'more', 'advertisement', 'theme', 'park', 'know', 'show', 'featured', 'many', 'different', 'things', 'showed', 'Disneyland', 'was', 'place', 'be', 'third', 'release', 'Wave', 'one', 'two', 'disc', 'set', 'features', 'two', 'vintage', 'programs', 'disc', 'interesting', 'extras', 'hosted', 'Leonard', 'Maltin', 'Disc', 'one', 'Disneyland', 'Story', 'debut', 'Disneyland', 'series', 'second', 'feature', 'Dateline', 'Disney', 'televised', 'opening', 'day', 'Disneyland', 'hosted', 'Art', 'Linkletter', ""n't"", 'much', 'else', 'disc', 'little', 'Disney', 'chestnuts', 'toggle', 'through.Disc', '2', 'starts', 'Disney', 'Dark', 'park', 'night', 'nighttime', 'magic', 'feature', 'funny', 'stuff', 'especially', 'what', 'called', 'entertainment', 'days', 'remember', 'Tahitian', 'belly', 'fire', 'dancers', 'back', 'when', 'was', 'rage', 'was', 'kick', 'relive', 'nostalgic', 'look', 'back', 'time', 'second', 'feature', 'disc', 'two', 'Disneyland', '10th', 'Anniversary', 'pretty', 'cool', 'treat', 'look', 'new', 'attractions', 'Walt', 'crew', 'were', 'coming', 'up', 'Once', 'again', 'not', 'lot', 'extra', 'stuff', 'few', 'little', 'tidbits', 'toggle', 'through.This', 'set', 'wo', ""n't"", 'appeal', 'everyone', 'who', 'remember', 'early', 'Disney', 'TV', 'Disneyland', 'one', 'lot', 'fun']",N/A
661661,AA5XZVANDXGJE,B00005KARE,"""dvdcollector18""","[5, 5]","Disneyland USA was my favorite of the first four Disney Treasures tins. It shows why the original Disney theme park will always be set apart from the rest: Walt was there, he built it.These four programs shows Walt going through the planning stages of Disneyland, the opening day in 1955, a good tour of Disneyland at night and it's 10th anniversary special. All are great examples of how Walt was devoted to making his first theme park better for the visitors.This is seen especially in the 10th Anniversary Show where he shows his plans for New Orleans Square, It's a small world, Pirates of the Carrabean and The Haunted Mansion very enthusiastically.But the best is the opening day ceremony when Walt dedicated the his park and the four lands. These are things that the other Disney parks around the world did not have, the presence of the founder. This is why I think Disneyland USA is a long overdue release to show the personal investment that Walt Disney put into his theme park.I did not give this package 5 stars becuase of the edits, and I thought some more shows would have been good. Hopefully more will be released in 2005 for Disneyland's 50th Anniversary. But until then this is a good deal. Any fan of Walt Disney's should have this document of his theme park.",4,Walt Disney's Disneyland USA,1042070400,"01 9, 2003",2003,1277,"['Disneyland', 'USA', 'was', 'favorite', 'first', 'four', 'Disney', 'Treasures', 'why', 'original', 'Disney', 'theme', 'park', 'will', 'always', 'be', 'set', 'apart', 'rest', 'Walt', 'was', 'there', 'built', 'it.These', 'four', 'programs', 'Walt', 'going', 'planning', 'stages', 'Disneyland', 'opening', 'day', '1955', 'good', 'tour', 'Disneyland', 'night', '10th', 'anniversary', 'special', 'are', 'great', 'examples', 'how', 'Walt', 'was', 'devoted', 'making', 'first', 'theme', 'park', 'better', 'visitors.This', 'seen', 'especially', '10th', 'Anniversary', 'Show', 'where', 'plans', 'New', 'Orleans', 'Square', 'small', 'world', 'Pirates', 'Carrabean', 'Haunted', 'Mansion', 'very', 'best', 'opening', 'day', 'ceremony', 'when', 'Walt', 'dedicated', 'park', 'four', 'lands', 'are', 'things', 'other', 'Disney', 'parks', 'world', 'did', 'not', 'have', 'presence', 'founder', 'why', 'think', 'Disneyland', 'USA', 'long', 'overdue', 'release', 'show', 'personal', 'investment', 'Walt', 'Disney', 'put', 'theme', 'park.I', 'did', 'not', 'give', 'package', '5', 'stars', 'becuase', 'edits', 'thought', 'more', 'shows', 'would', 'have', 'been', 'good', 'Hopefully', 'more', 'will', 'be', 'released', '2005', 'Disneyland', '50th', 'Anniversary', 'then', 'good', 'deal', 'fan', 'Walt', 'Disney', 'should', 'have', 'document', 'theme', 'park']",N/A
