,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
378443,A3UOL3EFL084BI,630350986X,"""36_crazyfarts""","[6, 7]","&quot;Higher Learning&quot; stumbles upon many issues, the most emphasised being racism. At first, I thought this movie was one of those teen movies where they put in some cheap (immature) laughs here and there but it's a movie that really grows on you as it progresses and you may actually start to feel for some of the characters. I kind of got the same feeling as I did when I watched &quot;American History X&quot;. Both films suck you in right till the end and then hit you with one big punch.The DVD is nothing to rant about, it does have a trailer, a commentary track and some talent profiles. Nothing fancy but better than a kick in the pants. I have yet to watch the film while the commentary is playing. I'm not sure if I should because I believe the film can be interpreted in many different ways and I don't want anyone changing it for me.",4,A powerful piece of work,1078876800,"03 10, 2004",2004,851,"['quot', 'Higher', 'Learning', 'quot', 'stumbles', 'many', 'issues', 'most', 'emphasised', 'being', 'racism', 'first', 'thought', 'movie', 'was', 'one', 'teen', 'movies', 'where', 'put', 'cheap', 'immature', 'here', 'there', 'movie', 'really', 'may', 'actually', 'start', 'feel', 'characters', 'kind', 'got', 'same', 'feeling', 'did', 'when', 'watched', 'quot', 'American', 'History', 'X', 'quot', 'films', 'suck', 'right', 'till', 'end', 'then', 'hit', 'one', 'big', 'punch.The', 'DVD', 'nothing', 'rant', 'have', 'trailer', 'commentary', 'track', 'talent', 'profiles', 'Nothing', 'fancy', 'better', 'kick', 'pants', 'have', 'yet', 'watch', 'film', 'commentary', 'playing', ""'m"", 'not', 'sure', 'should', 'believe', 'film', 'can', 'be', 'interpreted', 'many', 'different', 'ways', 'do', ""n't"", 'want', 'anyone', 'changing']",Higher Learning VHS
378444,A1ABVP0DV1ZN89,630350986X,Adam Sacks,"[5, 17]",A waste of effort. A waste of film and video tape.,1,El Stupido!,964828800,"07 29, 2000",2000,50,"['waste', 'effort', 'waste', 'film', 'video', 'tape']",Higher Learning VHS
378445,ANXWMD4TRTPXF,630350986X,Amanda M. Rogers,"[0, 2]","This movie is supposed to be so slanted toward the extremes of racism, homophobia, and sexism that it really should enrage any viewer. Singleton has many themes and many issues involved in this movie and for good reason, because it is representing a heightened college experience.Many actors in this movie are great. Cole Hauser as the leader of the Skinheads is so terrifying with just his voice. Jennifer Connelly as the lesbian is almost ridiculously good for the role. Kristi Swanson plays wide-eyed well but also a little too naive.  Omar Epps carries his far share.The extras on the DVD are okay. The commentary is not that informative and Singleton sounds kind of like a dirty old man at times, but when the talks about what he was trying to do with this movie you can honestly agree with him. He pulled it off. But the caricature nature of all the characters does leave things a little flat.Good movie though.",3,"Learning, indeed.",1057708800,"07 9, 2003",2003,917,"['movie', 'supposed', 'be', 'so', 'slanted', 'extremes', 'racism', 'homophobia', 'sexism', 'really', 'should', 'enrage', 'viewer', 'Singleton', 'many', 'themes', 'many', 'issues', 'involved', 'movie', 'good', 'reason', 'representing', 'heightened', 'college', 'experience.Many', 'actors', 'movie', 'are', 'great', 'Cole', 'Hauser', 'leader', 'Skinheads', 'so', 'terrifying', 'just', 'voice', 'Jennifer', 'Connelly', 'lesbian', 'almost', 'ridiculously', 'good', 'role', 'Kristi', 'Swanson', 'wide-eyed', 'well', 'also', 'little', 'too', 'naive', 'Omar', 'Epps', 'far', 'share.The', 'extras', 'DVD', 'are', 'okay', 'commentary', 'not', 'informative', 'Singleton', 'kind', 'dirty', 'old', 'man', 'times', 'when', 'talks', 'what', 'was', 'trying', 'do', 'movie', 'can', 'honestly', 'agree', 'pulled', 'off', 'caricature', 'nature', 'characters', 'leave', 'things', 'little', 'flat.Good', 'movie']",Higher Learning VHS
378446,A3QXG5YRNR4EQX,630350986X,Brian,"[4, 4]","All this movie is, is a series of stereotypes of various groups of people : school-shooting secretly woussy neonazi, athletic angry black guy, oversensitive feminist hippie chick, wise all-knowing professor.  Really the only good part of the movie is the last part.  If you filtered out the entire movie down to just the lines from Lawrence Fishburne, you'd have something of value.",2,Movie of stereotypes,1254441600,"10 2, 2009",2009,382,"['movie', 'series', 'stereotypes', 'various', 'groups', 'people', 'school-shooting', 'secretly', 'woussy', 'neonazi', 'athletic', 'angry', 'black', 'guy', 'oversensitive', 'feminist', 'hippie', 'chick', 'wise', 'all-knowing', 'professor', 'Really', 'only', 'good', 'part', 'movie', 'last', 'part', 'filtered', 'out', 'entire', 'movie', 'down', 'just', 'lines', 'Lawrence', 'Fishburne', ""'d"", 'have', 'something', 'value']",Higher Learning VHS
378447,A8F6IGAP8BHJL,630350986X,"Candy Mc ""Music/Movie Freak""","[1, 2]","As long as this movie has been out, the purchase of this marks the first time I've watch it. It's really deep, good, and makes you think. I love it!!!",5,I really enjoyed this.,1173916800,"03 15, 2007",2007,150,"['As', 'long', 'movie', 'been', 'out', 'purchase', 'first', 'time', ""'ve"", 'watch', 'really', 'deep', 'good', 'think', 'love']",Higher Learning VHS
378448,AHJAE899CPR41,630350986X,Carl Mickens,"[1, 1]","John Singleton is one of my favorite directors. I thought this was a well done film. I know alot of caucasian people think this portrays them in a bad way but it's not the whole race. It's shows how some people think and that's true. Lets be honest, there are still some nazi out there. When a college student doesn't fit in, he finds a group of neo nazies that excepts him. That's everyday life. The acting was good and this was a strong college drama for it's time.",4,Good movie,1284249600,"09 12, 2010",2010,467,"['John', 'Singleton', 'one', 'favorite', 'directors', 'thought', 'was', 'well', 'done', 'film', 'know', 'alot', 'caucasian', 'people', 'think', 'bad', 'way', 'not', 'whole', 'race', 'how', 'people', 'think', 'true', 'Lets', 'be', 'honest', 'are', 'still', 'nazi', 'there', 'When', 'college', 'student', ""n't"", 'fit', 'group', 'neo', 'nazies', 'excepts', 'everyday', 'life', 'acting', 'was', 'good', 'was', 'strong', 'college', 'drama', 'time']",Higher Learning VHS
378449,AY8Q1X7G96HV5,630350986X,Chris Prinzivalli,"[0, 2]","Date Rape, Racism, Sexism, Neo-Nazism, Elitism...This Ambitious, Issue-Packed Look At The Social Turbulance Of A Ficticious University Campus Certainly Deserves An A+...John Singleton Depicts The Waywardness Of  The Modern World From An Utmost Pessimistic Vantage, However This Film's  Bombardment Of Socio-Political Issues Is Very Well Strung Together.  Blending Romance, Drama And Social Comment It Will Weave A Tapestry Not  Soon Forgotten...Main Players Include An Athelete (Omar Epps), A Lesbian  Actevist (Jennifer Connelly), Campus Police, A Wise Political Professor  (Laurence Fishburne), And Skinheads...Very Provocative And Powerful...",5,Higher Learning...Question The Knowledge,961027200,"06 15, 2000",2000,645,"['Date', 'Rape', 'Racism', 'Sexism', 'Neo-Nazism', 'Elitism', 'Ambitious', 'Issue-Packed', 'Look', 'Social', 'Turbulance', 'A', 'Ficticious', 'University', 'Campus', 'Certainly', 'A+', 'John', 'Singleton', 'Waywardness', 'Modern', 'World', 'Utmost', 'Pessimistic', 'Vantage', 'However', 'Film', 'Bombardment', 'Socio-Political', 'Issues', 'Very', 'Well', 'Strung', 'Together', 'Blending', 'Romance', 'Drama', 'Social', 'Comment', 'Will', 'Weave', 'A', 'Tapestry', 'Not', 'Soon', 'Forgotten', 'Main', 'Players', 'Include', 'Athelete', 'Omar', 'Epps', 'A', 'Lesbian', 'Actevist', 'Jennifer', 'Connelly', 'Campus', 'Police', 'A', 'Wise', 'Political', 'Professor', 'Laurence', 'Fishburne', 'Skinheads', 'Very', 'Provocative', 'Powerful']",Higher Learning VHS
378450,AY7BBXWJ87G14,630350986X,Christopher Cox,"[5, 12]","What I want to ask is why black film makers make films that are racially charged? Granted Higher Learning is a good film but it could have been so much more. For my money Ice Cube is the only rapper who has made a decent transition to acting and he is quite good in this but please, does singleton have to put Busta Rhymes in this movie because there is no point to his character, all he does pepper ever sentence with the word 'white boy'. I may be wrong but I think poor Busta has been used as a marketing tool to sell this movie.If you believe what you see on the silver screen then america has some serious race problems...granted uk has a few race problems of its own, but it is nothing compared to the states. Higher learning is not singletons best film...in fact he only made one good movie [boyz 'n' the hood]...i hate to drone on but this is my first review...",2,Question?,995673600,"07 21, 2001",2001,869,"['What', 'want', 'ask', 'why', 'black', 'film', 'makers', 'make', 'films', 'are', 'racially', 'charged', 'Granted', 'Higher', 'Learning', 'good', 'film', 'could', 'have', 'been', 'so', 'much', 'more', 'money', 'Ice', 'Cube', 'only', 'rapper', 'who', 'made', 'decent', 'transition', 'acting', 'quite', 'good', 'please', 'singleton', 'have', 'put', 'Busta', 'Rhymes', 'movie', 'point', 'character', 'ever', 'sentence', 'word', 'boy', 'may', 'be', 'wrong', 'think', 'poor', 'Busta', 'been', 'used', 'marketing', 'tool', 'sell', 'movie.If', 'believe', 'what', 'see', 'silver', 'screen', 'then', 'america', 'serious', 'race', 'problems', 'granted', 'uk', 'few', 'race', 'problems', 'own', 'nothing', 'compared', 'states', 'Higher', 'learning', 'not', 'singletons', 'best', 'film', 'fact', 'only', 'made', 'one', 'good', 'movie', '[', 'boyz', 'n', 'hood', ']', 'i', 'hate', 'drone', 'first', 'review']",Higher Learning VHS
378451,A32C82POOSR4ZP,630350986X,"C. Minnick ""Life is cartoons and sports.  Eve...","[0, 0]","The characters are really nothing you haven't seen before in other movies, but in this movie, they work well together.  The film shows the changes of 3 college freshmen during their first year away from home.  The supporting cast around the 3 main players add great depth to the script.  While I didn't go to college until after I had completed military service, the things I see in the film I see, to some extent, in the students I now go to class with.  Great film.",4,Well made film,1009238400,"12 25, 2001",2001,467,"['characters', 'are', 'really', 'nothing', 'have', ""n't"", 'seen', 'before', 'other', 'movies', 'movie', 'work', 'well', 'together', 'film', 'changes', '3', 'college', 'freshmen', 'first', 'year', 'away', 'home', 'supporting', 'cast', '3', 'main', 'players', 'add', 'great', 'depth', 'script', 'did', ""n't"", 'go', 'college', 'had', 'completed', 'military', 'service', 'things', 'see', 'film', 'see', 'extent', 'students', 'now', 'go', 'class', 'Great', 'film']",Higher Learning VHS
378452,A3PCTD8QM1BIXI,630350986X,"Derrick Dunn ""The Realest DJ""","[2, 2]","When released back in 1995 Higher Learning painted a potrait of how colleage really is. As someone who is from the east coast and goes to colleage in the south I'm could easily relateo everything that Malik experienced. You watch this film, and think, oh, college was never like this when I was in it. True, however, John Singlton likes to make films that many other directors can not make, thus because their imagination of things needs to focus on the basics in life. What excaly does that mean? Well, the story is based on one very hard and evil thing:racism. It's in the world, and some people go around there lives, the word racist doesn't even cross their mind. Singlton just makes films that are gut wrenching, and he so does not fail with Higher Learning. There are three main characters: Malik, Remy, and Kristen. Malik, is played by Omar Epps, (love and basketball), he's on the school's running team, and if he doesn't start paying, he can say bye, bye, bye, to the team. Remy, is a shy person, he tries to make good grades, like a normal person. About halfway through the film, he falls in with a bunch of skin-heads, and they decide to get even with the school. Kristen, is played by Kristy Swanson (Buffy the Vampire Slayer), and she ends up raped about 20-30 minutes into the film. Her roomate, whom is black, finds out, and they turn to her friends, including Ice Cube, and they of course, find the guy, and try to beat the living crap out of him, only to be stopped by police on the campus. The whole film is not based on black verses white, it takes a look into people, their fears, hopes, and dreams. Kristen goes to a support group, run by a girl named Taryn (Jennifer Connelly), whom finds herself, uh, attracted to Kristen. The story finally ends in a bang litterally above all great film great story great ending nine out of ten stars one of Singltons best do not miss the terrific film",5,One Of Singleton's Best,1221350400,"09 14, 2008",2008,1909,"['When', 'released', 'back', '1995', 'Higher', 'Learning', 'painted', 'potrait', 'how', 'colleage', 'really', 'someone', 'who', 'east', 'coast', 'colleage', 'south', ""'m"", 'could', 'easily', 'relateo', 'everything', 'Malik', 'experienced', 'watch', 'film', 'think', 'oh', 'college', 'was', 'never', 'when', 'was', 'True', 'however', 'John', 'Singlton', 'make', 'films', 'many', 'other', 'directors', 'can', 'not', 'make', 'thus', 'imagination', 'things', 'needs', 'focus', 'basics', 'life', 'What', 'excaly', 'mean', 'Well', 'story', 'based', 'one', 'very', 'hard', 'evil', 'thing', 'racism', 'world', 'people', 'go', 'lives', 'word', 'racist', ""n't"", 'even', 'cross', 'mind', 'Singlton', 'just', 'films', 'are', 'gut', 'wrenching', 'so', 'not', 'fail', 'Higher', 'Learning', 'are', 'three', 'main', 'characters', 'Malik', 'Remy', 'Kristen', 'Malik', 'played', 'Omar', 'Epps', 'love', 'basketball', 'school', 'running', 'team', ""n't"", 'start', 'paying', 'can', 'say', 'bye', 'bye', 'bye', 'team', 'Remy', 'shy', 'person', 'make', 'good', 'grades', 'normal', 'person', 'halfway', 'film', 'bunch', 'skin-heads', 'decide', 'get', 'even', 'school', 'Kristen', 'played', 'Kristy', 'Swanson', 'Buffy', 'Vampire', 'Slayer', 'up', 'raped', '20-30', 'minutes', 'film', 'roomate', 'whom', 'black', 'out', 'turn', 'friends', 'including', 'Ice', 'Cube', 'course', 'find', 'guy', 'try', 'beat', 'living', 'crap', 'only', 'be', 'stopped', 'police', 'campus', 'whole', 'film', 'not', 'based', 'black', 'verses', 'white', 'look', 'people', 'fears', 'hopes', 'dreams', 'Kristen', 'support', 'group', 'run', 'girl', 'named', 'Taryn', 'Jennifer', 'Connelly', 'whom', 'uh', 'attracted', 'Kristen', 'story', 'finally', 'bang', 'litterally', 'great', 'film', 'great', 'story', 'great', 'ending', 'nine', 'ten', 'stars', 'one', 'Singltons', 'best', 'do', 'not', 'miss', 'terrific', 'film']",Higher Learning VHS
