,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
842238,A3EE0H0NWQ9QVL,B0002OOQMW,"&#34;Rocky Raccoon&#34; ""Hey, Doc, It's Only ...","[13, 13]","Andre Rieux's DVD's combine an evening at the symphony with a travel guide experience.  Symphony recordings are worthwhile, but the Maestro recreates the festive atmosphere with his own innovations to the classical concert.  Because Andre Rieux is intimate and less formal, he makes the time with both audiences special.  As conductor, he is accomodating in a European way, balancing well his roles as both host and guest.  The warmth flows from the host, to the audience, to the armchair viewer.  He is a fine showman and an accomplished musician.  We are given close-ups of audience members, orchestra members, and the ambience of the concert, complete with fireworks, et al.  The close ups of each section, show how genuinely the orchestra members are enjoying themselves. Audience participation is usually present.  In Tuscany the audience is often invited to sing along. Humor is thrown in for good measure as well.  The whole show makes all previous classical concert videos seem somber and an admirable test of endurance.He manages to tailor make his selections to match the culture where he visits.  This isn't new, but his execution is masterful. In Tuscany, the songs are romantic, of course. ""O Mio Babbino Caro,"" ""Strangers in Paradise,"" and ""The Godfather"" tell much of the evening's story. In the audience we see young lovers embracing, old lovers embracing, children clapping hands, men in comraderie with arms around each other, and an elderly man crying at the sight and sound of a beautiful woman singing a magnificent aria.  The concert is interrupted by a few scenes where the beautiful women are frolicking in the Italian countryside flanked by some ancient building on a scenic, sunny day. These highlights broaden the scope of the viewer's experience.Subjectively, this is his best DVD so far, even though the reviewer has yet to experience all of his recorded concerts.  Some wishing for a more upbeat concert would do well to look at ""Vienna"" or ""The Albert Hall Concert"".  (For the latter, he has people dancing in the aisles!)  Whichever recording one chooses, one will end up in some exotic country with a lively concert experience.",5,Festive Italiano,1147392000,"05 12, 2006",2006,2160,"['Andre', 'Rieux', 'DVD', 'combine', 'evening', 'symphony', 'travel', 'guide', 'experience', 'Symphony', 'recordings', 'are', 'worthwhile', 'Maestro', 'festive', 'atmosphere', 'own', 'innovations', 'classical', 'concert', 'Andre', 'Rieux', 'intimate', 'less', 'formal', 'time', 'audiences', 'special', 'conductor', 'accomodating', 'European', 'way', 'balancing', 'well', 'roles', 'host', 'guest', 'warmth', 'host', 'audience', 'armchair', 'viewer', 'fine', 'showman', 'accomplished', 'musician', 'are', 'given', 'close-ups', 'audience', 'members', 'orchestra', 'members', 'ambience', 'concert', 'complete', 'fireworks', 'et', 'al', 'close', 'ups', 'section', 'show', 'how', 'genuinely', 'orchestra', 'members', 'are', 'enjoying', 'Audience', 'participation', 'usually', 'present', 'Tuscany', 'audience', 'often', 'invited', 'sing', 'along', 'Humor', 'thrown', 'good', 'measure', 'well', 'whole', 'show', 'previous', 'classical', 'concert', 'videos', 'seem', 'somber', 'admirable', 'test', 'endurance.He', 'manages', 'tailor', 'make', 'selections', 'match', 'culture', 'where', ""n't"", 'new', 'execution', 'masterful', 'Tuscany', 'songs', 'are', 'romantic', 'course', 'O', 'Mio', 'Babbino', 'Caro', 'Strangers', 'Paradise', 'Godfather', 'tell', 'much', 'evening', 'story', 'audience', 'see', 'young', 'lovers', 'embracing', 'old', 'lovers', 'embracing', 'children', 'clapping', 'hands', 'men', 'comraderie', 'arms', 'other', 'elderly', 'man', 'crying', 'sight', 'sound', 'beautiful', 'woman', 'singing', 'magnificent', 'aria', 'concert', 'interrupted', 'few', 'scenes', 'where', 'beautiful', 'women', 'are', 'frolicking', 'Italian', 'countryside', 'flanked', 'ancient', 'building', 'scenic', 'sunny', 'day', 'highlights', 'broaden', 'scope', 'viewer', 'experience.Subjectively', 'best', 'DVD', 'so', 'far', 'even', 'reviewer', 'yet', 'experience', 'recorded', 'concerts', 'wishing', 'more', 'upbeat', 'concert', 'would', 'do', 'well', 'look', 'Vienna', 'Albert', 'Hall', 'Concert', 'latter', 'people', 'dancing', 'aisles', 'recording', 'one', 'chooses', 'one', 'will', 'end', 'up', 'exotic', 'country', 'lively', 'concert', 'experience']",N/A
842239,AUW8TCRK9EDQ6,B0002OOQMW,Andre LeBlanc,"[72, 73]","It seems like every Andre Rieu special has something unique to offer.  Each one has a certain style and flavor, based largely on the audience he is performing in front of. The songs Andre and his orchestra perform in this concert are well tailored to the Italian audience.  Overall, the music is beautful and just plain magical.  Classical music doesn't get any better than this.  It's another home run performance for Andre and his orchestra.",5,Magical,1095724800,"09 21, 2004",2004,443,"['Andre', 'Rieu', 'special', 'something', 'unique', 'offer', 'one', 'certain', 'style', 'flavor', 'based', 'largely', 'audience', 'performing', 'front', 'songs', 'Andre', 'orchestra', 'perform', 'concert', 'are', 'well', 'tailored', 'Italian', 'audience', 'Overall', 'music', 'beautful', 'just', 'plain', 'magical', 'Classical', 'music', ""n't"", 'get', 'better', 'home', 'run', 'performance', 'Andre', 'orchestra']",N/A
842240,A1M5FUM0GTZFQR,B0002OOQMW,Dennis J. McCarn,"[0, 0]",This is a fantastic DVD that shows off the superb talent of Andre Rieu and his Strauss Orchestra.  The highlight of the DVD is the performance of the song &#34;The Rose&#34;.  The 3 female singers  are superb and one of the most beautiful songs ever sung.,5,Andre Rieu,1389744000,"01 15, 2014",2014,255,"['fantastic', 'DVD', 'superb', 'talent', 'Andre', 'Rieu', 'Strauss', 'Orchestra', 'highlight', 'DVD', 'performance', 'song', '34', 'Rose', '34', '3', 'female', 'singers', 'are', 'superb', 'one', 'most', 'beautiful', 'songs', 'ever', 'sung']",N/A
842241,A2BUXOFGAOKT67,B0002OOQMW,D. G. Goeritz,"[1, 1]","What can one say about Andre Rieu?  Outstanding as ever!  A. Rieu fans will not be disappointed in ""Tuscany"".  He takes one back in waves of nostalgia to a Europe of bygone days -- to ANYWHERE in the world of bygone days! All the homelands us ""expatriates"" long for and dream about.  Personally, Andre's concerts and his music are the essence of ME.  This, I tell my friends, is who I am, and what I'm all about.  ""But"", my friends answer, ""this is who we're all about too, and the essence of who WE are!""  So we laugh and cry and sing along with ALL of Andre Rieu's fabulous concerts, ""Tuscany"" included.  What I especially appreciate is that he delivers his commentary in the languages of the countries he's visiting, or that I can choose to hear it in German.  This adds an extra-special touch of authenticity to his concerts, and to my ""tears-in-wine"" nostalgia while listening to them!Andre Rieu transports the viewer and listener to a world of beauty, grace and elegance.  If you're tired of hard-rock, cheap-shock, bug-a-loo music, Andre Rieu is for You!",5,Outstanding As Ever!,1200096000,"01 12, 2008",2008,1061,"['What', 'can', 'one', 'say', 'Andre', 'Rieu', 'Outstanding', 'ever', 'A.', 'Rieu', 'fans', 'will', 'not', 'be', 'disappointed', 'Tuscany', 'one', 'back', 'waves', 'nostalgia', 'Europe', 'bygone', 'days', 'ANYWHERE', 'world', 'bygone', 'days', 'homelands', 'expatriates', 'long', 'dream', 'about', 'Personally', 'Andre', 'concerts', 'music', 'are', 'essence', 'ME', 'tell', 'friends', 'who', 'am', 'what', ""'m"", 'friends', 'answer', 'who', ""'re"", 'too', 'essence', 'who', 'WE', 'are', 'laugh', 'cry', 'sing', 'along', 'ALL', 'Andre', 'Rieu', 'fabulous', 'concerts', 'Tuscany', 'included', 'What', 'especially', 'appreciate', 'commentary', 'languages', 'countries', 'visiting', 'can', 'choose', 'hear', 'German', 'extra-special', 'touch', 'authenticity', 'concerts', 'tears-in-wine', 'nostalgia', 'listening', 'Andre', 'Rieu', 'viewer', 'listener', 'world', 'beauty', 'grace', 'elegance', ""'re"", 'tired', 'hard-rock', 'cheap-shock', 'bug-a-loo', 'music', 'Andre', 'Rieu']",N/A
842242,ADS5APY1NKTL4,B0002OOQMW,"D. Pawl ""Dani""","[11, 11]","This recording is SO special to me.  For starters, Andre Rieu is a masterful showman, conductor, composer and human being.  He brings his best to this concert performed in Tuscany, Italy, with his orchestra.  The performance is warm, sunny, full of love and you know he and his orchestra loved performing for the very enthusiastic Italian audience.For starters, Mr. Rieu is charming, full of joy, and greatly enthusiastic in his attempts to speak in Italian to those present, as well as his greatly spirited infusion of traditional Italian pop songs, the Italian national anthem, ""Once Upon A Time in The West"" movie score (composed by a famous Italian composer), and well-loved opera arias in Italian that are interwoven into his well-rounded repertoire.  I must make a special note of how wonderful the female soloists from Brazil are!!!!! Carmen Monarcha's interpretation of ""O Mio Babbino Caro"" from Puccini's Gianni Schiacchi is magnificent.  She brought a tear to the eyes of many in the audience, as well as to mine.This is a DVD that can be enjoyed over and over again, is also a great form of musical therapy.  I say this because whenever I play this concert for my 88 year old grandmother with dementia, whom I cartake for, no matter how cranky she is, it brings a smile to her face.  This can be enjoyed by people from all backgrounds.  Don't miss out!!!!!",5,magnifico!!!!!!,1107561600,"02 5, 2005",2005,1367,"['recording', 'SO', 'special', 'starters', 'Andre', 'Rieu', 'masterful', 'showman', 'conductor', 'composer', 'human', 'being', 'best', 'concert', 'performed', 'Tuscany', 'Italy', 'orchestra', 'performance', 'warm', 'sunny', 'full', 'love', 'know', 'orchestra', 'loved', 'performing', 'very', 'enthusiastic', 'Italian', 'audience.For', 'starters', 'Mr.', 'Rieu', 'charming', 'full', 'joy', 'greatly', 'enthusiastic', 'attempts', 'speak', 'Italian', 'present', 'as', 'well', 'greatly', 'spirited', 'infusion', 'traditional', 'Italian', 'pop', 'songs', 'Italian', 'national', 'anthem', 'Once', 'A', 'Time', 'West', 'movie', 'score', 'composed', 'famous', 'Italian', 'composer', 'well-loved', 'opera', 'arias', 'Italian', 'are', 'interwoven', 'well-rounded', 'repertoire', 'must', 'make', 'special', 'note', 'how', 'wonderful', 'female', 'soloists', 'Brazil', 'are', 'Carmen', 'Monarcha', 'interpretation', 'O', 'Mio', 'Babbino', 'Caro', 'Puccini', 'Gianni', 'Schiacchi', 'magnificent', 'brought', 'tear', 'eyes', 'many', 'audience', 'as', 'well', 'mine.This', 'DVD', 'can', 'be', 'enjoyed', 'over', 'again', 'also', 'great', 'form', 'musical', 'therapy', 'say', 'whenever', 'play', 'concert', '88', 'year', 'old', 'grandmother', 'dementia', 'whom', 'cartake', 'matter', 'how', 'cranky', 'smile', 'face', 'can', 'be', 'enjoyed', 'people', 'backgrounds', 'Do', ""n't"", 'miss', 'out']",N/A
842243,ADKHI1TUGAX4,B0002OOQMW,E. Anderson,"[2, 3]","I'm a new fan to Andre Rieu. I didn't start getting into his music until I caught his Christmas special on my local PBS station last year. I found his performances highly energetic and playful which is rare in this often serious musical genre. After catching a repeat performance of ""Tuscany"", I decided to make the cd version my next Andre Rieu purchase. Whenever I listen to ""Tuscany"", I can easily see Andre Rieu performing with his orchestra. His skills as a violinist is exquisite. He is very subtle and is never out of tune. ""Tuscany"" begins with three of the most beautiful classical numbers I have ever heard. The beautiful orchestral melodies puts me at ease. I wished that the cd included ""The Rose"" (the Bette Midler tune) that can be seen on the dvd. I loved the operatic version. It would have been a nice addition to the cd. Of all the operatic numbers my favorite has to be ""Ode to Joy"". I have to admit though the singers have a terrible tendency to caterwaul on the songs which can be quite disconcerting for these ears. On the other hand the same can be said about a lot of opera singers as well as modern pop singers. There wasn't a single song on the cd that I didn't enjoy listening to. Andre Rieu's love for music really does shine through his music here. I hope some day I will have the opportunity to see him perform live. I don't think nothing can compare to seeing this talented artist live. Until then his cds will do nicely.",4,Very relaxing to listen to,1173139200,"03 6, 2007",2007,1452,"[""'m"", 'new', 'fan', 'Andre', 'Rieu', 'did', ""n't"", 'start', 'getting', 'music', 'caught', 'Christmas', 'special', 'local', 'PBS', 'station', 'last', 'year', 'found', 'performances', 'highly', 'energetic', 'playful', 'rare', 'often', 'serious', 'musical', 'genre', 'catching', 'repeat', 'performance', 'Tuscany', 'decided', 'make', 'cd', 'version', 'next', 'Andre', 'Rieu', 'purchase', 'Whenever', 'listen', 'Tuscany', 'can', 'easily', 'see', 'Andre', 'Rieu', 'performing', 'orchestra', 'skills', 'violinist', 'exquisite', 'very', 'subtle', 'never', 'tune', 'Tuscany', 'three', 'most', 'beautiful', 'classical', 'numbers', 'have', 'ever', 'heard', 'beautiful', 'orchestral', 'melodies', 'ease', 'wished', 'cd', 'included', 'Rose', 'Bette', 'Midler', 'tune', 'can', 'be', 'seen', 'dvd', 'loved', 'operatic', 'version', 'would', 'have', 'been', 'nice', 'addition', 'cd', 'operatic', 'numbers', 'favorite', 'be', 'Ode', 'Joy', 'have', 'admit', 'singers', 'have', 'terrible', 'tendency', 'caterwaul', 'songs', 'can', 'be', 'quite', 'disconcerting', 'ears', 'other', 'hand', 'same', 'can', 'be', 'said', 'lot', 'opera', 'singers', 'as', 'well', 'modern', 'pop', 'singers', 'was', ""n't"", 'single', 'song', 'cd', 'did', ""n't"", 'enjoy', 'listening', 'Andre', 'Rieu', 'love', 'music', 'really', 'shine', 'music', 'here', 'hope', 'day', 'will', 'have', 'opportunity', 'see', 'perform', 'live', 'do', ""n't"", 'think', 'nothing', 'can', 'compare', 'seeing', 'talented', 'artist', 'live', 'then', 'cds', 'will', 'do', 'nicely']",N/A
842244,A199PCK0XCDHLY,B0002OOQMW,"Elizabeth Sheffield ""Liz""","[0, 0]",Andre Rieu and his orchestra always make good music.......very enjoyable . I attended one of his concerts and it was great!,4,Beautiful Music,1403740800,"06 26, 2014",2014,123,"['Andre', 'Rieu', 'orchestra', 'always', 'make', 'good', 'music', '.very', 'enjoyable', 'attended', 'one', 'concerts', 'was', 'great']",N/A
842245,A2GA2SO3YK6CXI,B0002OOQMW,"Esperanza Reynolds ""Hope Reynolds""","[9, 9]","On April 21st, Alessandra Prado, Carmen Bradley, Lina Navarini, Alexander J. Ariano and I had the opportunity to see Andre Rieu, LIVE, at the Bank Atlantic Center, in Sunrise, Florida, which he kept up calling Fort Lauderdale.As he enters the room, the sounds of his violin capture our spirits and we knew we were in for a delightful experience. All orchestra members dressed to replicate the times when the Waltz was at its best, to share the magic of Vienna with fans, and to provide us with sheer enchantment through his music.This is the second time we choose to see him in South Florida and something tells me that we shall continue to go to his concerts for as we watch him we fall under the spell of a man, who seems to love what he does so much, that as we watch we are filled with joy, as he conducts and plays some of the best music ever written.So, we bought his Tuscany DVD to enjoy this program, which was taped live, outdoors in the Piazza de la Republica of the Italian city of Cortona. One of the amazing characteristics of Andre Rieu is his ability to speak whatever language his audience speaks, and here his charming Italian pronunciation captures our hearts.This DVD offers English subtitles, an excellent feature if you do not want to miss any of his oratory, which puts his audience in sheer delight.The music is superb, from the love theme of The Godfather, to Chanson d'Amour, to the classic William Tell Overture, to one of my favorite songs, La Paloma. He plays the Italian National Anthem to the delight of all present.As with all his DVDs, all we have to do is close our eyes and see him on stage, his broad smile worn as a badge of courage to live life to its fullest, the twinkle in his eye making us wonder what to do to make sure we live our lives in such a way that we too learn to share the best of ourselves with humanity.Sincerely thank my good fortune to be alive during the times when Andre Rieu is with us, for I have enjoyed his music tremendously.Our group has decided to follow Andre Reiu's recommendations and we are planning to travel to Vienna 2008... to enjoy his music in Vienna, Austria... thanks to Andre Rieu... we shall visit in 2008!",5,Don't miss the wonder of Andre Rieu in Tuscany,1178064000,"05 2, 2007",2007,2185,"['April', '21st', 'Alessandra', 'Prado', 'Carmen', 'Bradley', 'Lina', 'Navarini', 'Alexander', 'J.', 'Ariano', 'had', 'opportunity', 'see', 'Andre', 'Rieu', 'LIVE', 'Bank', 'Atlantic', 'Center', 'Sunrise', 'Florida', 'kept', 'up', 'calling', 'Fort', 'Lauderdale.As', 'room', 'sounds', 'violin', 'capture', 'spirits', 'knew', 'were', 'delightful', 'experience', 'orchestra', 'members', 'dressed', 'replicate', 'times', 'when', 'Waltz', 'was', 'best', 'share', 'magic', 'Vienna', 'fans', 'provide', 'sheer', 'enchantment', 'music.This', 'second', 'time', 'choose', 'see', 'South', 'Florida', 'something', 'tells', 'shall', 'continue', 'go', 'concerts', 'watch', 'fall', 'spell', 'man', 'who', 'love', 'what', 'so', 'much', 'watch', 'are', 'filled', 'joy', 'best', 'music', 'ever', 'written.So', 'bought', 'Tuscany', 'DVD', 'enjoy', 'program', 'was', 'taped', 'live', 'outdoors', 'Piazza', 'de', 'la', 'Republica', 'Italian', 'city', 'Cortona', 'One', 'amazing', 'characteristics', 'Andre', 'Rieu', 'ability', 'speak', 'language', 'audience', 'speaks', 'here', 'charming', 'Italian', 'pronunciation', 'hearts.This', 'DVD', 'English', 'subtitles', 'excellent', 'feature', 'do', 'not', 'want', 'miss', 'oratory', 'audience', 'sheer', 'delight.The', 'music', 'superb', 'love', 'theme', 'Godfather', 'Chanson', ""d'Amour"", 'classic', 'William', 'Tell', 'Overture', 'one', 'favorite', 'songs', 'La', 'Paloma', 'Italian', 'National', 'Anthem', 'delight', 'present.As', 'DVDs', 'have', 'do', 'close', 'eyes', 'see', 'stage', 'broad', 'smile', 'worn', 'badge', 'courage', 'live', 'life', 'fullest', 'twinkle', 'eye', 'making', 'wonder', 'what', 'do', 'make', 'sure', 'live', 'lives', 'such', 'way', 'too', 'learn', 'share', 'best', 'humanity.Sincerely', 'thank', 'good', 'fortune', 'be', 'alive', 'times', 'when', 'Andre', 'Rieu', 'have', 'enjoyed', 'music', 'tremendously.Our', 'group', 'decided', 'follow', 'Andre', 'Reiu', 'recommendations', 'are', 'planning', 'travel', 'Vienna', '2008', 'enjoy', 'music', 'Vienna', 'Austria', 'thanks', 'Andre', 'Rieu', 'shall', 'visit', '2008']",N/A
842246,A1FLM7HEX27G0Y,B0002OOQMW,Eugene,"[0, 0]",Andre Rieu is undoubtably one of the best family entertainer out there.  We used to go to concerts where you sat there all stuffed up hardly daring to breath lest you make a sound during the performance.  Most of the performances were performed to show the audience how the orchestra could master some very difficult music with little if any regard to what the audience would like to hear.  Nor so with Andrea Rieu.  Music we like to hear and an opportunity to be a participating audience.,5,A great performance.,1365724800,"04 12, 2013",2013,489,"['Andre', 'Rieu', 'undoubtably', 'one', 'best', 'family', 'entertainer', 'there', 'used', 'go', 'concerts', 'where', 'sat', 'stuffed', 'up', 'hardly', 'daring', 'breath', 'lest', 'make', 'sound', 'performance', 'Most', 'performances', 'were', 'performed', 'show', 'audience', 'how', 'orchestra', 'could', 'master', 'very', 'difficult', 'music', 'little', 'regard', 'what', 'audience', 'would', 'like', 'hear', 'so', 'Andrea', 'Rieu', 'Music', 'like', 'hear', 'opportunity', 'be', 'participating', 'audience']",N/A
842247,A1WTG9VJN1HTT7,B0002OOQMW,George Adamik,"[0, 0]","Gorgei=ous scenerey, beautiful music, fun concert....what more can a person ask for. We have everything Andre had recorded and want more.",5,Tuscany is beautiful as is Andre's music,1367798400,"05 6, 2013",2013,137,"['Gorgei=ous', 'scenerey', 'beautiful', 'music', 'fun', 'concert', '.what', 'more', 'can', 'person', 'ask', 'have', 'everything', 'Andre', 'had', 'recorded', 'want', 'more']",N/A
