,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1176774,ATOGMC2TTUCJA,B001CIOCRQ,BON-JOVI  UTAH,"[1, 1]",One of my favorite singer from the past. So glad to have anything with Marty Robbins beautiful voice. Nothing better than finding old videos from the past. They keep your favorite singers alive forever. Great video and I will look for more oldies and keep music alive.Great video and I hope I find more of the same. Thanks to Amazon and the seller.,5,Marty is awesome,1357948800,"01 12, 2013",2013,348,"['One', 'favorite', 'singer', 'past', 'So', 'glad', 'have', 'anything', 'Marty', 'Robbins', 'beautiful', 'voice', 'Nothing', 'better', 'finding', 'old', 'videos', 'past', 'keep', 'favorite', 'singers', 'alive', 'forever', 'Great', 'video', 'will', 'look', 'more', 'oldies', 'keep', 'music', 'alive.Great', 'video', 'hope', 'find', 'more', 'same', 'Thanks', 'Amazon', 'seller']",Legendary Performances: Marty Robbins
1176775,A2EBBCD7KS38IO,B001CIOCRQ,Connie Sharp,"[0, 0]",I love Marty Robibins and the songs and performances on this dvd brought back old memories.  He was a great artist and showman.,4,Marty Robbins is great,1392076800,"02 11, 2014",2014,127,"['love', 'Marty', 'Robibins', 'songs', 'performances', 'dvd', 'brought', 'back', 'old', 'memories', 'was', 'great', 'artist', 'showman']",Legendary Performances: Marty Robbins
1176776,A279OK3PLZW41F,B001CIOCRQ,"Florence M. Herrera ""movie buff""","[0, 0]","One of the best, just great music and one everyone should have in their collection.  Would like more of the old or dead country singers on DVD.",5,music lover,1336694400,"05 11, 2012",2012,143,"['One', 'best', 'just', 'great', 'music', 'one', 'everyone', 'should', 'have', 'collection', 'Would', 'like', 'more', 'old', 'dead', 'country', 'singers', 'DVD']",Legendary Performances: Marty Robbins
1176777,A3P6QJSXNTFPG2,B001CIOCRQ,Georgia,"[0, 0]","This was just one way to honor a legend, watching him on the screen...He's still one of the best there was....Georgia",5,Loving a Legend...Great Video!!!!,1313452800,"08 16, 2011",2011,117,"['was', 'just', 'one', 'way', 'honor', 'legend', 'watching', 'screen', 'still', 'one', 'best', 'was', '.Georgia']",Legendary Performances: Marty Robbins
1176778,A3EA7YU71EZ6F0,B001CIOCRQ,Jean M. Lesmeister,"[0, 0]",Priceless.  Such a heartwarming performance.  Thoroughly enjoyed watching it.  Came away realizing what a musical genius Marty was and how talented he was.,5,Loved it.,1380412800,"09 29, 2013",2013,155,"['Priceless', 'heartwarming', 'performance', 'Thoroughly', 'enjoyed', 'watching', 'Came', 'away', 'realizing', 'what', 'musical', 'genius', 'Marty', 'was', 'how', 'talented', 'was']",Legendary Performances: Marty Robbins
1176779,A2BL9QKAMJTO9W,B001CIOCRQ,Jeff C.,"[0, 0]",It's a great pleasure to own this DVD of Marty Robbins so I can hear him and see him perform.  He had many great hits during his short life and It's wonderful to see his best put in this collection to watch for a lifetime.  His signature songs leave you watching a top performer leaving the audiance wishing he would have been with us longer.Jeff C.,5,Marty Robbins Leaving a great part of him for all to See and Hear,1329868800,"02 22, 2012",2012,349,"['great', 'pleasure', 'own', 'DVD', 'Marty', 'Robbins', 'can', 'hear', 'see', 'perform', 'had', 'many', 'great', 'hits', 'short', 'life', 'wonderful', 'see', 'best', 'put', 'collection', 'watch', 'lifetime', 'signature', 'songs', 'leave', 'watching', 'top', 'performer', 'leaving', 'audiance', 'wishing', 'would', 'have', 'been', 'longer.Jeff', 'C']",Legendary Performances: Marty Robbins
1176780,A1RX913SKWYEEF,B001CIOCRQ,John O' Flynn,"[1, 1]","Marty could take you to the desert of Arizona ,or the shores of the South Seas , or to a high school night out .He could sing songs right across the spectrum .As as boy he transported me to all those wonderful places in my mind when listening to radio in Ireland .A singer , a storyteller ,a bard. Heaven is richer now for his passing.",5,"Marty , The Allrounder.",1362182400,"03 2, 2013",2013,335,"['Marty', 'could', 'take', 'desert', 'Arizona', 'shores', 'South', 'Seas', 'high', 'school', 'night', '.He', 'could', 'sing', 'songs', 'right', 'spectrum', '.As', 'boy', 'transported', 'wonderful', 'places', 'mind', 'when', 'listening', 'radio', 'Ireland', '.A', 'singer', 'storyteller', 'bard', 'Heaven', 'richer', 'now', 'passing']",Legendary Performances: Marty Robbins
1176781,A2M89PAYL84Q0D,B001CIOCRQ,"Jo S. McCracken ""Heaven bound""","[0, 0]",Marty Robbins was a favorite singer of mine and my husband's.  We listened to him a lot in years past.  We were saddened by his death.  But now with this product we can enjoy listening to him once again.,5,Favorite Singer From Years Past,1380931200,"10 5, 2013",2013,203,"['Marty', 'Robbins', 'was', 'favorite', 'singer', 'mine', 'husband', 'listened', 'lot', 'years', 'past', 'were', 'saddened', 'death', 'now', 'product', 'can', 'enjoy', 'listening', 'once', 'again']",Legendary Performances: Marty Robbins
1176782,A1CFHQS6KRXYVD,B001CIOCRQ,Kristi McCollom,"[0, 0]",I bought this with the castle for my grandson and it's so cool his father (my 32 year old son) is playing too.,5,Grandson also loves this.,1368403200,"05 13, 2013",2013,110,"['bought', 'castle', 'grandson', 'so', 'cool', 'father', '32', 'year', 'old', 'son', 'playing', 'too']",Legendary Performances: Marty Robbins
1176783,A2YREHLSYU3Y3D,B001CIOCRQ,Leona M Drenning,"[0, 0]",Marty Robbins is a great singer. Lots of great songs that provide enjoyment no matter how many times you listen to them.,5,Great collection,1389830400,"01 16, 2014",2014,120,"['Marty', 'Robbins', 'great', 'singer', 'Lots', 'great', 'songs', 'provide', 'enjoyment', 'matter', 'how', 'many', 'times', 'listen']",Legendary Performances: Marty Robbins
