,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1459179,A2RO8O22NQ4DI6,B005FQ1OQ8,"A. CULLUM ""LetoII2004""","[3, 35]",Need I say more? It seems kind of redundant to re-release them on DVD.  All of Trochwood got the blu-ray treatment.,1,Why not on Blu-ray?,1314576000,"08 29, 2011",2011,115,"['Need', 'say', 'more', 'kind', 'redundant', 're-release', 'DVD', 'Trochwood', 'got', 'blu-ray', 'treatment']",Doctor Who: The David Tennant Years
1459180,A1OOR0WBZ4F9WF,B005FQ1OQ8,Anime's Platonic Lover,"[16, 26]","I am very surprised BBC took the time to produce a set just for David Tennant but none is more deserving. He is by far the most entertaining of all the Doctors even the overrated (sacrilege, I know) Tom Baker. David was the embodiment of that character and he is what all future Doctors will be judged by. It's ok, Matt Smith grows on you. He is the one I show newcomers who are a hesitant for such a scifi show and has turned so many who have said, ""that looks so stupid"" to "" wow, this is pretty d**** good!"" My only complaint is that all the seasons aren't available on Blu-ray. But if you've never seen it...buy this. If you've seen every episode..buy this. He's that good. Please enjoy the wonderfully overhyper, fasttalking, Sherlock Holmes trenchcoat wearing, 3D glasses sporting, Banana Daquari inventing, always entertaining 10th Doctor. And if anyone asks tell them David Tennant is your Doctor.",5,Allons-y! Every Who fan should own these seasons,1312502400,"08 5, 2011",2011,905,"['am', 'very', 'surprised', 'BBC', 'took', 'time', 'produce', 'set', 'just', 'David', 'Tennant', 'none', 'more', 'deserving', 'far', 'most', 'entertaining', 'Doctors', 'even', 'overrated', 'sacrilege', 'know', 'Tom', 'Baker', 'David', 'was', 'embodiment', 'character', 'what', 'future', 'Doctors', 'will', 'be', 'judged', 'ok', 'Matt', 'Smith', 'one', 'show', 'newcomers', 'who', 'are', 'hesitant', 'scifi', 'show', 'turned', 'so', 'many', 'who', 'have', 'said', 'so', 'stupid', 'wow', 'pretty', 'd****', 'good', 'only', 'complaint', 'seasons', 'are', ""n't"", 'available', 'Blu-ray', ""'ve"", 'never', 'seen', 'buy', ""'ve"", 'seen', 'episode..buy', 'good', 'Please', 'enjoy', 'wonderfully', 'overhyper', 'fasttalking', 'Sherlock', 'Holmes', 'trenchcoat', 'wearing', '3D', 'glasses', 'sporting', 'Banana', 'Daquari', 'inventing', 'always', 'entertaining', '10th', 'Doctor', 'anyone', 'tell', 'David', 'Tennant', 'Doctor']",Doctor Who: The David Tennant Years
1459181,AMCHJQC1CYHRQ,B005FQ1OQ8,Benjamin Embry,"[2, 2]",After getting into Doctor Who last Summer. I decided I wanted to own the series. This was a great way to get a huge chunk of the modern series in one swoop. The one issue that I had read about on here was that the discs got scratched as they came out of the sleeves because the sleeves were too tight. I actually cut the sleeves on the left and right and removed the discs and put them into a DVD wallet. Well worth the price.,5,Tennant Run,1366675200,"04 23, 2013",2013,426,"['getting', 'Doctor', 'Who', 'last', 'Summer', 'decided', 'wanted', 'own', 'series', 'was', 'great', 'way', 'get', 'huge', 'chunk', 'modern', 'series', 'one', 'swoop', 'one', 'issue', 'had', 'read', 'here', 'was', 'discs', 'got', 'scratched', 'came', 'sleeves', 'sleeves', 'were', 'too', 'tight', 'actually', 'cut', 'sleeves', 'left', 'right', 'removed', 'discs', 'put', 'DVD', 'wallet', 'Well', 'price']",Doctor Who: The David Tennant Years
1459182,A34D0A8JBNFRBJ,B005FQ1OQ8,Blue Lisa,"[1, 1]","What better way to dream away the upcoming winter months than tucked in with a pot of tea and the complete collection of the best Dr ever, David Tennant!",5,David Tennant Dr Who Collection,1353110400,"11 17, 2012",2012,153,"['What', 'better', 'way', 'dream', 'away', 'upcoming', 'winter', 'months', 'tucked', 'pot', 'tea', 'complete', 'collection', 'best', 'Dr', 'ever', 'David', 'Tennant']",Doctor Who: The David Tennant Years
1459183,AWPOWZJNQ2PHH,B005FQ1OQ8,Brian McGrath the Carny,"[3, 102]","Greetings fellow amazonians after a whole day of watching eugene fix peoples electronics at his nerd herd booth mongo and I where really ready for an early night. Unfortunately that was not the case... eugene pulled this box set out when we got back to the trailer. I at first thought it was a joke because who on earth would name a character ""dr. who""? Apparently those limey brits do and eugene was a huge fanboy of this guy. He made us watch this entire set and if we fell asleep (which happened every five minutes or so) eugene would pinch us and tell us we were missing the best part. I was so done this show and their silly little accents that as soon as eugene fell asleep I took these dvds and backed over them with my gremlin! Thank god for good american engineering over goofy britsh tv shows",2,still waiting for dr. when and dr. what to show up,1348012800,"09 19, 2012",2012,802,"['Greetings', 'fellow', 'amazonians', 'whole', 'day', 'watching', 'eugene', 'fix', 'peoples', 'electronics', 'nerd', 'herd', 'mongo', 'where', 'really', 'ready', 'early', 'night', 'Unfortunately', 'was', 'not', 'case', 'eugene', 'pulled', 'box', 'set', 'out', 'when', 'got', 'back', 'trailer', 'first', 'thought', 'was', 'joke', 'who', 'earth', 'would', 'name', 'character', 'dr.', 'who', 'Apparently', 'limey', 'brits', 'do', 'eugene', 'was', 'huge', 'fanboy', 'guy', 'made', 'watch', 'entire', 'set', 'fell', 'asleep', 'happened', 'five', 'minutes', 'so', 'eugene', 'would', 'pinch', 'tell', 'were', 'missing', 'best', 'part', 'was', 'so', 'done', 'show', 'silly', 'little', 'accents', 'as', 'soon', 'eugene', 'fell', 'asleep', 'took', 'dvds', 'backed', 'gremlin', 'Thank', 'god', 'good', 'american', 'engineering', 'goofy', 'britsh', 'tv', 'shows']",Doctor Who: The David Tennant Years
1459184,A1B80M8VJ8YO9L,B005FQ1OQ8,Christy Frazier,"[2, 2]",I bought this for my daugher who is a huge Dr. Who fan. She has really enjoyed them. It was great for me to give as a gift.,5,Great gift,1363564800,"03 18, 2013",2013,123,"['bought', 'daugher', 'who', 'huge', 'Dr.', 'Who', 'fan', 'really', 'enjoyed', 'was', 'great', 'give', 'gift']",Doctor Who: The David Tennant Years
1459185,A3UEPWWN7KW3HD,B005FQ1OQ8,C. Scheller,"[281, 292]","I just received my Doctor Who: The David Tennant Years. I was ecstatic because it's beautiful. It looks like a book, and when you open it there are gorgeous graphics and a fantastic quote at the beginning. (The ""Fire and Ice"" quote). Then I saw how the DVDs are packaged. It's a slot at the top (see picture) that is cardboard on each side and very tight. I very carefully pulled each disc out, one by one to inspect them. The first few were fine, but as you go further, the discs become harder and harder to get out. At first it was only a tiny scratch, but when I got to the last disc (one of the cartoons), it practically gouged the disc. I was pulling them out with the utmost care, gently trying to get the slots as wide and loose as possible before moving the disc, but my efforts were in vain. It is terrible packing. Whomever designed it gets a huge fail. What a shame. I was so incredibly excited about it, and the rest of it is gorgeous. Will be sending it back tomorrow. Disappointing. David Tennant's Doctor deserves better.Update:Decided to get another set and try my hand at getting all of the discs out, then stretching out the pouches with a disc I don't care about. Will report on my findings. I REALLY want to keep this set!Double Update All the Way:Decided to just get a refund on it. I'm so disappointed. For $100, I don't want to have to put the discs in other cases and worry about losing them. I just want common sense packaging. I'll just keep Netflixing the episodes until the box sets drop in price or they fix this packaging problem.",1,Fire Whomever Designed It,1318291200,"10 11, 2011",2011,1560,"['just', 'received', 'Doctor', 'Who', 'David', 'Tennant', 'Years', 'was', 'ecstatic', 'beautiful', 'book', 'when', 'open', 'are', 'gorgeous', 'graphics', 'fantastic', 'quote', 'beginning', 'Fire', 'Ice', 'quote', 'Then', 'saw', 'how', 'DVDs', 'are', 'packaged', 'slot', 'top', 'see', 'picture', 'cardboard', 'side', 'very', 'tight', 'very', 'carefully', 'pulled', 'disc', 'one', 'one', 'inspect', 'first', 'few', 'were', 'fine', 'go', 'further', 'discs', 'become', 'harder', 'harder', 'get', 'out', 'first', 'was', 'only', 'tiny', 'scratch', 'when', 'got', 'last', 'disc', 'one', 'cartoons', 'practically', 'gouged', 'disc', 'was', 'pulling', 'out', 'utmost', 'care', 'gently', 'trying', 'get', 'slots', 'wide', 'loose', 'possible', 'moving', 'disc', 'efforts', 'were', 'vain', 'terrible', 'packing', 'designed', 'huge', 'fail', 'What', 'shame', 'was', 'so', 'incredibly', 'excited', 'rest', 'gorgeous', 'Will', 'be', 'sending', 'back', 'tomorrow', 'Disappointing', 'David', 'Tennant', 'Doctor', 'better.Update', 'Decided', 'get', 'set', 'try', 'hand', 'getting', 'discs', 'out', 'then', 'stretching', 'out', 'pouches', 'disc', 'do', ""n't"", 'care', 'Will', 'report', 'findings', 'REALLY', 'want', 'keep', 'set', 'Double', 'Update', 'Way', 'Decided', 'just', 'get', 'refund', ""'m"", 'so', 'disappointed', '100', 'do', ""n't"", 'want', 'have', 'put', 'discs', 'other', 'cases', 'worry', 'losing', 'just', 'want', 'common', 'sense', 'packaging', ""'ll"", 'just', 'keep', 'Netflixing', 'episodes', 'box', 'drop', 'price', 'fix', 'packaging', 'problem']",Doctor Who: The David Tennant Years
1459186,ANX19D5JNBCMJ,B005FQ1OQ8,"D. Negrin ""World of Genesis.com""","[2, 9]","I'm glad to see that they are issuing this as a complete set, but the fact that its not been reissued on Blu-Ray in 2011 is ridiculous. Even if the show was not filmed in HD, the footage is new enough that it would clearly benefit from an HD transfer.",3,Er.. this is a 2011 release yet there is NO Blu-Ray Option?!?,1318118400,"10 9, 2011",2011,251,"[""'m"", 'glad', 'see', 'are', 'issuing', 'complete', 'set', 'fact', 'not', 'been', 'reissued', 'Blu-Ray', '2011', 'ridiculous', 'Even', 'show', 'was', 'not', 'filmed', 'HD', 'footage', 'new', 'enough', 'would', 'clearly', 'benefit', 'HD', 'transfer']",Doctor Who: The David Tennant Years
1459187,AZM37JBDHDZRQ,B005FQ1OQ8,G. Himes,"[12, 13]","A 8/10 for the DVD content.A 5/10 for the graphics on the packaging.A 2/10 for the actual packaging.I can't say anything about the actual DVD content of this, that hasn't been covered by others.  It's Doctor Who, it covers all the David Tennant episodes including the standard episodes, the Christmas specials, the year of specials before Tennant left, the two animated episodes, and an assortment of severely trimmed down Confidential episodes.  This included some of the best Doctor Who episodes, as well as a few of the worst, but it's still Doctor Who, and it's pretty much a fun ride all the way through, and video quality is great for DVD.My problem is the packaging.  At first, it looks wonderful, beautiful, and a fairly unique way to have 26 discs stored. BUT!  Then you just think about it for a couple of seconds, and you realize that they did practically everything wrong except the graphics.  It's a very wide book format, containing a dozen pages that are built by sandwiching... cardstock-foam-cardstock-foam-cardstock.  The foam is about 2mm (1/16"") thick, and has cutouts so the discs slide in between two of the sheets of cardstock, and two slots exist across each side of each page, so most pages have four discs, two on the front face, two on the back face.The bad part is quickly evident.  The book is deep, so it won't fit in anybody's DVD/BD/Tape shelves, it is too deep to even fit in most people bookshelves.  Unless stored rotated it just won't fit, so you won't see the spine.  Basically, this is only good, by it's size alone, to sit on a coffee table or similar place.Now the worst part, the slots.  The slots are not protected in any way, no inner sleeves, no friction reducing material, no cleaning fabric, nothing.  The slots have notches only in front of the disc, and they are tight... VERY tight.  So, with interference from the center piece of cardstock you have to actually pinch/grab the disc and pull HARD to get it out.  This can only be done by touching both the front and back of the DVD... something that should NEVER be done, and this can't be helped, because the hub is completely inaccessible until the disc is pulled out.  Putting it back in is a little better, but I discovered that there is another issue... when all but one inch of the disc is inserted back into the slot, it stops.  You have to really force it to get it the rest of the way in.  Is this on just mine?  Maybe, but it was consistent across all but two of the slots.So, if there is any dust, dirt, or worse, bigger particles like sand -- your disc WILL get scratched.  It DEFINITELY will.  Most of the discs that were removed for the very first time, were noticeably scratched (and my vision sucks).  Lord knows what they looked like after forcing them back in.On top of that, two of the 26 discs were either previously damaged, or damaged enough by the slots, that they were unplayable (one wouldn't mount in any of 3 players, and the other skips, jumps and stutters, across two extensive parts of the disc).  It also didn't help that a few of the discs actually had GLUE SPATTER across the playing surface.  Was the glue from the packaging or the manufacturing stage?  I don't know, but it was transparent, and still tacky even after being removed from the book.I don't know who thought this was a good design, but they should be fired, and have this debacle follow them in their next attempt at packaging design.  This should have been created with DVD-grip pages at the back of the ""book,"" so they could be removed properly, and the art and content pages, on single sheet cardstock, at the front of the book.  Nothing is lost, and the discs have the necessary protection.  As an alternative, several multi-disc Amaray cases could have been used, and then the graphics could be included in a book the size of the cases (like the Japanese companies do with their DVD and CD special boxes), and that way everything can fit in a standard video library/bookshelf.I have to send my copy back, and if it's replacement isn't damaged like the first, the first thing I will be doing is to place all the discs in proper protective cases.Great content, packaging a complete failure.Also, if interested in this, you should probably get it sooner, than later, since, at the moment, the bootlegging companies in Asia, haven't yet managed to duplicate the ""book.""  However, the actual DVDs have already been bootlegged, in fact, more bootlegs exist now, than real copies, but they are being sold in the older single-season box sets.  These are easily recognized since the print jobs suck, and every DVD should be more than 7GB in size (except the animated episode discs).  So if you bought a season-box of Doctor Who, and the discs are 4GB or so in size (single layer), then you got ripped off!  And these aren't good bootlegs, as they actually have LESS THEN 50% of the video quality of the real thing.Hope this helps.",3,"The show is great, the packaging is atrocious!",1329264000,"02 15, 2012",2012,4922,"['8/10', 'DVD', 'content.A', '5/10', 'graphics', 'packaging.A', '2/10', 'actual', 'packaging.I', 'ca', ""n't"", 'say', 'anything', 'actual', 'DVD', 'content', ""n't"", 'been', 'covered', 'others', 'Doctor', 'Who', 'David', 'Tennant', 'including', 'standard', 'Christmas', 'specials', 'year', 'specials', 'Tennant', 'left', 'two', 'animated', 'episodes', 'assortment', 'severely', 'trimmed', 'down', 'Confidential', 'episodes', 'included', 'best', 'Doctor', 'Who', 'as', 'well', 'few', 'worst', 'still', 'Doctor', 'Who', 'pretty', 'much', 'fun', 'ride', 'way', 'video', 'quality', 'great', 'DVD.My', 'problem', 'packaging', 'first', 'wonderful', 'beautiful', 'fairly', 'unique', 'way', 'have', '26', 'discs', 'stored', 'BUT', 'Then', 'just', 'think', 'couple', 'seconds', 'realize', 'did', 'practically', 'everything', 'wrong', 'graphics', 'very', 'wide', 'book', 'format', 'containing', 'dozen', 'pages', 'are', 'built', 'sandwiching', 'cardstock-foam-cardstock-foam-cardstock', 'foam', '2mm', '1/16', 'thick', 'cutouts', 'discs', 'slide', 'two', 'sheets', 'cardstock', 'two', 'slots', 'exist', 'side', 'page', 'so', 'most', 'pages', 'have', 'four', 'discs', 'two', 'front', 'face', 'two', 'back', 'face.The', 'bad', 'part', 'quickly', 'evident', 'book', 'deep', 'wo', ""n't"", 'fit', 'anybody', 'DVD/BD/Tape', 'too', 'deep', 'even', 'fit', 'most', 'people', 'bookshelves', 'stored', 'rotated', 'just', 'wo', ""n't"", 'fit', 'wo', ""n't"", 'see', 'spine', 'Basically', 'only', 'good', 'size', 'alone', 'sit', 'coffee', 'table', 'similar', 'place.Now', 'worst', 'part', 'slots', 'slots', 'are', 'not', 'protected', 'way', 'inner', 'sleeves', 'friction', 'reducing', 'material', 'cleaning', 'fabric', 'nothing', 'slots', 'have', 'notches', 'only', 'front', 'disc', 'are', 'tight', 'VERY', 'tight', 'So', 'interference', 'center', 'piece', 'cardstock', 'have', 'actually', 'pinch/grab', 'disc', 'pull', 'HARD', 'get', 'out', 'can', 'only', 'be', 'done', 'touching', 'front', 'back', 'DVD', 'something', 'should', 'NEVER', 'be', 'done', 'ca', ""n't"", 'be', 'helped', 'hub', 'completely', 'inaccessible', 'disc', 'pulled', 'out', 'Putting', 'back', 'little', 'better', 'discovered', 'issue', 'when', 'one', 'inch', 'disc', 'inserted', 'back', 'slot', 'have', 'really', 'force', 'get', 'rest', 'way', 'just', 'mine', 'Maybe', 'was', 'consistent', 'two', 'slots.So', 'dust', 'dirt', 'worse', 'bigger', 'particles', 'sand', 'disc', 'WILL', 'get', 'scratched', 'DEFINITELY', 'will', 'Most', 'discs', 'were', 'removed', 'very', 'first', 'time', 'were', 'noticeably', 'scratched', 'vision', 'sucks', 'Lord', 'what', 'looked', 'forcing', 'back', 'in.On', 'top', 'two', '26', 'discs', 'were', 'either', 'previously', 'damaged', 'damaged', 'enough', 'slots', 'were', 'unplayable', 'one', 'would', ""n't"", 'mount', '3', 'players', 'other', 'skips', 'jumps', 'stutters', 'two', 'extensive', 'parts', 'disc', 'also', 'did', ""n't"", 'help', 'few', 'discs', 'actually', 'had', 'GLUE', 'SPATTER', 'playing', 'surface', 'Was', 'glue', 'packaging', 'manufacturing', 'stage', 'do', ""n't"", 'know', 'was', 'transparent', 'still', 'tacky', 'even', 'being', 'removed', 'book.I', 'do', ""n't"", 'know', 'who', 'thought', 'was', 'good', 'design', 'should', 'be', 'fired', 'have', 'debacle', 'follow', 'next', 'attempt', 'packaging', 'design', 'should', 'have', 'been', 'created', 'DVD-grip', 'pages', 'back', 'book', 'could', 'be', 'removed', 'properly', 'art', 'content', 'pages', 'single', 'sheet', 'cardstock', 'front', 'book', 'Nothing', 'lost', 'discs', 'have', 'necessary', 'protection', 'alternative', 'several', 'multi-disc', 'Amaray', 'cases', 'could', 'have', 'been', 'used', 'then', 'graphics', 'could', 'be', 'included', 'book', 'size', 'cases', 'Japanese', 'companies', 'do', 'DVD', 'CD', 'special', 'boxes', 'way', 'everything', 'can', 'fit', 'standard', 'video', 'library/bookshelf.I', 'have', 'send', 'copy', 'back', 'replacement', ""n't"", 'damaged', 'first', 'first', 'thing', 'will', 'be', 'doing', 'place', 'discs', 'proper', 'protective', 'cases.Great', 'content', 'packaging', 'complete', 'failure.Also', 'interested', 'should', 'probably', 'get', 'sooner', 'later', 'moment', 'bootlegging', 'companies', 'Asia', 'have', ""n't"", 'yet', 'managed', 'duplicate', 'book', 'However', 'actual', 'DVDs', 'have', 'already', 'been', 'bootlegged', 'fact', 'more', 'bootlegs', 'exist', 'now', 'real', 'copies', 'are', 'being', 'sold', 'older', 'single-season', 'box', 'sets', 'are', 'easily', 'recognized', 'print', 'jobs', 'suck', 'DVD', 'should', 'be', 'more', '7GB', 'size', 'animated', 'episode', 'discs', 'So', 'bought', 'season-box', 'Doctor', 'Who', 'discs', 'are', '4GB', 'so', 'size', 'single', 'layer', 'then', 'got', 'ripped', 'off', 'are', ""n't"", 'good', 'bootlegs', 'actually', 'have', 'LESS', 'THEN', '50', '%', 'video', 'quality', 'real', 'thing.Hope']",Doctor Who: The David Tennant Years
1459188,A3HXR2DM02JPJ4,B005FQ1OQ8,"Jessie Roselle ""rocktheshots""","[0, 0]","For any whovian, diehard whatever you like to call yourself Doctor Who fan esp a Tennant fan=). This set is amazing! I know it not Blu Ray and i wish it was but it still looks great. The book is so beautiful the artwork on the first page alone is breathtaking. There are 26 dvds. So much extra stuff its amazing. From the cartoon to the videos diaries. I got when the price was a little under a hundred but even at this price it's still worth it. I saw some complaints that the dvds get scratched the way they are packaged. I've watched this set I hate to say at least five times and I have no scratches. Like anything you value you treat it with care. I like the way it package. So before this becomes harder to get the price keeps going up because right now this is the lowest i've seen it in a while I've seen listed for as much as 600.00 I would grab it. It's worth every penny. I plan on buying the new blu ray set with seasons 1-7 and I am sure it still will not have no where near as much as this does or the gorgeous artwork. I love a  great box set that as more than than dics in the smallest package as possible. I'm a collector so i love the extras. Enjoy for those who get it! and Shipping was quick packaged was well, to protect the set.",5,"AMAZING,BEAUTIFUL, LOVELY,OUTSTANDING SET=D",1382140800,"10 19, 2013",2013,1250,"['whovian', 'diehard', 'like', 'call', 'Doctor', 'Who', 'fan', 'esp', 'Tennant', 'fan=', 'set', 'amazing', 'know', 'not', 'Blu', 'Ray', 'i', 'wish', 'was', 'still', 'great', 'book', 'so', 'beautiful', 'artwork', 'first', 'page', 'alone', 'breathtaking', 'are', '26', 'dvds', 'So', 'much', 'extra', 'stuff', 'amazing', 'cartoon', 'videos', 'diaries', 'got', 'when', 'price', 'was', 'little', 'hundred', 'even', 'price', 'still', 'worth', 'saw', 'complaints', 'dvds', 'get', 'scratched', 'way', 'are', 'packaged', ""'ve"", 'watched', 'set', 'hate', 'say', 'least', 'five', 'times', 'have', 'scratches', 'anything', 'value', 'treat', 'care', 'way', 'package', 'So', 'harder', 'get', 'price', 'keeps', 'going', 'up', 'because', 'right', 'now', 'lowest', 'i', ""'ve"", 'seen', 'while', ""'ve"", 'seen', 'listed', 'as', 'much', '600.00', 'would', 'grab', 'worth', 'penny', 'plan', 'buying', 'new', 'blu', 'ray', 'set', 'seasons', '1-7', 'am', 'sure', 'still', 'will', 'not', 'have', 'where', 'near', 'as', 'much', 'gorgeous', 'artwork', 'love', 'great', 'box', 'set', 'more', 'dics', 'smallest', 'package', 'possible', ""'m"", 'collector', 'i', 'love', 'extras', 'Enjoy', 'who', 'get', 'Shipping', 'was', 'quick', 'packaged', 'was', 'well', 'protect', 'set']",Doctor Who: The David Tennant Years
