,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1296774,A2582KMXLK2P06,B002WEEYIQ,B. E Jackson,"[1, 1]","My One and Only stars Renee Zellweger in a movie that's mostly a drama, but contains a few elements of comedy every once in a while.Renee portrays a hoity toity-type woman who loves spending money and living elegantly.  She has an obsession with men too.  She develops relationships, and many times, her past relationships come back to haunt her as the boyfriends from her past make a surprise return and normally only play minor roles in the storyline.The storyline is mainly about Reene and her two teenage sons travelling across the country in search of... well I suppose in search of finding a satisfying lifestyle for the three of them.  At first they start out in the northeast section of the United States such as Boston, New York and Pittsburgh, and eventually they travel west to places in Missouri and eventually make their destination to Los Angeles.Throughout the adventure, they meet people who are either strange, crooked, or depressed (without spoiling too much).I believe My One and Only is an underrated film.  Kevin Bacon doesn't make much of an appearance, except for a couple short spots and that's pretty much it.The comedy usually takes a backseat to the drama segments, because the film is mainly about telling a family story dealing with a mother and her two sons struggling to get by and learn to deal with people.  The two teenage sons have problems of their own but neither character is ever touched upon deeply or creatively.  Instead, the two boys feel like they're only there to fill in as side characters while Renee's storyline receives most of the attention.A quality film worth watching.",5,underrated storytelling,1302998400,"04 17, 2011",2011,1621,"['One', 'Only', 'stars', 'Renee', 'Zellweger', 'movie', 'mostly', 'drama', 'few', 'elements', 'comedy', 'once', 'while.Renee', 'hoity', 'toity-type', 'woman', 'who', 'spending', 'money', 'living', 'elegantly', 'obsession', 'men', 'too', 'relationships', 'many', 'times', 'past', 'relationships', 'come', 'back', 'haunt', 'boyfriends', 'past', 'make', 'surprise', 'return', 'normally', 'only', 'play', 'minor', 'roles', 'storyline.The', 'storyline', 'mainly', 'Reene', 'two', 'teenage', 'sons', 'travelling', 'country', 'search', 'well', 'suppose', 'search', 'finding', 'satisfying', 'lifestyle', 'three', 'first', 'start', 'out', 'northeast', 'section', 'United', 'States', 'such', 'Boston', 'New', 'York', 'Pittsburgh', 'eventually', 'travel', 'west', 'places', 'Missouri', 'eventually', 'make', 'destination', 'Los', 'Angeles.Throughout', 'adventure', 'meet', 'people', 'who', 'are', 'strange', 'crooked', 'depressed', 'spoiling', 'too', 'much', '.I', 'believe', 'One', 'Only', 'underrated', 'film', 'Kevin', 'Bacon', ""n't"", 'make', 'much', 'appearance', 'couple', 'short', 'spots', 'pretty', 'much', 'it.The', 'comedy', 'usually', 'backseat', 'drama', 'segments', 'film', 'mainly', 'telling', 'family', 'story', 'dealing', 'mother', 'two', 'sons', 'struggling', 'get', 'learn', 'deal', 'people', 'two', 'teenage', 'sons', 'have', 'problems', 'own', 'character', 'ever', 'touched', 'upon', 'deeply', 'creatively', 'Instead', 'two', 'boys', 'feel', ""'re"", 'only', 'there', 'fill', 'side', 'characters', 'Renee', 'storyline', 'most', 'attention.A', 'quality', 'film', 'watching']",N/A
1296775,AV4SW3GWVVHKY,B002WEEYIQ,Bonnie1956,"[3, 3]","I enjoyed this movie very much and watched it twice; it reminds me a little of the film, This Boys Life.  There's the mother's adventurous search for a new husband and life and her always-optimistic expectations versus the (sometimes comedic but often ruthless) reality and truth of how women were often treated in the 40's and 50's era.  There's a variety of interesting characters and experiences in the story with drama, unexpected twists and turns, irony, and sardonic comedy. The fashions, cars, and other pop culture shown are all attractive and colorful and look true to the era depicted, as I remember the 50's anyway.",5,Excellent Story/Drama and Dark Comedy,1273795200,"05 14, 2010",2010,626,"['enjoyed', 'movie', 'very', 'much', 'watched', 'twice', 'little', 'film', 'Boys', 'Life', 'mother', 'adventurous', 'search', 'new', 'husband', 'life', 'always-optimistic', 'expectations', 'sometimes', 'comedic', 'often', 'ruthless', 'reality', 'truth', 'how', 'women', 'were', 'often', 'treated', '40', '50', 'era', 'variety', 'interesting', 'characters', 'experiences', 'story', 'drama', 'unexpected', 'twists', 'turns', 'irony', 'sardonic', 'comedy', 'fashions', 'cars', 'other', 'pop', 'culture', 'shown', 'are', 'attractive', 'colorful', 'look', 'true', 'era', 'depicted', 'remember', '50', 'anyway']",N/A
1296776,A1P98DMX8YUSNW,B002WEEYIQ,Brad Smith,"[0, 1]","I thought this would never end. It's an attempted throwback film, I guess, but I wasn't interested in the period sets or dress, and the dialogue was forced to be witty. There is no chemistry between Zellweger and any of the men she tries to woo, including Kevin Bacon, the bandleader scallawag husband she leaves in a huff. Though it's told through the eyes of one of her two sons, neither one was interestingly drawn as a character. I'm surprised this is vintage 2009. It seems older and more dated. I cannot recommend this.",2,Pretty tedious,1333929600,"04 9, 2012",2012,525,"['thought', 'would', 'never', 'end', 'attempted', 'throwback', 'film', 'guess', 'was', ""n't"", 'interested', 'period', 'dress', 'dialogue', 'was', 'forced', 'be', 'witty', 'chemistry', 'Zellweger', 'men', 'woo', 'including', 'Kevin', 'Bacon', 'bandleader', 'scallawag', 'husband', 'huff', 'told', 'eyes', 'one', 'two', 'sons', 'one', 'was', 'interestingly', 'drawn', 'character', ""'m"", 'surprised', 'vintage', '2009', 'older', 'more', 'dated', 'can', 'not', 'recommend']",N/A
1296777,A36NUDST4Y5JBA,B002WEEYIQ,"D. S. HARDEN ""a movie fan""","[2, 2]","Caught this on cable approx. Thanksgiving, 2010.  I hate to admit it, but I enjoyed this one.  Renee Zellweger's delivers, in my opinion, an excellent portrayal of a proper Southern Mom with seemingly Romantic notions of everything ending with a happy ending, even when it all falls apart.  And it does fall apart, more than once!  From her cheating husband, to her mentally-warped fiance (and serial bigamist)!  Somehow, she shoots for the sunny-side of the street.  Her two sons, they have their share of issues, also.  Ultimately, mom takes her sons across the country for the trip to Hollywood, to give her oldest son a chance to make it in the movies.  It doesn't quite work out that way, but see the movie, and you'll see what I mean!Overall:  I enjoyed it - and will purchase it at some point!I rate ""My One and Only"" 4 stars!",4,My One and Only...,1293148800,"12 24, 2010",2010,833,"['Caught', 'cable', 'approx', 'Thanksgiving', '2010', 'hate', 'admit', 'enjoyed', 'one', 'Renee', 'Zellweger', 'delivers', 'opinion', 'excellent', 'portrayal', 'proper', 'Southern', 'Mom', 'seemingly', 'Romantic', 'notions', 'everything', 'ending', 'happy', 'ending', 'even', 'when', 'apart', 'fall', 'apart', 'more', 'once', 'cheating', 'husband', 'mentally-warped', 'fiance', 'serial', 'bigamist', 'Somehow', 'shoots', 'sunny-side', 'street', 'two', 'sons', 'have', 'share', 'issues', 'also', 'Ultimately', 'mom', 'sons', 'country', 'trip', 'Hollywood', 'give', 'oldest', 'son', 'chance', 'make', 'movies', ""n't"", 'quite', 'work', 'out', 'way', 'see', 'movie', ""'ll"", 'see', 'what', 'mean', 'Overall', 'enjoyed', 'will', 'purchase', 'point', 'rate', 'One', 'Only', '4', 'stars']",N/A
1296778,AQZH7YTWQPOBE,B002WEEYIQ,Enjolras,"[3, 3]","If nothing else,My One and Onlyalways keeps you on your toes. The movie follows Anne Deveraux (Ren&eacute;e Zellweger) and her two sons as she flees from a broken marriage and looks for a new life. Anne travels from New York to California looking for a new sugar daddy, but more often getting into trouble. One thing I really like about the movie is that the three main characters keep moving around, injecting new characters and plot twists constantly. Each potential suitor for Anne has a fatal flaw, from the overbearing military colonel to the insane matrimonialist. This isn't a cheery comedy, but I think you'll probably laugh at the absurdity of it all.",5,"""Your story is a bit exaggerated, isn't it?""",1268524800,"03 14, 2010",2010,660,"['nothing', 'else', 'My', 'One', 'Onlyalways', 'keeps', 'toes', 'movie', 'Anne', 'Deveraux', 'Ren', 'eacute', 'Zellweger', 'two', 'sons', 'broken', 'marriage', 'new', 'life', 'Anne', 'travels', 'New', 'York', 'California', 'looking', 'new', 'sugar', 'daddy', 'more', 'often', 'getting', 'trouble', 'One', 'thing', 'really', 'movie', 'three', 'main', 'characters', 'keep', 'moving', 'around', 'injecting', 'new', 'characters', 'plot', 'twists', 'constantly', 'potential', 'suitor', 'Anne', 'fatal', 'flaw', 'overbearing', 'military', 'colonel', 'insane', 'matrimonialist', ""n't"", 'cheery', 'comedy', 'think', ""'ll"", 'probably', 'laugh', 'absurdity']",N/A
1296779,AJQ1V64GV3ZDB,B002WEEYIQ,"Gregory P. Jerkich ""HAWK9230""","[0, 0]","I had not seen Renee in this type of film before & she was pretty good in this I thought. I always thought that she was a good actress anyway. The film quality was pretty nice as I thought at times this was Blu-ray quality. I do have a Blu-Ray upgrade deck and it makes regular dvd's sometimes look better than the regular dvd quality. I can't comment on the audio as I listen through external speakers hooked up to my stereo system, but it sounds good to me. I'm also glad they made this in the 2:35:1 aspect ratio as I prefer seeing the whole film. I don't mind the black bars at the top & bottom of the screen as some people do. My TV frame is black, & once I get into the movie, I don't notice the bars anyway. This also has [2] nice special features. I rated this a 4 only because it isn't a film I absolutely love, but one I really like.",4,MY ONE AND ONLY - DVD,1352851200,"11 14, 2012",2012,843,"['had', 'not', 'seen', 'Renee', 'type', 'film', 'was', 'pretty', 'good', 'thought', 'always', 'thought', 'was', 'good', 'actress', 'anyway', 'film', 'quality', 'was', 'pretty', 'nice', 'thought', 'times', 'was', 'Blu-ray', 'quality', 'do', 'have', 'Blu-Ray', 'upgrade', 'deck', 'regular', 'dvd', 'sometimes', 'look', 'better', 'regular', 'dvd', 'quality', 'ca', ""n't"", 'comment', 'audio', 'listen', 'external', 'speakers', 'hooked', 'up', 'stereo', 'system', 'good', ""'m"", 'also', 'glad', 'made', '2:35:1', 'aspect', 'ratio', 'prefer', 'seeing', 'whole', 'film', 'do', ""n't"", 'mind', 'black', 'bars', 'top', 'bottom', 'screen', 'people', 'do', 'My', 'TV', 'frame', 'black', 'once', 'get', 'movie', 'do', ""n't"", 'notice', 'bars', 'anyway', 'also', '[', '2', ']', 'nice', 'special', 'features', 'rated', '4', 'only', ""n't"", 'film', 'absolutely', 'love', 'one', 'really']",N/A
1296780,A3JOBOD12TH6R9,B002WEEYIQ,J. Mock,"[0, 0]","I was just looking for a Sunday afternoon chick flick but was pleasantly surprised that this movie actually has a good storyline. This is not, in my opinion, a chick flick at all.  Based on a true story told by George Hamilton from memories of his childhood.  The whole cast was excellent and I recommend it to anyone that enjoys a good life story movie.",4,Not what I expected.,1358467200,"01 18, 2013",2013,354,"['was', 'just', 'looking', 'Sunday', 'afternoon', 'chick', 'flick', 'was', 'pleasantly', 'surprised', 'movie', 'actually', 'good', 'storyline', 'not', 'opinion', 'chick', 'flick', 'Based', 'true', 'story', 'told', 'George', 'Hamilton', 'memories', 'childhood', 'whole', 'cast', 'was', 'excellent', 'recommend', 'anyone', 'good', 'life', 'story', 'movie']",N/A
1296781,A2ZHB7E544QLLQ,B002WEEYIQ,"Jon Hunt ""musician, teacher""","[14, 14]","I had ""My One and Only"" on a list of recent movies I had missed and after viewing it, I was pleasantly surprised at how much I enjoyed this charming, slightly over-the-top film. Ren&eacute;e Zellweger plays the often beaten down but nonetheless driven mother of two teenage boys, whose own separation from her husband has her, quite literally, driven to leave him. And drive she and the boys do! From Boston to California, it's one missed opportunity after another as Zellweger runs into a cast of losing suitors...several played by actors of note.The pace is decidedly slow, but that makes ""My One and Only"" all the better. While Zellweger is the glue that holds the family (and the movie) together, a wonderful performance is turned in by Logan Lerman, who plays the older son George. George serves as narrator and his emotional expressiveness is just right for the part. I highly recommend ""My One and Only"" and I wouldn't be surprised if the viewer might want to see it for a second time.",5,A surprise,1279411200,"07 18, 2010",2010,992,"['had', 'One', 'Only', 'list', 'recent', 'movies', 'had', 'missed', 'viewing', 'was', 'pleasantly', 'surprised', 'how', 'much', 'enjoyed', 'charming', 'slightly', 'over-the-top', 'film', 'Ren', 'eacute', 'Zellweger', 'often', 'beaten', 'down', 'nonetheless', 'driven', 'mother', 'two', 'teenage', 'boys', 'own', 'separation', 'husband', 'quite', 'literally', 'driven', 'leave', 'drive', 'boys', 'do', 'Boston', 'California', 'one', 'missed', 'opportunity', 'Zellweger', 'cast', 'losing', 'suitors', 'several', 'played', 'actors', 'note.The', 'pace', 'decidedly', 'slow', 'One', 'Only', 'better', 'Zellweger', 'glue', 'family', 'movie', 'together', 'wonderful', 'performance', 'turned', 'Logan', 'Lerman', 'who', 'older', 'son', 'George', 'George', 'narrator', 'emotional', 'expressiveness', 'just', 'right', 'part', 'highly', 'recommend', 'One', 'Only', 'would', ""n't"", 'be', 'surprised', 'viewer', 'might', 'want', 'see', 'second', 'time']",N/A
1296782,A2QYS97IYMOJCA,B002WEEYIQ,K. M. Kramer,"[0, 0]","I enjoyed this movie much more than I expected to. Not being a George Hamilton fan, don't dislike him, just never &#34;discovered&#34; him, I didn't expect much but I love Renee Zellweger and so decided to watch this. Kevin Bacon does an excellent job bringing to life a band leader who is very good at leading a bad but sucks at being a husband and father and admits it, though not pridefully. The character played by Renee grows throughout the movie into a likable sympathetic woman. I enjoyed this trip across country with the Hamilton family and learning about George's introduction to Hollywood. It is not a laugh a minute comedy but it will make you smile and laugh and challenge you to think. Love the characters and the story line.",5,Believable,1379116800,"09 14, 2013",2013,739,"['enjoyed', 'movie', 'much', 'more', 'expected', 'Not', 'being', 'George', 'Hamilton', 'fan', 'do', ""n't"", 'dislike', 'just', 'never', '34', 'discovered', '34', 'did', ""n't"", 'expect', 'much', 'love', 'Renee', 'Zellweger', 'so', 'decided', 'watch', 'Kevin', 'Bacon', 'excellent', 'job', 'bringing', 'life', 'band', 'leader', 'who', 'very', 'good', 'leading', 'bad', 'sucks', 'being', 'husband', 'father', 'not', 'pridefully', 'character', 'played', 'Renee', 'grows', 'movie', 'likable', 'sympathetic', 'woman', 'enjoyed', 'trip', 'country', 'Hamilton', 'family', 'learning', 'George', 'introduction', 'Hollywood', 'not', 'laugh', 'minute', 'comedy', 'will', 'make', 'smile', 'laugh', 'challenge', 'think', 'Love', 'characters', 'story', 'line']",N/A
1296783,A1V2PDL4AXXM3T,B002WEEYIQ,Lindsay,"[0, 0]","The movie was intrusting. I like the plot though. I wish some of the acting was better, but it is still a nice movie to add to your collection.",3,Okay,1353456000,"11 21, 2012",2012,143,"['movie', 'was', 'intrusting', 'plot', 'wish', 'acting', 'was', 'better', 'still', 'nice', 'movie', 'add', 'collection']",N/A
