,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
349359,A377T6NQBTU7EG,630298971X,Asoka,"[0, 2]","This is one fantastic martial arts movie.Being in martial arts myself I know Capoeira realistically speaking is useless for self-defense but Only the Strong does an excellent job of making it look realistic.I remember seeing this movie when it first came out at theatres when I was in my teens.This movie  is what first brought Capoeira(an afro-brazillian martial arts combining martials,dance,gymnastics and acrobatics)an art with its owh history,its popularity to the rest of the world after so many years of Capoeira's existance.A must see movie if you haven't seen it by now.",5,Great movie,1075852800,"02 4, 2004",2004,579,"['one', 'fantastic', 'martial', 'arts', 'movie.Being', 'martial', 'arts', 'know', 'Capoeira', 'realistically', 'speaking', 'useless', 'self-defense', 'Only', 'Strong', 'excellent', 'job', 'making', 'look', 'realistic.I', 'remember', 'seeing', 'movie', 'when', 'first', 'came', 'out', 'theatres', 'when', 'was', 'teens.This', 'movie', 'what', 'first', 'brought', 'Capoeira', 'afro-brazillian', 'martial', 'arts', 'combining', 'martials', 'dance', 'gymnastics', 'acrobatics', 'art', 'owh', 'history', 'popularity', 'rest', 'world', 'so', 'many', 'years', 'Capoeira', 'existance.A', 'must', 'see', 'movie', 'have', ""n't"", 'seen', 'now']",Only the Strong VHS
349360,A15XRGRKDUB74C,630298971X,Bolinha,"[6, 14]","That's right!  Mazda got it, I got it, and how about you?  Mazda's commercials always play their theme song using one of the songs in this movie.  Who would have known that one of Mazda's personnel would find the beginning of ""the song"" so intriguing and so perfect to use it during their commercials?  Capoeira is one of Brazil's main identities not to mention soccer, Formula One, good old Brazilian coffee, and so on.  I personally bought this because I wanted to keep it in my collection as well as to enjoy their moves and awesome music.  If you want, you can zoom zoom through this dvd until chapter 13 to hear the music.  It's a school bus scene, taking the students to a field trip and in the morning, they are awakened to a beautiful surprise and the song begins, ""Zoom zoom zoom capoeira mata um!"" which in Portuguese means ""Capoeira kills one"" and the zoom zoom zoom is translated to the sound of the wind when you move your legs so fast that you can almost hear the zoom zoom zoom.",4,Zoom zoom zoom Capoeira mata um!,1103068800,"12 15, 2004",2004,993,"['right', 'Mazda', 'got', 'got', 'how', 'Mazda', 'commercials', 'always', 'play', 'theme', 'song', 'using', 'one', 'songs', 'movie', 'Who', 'would', 'have', 'known', 'one', 'Mazda', 'personnel', 'would', 'find', 'beginning', 'song', 'so', 'intriguing', 'so', 'perfect', 'use', 'commercials', 'Capoeira', 'one', 'Brazil', 'main', 'identities', 'not', 'mention', 'soccer', 'Formula', 'One', 'good', 'old', 'Brazilian', 'coffee', 'so', 'personally', 'bought', 'wanted', 'keep', 'collection', 'as', 'well', 'enjoy', 'moves', 'awesome', 'music', 'want', 'can', 'zoom', 'zoom', 'dvd', 'chapter', '13', 'hear', 'music', 'school', 'bus', 'scene', 'taking', 'students', 'field', 'trip', 'morning', 'are', 'awakened', 'beautiful', 'surprise', 'song', 'Zoom', 'zoom', 'zoom', 'capoeira', 'mata', 'um', 'Portuguese', 'Capoeira', 'one', 'zoom', 'zoom', 'zoom', 'translated', 'sound', 'wind', 'when', 'move', 'legs', 'so', 'fast', 'can', 'almost', 'hear', 'zoom', 'zoom', 'zoom']",Only the Strong VHS
349361,A2T2ZO6UPHQBFS,630298971X,Chip J. Diggens,"[2, 6]","This isn't a bad film. It has action and a strong moral message.  PLOT: Martial arts instructor teaches inner city kids how to fight to music.  Then an evil drug dealer shows up and suspiciously knows how to fight in the exact same way. The song is absolutely addictive, anyone thats seen this film knows what we're talking about.",3,Get ready for the song.,1093737600,"08 29, 2004",2004,330,"[""n't"", 'bad', 'film', 'action', 'strong', 'moral', 'message', 'PLOT', 'Martial', 'arts', 'instructor', 'teaches', 'inner', 'city', 'kids', 'how', 'fight', 'music', 'Then', 'evil', 'drug', 'dealer', 'up', 'suspiciously', 'how', 'fight', 'exact', 'same', 'way', 'song', 'absolutely', 'addictive', 'anyone', 'thats', 'seen', 'film', 'what', ""'re"", 'talking']",Only the Strong VHS
349362,A1Y0TV3TGOLHNE,630298971X,"Dennis Eason ""Samurai Surfer""","[1, 1]","'Gymkata' meets 'Breakin' meets 'Desperate Minds'....OK, maybe not that simple a pitch! This is a martial arts film with a real message for young people, that remarkably holds up to the test of time--my sons, who are eleven, thought the movie was 'TIGHT' & 'SWEET'(lingo that apparently has also stood the test of time).  The Afro-Brazilian martial art capoeira is featured, and Marc Dacascos does a respectable job of honoring the spirit of this beautiful but deadly art that was developed by slaves in Brasil.Buy this DVD *Please, consult your physician before trying the martial arts techniques featured in this film.",4,Beautiful but Deadly...,1238457600,"03 31, 2009",2009,620,"[""'Gymkata"", 'meets', ""'Breakin"", 'meets', ""'Desperate"", 'Minds', '.OK', 'maybe', 'not', 'simple', 'pitch', 'martial', 'arts', 'film', 'real', 'message', 'young', 'people', 'remarkably', 'test', 'time', 'sons', 'who', 'are', 'eleven', 'thought', 'movie', 'was', ""'TIGHT"", ""'SWEET"", 'apparently', 'also', 'stood', 'test', 'time', 'Afro-Brazilian', 'martial', 'art', 'capoeira', 'featured', 'Marc', 'Dacascos', 'respectable', 'job', 'honoring', 'spirit', 'beautiful', 'deadly', 'art', 'was', 'developed', 'slaves', 'Brasil.Buy', 'DVD', '*Please', 'consult', 'physician', 'trying', 'martial', 'arts', 'techniques', 'featured', 'film']",Only the Strong VHS
349363,A2UJIWTJGI9CJU,630298971X,D. Gaeta,"[4, 5]","Mark Darascos is a great martial-artist and ""Only the Strong"" is where he shines. This film is an under-rated flick that is a must own for any fan of martial-art movies.",4,A strong movie,1138665600,"01 31, 2006",2006,169,"['Mark', 'Darascos', 'great', 'martial-artist', 'Only', 'Strong', 'where', 'film', 'under-rated', 'flick', 'must', 'own', 'fan', 'martial-art', 'movies']",Only the Strong VHS
349364,A38UHOCEKSUOSP,630298971X,"dominion_ruler ""Bryan""","[0, 0]","Amongst the thousands of martial arts films in circulation, it is near impossible to find one that focuses on Capoeira fighting.  And among a few films that contain tournaments, such as the Bloodsport series, you can find a Capoeira fighter in the tournament.  But if you are looking for a fighting style used throughout an entire film, Only The Strong is the only movie I know of.In addition to a Capoeira treat, the movie stars Marc Dacascos, a fan favorite by many who has been in several notable films such as Drive, Cradle 2 The Grave, and American Samurai.  Though not a true Capoeira fighter, Dacascos did a pretty good job of learning it for this film.  Though the fights look unrealistic because of all the flash of the moves, nevertheless it is beautiful choreography that is quite original and never gets old.  This is why we watch movies after all, to see fantasy fights that look sweet.As for the story, though somewhat cheesy, I thought it too was quite original.  The Mark Dacascos character returns to his old high school in Miami, Florida and begins a program to teach the absolute worst kids there the art of Capoeira.  Unfortunately, one of the student's cousins, Silverio (played by Paco Christian Prieto - Street Law, Champions), tries to put an end to it, leading up to a big confrontation and fight between Dacascos and Prieto.  I loved the fight scene.  It lasted 4 minutes, about average length, and took place on a sgement of Miami beach at night.  The choreography for this fight was amazing to watch.You might even like the soundtrack for this film, which incorporates a lot of rhythm and beat for the fighting.  Songs like ""Bananawe"" may stick in your head for hours and hours after watching.I highly recommend Only The Strong if you want to see a lot of Capoeira fighting, or just something different in a martial arts movie.  I also recommend Tony Jaa's newest movie ""The Protector"" if you want to see a really flashly fight involving Capoeira.",4,looking for capoeira? this is the movie,1180483200,"05 30, 2007",2007,1975,"['thousands', 'martial', 'arts', 'films', 'circulation', 'near', 'impossible', 'find', 'one', 'Capoeira', 'fighting', 'few', 'films', 'contain', 'tournaments', 'such', 'Bloodsport', 'series', 'can', 'find', 'Capoeira', 'fighter', 'tournament', 'are', 'looking', 'fighting', 'style', 'used', 'entire', 'film', 'Only', 'Strong', 'only', 'movie', 'know', 'of.In', 'addition', 'Capoeira', 'treat', 'movie', 'Marc', 'Dacascos', 'fan', 'favorite', 'many', 'who', 'been', 'several', 'notable', 'films', 'such', 'Drive', 'Cradle', '2', 'Grave', 'American', 'Samurai', 'not', 'true', 'Capoeira', 'fighter', 'Dacascos', 'did', 'pretty', 'good', 'job', 'learning', 'film', 'fights', 'look', 'unrealistic', 'flash', 'moves', 'beautiful', 'choreography', 'quite', 'original', 'never', 'old', 'why', 'watch', 'movies', 'see', 'fantasy', 'fights', 'look', 'sweet.As', 'story', 'somewhat', 'cheesy', 'thought', 'too', 'was', 'quite', 'original', 'Mark', 'Dacascos', 'character', 'returns', 'old', 'high', 'school', 'Miami', 'Florida', 'program', 'teach', 'absolute', 'worst', 'kids', 'there', 'art', 'Capoeira', 'Unfortunately', 'one', 'student', 'cousins', 'Silverio', 'played', 'Paco', 'Christian', 'Prieto', 'Street', 'Law', 'Champions', 'put', 'end', 'leading', 'up', 'big', 'confrontation', 'fight', 'Dacascos', 'Prieto', 'loved', 'fight', 'scene', 'lasted', '4', 'minutes', 'about', 'average', 'length', 'took', 'place', 'sgement', 'Miami', 'beach', 'night', 'choreography', 'fight', 'was', 'amazing', 'watch.You', 'might', 'even', 'soundtrack', 'film', 'lot', 'rhythm', 'beat', 'fighting', 'Songs', 'Bananawe', 'may', 'stick', 'head', 'hours', 'hours', 'watching.I', 'highly', 'recommend', 'Only', 'Strong', 'want', 'see', 'lot', 'Capoeira', 'fighting', 'just', 'something', 'different', 'martial', 'arts', 'movie', 'also', 'recommend', 'Tony', 'Jaa', 'newest', 'movie', 'Protector', 'want', 'see', 'really', 'flashly', 'fight', 'involving', 'Capoeira']",Only the Strong VHS
349365,AVYCUAENA5PAO,630298971X,Erin,"[0, 0]","Most people who purchase this movie will do so because of the martial arts action and it will be well worth it. Mark Dacascos is highly underrated, perhaps due to some of his choices to star in movies that really don't highlight his abilities both as a martial artist and an actor.On the martial arts side, there's some great displays of Mark's abilities. His kicks are extremely fast and he demonstrates acrobatic abilities that most martial artists wish they had. The only thing you don't get a sense of is the speed of his hands, which is up there with Bruce Lee. You can get some idea of this in Drive and Redline.The thing that elevates Mark above his other action alumni is his acting ability. While he's not going to be mistaken for a Gary Oldman or Tim Curry in true acting ability, he does hold his own against most of the popular actors out there. This movie is pretty watchable even without the martial arts. Although it's not very artistic, it's still watchable and it does have a message.On to the extras. Or, I should say, the complete lack of extras. I have the VHS version which has a video on it but we don't even get that for the DVD. I've also seen some photos of the movie showing Mark doing some high flying kicks against the main villian, which would have been nice to have in a deleted scenes or making of feature. Sadly, these are missing, but still a great movie.",5,"No Extras, but still worth it!",1077494400,"02 23, 2004",2004,1388,"['Most', 'people', 'who', 'purchase', 'movie', 'will', 'do', 'so', 'martial', 'arts', 'action', 'will', 'be', 'well', 'Mark', 'Dacascos', 'highly', 'underrated', 'perhaps', 'due', 'choices', 'star', 'movies', 'really', 'do', ""n't"", 'highlight', 'abilities', 'martial', 'artist', 'actor.On', 'martial', 'arts', 'side', 'great', 'displays', 'Mark', 'abilities', 'kicks', 'are', 'extremely', 'fast', 'acrobatic', 'abilities', 'most', 'martial', 'artists', 'wish', 'had', 'only', 'thing', 'do', ""n't"", 'get', 'sense', 'speed', 'hands', 'there', 'Bruce', 'Lee', 'can', 'get', 'idea', 'Drive', 'Redline.The', 'thing', 'Mark', 'other', 'action', 'alumni', 'acting', 'ability', 'not', 'going', 'be', 'mistaken', 'Gary', 'Oldman', 'Tim', 'Curry', 'true', 'acting', 'ability', 'hold', 'own', 'most', 'popular', 'actors', 'there', 'movie', 'pretty', 'watchable', 'even', 'martial', 'arts', 'not', 'very', 'artistic', 'still', 'watchable', 'have', 'message.On', 'extras', 'should', 'say', 'complete', 'lack', 'extras', 'have', 'VHS', 'version', 'video', 'do', ""n't"", 'even', 'get', 'DVD', ""'ve"", 'also', 'seen', 'photos', 'movie', 'showing', 'Mark', 'doing', 'high', 'flying', 'kicks', 'main', 'villian', 'would', 'have', 'been', 'nice', 'have', 'deleted', 'scenes', 'making', 'feature', 'Sadly', 'are', 'missing', 'still', 'great', 'movie']",Only the Strong VHS
349366,A2HVL790PBWYTU,630298971X,"H. Bala ""Me Too Can Read""","[0, 0]","Why Mark Dacascos isn't a bigger name in movies confounds me a bit. To me, he's always had the qualities to be a star in action cinema. Guy looks good, is very fit, has an appealing screen presence, and can even act some. And he's definitely got the martial arts cred. I first saw him in ONLY THE STRONG back in 1993, and dude left an impression.This film takes us back to the days when it was still hip to hoist a ghetto blaster on your shoulder. Louis Stevens (Dacascos), a former Green Beret and fresh off a military stint in Brazil, has just returned home to the seamier side of Miami. When visiting his former school teacher, Louis can't help but note the downhill progression of his old high school. Steel bars and security staff run rampant in school, but do little to stem the thuggery and drug deals going down. When Louis applies his capoeira techniques to fend off several goons on the school grounds, his teacher takes in the students' reactions and hits on the idea of hiring Louis to instruct the art of capoeira to twelve of the worst kids in school.Predictably, Louis's experimental martial arts program doesn't win the kids over in a day, but, little by little, progress is made and the kids begin to pay attention. But one of his pupils turns out to be a relative of the local drug and chop shop kingpin, Silverio, who himself happens to be a capoeira master. As Louis begins to impact these messed-up kids, Silverio begins to feel threatened. Soon, he and Louis are engaged in a brutal contest to determine who runs these Miami streets.While ONLY THE STRONG isn't my favorite Dacascos flick (that would beCrying Freemanand the awesomely awesome Drive (Special Collectors Edition)), it's still a very solid action film. The fight choreography is very good, with the film showcasing the Brazilian art of capoeira. Dacascos is a dynamic martial artist, slicing the air as he does with acrobatic strikes and kicks. Dacascos was already well-versed in judo and karate, but had to learn the discipline of capoeira for this movie. I'm no expert so it's not for me to say how convincing he is in demonstrating his capoeira skills, but I came away feeling good about this very rhythmic martial arts. I dig that capoeira exudes such a sense of fun and excitement in its free-wheeling, seemingly improvisational style. Even right now, I feel like busting a ginga (cue the song ""Paranaue..."").There's a whiff ofStand and DeliverandLean on Mein this film, but don't get it twisted, ONLY THE STRONG is, above all, a martial arts movie, so there's a fair amount of violence here. But, hopefully, viewers will come away with an awareness of just how much training, focus, and self-sacrifice it takes to master the martial arts, and also with an appreciation of the inherent beauty and serenity of the thing. The film's plot tends to run its generic course, with the school teacher premise serving more as a backdrop to the capoeira sequences. And, in these sequences, Mark Dacascos shines.Really, why isn't this guy bigger in movies?",4,"Kind of like STAND AND DELIVER, but with a ginga...",1219536000,"08 24, 2008",2008,3036,"['Why', 'Mark', 'Dacascos', ""n't"", 'bigger', 'name', 'movies', 'confounds', 'bit', 'always', 'had', 'qualities', 'be', 'star', 'action', 'cinema', 'Guy', 'good', 'very', 'fit', 'appealing', 'screen', 'presence', 'can', 'even', 'act', 'definitely', 'got', 'martial', 'arts', 'cred', 'first', 'saw', 'ONLY', 'THE', 'STRONG', 'back', '1993', 'dude', 'left', 'impression.This', 'film', 'back', 'days', 'when', 'was', 'still', 'hip', 'hoist', 'ghetto', 'blaster', 'shoulder', 'Louis', 'Stevens', 'Dacascos', 'former', 'Green', 'Beret', 'fresh', 'off', 'military', 'stint', 'Brazil', 'just', 'returned', 'home', 'seamier', 'side', 'Miami', 'When', 'visiting', 'former', 'school', 'teacher', 'Louis', 'ca', ""n't"", 'help', 'note', 'downhill', 'progression', 'old', 'high', 'school', 'Steel', 'bars', 'security', 'staff', 'run', 'rampant', 'school', 'do', 'little', 'stem', 'thuggery', 'drug', 'deals', 'going', 'down', 'When', 'Louis', 'capoeira', 'techniques', 'fend', 'off', 'several', 'goons', 'school', 'grounds', 'teacher', 'students', 'reactions', 'hits', 'idea', 'hiring', 'Louis', 'instruct', 'art', 'capoeira', 'twelve', 'worst', 'kids', 'school.Predictably', 'Louis', 'experimental', 'martial', 'arts', 'program', ""n't"", 'win', 'kids', 'day', 'little', 'little', 'progress', 'made', 'kids', 'begin', 'pay', 'attention', 'one', 'pupils', 'out', 'be', 'relative', 'local', 'drug', 'chop', 'shop', 'kingpin', 'Silverio', 'who', 'be', 'capoeira', 'master', 'Louis', 'impact', 'messed-up', 'kids', 'Silverio', 'feel', 'threatened', 'Soon', 'Louis', 'are', 'engaged', 'brutal', 'contest', 'determine', 'who', 'Miami', 'streets.While', 'ONLY', 'THE', 'STRONG', ""n't"", 'favorite', 'Dacascos', 'flick', 'would', 'beCrying', 'Freemanand', 'awesomely', 'awesome', 'Drive', 'Special', 'Collectors', 'Edition', 'still', 'very', 'solid', 'action', 'film', 'fight', 'choreography', 'very', 'good', 'film', 'showcasing', 'Brazilian', 'art', 'capoeira', 'Dacascos', 'dynamic', 'martial', 'artist', 'slicing', 'air', 'acrobatic', 'strikes', 'kicks', 'Dacascos', 'was', 'already', 'well-versed', 'judo', 'karate', 'had', 'learn', 'discipline', 'capoeira', 'movie', ""'m"", 'expert', 'not', 'say', 'how', 'convincing', 'demonstrating', 'capoeira', 'skills', 'came', 'away', 'feeling', 'good', 'very', 'rhythmic', 'martial', 'arts', 'dig', 'capoeira', 'exudes', 'such', 'sense', 'fun', 'excitement', 'free-wheeling', 'seemingly', 'improvisational', 'style', 'Even', 'right', 'now', 'feel', 'busting', 'ginga', 'cue', 'song', 'Paranaue', 'whiff', 'ofStand', 'DeliverandLean', 'Mein', 'film', 'do', ""n't"", 'get', 'twisted', 'ONLY', 'THE', 'STRONG', 'martial', 'arts', 'movie', 'fair', 'amount', 'violence', 'here', 'hopefully', 'viewers', 'will', 'come', 'away', 'awareness', 'just', 'how', 'much', 'training', 'focus', 'self-sacrifice', 'master', 'martial', 'arts', 'also', 'appreciation', 'inherent', 'beauty', 'serenity', 'thing', 'film', 'plot', 'run', 'generic', 'course', 'school', 'teacher', 'premise', 'serving', 'more', 'backdrop', 'capoeira', 'sequences', 'sequences', 'Mark', 'Dacascos', 'shines.Really', 'why', ""n't"", 'guy', 'bigger', 'movies']",Only the Strong VHS
349367,A3A2WBW4DIKMGM,630298971X,James Zimmerman,"[0, 0]",Even as cheesy as it is I had to get this. There needs to be more movies that show off Capoeira and the beauty and fun. I have experienced a few classes and it is a lot of hard work but extremely fun.,4,Just a good movie.,1355011200,"12 9, 2012",2012,200,"['Even', 'as', 'cheesy', 'had', 'get', 'be', 'more', 'movies', 'show', 'Capoeira', 'beauty', 'fun', 'have', 'experienced', 'few', 'classes', 'lot', 'hard', 'work', 'extremely', 'fun']",Only the Strong VHS
349368,A3EF4YXBBBNVMJ,630298971X,Jandor,"[1, 2]","Mark dacascos is a good capoerista, but in this movie there is little &quot;real&quot; capoeira. The fights are kindof excessive, because the characters can take several kicks to the head without even bleed or faint. Some good capoeira music and good performance by Mark. Rent it first, it is not so good that you watch again.",3,"Unrealistic fights, but good performance",1047513600,"03 13, 2003",2003,326,"['Mark', 'dacascos', 'good', 'capoerista', 'movie', 'little', 'quot', 'real', 'quot', 'capoeira', 'fights', 'are', 'kindof', 'excessive', 'characters', 'can', 'take', 'several', 'kicks', 'head', 'even', 'bleed', 'faint', 'good', 'capoeira', 'music', 'good', 'performance', 'Mark', 'Rent', 'first', 'not', 'so', 'good', 'watch', 'again']",Only the Strong VHS
