,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
407151,A294DWRBQUOIK4,630420065X,"Aaron Newlands ""Sithgod""","[0, 1]",overall i really enjoy this film. i went in thinking this was going to be  just another run of the mill action film. i was pleasantly surprised. sure  the movie has some faults and a couple of plot twist were not that great.  but overall i enjoyed it. i thought there was some very clever ideas in  this film and the low body count was unusual for a action film. the effects  are quite good and the sound not bad. the dvd could have used some extras.  but many dvd's released by this company have next to nothing on them.  definitly worth a watch.,4,"Relax, it's worse than you think.",965174400,"08 2, 2000",2000,547,"['overall', 'i', 'really', 'enjoy', 'film', 'i', 'went', 'thinking', 'was', 'going', 'be', 'just', 'run', 'mill', 'action', 'film', 'i', 'was', 'pleasantly', 'surprised', 'sure', 'movie', 'faults', 'couple', 'plot', 'twist', 'were', 'not', 'great', 'overall', 'i', 'enjoyed', 'i', 'thought', 'was', 'very', 'clever', 'ideas', 'film', 'low', 'body', 'count', 'was', 'unusual', 'action', 'film', 'effects', 'are', 'quite', 'good', 'sound', 'not', 'bad', 'dvd', 'could', 'have', 'used', 'extras', 'many', 'dvd', 'released', 'company', 'have', 'next', 'nothing', 'definitly', 'watch']",Mission Impossible VHS
407152,A2OTZMERC41JDB,630420065X,A Customer,"[0, 4]","YEAH, 3 1/2 STARS.  YA KNOW, I DIDN'T QUITE UNDERSTAND M:I EACH TIME I WATCH IT.  BUT I STILL HAD A BALL!  WHO CARES ABOUT THE CONFUSOVISION PLOT?  TOM CRUISE AND THE REST OF THE CAST ARE TERRIFIC.  AND A ROLLERCOASTER OF  A CLIMAX!  CRUISE IS A GREAT ACTION HERO.  THANK YOU JOHN WOO FOR DOING  M:I-2.  I CAN'T WAIT TO SEE IT!",3,PUT AN EXTRA 1/2 STAR FOR GOOD MEASURE.,958435200,"05 16, 2000",2000,327,"['YEAH', '3', '1/2', 'STARS', 'YA', 'KNOW', 'DID', ""N'T"", 'QUITE', 'UNDERSTAND', 'M', 'EACH', 'TIME', 'WATCH', 'IT', 'BUT', 'STILL', 'HAD', 'A', 'BALL', 'WHO', 'CARES', 'CONFUSOVISION', 'PLOT', 'TOM', 'CRUISE', 'THE', 'REST', 'THE', 'CAST', 'ARE', 'TERRIFIC', 'ROLLERCOASTER', 'A', 'CLIMAX', 'CRUISE', 'A', 'GREAT', 'ACTION', 'HERO', 'THANK', 'YOU', 'JOHN', 'WOO', 'FOR', 'DOING', 'M', 'I-2', 'CA', ""N'T"", 'WAIT', 'TO', 'SEE', 'IT']",Mission Impossible VHS
407153,A34VV92TSLC37R,630420065X,Adam Craig,"[5, 8]","Brian De Palma's Mission: Impossible is definitely the most plot- and character-driven M:I movie that there has been so far and probably ever will be.  Considering that this was back before Tom Cruise was publicly insane, his performance in this film is actually very good, as are most of the other actors.  Jon Voight is good, if maybe only adequate, as Jim Phelps, and Henry Czerny has a great supporting role as Kittridge, the agent who is heading up the mole hunt.Even though this is, at heart, a big-budget, summer blockbuster, Brian De Palma definitely puts his stamp on the film.  His stylistic sense of directing and story-telling makes the film much better than it potentially would have been if an average filmmaker had been chosen to helm.  In fact, De Palma even ""tones it down"" with his tendency to overemphasize technical wizardry.  About the only trademark we get is a few, spaced out double focus/split screen shots that, as always, work well.  There are no long takes, or no 10 to 20 minute scenes without dialogue.  No over-the-top sex or violence.  But yet somehow, De Palma still puts his stamp on the film.  His Hitchcockian method of storytelling fits this type of film perfectly.  With all the twists near the end, De Palma flashbacks fit in perfectly to help explain everything to the viewer.  And, as always, the music in the film is done perfectly.  The score by Danny Elfman fits in completely with De Palma's handiwork behind the camera.Mission: Impossible was quite a departure for Brian De Palma when he signed on to direct it, but he ended up making a great spy film that still stands up a decade later.",4,Definitely the best of the 3,1157068800,"09 1, 2006",2006,1634,"['Brian', 'De', 'Palma', 'Mission', 'Impossible', 'definitely', 'most', 'plot-', 'character-driven', 'M', 'movie', 'been', 'so', 'far', 'probably', 'ever', 'will', 'be', 'Considering', 'was', 'back', 'Tom', 'Cruise', 'was', 'publicly', 'insane', 'performance', 'film', 'actually', 'very', 'good', 'are', 'most', 'other', 'actors', 'Jon', 'Voight', 'good', 'maybe', 'only', 'adequate', 'Jim', 'Phelps', 'Henry', 'Czerny', 'great', 'supporting', 'role', 'Kittridge', 'agent', 'who', 'heading', 'up', 'mole', 'hunt.Even', 'heart', 'big-budget', 'summer', 'blockbuster', 'Brian', 'De', 'Palma', 'definitely', 'stamp', 'film', 'stylistic', 'sense', 'directing', 'story-telling', 'film', 'much', 'better', 'potentially', 'would', 'have', 'been', 'average', 'filmmaker', 'had', 'been', 'chosen', 'helm', 'fact', 'De', 'Palma', 'even', 'tones', 'down', 'tendency', 'overemphasize', 'technical', 'wizardry', 'only', 'trademark', 'get', 'few', 'spaced', 'out', 'double', 'focus/split', 'screen', 'shots', 'always', 'work', 'well', 'are', 'long', '10', '20', 'minute', 'scenes', 'dialogue', 'over-the-top', 'sex', 'violence', 'yet', 'somehow', 'De', 'Palma', 'still', 'stamp', 'film', 'Hitchcockian', 'method', 'storytelling', 'fits', 'type', 'film', 'perfectly', 'twists', 'end', 'De', 'Palma', 'fit', 'perfectly', 'help', 'explain', 'everything', 'viewer', 'always', 'music', 'film', 'done', 'perfectly', 'score', 'Danny', 'Elfman', 'completely', 'De', 'Palma', 'handiwork', 'camera.Mission', 'Impossible', 'was', 'quite', 'departure', 'Brian', 'De', 'Palma', 'when', 'signed', 'direct', 'ended', 'up', 'making', 'great', 'spy', 'film', 'still', 'up', 'decade', 'later']",Mission Impossible VHS
407154,A2S166WSCFIFP5,630420065X,"adead_poet@hotmail.com ""adead_poet@hotmail.com""","[0, 1]","Brian De Palma's (Carrie; Scarface; The Untouchables) 1996 action film starring Tom Cruise and Jon Voight is a pretty good action film. Well, once you suspend all belief. But that is what this movie is about. Putting real life on hold and believing in the impossible, the fantastic. Cruise, an excellent dramatic actor, does a great job crossing over into an action star--even with the bad haircut. Lots of cool gadgets and interesting scenarios and that great Mission: Impossible theme. And it is great to see the intimidating Ving Rhames casted as a computer genius/geek. Inspired casting.",4,de palma: cruise,1086220800,"06 3, 2004",2004,591,"['Brian', 'De', 'Palma', 'Carrie', 'Scarface', 'Untouchables', '1996', 'action', 'film', 'starring', 'Tom', 'Cruise', 'Jon', 'Voight', 'pretty', 'good', 'action', 'film', 'Well', 'once', 'suspend', 'belief', 'what', 'movie', 'about', 'Putting', 'real', 'life', 'hold', 'believing', 'impossible', 'fantastic', 'Cruise', 'excellent', 'dramatic', 'actor', 'great', 'job', 'crossing', 'over', 'action', 'star', 'even', 'bad', 'haircut', 'Lots', 'cool', 'gadgets', 'interesting', 'scenarios', 'great', 'Mission', 'Impossible', 'theme', 'great', 'see', 'intimidating', 'Ving', 'Rhames', 'casted', 'computer', 'genius/geek', 'Inspired', 'casting']",Mission Impossible VHS
407155,A2HT8T5LF487VV,630420065X,A. G. Dharmadasa,"[0, 1]","Finally the version we have been waiting for. All the DVD versions were really poor transfers. There is much to be said about the screwy screen version of super TV series.However my focus is mainly on the quality of the Blu Ray transfer which is quite good. The picture is crisp and sound is excellent . Some cool special features, wish they had the music video for the film. Overall a good buy if you want to see how Blu Ray works on old movies.",4,BLUE RAY BETTER VERSION THAN ANY OTHER VERSION,1234137600,"02 9, 2009",2009,446,"['Finally', 'version', 'have', 'been', 'waiting', 'DVD', 'versions', 'were', 'really', 'poor', 'transfers', 'much', 'be', 'said', 'screwy', 'screen', 'version', 'super', 'TV', 'series.However', 'focus', 'mainly', 'quality', 'Blu', 'Ray', 'transfer', 'quite', 'good', 'picture', 'crisp', 'sound', 'excellent', 'cool', 'special', 'features', 'wish', 'had', 'music', 'video', 'film', 'Overall', 'good', 'buy', 'want', 'see', 'how', 'Blu', 'Ray', 'old', 'movies']",Mission Impossible VHS
407156,A3V1P580Y1HG6B,630420065X,Alan Campbell,"[0, 1]","This is a great action movie.  It is a well written script that keeps you intrigued.  Tom Cruise and the gang does a good job on acting.  But perhaps most importantly, the action scenes are easy to understand and exciting.  The whole movie fits together very well.",5,Great Thriller!,959040000,"05 23, 2000",2000,264,"['great', 'action', 'movie', 'well', 'written', 'script', 'intrigued', 'Tom', 'Cruise', 'gang', 'good', 'job', 'acting', 'perhaps', 'most', 'importantly', 'action', 'scenes', 'are', 'easy', 'understand', 'exciting', 'whole', 'movie', 'together', 'very', 'well']",Mission Impossible VHS
407157,AHSHI2N7LDX28,630420065X,"Alfred D. Cornell ""What you think, you are""","[0, 0]","The first movie of the Tom Cruise trilogy is also the best, for one reason:  It feels just like the original TV series.  Plot twists that would make M Night Shyamalan crap his trousers, great acting all around, and even the subtle details that previous viewers will likely smack themselves for not seeing or hearing the first time... MI2 was an action movie that used a few elements of the show, but it wasn't a worthy sequel.  MI3...felt like Tom Cruise was just showing off Katie Holmes without actually having her in it.",5,Mission Not so Impossible,1274745600,"05 25, 2010",2010,523,"['first', 'movie', 'Tom', 'Cruise', 'trilogy', 'also', 'best', 'one', 'reason', 'just', 'original', 'TV', 'series', 'Plot', 'would', 'make', 'M', 'Night', 'Shyamalan', 'crap', 'trousers', 'great', 'acting', 'even', 'subtle', 'details', 'previous', 'viewers', 'will', 'likely', 'smack', 'not', 'seeing', 'hearing', 'first', 'time', 'MI2', 'was', 'action', 'movie', 'used', 'few', 'elements', 'show', 'was', ""n't"", 'worthy', 'sequel', 'MI3', 'felt', 'Tom', 'Cruise', 'was', 'just', 'showing', 'off', 'Katie', 'Holmes', 'actually', 'having']",Mission Impossible VHS
407158,A1G0VFQ9198IUF,630420065X,al,"[1, 2]",the original and the best one in the series.  Jean Reno is one of the bad guys in the movie.  this is full action pact from start to finish.  a great film.,5,the best,1340668800,"06 26, 2012",2012,155,"['original', 'best', 'one', 'series', 'Jean', 'Reno', 'one', 'bad', 'guys', 'movie', 'full', 'action', 'pact', 'start', 'finish', 'great', 'film']",Mission Impossible VHS
407159,A2GVM2T7J83D22,630420065X,Amazon Customer,"[15, 19]","Mission Impossible: I is the first movie of the three mission impossibles and it is by far the only one worth watching.  True, the second one has crazy explosives and flying karate kicks but that's not what true espionage is all about.Then there's the third one, the most recent, and it's more espionage than the 2nd but it too relys too heavily on explosions and big names to give you any real value as a movie.  This movie is the bread and butter of ""didn't see it coming"" espionage spy movies!That said, I'd like for you as a viewer of reviews to check out the DVD reviews of this Movie and get more of a feel for what it has to offer, Here in the ""Blu Ray"" Review I just want to tell you whats improved or not improved, for that matter, on the blu ray version.  I currently have the Onkyo TX-SR805 receiver which decodes True HD and DTS Master HD audio formats NEITHER OF WHICH ARE SUPPORTED ON THIS BLU RAY DISC.The best audio that is offered on this Disc is regular Dolby Digital and DTS 5.1 which sounds great, but does not live up to the standards that are trying to be set in this next generation of home entertainment.So I was disappointed in not getting the HD audio I would expect it does look fantastic in HD, there's a lot of contrast in black levels and the details in face shots are phenomenal but I wouldn't replace my Old Mission Impossible DVD with a Blu Ray Version (I rented it from blockbuster online to see the difference)Hope this helps you as a consumer  Cheers.",4,Great Movie/ Crisp Blu Ray but NO High Def Audio Support,1185235200,"07 24, 2007",2007,1487,"['Mission', 'Impossible', 'first', 'movie', 'three', 'mission', 'impossibles', 'far', 'only', 'one', 'worth', 'watching', 'True', 'second', 'one', 'crazy', 'explosives', 'flying', 'karate', 'kicks', 'not', 'what', 'true', 'espionage', 'third', 'one', 'most', 'recent', 'more', 'espionage', '2nd', 'too', 'relys', 'too', 'heavily', 'explosions', 'big', 'names', 'give', 'real', 'value', 'movie', 'movie', 'bread', 'butter', 'did', ""n't"", 'see', 'coming', 'espionage', 'spy', 'movies', 'said', ""'d"", 'like', 'viewer', 'reviews', 'check', 'out', 'DVD', 'reviews', 'Movie', 'get', 'more', 'feel', 'what', 'offer', 'Here', 'Blu', 'Ray', 'Review', 'just', 'want', 'tell', 'whats', 'improved', 'not', 'improved', 'matter', 'blu', 'ray', 'version', 'currently', 'have', 'Onkyo', 'TX-SR805', 'receiver', 'True', 'HD', 'DTS', 'Master', 'HD', 'audio', 'NEITHER', 'OF', 'WHICH', 'ARE', 'SUPPORTED', 'ON', 'THIS', 'BLU', 'RAY', 'DISC.The', 'best', 'audio', 'offered', 'Disc', 'regular', 'Dolby', 'Digital', 'DTS', '5.1', 'great', 'not', 'live', 'up', 'standards', 'are', 'trying', 'be', 'set', 'next', 'generation', 'home', 'entertainment.So', 'was', 'disappointed', 'not', 'getting', 'HD', 'audio', 'would', 'expect', 'look', 'fantastic', 'HD', 'lot', 'contrast', 'black', 'levels', 'details', 'face', 'shots', 'are', 'phenomenal', 'would', ""n't"", 'replace', 'Old', 'Mission', 'Impossible', 'DVD', 'Blu', 'Ray', 'Version', 'rented', 'blockbuster', 'online', 'see', 'difference', 'Hope', 'consumer', 'Cheers']",Mission Impossible VHS
407160,A3CQCZRTVQZGDN,630420065X,Amazon Customer,"[9, 13]","Yes, this is an excellent film. And although right now M:I-2 is heating up the theatres, I will say that the first film is superior to the second. No, it doesn't have the amazing John Woo running the action, which I have to  admit is better in 2, but the overall package is better. Tom Cruise  actually LOOKS like a spy/government agent; he's got the crew cut, he's  professional and not too flashy, unlike in the sequel where it's difficult  to take him seriously. There's an actual plot, and an incredibly involving  one at that. No, you can't just try to absorb the plot, you have to think  about it. It's not hard to follow if you just pay attention. The supporting  cast is EXCELLENT, and they are actually used to good effect, unlike in  M:I-2 where Ving Rhames and Anthony Hopkins are merely props to propel  Cruise along his merry way. DePalma keeps the tension high almost the  entire way through with very few lapses. And as a huge Bond fan, I will say  that this movie surpasses many of the Bond films in spy entertainment. This  movie will not disappoint, unless you want to sit in front of a screen and  be spoon-fed the movie.",5,Mission: Impossible goes above and beyond the call of duty,960768000,"06 12, 2000",2000,1140,"['Yes', 'excellent', 'film', 'right', 'now', 'M', 'I-2', 'heating', 'up', 'theatres', 'will', 'say', 'first', 'film', 'superior', 'second', 'No', ""n't"", 'have', 'amazing', 'John', 'Woo', 'running', 'action', 'have', 'admit', 'better', '2', 'overall', 'package', 'better', 'Tom', 'Cruise', 'actually', 'spy/government', 'agent', 'got', 'crew', 'cut', 'professional', 'not', 'too', 'flashy', 'sequel', 'where', 'difficult', 'take', 'seriously', 'actual', 'plot', 'incredibly', 'involving', 'one', 'No', 'ca', ""n't"", 'just', 'try', 'absorb', 'plot', 'have', 'think', 'not', 'hard', 'follow', 'just', 'pay', 'attention', 'supporting', 'cast', 'EXCELLENT', 'are', 'actually', 'used', 'good', 'effect', 'M', 'I-2', 'where', 'Ving', 'Rhames', 'Anthony', 'Hopkins', 'are', 'merely', 'props', 'propel', 'Cruise', 'merry', 'way', 'DePalma', 'tension', 'high', 'almost', 'entire', 'way', 'very', 'few', 'lapses', 'huge', 'Bond', 'fan', 'will', 'say', 'movie', 'many', 'Bond', 'films', 'spy', 'entertainment', 'movie', 'will', 'not', 'disappoint', 'want', 'sit', 'front', 'screen', 'be', 'spoon-fed', 'movie']",Mission Impossible VHS
