,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
975018,A2E25JHZG06H6H,B000ENUYGI,A. Carlson,"[0, 0]",I highly recommend buying Season 2 and the entire series.  I am very late to the Rescue Me party but better late than never!  I really enjoyed this season and am currently playing catch up to prepare for the final season this summer.,5,Great Season!,1305072000,"05 11, 2011",2011,233,"['highly', 'recommend', 'buying', 'Season', '2', 'entire', 'series', 'am', 'very', 'late', 'Rescue', 'Me', 'party', 'better', 'late', 'never', 'really', 'enjoyed', 'season', 'am', 'currently', 'playing', 'catch', 'prepare', 'final', 'season', 'summer']",Rescue Me: Season 2
975019,A1HEXO1SF2YRTT,B000ENUYGI,B. Jones,"[0, 0]","One of my favorite series of all time. Is it accurate? Yes and No, but I do like how it depicts the emotions of being a firefighter. There is a lot of emotion and people resort to a lot of different ways to let it out.",5,Favorite Series,1380585600,"10 1, 2013",2013,218,"['One', 'favorite', 'series', 'time', 'accurate', 'Yes', 'No', 'do', 'how', 'emotions', 'being', 'firefighter', 'lot', 'emotion', 'people', 'resort', 'lot', 'different', 'ways', 'let', 'out']",Rescue Me: Season 2
975020,AXKLJRDTPJCA7,B000ENUYGI,Boss Fan,"[6, 8]","With ""NYPD Blue"" now dearly departed, ""Rescue Me"" moves up as television's best drama.  It is only fitting, since ""Rescue Me"" is the most gritty, realistic and emotionaly unflintching drama since ""Blue.""  For a brief moment it looked as if FX's other great series, ""The Shield,"" was going to inherit said crown - not that ""The Shield"" isn't still as captivating as it ever was, but ""Rescue Me"" is so much deeper on every level.  And that is saying something.  Not that comparing it to ""Blue"" wasn't already.  Denis Leary's Tommy Gavin is the best, most wholely-realized tragic hero television has offered since Dennis Franz's Andy Sipowicz.  I never thought I'd see the day anything would rival ""Blue"" for pure drama, and I certainly never thought I'd see the day any actor could create a character to rival Franz's classic Sipowicz.  But here we are.  The last time I was as deeply moved, angered and shaken by any scripted television it was when Sipowicz lost his son and later his parter Simone (Jimmy Smits) on ""Blue.""  After a many-year lull in having any such experience, there were at least three moments in this season of ""Rescue Me"" that came staggeringly close.  I won't mention them specificaly so as not to ruin them for anyone who has not seen this season, but you'll know them when they hit you like a ton of bricks.  With ""Blue"" gone (and unfortunately subcoming to network restrictions and writer changes in its last few seasons) there aren't any other shows like this out there.  No network - even HBO I dare say - has shown the balls FX has in its original programig.  Rather than being exploitive about it though, FX has used this clout to produce stagering artistic, original, and emotional, as well as daring, programing.  From ""The Shield"" to ""Thief,"" to even its unfairly failed comedies and the flagging-but-still-better-than-most-network-dramas ""Nip/Tuck,""  FX is the go-to for great TV.  Combining the emotional drama of a stressful, life-riskig proffesion, alcoholism, drug abuse, divorce, loss and 9/11, ""Rescue Me"" is powerful, even more so when all these things are what make up the struggle of a single man.  Watching him teeter between redemption and the brink of disaster - subcoming to his addictions and demons - is nothing short of gut-wrentching.  If that reminds you of certain other Dennis' character's plight, well, that's a compliment of the tallest order.",5,"If ""NYPD Blue"" was king of its type, ""Rescue Me"" was prince.  The king has passed.  Now it is time for a new reign.  All hail!",1146009600,"04 26, 2006",2006,2397,"['NYPD', 'Blue', 'now', 'dearly', 'departed', 'Rescue', 'Me', 'up', 'television', 'best', 'drama', 'only', 'fitting', 'Rescue', 'Me', 'most', 'gritty', 'realistic', 'emotionaly', 'unflintching', 'drama', 'Blue', 'brief', 'moment', 'looked', 'FX', 'other', 'great', 'series', 'Shield', 'was', 'going', 'inherit', 'said', 'crown', 'not', 'Shield', ""n't"", 'still', 'as', 'captivating', 'ever', 'was', 'Rescue', 'Me', 'so', 'much', 'deeper', 'level', 'saying', 'something', 'Not', 'comparing', 'Blue', 'was', ""n't"", 'already', 'Denis', 'Leary', 'Tommy', 'Gavin', 'best', 'most', 'wholely-realized', 'tragic', 'hero', 'television', 'offered', 'Dennis', 'Franz', 'Andy', 'Sipowicz', 'never', 'thought', ""'d"", 'see', 'day', 'anything', 'would', 'rival', 'Blue', 'pure', 'drama', 'certainly', 'never', 'thought', ""'d"", 'see', 'day', 'actor', 'could', 'create', 'character', 'rival', 'Franz', 'classic', 'Sipowicz', 'here', 'are', 'last', 'time', 'was', 'deeply', 'moved', 'angered', 'shaken', 'scripted', 'television', 'was', 'when', 'Sipowicz', 'lost', 'son', 'later', 'parter', 'Simone', 'Jimmy', 'Smits', 'Blue', 'many-year', 'lull', 'having', 'such', 'experience', 'were', 'least', 'three', 'moments', 'season', 'Rescue', 'Me', 'came', 'staggeringly', 'close', 'wo', ""n't"", 'mention', 'specificaly', 'so', 'not', 'ruin', 'anyone', 'who', 'not', 'seen', 'season', ""'ll"", 'know', 'when', 'hit', 'ton', 'bricks', 'Blue', 'gone', 'unfortunately', 'subcoming', 'network', 'restrictions', 'writer', 'changes', 'last', 'few', 'seasons', 'are', ""n't"", 'other', 'shows', 'there', 'network', 'even', 'HBO', 'dare', 'say', 'shown', 'balls', 'FX', 'original', 'programig', 'Rather', 'being', 'exploitive', 'FX', 'used', 'clout', 'produce', 'stagering', 'artistic', 'original', 'emotional', 'as', 'well', 'daring', 'programing', 'Shield', 'Thief', 'even', 'unfairly', 'failed', 'comedies', 'flagging-but-still-better-than-most-network-dramas', 'Nip/Tuck', 'FX', 'go-to', 'great', 'TV', 'Combining', 'emotional', 'drama', 'stressful', 'life-riskig', 'proffesion', 'alcoholism', 'drug', 'abuse', 'divorce', 'loss', '9/11', 'Rescue', 'Me', 'powerful', 'even', 'more', 'so', 'when', 'things', 'are', 'what', 'make', 'up', 'struggle', 'single', 'man', 'Watching', 'teeter', 'redemption', 'brink', 'disaster', 'subcoming', 'addictions', 'demons', 'nothing', 'short', 'gut-wrentching', 'certain', 'other', 'Dennis', 'character', 'plight', 'well', 'compliment', 'tallest', 'order']",Rescue Me: Season 2
975021,AR8BZOQFCV29I,B000ENUYGI,Cassandra,"[0, 0]","Alternating between insanely funny and agonizingly painful, this is a brilliant homage to screwed-up humanity at its best/worst. Not to be missed if you can take it!",5,Think of a male-oriented soap as if directed by Tarantino,1364083200,"03 24, 2013",2013,165,"['Alternating', 'insanely', 'funny', 'agonizingly', 'painful', 'brilliant', 'homage', 'screwed-up', 'humanity', 'best/worst', 'Not', 'be', 'missed', 'can', 'take']",Rescue Me: Season 2
975022,A376GSWCFEPJXE,B000ENUYGI,Cazbaz,"[0, 0]","This show will shock you, make you laugh and drive you crazy and maybe even get some tears out of you.  It is good, not politically correct at all and it is an FX show so there is no holding back with this show.  I love it though.",5,Very raw and blunt drama/comedy,1362960000,"03 11, 2013",2013,230,"['show', 'will', 'shock', 'make', 'laugh', 'drive', 'crazy', 'maybe', 'even', 'get', 'tears', 'good', 'not', 'politically', 'correct', 'FX', 'show', 'so', 'holding', 'back', 'show', 'love']",Rescue Me: Season 2
975023,ACJJ29M1LKSNR,B000ENUYGI,Donald Jacob,"[0, 0]","Great writing, acting and story. Very believable, very no holds bared and indepth into real firefighters. Too bad it is not a 26 episode season.",5,Excellent Series,1375056000,"07 29, 2013",2013,144,"['Great', 'writing', 'acting', 'story', 'Very', 'believable', 'very', 'bared', 'indepth', 'real', 'firefighters', 'Too', 'bad', 'not', '26', 'episode', 'season']",Rescue Me: Season 2
975024,A1YMOZFIXPKU73,B000ENUYGI,D. Ryan,"[0, 0]",This is a great series that Denis Leary starred in. Blows Emergency away!,5,Five Stars,1404259200,"07 2, 2014",2014,73,"['great', 'series', 'Denis', 'Leary', 'starred', 'Blows', 'Emergency', 'away']",Rescue Me: Season 2
975025,AENFJCMCOGM8X,B000ENUYGI,"Eric J. Schlueter ""martin blank""","[0, 0]","A lot of shows will go into what is known as a ""sophomore slump"".  That is to say that while the show is still good, it loses something to its edge that the previous season had.Completely not the case with this show.We start of with our fallible hero, Tommy Gavin, looking for his children, who disappeared with his soon to be ex-wife at the end of Season 1.  He is no longer working at his old house, having transferred out after nearly causing Franco (Daniel Sunjata) to die and getting constant grief over his affair with his dead cousin's widow, Sheila (an amazing Callie Thorne).This season had some of the best sub-plots I have ever seen, both comical and serious.  You have Gavin's constant drama (Sheila's pregnancy, his constant battle with the bottle, his newfound ""family"", and one life changing tragedy).  Of course we have Franco (single fatherhood, battling addiction to Vicodin, and his relationship with Lauar Miles (a great Diane Farr)).  Chief Riley (Jack McGee) has his own demons (his gay son, and his wife battling Alzheimer's)But probably one of the funniest plots of the whole season revolves around Miles and Lou.  During a fire, there is a heated exchange between the two in which the latter calls the former a very bad name.  This leads to a grievance being filed and the whole house must attend sensitivity training.  Trust me, an episode you cannot miss.From start to finish, each episode is top notch.  And unlike other shows, not every plotline is wrapped up neatly with a bow on it.  Sadly, this seaon marks the departure of Diane Farr, who held her own and even stole a lot of scenes from her male counterparts.This season is a sure thing.  BUY IT!!",5,One of the best shows of all time,1196467200,"12 1, 2007",2007,1681,"['lot', 'shows', 'will', 'go', 'what', 'known', 'sophomore', 'slump', 'say', 'show', 'still', 'good', 'something', 'edge', 'previous', 'season', 'had.Completely', 'not', 'case', 'show.We', 'start', 'fallible', 'hero', 'Tommy', 'Gavin', 'looking', 'children', 'who', 'disappeared', 'soon', 'be', 'ex-wife', 'end', 'Season', '1', 'no', 'longer', 'working', 'old', 'house', 'having', 'transferred', 'out', 'nearly', 'causing', 'Franco', 'Daniel', 'Sunjata', 'die', 'getting', 'constant', 'grief', 'affair', 'dead', 'cousin', 'widow', 'Sheila', 'amazing', 'Callie', 'Thorne', '.This', 'season', 'had', 'best', 'sub-plots', 'have', 'ever', 'seen', 'comical', 'serious', 'have', 'Gavin', 'constant', 'drama', 'Sheila', 'pregnancy', 'constant', 'battle', 'bottle', 'newfound', 'family', 'one', 'life', 'changing', 'tragedy', 'course', 'have', 'Franco', 'single', 'fatherhood', 'battling', 'addiction', 'Vicodin', 'relationship', 'Lauar', 'Miles', 'great', 'Diane', 'Farr', 'Chief', 'Riley', 'Jack', 'McGee', 'own', 'demons', 'gay', 'son', 'wife', 'battling', 'Alzheimer', 'probably', 'one', 'funniest', 'plots', 'whole', 'season', 'revolves', 'Miles', 'Lou', 'fire', 'heated', 'exchange', 'two', 'latter', 'former', 'very', 'bad', 'name', 'grievance', 'being', 'filed', 'whole', 'house', 'must', 'attend', 'sensitivity', 'training', 'Trust', 'episode', 'can', 'not', 'miss.From', 'start', 'finish', 'episode', 'top', 'notch', 'other', 'shows', 'not', 'plotline', 'wrapped', 'up', 'neatly', 'bow', 'Sadly', 'seaon', 'departure', 'Diane', 'Farr', 'who', 'held', 'own', 'even', 'stole', 'lot', 'scenes', 'male', 'counterparts.This', 'season', 'sure', 'thing', 'BUY', 'IT']",Rescue Me: Season 2
975026,A26LCEMW9GG71T,B000ENUYGI,"E. T. Higgins ""movie snob""","[2, 5]","in an earlier review, it was written that this is the best dramaon tv since ""nypd blue"".don't mean to be critical, but the onlytime ""nypd blue"" was an awesome drama was it's first two years.after david caruso jumped ship, and was replaced by the likes of jimmy smits, ricky schroeder and mark-paul gosselaar, all mediocre actors to say the least, it never lived up to it's potential. i felt sorry for dennis frantz, for after caruso left, he had to do all the heavy lifting on that show. never has one good actor been surrounded by so many bad actors. anyways this isn't the case with ""rescue me""; all the actors inthis series carry his/her weight.i also agree with most of the reviewers who write that this is the best show on tv today. i only hope that this deserving series gets,at least, a five year run. the highest praise i can give ""rescue me"" is that it's in the same league as ""six feet under"", which, imo, was the finest tv series ever.kudos to f/x for having the guts to present controversial andexcellent shows, such as ""over there"" (sadly not renewed),""thief""(sadly not renewed), and of course ""the shield""(what ""nypd blue"" could have been.)",5,TV'S FINEST,1154476800,"08 2, 2006",2006,1154,"['earlier', 'review', 'was', 'written', 'best', 'dramaon', 'tv', 'nypd', 'blue', '.do', ""n't"", 'mean', 'be', 'critical', 'onlytime', 'nypd', 'blue', 'was', 'awesome', 'drama', 'was', 'first', 'two', 'years.after', 'david', 'caruso', 'jumped', 'ship', 'was', 'replaced', 'likes', 'jimmy', 'smits', 'ricky', 'schroeder', 'mark-paul', 'gosselaar', 'mediocre', 'actors', 'say', 'least', 'never', 'lived', 'up', 'potential', 'i', 'felt', 'sorry', 'dennis', 'frantz', 'caruso', 'left', 'had', 'do', 'heavy', 'lifting', 'show', 'never', 'one', 'good', 'actor', 'been', 'surrounded', 'so', 'many', 'bad', 'actors', 'anyways', ""n't"", 'case', 'rescue', 'actors', 'inthis', 'series', 'carry', 'weight.i', 'also', 'agree', 'most', 'reviewers', 'who', 'write', 'best', 'show', 'tv', 'today', 'i', 'only', 'hope', 'deserving', 'series', 'least', 'five', 'year', 'run', 'highest', 'praise', 'i', 'can', 'give', 'rescue', 'same', 'league', 'six', 'feet', 'imo', 'was', 'finest', 'tv', 'series', 'ever.kudos', 'f/x', 'having', 'guts', 'present', 'controversial', 'andexcellent', 'shows', 'such', 'there', 'sadly', 'not', 'renewed', 'thief', 'sadly', 'not', 'renewed', 'course', 'shield', 'what', 'nypd', 'blue', 'could', 'have', 'been']",Rescue Me: Season 2
975027,ANBQIWHO9JRFS,B000ENUYGI,General Zombie,"[22, 24]","Alright, here we go:  'Rescue Me' is a great show, and I think the second season is probably even a little better than the first.  It's a matter of taste, it always is, of course, but particularly here as the show has moved in a somewhat different, more dramatic direction.  It's still got plenty of humor, of course, but the season has still got a more violent, dramatic tone and it ends in a black pit of despair for pretty much every character. (Well, alright, that's pretty true of the first season also, but it's even worse this time around.)Anyway, the appeal of this show is simply that it's got a large cast of very interesting characters, most of whom are fairly likable in spite of their various flaws.  The show centers around Denis Leary's Tommy, of course,  who is extremely reminiscent of Leary's standup persona, being the loud, angry, foul-mouthed jerk.  Tommy Gavin certainly isn't a nice guy, and most people will try and tell you that he's a complex and conflicted and you aren't really particularly supposed to like him, but pshh, whatever. *I* like him.  He's my hero, in fact.  The fact of the matter is, 90% of the time, Tommy is in the right.  Of course, in that other 10% he tends to severely over step the bounds of civilized society, but ehh, who cares.  Beyond him the most important character, at least in my mind, is Ken Shea, lieutenant in the firehouse.  He's probably the most conventionally likable character here, smarter and funnier than anyone else in the show, while simultaneously seeming like more of just a regular guy.  He certainly ain't perfect either, but he's still really the heart of the show, I think.There are just too many characters to consider them all individually: as we've got Franco, a former total womanizer who found out he has a daughter last season and is trying to turn himself around to some degree; Mike and Sean, two of the younger firefighters who are just particularly stupid and oblivious, and who, frankly, seem to be pretty much the same character; Laura, the one woman in the firehouse, who is, of course, quite an outsider because of this; Chief Reilly, another sorta normal guy character apart from his severe homophobia, which comes into play frequently since he has a gay son.  Then you've got Tommy's family, his kids his father his uncle and his inscrutable semi-ex-wife Janet, and his current girlfriend, the crazy Sheila and on and on.  Suffice to say, this show's got all sorts of stuff going on all the time, far too much to summarize in any meaningful way.  Occasionally individual plot threads won't work as well, and sometimes things peter out with no good explanation or conclusion (such as when Mike plans on killing his ex-girlfriend in a jealous rage, and then just doesn't.)  To be honest, the show is basically a prime-time soap opera, albeit far more professional and less cheesy than the real thing, but it's the same basic essence.  If you haven't seen this you may, reasonably, think it's a show about firefighting, but it really isn't.  Most of the characters just kinda happen to be firefighters, the actual, uhh, fighting of fires is a relatively small part of the show.Though you shouldn't need to be told this, those who are easily offended ought to avoid this show.  Yes, they use lots of swears and slurs and there are a number of butts to be seen.  Frankly, I dunno why this should be surprising to anyone in modern society, but apparently it is, so consider yourself warned.  As a whole, this season actually seems less concerned with being over the top, which is nice.  When something is trying too hard to be outrageous it can come off forced and tiresome, which does happen at a few moments in 'Rescue Me', but not too often, and not as much as in season 1.Geez, I've gone on and on and I haven't said anything yet, so I guess it's back to the basics to close out this review.  So, in summary: 1-  This show is funny 2- This show is dramatic 3- This show manages to create a certain amount of empathy for just about every character in it, even when they come into conflict. (Except for Janet, who is evil and who I hate.) 4- I like this show.  Watch it.  Also, the theme song is great.",5,Best show on TV right now,1148256000,"05 22, 2006",2006,4191,"['Alright', 'here', 'go', ""'Rescue"", 'Me', 'great', 'show', 'think', 'second', 'season', 'probably', 'even', 'little', 'better', 'first', 'matter', 'taste', 'always', 'course', 'particularly', 'here', 'show', 'moved', 'somewhat', 'different', 'more', 'dramatic', 'direction', 'still', 'got', 'plenty', 'humor', 'course', 'season', 'still', 'got', 'more', 'violent', 'dramatic', 'tone', 'black', 'pit', 'despair', 'pretty', 'much', 'character', 'Well', 'alright', 'pretty', 'true', 'first', 'season', 'also', 'even', 'worse', 'time', 'around', 'Anyway', 'appeal', 'show', 'simply', 'got', 'large', 'cast', 'very', 'interesting', 'characters', 'most', 'whom', 'are', 'fairly', 'likable', 'spite', 'various', 'flaws', 'show', 'around', 'Denis', 'Leary', 'Tommy', 'course', 'who', 'extremely', 'reminiscent', 'Leary', 'standup', 'persona', 'being', 'loud', 'angry', 'foul-mouthed', 'jerk', 'Tommy', 'Gavin', 'certainly', ""n't"", 'nice', 'guy', 'most', 'people', 'will', 'try', 'tell', 'complex', 'conflicted', 'are', ""n't"", 'really', 'particularly', 'supposed', 'like', 'pshh', '*I*', 'hero', 'fact', 'fact', 'matter', '90', '%', 'time', 'Tommy', 'right', 'course', 'other', '10', '%', 'severely', 'step', 'bounds', 'civilized', 'society', 'ehh', 'who', 'Beyond', 'most', 'important', 'character', 'least', 'mind', 'Ken', 'Shea', 'lieutenant', 'firehouse', 'probably', 'most', 'conventionally', 'likable', 'character', 'here', 'smarter', 'funnier', 'anyone', 'else', 'show', 'simultaneously', 'seeming', 'more', 'just', 'regular', 'guy', 'certainly', 'ai', ""n't"", 'perfect', 'still', 'really', 'heart', 'show', 'are', 'just', 'too', 'many', 'characters', 'consider', 'individually', ""'ve"", 'got', 'Franco', 'former', 'total', 'womanizer', 'who', 'found', 'out', 'daughter', 'last', 'season', 'trying', 'turn', 'degree', 'Mike', 'Sean', 'two', 'younger', 'firefighters', 'who', 'are', 'just', 'particularly', 'stupid', 'oblivious', 'who', 'frankly', 'seem', 'be', 'pretty', 'much', 'same', 'character', 'Laura', 'one', 'woman', 'firehouse', 'who', 'course', 'quite', 'outsider', 'Chief', 'Reilly', 'sorta', 'normal', 'guy', 'character', 'apart', 'severe', 'homophobia', 'play', 'frequently', 'gay', 'son', 'Then', ""'ve"", 'got', 'Tommy', 'family', 'kids', 'father', 'uncle', 'inscrutable', 'semi-ex-wife', 'Janet', 'current', 'girlfriend', 'crazy', 'Sheila', 'Suffice', 'say', 'show', 'got', 'sorts', 'stuff', 'going', 'time', 'far', 'too', 'much', 'summarize', 'meaningful', 'way', 'Occasionally', 'individual', 'plot', 'threads', 'wo', ""n't"", 'work', 'as', 'well', 'sometimes', 'things', 'peter', 'out', 'good', 'explanation', 'conclusion', 'such', 'when', 'Mike', 'killing', 'ex-girlfriend', 'jealous', 'rage', 'then', 'just', ""n't"", 'be', 'honest', 'show', 'basically', 'prime-time', 'soap', 'opera', 'far', 'more', 'professional', 'less', 'cheesy', 'real', 'thing', 'same', 'basic', 'essence', 'have', ""n't"", 'seen', 'may', 'reasonably', 'think', 'show', 'firefighting', 'really', ""n't"", 'Most', 'characters', 'just', 'kinda', 'happen', 'be', 'firefighters', 'actual', 'uhh', 'fighting', 'fires', 'relatively', 'small', 'part', 'show.Though', 'should', ""n't"", 'need', 'be', 'told', 'who', 'are', 'easily', 'offended', 'ought', 'avoid', 'show', 'Yes', 'use', 'lots', 'swears', 'slurs', 'are', 'number', 'butts', 'be', 'seen', 'Frankly', 'dunno', 'why', 'should', 'be', 'surprising', 'anyone', 'modern', 'society', 'apparently', 'so', 'consider', 'warned', 'whole', 'season', 'actually', 'less', 'concerned', 'being', 'top', 'nice', 'When', 'something', 'trying', 'too', 'hard', 'be', 'outrageous', 'can', 'come', 'off', 'forced', 'tiresome', 'happen', 'few', 'moments', ""'Rescue"", 'Me', 'not', 'too', 'often', 'not', 'as', 'much', 'season', '1.Geez', ""'ve"", 'gone', 'have', ""n't"", 'said', 'anything', 'yet', 'guess', 'back', 'basics', 'close', 'out', 'review', 'So', 'summary', '1-', 'show', 'funny', '2-', 'show', 'dramatic', '3-', 'show', 'create', 'certain', 'amount', 'empathy', 'just', 'character', 'even', 'when', 'come', 'conflict', 'Janet', 'who', 'evil', 'who', 'hate', '4-', 'show', 'Watch', 'Also', 'theme', 'song', 'great']",Rescue Me: Season 2
