,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1166397,A1GD1G8XXPRYQ8,B001ANQY7O,"1337 ""It'll either be night to treasure or a ...","[0, 0]","It's not quite as bad as it first may look like. It certainly lacks the right things like form the first or the third movies, but I wouldn't call it bad. More like fine choice for a boring afternoon. The acting wasn't bad, special effects were fine. The movie itself lacks this special ''souce''. To be called interesting, it needed to be different. Not a bad movie choice, however I will not watch it twice. Still give it a try. And judge the movie for yourself.",3,3.5 stars for the whole movie,1315785600,"09 12, 2011",2011,463,"['not', 'quite', 'as', 'bad', 'first', 'may', 'look', 'certainly', 'right', 'things', 'form', 'first', 'third', 'movies', 'would', ""n't"", 'call', 'bad', 'More', 'fine', 'choice', 'boring', 'afternoon', 'acting', 'was', ""n't"", 'bad', 'special', 'effects', 'were', 'fine', 'movie', 'special', 'souce', 'be', 'called', 'interesting', 'needed', 'be', 'different', 'Not', 'bad', 'movie', 'choice', 'however', 'will', 'not', 'watch', 'twice', 'Still', 'give', 'try', 'judge', 'movie']",N/A
1166398,A169JINRNURRLU,B001ANQY7O,325rj43q,"[1, 2]",i feel like i should really apologize to myself for watching this.  this is one of the most godawful things i've done to myself in a long time.  ranks up there with delta farce and gigli.,1,$(U#()#*$()#,1228089600,"12 1, 2008",2008,187,"['i', 'feel', 'i', 'should', 'really', 'apologize', 'myself', 'watching', 'one', 'most', 'godawful', 'things', 'i', ""'ve"", 'done', 'myself', 'long', 'time', 'there', 'delta', 'farce', 'gigli']",N/A
1166399,A1VFZN81TFEXNG,B001ANQY7O,"Alexis Callaway ""Allie""","[2, 3]","I wanted to cry when I saw what they did to Lost boys. The Lost Boys is a cult classic. What they did to this movie is butcher it! The original lost boys didnt have that much blood and violence in it or tarts. You have a bunch of girls running around top-less in the this movie. The characters aren't even good. Vampire surfers?! Come on!What a disappointment! They should've left Lost Boys alone. Every fan in the world was suffering without a sequel anyway, now we can suffer knowing Lost Boys are gone....never to return.If you want to keep the Lost Boys as you knew them, please dont watch this movie. It ruins everything.",1,Vampire Surfers??,1220745600,"09 7, 2008",2008,626,"['wanted', 'cry', 'when', 'saw', 'what', 'did', 'Lost', 'boys', 'Lost', 'Boys', 'cult', 'classic', 'What', 'did', 'movie', 'original', 'lost', 'boys', 'didnt', 'have', 'much', 'blood', 'violence', 'tarts', 'have', 'bunch', 'girls', 'running', 'around', 'top-less', 'movie', 'characters', 'are', ""n't"", 'even', 'good', 'Vampire', 'surfers', 'Come', 'What', 'disappointment', 'should', ""'ve"", 'left', 'Lost', 'Boys', 'alone', 'fan', 'world', 'was', 'suffering', 'sequel', 'anyway', 'now', 'can', 'suffer', 'knowing', 'Lost', 'Boys', 'are', 'gone', '.never', 'return.If', 'want', 'keep', 'Lost', 'Boys', 'knew', 'please', 'dont', 'watch', 'movie', 'everything']",N/A
1166400,A2UQJK29MKIPGM,B001ANQY7O,Allen Bowers,"[2, 3]","Like many of you I'm a huge fan of the first Lost Boys movie from 1987. And it proved quite the fond childhood memory for me and always will! But this piece of trash just won't fly! I mean you're joking right?! Unfortunately this movie was ""TOTALLY SCREWED"" from the getgo!! In the first Lost Boys they did the right thing by  makeing it a mystery as to who the vampires were. As if it wasn't bad enough that the surfer characters including Angus Sutherland were talking obscure trash to one another they just had to give away the fact that they were all vampires way too early in the movie!! All I liked about the beginning is that for the first time in 12 years we get to see Tom""Sex Machine""Savini play a vampire again! The problem is not only was it too brief a cameo but for some confusing reason Angus's character Shane and the rest of his vampires got into altercations with him and they ""KILL A FELLOW VAMPIRE!!! His half-brother Keifer's vampire character David wouldn't have done that. And yes Tom's small appearance was the only cool moment in this complete compost heap of a movie!! I mean the script was just dreadful, the acting was even more dreadful(to say nothing of all the performances being completely wooden), they completely wrote off the other Frog brother, Michael, Star, Lucy, and the other Corey was given a cheap, unneccessary and just plain CORNY small appearance at the end credits part. I mean you just can't write off everybody's favorite characters and ever hope to make it just as enjoyable as the first! SORRY!! What's worse is Corey Feldman's acting was not only embarrasing to the max and just didn't have one line that even remotely passed as funny but he was talking with that same stupid gravelly voice that he spoke with in ""The Puppetmaster Vs. The Demonic Toys!! WTF was he attempting a Stallone impression?! 'Cause if so he shouldn't give up his day job!! And even worse his character(Edgar Frog) kept on half bringing up this story about him having lost his brother Alan Frog somehow, but he neither goes into any real detail about it nor is there ever even a flashback. HUH?!! And in general the cast that they do work with are so bad that I hope they never act again. In particular Angus Sutherland is  every bit as handsome as Keifer but he neither possesses his talent nor Donald's either! LOL!! All that was good about this movie was the nudity that's it. Even though it was very cheesey the way it was presented. What I really hated was the surfer vampires first wanting to keep a low-profile only to tease and taunt the cops while one delivers a cheesey attempt to rip-off that famous line from ""The Warriors""! And also it was unbelievable stupid and disgusting when the vampires would for no apparent reason mutilate eachother just for fun. How SICK!! And why was there no explanation as to how they could later regenerate!! I just couldn't make any sense out of why no two vampires ever seem to die the same way either. Let's see we impale one on deerhorns and she turns to what looked like hail stones. And another after having a stake go through him is chundering blood and oozing what looks like shaving cream. And when shane gets killed we see a cheesey/fake looking special effect of him on fire?! Wait a minute I saw that vampire death the first time when it happened in the Blade movies!! And as for the deerhorns death well not only did that kind of death already get used in Silent Night,Deadly Night but also in the first Lost Boys! How Original!! LOL. And the soundtrack forget about it!! There were no impressive songs in the soundtrack at all!! All I'm saying is if you love the first Lost Boys as much as I did than definitly steer clear of this garbage all together! PS They also want to make a Goonies sequel and well considering how bad this sh** was ""let's hope they never do""!!!",1,Thou Shall Not Watch!!!,1226016000,"11 7, 2008",2008,3850,"['many', ""'m"", 'huge', 'fan', 'first', 'Lost', 'Boys', 'movie', '1987', 'proved', 'quite', 'fond', 'childhood', 'memory', 'always', 'will', 'piece', 'trash', 'just', 'wo', ""n't"", 'fly', 'mean', ""'re"", 'joking', 'right', 'Unfortunately', 'movie', 'was', 'TOTALLY', 'SCREWED', 'getgo', 'first', 'Lost', 'Boys', 'did', 'right', 'thing', 'makeing', 'mystery', 'who', 'vampires', 'were', 'was', ""n't"", 'bad', 'enough', 'surfer', 'characters', 'including', 'Angus', 'Sutherland', 'were', 'talking', 'obscure', 'trash', 'one', 'just', 'had', 'give', 'away', 'fact', 'were', 'vampires', 'way', 'too', 'early', 'movie', 'liked', 'beginning', 'first', 'time', '12', 'years', 'get', 'see', 'Tom', 'Sex', 'Machine', 'Savini', 'play', 'vampire', 'again', 'problem', 'not', 'only', 'was', 'too', 'cameo', 'confusing', 'reason', 'Angus', 'character', 'Shane', 'rest', 'vampires', 'got', 'altercations', 'KILL', 'A', 'FELLOW', 'VAMPIRE', 'half-brother', 'Keifer', 'vampire', 'character', 'David', 'would', ""n't"", 'have', 'done', 'yes', 'Tom', 'small', 'appearance', 'was', 'only', 'cool', 'moment', 'complete', 'compost', 'heap', 'movie', 'mean', 'script', 'was', 'just', 'dreadful', 'acting', 'was', 'even', 'more', 'dreadful', 'say', 'nothing', 'performances', 'being', 'completely', 'wooden', 'completely', 'wrote', 'other', 'Frog', 'brother', 'Michael', 'Star', 'Lucy', 'other', 'Corey', 'was', 'given', 'cheap', 'unneccessary', 'just', 'plain', 'CORNY', 'small', 'appearance', 'end', 'part', 'mean', 'just', 'ca', ""n't"", 'write', 'off', 'everybody', 'favorite', 'characters', 'ever', 'hope', 'make', 'just', 'as', 'enjoyable', 'first', 'SORRY', 'What', 'worse', 'Corey', 'Feldman', 'acting', 'was', 'not', 'only', 'embarrasing', 'max', 'just', 'did', ""n't"", 'have', 'one', 'line', 'even', 'remotely', 'passed', 'funny', 'was', 'talking', 'same', 'stupid', 'gravelly', 'voice', 'spoke', 'Puppetmaster', 'Vs', 'Demonic', 'Toys', 'WTF', 'was', 'attempting', 'Stallone', 'impression', 'should', ""n't"", 'give', 'up', 'day', 'job', 'even', 'worse', 'character', 'Edgar', 'Frog', 'kept', 'half', 'bringing', 'up', 'story', 'having', 'lost', 'brother', 'Alan', 'Frog', 'somehow', 'neither', 'real', 'detail', 'ever', 'even', 'flashback', 'HUH', 'general', 'cast', 'do', 'work', 'are', 'so', 'bad', 'hope', 'never', 'act', 'again', 'particular', 'Angus', 'Sutherland', 'bit', 'as', 'handsome', 'Keifer', 'talent', 'Donald', 'LOL', 'was', 'good', 'movie', 'was', 'nudity', 'Even', 'was', 'very', 'cheesey', 'way', 'was', 'presented', 'What', 'really', 'hated', 'was', 'surfer', 'first', 'wanting', 'keep', 'low-profile', 'only', 'tease', 'taunt', 'cops', 'one', 'cheesey', 'attempt', 'rip-off', 'famous', 'line', 'Warriors', 'also', 'was', 'unbelievable', 'stupid', 'disgusting', 'when', 'vampires', 'would', 'apparent', 'reason', 'mutilate', 'eachother', 'just', 'fun', 'How', 'SICK', 'why', 'was', 'explanation', 'how', 'could', 'later', 'regenerate', 'just', 'could', ""n't"", 'make', 'sense', 'why', 'two', 'vampires', 'ever', 'seem', 'die', 'same', 'way', 'Let', 'see', 'impale', 'one', 'deerhorns', 'what', 'looked', 'like', 'hail', 'stones', 'having', 'stake', 'go', 'chundering', 'blood', 'oozing', 'what', 'shaving', 'cream', 'when', 'shane', 'killed', 'see', 'cheesey/fake', 'looking', 'special', 'effect', 'fire', 'Wait', 'minute', 'saw', 'vampire', 'death', 'first', 'time', 'when', 'happened', 'Blade', 'movies', 'deerhorns', 'death', 'well', 'not', 'only', 'did', 'kind', 'death', 'already', 'get', 'used', 'Silent', 'Night', 'Deadly', 'Night', 'also', 'first', 'Lost', 'Boys', 'How', 'Original', 'LOL', 'soundtrack', 'forget', 'were', 'impressive', 'songs', 'soundtrack', ""'m"", 'saying', 'love', 'first', 'Lost', 'Boys', 'as', 'much', 'did', 'definitly', 'steer', 'clear', 'garbage', 'together', 'PS', 'also', 'want', 'make', 'Goonies', 'sequel', 'well', 'considering', 'how', 'bad', 'sh**', 'was', 'let', 'hope', 'never', 'do']",N/A
1166401,A1O0BF5XZNF315,B001ANQY7O,"Amazon Customer ""chipjulie_centralnj""","[0, 0]","I loved the first movie &#34;The Lost Boys&#34; and was excited to learn about this sequel.  The best part is that Angus Sutherland was in the film.  It was a good sequel, and I loved the very very end which you will only see if you wait for part of the credits to scroll through (will not say in case anyone hasn't seen the film yet).",5,Great movie for a sequel,1388102400,"12 27, 2013",2013,335,"['loved', 'first', 'movie', '34', 'Lost', 'Boys', '34', 'was', 'excited', 'learn', 'sequel', 'best', 'part', 'Angus', 'Sutherland', 'was', 'film', 'was', 'good', 'sequel', 'loved', 'very', 'very', 'end', 'will', 'only', 'see', 'wait', 'part', 'credits', 'scroll', 'will', 'not', 'say', 'case', 'anyone', ""n't"", 'seen', 'film', 'yet']",N/A
1166402,AN0ILVRWZUV4E,B001ANQY7O,Amazon Customer,"[0, 0]","Hey Sunnydale girl here...I thought that title was cute...but I do not hate this flick! And although the 3rd one is my favorite, I think this one was pretty decent. Corey Feldman was great, I really liked how the character was in the movie...(he should've been in the movie longer though) I really only had a few problems with the flick (but these aren't for the most part your average parts) I don't like the vampires....I am So damn picky when it comes to that you wouldn't believe it....(but I've been watching Vampire movies since I was 8 and I always know the best flicks.) Now although he wasn't like this big super vampire (and this goes out to the fans who always think the head vampire has to be like Terminator 2 vampire WHY? That's what I mean 2 by picky if they can play the vampire well, then we don't need super-charged Terminator Vampire) I liked how Edgar was a Surfboard shaper and vampire Hunter....and that shot where he knocked that one vampire girl out with the surfboard was pretty cool.....and I wish Edgar would've had that Tribal (George Clooney Dusk till Dawn tat in the next one, cause that was sexy! They had some great weapons 2....dug the blood....but I only REALLY hated one thing....the girl vampires brother....why is this guy an actor? I just hate him....So much I  fact I'm going to go thru all the scenes I hate with him in it. 1st off, after his sister drinks the blood he keeps saying in this whiney voice....you're just drunk....shut up...shut up shut up! 2nd and I know Edgar has to help him as a vampire Hunter but Why? I wouldn't help this guy...he's being a complete ass! So let's call him Vongeek like the Reality show guy in the next guy in the 3rd movie. AND THANK GOD! Edgar and this guy aren't friends because I swear I really hate him! He yells about the comics when they would help if he'd shut up for 2 seconds.... he doesn't know what any of the weapons are including a garlic Bolo (I've known that and every other Slaying weapon and I trained myself how to fight cause I always thought it was so cool. And you know what I would've really liked to see....When he comes to Edgars trailer...Edgar holds a stake up to his neck and he should've just shoved it all the way thru...AAAAHHHH! Okay rants over....something else I did like....I dug the lost boys theme remake, and the special Corey Feldman does on how to destroy all vampires was just SO awesome, I think they could've used  it in The Thirst just with that movie (it's on utube all the time 2 so check it out....just put in Edgar Frog's Guide to Hunting Vampires....well that's my latest review and even though it's early....Happy Halloween!",5,Sequals are strange,1380499200,"09 30, 2013",2013,2650,"['Hey', 'Sunnydale', 'girl', 'here', 'thought', 'title', 'was', 'cute', 'do', 'not', 'hate', 'flick', '3rd', 'one', 'favorite', 'think', 'one', 'was', 'pretty', 'decent', 'Corey', 'Feldman', 'was', 'great', 'really', 'liked', 'how', 'character', 'was', 'movie', 'should', ""'ve"", 'been', 'movie', 'longer', 'really', 'only', 'had', 'few', 'problems', 'flick', 'are', ""n't"", 'most', 'part', 'average', 'parts', 'do', ""n't"", 'like', 'vampires', '.I', 'am', 'So', 'damn', 'picky', 'when', 'would', ""n't"", 'believe', ""'ve"", 'been', 'watching', 'Vampire', 'movies', 'was', '8', 'always', 'know', 'best', 'flicks', 'Now', 'was', ""n't"", 'big', 'super', 'vampire', 'out', 'fans', 'who', 'always', 'think', 'head', 'vampire', 'be', 'Terminator', '2', 'vampire', 'WHY', 'what', 'mean', '2', 'picky', 'can', 'play', 'vampire', 'well', 'then', 'do', ""n't"", 'need', 'super-charged', 'Terminator', 'Vampire', 'liked', 'how', 'Edgar', 'was', 'Surfboard', 'shaper', 'vampire', 'Hunter', '.and', 'shot', 'where', 'knocked', 'one', 'vampire', 'out', 'surfboard', 'was', 'pretty', 'cool', '..and', 'wish', 'Edgar', 'would', ""'ve"", 'had', 'Tribal', 'George', 'Clooney', 'Dusk', 'till', 'Dawn', 'tat', 'next', 'one', 'cause', 'was', 'sexy', 'had', 'great', 'weapons', '2', '.dug', 'blood', '.but', 'only', 'REALLY', 'hated', 'one', 'thing', '.the', 'girl', 'brother', '.why', 'guy', 'actor', 'just', 'hate', '.So', 'much', 'fact', ""'m"", 'going', 'go', 'thru', 'scenes', 'hate', '1st', 'sister', 'drinks', 'blood', 'saying', 'whiney', 'voice', '.you', ""'re"", 'just', 'drunk', 'up', 'shut', 'up', 'shut', 'up', '2nd', 'know', 'Edgar', 'help', 'vampire', 'Hunter', 'Why', 'would', ""n't"", 'help', 'guy', 'being', 'complete', 'ass', 'So', 'let', 'call', 'Vongeek', 'Reality', 'show', 'guy', 'next', 'guy', '3rd', 'movie', 'THANK', 'GOD', 'Edgar', 'guy', 'are', ""n't"", 'friends', 'swear', 'really', 'hate', 'comics', 'when', 'would', 'help', ""'d"", 'shut', 'up', '2', 'seconds', ""n't"", 'know', 'what', 'weapons', 'are', 'including', 'garlic', 'Bolo', ""'ve"", 'known', 'other', 'Slaying', 'weapon', 'trained', 'how', 'fight', 'cause', 'always', 'thought', 'was', 'so', 'cool', 'know', 'what', 'would', ""'ve"", 'really', 'liked', 'see', '.When', 'Edgars', 'trailer', 'Edgar', 'stake', 'up', 'neck', 'should', ""'ve"", 'just', 'shoved', 'way', 'thru', 'AAAAHHHH', 'Okay', 'rants', '.something', 'else', 'did', 'like', 'dug', 'lost', 'boys', 'theme', 'remake', 'special', 'Corey', 'Feldman', 'how', 'destroy', 'vampires', 'was', 'just', 'SO', 'awesome', 'think', 'could', ""'ve"", 'used', 'Thirst', 'just', 'movie', 'utube', 'time', '2', 'so', 'check', 'out', '.just', 'put', 'Edgar', 'Frog', 'Guide', 'Hunting', 'Vampires', '.well', 'latest', 'review', 'even', 'early', '.Happy', 'Halloween']",N/A
1166403,A1SD8Y9Q1KESLB,B001ANQY7O,Amazon Customer,"[0, 0]","I don't know what people mean when they say this isn't as good as the first one. To me, it was pretty much the same in quality. They must be purists or more technical than I.I loved seeing Feldman again. As Frog, he is perfectly named. I do agree with those that say the first one was funnier. It had more opportunity since it was offering everything new. In this one, we know what to expect. I think it was this one that started out cursing a blue streak. I don't remember it being so prevalent in the original. It seemed excessive here.I missed some of the characters from the first film.Amusing.",3,"In the same vein, hee hee.",1394668800,"03 13, 2014",2014,598,"['do', ""n't"", 'know', 'what', 'people', 'mean', 'when', 'say', ""n't"", 'as', 'good', 'first', 'one', 'was', 'pretty', 'much', 'same', 'quality', 'must', 'be', 'purists', 'more', 'technical', 'I.I', 'loved', 'seeing', 'Feldman', 'again', 'Frog', 'perfectly', 'named', 'do', 'agree', 'say', 'first', 'one', 'was', 'funnier', 'had', 'more', 'opportunity', 'was', 'offering', 'everything', 'new', 'one', 'know', 'what', 'expect', 'think', 'was', 'one', 'started', 'out', 'cursing', 'blue', 'streak', 'do', ""n't"", 'remember', 'being', 'so', 'prevalent', 'original', 'seemed', 'excessive', 'here.I', 'missed', 'characters', 'first', 'film.Amusing']",N/A
1166404,A2VCZKDP9C924O,B001ANQY7O,apocalypse blonde,"[0, 1]","you know whats strange is that after reading the reviews on this, i expected it to be almost painful to watch. but i was pleasantly surprised. by no means was a great, especially the the beginning. there was unnecessary gore to open the movie and one other part. and they swear weirdly, like how middle schoolers do.but the guy who played shane reminded me of the original lost boys. the rest of his little group suxed. but it was ok. and i lved the return of the frog brother. and i lve the remix of ""cry little sister.""",3,not the original but still ok,1302393600,"04 10, 2011",2011,521,"['know', 'whats', 'strange', 'reading', 'reviews', 'i', 'expected', 'be', 'almost', 'painful', 'watch', 'i', 'was', 'pleasantly', 'surprised', 'means', 'was', 'great', 'especially', 'beginning', 'was', 'unnecessary', 'gore', 'open', 'movie', 'one', 'other', 'part', 'swear', 'weirdly', 'how', 'middle', 'schoolers', 'do.but', 'guy', 'who', 'played', 'shane', 'reminded', 'original', 'lost', 'boys', 'rest', 'little', 'group', 'suxed', 'was', 'ok.', 'i', 'lved', 'return', 'frog', 'brother', 'i', 'lve', 'remix', 'cry', 'little', 'sister']",N/A
1166405,A2PMQH87R1H3QU,B001ANQY7O,Benjamin Kidman,"[1, 3]","If u grew up in 80s , U  WOULD dislike this new JUNK!!! Just trashy looks and language, with over the  TOP unecessary  blood shed, With that 'cory feldman' His doing the same as a teenager act in original LOST BOYS he was  15/16yo ,YA was silly/funny & cute back then , But not now, his  40yo!. Just lame & desperate !..The first LOST BOYS one of my FAV 80s flick, watched many times , With that sweet scrip, cast with AWSOME SOUNDTRACK!.any ages loved it! This is just made for these days jr.high schooler.If u curious like I was, just rent it, one time viewing then forgettable pretty quick  Nothing special!!  C",2,SKIP THIS JUNK!!!,1217721600,"08 3, 2008",2008,614,"['u', 'grew', 'up', '80s', 'U', 'WOULD', 'dislike', 'new', 'JUNK', 'Just', 'trashy', 'looks', 'language', 'TOP', 'unecessary', 'blood', 'shed', ""'cory"", 'feldman', 'doing', 'same', 'teenager', 'act', 'original', 'LOST', 'BOYS', 'was', '15/16yo', 'YA', 'was', 'silly/funny', 'cute', 'back', 'then', 'not', 'now', '40yo', 'Just', 'lame', 'desperate', '..The', 'first', 'LOST', 'BOYS', 'one', 'FAV', '80s', 'flick', 'watched', 'many', 'times', 'sweet', 'scrip', 'cast', 'AWSOME', 'SOUNDTRACK', '.any', 'loved', 'just', 'made', 'days', 'jr.high', 'schooler.If', 'u', 'curious', 'was', 'just', 'rent', 'one', 'time', 'viewing', 'then', 'forgettable', 'pretty', 'quick', 'Nothing', 'special', 'C']",N/A
1166406,A3GKMQFL05Z79K,B001ANQY7O,blackaciddevil,"[4, 5]","When a championship surfer and his sister move to the village of Luna Bay, they meet up with a group of thrill-crazed vampires. Soon, dark secrets erupt and fear begins to take hold. Enter Edgar Frog, surfer & vampire hunter, who helps in the fight to take them down. Taken on it's own merits, as a vampire flick, Lost Boys: The Tribe succeeds admirably with plenty of hard-rockin tunes, action and gore(alot more than was on the original, anyways). The story, although quite familiar, is riveting and interesting. As a sequel to the original Lost Boys movie from the 80s, however, it sadly fails to generate the same look and feel that made that movie such a hit. I'm all for continuing the saga of the Frog Brothers. I did get the movie, after all. But, if you're going to call this a 'modern reimagining of The Lost Boys'(as it says on the DVD box), for chrissakes-make it a 'reimagining' after all. That, in itself, might be what makes Lost Boys: The Tribe fail to be embraced by ""Lost Boys"" fans.Directed by P.J. Pesce, the movie stars: Angus Sutherland, Corey Feldman, Autumn Reeser, and Tad Hilgenbrinck. Horrormeister Tom Savini & fellow Lost Boys Alumni Corey Haim makes cameos(both storylines hinting at a third movie to follow). Special features include Alternate endings, 4 music videos, and the Edgar Frog's guide to coming back alive/Lost Boys: The Tribe Action-Junkies featurettes.My personal take on the movie, though, I really enjoyed it myself. For a vampire movie, it kept me interested the whole time through. I especially liked the videos for Yeah Whatever's Downfall and Hell is Full. It's a good addition to my vampire movie collection. I highly recommend it. Just don't put too much emphasis on the fact that it is a Lost Boys movie and you'll like it just fine.",4,Lost Boys: The Tribe.......,1217462400,"07 31, 2008",2008,1786,"['When', 'championship', 'surfer', 'sister', 'move', 'village', 'Luna', 'Bay', 'meet', 'up', 'group', 'thrill-crazed', 'vampires', 'Soon', 'dark', 'secrets', 'erupt', 'fear', 'begins', 'take', 'hold', 'Enter', 'Edgar', 'Frog', 'surfer', 'vampire', 'hunter', 'who', 'fight', 'take', 'down', 'Taken', 'own', 'merits', 'vampire', 'flick', 'Lost', 'Boys', 'Tribe', 'admirably', 'plenty', 'hard-rockin', 'tunes', 'action', 'gore', 'more', 'was', 'original', 'anyways', 'story', 'quite', 'familiar', 'riveting', 'interesting', 'sequel', 'original', 'Lost', 'Boys', 'movie', '80s', 'however', 'sadly', 'generate', 'same', 'look', 'feel', 'made', 'movie', 'hit', ""'m"", 'continuing', 'saga', 'Frog', 'Brothers', 'did', 'get', 'movie', ""'re"", 'going', 'call', ""'modern"", 'reimagining', 'Lost', 'Boys', 'DVD', 'box', 'chrissakes-make', ""'reimagining"", 'might', 'be', 'what', 'Lost', 'Boys', 'Tribe', 'fail', 'be', 'embraced', 'Lost', 'Boys', 'fans.Directed', 'P.J', 'Pesce', 'movie', 'stars', 'Angus', 'Sutherland', 'Corey', 'Feldman', 'Autumn', 'Reeser', 'Tad', 'Hilgenbrinck', 'Horrormeister', 'Tom', 'Savini', 'fellow', 'Lost', 'Boys', 'Alumni', 'Corey', 'Haim', 'cameos', 'storylines', 'hinting', 'third', 'movie', 'follow', 'Special', 'features', 'include', 'Alternate', 'endings', '4', 'music', 'videos', 'Edgar', 'Frog', 'guide', 'coming', 'back', 'alive/Lost', 'Boys', 'Tribe', 'Action-Junkies', 'featurettes.My', 'personal', 'take', 'movie', 'really', 'enjoyed', 'vampire', 'movie', 'kept', 'interested', 'whole', 'time', 'especially', 'liked', 'videos', 'Yeah', 'Whatever', 'Downfall', 'Hell', 'Full', 'good', 'addition', 'vampire', 'movie', 'collection', 'highly', 'recommend', 'Just', 'do', ""n't"", 'put', 'too', 'much', 'emphasis', 'fact', 'Lost', 'Boys', 'movie', ""'ll"", 'like', 'just', 'fine']",N/A
