,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1205010,AFYYHRPSFBLWS,B001J21JRQ,Ash Ryan,"[2, 2]","Letting Go of God is a very interesting and entertaining stage monologue about how Julia Sweeney becomes discontented with the religion she grew up with, and goes on a spiritual quest---eventually ending up as a contented atheist.Unlike many other atheist comedians' takes on religion, this is not an anti-religious tirade.  It's just Julia Sweeney telling her own story in a genuine and thoughtful way.Sweeney was brought up as a Catholic, but she also touches on several other religions, from Mormonism to Buddhism.  But ultimately, blind faith in anything that doesn't make sense upon close scrutiny doesn't satisfy her.  This is the story of a woman who is wholly devoted to discovering the truth.This leads her on a surprising journey, ultimately turning to a scientific worldview (after a brief detour having to learn to discern between genuine science and the New Age pseudo-science of the likes of Deepak Chopra).  Philosophically, Letting Go of God is very good.  One of my favorite parts was her rejection of the Christian concept of the atonement---I could identify with this, because her problems with this issue were the same reasons that eventually led me to take my own quest, which mirrored hers (questioning my faith and learning to judge for myself the validity and soundness of various ideologies, finally discovering a naturalistic philosophy).In short, Sweeney is both admirable and hilarious.  I highly recommend this engaging performance to anyone interested in these issues.  I have it on CD as well, but the DVD is even better when you can watch it.  Buy them both!",5,"Sincere, funny, touching, brilliant!",1265673600,"02 9, 2010",2010,1590,"['Letting', 'Go', 'God', 'very', 'interesting', 'entertaining', 'stage', 'monologue', 'how', 'Julia', 'Sweeney', 'discontented', 'religion', 'grew', 'up', 'spiritual', 'quest', '-eventually', 'ending', 'up', 'contented', 'atheist.Unlike', 'many', 'other', 'atheist', 'comedians', 'religion', 'not', 'anti-religious', 'tirade', 'just', 'Julia', 'Sweeney', 'telling', 'own', 'story', 'genuine', 'thoughtful', 'way.Sweeney', 'was', 'brought', 'up', 'Catholic', 'also', 'several', 'other', 'religions', 'Mormonism', 'Buddhism', 'ultimately', 'faith', 'anything', ""n't"", 'make', 'sense', 'close', 'scrutiny', ""n't"", 'satisfy', 'story', 'woman', 'who', 'wholly', 'devoted', 'discovering', 'truth.This', 'surprising', 'journey', 'ultimately', 'turning', 'scientific', 'worldview', 'brief', 'detour', 'having', 'learn', 'discern', 'genuine', 'science', 'New', 'Age', 'pseudo-science', 'likes', 'Deepak', 'Chopra', 'Philosophically', 'Letting', 'Go', 'God', 'very', 'good', 'One', 'favorite', 'parts', 'was', 'rejection', 'Christian', 'concept', 'atonement', '-I', 'could', 'identify', 'problems', 'issue', 'were', 'same', 'reasons', 'eventually', 'led', 'take', 'own', 'quest', 'mirrored', 'hers', 'questioning', 'faith', 'learning', 'judge', 'validity', 'soundness', 'various', 'ideologies', 'finally', 'discovering', 'naturalistic', 'philosophy', 'short', 'Sweeney', 'admirable', 'hilarious', 'highly', 'recommend', 'engaging', 'performance', 'anyone', 'interested', 'issues', 'have', 'CD', 'as', 'well', 'DVD', 'even', 'better', 'when', 'can', 'watch', 'Buy']",N/A
1205011,A3QN3K5V940BZ7,B001J21JRQ,Bennie,"[0, 0]",Julia Sweeney is a riot and the routine will really make you think.  She did a great job pulling all this together.,5,This was a riot,1388534400,"01 1, 2014",2014,115,"['Julia', 'Sweeney', 'riot', 'routine', 'will', 'really', 'make', 'think', 'did', 'great', 'job', 'pulling', 'together']",N/A
1205012,A20EEWWSFMZ1PN,B001J21JRQ,"bernie ""xyzzy""","[0, 0]","Julia Sweeney presents a monologue on religions and on religious people. She brushes with several religions and major alternate religion writers and speakers. However she stays mainstream enough that you should be familiar with all of the references, some of which are just mentioned in passing.However she really only touches on the window dressing or superficial part of each religion or speaker and avoids any of the deeper or real focus of the religion.  So long as you are not aware of the depth of the particular religion or writer in her critique you can laugh and not think much. She does focus more on Catholicism, LDS, and Buddhism. One writer mentioned but glossed over is Joseph Campbell who has a great body of works and all she remembered is ""Follow Your Bliss."" Transcendental Meditation"" if anyone remembers it got about four words; this could be a time restraint of the presentation.One part that I particularly found interesting was when Julia took a course in quantum mechanics she found that people bandying around scientific words and trying to equate them to off the wall religions had no concept of physics and was found out to be full of it. If more people took the time to take a course in quantum mechanics people like Gary Zukav would starve to death.You may agree or disagree with Julia. However the presentation is well worth watching and discussing.",5,Lots of fun and great for discussion groups,1311033600,"07 19, 2011",2011,1379,"['Julia', 'Sweeney', 'monologue', 'religions', 'religious', 'people', 'several', 'religions', 'major', 'alternate', 'religion', 'writers', 'speakers', 'However', 'mainstream', 'enough', 'should', 'be', 'familiar', 'references', 'are', 'just', 'mentioned', 'passing.However', 'really', 'only', 'window', 'dressing', 'superficial', 'part', 'religion', 'speaker', 'deeper', 'real', 'focus', 'religion', 'So', 'long', 'are', 'not', 'aware', 'depth', 'particular', 'religion', 'writer', 'critique', 'can', 'laugh', 'not', 'think', 'much', 'focus', 'more', 'Catholicism', 'LDS', 'Buddhism', 'One', 'writer', 'mentioned', 'glossed', 'over', 'Joseph', 'Campbell', 'who', 'great', 'body', 'works', 'remembered', 'Bliss', 'Transcendental', 'Meditation', 'anyone', 'got', 'four', 'words', 'could', 'be', 'time', 'restraint', 'presentation.One', 'part', 'particularly', 'found', 'interesting', 'was', 'when', 'Julia', 'took', 'course', 'quantum', 'mechanics', 'found', 'people', 'bandying', 'scientific', 'words', 'trying', 'equate', 'off', 'wall', 'religions', 'had', 'concept', 'physics', 'was', 'found', 'out', 'be', 'full', 'more', 'people', 'took', 'time', 'take', 'course', 'quantum', 'mechanics', 'people', 'Gary', 'Zukav', 'would', 'starve', 'death.You', 'may', 'agree', 'disagree', 'Julia', 'However', 'presentation', 'well', 'worth', 'watching', 'discussing']",N/A
1205013,A6WZVL0SRQAPY,B001J21JRQ,Brian Driver,"[1, 1]","For those who find God is ever present in their lives, congratulations. For those who have found it to be otherwise, there are people like Julia Sweeney.For those who might remember Julia Sweeney as the metasexual""It's Pat!""skits on Saturday Night Live, this live performance might surprise you. It's extremely intelligently written, thoughtful and continuously compelling. And though it is about a serious subject, it's always handled with wit and a terrific sense of humor.Over the course of a delightful two hours, Sweeney details her gradual digression from religion through a hilarious monologue that begins on what she then believed to be her 7th birthday, but then devolves into revelations about Santa, her birthday, and astrological signs; and then over the years became realizations about boyfriends, Bible study, the Old Testament vs. the New Testament, scientific research, and more.But really, the biggest TRUTH here was simply this: that she began examining the Bible and its teachings with open eyes and an open mind. And in doing so she began to realize the Bible that she had always believed in was rife with contradictions and even dangerous declarations.By looking deeply at what's written in the Bible - some of which are everyday stories and dialogues - Sweeney examined such topics as women's roles, slavery, what Jesus said about the family and the approaching apocalypse, and discovered much of what she had always thought about the Bible to be unable to stand up to close scrutiny, even when looked at metaphorically. Finding the Catholic Church to be failed in principle, she became open to everything: Buddhism, Deepak Choprah, Intelligent Design...heck, she was even nice to door-to-door Seventh Day Adventists! She read all sorts of literature and traveled the world...literally. And what she learned was, for her, religion just didn't hold up to examination.For many of us religion is a personal topic, and the question of God's existence or God's role in our lives is not often discussed. And, while a recent poll stated that many Americans consider themselves as ""spiritual,"" these same people have not done enough examination to go to church, let alone even PICK a church.Yet here Sweeney is, discussing those questions about her faith openly. And though there are many opportunity for laughs within this two hour monologue, she cannot be faulted for not taking those questions seriously. In fact, as you'll hear, her research is quite exhaustive. Yet the deeper she dives the the deeper her doubt.Sweeney has a terrific line: ""The invisible and the non-existent often look very much alike."" Thus, she finds that her beliefs transformed from what she discovers. In fact, she finds now that she believes in a field where these deeper examinations are highly welcome: science. To Sweeney, true science seemed to embrace a questioning mind, and encouraged disagreement.Through it all, Sweeney never loses her sense of humor.She expressed her own anger when her religious doubts were ""outed"" in a newspaper carried in her home town under a headline calling her an atheist. She said she felt shock at being seen in this regard, claiming they had no right to label her so severely: she said she felt ""It was one thing not to believe in God, but being an atheist was ANOTHER THING ALTOGETHER.""Of course, when her parents saw the story they were furious. While her mother's initial reaction was, ""This doesn't mean you stopped going to church, does it?""; her father told her in no uncertain terms how disappointed in her he was, and in fact told her she could no longer go to his funeral. To this end Sweeney said she hung up the phone and muttered, ""I'd like to see him try!""LETTING GO OF GOD is a clear, detailed, thorough and altogether entertaining examination of one woman's quest for answers to serious questions about her faith.  Enter it with an open mind and I believe you'll find that it will make you think. I don't believe her aim here is to persuade Christians into becoming atheists. Instead, it is her own personal tale about how she evolved, on how she eventually believed she had to ""let go"" of her old beliefs when they no longer suited her. It's a subtle difference, but worth the listen...it's two hours most of you will NOT regret.",5,A Hilarious and Intellectual Search for a System of Belief,1373846400,"07 15, 2013",2013,4277,"['who', 'find', 'God', 'ever', 'present', 'lives', 'congratulations', 'who', 'have', 'found', 'be', 'otherwise', 'are', 'people', 'Julia', 'Sweeney.For', 'who', 'might', 'remember', 'Julia', 'Sweeney', 'metasexual', 'Pat', 'skits', 'Saturday', 'Night', 'Live', 'live', 'performance', 'might', 'surprise', 'extremely', 'intelligently', 'written', 'thoughtful', 'continuously', 'compelling', 'serious', 'subject', 'always', 'handled', 'wit', 'terrific', 'sense', 'humor.Over', 'course', 'delightful', 'two', 'hours', 'Sweeney', 'details', 'gradual', 'digression', 'religion', 'hilarious', 'monologue', 'what', 'then', 'believed', 'be', '7th', 'birthday', 'then', 'revelations', 'Santa', 'birthday', 'astrological', 'signs', 'then', 'years', 'became', 'realizations', 'boyfriends', 'Bible', 'study', 'Old', 'Testament', 'New', 'Testament', 'scientific', 'research', 'more.But', 'really', 'biggest', 'TRUTH', 'here', 'was', 'simply', 'began', 'examining', 'Bible', 'teachings', 'open', 'eyes', 'open', 'mind', 'doing', 'so', 'began', 'realize', 'Bible', 'had', 'always', 'believed', 'was', 'rife', 'contradictions', 'even', 'dangerous', 'declarations.By', 'looking', 'deeply', 'what', 'written', 'Bible', 'are', 'everyday', 'stories', 'dialogues', 'Sweeney', 'examined', 'such', 'topics', 'women', 'roles', 'slavery', 'what', 'Jesus', 'said', 'family', 'approaching', 'apocalypse', 'discovered', 'much', 'what', 'had', 'always', 'thought', 'Bible', 'be', 'unable', 'stand', 'up', 'close', 'scrutiny', 'even', 'when', 'looked', 'metaphorically', 'Finding', 'Catholic', 'Church', 'be', 'failed', 'principle', 'became', 'open', 'everything', 'Buddhism', 'Deepak', 'Choprah', 'Intelligent', 'Design', 'heck', 'was', 'even', 'nice', 'door-to-door', 'Seventh', 'Day', 'Adventists', 'read', 'sorts', 'literature', 'traveled', 'world', 'literally', 'what', 'learned', 'was', 'religion', 'just', 'did', ""n't"", 'hold', 'up', 'examination.For', 'many', 'religion', 'personal', 'topic', 'question', 'God', 'existence', 'God', 'role', 'lives', 'not', 'often', 'discussed', 'recent', 'poll', 'stated', 'many', 'Americans', 'consider', 'spiritual', 'same', 'people', 'have', 'not', 'done', 'enough', 'examination', 'go', 'church', 'let', 'alone', 'even', 'PICK', 'church.Yet', 'here', 'Sweeney', 'discussing', 'questions', 'faith', 'openly', 'are', 'many', 'opportunity', 'laughs', 'two', 'hour', 'monologue', 'can', 'not', 'be', 'faulted', 'not', 'taking', 'questions', 'seriously', 'fact', ""'ll"", 'hear', 'research', 'quite', 'exhaustive', 'deeper', 'deeper', 'doubt.Sweeney', 'terrific', 'line', 'invisible', 'non-existent', 'often', 'look', 'very', 'much', 'alike', 'Thus', 'beliefs', 'transformed', 'what', 'fact', 'now', 'field', 'where', 'deeper', 'examinations', 'are', 'highly', 'welcome', 'science', 'Sweeney', 'true', 'science', 'seemed', 'embrace', 'questioning', 'mind', 'encouraged', 'Sweeney', 'never', 'sense', 'humor.She', 'expressed', 'own', 'anger', 'when', 'religious', 'doubts', 'were', 'outed', 'newspaper', 'carried', 'home', 'town', 'headline', 'calling', 'atheist', 'said', 'felt', 'shock', 'being', 'seen', 'regard', 'claiming', 'had', 'right', 'label', 'so', 'severely', 'said', 'felt', 'was', 'one', 'thing', 'not', 'believe', 'God', 'being', 'atheist', 'was', 'ANOTHER', 'THING', 'ALTOGETHER', 'course', 'when', 'parents', 'saw', 'story', 'were', 'furious', 'mother', 'initial', 'reaction', 'was', ""n't"", 'mean', 'stopped', 'going', 'church', 'father', 'told', 'uncertain', 'terms', 'how', 'disappointed', 'was', 'fact', 'told', 'could', 'no', 'longer', 'go', 'funeral', 'end', 'Sweeney', 'said', 'hung', 'up', 'phone', 'muttered', ""'d"", 'like', 'see', 'try', 'LETTING', 'GO', 'OF', 'GOD', 'clear', 'detailed', 'thorough', 'altogether', 'entertaining', 'examination', 'one', 'woman', 'quest', 'answers', 'serious', 'questions', 'faith', 'Enter', 'open', 'mind', 'believe', ""'ll"", 'find', 'will', 'make', 'think', 'do', ""n't"", 'believe', 'aim', 'here', 'persuade', 'Christians', 'becoming', 'atheists', 'Instead', 'own', 'personal', 'tale', 'how', 'evolved', 'how', 'eventually', 'believed', 'had', 'let', 'go', 'old', 'beliefs', 'when', 'no', 'longer', 'suited', 'subtle', 'difference', 'listen', 'two', 'hours', 'most', 'will', 'NOT', 'regret']",N/A
1205014,A3TEC61DBAPVMI,B001J21JRQ,"caliboy ""theatregoer""","[18, 19]","I saw Julia do this show a couple a years ago at the tiny (and unfortunately named - o but for an ""e"") Ars Nova Theatre in mid-town Manhattan. I was wowed then - I am wowed now. Julia injects her story of how she ""lost"" her faith with such humor and humanity that one often forgets just how dire and dour this story must have been - and must be - for Julia herself. Unlike the polemic of Christopher Hitchens and Richard Dawkins - or the cool, scientific candor of Jonathan Miller and his 'Rough (Brief) History of Disbelief' - Julia's story seems to me to be much less divisive than the above mentioned authors managed to produce. For all its charms, it is every bit as incendiary as that of Dawkins, Hitchens, Miller et. al. but far subtler - as subtle as the ""b"" in subtle. Take another look at the last scene in the monologue between Julia and her daughter. I lived off that scene for days after I first saw the show in NYC and was struck again upon viewing the DVD - just how perfectly written and radical - yes, radical - that scene actually is. Good on you Julia - you are brave, honest and true and one of my heroes. In a world so consumed by superstition, hucksterism and nonsense - you gave us your truth - a remarkable gift and yet another voice to join the ranks of so many others - especially today - who aren't (and weren't) afraid to tell it. Such bravery should be noted and commended.",5,Lending itself to the groundswell of support...,1235174400,"02 21, 2009",2009,1401,"['saw', 'Julia', 'do', 'show', 'couple', 'years', 'ago', 'tiny', 'unfortunately', 'named', 'o', 'e', 'Ars', 'Nova', 'Theatre', 'mid-town', 'Manhattan', 'was', 'wowed', 'then', 'am', 'wowed', 'now', 'Julia', 'story', 'how', 'lost', 'faith', 'such', 'humor', 'humanity', 'one', 'often', 'just', 'how', 'dire', 'dour', 'story', 'must', 'have', 'been', 'must', 'be', 'Julia', 'polemic', 'Christopher', 'Hitchens', 'Richard', 'Dawkins', 'cool', 'scientific', 'candor', 'Jonathan', 'Miller', ""'Rough"", 'Brief', 'History', 'Disbelief', 'Julia', 'story', 'be', 'much', 'less', 'divisive', 'above', 'mentioned', 'authors', 'managed', 'produce', 'charms', 'bit', 'as', 'incendiary', 'Dawkins', 'Hitchens', 'Miller', 'et', 'al', 'far', 'subtler', 'as', 'subtle', 'b', 'subtle', 'Take', 'look', 'last', 'scene', 'monologue', 'Julia', 'daughter', 'lived', 'off', 'scene', 'days', 'first', 'saw', 'show', 'NYC', 'was', 'struck', 'again', 'viewing', 'DVD', 'just', 'how', 'perfectly', 'written', 'radical', 'yes', 'radical', 'scene', 'actually', 'Good', 'Julia', 'are', 'brave', 'honest', 'true', 'one', 'heroes', 'world', 'so', 'consumed', 'superstition', 'hucksterism', 'nonsense', 'gave', 'truth', 'remarkable', 'gift', 'yet', 'voice', 'join', 'ranks', 'so', 'many', 'others', 'especially', 'today', 'who', 'are', ""n't"", 'were', ""n't"", 'afraid', 'tell', 'Such', 'bravery', 'should', 'be', 'noted', 'commended']",N/A
1205015,A36WA7L88C2NW1,B001J21JRQ,"Candace Drimmer ""a.k.a. Candi Boggs""","[0, 0]","In a less in-your_face than some comics, Julia Sweeney takes us through her life from good girl Catholic, to adult. A quiet voyage, that is full of good humor and better information. Who'd a thought that religion could be so interesting? Clearly, not those who carry the Bible choosing to ignore the violence against women (and mothers, really Jesus what a way to treat Mary.) For any inquiring mind.",5,Engrossing voyage into one woman's spiritual journey,1322006400,"11 23, 2011",2011,400,"['less', 'in-your_face', 'comics', 'Julia', 'Sweeney', 'life', 'good', 'girl', 'Catholic', 'adult', 'quiet', 'voyage', 'full', 'good', 'humor', 'better', 'information', 'Who', ""'d"", 'thought', 'religion', 'could', 'be', 'so', 'interesting', 'Clearly', 'not', 'who', 'carry', 'Bible', 'choosing', 'ignore', 'violence', 'women', 'mothers', 'really', 'Jesus', 'what', 'way', 'treat', 'Mary', 'inquiring', 'mind']",N/A
1205016,A1BMW6X8JNZ8IR,B001J21JRQ,Clarity Driven,"[1, 1]","The DVD is about two hours long and after the first few minutes, I was hooked. For one thing, the presenter is excellent at her craft; the other thing is that she presents ""the other side"" clearly with no histrionics, nothing but clear thought, well presented. I've recommended this DVD to many others.",5,The other side of things,1266105600,"02 14, 2010",2010,302,"['DVD', 'two', 'hours', 'long', 'first', 'few', 'minutes', 'was', 'hooked', 'one', 'thing', 'presenter', 'excellent', 'craft', 'other', 'thing', 'other', 'side', 'clearly', 'histrionics', 'nothing', 'clear', 'thought', 'well', 'presented', ""'ve"", 'recommended', 'DVD', 'many', 'others']",N/A
1205017,A3RNSNX05SJUXK,B001J21JRQ,ClockMan,"[1, 1]","I believe this is the video version of her book and audiobook of the same title.  What a great storyteller she is.  I've always loved her in her depiction of ""Pat"" in SNL, and heard about this while reading Richard Dawkins' book The God Delusion.  Her journey to non-belief is typical of a lot of catholics (including myself), ie. questioning the barbarism of the bible and cherry picking what's relevant and discarding unsavory bits.  Reminds me of a skit I saw on an Australian comedy show who went to Texas and accosted passersby, asking them to do things that are condoned in the bible like killing your child if he/she disobeys you, etc.  When they asked another person if they thought homosexuality was immoral which he agreed (surprise, surprise), this comedian asked how he would know this and whether there was an asterisk next to the verse to say that this applies to the present, and that condoning slavery or rape or killing someone who works on the sabbath all applies to the past.  The look on that person on the street was PRICELESS!",5,Must get this DVD,1264377600,"01 25, 2010",2010,1048,"['believe', 'video', 'version', 'book', 'audiobook', 'same', 'title', 'What', 'great', 'storyteller', ""'ve"", 'always', 'loved', 'depiction', 'Pat', 'SNL', 'heard', 'while', 'reading', 'Richard', 'Dawkins', 'book', 'God', 'Delusion', 'journey', 'non-belief', 'typical', 'lot', 'catholics', 'including', 'ie', 'questioning', 'barbarism', 'bible', 'cherry', 'picking', 'what', 'relevant', 'discarding', 'unsavory', 'bits', 'Reminds', 'skit', 'saw', 'Australian', 'comedy', 'show', 'who', 'went', 'Texas', 'accosted', 'passersby', 'asking', 'do', 'things', 'are', 'condoned', 'bible', 'killing', 'child', 'he/she', 'disobeys', 'etc', 'When', 'asked', 'person', 'thought', 'homosexuality', 'was', 'immoral', 'agreed', 'surprise', 'surprise', 'comedian', 'asked', 'how', 'would', 'know', 'was', 'asterisk', 'next', 'verse', 'say', 'present', 'condoning', 'slavery', 'rape', 'killing', 'someone', 'who', 'sabbath', 'applies', 'past', 'look', 'person', 'street', 'was', 'PRICELESS']",N/A
1205018,A3HRFH52UB70L7,B001J21JRQ,CXC,"[2, 2]","I have her book, her CD, and her DVD now. I feel like we were identical growing up, had the same exact experiences. We are now both atheists. So I love her work. She is hysterical. Not so terribly offensive to others of different beliefs, only expressing her right to her own opinion. Her work makes anyone think about their beliefs. Love it. Love it.",5,"Oh, Julia!",1237248000,"03 17, 2009",2009,351,"['have', 'book', 'CD', 'DVD', 'now', 'feel', 'were', 'identical', 'growing', 'up', 'had', 'same', 'exact', 'experiences', 'are', 'now', 'atheists', 'So', 'love', 'work', 'hysterical', 'Not', 'so', 'terribly', 'offensive', 'others', 'different', 'beliefs', 'only', 'expressing', 'right', 'own', 'opinion', 'work', 'anyone', 'think', 'beliefs', 'Love', 'Love']",N/A
1205019,AHTR2TLH8BI4,B001J21JRQ,dailymuse,"[0, 0]",Best comedy and live performance on belief I have ever seen. Julia is brilliant. Please watch this one and all.,5,Everyone should watch this.,1368230400,"05 11, 2013",2013,111,"['Best', 'comedy', 'live', 'performance', 'belief', 'have', 'ever', 'seen', 'Julia', 'brilliant', 'Please', 'watch', 'one']",N/A
