,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1166841,AGLKENC7EJDYW,B001AQO3SS,"4u2 ""FAB""","[1, 2]","I have always loved this movie ever since I saw the original many, many decades ago.  Elizabeth Taylor was just spell binding as Cleopatra, her make-up was impeccable.  Probably one of my favorite scenes was when she and her son paraded into Rome....WOW.  And to have it now on Blu-ray is worth it!",5,There is only one Cleopatra....Elizabeth Taylor,1380844800,"10 4, 2013",2013,298,"['have', 'always', 'loved', 'movie', 'ever', 'saw', 'original', 'many', 'many', 'decades', 'ago', 'Elizabeth', 'Taylor', 'was', 'just', 'spell', 'binding', 'Cleopatra', 'make-up', 'was', 'impeccable', 'Probably', 'one', 'favorite', 'scenes', 'was', 'when', 'son', 'paraded', 'Rome', '.WOW', 'have', 'now', 'Blu-ray']",Cleopatra
1166842,A22TC74PZR45NB,B001AQO3SS,"A. De SANTIS ""ArticFox""","[2, 4]","I've seen Cleopatra several times as a young woman, and I still enjoy watching it 30+ years later.  It's a classic!",5,"Late, great actress",1373241600,"07 8, 2013",2013,115,"[""'ve"", 'seen', 'Cleopatra', 'several', 'times', 'young', 'woman', 'still', 'enjoy', 'watching', '30+', 'years', 'later', 'classic']",Cleopatra
1166843,AXG16JV5S6VYB,B001AQO3SS,ALAN JUAREZ,"[0, 0]","A GREAT MOVIE FILLED WITH SUSPENSE, DRAMA, & ACTION. TO SEE THIS MOVIE IN ALL ITS SPLENDOR & COLOR IS SOMETHING TO BEHOLD. IF YOU LOVE MOVIES WITH A GREAT STORY THEN THIS IS FOR YOU. THANKS AGAIN.",5,A MOVIE OF GREATNESS & SPLENDOR.,1405123200,"07 12, 2014",2014,196,"['GREAT', 'MOVIE', 'FILLED', 'WITH', 'SUSPENSE', 'DRAMA', 'ACTION', 'TO', 'SEE', 'THIS', 'MOVIE', 'IN', 'ALL', 'ITS', 'SPLENDOR', 'COLOR', 'SOMETHING', 'TO', 'BEHOLD', 'IF', 'YOU', 'LOVE', 'MOVIES', 'WITH', 'A', 'GREAT', 'STORY', 'THEN', 'THIS', 'FOR', 'YOU', 'THANKS', 'AGAIN']",Cleopatra
1166844,A1VBWYIOZQQIDQ,B001AQO3SS,"Alan Montgomery ""Opera lover""","[16, 18]","First let us clear up about the length.  According to International Movie Data Base (IMDB.com) this movie existed in three lengths. There was the original length - 5 hours and 20 minutes. That was the director's cut and only survived the premiere run. Then there was the theatrical release length - the version reviewed here. Apparently to enable more showings per day and possibly to supply drive-ins, there was a shorter version yet.Roddy MacDowell made the comment in print that eliminating 82 minutes from the movie shortened his role a great deal.  I think the cuts focused the movie on the loves of Cleopatra and avoided the immensely complicated politics of the time.  For that reason, I've always found the end of the movie (the disgrace of Antony, leading up to his suicide) jumbled.Second - no movie deserves HD more than this.  The movie was made before digital scenery was invented, so all of the immense Alexandria sets are really there.  The costuming is glorious, and the huge moments (such as the entry into Rome) do not disappoint.  (For connoisseurs, compare that with the closing scene of Star Wars - Phantom Menace.)  The bigger the screen the better. The choreography provided for slave dancers is still of the Cecil B. and not Agnes DeMille variety.The script was being written as they filmed. That created the immense problem of portions of the script being bloated and unwieldy.This becomes obvious when you realize that the acting styles of the stars don't jibe at all.  Elizabeth Taylor, when she isn't burdened with pseudo-monumental monologues, does a good job.  It is professional acting at its best, and if it doesn't move us, I believe the fault lies with the script itself.  Richard Burton - at the mature peak of his Shakespearean powers - gives a detailed account of Antony, but he allows himself to chew scenery at times. In contrast to Ms. Taylor, this contrast is awkward and becomes almost hammy.  Rex Harrison is restrained and brilliant.  More than one critic said that the movie became must less interesting after intermission (Caesar dies just before that PAUSE.)  Hume Cronyn, Roddy MacDowell, Martin Landau, and all the other actors give great performances that might have been even greater with the extra 80+ minutes in place.Joseph Mankiewicz always wanted to restore the full length for video release.  VHS would not have worked. At the time it was ""pan and scan"" instead of letter-box, and you are lucky to have the actors even on screen.  In an argument between Cleopatra and Antony, the width of the image was so large that only noses and mouths appear.Apparently the missing footage hasn't been found.  This review is based on the DVD, but I look forward to the Blu-Ray edition with great anticipation.  It may not be 382 minutes long, but it is still the last, truly great spectacular movie, made before it became cheaper and easier to accomplish the impossible. (Now if only we can find the full-length Cleopatra.)",4,"Spectacularly made, brilliantly flawed masterpiece",1369699200,"05 28, 2013",2013,2967,"['First', 'let', 'clear', 'up', 'length', 'According', 'International', 'Movie', 'Data', 'Base', 'IMDB.com', 'movie', 'existed', 'three', 'lengths', 'was', 'original', 'length', '5', 'hours', '20', 'minutes', 'was', 'director', 'cut', 'only', 'survived', 'premiere', 'run', 'Then', 'was', 'theatrical', 'release', 'length', 'version', 'reviewed', 'here', 'Apparently', 'enable', 'more', 'showings', 'day', 'possibly', 'supply', 'drive-ins', 'was', 'shorter', 'version', 'yet.Roddy', 'MacDowell', 'made', 'comment', 'print', 'eliminating', '82', 'minutes', 'movie', 'shortened', 'role', 'great', 'deal', 'think', 'cuts', 'focused', 'movie', 'loves', 'Cleopatra', 'avoided', 'immensely', 'complicated', 'politics', 'time', 'reason', ""'ve"", 'always', 'found', 'end', 'movie', 'disgrace', 'Antony', 'leading', 'up', 'suicide', 'jumbled.Second', 'movie', 'HD', 'more', 'movie', 'was', 'made', 'digital', 'scenery', 'was', 'invented', 'immense', 'Alexandria', 'sets', 'are', 'really', 'there', 'costuming', 'glorious', 'huge', 'moments', 'such', 'entry', 'Rome', 'do', 'not', 'disappoint', 'connoisseurs', 'compare', 'closing', 'scene', 'Star', 'Wars', 'Phantom', 'Menace', 'bigger', 'screen', 'better', 'choreography', 'provided', 'slave', 'dancers', 'still', 'Cecil', 'B.', 'not', 'Agnes', 'DeMille', 'variety.The', 'script', 'was', 'being', 'written', 'filmed', 'created', 'immense', 'problem', 'portions', 'script', 'being', 'bloated', 'unwieldy.This', 'becomes', 'obvious', 'when', 'realize', 'acting', 'styles', 'stars', 'do', ""n't"", 'jibe', 'Elizabeth', 'Taylor', 'when', ""n't"", 'burdened', 'pseudo-monumental', 'monologues', 'good', 'job', 'professional', 'acting', 'best', ""n't"", 'move', 'believe', 'fault', 'script', 'Richard', 'Burton', 'mature', 'peak', 'Shakespearean', 'powers', 'detailed', 'account', 'Antony', 'chew', 'scenery', 'times', 'contrast', 'Ms.', 'Taylor', 'contrast', 'awkward', 'almost', 'hammy', 'Rex', 'Harrison', 'restrained', 'brilliant', 'More', 'one', 'critic', 'said', 'movie', 'became', 'must', 'less', 'interesting', 'intermission', 'Caesar', 'just', 'PAUSE', 'Hume', 'Cronyn', 'Roddy', 'MacDowell', 'Martin', 'Landau', 'other', 'actors', 'give', 'great', 'performances', 'might', 'have', 'been', 'even', 'greater', 'extra', '80+', 'minutes', 'place.Joseph', 'Mankiewicz', 'always', 'wanted', 'restore', 'full', 'length', 'video', 'release', 'VHS', 'would', 'not', 'have', 'worked', 'time', 'was', 'pan', 'scan', 'instead', 'letter-box', 'are', 'lucky', 'have', 'actors', 'even', 'screen', 'argument', 'Cleopatra', 'Antony', 'width', 'image', 'was', 'so', 'large', 'only', 'noses', 'mouths', 'appear.Apparently', 'missing', 'footage', ""n't"", 'been', 'found', 'review', 'based', 'DVD', 'look', 'forward', 'Blu-Ray', 'edition', 'great', 'anticipation', 'may', 'not', 'be', '382', 'minutes', 'long', 'still', 'last', 'truly', 'great', 'spectacular', 'movie', 'made', 'became', 'cheaper', 'easier', 'accomplish', 'impossible', 'Now', 'only', 'can', 'find', 'full-length', 'Cleopatra']",Cleopatra
1166845,A3U8X9L67SIFX6,B001AQO3SS,alberta55,"[2, 5]","this is a great classic and Elizabeth Taylor is one of the greatest actress of all time, most see movie",5,cleopatra,1370044800,"06 1, 2013",2013,103,"['great', 'classic', 'Elizabeth', 'Taylor', 'one', 'greatest', 'actress', 'time', 'most', 'see', 'movie']",Cleopatra
1166846,ACP9S40H3SHY1,B001AQO3SS,Alloveramp,"[1, 2]",I bought the all zone version last year. I just played all the extras and the entire movie in the last few days. I love this movie! I did not notice on my system what the other gentleman was talking about with the extra clarity but I love this movie so much that I am glad that I have both anyway!,5,Good Choice As Well !,1385596800,"11 28, 2013",2013,297,"['bought', 'zone', 'version', 'last', 'year', 'just', 'played', 'extras', 'entire', 'movie', 'last', 'few', 'days', 'love', 'movie', 'did', 'not', 'notice', 'system', 'what', 'other', 'gentleman', 'was', 'talking', 'extra', 'clarity', 'love', 'movie', 'so', 'much', 'am', 'glad', 'have', 'anyway']",Cleopatra
1166847,ABYJUMYHOIMD2,B001AQO3SS,Alvin J. Leblanc Jr.,"[0, 0]","This is one of the most expensive movies of it's time and the money is right up on the screen. All of the actors are superb the sets and costumes are gorgeous! Most gorgeous of all, Elizabeth Taylor! I'm happy to to see a classic like this on Blu-Ray. This film deserves all of the Academy Awards it won.",4,Elizabeth(Cleopatra) Taylor,1376524800,"08 15, 2013",2013,304,"['one', 'most', 'expensive', 'movies', 'time', 'money', 'right', 'up', 'screen', 'actors', 'are', 'sets', 'costumes', 'are', 'gorgeous', 'Most', 'gorgeous', 'Elizabeth', 'Taylor', ""'m"", 'happy', 'see', 'classic', 'Blu-Ray', 'film', 'Academy', 'Awards', 'won']",Cleopatra
1166848,A2SM0ZYEM5EAWF,B001AQO3SS,"Amazon Customer ""danpatter""","[6, 8]","I saw this movie during its initial release 50 years ago, and I am very pleased to have it so beautifully and lovingly restored.  The picture throughout is breathtaking, with an almost diamond-like brilliance.  The sound is stunning, every word clear and distinct and the music absorbing to hear.  Perhaps the movie is too long - or maybe not long enough.  Be sure and watch the ""extra"" about CLEOPATRA's ""Missing Footage.""  The performances are all good, and this latest viewing gave me additional respect for both Roddy McDowall and Martin Landau.  Rex Harrison is superb and Richard Burton is mesmerizing.  Miss Taylor is beautiful and convincing, and occasionally magnificent.This was a truly spectacular movie, yet surprisingly intimate in its approach.  Too stately for some perhaps, but I relish every moment of this film and actually wish it were longer.  The extras are ALL of interest, particularly the two documentaries.  A magnificent Blu-Ray release, not to be missed.",5,A Scrumptious Feast!!!!,1369872000,"05 30, 2013",2013,981,"['saw', 'movie', 'initial', 'release', '50', 'years', 'ago', 'am', 'very', 'pleased', 'have', 'so', 'beautifully', 'lovingly', 'restored', 'picture', 'breathtaking', 'almost', 'diamond-like', 'brilliance', 'sound', 'stunning', 'word', 'clear', 'distinct', 'music', 'absorbing', 'hear', 'Perhaps', 'movie', 'too', 'long', 'maybe', 'not', 'long', 'enough', 'Be', 'sure', 'watch', 'extra', 'CLEOPATRA', 'Missing', 'Footage', 'performances', 'are', 'good', 'latest', 'viewing', 'gave', 'additional', 'respect', 'Roddy', 'McDowall', 'Martin', 'Landau', 'Rex', 'Harrison', 'superb', 'Richard', 'Burton', 'mesmerizing', 'Miss', 'Taylor', 'beautiful', 'convincing', 'occasionally', 'magnificent.This', 'was', 'truly', 'spectacular', 'movie', 'yet', 'surprisingly', 'intimate', 'approach', 'Too', 'stately', 'perhaps', 'relish', 'moment', 'film', 'actually', 'wish', 'were', 'longer', 'extras', 'are', 'interest', 'particularly', 'two', 'documentaries', 'magnificent', 'Blu-Ray', 'release', 'not', 'be', 'missed']",Cleopatra
1166849,ATKL8C5IQ56E9,B001AQO3SS,Amazon Customer,"[0, 0]","I remember seeing this a long, long time ago and always wanted the movie.  I finally bought this 50th anniversary set and truly enjoy it!  Taylor's performance is not one of her best, but the spectacle and glamour make up for it.  This was one of the most expensive movies every made, without the help of CGI, and the wonderful settings are a joy to see.  The Hollywood versions of Cleopatra are always a bit off-the-top, but still makes for a great movie.",5,Great classic movie,1394409600,"03 10, 2014",2014,456,"['remember', 'seeing', 'long', 'long', 'time', 'ago', 'always', 'wanted', 'movie', 'finally', 'bought', '50th', 'anniversary', 'set', 'truly', 'enjoy', 'Taylor', 'performance', 'not', 'one', 'best', 'spectacle', 'glamour', 'make', 'up', 'was', 'one', 'most', 'expensive', 'movies', 'made', 'help', 'CGI', 'wonderful', 'settings', 'are', 'joy', 'see', 'Hollywood', 'versions', 'Cleopatra', 'are', 'always', 'bit', 'off-the-top', 'still', 'great', 'movie']",Cleopatra
1166850,A1REPL4NU4CRJ8,B001AQO3SS,Amazon Customer,"[1, 1]","First, this is a stunning transfer. One of the most amazing things about it is Elizabeth Taylor's tracheotomy scar. I never noticed it before but this pristine hi def transfer makes the appearing and disappearing scar very evident.",4,Cleopatra,1372896000,"07 4, 2013",2013,231,"['First', 'stunning', 'transfer', 'One', 'most', 'amazing', 'things', 'Elizabeth', 'Taylor', 'tracheotomy', 'scar', 'never', 'noticed', 'pristine', 'hi', 'def', 'transfer', 'appearing', 'disappearing', 'scar', 'very', 'evident']",Cleopatra
1166851,A26ZRXUVBJ5DUM,B001AQO3SS,Antony A. Botto,"[1, 1]","Spectacular film, superb Blue-Ray transfer, excellent product and order fulfillment.  Fulfillment service very prompt, and swift. Recommend totally. A.A. Botto",4,"Excellent service, fine product",1371772800,"06 21, 2013",2013,159,"['Spectacular', 'film', 'superb', 'Blue-Ray', 'transfer', 'excellent', 'product', 'order', 'fulfillment', 'Fulfillment', 'service', 'very', 'prompt', 'swift', 'Recommend', 'totally', 'A.A.', 'Botto']",Cleopatra
1166852,A2OWKPODAEV4IX,B001AQO3SS,Arthur Nelson,"[0, 0]",Has to be one of the top 100 of all time. This Blu-ray is perfect !!!,5,This Blu-ray is perfect!!,1405123200,"07 12, 2014",2014,69,"['be', 'one', 'top', '100', 'time', 'Blu-ray', 'perfect']",Cleopatra
1166853,A1JYOEGRW0GHW0,B001AQO3SS,B.Anna,"[1, 3]",Very cool! Looks like it was made yesterday...Lizz  looks stunning!...Rex Harrison is wonderful...The Book is very nice addition...,5,Love It,1370217600,"06 3, 2013",2013,131,"['Very', 'cool', 'was', 'made', 'yesterday', 'Lizz', 'stunning', 'Rex', 'Harrison', 'wonderful', 'Book', 'very', 'nice', 'addition']",Cleopatra
1166854,A2T74RP19O2K4Q,B001AQO3SS,Ben,"[3, 30]","and every now and then, a little bit paunchy.Is she gorgeous?  Not really.  Lots of sparkles on the eyes and odd makeup and I highly doubt that the real Cleopatra ever even looked this way.In truth, this film is nothing more than a silent flick all gussied up in Technicolor and a gargantuan budget and the whole thing collapses under its own weight.Hardly a classic, but it's a role Taylor will be forever identified with.Richard Burton doesn't even seem to act - or care - in this one.  A moronic waste of time and money.",1,Elizabeth Taylor gets rich,1370131200,"06 2, 2013",2013,523,"['now', 'then', 'little', 'bit', 'paunchy.Is', 'gorgeous', 'Not', 'really', 'Lots', 'sparkles', 'eyes', 'odd', 'makeup', 'highly', 'doubt', 'real', 'Cleopatra', 'ever', 'even', 'looked', 'way.In', 'truth', 'film', 'nothing', 'more', 'silent', 'flick', 'gussied', 'up', 'Technicolor', 'gargantuan', 'budget', 'whole', 'thing', 'collapses', 'own', 'weight.Hardly', 'classic', 'role', 'Taylor', 'will', 'be', 'forever', 'identified', 'with.Richard', 'Burton', ""n't"", 'even', 'seem', 'act', 'care', 'one', 'moronic', 'waste', 'time', 'money']",Cleopatra
1166855,A3K56YNOMGAQX9,B001AQO3SS,Boaz Senator,"[1, 2]","Cleopatra, thanks to Mankievitz  artist in Sparkled dialogues (All about eve) , La Diva, the Cleopatra Elizabeth Taylor , her fantastic co stars ..all of them . I wander why do critics hate historical colossal ( they all like Spartacus which unlike Cleopatra had got rother old with the years )  i love the settings, her costumes, the love and passion which stuff invested in this film and above all I never get board watching Cleopatra",5,Still watching this film as I did 50 years ago,1370822400,"06 10, 2013",2013,436,"['Cleopatra', 'thanks', 'Mankievitz', 'artist', 'Sparkled', 'dialogues', 'eve', 'La', 'Diva', 'Cleopatra', 'Elizabeth', 'Taylor', 'fantastic', 'co', 'stars', 'wander', 'why', 'do', 'critics', 'hate', 'historical', 'colossal', 'Spartacus', 'Cleopatra', 'had', 'got', 'rother', 'old', 'years', 'i', 'love', 'settings', 'costumes', 'love', 'passion', 'stuff', 'invested', 'film', 'never', 'get', 'board', 'watching', 'Cleopatra']",Cleopatra
1166856,A2TACQ7DUX63VL,B001AQO3SS,Bob,"[3, 3]","Cleopatra, as most know was more notorious for being the most expensive film ever made to date, and the problems that plagued the production.  Because of that it's been difficult to focus on the actual film.  Is it a great film? No, but it's a good movie and enjoyable to watch. We expect great movies from big budgets but big budgets do not a great movie make.It has been meticulously restored here from 65mm elements and has some excellent extras about the problems plaguing the making of the film.",4,Well Restored Blu Ray Version of the Notorious Classic Film,1373068800,"07 6, 2013",2013,500,"['Cleopatra', 'most', 'know', 'was', 'more', 'notorious', 'being', 'most', 'expensive', 'film', 'ever', 'made', 'date', 'problems', 'plagued', 'production', 'been', 'difficult', 'focus', 'actual', 'film', 'great', 'film', 'No', 'good', 'movie', 'enjoyable', 'watch', 'expect', 'great', 'movies', 'big', 'budgets', 'big', 'budgets', 'do', 'not', 'great', 'movie', 'make.It', 'been', 'meticulously', 'restored', 'here', '65mm', 'elements', 'excellent', 'extras', 'problems', 'plaguing', 'making', 'film']",Cleopatra
1166857,AQJUBIWM5GPEZ,B001AQO3SS,Bruce A. Bennett,"[0, 1]","Still a great movie and Liz is still so very hot after all these years.  All the acting is good and the actors are among my favorites.  The colors, sets and pageantry are still superb, too.  Never see another movie this grand as it would cost too much today to make this quality movie anymore.",5,As good as ever.,1385078400,"11 22, 2013",2013,293,"['Still', 'great', 'movie', 'Liz', 'still', 'so', 'very', 'hot', 'years', 'acting', 'good', 'actors', 'are', 'favorites', 'colors', 'sets', 'pageantry', 'are', 'still', 'superb', 'too', 'Never', 'see', 'movie', 'grand', 'would', 'cost', 'too', 'much', 'today', 'make', 'quality', 'movie', 'anymore']",Cleopatra
