,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
713957,A24IW2UD0OAZ1L,B00006FI5Z,"camcas5 ""camcas5""","[4, 4]","Joe 90 is tremendously underrated, and it builds on the advances in production design and puppetry from the earlier series of the Anderson production team.  I am constantly baffled by ""professional"" reviewers who ask about the ""ethics"" of this show: have they spent some time with young children?  ALL of the young people I've communicated with ""get it,"" and the humor of this show is very clear in EVERY episode I've seen, where the presence of young Joe as a super agent is one of the punch lines to the villians.  As with other 60's Gerry and Sylvia Anderson productions, the material can be quite violent, but as I remember it quite well, this is one of the most exciting aspects of their shows to age-appropriate children, and made valid by the excellent character development, meticulous design, and consistently original and expressive visual storytelling.",5,Another superb entry from the Anderson production team,1127433600,"09 23, 2005",2005,863,"['Joe', '90', 'tremendously', 'underrated', 'advances', 'production', 'design', 'puppetry', 'earlier', 'series', 'Anderson', 'production', 'team', 'am', 'constantly', 'baffled', 'professional', 'reviewers', 'who', 'ask', 'ethics', 'show', 'have', 'spent', 'time', 'young', 'children', 'young', 'people', ""'ve"", 'communicated', 'get', 'humor', 'show', 'very', 'clear', 'EVERY', 'episode', ""'ve"", 'seen', 'where', 'presence', 'young', 'Joe', 'super', 'agent', 'one', 'punch', 'lines', 'villians', 'other', '60', 'Gerry', 'Sylvia', 'Anderson', 'productions', 'material', 'can', 'be', 'quite', 'violent', 'remember', 'quite', 'well', 'one', 'most', 'exciting', 'aspects', 'shows', 'age-appropriate', 'children', 'made', 'valid', 'excellent', 'character', 'development', 'meticulous', 'design', 'consistently', 'original', 'expressive', 'visual', 'storytelling']",N/A
713958,A4K1SSFWR495O,B00006FI5Z,"C. M. Cotton ""Chris Cotton""","[0, 0]","I was born in 1970 and as a child I was brought up on some classic TV, made by the genius Gerry Anderson....Thunderbirds, Captain Scarlett, Sting Ray,Secret Service, Space 1999 and Joe 90. All were creatively brilliant. Joe 90 a young boy, who through use of a brainwave machine becomes a secret agent capable of performing any mission.Whilst I don't think its in the same league as Thunderbirds, as each episode has a run time of around 22 minutes and the characters don't get developed as much as in Thunderbirds, its still a great set of futuristic children's programmes.The next generation can now enjoy Anderson's genius through these DVD's.Highly enjoyable.",5,Fantastic TV,1375747200,"08 6, 2013",2013,663,"['was', 'born', '1970', 'child', 'was', 'brought', 'up', 'classic', 'TV', 'made', 'genius', 'Gerry', 'Anderson', '.Thunderbirds', 'Captain', 'Scarlett', 'Sting', 'Ray', 'Secret', 'Service', 'Space', '1999', 'Joe', '90', 'were', 'creatively', 'brilliant', 'Joe', '90', 'young', 'boy', 'who', 'use', 'brainwave', 'machine', 'secret', 'agent', 'capable', 'performing', 'mission.Whilst', 'do', ""n't"", 'think', 'same', 'league', 'Thunderbirds', 'episode', 'run', 'time', '22', 'minutes', 'characters', 'do', ""n't"", 'get', 'developed', 'as', 'much', 'Thunderbirds', 'still', 'great', 'set', 'futuristic', 'children', 'programmes.The', 'next', 'generation', 'can', 'now', 'enjoy', 'Anderson', 'genius', ""DVD's.Highly"", 'enjoyable']",N/A
713959,A1F0CTG7SKROND,B00006FI5Z,cubby1,"[0, 0]","I never saw this series back in the day, but was able to see Thunderbirds and Stingray regularly as a child.  I figured I would give this a watch since the price was great.  It is a bit more drama based than the other 2 series dealing with world espionage and their may be groups of people...(parents) that may take issue with a father using his son as a spy and implanting information into his brain but lets remember that it is fantasy and came out of a much different era.  It's fun and cool to remember some of the things that were done before CGI became such a big deal.",4,Very creative,1321142400,"11 13, 2011",2011,575,"['never', 'saw', 'series', 'back', 'day', 'was', 'able', 'see', 'Thunderbirds', 'Stingray', 'regularly', 'child', 'figured', 'would', 'give', 'watch', 'price', 'was', 'great', 'bit', 'more', 'drama', 'based', 'other', '2', 'series', 'dealing', 'world', 'espionage', 'may', 'be', 'groups', 'people', 'parents', 'may', 'take', 'issue', 'father', 'using', 'son', 'spy', 'implanting', 'information', 'brain', 'remember', 'fantasy', 'came', 'much', 'different', 'era', 'fun', 'cool', 'remember', 'things', 'were', 'done', 'before', 'CGI', 'became', 'big', 'deal']",N/A
713960,AJU1HJ99BL593,B00006FI5Z,David Whitman,"[9, 9]","Excellent!!  Gerry Anderson & crew are truly at their finest here.  All the work done in previous series such as ""The Thunderbirds"" and ""Captain Scarlet"" have paid off towards the  perfection in craft and storytelling that is ""Joe 90"". I am almost done with the first volume and I am happy to say that there are virtually no plot-holes.  Some episodes had me raise serious questions about what was going on and were satisfyingly resolved in the endings.  The gun battles, aircraft, marionettes, gadgets, and not to mention, the awesome ""Big Rat"" machine are at their finest.Tired of all the mindless CGI-saturated shows of today?  Go back in time and enjoy the 1968 sensation of Joe 90.  Once you get past the groovy sixties vibe that it has, it becomes an awesome experience.",5,JOE 90 RULES!,1102809600,"12 12, 2004",2004,776,"['Excellent', 'Gerry', 'Anderson', 'crew', 'are', 'truly', 'finest', 'here', 'work', 'done', 'previous', 'series', 'such', 'Thunderbirds', 'Captain', 'Scarlet', 'have', 'paid', 'off', 'perfection', 'craft', 'storytelling', 'Joe', '90', 'am', 'almost', 'done', 'first', 'volume', 'am', 'happy', 'say', 'are', 'virtually', 'plot-holes', 'episodes', 'had', 'raise', 'serious', 'questions', 'what', 'was', 'going', 'were', 'satisfyingly', 'resolved', 'endings', 'gun', 'battles', 'aircraft', 'marionettes', 'gadgets', 'not', 'mention', 'awesome', 'Big', 'Rat', 'machine', 'are', 'finest.Tired', 'mindless', 'CGI-saturated', 'shows', 'today', 'Go', 'back', 'time', 'enjoy', '1968', 'sensation', 'Joe', '90', 'Once', 'get', 'groovy', 'sixties', 'vibe', 'awesome', 'experience']",N/A
713961,A307PIBWOSFCKA,B00006FI5Z,"Kathy Anderson ""Bookworm""","[1, 1]","I first saw Joe 90 when A&E showed them many years ago.  I really enjoy the complete series and love watching the story and watching how they put everything together so that you really forget the ""strings""",5,Love Super-Marionation!,1245456000,"06 20, 2009",2009,205,"['first', 'saw', 'Joe', '90', 'when', 'A', 'E', 'showed', 'many', 'years', 'ago', 'really', 'enjoy', 'complete', 'series', 'love', 'watching', 'story', 'watching', 'how', 'put', 'everything', 'together', 'so', 'really', 'forget', 'strings']",N/A
713962,A5UGX57EV695M,B00006FI5Z,Kenneth M. Pizzi,"[2, 2]","Although not as bleak as ""Captain Scarlet"" that proceeded it, ""Joe 90"" was yet another triumph for Anderson & Company with an outrageous but entertaining plot--a young boy can be transformed in mind and spirit into a super, secret agent via ""Big Rat"" a laboratory device of his brilliant scientist-father against evil rogue agents who threaten the UK and the free world.Taking what worked from ""Captain Scarlet""--the more anatomically correct and proportioned puppets on incredibly detailed minature sets--and refining it even more, Anderson again delivered an enjoyable half-hour program intended for children, but seems to delight all of us Gen X'ers who were probably too young to truly appreciate Anderson's genius and who are not afraid to indulge in a little childhood nostalgia.Where as the content of ""Captain Scarlet"" was never lighthearted and terribly violent for children's Saturday morning fare(the Mysterons inhabiting the dead bodies of Spectrum agents and unknowing ordinary citizens), each half hour of ""Joe 90"" usually ended on a happy note with the bespectacled Joe thwarting yet another hostile takeover of Anderson's supermarionation universe.The puppets in this series demonstrate a further margin of refinement from ""Captain Scarlet"" but not by much--that artistry would reach its ultimate apogee with Anderson's ""Secret Service,"" technically a superior series and light years from the earlier and more crude puppets seen in  ""Supercar"" and ""Stingray,"" but alas, the series never really found its audience and was cancelled after 13 episodes.In this set, the transfers are remarkably good, but there are little or none in the way of outstanding extras to speak of that most collectors demand with their multi-volume dvd editions.",4,Fun series; another gem in Gerry Anderson's supermarionation crown,1187049600,"08 14, 2007",2007,1752,"['not', 'as', 'bleak', 'Captain', 'Scarlet', 'proceeded', 'Joe', '90', 'was', 'yet', 'triumph', 'Anderson', 'Company', 'outrageous', 'entertaining', 'plot', 'young', 'boy', 'can', 'be', 'transformed', 'mind', 'spirit', 'super', 'secret', 'agent', 'Big', 'Rat', 'laboratory', 'device', 'brilliant', 'scientist-father', 'evil', 'rogue', 'agents', 'who', 'threaten', 'UK', 'free', 'world.Taking', 'what', 'worked', 'Captain', 'Scarlet', 'more', 'anatomically', 'correct', 'proportioned', 'puppets', 'incredibly', 'detailed', 'minature', 'sets', 'refining', 'even', 'more', 'Anderson', 'again', 'delivered', 'enjoyable', 'half-hour', 'program', 'intended', 'children', 'delight', 'Gen', ""X'ers"", 'who', 'were', 'probably', 'too', 'young', 'truly', 'appreciate', 'Anderson', 'genius', 'who', 'are', 'not', 'afraid', 'indulge', 'little', 'childhood', 'nostalgia.Where', 'content', 'Captain', 'Scarlet', 'was', 'never', 'lighthearted', 'terribly', 'violent', 'children', 'Saturday', 'morning', 'fare', 'Mysterons', 'inhabiting', 'dead', 'bodies', 'Spectrum', 'agents', 'unknowing', 'ordinary', 'citizens', 'half', 'hour', 'Joe', '90', 'usually', 'ended', 'happy', 'note', 'bespectacled', 'Joe', 'thwarting', 'yet', 'hostile', 'takeover', 'Anderson', 'supermarionation', 'universe.The', 'puppets', 'series', 'demonstrate', 'further', 'margin', 'refinement', 'Captain', 'Scarlet', 'not', 'much', 'artistry', 'would', 'reach', 'ultimate', 'apogee', 'Anderson', 'Secret', 'Service', 'technically', 'superior', 'series', 'light', 'years', 'earlier', 'more', 'crude', 'puppets', 'seen', 'Supercar', 'Stingray', 'alas', 'series', 'never', 'really', 'found', 'audience', 'was', 'cancelled', '13', 'episodes.In', 'set', 'transfers', 'are', 'remarkably', 'good', 'are', 'little', 'none', 'way', 'outstanding', 'extras', 'speak', 'most', 'collectors', 'demand', 'multi-volume', 'dvd', 'editions']",N/A
713963,A1J8SESQRBE95G,B00006FI5Z,L. Jong,"[0, 0]",Joe 90 is a favorite.  A great series for adults and kids!  Great family fun with a bit of spy adventure!,5,Love it!,1389657600,"01 14, 2014",2014,105,"['Joe', '90', 'favorite', 'great', 'series', 'adults', 'kids', 'Great', 'family', 'fun', 'bit', 'spy', 'adventure']",N/A
713964,A1RQO95JPCYFBQ,B00006FI5Z,Mark H. Townsend,"[1, 1]","As a kid I watched a number of Gerry Anderson's series; SUPERCAR, FIREBALL XL-5, THUNDERBIRDS, CAPTAIN SCARLET, STINGRAY.  All had varying degrees of technical expertise.  Watched progressively, in order of production, one can see how Anderson & Company improved the technology they used.JOE 90 is a series about a ten year old boy who is allowed to become a super spy by means of ""The Big Rat,"" a machine that transfers the ""brain patterns"" of older, expert people, into Joe's mind.  Certainly, no enemy faction would EVER suspect a ten year old kid of being a threat to their evil plans!!!!!!The plot is silly; the idea of using a kid in this way is handled by the device of having Joe's scientist father act reticent about the spy agency's use of his child, but nevertheless, Joe gets to go to work .... every kids' deepest fantasy in the world of 1960s James Bond and The Man From UNCLE.The puppetry, however, is superb.  Anderson's technicians really shine as subtle human motions and postures are recreated here far better than in any previous series.  This must be the epitome of the Anderson's work if technical expertise alone is the judge.Many earlier series were better by other standards. Thunderbirds will probably remain the quintessential Gerry Anderson series, despite the fact its puppetry is not quite equal to JOE 90's.But as a kid, I never saw JOE 90.  Now, on DVD, I am seeing it for the first time.It's fun, and I can still see why it would have appealed to kids everywhere.The perfect childhood fantasy.  Silly,  but, hey, it's a TV SHOW!!!!!",5,Marionettes in action!,1272758400,"05 2, 2010",2010,1565,"['kid', 'watched', 'number', 'Gerry', 'Anderson', 'series', 'SUPERCAR', 'FIREBALL', 'XL-5', 'THUNDERBIRDS', 'CAPTAIN', 'SCARLET', 'STINGRAY', 'had', 'varying', 'degrees', 'technical', 'expertise', 'Watched', 'progressively', 'order', 'production', 'one', 'can', 'see', 'how', 'Anderson', 'Company', 'improved', 'technology', 'used.JOE', '90', 'series', 'ten', 'year', 'old', 'boy', 'who', 'allowed', 'become', 'super', 'spy', 'means', 'Big', 'Rat', 'machine', 'brain', 'patterns', 'older', 'expert', 'people', 'Joe', 'mind', 'Certainly', 'enemy', 'faction', 'would', 'EVER', 'suspect', 'ten', 'year', 'old', 'kid', 'being', 'threat', 'evil', 'plans', 'plot', 'silly', 'idea', 'using', 'kid', 'way', 'handled', 'device', 'having', 'Joe', 'scientist', 'father', 'act', 'reticent', 'spy', 'agency', 'use', 'child', 'nevertheless', 'Joe', 'go', 'work', 'kids', 'deepest', 'fantasy', 'world', '1960s', 'James', 'Bond', 'Man', 'UNCLE.The', 'puppetry', 'however', 'superb', 'Anderson', 'technicians', 'really', 'shine', 'subtle', 'human', 'motions', 'postures', 'are', 'recreated', 'here', 'far', 'better', 'previous', 'series', 'must', 'be', 'epitome', 'Anderson', 'work', 'technical', 'expertise', 'alone', 'judge.Many', 'earlier', 'series', 'were', 'better', 'other', 'standards', 'Thunderbirds', 'will', 'probably', 'remain', 'quintessential', 'Gerry', 'Anderson', 'series', 'fact', 'puppetry', 'not', 'quite', 'equal', 'JOE', ""90's.But"", 'kid', 'never', 'saw', 'JOE', '90', 'Now', 'DVD', 'am', 'seeing', 'first', 'time.It', 'fun', 'can', 'still', 'see', 'why', 'would', 'have', 'appealed', 'kids', 'everywhere.The', 'perfect', 'childhood', 'fantasy', 'Silly', 'hey', 'TV', 'SHOW']",N/A
713965,A2DVXOMABWPELN,B00006FI5Z,Patrick J. Faeser,"[1, 5]","Wanted to give this 4 stars, but the Thunderbirds, etc. are so much better. Still, Joe is O.K. If you find it used for twenty dollars or so,then it's well worth it. Otherwise, you might want to check out some other Gerry Anderson shows first before buying Joe 90.",3,Joe is O.K.,1231372800,"01 8, 2009",2009,263,"['Wanted', 'give', '4', 'stars', 'Thunderbirds', 'etc', 'are', 'so', 'much', 'better', 'Still', 'Joe', 'O.K', 'find', 'used', 'twenty', 'dollars', 'so', 'then', 'well', 'worth', 'Otherwise', 'might', 'want', 'check', 'out', 'other', 'Gerry', 'Anderson', 'first', 'buying', 'Joe', '90']",N/A
713966,A3R6UMQ2S39MFY,B00006FI5Z,Scott Bray,"[0, 0]","Having grown up with Fireball XL-5, Stingray, and later Space: 1999 I consider myself a lifelong Gerry Anderson fan. Each of these shows made an indelible impression then and delight me just as much now as ever. For some reason however my local viewing area skipped over everything in between Stingray and Space: 1999 which I have been rectifying over the past year by backtracking and discovering all the wonderful Gerry Anderson shows I had missed.First UFO and Captain Scarlett, both of which I have also reviewed and more or less completely flipped over. After Captain Scarlett I found myself needing another SuperMarionation fix quite badly. Despite the mixed reviews, Joe 90 sounded quite intriguing and I am happy to say I was not disappointed.First of all, I am completely blown away by the opening sequence. It's quite beautifully filmed, and the Barry Gray score simply sweeps you away. Even though the genre is secret intelligence, not science fiction, those of us who thrill in the futuristic will still find a lot to love about this show, it is set in 1990 after all!With a smaller cast comes the opportunity for us to get to know the characters better and the excellent voice characterizations of the four lead characters really bring the SuperMarionation to life. Len Jones as Joe strikes a perfect balance of sounding like the young boy he was in real life while speaking with enough intelligence and maturity to allow you to believe he can take on his fantastic missions. Rupert Davies too is quite amazing and makes the quite formidable role as a father who truly cares for his son yet would allow him to be in such dangerous situations completely credible. The characters of Sam Louver and Shane Alexander, both your more or less typical charismatic leading man types as voiced by Keith Alexander and David Healy may seem to overlap a bit in early episodes but soon develop distinct and entertaining personalities.Overall I found most of the criticisms I had read about the show unwarranted. The sexist angle in particular I found the most ridiculous. I'm sure with much credit due Sylvia Anderson, the Gerry Anderson universe is filled with strong, heroic women protecting the Earth and the Moon. More to the point, the reason there weren't more females in the McCLaine's life was clearly explained in a very early episode.I won't spend a lot of time telling you what you already know about this show, but if you are a fan of Captain Scarlett, UFO, and Space: 1999 I think its safe to say you will enjoy Joe 90 as well and enjoy adding it to your Gerry Anderson collection. You will recognize many familiar names in the credits and I think its fair to say the amazing talent assembled for this production delivered an amazing product.If I had to pick one thing about the show I wished were different it would have been that the Sylvia Anderson character of Mrs. Harris had been given more to do in the show. As filmed it was barely a cameo appearance which is a shame as Sylvia's characterization of Melody Angel was done so well and added so much to Captain Scarlett. If I could go back and reinvent the character, the McClaines would have believed Mrs. Harris to been exactly what she appeared to be on the surface, their kindly housekeeper, but secretly another WIN agent, and a quite high-ranking one at that.My only other minor beef with Joe 90 has nothing to do with the excellence of the original production but is aimed squarely at A&E.; For some strange reason even though the show clearly had four lead characters most of whom appear in every episode, disks 2 and 4 feature characters who each appear only once throughout the entire run of the show. Perhaps even stranger the ""additional"" menu features another single-appearance character sporting a badly Photoshopped WIN badge. I will however give A&E; much credit that the maddening playback glitches that plague the Captain Scarlett set are happily absent from Joe 90. More important, the sound and picture quality are quite impressive and appear about as close to Blu-Ray quality as a standard DVD could possibly be, even when played back on a super huge screen.In summary I found Joe 90 a quite worthy and enjoyable addition to my growing Gerry Anderson collection.",5,A very satisfying SuperMarionation fix!,1374278400,"07 20, 2013",2013,4251,"['Having', 'grown', 'up', 'Fireball', 'XL-5', 'Stingray', 'later', 'Space', '1999', 'consider', 'lifelong', 'Gerry', 'Anderson', 'fan', 'shows', 'made', 'indelible', 'impression', 'then', 'delight', 'just', 'much', 'now', 'ever', 'reason', 'however', 'local', 'viewing', 'area', 'skipped', 'everything', 'Stingray', 'Space', '1999', 'have', 'been', 'rectifying', 'past', 'year', 'backtracking', 'discovering', 'wonderful', 'Gerry', 'Anderson', 'had', 'missed.First', 'UFO', 'Captain', 'Scarlett', 'have', 'also', 'reviewed', 'more', 'less', 'completely', 'flipped', 'Captain', 'Scarlett', 'found', 'needing', 'SuperMarionation', 'fix', 'quite', 'badly', 'mixed', 'reviews', 'Joe', '90', 'sounded', 'quite', 'intriguing', 'am', 'happy', 'say', 'was', 'not', 'disappointed.First', 'am', 'completely', 'blown', 'away', 'opening', 'sequence', 'quite', 'beautifully', 'filmed', 'Barry', 'Gray', 'score', 'simply', 'sweeps', 'away', 'Even', 'genre', 'secret', 'intelligence', 'not', 'science', 'fiction', 'who', 'thrill', 'futuristic', 'will', 'still', 'find', 'lot', 'love', 'show', 'set', '1990', 'smaller', 'cast', 'opportunity', 'get', 'know', 'characters', 'better', 'excellent', 'voice', 'characterizations', 'four', 'lead', 'characters', 'really', 'bring', 'SuperMarionation', 'life', 'Len', 'Jones', 'Joe', 'perfect', 'balance', 'sounding', 'young', 'boy', 'was', 'real', 'life', 'speaking', 'enough', 'intelligence', 'maturity', 'allow', 'believe', 'can', 'take', 'fantastic', 'missions', 'Rupert', 'Davies', 'too', 'quite', 'amazing', 'quite', 'formidable', 'role', 'father', 'who', 'cares', 'son', 'yet', 'would', 'allow', 'be', 'such', 'dangerous', 'situations', 'completely', 'credible', 'characters', 'Sam', 'Louver', 'Shane', 'Alexander', 'more', 'less', 'typical', 'charismatic', 'leading', 'man', 'types', 'voiced', 'Keith', 'Alexander', 'David', 'Healy', 'may', 'seem', 'overlap', 'bit', 'early', 'episodes', 'soon', 'develop', 'distinct', 'entertaining', 'personalities.Overall', 'found', 'most', 'criticisms', 'had', 'read', 'show', 'unwarranted', 'sexist', 'angle', 'particular', 'found', 'most', 'ridiculous', ""'m"", 'sure', 'much', 'credit', 'due', 'Sylvia', 'Anderson', 'Gerry', 'Anderson', 'universe', 'filled', 'strong', 'heroic', 'women', 'protecting', 'Earth', 'Moon', 'More', 'point', 'reason', 'were', ""n't"", 'more', 'females', 'McCLaine', 'life', 'was', 'clearly', 'explained', 'very', 'early', 'episode.I', 'wo', ""n't"", 'spend', 'lot', 'time', 'telling', 'what', 'already', 'know', 'show', 'are', 'fan', 'Captain', 'Scarlett', 'UFO', 'Space', '1999', 'think', 'safe', 'say', 'will', 'enjoy', 'Joe', '90', 'as', 'well', 'enjoy', 'adding', 'Gerry', 'Anderson', 'collection', 'will', 'recognize', 'many', 'familiar', 'names', 'credits', 'think', 'fair', 'say', 'amazing', 'talent', 'assembled', 'production', 'delivered', 'amazing', 'product.If', 'had', 'pick', 'one', 'thing', 'show', 'wished', 'were', 'different', 'would', 'have', 'been', 'Sylvia', 'Anderson', 'character', 'Mrs.', 'Harris', 'had', 'been', 'given', 'more', 'do', 'show', 'filmed', 'was', 'barely', 'cameo', 'appearance', 'shame', 'Sylvia', 'characterization', 'Melody', 'Angel', 'was', 'done', 'so', 'well', 'added', 'so', 'much', 'Captain', 'Scarlett', 'could', 'go', 'back', 'reinvent', 'character', 'McClaines', 'would', 'have', 'believed', 'Mrs.', 'Harris', 'been', 'exactly', 'what', 'appeared', 'be', 'surface', 'kindly', 'housekeeper', 'secretly', 'WIN', 'agent', 'quite', 'high-ranking', 'one', 'that.My', 'only', 'other', 'minor', 'beef', 'Joe', '90', 'nothing', 'do', 'excellence', 'original', 'production', 'aimed', 'squarely', 'A', 'E', 'strange', 'reason', 'even', 'show', 'clearly', 'had', 'four', 'lead', 'characters', 'most', 'whom', 'appear', 'episode', '2', '4', 'feature', 'characters', 'who', 'appear', 'only', 'once', 'entire', 'run', 'show', 'Perhaps', 'even', 'stranger', 'additional', 'menu', 'single-appearance', 'character', 'sporting', 'badly', 'Photoshopped', 'WIN', 'badge', 'will', 'however', 'give', 'A', 'E', 'much', 'credit', 'maddening', 'playback', 'glitches', 'plague', 'Captain', 'Scarlett', 'set', 'are', 'happily', 'absent', 'Joe', '90', 'More', 'important', 'sound', 'picture', 'quality', 'are', 'quite', 'impressive', 'appear', 'as', 'close', 'Blu-Ray', 'quality', 'standard', 'DVD', 'could', 'possibly', 'be', 'even', 'when', 'played', 'back', 'super', 'huge', 'screen.In', 'summary', 'found', 'Joe', '90', 'quite', 'worthy', 'enjoyable', 'addition', 'growing', 'Gerry', 'Anderson', 'collection']",N/A
