,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
663512,A2AZKFGYB7JR65,B00005LKHN,amazon shopper,"[0, 0]","Boring; and, could barely understand what was being said.  Audio was awareful.  Story line was boring.  Just saw new version of Hercules-soooooo much better.",1,Don't bother.,1400284800,"05 17, 2014",2014,157,"['Boring', 'could', 'barely', 'understand', 'what', 'was', 'being', 'said', 'Audio', 'was', 'awareful', 'Story', 'line', 'was', 'boring', 'Just', 'saw', 'new', 'version', 'Hercules-soooooo', 'much', 'better']",N/A
663513,A31I3HXMD5H1EL,B00005LKHN,Benjamin J Burgraff,"[6, 6]","""Hercules"" (""La Fatiche di Ercole""), the French/Italian 'epic' that launched champion American bodybuilder Steve Reeves into meteoric, if brief, film stardom, is unabashedly low-budget, with laughable special effects, but it still holds up as entertainment surprisingly well, after 50 years, and, was the foundation of the 'sword and sandal' genre of films, that continues to this day.While this edition of the film has problems (when will a digitally remastered version of ""Hercules"" be offered, in the widescreen format it was filmed in?), the print is the best I've seen. The story, loosely based upon ""Jason and the Golden Fleece"", offers a dubbed Reeves as demigod Hercules, who renounces his status as a deity (while keeping most of his superhuman strength) for the chance to help mankind, and win the love of young princess Iole (lovely Sylva Koscina). When he befriends Jason (Fabrizio Mioni), foretold to overthrow Iole's father (Ivo Garrani), the sly old ruler says he'll abdicate, IF the famous fleece can be recovered. With a crew of legendary heroes (including Gabriele Antonini as the young Ulysses), Jason and Hercules embark on their epic quest, aboard the 'Argos'.Packed with battles with creaky mechanical 'monsters' and less-than-ferocious beasts (including a rather docile lion), Reeves' handsome face and incredible physique are displayed to great advantage; his acting skills, while not great, are certainly no worse than his successor in the genre, Arnold Schwarzenegger. Forget, too, the 'urban legend' that his voice was dubbed because it was tinny and high-pitched; it was actually quite close to the dubbed one (remember, Cecil B. DeMille nearly cast him as Samson, so it couldn't be THAT bad!)If you're looking for superior fantasy, Don Chaffey and Ray Harryhausen's superb 1963 ""Jason and the Argonauts"" (featuring Nigel Green as an aging, less heroic Hercules) is certainly the film to choose; but I recommend ""Hercules"" if you want to just have fun, and enjoy the 'ride'. As a boy, I loved this film, and I still get a kick out of it, today.And isn't that a great reason to own a copy?",4,"Silly, Maybe, but Still Entertaining!",1219190400,"08 20, 2008",2008,2116,"['Hercules', 'La', 'Fatiche', 'di', 'Ercole', 'French/Italian', ""'epic"", 'launched', 'champion', 'American', 'bodybuilder', 'Steve', 'Reeves', 'meteoric', 'brief', 'film', 'stardom', 'unabashedly', 'low-budget', 'laughable', 'special', 'effects', 'still', 'up', 'entertainment', 'surprisingly', 'well', '50', 'years', 'was', 'foundation', ""'sword"", 'sandal', 'genre', 'films', 'day.While', 'edition', 'film', 'problems', 'when', 'will', 'digitally', 'remastered', 'version', 'Hercules', 'be', 'offered', 'widescreen', 'format', 'was', 'filmed', 'print', 'best', ""'ve"", 'seen', 'story', 'loosely', 'based', 'Jason', 'Golden', 'Fleece', 'dubbed', 'Reeves', 'demigod', 'Hercules', 'who', 'status', 'deity', 'keeping', 'most', 'superhuman', 'strength', 'chance', 'help', 'mankind', 'win', 'love', 'young', 'princess', 'Iole', 'lovely', 'Sylva', 'Koscina', 'When', 'Jason', 'Fabrizio', 'Mioni', 'foretold', 'overthrow', 'Iole', 'father', 'Ivo', 'Garrani', 'sly', 'old', 'ruler', ""'ll"", 'abdicate', 'IF', 'famous', 'fleece', 'can', 'be', 'recovered', 'crew', 'legendary', 'heroes', 'including', 'Gabriele', 'Antonini', 'young', 'Ulysses', 'Jason', 'Hercules', 'embark', 'epic', 'quest', ""'Argos'.Packed"", 'battles', 'creaky', 'mechanical', ""'monsters"", 'less-than-ferocious', 'beasts', 'including', 'rather', 'docile', 'lion', 'Reeves', 'handsome', 'face', 'incredible', 'physique', 'are', 'displayed', 'great', 'advantage', 'acting', 'skills', 'not', 'great', 'are', 'certainly', 'no', 'worse', 'successor', 'genre', 'Arnold', 'Schwarzenegger', 'Forget', 'too', ""'urban"", 'legend', 'voice', 'was', 'dubbed', 'was', 'tinny', 'high-pitched', 'was', 'actually', 'quite', 'close', 'dubbed', 'one', 'remember', 'Cecil', 'B.', 'DeMille', 'nearly', 'cast', 'Samson', 'could', ""n't"", 'be', 'bad', ""'re"", 'looking', 'superior', 'fantasy', 'Don', 'Chaffey', 'Ray', 'Harryhausen', 'superb', '1963', 'Jason', 'Argonauts', 'featuring', 'Nigel', 'Green', 'aging', 'less', 'heroic', 'Hercules', 'certainly', 'film', 'choose', 'recommend', 'Hercules', 'want', 'just', 'have', 'fun', 'enjoy', ""'ride"", 'boy', 'loved', 'film', 'still', 'get', 'kick', ""n't"", 'great', 'reason', 'own', 'copy']",N/A
663514,A1I0GX7UC4OXVY,B00005LKHN,bill walker,"[3, 3]","If this stuff is for you,  than this Movie is Important  It might not be the first , But it probably started the hole crazeback in the 50s and 60s , on up to the reent day,  When I read the reviews on this one, thay were all over the map about weather it was true Widescreen or not, Well I recieved my copy of it the other day,  The Picture quality was Great the Colors were deep and vibrent, and then I started paying attension to the aspect res- of the movie , well seemed to me that it was truely enough Widescreen, Maby It's suposed to be wider than that,  but it was not  Pan and Scan,  for shure  and I thought to wide an image for  Full screen.  For such an important Movie in this gene, I'm very happy witth this DVD...",4,"If  you like these movies than this is a must have,  WIDESCREEN ? .",1357430400,"01 6, 2013",2013,727,"['stuff', 'Movie', 'Important', 'might', 'not', 'be', 'first', 'probably', 'started', 'hole', 'crazeback', '50s', '60s', 'reent', 'day', 'When', 'read', 'reviews', 'one', 'were', 'map', 'weather', 'was', 'true', 'Widescreen', 'not', 'Well', 'recieved', 'copy', 'other', 'day', 'Picture', 'quality', 'was', 'Great', 'Colors', 'were', 'deep', 'vibrent', 'then', 'started', 'paying', 'attension', 'aspect', 'res-', 'movie', 'well', 'seemed', 'was', 'truely', 'enough', 'Widescreen', 'Maby', 'suposed', 'be', 'wider', 'was', 'not', 'Pan', 'Scan', 'shure', 'thought', 'wide', 'image', 'Full', 'screen', 'such', 'important', 'Movie', 'gene', ""'m"", 'very', 'happy', 'witth', 'DVD']",N/A
663515,A3HMOQO8J0SOC3,B00005LKHN,"bix lang ""pastafagiole""","[135, 146]","Ah, yes! Those were the days! Disregard the dubbed-in dialogue and hokey plot lines. The orginal 1957 &quot;Hercules&quot; is a treasure of fantasy and fun. To those Americans who possess a sense of the past (what used to be known fondly as &quot;nostalgia&quot; prior to the MTV generation and its contemptuous stance toward anything that occurred prior to the maturation of Jennifer Lopez's big, fat posterior), Johnny Weismuller was Tarzen. Bela Lugosi was Dracula. Clayton Moore was the Lone Ranger. And Steve Reeves was Hercules. Long before Arnold there was Steve Reeves, the prototype body builder who in the 1940s and 50s surpassed what Charles Atlas initiated a generation earlier. A scrawny, unathletic kid who was teased unmercifully, Reeves decided to do something about his predicament. He made body building and fitness a way of life. Between 1945 and 1950, Reeves won every body building competition and award in the universe, and he did so without the use of steroids or any other drugs. It didn't take long for Hollywood to come calling. After being considered and then turned down for the role of Samson (for being &quot;too muscular&quot;) in the 1949 MGM production of &quot;Samson and Delilah&quot; opposite Heddy Lamarr, Reeves spent a few years playing mostly forgetable parts in a number of films before achieving celluloid stardom in his adopted home, Italy. In 1957 Reeves portrayed the legendary Greek hero Hercules in the film of the same name, and repeated the role in its sequel, &quot;Hercules Unchained,&quot; two years later. Reeves was extraordinarily handsome with black wavy hair and piercing blue eyes. With his beard and spectacular physique, Reeves looked exactly like the image of the Greek demigod as it had been depicted for thousands of years. So ingrained became his image in the minds of movie fans, that the names &quot;Steve Reeves&quot; and &quot;Hercules&quot; became synonomous. For a time in the late 1950s and early 1960s he was the highest-paid movie star in the world. To kids growing up in an innocent age of malt shops, high school dances, science-fiction comics, and &quot;Father Knows Best,&quot; Reeves was the epitome of wholesome manliness. He became the idol and inspiration for a whole new generation of weightlifters and body builders, including Lou Ferrigno, Franco Columbo, Reg Park, and old Arnold himself. He enchanted young and old alike as Hercules and as a number of other legendary Greco-Roman characters. In the late 1960s while still fit as a fiddle, very popular, and only in his early 40s, Reeves was asked by Sergio Leonne to star in a series of Spaghetti Westerns. But Reeves decided to leave the acting business. His place was taken by Clint Eastwood, and the rest is history (there's that anachronistic word again). Reeves continued living in Italy where he could be spotted daily &quot;power-walking&quot; (rapidly walking while carrying light weights in his arms) around all the famous sites in Rome. By the 1990s he and his wife returned to America where they raised horses and lived quietly on a beautiful ranch in Southern California. Reeves still looked great into his seventies and remained a steadfast advocate of drug-free athletics. Which is why it was so shocking to hear of his sudden death from cancer in 2000. Supposedly, Reeves visited his physician and was diagnosed with an accutely malignant form of cancer. In two weeks, he was dead. Upon hearing the news, I couldn't accept the fact of his passing. &quot;Steve Reeves dead? Can't be.&quot; He always seemed so invincible. How time marches on. But the image of Reeves as the prototype celluloid demigod will endure. In the hearts and memories of many a young boy in the 1950s and 60s, there was no more popular person in the world than Steve Reeves. In many ways, Reeves may well have been the last great role model of an America that used to be. Malt shops are gone. Early sci-fi classic films with thoughtful plots like Howard Hawks' &quot;The Thing From Another World&quot; and Robert Wise's &quot;The Day the Earth Stood Still&quot; are now considered archaic by a generation whose attention span is measureable in nanoseconds. High school dances long ago devolved into loud, coarse, uncivil environments known as &quot;clubs.&quot; There are no TV shows even remotely resembling the quaint idealism of &quot;Father Knows Best.&quot; Yet certain images from yesteryear remain transfixed eternally in the minds of those still thoughtful enough to remember. Steve Reeves will always be the one and only &quot;Hercules.&quot; So long, pal.",5,When Times Were Simpler and Steve Reeves Was Hercules!,1064707200,"09 28, 2003",2003,4589,"['Ah', 'yes', 'were', 'days', 'Disregard', 'dubbed-in', 'dialogue', 'hokey', 'plot', 'lines', 'orginal', '1957', 'quot', 'Hercules', 'quot', 'treasure', 'fantasy', 'fun', 'Americans', 'who', 'possess', 'sense', 'past', 'what', 'used', 'be', 'known', 'fondly', 'quot', 'quot', 'prior', 'MTV', 'generation', 'contemptuous', 'stance', 'anything', 'occurred', 'prior', 'maturation', 'Jennifer', 'Lopez', 'big', 'fat', 'posterior', 'Johnny', 'Weismuller', 'was', 'Tarzen', 'Bela', 'Lugosi', 'was', 'Dracula', 'Clayton', 'Moore', 'was', 'Lone', 'Ranger', 'Steve', 'Reeves', 'was', 'Hercules', 'Long', 'Arnold', 'was', 'Steve', 'Reeves', 'prototype', 'body', 'builder', 'who', '1940s', '50s', 'surpassed', 'what', 'Charles', 'Atlas', 'initiated', 'generation', 'earlier', 'scrawny', 'unathletic', 'kid', 'who', 'was', 'teased', 'unmercifully', 'decided', 'do', 'something', 'predicament', 'made', 'body', 'building', 'fitness', 'way', 'life', 'Between', '1945', '1950', 'won', 'body', 'building', 'competition', 'award', 'universe', 'did', 'so', 'use', 'steroids', 'other', 'drugs', 'did', ""n't"", 'take', 'long', 'Hollywood', 'come', 'calling', 'being', 'considered', 'then', 'turned', 'down', 'role', 'Samson', 'being', 'quot', 'too', 'muscular', 'quot', '1949', 'MGM', 'production', 'quot', 'Samson', 'Delilah', 'quot', 'opposite', 'Heddy', 'Lamarr', 'Reeves', 'spent', 'few', 'years', 'playing', 'mostly', 'forgetable', 'parts', 'number', 'films', 'achieving', 'celluloid', 'stardom', 'adopted', 'home', 'Italy', '1957', 'Reeves', 'portrayed', 'legendary', 'Greek', 'hero', 'Hercules', 'film', 'same', 'name', 'repeated', 'role', 'sequel', 'quot', 'Hercules', 'Unchained', 'quot', 'two', 'years', 'later', 'Reeves', 'was', 'extraordinarily', 'handsome', 'black', 'wavy', 'hair', 'piercing', 'blue', 'eyes', 'beard', 'spectacular', 'physique', 'Reeves', 'looked', 'exactly', 'image', 'Greek', 'demigod', 'had', 'been', 'depicted', 'thousands', 'years', 'So', 'ingrained', 'became', 'image', 'minds', 'movie', 'fans', 'names', 'quot', 'Steve', 'Reeves', 'quot', 'quot', 'Hercules', 'quot', 'became', 'synonomous', 'time', 'late', '1950s', 'early', '1960s', 'was', 'highest-paid', 'movie', 'star', 'world', 'kids', 'growing', 'up', 'innocent', 'age', 'malt', 'shops', 'high', 'school', 'dances', 'science-fiction', 'comics', 'quot', 'Father', 'Knows', 'Best', 'quot', 'Reeves', 'was', 'epitome', 'wholesome', 'manliness', 'became', 'idol', 'inspiration', 'whole', 'new', 'generation', 'weightlifters', 'body', 'builders', 'including', 'Lou', 'Ferrigno', 'Franco', 'Columbo', 'Reg', 'Park', 'old', 'Arnold', 'enchanted', 'young', 'old', 'alike', 'Hercules', 'number', 'other', 'legendary', 'Greco-Roman', 'characters', 'late', '1960s', 'still', 'fit', 'fiddle', 'very', 'popular', 'only', 'early', '40s', 'Reeves', 'was', 'asked', 'Sergio', 'Leonne', 'star', 'series', 'Spaghetti', 'Westerns', 'decided', 'leave', 'acting', 'business', 'place', 'was', 'taken', 'Clint', 'Eastwood', 'rest', 'history', 'anachronistic', 'word', 'again', 'Reeves', 'continued', 'living', 'Italy', 'where', 'could', 'be', 'spotted', 'daily', 'quot', 'power-walking', 'quot', 'rapidly', 'walking', 'carrying', 'light', 'weights', 'arms', 'famous', 'sites', 'Rome', '1990s', 'wife', 'returned', 'America', 'where', 'raised', 'horses', 'lived', 'quietly', 'beautiful', 'ranch', 'Southern', 'California', 'Reeves', 'still', 'looked', 'great', 'seventies', 'remained', 'steadfast', 'advocate', 'drug-free', 'athletics', 'Which', 'why', 'was', 'so', 'shocking', 'hear', 'sudden', 'death', 'cancer', '2000', 'Supposedly', 'visited', 'physician', 'was', 'diagnosed', 'accutely', 'malignant', 'form', 'cancer', 'two', 'weeks', 'was', 'dead', 'hearing', 'news', 'could', ""n't"", 'accept', 'fact', 'passing', 'quot', 'Steve', 'dead', 'Ca', ""n't"", 'be.', 'quot', 'always', 'seemed', 'so', 'invincible', 'How', 'time', 'image', 'Reeves', 'prototype', 'celluloid', 'demigod', 'will', 'endure', 'hearts', 'memories', 'many', 'young', 'boy', '1950s', '60s', 'was', 'more', 'popular', 'person', 'world', 'Steve', 'Reeves', 'many', 'ways', 'Reeves', 'may', 'well', 'have', 'been', 'last', 'great', 'role', 'model', 'America', 'used', 'be', 'Malt', 'shops', 'are', 'gone', 'Early', 'sci-fi', 'classic', 'films', 'thoughtful', 'plots', 'Howard', 'Hawks', 'quot', 'Thing', 'World', 'quot', 'Robert', 'Wise', 'quot', 'Day', 'Earth', 'Stood', 'Still', 'quot', 'are', 'now', 'considered', 'archaic', 'generation', 'attention', 'span', 'measureable', 'nanoseconds', 'High', 'school', 'dances', 'long', 'ago', 'devolved', 'loud', 'coarse', 'uncivil', 'environments', 'known', 'quot', 'clubs.', 'quot', 'are', 'TV', 'even', 'remotely', 'resembling', 'quaint', 'idealism', 'quot', 'Father', 'Knows', 'Best.', 'quot', 'certain', 'images', 'yesteryear', 'remain', 'transfixed', 'eternally', 'minds', 'still', 'thoughtful', 'enough', 'remember', 'Steve', 'Reeves', 'will', 'always', 'be', 'one', 'only', 'quot', 'Hercules.', 'quot', 'So', 'long', 'pal']",N/A
663516,A1ESJU26LHH8CM,B00005LKHN,"B. Taylor ""Just Good Music Fanatic""","[0, 0]","Mind you, the film is still enjoyable along the way but also rather juvenile and uninspired but you have to remember, this is from 1958. When I was a young kid, the classics, mythical period was fascinating. Overall, its still worth watching.",3,Great old classic Hercules,1276732800,"06 17, 2010",2010,242,"['Mind', 'film', 'still', 'enjoyable', 'way', 'also', 'rather', 'juvenile', 'uninspired', 'have', 'remember', '1958', 'When', 'was', 'young', 'kid', 'classics', 'mythical', 'period', 'was', 'fascinating', 'Overall', 'still', 'worth', 'watching']",N/A
663517,AMUQ066OXNH0P,B00005LKHN,Bwhami,"[0, 0]","An Italian movie and Hercules is play by American Steve Reeves, whose voice is dubbed.  It is a fun movie and not to be taken to seriously.  He kills a lion with his bare hands and does some other great feats of Strength.  It's fun to watch.",4,Hercules,1398384000,"04 25, 2014",2014,241,"['Italian', 'movie', 'Hercules', 'play', 'American', 'Steve', 'Reeves', 'voice', 'dubbed', 'fun', 'movie', 'not', 'be', 'taken', 'seriously', 'lion', 'bare', 'hands', 'other', 'great', 'feats', 'Strength', 'fun', 'watch']",N/A
663518,A3I8255N6RSGTO,B00005LKHN,carepuppy,"[0, 0]","Even the children  hated it. Little attempt appeared to have been made to make the action scenes seem vaguely realistic. The twelve labors of Hercules was a joke. The Lemean Lion was the first and the lion was pathetic. I left tried to watch more hoping it would get better but my brain couldn't bear it. Left the room. Twenty minutes later when looked in on the kids, the DVD was playing strong but no one was in the room. It would list in my top ten worse movies.",1,disappointed,1402531200,"06 12, 2014",2014,465,"['Even', 'children', 'hated', 'Little', 'attempt', 'appeared', 'have', 'been', 'made', 'make', 'action', 'scenes', 'seem', 'vaguely', 'realistic', 'twelve', 'labors', 'Hercules', 'was', 'joke', 'Lemean', 'Lion', 'was', 'first', 'lion', 'was', 'pathetic', 'left', 'tried', 'watch', 'more', 'hoping', 'would', 'get', 'better', 'brain', 'could', ""n't"", 'bear', 'Left', 'room', 'Twenty', 'minutes', 'later', 'when', 'looked', 'kids', 'DVD', 'was', 'playing', 'strong', 'one', 'was', 'room', 'would', 'list', 'top', 'ten', 'worse', 'movies']",N/A
663519,A3UESDAN6W439R,B00005LKHN,celestial3,"[5, 8]","At long last the greatest of all Hercules is on dvd in widescreen format. No one but the mighty Steve Reeves ever gave Hercules life. Reg Park was good for 2 movies. The also great Gordon Scott could have taken him far ( Hercules and the princess of Troy, buy it ). But it was Mr. Reeves who bought him to life. That's the good. The bad is that as the story goes Mr. J.L. who brought the movie to the USA, did not like the first dubbed version. He had it redone to improve the weak voices that were first used. I remember having the early VHS version and just loving the memories as my father had taken me to see the movie when first released. I remember buying a later VHS version and being shocked at the difference between the two. When I finally found the widescreen laserdisc I was disappointed to find that it was this inferior version. The main tall tell sign between the two versions that I know is that Hercules father is called Jupiter ( this version ) rather than Zeus ( other ). After hearing the stronger version with the voice actor who is unknown to me, but who did almost all the strongman dubbing for most movies, it is hard to hear that higher pitched voice and fully enjoy this film. Also the beautiful Sylia Koscina's part is poorly done. The rest is acceptable. This version has some wording that is just plainly a poor translation. Of course since this is it for now this is a must have dvd for those of us who have waited for this to come out. The transfer is acceptable but is too dark at certain points, and that's to be expected from Retromedia, as well as other the usual other slight problems with their dvd's.  Perhaps some other company ( Criterion ? ) will read this and go ahead with the other version which would do justice to the power of this cult classic. Also Hercules Unchained is long overdue in widescreen.  While I can only give it 3 stars, nevertheless this is the granddaddy of perhaps only 5 or 6 decent real Hercules movies that were made.",3,"FINALLY, HERCULES ON DVD IN WIDESCREEN, BUT!",1149120000,"06 1, 2006",2006,1984,"['long', 'last', 'greatest', 'Hercules', 'dvd', 'widescreen', 'format', 'one', 'mighty', 'Steve', 'ever', 'gave', 'Hercules', 'life', 'Reg', 'Park', 'was', 'good', '2', 'movies', 'also', 'great', 'Gordon', 'Scott', 'could', 'have', 'taken', 'far', 'Hercules', 'princess', 'Troy', 'buy', 'was', 'Mr.', 'Reeves', 'who', 'bought', 'life', 'good', 'bad', 'story', 'Mr.', 'J.L', 'who', 'brought', 'movie', 'USA', 'did', 'not', 'first', 'dubbed', 'version', 'had', 'redone', 'improve', 'weak', 'voices', 'were', 'first', 'used', 'remember', 'having', 'early', 'VHS', 'version', 'just', 'loving', 'memories', 'father', 'had', 'taken', 'see', 'movie', 'when', 'first', 'released', 'remember', 'buying', 'later', 'VHS', 'version', 'being', 'shocked', 'difference', 'two', 'When', 'finally', 'found', 'widescreen', 'laserdisc', 'was', 'disappointed', 'find', 'was', 'inferior', 'version', 'main', 'tall', 'tell', 'sign', 'two', 'versions', 'know', 'Hercules', 'father', 'called', 'Jupiter', 'version', 'rather', 'Zeus', 'other', 'hearing', 'stronger', 'version', 'voice', 'actor', 'who', 'unknown', 'who', 'did', 'almost', 'strongman', 'dubbing', 'most', 'movies', 'hard', 'hear', 'higher', 'pitched', 'voice', 'fully', 'enjoy', 'film', 'Also', 'beautiful', 'Sylia', 'Koscina', 'part', 'poorly', 'done', 'rest', 'acceptable', 'version', 'wording', 'just', 'plainly', 'poor', 'translation', 'course', 'now', 'must', 'have', 'dvd', 'who', 'have', 'waited', 'come', 'out', 'transfer', 'acceptable', 'too', 'dark', 'certain', 'points', 'be', 'expected', 'Retromedia', 'as', 'well', 'other', 'usual', 'other', 'slight', 'problems', 'dvd', 'Perhaps', 'other', 'company', 'Criterion', 'will', 'read', 'go', 'ahead', 'other', 'version', 'would', 'do', 'justice', 'power', 'cult', 'classic', 'Also', 'Hercules', 'Unchained', 'long', 'overdue', 'widescreen', 'can', 'only', 'give', '3', 'stars', 'nevertheless', 'granddaddy', 'perhaps', 'only', '5', '6', 'decent', 'real', 'Hercules', 'movies', 'were', 'made']",N/A
663520,A3494GVFEFOT9J,B00005LKHN,"David Orme ""Fantasy Forever.""","[3, 3]","The print of ""Hercules""that is pretty much spot on is, or was, available from Amazon, France under the title, ""Les Travaux D'Hercule"". the print is pretty much perfect, except for a slight hum on the soundtrack, it has a french cover but it does have an english track, with the newer credits, and, of course, it's in 2:35:1.",5,Solved your problems.........Amazon France.,1204848000,"03 7, 2008",2008,324,"['print', 'Hercules', 'pretty', 'much', 'spot', 'was', 'available', 'Amazon', 'France', 'title', 'Les', 'Travaux', ""D'Hercule"", 'print', 'pretty', 'much', 'perfect', 'slight', 'hum', 'soundtrack', 'french', 'cover', 'have', 'english', 'track', 'newer', 'credits', 'course', '2:35:1']",N/A
663521,A3V8ZQTULDS7XG,B00005LKHN,"Eddie ""Classics Old & New""","[1, 4]","Loosely based upon the myths of Hercules and the Greek epic poem Argonautica, Hercules (Le Fatiche di Ercole) stars the oily bodybuilder Steve Reeves.  Catapulting Reeves into the international spot light as a star, Hercules also paved the way for dozens of sword & sandal flicks in the 1960's.",5,Reeves paves the way for oily body-builders everywhere,1227139200,"11 20, 2008",2008,294,"['Loosely', 'based', 'myths', 'Hercules', 'Greek', 'epic', 'poem', 'Argonautica', 'Hercules', 'Le', 'Fatiche', 'di', 'Ercole', 'oily', 'bodybuilder', 'Steve', 'Reeves', 'Catapulting', 'Reeves', 'international', 'spot', 'light', 'star', 'Hercules', 'also', 'paved', 'way', 'dozens', 'sword', 'sandal', 'flicks', '1960']",N/A
