,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
904684,A2MPKYCO5DVV70,B0009F43FY,Adam Bomb 1701,"[8, 10]","Sorry, M. Dallas. The final episode of ""Once And Again"" was not a two hour event. It was a regular hour-long episode that aired April 15, 2002, as part of a truncated (from 23 episodes down to 19) third season. It ended with the fourth wall being broken, and the cast and crew spoke as themselves of what the series meant to them.There's still no word as to when a DVD set of season three will see the light of day. I am so disappointed with Buena Vista over this. Come on, BVHE. There's a real demand for this series. If you're a fan of O&A;, and haven't bought the first two seasons, then PLEASE do so. Then maybe Season Three will finally see the light of day on DVD.",5,A Correction,1145404800,"04 19, 2006",2006,670,"['Sorry', 'M.', 'Dallas', 'final', 'episode', 'Once', 'Again', 'was', 'not', 'two', 'hour', 'event', 'was', 'regular', 'hour-long', 'episode', 'aired', 'April', '15', '2002', 'part', 'truncated', '23', 'episodes', 'down', '19', 'third', 'season', 'ended', 'fourth', 'wall', 'being', 'broken', 'cast', 'crew', 'spoke', 'what', 'series', 'meant', 'them.There', 'still', 'word', 'when', 'DVD', 'set', 'season', 'three', 'will', 'see', 'light', 'day', 'am', 'so', 'disappointed', 'Buena', 'Vista', 'Come', 'BVHE', 'real', 'demand', 'series', ""'re"", 'fan', 'O', 'A', 'have', ""n't"", 'bought', 'first', 'two', 'seasons', 'then', 'PLEASE', 'do', 'so', 'Then', 'maybe', 'Season', 'Three', 'will', 'finally', 'see', 'light', 'day', 'DVD']",Once and Again - The Complete Second Season
904685,A2PV6GK1HV54Y9,B0009F43FY,ADRIENNE MILLER,"[9, 9]","I miss this show so much, Once and Again was such a great show with a well-talented cast. Sela Ward, Billy Campbell, Evan Rachel Wood, Shane West and the rest of the cast played these characters with authenticity and strength. Wood went on to star in the incredible film, Thirteen, I just knew her career would take off after this show ended third season. In the second season of Once and Again, her charater Jessie struggles with anorexia, her scenes are so touching and raw, what a gifted young actress, she was the main reason I tuned in every week, just remarkable. Sela Ward is good in everything she is in. My fave episode is the Thanksgiving episode. Patrick Dempsey guest starred as Ward's mentally challenged brother from time to time. I hope the third season gets released but I doubt it. All the finest shows on t.v. get the ax way too soon, it's a shame. Buy this, you won't regret it.",5,"Honest, provactive, smart, and muchly-missed.",1146182400,"04 28, 2006",2006,897,"['miss', 'show', 'so', 'much', 'Once', 'Again', 'was', 'such', 'great', 'show', 'well-talented', 'cast', 'Sela', 'Ward', 'Billy', 'Campbell', 'Evan', 'Rachel', 'Wood', 'Shane', 'West', 'rest', 'cast', 'played', 'characters', 'authenticity', 'strength', 'Wood', 'went', 'star', 'incredible', 'film', 'Thirteen', 'just', 'knew', 'career', 'would', 'take', 'off', 'show', 'ended', 'third', 'season', 'second', 'season', 'Once', 'Again', 'charater', 'Jessie', 'anorexia', 'scenes', 'are', 'so', 'touching', 'raw', 'what', 'gifted', 'young', 'actress', 'was', 'main', 'reason', 'tuned', 'week', 'just', 'remarkable', 'Sela', 'Ward', 'good', 'everything', 'fave', 'episode', 'Thanksgiving', 'episode', 'Patrick', 'Dempsey', 'guest', 'starred', 'Ward', 'mentally', 'challenged', 'brother', 'time', 'time', 'hope', 'third', 'season', 'released', 'doubt', 'finest', 'shows', 't.v', 'get', 'ax', 'way', 'too', 'soon', 'shame', 'Buy', 'wo', ""n't"", 'regret']",Once and Again - The Complete Second Season
904686,A124CDZ4KVM2HB,B0009F43FY,Bobby Medina,"[3, 4]","This series, about the blending of two families,  is timeless.  The actors, stories and direction are as beautiful as I remember.  Every episode is a gem that I am so grateful to own forever.  Every performance is perfect.  I eagerly await season 3(hopefully with a retrospective & other extras).  Once and Again is simply astounding.",5,AN EXCEPTIONAL PIECE OF TELEVISION HISTORY,1124928000,"08 25, 2005",2005,334,"['series', 'blending', 'two', 'families', 'timeless', 'actors', 'stories', 'direction', 'are', 'as', 'beautiful', 'remember', 'episode', 'gem', 'am', 'so', 'grateful', 'own', 'forever', 'performance', 'perfect', 'eagerly', 'await', 'season', '3', 'hopefully', 'retrospective', 'other', 'extras', 'Once', 'Again', 'simply', 'astounding']",Once and Again - The Complete Second Season
904687,A2O8K7L29RLY54,B0009F43FY,"E. Kutinsky ""ekutinsky""","[6, 6]","I was a huge fan of Once & Again's brand of adult melodrama, but it's worth noting that season 2 was the weak link in its illustrious three years.  I was never nuts about the Atlantor/ Miles Drentel plotline that dominated Rick's (Billy Campbell) year - his ambition was interesting enough, his crises of conscience and ""darker side"" weren't as much.  Campbell does a rousing do-gooder, but in truth, he was always Once's least interesting character, and made a better as a supportive rod in the background than lead.  I was also not nuts about Lily's stint as trailblazing editor's assistant - not because Sela Ward's plotlines were insubstantial (for proof, take one view of her rabblerousing sexual harrassment episode ""Suspicion"" - which likely netted her deserved Emmy for the year), but because Jennifer Crystal Foley's artist/brat-in-a-power-suit-and-pigtails Christie was always more annoying than welcome.  But if some of the bigger plot machinations didn't work, Once & Again moved hearts left and right with its smaller moments and extraordinary support cast.  Grace (the extraordinary, underappreciated Julia Whelan) stealing from Jessie in spite of herself (""Thieves Like Us""), Judy's love of Salinger and singles' nights (""Booklovers""), another terrific guest appearance by Patrick Dempsey (""Aaron's Getting Better""), and, especially, the emergence of Evan Rachael Wood as a major young actress - her heartbreaking work in ""Food For Thought"" steals the season.  Capping things off appropriately, the season ends in ""Second Time Around,"" a wedding episode that's square, earnest, and simply so moving, your deepest melodrama-loving dweeb is unleashed, laughing and crying in spite of itself.",4,The Second Time Around,1140134400,"02 17, 2006",2006,1704,"['was', 'huge', 'fan', 'Once', 'Again', 'brand', 'adult', 'melodrama', 'worth', 'noting', 'season', '2', 'was', 'weak', 'link', 'illustrious', 'three', 'years', 'was', 'never', 'nuts', 'Atlantor/', 'Miles', 'Drentel', 'plotline', 'dominated', 'Rick', 'Billy', 'Campbell', 'year', 'ambition', 'was', 'interesting', 'enough', 'crises', 'conscience', 'darker', 'side', 'were', ""n't"", 'as', 'much', 'Campbell', 'rousing', 'do-gooder', 'truth', 'was', 'always', 'Once', 'least', 'interesting', 'character', 'made', 'better', 'supportive', 'rod', 'background', 'lead', 'was', 'also', 'not', 'nuts', 'Lily', 'stint', 'trailblazing', 'editor', 'assistant', 'not', 'Sela', 'Ward', 'plotlines', 'were', 'insubstantial', 'proof', 'take', 'one', 'view', 'rabblerousing', 'sexual', 'harrassment', 'episode', 'Suspicion', 'likely', 'netted', 'deserved', 'Emmy', 'year', 'Jennifer', 'Crystal', 'Foley', 'artist/brat-in-a-power-suit-and-pigtails', 'Christie', 'was', 'always', 'more', 'annoying', 'welcome', 'bigger', 'plot', 'machinations', 'did', ""n't"", 'work', 'Once', 'Again', 'moved', 'hearts', 'left', 'right', 'smaller', 'moments', 'extraordinary', 'support', 'cast', 'Grace', 'extraordinary', 'underappreciated', 'Julia', 'Whelan', 'stealing', 'Jessie', 'spite', 'herself', 'Thieves', 'Us', 'Judy', 'love', 'Salinger', 'singles', 'nights', 'Booklovers', 'terrific', 'guest', 'appearance', 'Patrick', 'Dempsey', 'Aaron', 'Getting', 'Better', 'especially', 'emergence', 'Evan', 'Rachael', 'Wood', 'major', 'young', 'actress', 'heartbreaking', 'work', 'Food', 'Thought', 'season', 'Capping', 'things', 'appropriately', 'season', 'Second', 'Time', 'Around', 'wedding', 'episode', 'square', 'earnest', 'simply', 'so', 'moving', 'deepest', 'melodrama-loving', 'dweeb', 'unleashed', 'laughing', 'crying', 'spite']",Once and Again - The Complete Second Season
904688,A302TBBQY1RV7,B0009F43FY,I. Angel,"[5, 5]","This was one of the best shows ever on television and I'm so thrilled they're finally releasing the second season. Now if they would only release the third and final season as well, I'd really be happy!!!!!!!",5,At Last!!,1115942400,"05 13, 2005",2005,208,"['was', 'one', 'best', 'shows', 'ever', 'television', ""'m"", 'so', 'thrilled', ""'re"", 'finally', 'releasing', 'second', 'season', 'Now', 'would', 'only', 'release', 'third', 'final', 'season', 'well', ""'d"", 'really', 'be', 'happy']",Once and Again - The Complete Second Season
904689,A1X0L2JLAWJVFM,B0009F43FY,"Jay Lesiger ""jay in chelsea""","[10, 10]","ONCE AND AGAIN was one of the best written shows on TV in recent years, but thanks to the brilliance of ABC, it got moved several times during its all-too-short three seasons, and the final season was further trashed by being shortened, rather than letting the creators spin the various plot threads out to some sort of logical conclusion. Now we hear that Season 2 is about to be released in August, along with a rerelease of Season 1, and that is sensational news. For the many viewers who never got to see this remarkable series, now is your chance to catch up and revel in some amazing writing and some deeply-felt performances by a sterling ensemble cast, led by Sela Ward (an Emmy winner for this) and Billy Campbell (who should have been). In this ever-burgeoning market for TV on DVD, let's hope that Buena Vista gets behind this show and markets it correctly, and that the truncated but still terrific Season 3 follows closely on its heels.",5,Hallelujah!,1113782400,"04 18, 2005",2005,949,"['ONCE', 'AND', 'AGAIN', 'was', 'one', 'best', 'written', 'TV', 'recent', 'years', 'thanks', 'brilliance', 'ABC', 'got', 'moved', 'several', 'times', 'all-too-short', 'three', 'seasons', 'final', 'season', 'was', 'further', 'trashed', 'being', 'shortened', 'rather', 'letting', 'creators', 'spin', 'various', 'plot', 'threads', 'out', 'sort', 'logical', 'conclusion', 'Now', 'hear', 'Season', '2', 'be', 'released', 'August', 'rerelease', 'Season', '1', 'sensational', 'news', 'many', 'viewers', 'who', 'never', 'got', 'see', 'remarkable', 'series', 'now', 'chance', 'catch', 'up', 'revel', 'amazing', 'writing', 'deeply-felt', 'performances', 'sterling', 'ensemble', 'cast', 'led', 'Sela', 'Ward', 'Emmy', 'winner', 'Billy', 'Campbell', 'who', 'should', 'have', 'been', 'ever-burgeoning', 'market', 'TV', 'DVD', 'let', 'hope', 'Buena', 'Vista', 'show', 'markets', 'correctly', 'truncated', 'still', 'terrific', 'Season', '3', 'closely', 'heels']",Once and Again - The Complete Second Season
904690,AWZVJVORSYODE,B0009F43FY,"Jenna Wikler ""skulker""","[4, 69]","really, i can't say enough about how terrible this show is. i have a sad suspicion that the creator or ""my so called life"" had only one idea, and after that success just kept trying to recycle the same stuff. it doesn't work the second time around, because ""my so-called life"" would have been nothing without the amazing claire danes. all the high school drama she was involved in made the show spectacular; the adults were like empty shells. i assumed back then that they were supposed to be that way because from a high schooler's point of view, adults really are not people.however, ""once and again"" is all about the adults and the kids are more peripheral. and still, the kids are the only halfway-likeable characters. the adults are simply insufferable. i keep hoping that maybe the writers were being ironic and intended for all the characters to be so insufferable, plastic, simple-minded... but really there's not a touch of irony anywhere to be found. these empty shells are our protagonists and we're supposed to somehow identify with them.it is hard to look at most of them, all issues of writing and acting aside. ""rick"" has a teeny little mouth and a big stick up his ... and the names of everyone else escape me at this moment because they are so boring. the sister is somewhat cute and somewhat worth empathizing with.... but the fact that she wants what her sister has, or wishes she was her sister, is completely inconsistent with her character.i also need to point out that the kids, grace and zoey, have the exact same hairstyles as the two daughters in ""my so-called life."" they are the same ages and have basically the same personalities as well. they even wear similar outfits!!!this series is a bad testament to the very lowest common denominator. perhaps that's why it has such a huge following. i pity the poor suckers who think this is as good as tv can get.",1,unbelievably bad,1130544000,"10 29, 2005",2005,1884,"['really', 'i', 'ca', ""n't"", 'say', 'enough', 'how', 'terrible', 'show', 'i', 'have', 'sad', 'suspicion', 'creator', 'so', 'called', 'life', 'had', 'only', 'one', 'idea', 'success', 'just', 'kept', 'trying', 'recycle', 'same', 'stuff', ""n't"", 'work', 'second', 'time', 'around', 'so-called', 'life', 'would', 'have', 'been', 'nothing', 'amazing', 'claire', 'danes', 'high', 'school', 'drama', 'was', 'involved', 'made', 'show', 'spectacular', 'adults', 'were', 'empty', 'shells', 'i', 'assumed', 'back', 'then', 'were', 'supposed', 'be', 'way', 'high', 'schooler', 'point', 'view', 'adults', 'really', 'are', 'not', 'people.however', 'once', 'again', 'adults', 'kids', 'are', 'more', 'peripheral', 'still', 'kids', 'are', 'only', 'halfway-likeable', 'characters', 'adults', 'are', 'simply', 'insufferable', 'i', 'keep', 'hoping', 'maybe', 'writers', 'were', 'being', 'ironic', 'intended', 'characters', 'be', 'so', 'insufferable', 'plastic', 'simple-minded', 'really', 'not', 'touch', 'irony', 'anywhere', 'be', 'found', 'empty', 'shells', 'are', 'protagonists', ""'re"", 'supposed', 'somehow', 'identify', 'them.it', 'hard', 'look', 'most', 'issues', 'writing', 'acting', 'aside', 'rick', 'teeny', 'little', 'mouth', 'big', 'stick', 'up', 'names', 'everyone', 'else', 'escape', 'moment', 'are', 'so', 'boring', 'sister', 'somewhat', 'cute', 'somewhat', 'worth', 'empathizing', 'fact', 'what', 'sister', 'wishes', 'was', 'sister', 'completely', 'inconsistent', 'character.i', 'also', 'need', 'point', 'out', 'kids', 'grace', 'zoey', 'have', 'exact', 'same', 'hairstyles', 'two', 'daughters', 'so-called', 'life', 'are', 'same', 'ages', 'have', 'basically', 'same', 'personalities', 'well', 'even', 'wear', 'similar', 'outfits', 'series', 'bad', 'testament', 'very', 'lowest', 'common', 'denominator', 'perhaps', 'why', 'huge', 'following', 'i', 'pity', 'poor', 'suckers', 'who', 'think', 'as', 'good', 'tv', 'can', 'get']",Once and Again - The Complete Second Season
904691,A15M75UEDFQTO5,B0009F43FY,Kim Frola,"[3, 4]","the second season is great like the 1st but thre is news on season 3 there is hope that they may realse it if enough people ban togther to convince the studio to give the rights to a different studio then season 3 may be realesed let us fans ban togther so we can see a season 3 Kim oswego,il",4,season 3 news,1183420800,"07 3, 2007",2007,292,"['second', 'season', 'great', '1st', 'thre', 'news', 'season', '3', 'hope', 'may', 'realse', 'enough', 'people', 'ban', 'togther', 'convince', 'studio', 'give', 'rights', 'different', 'studio', 'then', 'season', '3', 'may', 'be', 'realesed', 'let', 'fans', 'ban', 'togther', 'can', 'see', 'season', '3', 'Kim', 'oswego', 'il']",Once and Again - The Complete Second Season
904692,A2NJO6YE954DBH,B0009F43FY,Lawrance M. Bernabo,"[14, 15]","Watching ""Once and Again"" is one of the most painful television shows to watch, let along watch again.  This is not because it is a bad television show, but because when it comes to dealing with the aftermath of divorce it is the most painfully realistic television show that has aired to date.  I would like to be able to identify with Rick, but my personal situation is more like that of Jake, and instead of focusing on the romantic relationships between the adults I keep paying more attention to the pain of the children when they talk about what divorce has done to them.  Watching ""Once and Again: The Complete Second Season"" on DVD, the character I found myself paying attention to more than the first time around when the series aired on ABC was that of Zoe Manning.  There is a moment when she reads her parents, Lily and Jake, the riot act regarding being the youngest and not only getting hand me downs from her older sister Grace, but also ending up with less years where the family (""Scribbling Rivalry"").  Anybody who has been in a family that has gone through a divorce will find this show hits home time and time again.  If you have been spared that particular experience, then I really do not know why you would want what these people go through.If the first season of ""Once and Again"" is about Lily Manning and Rick Sammler falling in love, then the second season is about how that relationship has a ripple effect with their family as the inevitability of the relationship forces their children and ex-spouses to a new level of acceptance.  There is actually more abut Lily and her new job (e.g., ""Scribbling Rivalry"") and Rick working on a mega-project for Miles Drentell (""Edifice Wrecked""), than there is about them being with each other.  While Lily and Rick are happy, for the most part, everybody else is wallowing in misery to varying degrees, and throughout the season getting all the kids together and on the same page proves to be problematic again and again (e.g, ""Feast or Famine"").  The major irony is that the dyad I am most interested in is Karen and Jessie, especially knowing what is going to happen to Karen in the third season and what Evan Rachel Wood has done since this show ended (although I am equally impressed by Julie Whalen as a young actress as well).  So I tend to pay attention to what each of those characters are doing, albeit for different reasons, but with more of an appreciation of how Jessie is her mother's daughter, which is not always a good thing (""Best of Enemies""), especially since Jessie is having trouble adjusting to high school and stops eating (""Food for Thought"").Having Miles Drentel is a mixed blessing, because while watching David Clennon is always a pleasure, when he becomes a wedge between Rick and David it is like watching Michael and Elliot on ""thirtysomething"" all over again.  But it does inspire a true moment of vision for Rick (""Ozymandias 2.0""), and by the end of the season it becomes clear that the purpose of having Miles around is to bring Rick down to the point that all he can offer Lily is himself at the end because his professional reputation and business are pretty much shot.  This becomes important because it means Rick and Lily do not have the money to find a house where their merged families can have enough space to breathe, let alone live.  But dramatically the whole bit of Karen and her law firm trying to stop Miles, and Rick, from building their project is more interesting (""Edifice Wrecked""), especially when it seems Rick might end up going to prison (""Won't Someone Please Help George Bailey Tonight"").  When the psychiatrist that Jessie is seeing points out that only married people get as angry as Rick and Karen get at each other, it seems so obvious.This really is a year of one step forward and one step backwards for most of the characters.  Jake is the big hero when an emotionally disturbed bus boy shows up at the restaurant with a gun (""The Other End of the Telescope""), but bails on Tiffany when she wants him to be a father to their baby (""Forgive Us Out Trespasses"").  Judy comes up with the great idea of ""Booklovers,"" despite Lily's negativity, but needs the entire rest of the season to figure out Will Gluck.  Eli has found something he likes and is good at with his music (""I Can't Stand Up For Falling Down""), but is unable to build on it as his problems with school and romance continue.  Note: why Rick and Karen wasted time letting Eli apply to the University of Illinois at Champaign-Urbana is beyond me, because I have taught there and my oldest daughter is graduating from there this December.  I have to tell you that unless Eli is going on a basketball scholarship, he is not getting it to that school and thinking he had a chance was a totally unrealistic expectation.  So, my question is whether the people who put the show together know this was a big mistake and it is an insight into Eli's parents, or simply me once again reading way too much into the situation.My only real complaint is that this time around it becomes clearer to me that Lily is really way too judgmental.  At least when she does not immediately accept Rick's proposal (another painfully true moment for me), she does not leave him hanging for long and I liked the way he found out she had accepted his ring.  The fact that season two ends with the wedding (""The Second Time Around"") might seem like the end of the story, but only if you make the mistake of thinking ""Once and Again"" was simply about Lily getting remarried.  It really is about trying to make two families one, which is why fans are sitting around waiting for the third and unfairly final (and incomplete) season to come out on DVD.",5,"Lily, Rick and their fractured families struggle through to the ""again"" part",1154649600,"08 4, 2006",2006,5714,"['Watching', 'Once', 'Again', 'one', 'most', 'painful', 'television', 'shows', 'watch', 'let', 'watch', 'again', 'not', 'bad', 'television', 'show', 'when', 'dealing', 'aftermath', 'divorce', 'most', 'painfully', 'realistic', 'television', 'show', 'aired', 'date', 'would', 'like', 'be', 'able', 'identify', 'Rick', 'personal', 'situation', 'more', 'Jake', 'instead', 'focusing', 'romantic', 'relationships', 'adults', 'keep', 'paying', 'more', 'attention', 'pain', 'children', 'when', 'talk', 'what', 'divorce', 'done', 'Watching', 'Once', 'Again', 'Complete', 'Second', 'Season', 'DVD', 'character', 'found', 'paying', 'attention', 'more', 'first', 'time', 'when', 'series', 'aired', 'ABC', 'was', 'Zoe', 'Manning', 'moment', 'when', 'parents', 'Lily', 'Jake', 'riot', 'act', 'regarding', 'being', 'youngest', 'not', 'only', 'getting', 'hand', 'downs', 'older', 'sister', 'Grace', 'also', 'ending', 'up', 'less', 'years', 'where', 'family', 'Scribbling', 'Rivalry', 'Anybody', 'who', 'been', 'family', 'gone', 'divorce', 'will', 'find', 'show', 'home', 'time', 'time', 'again', 'have', 'been', 'spared', 'particular', 'experience', 'then', 'really', 'do', 'not', 'know', 'why', 'would', 'want', 'what', 'people', 'go', 'first', 'season', 'Once', 'Again', 'Lily', 'Manning', 'Rick', 'Sammler', 'falling', 'love', 'then', 'second', 'season', 'how', 'relationship', 'ripple', 'effect', 'family', 'inevitability', 'relationship', 'children', 'ex-spouses', 'new', 'level', 'acceptance', 'actually', 'more', 'abut', 'Lily', 'new', 'job', 'e.g.', 'Scribbling', 'Rivalry', 'Rick', 'working', 'mega-project', 'Miles', 'Drentell', 'Edifice', 'Wrecked', 'being', 'other', 'Lily', 'Rick', 'are', 'happy', 'most', 'part', 'everybody', 'else', 'wallowing', 'misery', 'varying', 'degrees', 'season', 'getting', 'kids', 'together', 'same', 'page', 'be', 'problematic', 'again', 'again', 'e.g', 'Feast', 'Famine', 'major', 'irony', 'dyad', 'am', 'most', 'interested', 'Karen', 'Jessie', 'especially', 'knowing', 'what', 'going', 'happen', 'Karen', 'third', 'season', 'what', 'Evan', 'Rachel', 'Wood', 'done', 'show', 'ended', 'am', 'equally', 'impressed', 'Julie', 'Whalen', 'young', 'actress', 'well', 'tend', 'pay', 'attention', 'what', 'characters', 'are', 'doing', 'different', 'reasons', 'more', 'appreciation', 'how', 'Jessie', 'mother', 'daughter', 'not', 'always', 'good', 'thing', 'Best', 'Enemies', 'especially', 'Jessie', 'having', 'trouble', 'adjusting', 'high', 'school', 'stops', 'eating', 'Food', 'Thought', '.Having', 'Miles', 'Drentel', 'mixed', 'blessing', 'watching', 'David', 'Clennon', 'always', 'pleasure', 'when', 'wedge', 'Rick', 'David', 'watching', 'Michael', 'Elliot', 'thirtysomething', 'over', 'again', 'inspire', 'true', 'moment', 'vision', 'Rick', 'Ozymandias', '2.0', 'end', 'season', 'clear', 'purpose', 'having', 'Miles', 'around', 'bring', 'Rick', 'down', 'point', 'can', 'offer', 'Lily', 'end', 'professional', 'reputation', 'business', 'are', 'pretty', 'much', 'shot', 'important', 'Rick', 'Lily', 'do', 'not', 'have', 'money', 'find', 'house', 'where', 'merged', 'families', 'can', 'have', 'enough', 'space', 'breathe', 'let', 'alone', 'live', 'dramatically', 'whole', 'bit', 'Karen', 'law', 'firm', 'trying', 'stop', 'Miles', 'Rick', 'building', 'project', 'more', 'interesting', 'Edifice', 'Wrecked', 'especially', 'when', 'Rick', 'might', 'end', 'up', 'going', 'prison', 'Wo', ""n't"", 'Someone', 'Please', 'Help', 'George', 'Bailey', 'Tonight', 'When', 'psychiatrist', 'Jessie', 'seeing', 'points', 'out', 'only', 'married', 'people', 'get', 'as', 'angry', 'Rick', 'Karen', 'get', 'other', 'so', 'obvious.This', 'really', 'year', 'one', 'step', 'forward', 'one', 'step', 'backwards', 'most', 'characters', 'Jake', 'big', 'hero', 'when', 'emotionally', 'disturbed', 'bus', 'boy', 'up', 'restaurant', 'gun', 'Other', 'End', 'Telescope', 'bails', 'Tiffany', 'when', 'be', 'father', 'baby', 'Forgive', 'Us', 'Out', 'Trespasses', 'Judy', 'up', 'great', 'idea', 'Booklovers', 'Lily', 'negativity', 'entire', 'rest', 'season', 'figure', 'out', 'Will', 'Gluck', 'Eli', 'found', 'something', 'good', 'music', 'Ca', ""n't"", 'Stand', 'Up', 'Falling', 'Down', 'unable', 'build', 'problems', 'school', 'romance', 'continue', 'Note', 'why', 'Rick', 'Karen', 'wasted', 'time', 'letting', 'Eli', 'apply', 'University', 'Illinois', 'Champaign-Urbana', 'have', 'taught', 'there', 'oldest', 'daughter', 'graduating', 'December', 'have', 'tell', 'Eli', 'going', 'basketball', 'scholarship', 'not', 'getting', 'school', 'thinking', 'had', 'chance', 'was', 'totally', 'unrealistic', 'expectation', 'So', 'question', 'people', 'who', 'put', 'show', 'together', 'know', 'was', 'big', 'mistake', 'insight', 'Eli', 'parents', 'simply', 'once', 'again', 'reading', 'way', 'too', 'much', 'situation.My', 'only', 'real', 'complaint', 'time', 'clearer', 'Lily', 'really', 'way', 'too', 'judgmental', 'least', 'when', 'not', 'immediately', 'Rick', 'proposal', 'painfully', 'true', 'moment', 'not', 'leave', 'hanging', 'long', 'liked', 'way', 'found', 'out', 'had', 'accepted', 'ring', 'fact', 'season', 'two', 'wedding', 'Second', 'Time', 'Around', 'might', 'seem', 'end', 'story', 'only', 'make', 'mistake', 'thinking', 'Once', 'Again', 'was', 'simply', 'Lily', 'getting', 'remarried', 'really', 'trying', 'make', 'two', 'families', 'one', 'why', 'fans', 'are', 'sitting', 'waiting', 'third', 'unfairly', 'final', 'incomplete', 'season', 'come', 'out', 'DVD']",Once and Again - The Complete Second Season
904693,A3DWO5RJDA430F,B0009F43FY,"L. Da Vinci ""Renaissance Man""","[0, 0]","It was a pleasure watching the second season of Once and Again, right after I finished watching the first season. This show a=was very well done, good acting and very good production values from the producer. As the first season, it has funny moments, sad moments, as well as poignant moments that will bring you to tears. The DVD quality is excellent.",5,Great to relive those episodes,1402012800,"06 6, 2014",2014,352,"['was', 'pleasure', 'watching', 'second', 'season', 'Once', 'Again', 'right', 'finished', 'watching', 'first', 'season', 'show', 'very', 'well', 'done', 'good', 'acting', 'very', 'good', 'production', 'values', 'producer', 'first', 'season', 'funny', 'moments', 'sad', 'moments', 'as', 'well', 'poignant', 'moments', 'will', 'bring', 'tears', 'DVD', 'quality', 'excellent']",Once and Again - The Complete Second Season
