,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
353531,A1QNGKV688Q8TE,630305725X,Aaron D. Koehler,"[2, 7]",Loved the movie.  What extra features are these people talking about.  There is no extra features.  Other then that the action is good.  Characters are good.,5,longest day,1272672000,"05 1, 2010",2010,157,"['Loved', 'movie', 'What', 'extra', 'features', 'are', 'people', 'talking', 'extra', 'features', 'Other', 'then', 'action', 'good', 'Characters', 'are', 'good']",The Longest Day VHS
353532,A30UHM6OOPVHNA,630305725X,"A. C. Doyle ""Sniperbait1966""","[2, 2]","When I was 16 I went to the opening of this tremendous film in New York. We were given all sorts of goodies like folios of the Making of The Longest Day etc. Too bad for me they seem to have disappeared from my parents attic while I was in Vietnam. Filmed in the grand style of Daryl F. Zanuk, it is visually stunning in it's sweeping look at the places involved in the lead up to and execution of the &#34;Operation Overlord&#34; Plan. By using three production crews Zanuk was able to put together a multifaceted view of the Invasion of Normandy from the viewpoint of all the protagonists including the German Army. A really great film, even in black and white. I've been told, that if you are walking through villages along the Normandy coast of a June sixth evening you will likely hear this great films soundtrack coming from the windows of the homes there. I've been enjoying this film for fifty years, first, video tape, then on DVD, and now I own it on Blu-Ray. The Blu-Ray system has brought the original sharpness and clarity back to this film. Buy it, enjoy it.",5,A Classic film,1372982400,"07 5, 2013",2013,1072,"['When', 'was', '16', 'went', 'opening', 'tremendous', 'film', 'New', 'York', 'were', 'given', 'sorts', 'goodies', 'folios', 'Making', 'Longest', 'Day', 'etc', 'Too', 'bad', 'seem', 'have', 'disappeared', 'parents', 'attic', 'was', 'Vietnam', 'Filmed', 'grand', 'style', 'Daryl', 'F.', 'Zanuk', 'visually', 'stunning', 'sweeping', 'look', 'places', 'involved', 'lead', 'execution', '34', 'Operation', 'Overlord', '34', 'Plan', 'using', 'three', 'production', 'crews', 'Zanuk', 'was', 'able', 'put', 'together', 'multifaceted', 'view', 'Invasion', 'Normandy', 'viewpoint', 'protagonists', 'including', 'German', 'Army', 'A', 'really', 'great', 'film', 'even', 'black', 'white', ""'ve"", 'been', 'told', 'are', 'walking', 'villages', 'Normandy', 'coast', 'June', 'sixth', 'evening', 'will', 'likely', 'hear', 'great', 'films', 'soundtrack', 'coming', 'windows', 'homes', 'there', ""'ve"", 'been', 'enjoying', 'film', 'fifty', 'years', 'first', 'video', 'tape', 'then', 'DVD', 'now', 'own', 'Blu-Ray', 'Blu-Ray', 'system', 'brought', 'original', 'sharpness', 'clarity', 'back', 'film', 'Buy']",The Longest Day VHS
353533,A3MV1KKHX51FYT,630305725X,Acute Observer,"[2, 4]","The Longest Day, 1962 filmA message is intercepted by the Germans; does it mean the invasion is imminent? No, the stormy weather makes that unlikely. The Americans prepare for an invasion of France - the most crucial event of this time. Troops play dice while waiting. The top Allied generals chose the time for an invasion; its not perfect but good enough. Pathfinders will light the landing zones for paratroopers. Can dummies fool the enemy? A toy clicker for signaling. Another message warns of the impending invasion. This tell the French Resistance they should destroy telephone lines, bridges, and other means of communication or transport. British gliders transport soldiers to capture a bridge intact. [Was this more cost-effective than paratroops?] Lights on the ground identify the drop zones for paratroopers. A German train is derailed by an explosion. Paratroopers mistakenly land by a village, some are killed or captures. The fortunes of war.Paratroop companies landed in a scattered manner. The Germans regard the Normandy landing as a diversion. They need permission from Hitler to move the reserves, but he is asleep. Dawn brings ships at sea, some of them bomb the fortified positions. Soldiers are ferried ashore in landing craft. They land a low tide to avoid mines. The troops move to the land. German troops march to the shore. Allied fighters strafe troops and trucks. Other troops climb tall cliffs under fire. Note the use of Tommy guns and grenades for close combat. A bagpiper leads the British troops. The Free French attack a port town. A tank cannon destroys a German pillbox. The Americans ask for bangalore mines, bazookas, and wire cutters to advance inland from Omaha beach. Obstacles are destroyed so they can advance inland. More troops and vehicles come ashore and move inland. The invasion succeeded.The credits present the players in alphabetical order. You may recognize some names, but they are not linked to the characters. This was adapted from the book of Cornelius Ryan. Note the inclusion of different nationalities. Missing are the air forces and tanks, but that would have resulted in a much higher production cost. The book is usually better, a movie is the simplified and condensed version. Now that you saw the movie read the book.",4,The Normandy Invasion,1309910400,"07 6, 2011",2011,2284,"['Longest', 'Day', '1962', 'filmA', 'message', 'intercepted', 'Germans', 'mean', 'invasion', 'imminent', 'No', 'stormy', 'weather', 'unlikely', 'Americans', 'prepare', 'invasion', 'France', 'most', 'crucial', 'event', 'time', 'Troops', 'play', 'dice', 'waiting', 'top', 'Allied', 'generals', 'chose', 'time', 'invasion', 'not', 'perfect', 'good', 'enough', 'Pathfinders', 'will', 'light', 'landing', 'zones', 'paratroopers', 'Can', 'dummies', 'fool', 'enemy', 'toy', 'clicker', 'signaling', 'message', 'impending', 'invasion', 'French', 'Resistance', 'should', 'destroy', 'telephone', 'lines', 'bridges', 'other', 'means', 'communication', 'transport', 'British', 'gliders', 'transport', 'soldiers', 'capture', 'bridge', 'intact', '[', 'Was', 'more', 'cost-effective', 'paratroops', ']', 'Lights', 'ground', 'identify', 'drop', 'zones', 'paratroopers', 'German', 'train', 'derailed', 'explosion', 'Paratroopers', 'mistakenly', 'land', 'village', 'are', 'killed', 'captures', 'fortunes', 'war.Paratroop', 'companies', 'landed', 'scattered', 'manner', 'Germans', 'regard', 'Normandy', 'landing', 'diversion', 'need', 'permission', 'Hitler', 'move', 'reserves', 'asleep', 'Dawn', 'ships', 'sea', 'bomb', 'fortified', 'positions', 'Soldiers', 'are', 'ferried', 'landing', 'craft', 'land', 'low', 'tide', 'avoid', 'mines', 'troops', 'move', 'land', 'German', 'march', 'shore', 'Allied', 'fighters', 'strafe', 'troops', 'trucks', 'Other', 'troops', 'climb', 'tall', 'cliffs', 'fire', 'Note', 'use', 'Tommy', 'guns', 'grenades', 'close', 'combat', 'bagpiper', 'British', 'troops', 'Free', 'French', 'attack', 'port', 'town', 'tank', 'cannon', 'German', 'pillbox', 'Americans', 'ask', 'bangalore', 'mines', 'bazookas', 'wire', 'cutters', 'advance', 'inland', 'Omaha', 'beach', 'Obstacles', 'are', 'destroyed', 'can', 'advance', 'inland', 'More', 'troops', 'vehicles', 'come', 'ashore', 'move', 'inland', 'invasion', 'succeeded.The', 'credits', 'present', 'players', 'alphabetical', 'order', 'may', 'recognize', 'names', 'are', 'not', 'linked', 'characters', 'was', 'adapted', 'book', 'Cornelius', 'Ryan', 'Note', 'inclusion', 'different', 'nationalities', 'Missing', 'are', 'air', 'forces', 'tanks', 'would', 'have', 'resulted', 'much', 'higher', 'production', 'cost', 'book', 'usually', 'better', 'movie', 'simplified', 'condensed', 'version', 'Now', 'saw', 'movie', 'read', 'book']",The Longest Day VHS
353534,A3JXOXKWOIETIY,630305725X,"Adam Bernstein ""sixtiesuniverse""","[8, 12]","This epic 1962 film about the D-Day invasion has got a lot to it.  First the all star cast.  Henry Fonda portrays Teddy Roosevelt's son, John Wayne as a Lt. Colonel, Richard Burton as a paratrooper, Robert Mitchum as a Brigadier General, and lesser roles from George Segal, Eddie Albert, Sean Connery, Edmunt O'Brien, Rod Steiger, Roddy McDowell, Robert Ryan, Sal Mineo, and many more.  We get D-Day from the German's point of view (In German with subtitles) as well as the French, British, American, and even Irish (Connery's line ""yeah, it takes an Irishman to play the pipes).There's some good humor here as well as realism, even if you don't see much blood and gore.  But though Saving Pvt. Ryan had more gore, it had much less substance and aside from the 25 minute beginning was less realistic than this.  This one really sets the whole day of June 6th, 1944 in a way that you really feel the importance of it.  The license they took with some of the facts doesn't detract from it's realization of one of the most important days in history.  And this of course was one of the few wars where the US fought on the right side (though pre-war US corporate-Nazis ties are a whole other discussion).The 3 hour film has a few scenes with Rommel (Werner Hinz)as well as the beautiful Irina Demick as a French resistance fighter.  I didn't like Richard Beymer's (West Side Story) scene with the card game thing because it was just dumb...Getting rid of $2000 just for some superstition.  And he spoke his lines overly dramatically, and when he has a scene with Richard Burton it's like Davy and Goliath in terms of acting.  Watch for a bit part with Richard Dawson.This film remains a great tribute to those who risked and gave their lives to save Europe.",5,Spielberg may have better FX but this one's got substance,1068508800,"11 11, 2003",2003,1752,"['epic', '1962', 'film', 'D-Day', 'invasion', 'got', 'lot', 'First', 'star', 'cast', 'Henry', 'Fonda', 'Teddy', 'Roosevelt', 'son', 'John', 'Wayne', 'Lt', 'Colonel', 'Richard', 'Burton', 'paratrooper', 'Robert', 'Mitchum', 'Brigadier', 'General', 'lesser', 'roles', 'George', 'Segal', 'Eddie', 'Albert', 'Sean', 'Connery', 'Edmunt', ""O'Brien"", 'Rod', 'Steiger', 'Roddy', 'McDowell', 'Robert', 'Ryan', 'Sal', 'Mineo', 'many', 'more', 'get', 'D-Day', 'German', 'point', 'view', 'German', 'subtitles', 'as', 'well', 'French', 'British', 'American', 'even', 'Irish', 'Connery', 'line', 'yeah', 'Irishman', 'play', 'pipes', 'good', 'humor', 'here', 'as', 'well', 'realism', 'even', 'do', ""n't"", 'see', 'much', 'blood', 'gore', 'Saving', 'Pvt', 'Ryan', 'had', 'more', 'gore', 'had', 'much', 'less', 'substance', 'aside', '25', 'minute', 'beginning', 'was', 'less', 'realistic', 'one', 'really', 'whole', 'day', 'June', '6th', '1944', 'way', 'really', 'feel', 'importance', 'license', 'took', 'facts', ""n't"", 'detract', 'realization', 'one', 'most', 'important', 'days', 'history', 'course', 'was', 'one', 'few', 'wars', 'where', 'US', 'fought', 'right', 'side', 'pre-war', 'US', 'corporate-Nazis', 'ties', 'are', 'whole', 'other', 'discussion', '3', 'hour', 'film', 'few', 'scenes', 'Rommel', 'Werner', 'Hinz', 'as', 'well', 'beautiful', 'Irina', 'Demick', 'French', 'resistance', 'fighter', 'did', ""n't"", 'like', 'Richard', 'Beymer', 'West', 'Side', 'Story', 'scene', 'card', 'game', 'thing', 'was', 'just', 'dumb', 'Getting', 'rid', '2000', 'just', 'superstition', 'spoke', 'lines', 'overly', 'dramatically', 'when', 'scene', 'Richard', 'Burton', 'Davy', 'Goliath', 'terms', 'acting', 'Watch', 'bit', 'part', 'Richard', 'Dawson.This', 'film', 'great', 'tribute', 'who', 'risked', 'gave', 'lives', 'save', 'Europe']",The Longest Day VHS
353535,A33L7G4E8CID3,630305725X,"Adam Dukovich ""colts_19""","[3, 4]","This movie is made better by countless cameos by big stars, it is amazing as an ensemble piece alone. Longest Day tells the story of D-Day. It is an engrossing epic that stands the test of time. It is over three hours, but I was never bored. This movie tells everything about that invasion: from the thoughts of the soldiers to the French Resistance and civilians, to the German high military circles. The one moment that sticks in my mind is when the invasion has come and the bombardment begins. An old French man jumps up and down and screams in his house because of his joy of being liberated, while his house is being destroyed. Kind of metaphoric, huh? We see John Wayne's paratroopers trying desperately to regroup, Sean Connery is involved in the invasion of Normandy, and also Richard Burton, Robert Mitchum, etc. I think the producers of Pearl Harbor should look at this film before they make an ensemble piece again.",5,Legendary WWII Epic,1000598400,"09 16, 2001",2001,927,"['movie', 'made', 'better', 'countless', 'cameos', 'big', 'stars', 'amazing', 'ensemble', 'piece', 'alone', 'Longest', 'Day', 'story', 'D-Day', 'engrossing', 'epic', 'test', 'time', 'three', 'hours', 'was', 'never', 'bored', 'movie', 'everything', 'invasion', 'thoughts', 'soldiers', 'French', 'Resistance', 'civilians', 'German', 'high', 'military', 'circles', 'one', 'moment', 'mind', 'when', 'invasion', 'come', 'bombardment', 'old', 'French', 'man', 'down', 'screams', 'house', 'joy', 'being', 'liberated', 'house', 'being', 'destroyed', 'Kind', 'metaphoric', 'huh', 'see', 'John', 'Wayne', 'paratroopers', 'trying', 'desperately', 'regroup', 'Sean', 'Connery', 'involved', 'invasion', 'Normandy', 'also', 'Richard', 'Burton', 'Robert', 'Mitchum', 'etc', 'think', 'producers', 'Pearl', 'Harbor', 'should', 'look', 'film', 'make', 'ensemble', 'piece', 'again']",The Longest Day VHS
353536,A82Q2SP65Y14X,630305725X,adamthecollector,"[1, 3]",it must of been the end of world war 2 becaus we went 2 germany with almost everything air ground ship it was one of the greatest movies that ive seen,5,more than expected,1378857600,"09 11, 2013",2013,150,"['must', 'been', 'end', 'world', 'war', '2', 'becaus', 'went', '2', 'germany', 'almost', 'everything', 'air', 'ground', 'ship', 'was', 'one', 'greatest', 'movies', 'ive', 'seen']",The Longest Day VHS
353537,A3DHQ5WO80X1IZ,630305725X,"Alan Starr ""www.alanstarr.com""","[2, 3]","Classic 1962 WWII film, starring John Wayne, Henry Fonda, Peter Lawford, Richard Burton, Robert Mitchum, Rod Steiger, a young Sean Connery, Red Buttons, Eddie Albert, Paul Anka (!),  Fabian (!!), and whole lot more. Filmed by three different directors, I can't believe how good this now looks on Blu-Ray - fantastic! This movie also holds up better than 'A Bridge Too Far', also based on a Cornelius Ryan book. (Although I really like 'Bridge', but I recognize that it's not a great movie.) Especially stunning is the one long, single-take assault on Oustreham, which is a precursor to similar shots done 40-years later in 'Children of Men' and 'Atonement'",5,Classic movie that also looks fantastic on BD!,1241136000,"05 1, 2009",2009,656,"['Classic', '1962', 'WWII', 'film', 'starring', 'John', 'Wayne', 'Henry', 'Fonda', 'Peter', 'Lawford', 'Richard', 'Burton', 'Robert', 'Mitchum', 'Rod', 'Steiger', 'young', 'Sean', 'Connery', 'Red', 'Buttons', 'Eddie', 'Albert', 'Paul', 'Anka', 'Fabian', 'whole', 'lot', 'more', 'Filmed', 'three', 'different', 'directors', 'ca', ""n't"", 'believe', 'how', 'good', 'now', 'Blu-Ray', 'fantastic', 'movie', 'also', 'up', 'better', 'Bridge', 'Too', 'Far', 'also', 'based', 'Cornelius', 'Ryan', 'book', 'really', ""'Bridge"", 'recognize', 'not', 'great', 'movie', 'Especially', 'stunning', 'one', 'long', 'single-take', 'assault', 'Oustreham', 'precursor', 'similar', 'shots', 'done', '40-years', 'later', ""'Children"", 'Men', ""'Atonement""]",The Longest Day VHS
353538,A1A87TUBBDPMF0,630305725X,"Alex Diaz-Granados ""fardreaming writer""","[225, 235]","The Longest Day (1962 film)In 1959, 15 years after the Allied invasion of Normandy, former war correspondent Cornelius Ryan wrote The Longest Day, his popular and critically-acclaimed account of the D-Day landings.  Based on painstaking research and interviews with Allied and German veterans and the French civilians swept up in the events of June 6, 1944, The Longest Day remains among the best books on the topic.It is not surprising, then, that 20th Century-Fox studio chief Darryl F. Zanuck bought the film rights and asked Ryan, (who, besides having been a reporter, had also written plays) to adapt The Longest Day into a screenplay for a major motion picture.  Zanuck, who had served in the Army Signal Corps as a lieutenant colonel and helped document the D-Day landings, had always wanted to make a feature film about the invasion.  He also had another pressing reason to make what he thought would be a big hit: 20th Century-Fox, nearly crippled by box office flops and the costly production of Cleopatra, was on the brink of bankruptcy.In order to attract audiences, Zanuck and his massive production team assembled a cast almost as large as the actual invasion force.  48 major international stars from three countries were signed on to what a World War II trivia book described as ""the most expensive black-and-white movie made.""  Shot in studios near Paris and on the Mediterranean island of Corsica, The Longest Day required not one but three directors.  Andrew Marton shot the American exterior episodes, Bernhard Wicki handled the German exterior episodes, and Ken Annakin directed the British exterior episodes.  Overseeing the entire project were Zanuck and Associate Producer Elmo Williams, who would later executive produce the Japanese-American Pearl Harbor classic, Tora! Tora! Tora!The movie basically follows the book's structure in its three major acts: The Wait, about the preparations on both sides for the invasion; The Night, about the night airborne assault; and The Day, about the landings on the five invasion beaches.  The DVD breaks these three acts into 12 chapters.While by early 21st Century standards The Longest Day's combat scenes are rather tame - there are no extremely gory scenes as explicit as those in Saving Private Ryan - they do capture the vastness and complexity of the Normandy landings.  Shot in a semi-documentary style (major characters are introduced with identifying ""credits"" so we know who is who), The Longest Day is as accurate as a 1962-era film studio could depict an actual event.  The black-and-white presentation allows insertion of a few snippets of actual documentary footage (mainly of German soldiers marching through Paris and running to their fortifications near the beaches) seamlessly into the film.  Of course, some characters (such as Eddie Albert's Col. Thompson) seem to be composites or even fictitious, and some actors (such as John Wayne and Robert Ryan) look nothing like the officers they are portraying.  Wayne plays Lt. Col. Benjamin Vandenvoort, who in 1944 was in his 30s, while Ryan plays Brig. Gen. James ""Slim Jim"" Gavin, who at 38 was the Army's youngest general.  (The more accurate, but far less popular sequel, A Bridge Too Far, cast Ryan O'Neal as Gavin.)Accuracy goes out the window in at least one respect, and this one is at the top of most D-Day veterans' list of gripes.  While the movie does mention the awful conditions on the transports and landing craft (""Man, that stink! Diesel oil, backed up toilets, vomit.  And there ain't no place to get sick in!"" gripes one soldier to Roddy McDowell), when the Allied soldiers get out of the landing craft, they hit the beaches running and screaming like banshees.  In Stephen E. Ambrose's 1994 D-Day, June 6, 1944, veterans scoff at Zanuck's fanciful depiction, pointing out that they were too tired and too sick to run across the beach, much less yell like Confederates at Gettysburg.Nevertheless, The Longest Day remains one of the best war movies ever made. Released in October of 1962 and enjoying a long run at the theaters, it was the box office's top draw for 1963, earning an Academy Award for special effects and, luckily for Zanuck, saving 20th Century Fox from bankruptcy.The DVD presents The Longest Day to its original CinemaScope wide screen presentation, improving on the CBS-Fox two-cassette VHS version, which was released on  the usual pan-and-scan ""full screen"" re-edit. Other improvements are a sound remastering by THX and a few tiny bits of additional footage.  The single disc, however, has very few extra features; only the theatrical trailers to The Longest Day, Patton, and Tora! Tora! Tora!",4,"Classic War Drama, Even If a Bit Dated",1053475200,"05 21, 2003",2003,4665,"['Longest', 'Day', '1962', 'film', '1959', '15', 'years', 'Allied', 'invasion', 'Normandy', 'former', 'war', 'correspondent', 'Cornelius', 'Ryan', 'wrote', 'Longest', 'Day', 'popular', 'critically-acclaimed', 'account', 'D-Day', 'landings', 'Based', 'painstaking', 'research', 'interviews', 'Allied', 'German', 'veterans', 'French', 'civilians', 'swept', 'up', 'events', 'June', '6', '1944', 'Longest', 'Day', 'best', 'books', 'topic.It', 'not', 'surprising', 'then', '20th', 'Century-Fox', 'studio', 'chief', 'Darryl', 'F.', 'Zanuck', 'bought', 'film', 'rights', 'asked', 'Ryan', 'who', 'having', 'been', 'reporter', 'had', 'also', 'written', 'plays', 'adapt', 'Longest', 'Day', 'screenplay', 'major', 'motion', 'picture', 'Zanuck', 'who', 'had', 'served', 'Army', 'Signal', 'Corps', 'lieutenant', 'colonel', 'helped', 'document', 'D-Day', 'landings', 'had', 'always', 'wanted', 'make', 'feature', 'film', 'invasion', 'also', 'had', 'pressing', 'reason', 'make', 'what', 'thought', 'would', 'be', 'big', 'hit', '20th', 'Century-Fox', 'nearly', 'crippled', 'box', 'office', 'flops', 'costly', 'production', 'Cleopatra', 'was', 'brink', 'bankruptcy.In', 'order', 'attract', 'audiences', 'Zanuck', 'massive', 'production', 'team', 'assembled', 'cast', 'almost', 'as', 'large', 'actual', 'invasion', 'force', '48', 'major', 'international', 'stars', 'three', 'countries', 'were', 'signed', 'what', 'World', 'War', 'II', 'trivia', 'book', 'described', 'most', 'expensive', 'black-and-white', 'movie', 'made', 'Shot', 'studios', 'Paris', 'Mediterranean', 'island', 'Corsica', 'Longest', 'Day', 'required', 'not', 'one', 'three', 'directors', 'Andrew', 'Marton', 'shot', 'American', 'exterior', 'episodes', 'Bernhard', 'Wicki', 'handled', 'German', 'exterior', 'episodes', 'Ken', 'Annakin', 'directed', 'British', 'exterior', 'episodes', 'Overseeing', 'entire', 'project', 'were', 'Zanuck', 'Associate', 'Producer', 'Elmo', 'Williams', 'who', 'would', 'later', 'executive', 'produce', 'Japanese-American', 'Pearl', 'Harbor', 'classic', 'Tora', 'Tora', 'Tora', 'movie', 'basically', 'book', 'structure', 'three', 'major', 'acts', 'Wait', 'preparations', 'sides', 'invasion', 'Night', 'night', 'airborne', 'assault', 'Day', 'landings', 'five', 'invasion', 'beaches', 'DVD', 'three', 'acts', '12', 'chapters.While', 'early', '21st', 'Century', 'standards', 'Longest', 'Day', 'combat', 'scenes', 'are', 'rather', 'tame', 'are', 'extremely', 'gory', 'scenes', 'as', 'explicit', 'Saving', 'Private', 'Ryan', 'do', 'capture', 'vastness', 'complexity', 'Normandy', 'landings', 'Shot', 'semi-documentary', 'style', 'major', 'characters', 'are', 'introduced', 'identifying', 'credits', 'know', 'who', 'who', 'Longest', 'Day', 'as', 'accurate', '1962-era', 'film', 'studio', 'could', 'depict', 'actual', 'event', 'black-and-white', 'presentation', 'insertion', 'few', 'snippets', 'actual', 'documentary', 'footage', 'mainly', 'German', 'soldiers', 'marching', 'Paris', 'running', 'fortifications', 'beaches', 'seamlessly', 'film', 'course', 'characters', 'such', 'Eddie', 'Albert', 'Col.', 'Thompson', 'seem', 'be', 'composites', 'even', 'fictitious', 'actors', 'such', 'John', 'Wayne', 'Robert', 'Ryan', 'look', 'nothing', 'officers', 'are', 'portraying', 'Wayne', 'Lt.', 'Col.', 'Benjamin', 'Vandenvoort', 'who', '1944', 'was', '30s', 'Ryan', 'Brig', 'Gen.', 'James', 'Slim', 'Jim', 'Gavin', 'who', '38', 'was', 'Army', 'youngest', 'general', 'more', 'accurate', 'far', 'less', 'popular', 'sequel', 'A', 'Bridge', 'Too', 'Far', 'cast', 'Ryan', ""O'Neal"", 'Gavin', 'Accuracy', 'out', 'window', 'least', 'one', 'respect', 'one', 'top', 'most', 'D-Day', 'veterans', 'list', 'gripes', 'movie', 'mention', 'awful', 'conditions', 'transports', 'landing', 'craft', 'Man', 'stink', 'Diesel', 'oil', 'backed', 'up', 'toilets', 'vomit', 'ai', ""n't"", 'no', 'place', 'get', 'sick', 'one', 'soldier', 'Roddy', 'McDowell', 'when', 'Allied', 'soldiers', 'get', 'landing', 'craft', 'hit', 'beaches', 'running', 'screaming', 'banshees', 'Stephen', 'E.', 'Ambrose', '1994', 'D-Day', 'June', '6', '1944', 'scoff', 'Zanuck', 'fanciful', 'depiction', 'pointing', 'out', 'were', 'too', 'tired', 'too', 'sick', 'run', 'beach', 'much', 'less', 'yell', 'Confederates', 'Gettysburg.Nevertheless', 'Longest', 'Day', 'one', 'best', 'war', 'movies', 'ever', 'made', 'Released', 'October', '1962', 'enjoying', 'long', 'run', 'theaters', 'was', 'box', 'office', 'top', 'draw', '1963', 'earning', 'Academy', 'Award', 'special', 'effects', 'luckily', 'Zanuck', 'saving', '20th', 'Century', 'Fox', 'bankruptcy.The', 'DVD', 'Longest', 'Day', 'original', 'CinemaScope', 'wide', 'screen', 'presentation', 'improving', 'CBS-Fox', 'two-cassette', 'VHS', 'version', 'was', 'released', 'usual', 'pan-and-scan', 'full', 'screen', 're-edit', 'Other', 'improvements', 'are', 'sound', 'remastering', 'THX', 'few', 'tiny', 'bits', 'additional', 'footage', 'single', 'disc', 'however', 'very', 'few', 'extra', 'features', 'only', 'theatrical', 'trailers', 'Longest', 'Day', 'Patton', 'Tora', 'Tora', 'Tora']",The Longest Day VHS
353539,A1HLGIFUVFFJ51,630305725X,Alistair Phidias,"[1, 2]","This is a particularly impressive documentary, very largely accurate and showing plausible behavior of the characters. Even John Wayne hardly pained, probably because his role was not large.",4,The Longest Day DVD,1374364800,"07 21, 2013",2013,190,"['particularly', 'impressive', 'documentary', 'very', 'largely', 'accurate', 'showing', 'plausible', 'behavior', 'characters', 'Even', 'John', 'Wayne', 'hardly', 'pained', 'probably', 'role', 'was', 'not', 'large']",The Longest Day VHS
353540,A2V40R97RU5NAB,630305725X,Allan W. Goodall,"[8, 18]","Yes, this is one of the finest war movies ever made. However, I have to shake my head at those who talk of the film's accuracy when the Canadian participation is almost completely ignored. Virtually no mention is made of Juno beach. The film certainly doesn't mention that Juno was the second bloodiest Normandy beach, behind only Omaha. In spite of that, the Canadians succeeded at their objectives better than any of the other participants in the landings. Stephen Ambrose dedicates a chapter of his book _D-Day_ to the Canadians. Surely this film could have at least _mentioned_ them.A complete view of D-Day, showing participation by all forces, is long overdue. This film comes close, but it is still short of the mark.",3,Canada's Participation Almost Completely Ignored,1058918400,"07 23, 2003",2003,724,"['Yes', 'one', 'finest', 'war', 'movies', 'ever', 'made', 'However', 'have', 'shake', 'head', 'who', 'talk', 'film', 'accuracy', 'when', 'Canadian', 'participation', 'almost', 'completely', 'ignored', 'Virtually', 'mention', 'made', 'Juno', 'beach', 'film', 'certainly', ""n't"", 'mention', 'Juno', 'was', 'second', 'bloodiest', 'Normandy', 'beach', 'only', 'Omaha', 'spite', 'Canadians', 'succeeded', 'objectives', 'better', 'other', 'participants', 'landings', 'Stephen', 'Ambrose', 'chapter', 'book', '_D-Day_', 'Canadians', 'Surely', 'film', 'could', 'have', 'least', '_mentioned_', 'them.A', 'complete', 'view', 'D-Day', 'showing', 'participation', 'forces', 'long', 'overdue', 'film', 'close', 'still', 'short', 'mark']",The Longest Day VHS
