,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
870948,A1RC4G4DR8VJTL,B0006L0LPW,Amazon Customer,"[0, 0]","Even I like watching this one with my son.  Great songs, locations, sets, dancing... just a really fun, catchy video.  One of the best by far!",5,Get this one!,1386374400,"12 7, 2013",2013,142,"['Even', 'like', 'watching', 'one', 'son', 'Great', 'songs', 'locations', 'sets', 'dancing', 'just', 'really', 'fun', 'catchy', 'video', 'One', 'best', 'far']",N/A
870949,A2MQILM9YVE6E0,B0006L0LPW,"Cordelia Ryan ""Cordy""","[0, 0]","We are huge Barney fans, and this DVD didn't disappoint at all. As with all Barney tapes, there is lots of teaching moments, lots of catchy little tunes, and lots of fun. Our only regret is that they quit making new Barney tapes!",5,Stellar Barney DVD,1388966400,"01 6, 2014",2014,229,"['are', 'huge', 'Barney', 'fans', 'DVD', 'did', ""n't"", 'disappoint', 'Barney', 'tapes', 'lots', 'teaching', 'moments', 'lots', 'catchy', 'little', 'tunes', 'lots', 'fun', 'only', 'regret', 'quit', 'making', 'new', 'Barney', 'tapes']",N/A
870950,A2DFAGA3DYQVVQ,B0006L0LPW,DSB,"[5, 5]","This was the first Barney video that I purchased for my granddaughter. She had been watching the Baby Einstein videos, but as soon as she saw this Barney video, she was hooked. I  might as well throw out the Wiggles and Baby Einstein videos.  It has to be the big purple guy or nothing. The only complaint my family has is that we have these songs trapped in our heads all day and even hear them in our sleep!",5,Our first Barney,1123977600,"08 14, 2005",2005,409,"['was', 'first', 'Barney', 'video', 'purchased', 'granddaughter', 'had', 'been', 'watching', 'Baby', 'Einstein', 'videos', 'as', 'soon', 'saw', 'Barney', 'video', 'was', 'hooked', 'might', 'as', 'well', 'throw', 'out', 'Wiggles', 'Baby', 'Einstein', 'videos', 'be', 'big', 'purple', 'guy', 'nothing', 'only', 'complaint', 'family', 'have', 'songs', 'trapped', 'heads', 'day', 'even', 'hear', 'sleep']",N/A
870951,A2J5ZIUR1C1KKE,B0006L0LPW,Jazznme,"[0, 0]",Barney is such a likeable character. I only wish there were less people and more speaking from Barney. Definitely not for children under the age of 2. Too much going on and background distractions. Younger children can learn to focus with more simplified presentations.,3,Keep it simple,1335225600,"04 24, 2012",2012,269,"['Barney', 'such', 'likeable', 'character', 'only', 'wish', 'were', 'less', 'people', 'more', 'speaking', 'Barney', 'Definitely', 'not', 'children', 'age', '2', 'Too', 'much', 'going', 'distractions', 'Younger', 'children', 'can', 'learn', 'focus', 'more', 'simplified', 'presentations']",N/A
870952,A2N5CU5M5UUMU1,B0006L0LPW,J. Pounders,"[0, 0]",Received quality item promptly and made the enjoyable gift I expected.  No criticisms of the item or of the child's viewing it.,5,Great gift,1351814400,"11 2, 2012",2012,127,"['Received', 'quality', 'item', 'promptly', 'made', 'enjoyable', 'gift', 'expected', 'criticisms', 'item', 'child', 'viewing']",N/A
870953,A38F9PHG51DGMO,B0006L0LPW,Linda S. Schaefer,"[0, 0]","Bought this as a gift and the baby loved it!!!  This is the second one I have purchased since this is her favorite video and she wore the other one into the ground from watching it five times a day.  This video is one of their best, the songs are fun and of course what baby doesnt like farm animals....  would buy from seller again!",5,BARNEY...,1370217600,"06 3, 2013",2013,333,"['Bought', 'gift', 'baby', 'loved', 'second', 'one', 'have', 'purchased', 'favorite', 'video', 'wore', 'other', 'one', 'ground', 'watching', 'five', 'times', 'day', 'video', 'one', 'best', 'songs', 'are', 'fun', 'course', 'what', 'doesnt', 'farm', 'animals', 'would', 'buy', 'seller', 'again']",N/A
870954,A3QU0S3TIGX5MN,B0006L0LPW,measdayme,"[0, 0]","I am the proxy for my grandson.  I can tell you he absolutely loves his Barney DVDs.  Knows how to insert, play, stop, and remove once done.  Not bad for a boy who just turned 2.",5,MJ Love Barney 2,1378252800,"09 4, 2013",2013,178,"['am', 'proxy', 'grandson', 'can', 'tell', 'absolutely', 'Barney', 'DVDs', 'Knows', 'how', 'insert', 'play', 'stop', 'remove', 'once', 'done', 'Not', 'bad', 'boy', 'who', 'just', 'turned', '2']",N/A
870955,A60YH1M8O92BG,B0006L0LPW,"N. Stevens ""Epiphany Facilitator""","[2, 2]","On purpose I have 'introduced' my granddaughter to Barney, much to my son's chagrin (laughing while I write this).  Seriously though, she has another video and this one didn't appeal as much because it had far more talking in it than music.  She is only one year old and is more drawn to the music and bright colors of the other video.  Other than that, this is a fine one, especially for a child a bit older, say around 2ish.",3,Entertaining for my Granddaugther,1270512000,"04 6, 2010",2010,426,"['purpose', 'have', ""'introduced"", 'granddaughter', 'Barney', 'much', 'son', 'chagrin', 'laughing', 'write', 'Seriously', 'video', 'one', 'did', ""n't"", 'appeal', 'as', 'much', 'had', 'far', 'more', 'talking', 'music', 'only', 'one', 'year', 'old', 'more', 'drawn', 'music', 'bright', 'colors', 'other', 'video', 'Other', 'fine', 'one', 'especially', 'child', 'bit', 'older', 'say', '2ish']",N/A
870956,AQ3EGD57S8QJC,B0006L0LPW,"N. Wing ""busy mom""","[0, 0]",This video would be the best for the kids who are 1-2 years old. That's the age when they are so interested in animals and songs like on this video. My son is 13 monthes old and he's been watching this video since he turned one. Now he is slowly moving to other ones like Best Manners and Let's play school.But this one is still his favorite.This video is probably the best Barney introduction to your kid.,5,the best for 1-2 year old kids,1165881600,"12 12, 2006",2006,406,"['video', 'would', 'be', 'best', 'kids', 'who', 'are', '1-2', 'years', 'old', 'age', 'when', 'are', 'so', 'interested', 'animals', 'songs', 'video', 'son', '13', 'monthes', 'old', 'been', 'watching', 'video', 'turned', 'one', 'Now', 'slowly', 'moving', 'other', 'ones', 'Best', 'Manners', 'Let', 'play', 'school.But', 'one', 'still', 'favorite.This', 'video', 'probably', 'best', 'Barney', 'introduction', 'kid']",N/A
870957,A2AJGS0UJGA8CL,B0006L0LPW,peggy barton,"[0, 0]","We live on a farm so my granddaughter especially loves this movie!  She ask to watch this movie everyday, I highly recommend this movie!",5,Barney : Lets Go To The Farm,1388880000,"01 5, 2014",2014,136,"['live', 'farm', 'granddaughter', 'especially', 'movie', 'watch', 'movie', 'everyday', 'highly', 'recommend', 'movie']",N/A
