,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
892239,A36T8GSZ8Y2J7M,B0007WFUGU,A. Hall,"[0, 0]","I bought this set of DVDs when I heard that the CW was going to remake this series for modern television and I remembered how much I liked the show as a kid. Well my memories tricked me. The classic show on the DVDs is barely watchable for the poor acting, the bad scripts and the horrible special effects.Let this be a lesson for others, leave your childhood intact but leave it alone.",2,Mistake to return to your childhood,1388188800,"12 28, 2013",2013,386,"['bought', 'set', 'DVDs', 'when', 'heard', 'CW', 'was', 'going', 'remake', 'series', 'modern', 'television', 'remembered', 'how', 'much', 'liked', 'show', 'kid', 'Well', 'memories', 'tricked', 'classic', 'show', 'DVDs', 'barely', 'watchable', 'poor', 'acting', 'bad', 'scripts', 'horrible', 'special', 'effects.Let', 'be', 'lesson', 'others', 'leave', 'childhood', 'intact', 'leave', 'alone']",The Tomorrow People - Set 1
892240,A2POKYHCNHPG8S,B0007WFUGU,ashford,"[4, 4]","I loved watching TP again. Hard to explain the appeal; you will see some of the worst acting, worst sets, worst effects, bad telecine and dodgy chromo-key on display anywhere in the 1970s. And yet...sometimes it looks fantastic, the stories are often original and engaging and the good acting performances definitely outweigh the bad. Most indefineably of all it has charm. Although there are campy moments (which can be enjoyed as such) it is the stories and the characters that hold the attention.I am intrigued by the removal of the commentaries. The UK boxes describe these as the funniest commentaries on DVD. Quite a claim but I think I might just agree. They are hilariously bitchy and embittered (time was not terribly kind to the TP stars after the show finished, well at least as far as their acting careers went). The comments on other actors and the production team are unbelievably cruel (but hysterically funny); and yes, ribald is the word. They are also very non-PC. At one stage you hear the sound of beer cans being opened (which might explain much) and not infrequently someone says ""that will be edited out."" The worst of the expletives are bleeped out but it seems that's about as far as the editing went. Was it all a terrible mistake?",5,The commentaries are outrageous,1194134400,"11 4, 2007",2007,1257,"['loved', 'watching', 'TP', 'again', 'Hard', 'explain', 'appeal', 'will', 'see', 'worst', 'acting', 'worst', 'sets', 'worst', 'effects', 'bad', 'telecine', 'dodgy', 'chromo-key', 'display', 'anywhere', '1970s', 'yet', 'fantastic', 'stories', 'are', 'often', 'original', 'engaging', 'good', 'acting', 'performances', 'definitely', 'outweigh', 'bad', 'Most', 'indefineably', 'charm', 'are', 'campy', 'moments', 'can', 'be', 'enjoyed', 'such', 'stories', 'characters', 'hold', 'attention.I', 'am', 'intrigued', 'removal', 'commentaries', 'UK', 'boxes', 'funniest', 'commentaries', 'DVD', 'claim', 'think', 'might', 'just', 'agree', 'are', 'hilariously', 'bitchy', 'embittered', 'time', 'was', 'not', 'terribly', 'kind', 'TP', 'stars', 'show', 'finished', 'well', 'least', 'as', 'far', 'acting', 'careers', 'went', 'comments', 'other', 'actors', 'production', 'team', 'are', 'unbelievably', 'cruel', 'hysterically', 'funny', 'yes', 'ribald', 'word', 'are', 'also', 'very', 'non-PC', 'one', 'stage', 'hear', 'sound', 'beer', 'cans', 'being', 'opened', 'might', 'explain', 'much', 'not', 'infrequently', 'someone', 'will', 'be', 'edited', 'out', 'worst', 'expletives', 'are', 'bleeped', 'out', 'about', 'as', 'far', 'editing', 'went', 'Was', 'terrible', 'mistake']",The Tomorrow People - Set 1
892241,A1QFQ9SQZVGUK4,B0007WFUGU,Brandon L. Harlow,"[2, 2]","Remember back in the early to mid-80s when Nickelodeon was the bomb? Before SpongeBob, before RugRats, there was such classics as You Can't Do That..., The Third Eye, Pinwheel, Danger Mouse and Count Duckula!Well The Tomorrow People was included in that bunch and had my 7 yr old eyes glued to the television! I have been collecting the UK editions for awhile now, so I'll base them upon my review.The show holds up extremely well. Laughable FX granted, but the story and actors willing to committ really holds your interest. While the first season was good, especially with introducing Stephen, the show really hits its stride with Season 2, when Elizabeth shows up. John is in it for the long haul (as is TIM), while future storylines include mind-controlling fingerpaintings, the revelation that Hitler was a shape-shifting alien and is back on Earth, and the near sacrifice of an asian telepath.Everyone grab your jaunting belts (or watches) and hop on for the excitement!",5,When Nick was good!,1121385600,"07 15, 2005",2005,976,"['Remember', 'back', 'early', 'mid-80s', 'when', 'Nickelodeon', 'was', 'bomb', 'SpongeBob', 'RugRats', 'was', 'such', 'classics', 'Ca', ""n't"", 'Do', 'Third', 'Eye', 'Pinwheel', 'Danger', 'Mouse', 'Count', 'Duckula', 'Well', 'Tomorrow', 'People', 'was', 'included', 'bunch', 'had', '7', 'yr', 'old', 'eyes', 'glued', 'television', 'have', 'been', 'collecting', 'UK', 'editions', 'awhile', 'now', ""'ll"", 'base', 'review.The', 'show', 'up', 'extremely', 'well', 'Laughable', 'FX', 'granted', 'story', 'actors', 'willing', 'committ', 'really', 'interest', 'first', 'season', 'was', 'good', 'especially', 'introducing', 'Stephen', 'show', 'really', 'stride', 'Season', '2', 'when', 'Elizabeth', 'up', 'John', 'long', 'haul', 'TIM', 'future', 'storylines', 'include', 'mind-controlling', 'fingerpaintings', 'revelation', 'Hitler', 'was', 'shape-shifting', 'alien', 'back', 'Earth', 'near', 'sacrifice', 'asian', 'telepath.Everyone', 'grab', 'jaunting', 'belts', 'watches', 'hop', 'excitement']",The Tomorrow People - Set 1
892242,ANH2Y8TC68YO8,B0007WFUGU,"Catherine S. Bates ""KBat7""","[0, 0]","This Show is a BLAST! I used to see it on Nickalodeine witch used to be owned by (Y-TV) The Haunting of Cassy Palmer(The Third Eye)and of corse Count Duckula. My mother and father used to watch this show with us we all loved it THE TOMMOROW PEOPLE! PLEASE,PLEASE,PLEASE BRING OUT THE REST OF THE SEARIES SEASONS 3,4,5,6,7,&8 (1973-1979) ALSO (THE SET FROM 1989/1990 This set had one of the cast from the cronicles of Narneia(by:C.S.Lewis) I enjoy these shows a great deal and would buy the rest LIKE A SHOT! and Put Them Right next to My Dr.Who DVD's also When are they comming out with Blake's-7 Here Regin 1 there where only 52or53 epasoids 13(Seasons1,2,3,&4.)This was great it came before Babalon5.(1978-1981) a screen test/audition part (Villa/the expert lockpick/theaf was in the Dr.Who:Sun Makers 1977or1978 Lots of Fun for All. Thanks look foward to all these Great Shows on DVD for Us in(Rigen 1)U.S. and Canada. By:Kyrie Bates Putnam,CT. New England  P.S. When are you going to put out/release (TheTribe seasons1-5)? Thanks Again. 7/5/2005.",5,"This is a Blast! When are they Putting out seasons 4,5,6,7,&8 also the ones from1989,/1990 ?",1120435200,"07 4, 2005",2005,1050,"['Show', 'BLAST', 'used', 'see', 'Nickalodeine', 'witch', 'used', 'be', 'owned', 'Y-TV', 'Haunting', 'Cassy', 'Palmer', 'Third', 'Eye', 'corse', 'Count', 'Duckula', 'mother', 'father', 'used', 'watch', 'show', 'loved', 'THE', 'TOMMOROW', 'PEOPLE', 'PLEASE', 'PLEASE', 'PLEASE', 'BRING', 'OUT', 'THE', 'REST', 'THE', 'SEARIES', 'SEASONS', '3,4,5,6,7', '8', '1973-1979', 'ALSO', 'THE', 'SET', 'FROM', '1989/1990', 'set', 'had', 'one', 'cast', 'cronicles', 'Narneia', 'C.S.Lewis', 'enjoy', 'shows', 'great', 'deal', 'would', 'buy', 'rest', 'A', 'SHOT', 'Put', 'Them', 'Right', 'My', 'Dr.Who', 'DVD', 'also', 'When', 'are', 'comming', 'out', ""Blake's-7"", 'Here', '1', 'where', 'only', '52or53', 'epasoids', '13', 'Seasons1,2,3', '4', 'was', 'great', 'came', 'Babalon5', '1978-1981', 'screen', 'test/audition', 'part', 'Villa/the', 'expert', 'lockpick/theaf', 'was', 'Dr.Who', 'Sun', 'Makers', '1977or1978', 'Lots', 'Fun', 'All', 'Thanks', 'look', 'foward', 'Great', 'Shows', 'DVD', 'Us', 'Rigen', '1', 'U.S.', 'Canada', 'Kyrie', 'Bates', 'Putnam', 'CT', 'New', 'England', 'P.S', 'When', 'are', 'going', 'put', 'out/release', 'TheTribe', 'seasons1-5', 'Thanks', 'Again', '7/5/2005']",The Tomorrow People - Set 1
892243,AVD35CXK3YY76,B0007WFUGU,"Christopher A. Richards ""kohntarkosz""","[3, 3]","For the uninitiated: The Tomorrow People was a classic science fiction show that originally aired on ITV in the UK back in the 70's. It centers around a group of young people (teenagers and 20somethings) who represent the next stage of human evolution. They have various telepathic powers, which they use to battle various sorts of evil throughout the course of the show.Now, you'll hear reports about the bad acting (especially during the first series, the actor playing Kenny in particular, was awful, and in fact never really did much acting after he left the show) and the dodgy special effects. But I think the creativity and intentions of the show ring through clearly and outweigh the downside.I think anyone who likes stuff like Doctor Who would love this show, as I've always thought it was fantastic. My only complaint is that they left off most of the audio commentaries that appear on the region 0 DVD's that were released in the UK. These commentaries, which feature the show's stars Nicholas Young and Peter Vaughan-Clarke are incredibly hilarious and frequently quite ribald (the latter might be why only The Slaves Of Jedikiah was used on the American release). If you don't mind paying a little extra money, and your DVD player can play PAL discs, I'd recommend popping over to Amazon UK and buying the first series boxsets.",4,A great classic show at last on DVD,1118534400,"06 12, 2005",2005,1341,"['uninitiated', 'Tomorrow', 'People', 'was', 'classic', 'science', 'fiction', 'show', 'originally', 'aired', 'ITV', 'UK', 'back', '70', 'group', 'young', 'people', 'teenagers', '20somethings', 'who', 'represent', 'next', 'stage', 'human', 'evolution', 'have', 'various', 'telepathic', 'powers', 'use', 'battle', 'various', 'sorts', 'evil', 'course', 'show.Now', ""'ll"", 'hear', 'reports', 'bad', 'acting', 'especially', 'first', 'series', 'actor', 'playing', 'Kenny', 'particular', 'was', 'awful', 'fact', 'never', 'really', 'did', 'much', 'acting', 'left', 'show', 'dodgy', 'special', 'effects', 'think', 'creativity', 'intentions', 'show', 'ring', 'clearly', 'outweigh', 'downside.I', 'think', 'anyone', 'who', 'stuff', 'Doctor', 'Who', 'would', 'love', 'show', ""'ve"", 'always', 'thought', 'was', 'fantastic', 'only', 'complaint', 'left', 'off', 'most', 'audio', 'commentaries', 'appear', 'region', '0', 'DVD', 'were', 'released', 'UK', 'commentaries', 'feature', 'show', 'stars', 'Nicholas', 'Young', 'Peter', 'Vaughan-Clarke', 'are', 'incredibly', 'hilarious', 'frequently', 'quite', 'ribald', 'latter', 'might', 'be', 'why', 'only', 'Slaves', 'Jedikiah', 'was', 'used', 'American', 'release', 'do', ""n't"", 'mind', 'paying', 'little', 'extra', 'money', 'DVD', 'player', 'can', 'play', 'PAL', 'discs', ""'d"", 'recommend', 'popping', 'Amazon', 'UK', 'buying', 'first', 'series', 'boxsets']",The Tomorrow People - Set 1
892244,A82JF1PZ2W40O,B0007WFUGU,Christopher Carpenter,"[3, 3]","If you were a fan of The Tomorow People from back in the days when it was shown on Nickelodeon, there is a lot to like about this four disc set.  Granted, by today's standards the sets look cheap, the special effects look cheesey,  some of the acting  is poor (Kenny, anyone?) but The Tomorrow People is still a lot of fun, and at times can be just as enjoyable as vintage Dr. Who (which this very much resembles). If you liked it then, you'll like it now.  But  I have one problem with this set, and it is a big one.  When the series was released on  DVD in the UK, a cast commentary was included on every episode and  those in the know have been commenting on how fun and entertaining these commentaries are.  I purchased a few of the R2 discs myself and can attest to the fact that the commentary tracks alone are worth the cost of the DVDs.  Unfortunately, for some reason the folks at A&E; Home Video have opted to include only the commentary on Slaves of Jedikiah,  the series one opener, and have not included them on any of the other stories.  A poor decision,  and one that prevents me from giving this my whole-hearted recommendation.  In fact, if you are able to play them, I suggest looking into  getting the UK editions which are also much more attractively packaged, instead of the R1 releases.Summing up:  Worthwhile stuff,  but packaged by dunderheads.",4,"Great stuff, but... a disappointment.",1117497600,"05 31, 2005",2005,1368,"['were', 'fan', 'Tomorow', 'People', 'back', 'days', 'when', 'was', 'shown', 'Nickelodeon', 'lot', 'like', 'four', 'disc', 'set', 'Granted', 'today', 'standards', 'sets', 'look', 'cheap', 'special', 'effects', 'look', 'cheesey', 'acting', 'poor', 'Kenny', 'anyone', 'Tomorrow', 'People', 'still', 'lot', 'fun', 'times', 'can', 'be', 'just', 'as', 'enjoyable', 'vintage', 'Dr.', 'Who', 'very', 'much', 'resembles', 'liked', 'then', ""'ll"", 'like', 'now', 'have', 'one', 'problem', 'set', 'big', 'one', 'When', 'series', 'was', 'released', 'DVD', 'UK', 'cast', 'commentary', 'was', 'included', 'episode', 'know', 'have', 'been', 'commenting', 'how', 'fun', 'entertaining', 'commentaries', 'are', 'purchased', 'few', 'R2', 'discs', 'can', 'attest', 'fact', 'commentary', 'tracks', 'alone', 'are', 'worth', 'cost', 'DVDs', 'Unfortunately', 'reason', 'folks', 'A', 'E', 'Home', 'Video', 'have', 'opted', 'include', 'only', 'commentary', 'Slaves', 'Jedikiah', 'series', 'one', 'opener', 'have', 'not', 'included', 'other', 'stories', 'poor', 'decision', 'one', 'giving', 'whole-hearted', 'recommendation', 'fact', 'are', 'able', 'play', 'suggest', 'looking', 'getting', 'UK', 'editions', 'are', 'also', 'much', 'more', 'attractively', 'packaged', 'instead', 'R1', 'releases.Summing', 'up', 'Worthwhile', 'stuff', 'packaged', 'dunderheads']",The Tomorrow People - Set 1
892245,A13Y57V8MRPUZN,B0007WFUGU,Daniel Kepley,"[1, 1]","I used to watch THE TOMORROW PEOPLE when it ran on New Jersey Network (a public access station) on Saturday evenings. This is an intriguing show, kind of like ""X-Men"" for the DOCTOR WHO crowd. The psychedelic opening and theme song stuck with me for the next decade. So imagine my shock when I found that THE TOMORROW PEOPLE on DVD today at Best Buy while I was looking for THE STRANGE VICE OF MS. WARDH and THE CASE OF THE SCORPION'S TAIL! I couldn't resist, even though it set me back about $52!The first two seasons of this fine series are collected here in Set 1. From ""The Slaves of Jedikiah,"" which introduces Stephen to the group of powerful children that try to save the world, to ""The Doomsday Men,"" where the kids try to prevent Armageddon, THE TOMORROW PEOPLE is as much fun as you remember whether you caught it during its first run or saw the reruns on Nickelodeon (which revived it for a time in the early 1990's) or public access (like me). So ""jaunt"" your way to your video retailer and get this set!",5,I Can't Believe It...,1117670400,"06 2, 2005",2005,1016,"['used', 'watch', 'THE', 'TOMORROW', 'PEOPLE', 'when', 'ran', 'New', 'Jersey', 'Network', 'public', 'access', 'station', 'Saturday', 'evenings', 'intriguing', 'show', 'kind', 'X-Men', 'DOCTOR', 'WHO', 'crowd', 'psychedelic', 'opening', 'theme', 'song', 'stuck', 'next', 'decade', 'So', 'imagine', 'shock', 'when', 'found', 'THE', 'TOMORROW', 'PEOPLE', 'DVD', 'today', 'Best', 'Buy', 'was', 'looking', 'THE', 'STRANGE', 'VICE', 'MS.', 'WARDH', 'THE', 'CASE', 'OF', 'THE', 'SCORPION', 'TAIL', 'could', ""n't"", 'resist', 'even', 'set', 'back', '52', 'first', 'two', 'seasons', 'fine', 'series', 'are', 'collected', 'here', 'Set', '1', 'Slaves', 'Jedikiah', 'Stephen', 'group', 'powerful', 'children', 'try', 'save', 'world', 'Doomsday', 'Men', 'where', 'kids', 'try', 'prevent', 'Armageddon', 'THE', 'TOMORROW', 'PEOPLE', 'as', 'much', 'fun', 'remember', 'caught', 'first', 'run', 'saw', 'reruns', 'Nickelodeon', 'revived', 'time', 'early', '1990', 'public', 'access', 'jaunt', 'way', 'video', 'retailer', 'get', 'set']",The Tomorrow People - Set 1
892246,AJT8MSTDCHRB5,B0007WFUGU,"FRED ""West Yorky in USA""","[1, 8]",Well Im a brit and grew up watching some episodes of this when it was shown originally in the UK. I got the first region 2 UK dvd a while back and was appalled by how bad it was. My beloved doctor who stands the passage of time much better.BEWARE THE CHEATING MEMORIES OF YOUR CHILDHOOD.,2,"It's not aged well at all, rubbish",1125619200,"09 2, 2005",2005,287,"['Well', 'Im', 'brit', 'grew', 'up', 'watching', 'episodes', 'when', 'was', 'shown', 'originally', 'UK', 'got', 'first', 'region', '2', 'UK', 'dvd', 'while', 'back', 'was', 'appalled', 'how', 'bad', 'was', 'beloved', 'doctor', 'who', 'passage', 'time', 'much', 'THE', 'CHEATING', 'MEMORIES', 'YOUR', 'CHILDHOOD']",The Tomorrow People - Set 1
892247,A2GG1LROFIJBST,B0007WFUGU,Glenn Eues,"[2, 3]","I have been a long time fan of British Sci-fi. I love Doctor Who and Blake's 7 , and Red Dwarf, e.t.c. So I was surprised when I came across the Tomorrow People. Up until a year or so ago, I had never heard of the series. So I was excited about re-discovering a great sci-fi series, which Tomorrow People certainly was. However, the show is defenitly aimed for small children. While the stories are solid sci-fi, the delivery is handled with kid gloves. Unlike Dr. Who or Blake's 7, the violence is extremely scaled down with no fatal consequences. The acting is pretty horrid as well. Also with the exception of Steven and John, the rest of the cast are very annoying and whinney, especially Carol. The shows do eventually get better, I can only take them in small doses.",3,The People that tomorrow Forgot,1136505600,"01 6, 2006",2006,772,"['have', 'been', 'long', 'time', 'fan', 'British', 'Sci-fi', 'love', 'Doctor', 'Who', 'Blake', '7', 'Red', 'Dwarf', 'e.t.c', 'was', 'surprised', 'when', 'came', 'Tomorrow', 'People', 'Up', 'year', 'so', 'ago', 'had', 'never', 'heard', 'series', 'was', 'excited', 're-discovering', 'great', 'sci-fi', 'series', 'Tomorrow', 'People', 'certainly', 'was', 'However', 'show', 'defenitly', 'aimed', 'small', 'children', 'stories', 'are', 'solid', 'sci-fi', 'delivery', 'handled', 'kid', 'gloves', 'Dr.', 'Who', 'Blake', '7', 'violence', 'extremely', 'scaled', 'down', 'fatal', 'consequences', 'acting', 'pretty', 'horrid', 'as', 'well', 'Also', 'exception', 'Steven', 'John', 'rest', 'cast', 'are', 'very', 'annoying', 'whinney', 'especially', 'Carol', 'shows', 'do', 'eventually', 'get', 'better', 'can', 'only', 'take', 'small', 'doses']",The Tomorrow People - Set 1
892248,A2BDR5C36G9DFZ,B0007WFUGU,"G. Wilkins ""Lover of books and learning!""","[9, 9]","I think that this series, if you liked it when you were younger, isn't that bad still. I don't ""regret buying it"" as some do.First, it might not stand up to today's TV, but then again most TV today doesn't stand up to what came out in the 80's anyway.I do not, not for a second, regret getting this. I recall watching it on Nickelodeon. It was after I found Tom Baker's Doctor Who, but before I really got *INTO* British Sci-Fi. This series broke the mold that the British had more to offer than Doctor Who.OK, the effects aren't stellar. Maybe the writing needs more. But it had something else people forget: atmosphere. As Jeremy Bentham wrote: 'it's all about putting aside reality for 30 minutes and immersing yourself in the story' (I paraphrased that a bit). Don't expect it to be Citizen Kane!! Put your expectations to one side and just remember it as a series trying to find it's feet and get a new concept out. Watch it for the joy of your youth, or the joy of finding something new. For those of you who regretted it, there is always eBay.",5,"OK, it's not the best, but....",1141776000,"03 8, 2006",2006,1050,"['think', 'series', 'liked', 'when', 'were', 'younger', ""n't"", 'bad', 'still', 'do', ""n't"", 'regret', 'buying', 'do.First', 'might', 'not', 'stand', 'up', 'today', 'TV', 'then', 'again', 'most', 'TV', 'today', ""n't"", 'stand', 'up', 'what', 'came', 'out', '80', 'anyway.I', 'do', 'not', 'not', 'second', 'regret', 'getting', 'recall', 'watching', 'Nickelodeon', 'was', 'found', 'Tom', 'Baker', 'Doctor', 'Who', 'really', 'got', '*INTO*', 'British', 'Sci-Fi', 'series', 'broke', 'mold', 'British', 'had', 'more', 'offer', 'Doctor', 'Who.OK', 'effects', 'are', ""n't"", 'stellar', 'Maybe', 'writing', 'more', 'had', 'something', 'else', 'people', 'forget', 'atmosphere', 'Jeremy', 'Bentham', 'wrote', ""'it"", 'putting', 'aside', 'reality', '30', 'minutes', 'immersing', 'story', 'paraphrased', 'bit', 'Do', ""n't"", 'expect', 'be', 'Citizen', 'Kane', 'Put', 'expectations', 'one', 'side', 'just', 'remember', 'series', 'trying', 'find', 'feet', 'get', 'new', 'concept', 'out', 'Watch', 'joy', 'youth', 'joy', 'finding', 'something', 'new', 'who', 'regretted', 'always', 'eBay']",The Tomorrow People - Set 1
