,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
371994,A1PIGCPED659KW,630339406X,Aaron Oppliger,"[2, 2]","Big on blu-ray looks nice, but this is definitely a bare bones package, with no special features and a marginal update to the old DVD transfer.  This movie isn't serious classic, but still, I imagine there are some interesting things that could have been included, and even a commentary from Hanks would be interesting since this was one of his first big films.  Overall it's good, but don't pay too much for it.",3,Good enough blu-ray,1376265600,"08 12, 2013",2013,412,"['Big', 'blu-ray', 'looks', 'nice', 'definitely', 'bare', 'bones', 'package', 'special', 'features', 'marginal', 'update', 'old', 'DVD', 'transfer', 'movie', ""n't"", 'serious', 'classic', 'still', 'imagine', 'are', 'interesting', 'things', 'could', 'have', 'been', 'included', 'even', 'commentary', 'Hanks', 'would', 'be', 'interesting', 'was', 'one', 'first', 'big', 'films', 'Overall', 'good', 'do', ""n't"", 'pay', 'too', 'much']",Big VHS
371995,A25A0MJV5TXDR8,630339406X,"A customer ""yourpalvince""","[3, 4]","Honestly, has Tom Hanks ever been better than he was here?  Could anyone have pulled off what he accomplished?  What an extraordinary job he did of conveying childhood as an adult.  There are too many moments of brilliance (of both hilarity and poignance) in this performance to pinpoint; I'll just say instead that the shot of the boy in a man's clothes near the end brought tears to my eyes when I first saw it (not to Hanks' credit but director Penny Marshall's).Spoiler:I like this movie enough, though, to be disturbed by what I felt was a bit of post-production tinkering in an attempt to soften the melancholy ending.  I'm convinced that when Hanks and Perkins are walking away from the camera on the boardwalk, what we hear them say as he puts his arm around her was dubbed afterwards; it only served to assure us that she would &quot;be OK&quot; in the end.  The moment itself would have felt right played without dialogue.  Likewise, the voices of the boy and his mother in the house at the end felt a bit contrived.  And -- this is what I've heard from others as well -- the lovely shot of Perkins' car driving off into the distance over the &quot;School Crossing&quot; sign on the road should have been the fadeout; the two boys walking away together felt anticlimactic.  Whenever I watch it, I always either stop the tape or change the channel before that image appears.  It just feels better that way.",4,Hanks' best performance,976665600,"12 13, 2000",2000,1415,"['Honestly', 'Tom', 'Hanks', 'ever', 'been', 'better', 'was', 'here', 'Could', 'anyone', 'have', 'pulled', 'off', 'what', 'accomplished', 'What', 'extraordinary', 'job', 'did', 'conveying', 'childhood', 'adult', 'are', 'too', 'many', 'moments', 'brilliance', 'hilarity', 'poignance', 'performance', 'pinpoint', ""'ll"", 'just', 'say', 'instead', 'shot', 'boy', 'man', 'clothes', 'end', 'brought', 'tears', 'eyes', 'when', 'first', 'saw', 'not', 'Hanks', 'credit', 'director', 'Penny', 'Marshall', '.Spoiler', 'like', 'movie', 'enough', 'though', 'be', 'disturbed', 'what', 'felt', 'was', 'bit', 'post-production', 'tinkering', 'attempt', 'soften', 'melancholy', 'ending', ""'m"", 'convinced', 'when', 'Hanks', 'Perkins', 'are', 'walking', 'away', 'camera', 'boardwalk', 'what', 'hear', 'say', 'arm', 'was', 'dubbed', 'afterwards', 'only', 'served', 'assure', 'would', 'quot', 'be', 'OK', 'quot', 'end', 'moment', 'would', 'have', 'felt', 'right', 'played', 'dialogue', 'Likewise', 'voices', 'boy', 'mother', 'house', 'end', 'felt', 'bit', 'contrived', 'what', ""'ve"", 'heard', 'others', 'as', 'well', 'lovely', 'shot', 'Perkins', 'car', 'driving', 'off', 'distance', 'quot', 'School', 'Crossing', 'quot', 'sign', 'road', 'should', 'have', 'been', 'fadeout', 'two', 'boys', 'walking', 'away', 'together', 'felt', 'anticlimactic', 'Whenever', 'watch', 'always', 'either', 'stop', 'tape', 'change', 'channel', 'image', 'just', 'feels', 'better', 'way']",Big VHS
371996,A5L1DFVIC7C22,630339406X,adobe goddess,"[1, 1]","This is just such a universally great movie.  I think so many people will love it.  One reviewer said it would be a good date movie.  I think that is correct.  It is funny and light.  Just a good movie.  I did see it on a date in fact.  I had to have my family see it and they loved it too.  I am not sure of the rating on this one, but I think this is pretty family friendly for most people.  I do not thing there is anything super sensitive to people.  Kids can see this and it would be just fine.  It really is for kids of all ages.  I do not want to give it away, but it involves toys and fortune.  The details are all done so well.  It is really great.  I really do not all older movies, some get too dated, but this one will stand the test of time.",5,Great Move for many people,1161043200,"10 17, 2006",2006,754,"['just', 'such', 'universally', 'great', 'movie', 'think', 'so', 'many', 'people', 'will', 'love', 'One', 'reviewer', 'said', 'would', 'be', 'good', 'date', 'movie', 'think', 'correct', 'funny', 'light', 'Just', 'good', 'movie', 'did', 'see', 'date', 'fact', 'had', 'have', 'family', 'see', 'loved', 'too', 'am', 'not', 'sure', 'rating', 'one', 'think', 'pretty', 'family', 'friendly', 'most', 'people', 'do', 'not', 'thing', 'anything', 'super', 'sensitive', 'people', 'Kids', 'can', 'see', 'would', 'be', 'just', 'fine', 'really', 'kids', 'ages', 'do', 'not', 'want', 'give', 'away', 'toys', 'fortune', 'details', 'are', 'done', 'so', 'well', 'really', 'great', 'really', 'do', 'not', 'older', 'movies', 'get', 'too', 'dated', 'one', 'will', 'stand', 'test', 'time']",Big VHS
371997,A2PV6GK1HV54Y9,630339406X,ADRIENNE MILLER,"[1, 2]","Big starring Tom Hanks is still sweet, delighful, and brilliant as ever! Directed by Penny Marshall, Big is a film I used to watch over and over again as a kid, and now the film has been re-released on DVD with an extended edition. Hank's performance is so endearing, he is probably the only actor who can pull off vulnerability and physical comedy all at the same time. I highly recommend this feel-good comedy, a must-have!",5,"""I wish I was big...""",1195257600,"11 17, 2007",2007,425,"['Big', 'starring', 'Tom', 'Hanks', 'still', 'sweet', 'delighful', 'brilliant', 'ever', 'Directed', 'Penny', 'Marshall', 'Big', 'film', 'used', 'watch', 'over', 'again', 'kid', 'now', 'film', 'been', 're-released', 'DVD', 'extended', 'edition', 'Hank', 'performance', 'so', 'endearing', 'probably', 'only', 'actor', 'who', 'can', 'pull', 'off', 'vulnerability', 'physical', 'comedy', 'same', 'time', 'highly', 'recommend', 'feel-good', 'comedy', 'must-have']",Big VHS
371998,A1JHQT5ZS4JDCC,630339406X,Alex,"[1, 1]","A lot of people don't like Tom Hanks. For me, he's a quality actor and not only for winning academy awards (that doesn't prove anything), but because he does act hard in every movie he makes.""Big"" tells the story of josh, a 13 yrs old boy who makes a wish in one of those machines where you throw in a coin, at a town fair. His wish? to grow up, so no bully could put his hands over him. The following day, he wakes up to realize he's not a boy anymore. Later on, he has to deal wih a grown-up daily fears: job, getting an apartment, falling love, being heart broken, dealing with bad people, etc... everything that makes life, life.Is a ""must see"" 80's classic. Simple, classic, entertaining.",5,BIG time watching this movie!,1170633600,"02 5, 2007",2007,693,"['lot', 'people', 'do', ""n't"", 'like', 'Tom', 'Hanks', 'quality', 'actor', 'not', 'only', 'winning', 'academy', 'awards', ""n't"", 'prove', 'anything', 'act', 'hard', 'movie', 'Big', 'story', 'josh', '13', 'yrs', 'old', 'boy', 'who', 'wish', 'one', 'machines', 'where', 'throw', 'coin', 'town', 'fair', 'wish', 'grow', 'up', 'bully', 'could', 'put', 'hands', 'following', 'day', 'up', 'realize', 'not', 'boy', 'anymore', 'Later', 'deal', 'wih', 'grown-up', 'daily', 'fears', 'job', 'getting', 'apartment', 'falling', 'love', 'being', 'heart', 'broken', 'dealing', 'bad', 'people', 'etc', 'everything', 'life', 'must', 'see', '80', 'classic', 'Simple', 'classic', 'entertaining']",Big VHS
371999,A1PB90BCH1HS98,630339406X,"Amanda Bouchard ""Amanda""","[0, 0]",A fun movie for all ages!  Tom Hanks is a thirteen year old boy that is small for his age and can't wait to grow up.  At a carnival Tom makes that wish to be big and wakes up the next morning a grown up.  This hilarious movie is about how he lives as a grown up and see if it is better being BIG,5,Big,1173312000,"03 8, 2007",2007,295,"['fun', 'movie', 'ages', 'Tom', 'Hanks', 'thirteen', 'year', 'old', 'boy', 'small', 'age', 'ca', ""n't"", 'wait', 'grow', 'up', 'carnival', 'Tom', 'wish', 'be', 'big', 'up', 'next', 'morning', 'grown', 'up', 'hilarious', 'movie', 'how', 'grown', 'up', 'see', 'better', 'being', 'BIG']",Big VHS
372000,A1VHK9A4VLJTHC,630339406X,"Amazon Customer ""Michael S. Beverly""","[1, 1]","Still my all time favorite Tom Hanks movie, this movie really is magical.  It takes a really great actor to pull off this kind of switch, adolescent boy becomes a man after wishing he was &quot;big&quot;.  The story is masterfully written and expertly acted.Hanks is able to pull off getting a job, getting promoted and finding a beautiful girl friend, but like many of us &quot;real adults&quot; we find that being a man isn't always what it is cracked up to be.  Loneliness and frustration set in and we know something is wrong with our world.  Hanks portrays the struggle in a way that comes across as real and when he tells his girlfriend that he is &quot;just a kid&quot;, well the humor is doubly ironic.Both an entertaining movie for adults and kids, a good family library film, highly recommended.",5,Hanks best performance,1005350400,"11 10, 2001",2001,805,"['Still', 'time', 'favorite', 'Tom', 'Hanks', 'movie', 'movie', 'really', 'magical', 'really', 'great', 'actor', 'pull', 'off', 'kind', 'switch', 'adolescent', 'boy', 'man', 'wishing', 'was', 'quot', 'big', 'quot', 'story', 'masterfully', 'written', 'expertly', 'acted.Hanks', 'able', 'pull', 'off', 'getting', 'job', 'getting', 'promoted', 'finding', 'beautiful', 'girl', 'friend', 'many', 'quot', 'real', 'adults', 'quot', 'find', 'being', 'man', ""n't"", 'always', 'what', 'cracked', 'up', 'be', 'Loneliness', 'frustration', 'set', 'know', 'something', 'wrong', 'world', 'Hanks', 'struggle', 'way', 'real', 'when', 'girlfriend', 'quot', 'just', 'kid', 'quot', 'well', 'humor', 'doubly', 'entertaining', 'movie', 'adults', 'kids', 'good', 'family', 'library', 'film', 'highly', 'recommended']",Big VHS
372001,A2UUS5CMDXZN8B,630339406X,"Amazon Customer ""veilance""","[0, 1]","Not long after Tom Hanks managed to find an apartment that didn't require him to dress as a woman and split rent with a similarly trans Peter Scolari, he found a magic fortune-telling booth and got body-swapped with a little kid.  It's weird that the movie follows the kid-in-Tom's body around - I'm curious about how Tom managed to get by as a child for several weeks. (Do I smell a sequel?)Alright, this was a fun movie, despite the slightly disturbing subtext (the female lead is basically a pedophile,isn't she?).  Just don't think about it too much; kick back and enjoy a fun bit of giant-keyboard dancing.",4,Another late-'80's classic,1383782400,"11 7, 2013",2013,611,"['Not', 'long', 'Tom', 'Hanks', 'managed', 'find', 'apartment', 'did', ""n't"", 'require', 'dress', 'woman', 'split', 'rent', 'similarly', 'trans', 'Peter', 'Scolari', 'found', 'magic', 'fortune-telling', 'booth', 'got', 'body-swapped', 'little', 'kid', 'weird', 'movie', 'kid-in-Tom', 'body', ""'m"", 'curious', 'how', 'Tom', 'managed', 'get', 'child', 'several', 'weeks', 'Do', 'smell', 'sequel', 'Alright', 'was', 'fun', 'movie', 'slightly', 'disturbing', 'subtext', 'female', 'lead', 'basically', 'pedophile', ""n't"", 'Just', 'do', ""n't"", 'think', 'too', 'much', 'kick', 'back', 'enjoy', 'fun', 'bit', 'giant-keyboard', 'dancing']",Big VHS
372002,A3BGQ8PIU827GM,630339406X,Anastasia,"[0, 0]","Tom Hanks just right for this part. get in role with all he got! funny, you can watch it with Whole family)) even more then once)",5,Tom Hanks just right,1357776000,"01 10, 2013",2013,129,"['Tom', 'Hanks', 'just', 'right', 'part', 'get', 'role', 'got', 'funny', 'can', 'watch', 'Whole', 'family', 'even', 'more', 'then', 'once']",Big VHS
372003,ANCOMAI0I7LVG,630339406X,Andrew Ellington,"[2, 2]","The fact that I absolutely adore this movie comes as a huge shock to me since Tom Hanks is one of those actors I find completely overrated.  There are really only a handful of his films I can even attest to enjoying (`Cast Away', shockingly, as well as `Saving Private Ryan') but for the most part I find his work a tad overrated (ala `Forest Gump' and `Philadelphia').  `Big', of all of Hanks' work, is probably my favorite.  It is most definitely my favorite performance he's ever given and honestly this very performance may cause me to rethink everything I've already concluded about this Hollywood icon.Penny Marshal's extremely successful family hit `Big' tells the story of twelve-year-old Josh, a kid tired of being a kid who makes a hasty wish to be an adult and winds up getting exactly what he wished for, with mixed results.  Unable to explain what happened to him, Josh takes off from home until he can sort things out.  This leaves him alone and confused and his parents distraught and heartbroken.  Soon Josh starts to adjust, quite well at that.  He lands himself a high profile job, acquires a very nice apartment and ends up dating a beautiful coworker.While everything may seem to be going in the right direction, `Big' ever so delicately asks whether or not a normal childhood is worth giving up.The script is beautifully written; in such a way that one can't help but relate to the main characters and become a part of their story.  This is also hinged strongly on Hanks' masterful performance.  He really adapts the mannerisms and mental wavelength of a child of twelve and exhibits those characteristics perfectly.  He becomes Josh (thanks to some great method acting from what I hear) and thus sells us on a rather preposterous story.The rest of the cast also delivers strongly here, especially the likes of Elizabeth Perkins and Robert Loggia.  Perkins plays Josh's love interest Susan with ample amounts curiosity and admiration.  She becomes a believable woman, a believable lover.  Robert Loggia doesn't have a lot of screen time, but he is love for me here.  Seriously, his little piano-key dancing scene with Hanks is my favorite scene in the film, and the look on his face is that look of found boyishness that just exudes such presence.  John Heard nails the egotistical corporate climber as Paul, Josh's nemeses.  He is the memorable villain, the guy you love to hate.Young actor Jared Rushton (of `Honey I Shrunk the Kids' fame) delivers a fine performance as well here, matching Hanks almost every step of the way; and Mercedes Ruehl's tortured mother is touching and heartbreaking all at the same time.What is so great about `Big' is that it manages to be lighthearted and warm while still tackling a big message.  It never waters down its message or makes light of it in order to sell itself as a family `fluff' film but instead creates a very touching and moving experience that makes us think and laugh at the same time.  While I feel that there is something extremely `wrong' with this film (I just had this shiver go down my spine when I realized that Josh and Susan, you know, did `it') I can't help but love it despite its questionable deviance from morality.  I'm not picking just so you know, and I understand that it is a `movie', but come on; you can't tell me that the fact that he was twelve didn't just hit you with unease.Anyways...Penny Marshall is one of our great female directors today.  She knows how to make a memorable and tender film (if you don't believe me then watch `Awakenings' and call me after you dry your tear drenched face) and `Big' is no exception.  Probably her biggest hit (although I think I prefer `Awakenings') and one of her most widely acclaimed motion pictures, `Big' is truly one of a kind.  Hanks outdoes himself here and truly changes my perception of his career.",5,One great big fun filled movie watching experience...,1213574400,"06 16, 2008",2008,3845,"['fact', 'absolutely', 'movie', 'huge', 'shock', 'Tom', 'Hanks', 'one', 'actors', 'find', 'completely', 'overrated', 'are', 'really', 'only', 'handful', 'films', 'can', 'even', 'attest', 'enjoying', 'Cast', 'Away', 'shockingly', 'as', 'well', 'Saving', 'Private', 'Ryan', 'most', 'part', 'find', 'work', 'tad', 'overrated', 'ala', 'Forest', 'Gump', 'Philadelphia', 'Big', 'Hanks', 'work', 'probably', 'favorite', 'most', 'definitely', 'favorite', 'performance', 'ever', 'given', 'honestly', 'very', 'performance', 'may', 'cause', 'rethink', 'everything', ""'ve"", 'already', 'concluded', 'Hollywood', 'icon.Penny', 'Marshal', 'extremely', 'successful', 'family', 'hit', 'Big', 'story', 'twelve-year-old', 'Josh', 'kid', 'tired', 'being', 'kid', 'who', 'hasty', 'wish', 'be', 'adult', 'up', 'getting', 'exactly', 'what', 'wished', 'mixed', 'results', 'Unable', 'explain', 'what', 'happened', 'Josh', 'home', 'can', 'sort', 'things', 'out', 'alone', 'confused', 'parents', 'distraught', 'heartbroken', 'Soon', 'Josh', 'adjust', 'quite', 'well', 'high', 'profile', 'job', 'very', 'nice', 'apartment', 'up', 'dating', 'beautiful', 'coworker.While', 'everything', 'may', 'seem', 'be', 'going', 'right', 'direction', 'Big', 'ever', 'so', 'delicately', 'not', 'normal', 'childhood', 'worth', 'giving', 'up.The', 'script', 'beautifully', 'written', 'way', 'one', 'ca', ""n't"", 'help', 'relate', 'main', 'characters', 'become', 'part', 'story', 'also', 'hinged', 'strongly', 'Hanks', 'masterful', 'performance', 'really', 'mannerisms', 'mental', 'wavelength', 'child', 'twelve', 'exhibits', 'characteristics', 'perfectly', 'Josh', 'thanks', 'great', 'method', 'acting', 'what', 'hear', 'thus', 'rather', 'preposterous', 'story.The', 'rest', 'cast', 'also', 'strongly', 'here', 'especially', 'likes', 'Elizabeth', 'Perkins', 'Robert', 'Loggia', 'Perkins', 'Josh', 'love', 'interest', 'Susan', 'ample', 'amounts', 'curiosity', 'admiration', 'believable', 'woman', 'believable', 'lover', 'Robert', 'Loggia', ""n't"", 'have', 'lot', 'screen', 'time', 'love', 'here', 'Seriously', 'little', 'piano-key', 'dancing', 'scene', 'Hanks', 'favorite', 'scene', 'film', 'look', 'face', 'look', 'found', 'boyishness', 'just', 'exudes', 'such', 'presence', 'John', 'Heard', 'egotistical', 'corporate', 'climber', 'Paul', 'Josh', 'nemeses', 'memorable', 'villain', 'guy', 'love', 'hate.Young', 'actor', 'Jared', 'Rushton', 'Honey', 'Shrunk', 'Kids', 'fame', 'fine', 'performance', 'as', 'well', 'here', 'matching', 'Hanks', 'almost', 'step', 'way', 'Mercedes', 'Ruehl', 'tortured', 'mother', 'touching', 'heartbreaking', 'same', 'so', 'great', 'Big', 'be', 'lighthearted', 'warm', 'while', 'still', 'tackling', 'big', 'message', 'never', 'down', 'message', 'light', 'order', 'sell', 'family', 'fluff', 'film', 'instead', 'very', 'touching', 'moving', 'experience', 'think', 'laugh', 'same', 'time', 'feel', 'something', 'extremely', 'wrong', 'film', 'just', 'had', 'shiver', 'go', 'down', 'spine', 'when', 'realized', 'Josh', 'Susan', 'know', 'did', 'ca', ""n't"", 'help', 'love', 'questionable', 'deviance', 'morality', ""'m"", 'not', 'picking', 'just', 'so', 'know', 'understand', 'movie', 'come', 'ca', ""n't"", 'tell', 'fact', 'was', 'twelve', 'did', ""n't"", 'just', 'hit', 'unease.Anyways', 'Penny', 'Marshall', 'one', 'great', 'female', 'directors', 'today', 'how', 'make', 'memorable', 'tender', 'film', 'do', ""n't"", 'believe', 'then', 'watch', 'Awakenings', 'call', 'dry', 'tear', 'drenched', 'face', 'Big', 'exception', 'Probably', 'biggest', 'hit', 'think', 'prefer', 'Awakenings', 'one', 'most', 'widely', 'acclaimed', 'motion', 'pictures', 'Big', 'truly', 'one', 'kind', 'Hanks', 'outdoes', 'here', 'truly', 'changes', 'perception', 'career']",Big VHS
