,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1318946,A1YH8X2SMD70ZG,B0032LV4KY,annette,"[0, 0]",Expecting a miracle is a very good movie and sad also.  I have enjoyed watching this movie over and over.,5,A very good movie,1355788800,"12 18, 2012",2012,105,"['Expecting', 'miracle', 'very', 'good', 'movie', 'sad', 'also', 'have', 'enjoyed', 'watching', 'movie']",Expecting a Miracle
1318947,A1MDT1PD7MDSWX,B0032LV4KY,"Anthony J. Marzullo ""Antoniom""","[2, 2]","I received this movie in a timely matter. I enjoyed the film. No filthy language, no blood and guts and itwas a film the whole family can watch.",5,Family film,1348531200,"09 25, 2012",2012,144,"['received', 'movie', 'timely', 'matter', 'enjoyed', 'film', 'filthy', 'language', 'blood', 'guts', 'itwas', 'film', 'whole', 'family', 'can', 'watch']",Expecting a Miracle
1318948,A2C9OUM05GAH52,B0032LV4KY,Audrey J. Seman,"[4, 7]",This was very good.  It showed the healing of a family relationship.  We need more of such encouraging portrayals today!  I would recommend it to all!,4,Expecting a Miracle,1273276800,"05 8, 2010",2010,150,"['was', 'very', 'good', 'showed', 'healing', 'family', 'relationship', 'need', 'more', 'such', 'encouraging', 'portrayals', 'today', 'would', 'recommend']",Expecting a Miracle
1318949,A23Y4B63VROH7W,B0032LV4KY,Brian  Ernest  Blackmore,"[0, 0]","This movie was as touching as it was cute, and entertaining Cheech Marin sur fit well in his roll in this movie. A significant departure from his past movie rolls. I really enjoyed this movie.",5,Cute & Inspirational,1323129600,"12 6, 2011",2011,192,"['movie', 'was', 'as', 'touching', 'was', 'cute', 'entertaining', 'Cheech', 'Marin', 'sur', 'fit', 'well', 'roll', 'movie', 'significant', 'departure', 'past', 'movie', 'rolls', 'really', 'enjoyed', 'movie']",Expecting a Miracle
1318950,A61J00KQPWV0K,B0032LV4KY,Buckstermeisterbraue,"[0, 0]","Love this inspired film. I like it when movies are done in this manner not that they are too predictable, but that they sometimes come with suprise endings. Very nicely done.",5,Very Good Movie,1401840000,"06 4, 2014",2014,174,"['Love', 'inspired', 'film', 'like', 'when', 'movies', 'are', 'done', 'manner', 'not', 'are', 'too', 'predictable', 'sometimes', 'come', 'suprise', 'endings', 'Very', 'nicely', 'done']",Expecting a Miracle
1318951,A1A13F9XF9HVZM,B0032LV4KY,Debbi,"[0, 0]",This movie makes you wonder about God and his miracles to heal us humans.  I really enjoyed this movie.  I would recommend it to all.,5,Do you believe in miracles?,1395964800,"03 28, 2014",2014,133,"['movie', 'wonder', 'God', 'miracles', 'heal', 'humans', 'really', 'enjoyed', 'movie', 'would', 'recommend']",Expecting a Miracle
1318952,A12X996H1KATZI,B0032LV4KY,drewletta,"[0, 0]","I have watched this twice over 3 months. Good to see Characters get through their hurts in life.And find happiness within giving hearts, leaving us with hope for ourselves,friends and family..With good feelings at the end.Worth getting and even sharing with others.  Not forgetting our forces who are in  other countries working for our freedom..  Drew..",5,Miracles do happen.,1356652800,"12 28, 2012",2012,354,"['have', 'watched', 'twice', '3', 'months', 'Good', 'see', 'Characters', 'get', 'hurts', 'life.And', 'find', 'happiness', 'giving', 'hearts', 'leaving', 'hope', 'ourselves', 'friends', 'family..With', 'good', 'feelings', 'end.Worth', 'getting', 'even', 'sharing', 'others', 'Not', 'forgetting', 'forces', 'who', 'are', 'other', 'countries', 'working', 'freedom..', 'Drew..']",Expecting a Miracle
1318953,A3PHZKV3Z3RASE,B0032LV4KY,Faith Harper,"[0, 0]","This was a good story line but seemed to be missing something. Perhaps passion, and all of the actors weren't totally convincing. But I do like that the couple stuck together in spite of the struggle, hurt and doubt they faced through infertility.",3,Great story but a little disappointing,1358553600,"01 19, 2013",2013,247,"['was', 'good', 'story', 'line', 'seemed', 'be', 'missing', 'something', 'Perhaps', 'passion', 'actors', 'were', ""n't"", 'totally', 'convincing', 'do', 'couple', 'stuck', 'together', 'spite', 'struggle', 'hurt', 'doubt', 'faced', 'infertility']",Expecting a Miracle
1318954,A1MKU8G30ILWB9,B0032LV4KY,homeschoolmom,"[22, 37]","I was disappointed in the movie for 3 very important reasons:1.  Adoption was not shone in a favorable light.  This bothered my 5-year old daughter who is adopted.  She wondered why somebody who can't have children would not want to adopt.  The movie makes you feel like adoption is ""not the same"" as having a biological child.  I have both.  Let me assure everyone that adoption is every bit as special as having a child biologically.  I understand that the male star of this movie does indeed come around to being willing to accept an adopted child, but to a young child such as my own, the quick reference at the end that adoption is okay, did not register with her after the bigger movie scene where adoption is not favorable.2.  The man takes God's name in vain.3.  If you are a strong Christian (not Catholic) this movie is not for you.  It has way too many Catholic beliefs such as the power of saints.  As for me and my house, I want my children to grow up putting their faith in their creator and His son, not someone that others have deemed a saint.  I had to discuss the errors of this movie with my children.  I wish I never would have watched it with them.It has a cute storyline, so if you don't care about adoption, taking God's name in vain, or teaching non-Biblical principles, then you will think this movie is cute.",1,A disappointed Christian,1285372800,"09 25, 2010",2010,1334,"['was', 'disappointed', 'movie', '3', 'very', 'important', 'reasons:1', 'Adoption', 'was', 'not', 'shone', 'favorable', 'light', 'bothered', '5-year', 'old', 'daughter', 'who', 'adopted', 'wondered', 'why', 'somebody', 'who', 'ca', ""n't"", 'have', 'children', 'would', 'not', 'want', 'adopt', 'movie', 'feel', 'adoption', 'not', 'same', 'having', 'biological', 'child', 'have', 'Let', 'assure', 'everyone', 'adoption', 'bit', 'as', 'special', 'having', 'child', 'biologically', 'understand', 'male', 'star', 'movie', 'indeed', 'come', 'being', 'willing', 'accept', 'adopted', 'child', 'young', 'child', 'such', 'own', 'quick', 'reference', 'end', 'adoption', 'okay', 'did', 'not', 'register', 'bigger', 'movie', 'scene', 'where', 'adoption', 'not', 'favorable.2', 'man', 'God', 'name', 'vain.3', 'are', 'strong', 'Christian', 'not', 'Catholic', 'movie', 'not', 'way', 'too', 'many', 'Catholic', 'beliefs', 'such', 'power', 'saints', 'house', 'want', 'children', 'grow', 'up', 'putting', 'faith', 'creator', 'son', 'not', 'someone', 'others', 'have', 'deemed', 'saint', 'had', 'discuss', 'errors', 'movie', 'children', 'wish', 'never', 'would', 'have', 'watched', 'them.It', 'cute', 'storyline', 'so', 'do', ""n't"", 'care', 'adoption', 'taking', 'God', 'name', 'vain', 'teaching', 'non-Biblical', 'principles', 'then', 'will', 'think', 'movie', 'cute']",Expecting a Miracle
1318955,A2DWGA365CR8XH,B0032LV4KY,Housekeeper,"[0, 0]",please watch this movie because it shows the power of faith in God. trying times that draw this couple together in love,5,expecting a mircle,1396742400,"04 6, 2014",2014,119,"['please', 'watch', 'movie', 'power', 'faith', 'God', 'trying', 'times', 'draw', 'couple', 'together', 'love']",Expecting a Miracle
1318956,ATO06M2U1Q15L,B0032LV4KY,J Jack,"[0, 0]",This is another great movie. Very easy going and down to earth movie. Am glad to add it to my dvd collection!,5,A great movie!,1395878400,"03 27, 2014",2014,109,"['great', 'movie', 'Very', 'easy', 'going', 'down', 'earth', 'movie', 'Am', 'glad', 'add', 'dvd', 'collection']",Expecting a Miracle
1318957,A27EJRT7DZB6HC,B0032LV4KY,Karla R Baker,"[0, 0]",Just a great family friendly movie.  All kinds of emotions and reactions during the movie.  Loved it and would recommend it for every family to own.,5,Loved the movie,1372377600,"06 28, 2013",2013,148,"['Just', 'great', 'family', 'friendly', 'movie', 'kinds', 'emotions', 'reactions', 'movie', 'Loved', 'would', 'recommend', 'family', 'own']",Expecting a Miracle
1318958,A3F9Q8ZY03EHK4,B0032LV4KY,lib lady,"[0, 0]",I purchased this movie since I like the actors in it. The story was cute but lacked any depth. The characters sometimes seemed like their hearts weren't in it. I will watch it again. It will be a once a year movie for me. It does have a happy ending.,4,Feel good movie,1389139200,"01 8, 2014",2014,250,"['purchased', 'movie', 'like', 'actors', 'story', 'was', 'cute', 'lacked', 'depth', 'characters', 'sometimes', 'seemed', 'hearts', 'were', ""n't"", 'will', 'watch', 'again', 'will', 'be', 'once', 'year', 'movie', 'have', 'happy', 'ending']",Expecting a Miracle
1318959,A3JTJ1E8NK7DH1,B0032LV4KY,"Linda Knott ""LittleBit""","[0, 0]",that shows you that human timing isn't always the right timing.  Waiting for God's timing will always be better. I recommend this movie.,5,Another Hallmark movie,1377129600,"08 22, 2013",2013,136,"['human', 'timing', ""n't"", 'always', 'right', 'timing', 'Waiting', 'God', 'timing', 'will', 'always', 'be', 'better', 'recommend', 'movie']",Expecting a Miracle
1318960,AOKIJQEO2DDNM,B0032LV4KY,Little ol me,"[1, 2]","Although this movie has a lot of big name actors, and they are normally pretty good in other films/shows, their acting was not up to par in this one. There wasn't a flow to it, they weren't convincingly portraying their charactes and they didn't mesh with each other.  This movie really felt like they were trying too hard to make it a good movie.  The movie was middle of the road in both storyline and acting.  The story went in many directions and often left some things out that might have contributed to the flow of the story.  The plot is pretty easily figured out quite early along in the movie.  The overall theme is taking life slowly and enjoying the moment and what you have.The main couple are having a hard and disappointing time getting pregnant.  They each blame themselves, and sometimes each other, until they are at the breaking point.  They take a vacation during which along the way they break down and never reach their final destination.  However, it is the time they spend in this sleepy little town that brings them closer together in the end.  The title ""Expecting a Miracle"" comes from the yearly celebration of the St. who grants miracles and the little boy who thinks it is his turn to receive that miracle.The movie didnt really impress me.  Cheech was not cast as a funny comedian, but in a more serious role this time. The story took forever to unfold and there were too  many unrealistic and obvious things happening which detracted from the storyline.  The movie dabbles with infertility, pregnancy, getting pregnant, having children, adoption, etc.  There is also discussion of miracles taking place and a child relying on a miracle of his own so that he can walk normal again.As far as having a clean movie to watch without the language and sex, this one will fit the bill.",3,Short of a Miracle,1307923200,"06 13, 2011",2011,1808,"['movie', 'lot', 'big', 'name', 'actors', 'are', 'normally', 'pretty', 'good', 'other', 'films/shows', 'acting', 'was', 'not', 'up', 'par', 'one', 'was', ""n't"", 'flow', 'were', ""n't"", 'convincingly', 'portraying', 'charactes', 'did', ""n't"", 'mesh', 'other', 'movie', 'really', 'felt', 'were', 'trying', 'too', 'hard', 'make', 'good', 'movie', 'movie', 'was', 'middle', 'road', 'storyline', 'acting', 'story', 'went', 'many', 'directions', 'often', 'left', 'things', 'out', 'might', 'have', 'contributed', 'flow', 'story', 'plot', 'pretty', 'easily', 'figured', 'out', 'quite', 'early', 'along', 'movie', 'overall', 'theme', 'taking', 'life', 'slowly', 'enjoying', 'moment', 'what', 'have.The', 'main', 'couple', 'are', 'having', 'hard', 'disappointing', 'time', 'getting', 'pregnant', 'blame', 'sometimes', 'other', 'are', 'breaking', 'point', 'take', 'vacation', 'way', 'break', 'down', 'never', 'reach', 'final', 'destination', 'However', 'time', 'spend', 'sleepy', 'little', 'town', 'closer', 'together', 'end', 'title', 'Expecting', 'Miracle', 'yearly', 'celebration', 'St.', 'who', 'miracles', 'little', 'boy', 'who', 'turn', 'receive', 'miracle.The', 'movie', 'didnt', 'really', 'impress', 'Cheech', 'was', 'not', 'cast', 'funny', 'comedian', 'more', 'serious', 'role', 'time', 'story', 'took', 'forever', 'unfold', 'were', 'too', 'many', 'unrealistic', 'obvious', 'things', 'happening', 'detracted', 'storyline', 'movie', 'infertility', 'pregnancy', 'getting', 'pregnant', 'having', 'children', 'adoption', 'etc', 'also', 'discussion', 'miracles', 'taking', 'place', 'child', 'relying', 'miracle', 'own', 'so', 'can', 'walk', 'normal', 'again.As', 'far', 'having', 'clean', 'movie', 'watch', 'language', 'sex', 'one', 'will', 'fit', 'bill']",Expecting a Miracle
1318961,A3PJO97A7JOVXU,B0032LV4KY,Marilyn,"[0, 0]","I feel it shows that when you are down, and  blue and help someone else, you reap the rewards. Feels good movie.",5,Expecdting A Miracle,1379462400,"09 18, 2013",2013,112,"['feel', 'when', 'are', 'down', 'blue', 'help', 'someone', 'else', 'reap', 'rewards', 'Feels', 'good', 'movie']",Expecting a Miracle
1318962,A18IS5HPDHRUS3,B0032LV4KY,Marjie Dodds,"[0, 0]","We love Teri Polo. Everything she does is going to be a hit in our estimation.  We didn't know how Jason Priestley was going to pull it off, but he surprised us with a great job.  Love Cheech Marin in anything he does, and he was great as the lovable priest.",5,"A great story, believable actors doing a great job.  I highly recommend it.",1371686400,"06 20, 2013",2013,258,"['love', 'Teri', 'Polo', 'Everything', 'going', 'be', 'hit', 'estimation', 'did', ""n't"", 'know', 'how', 'Jason', 'Priestley', 'was', 'going', 'pull', 'off', 'surprised', 'great', 'job', 'Love', 'Cheech', 'Marin', 'anything', 'was', 'great', 'lovable', 'priest']",Expecting a Miracle
1318963,A1MRI4VRYF5FR3,B0032LV4KY,MaryAnne Keefe,"[0, 0]","great price, delivery and service.  Saw this movie on TV and had to have it for my CD collection.  It is a great family movie.",5,GOOD MOVIE,1393545600,"02 28, 2014",2014,126,"['great', 'price', 'delivery', 'service', 'Saw', 'movie', 'TV', 'had', 'have', 'CD', 'collection', 'great', 'family', 'movie']",Expecting a Miracle
1318964,A2Z67Z0N89WDPW,B0032LV4KY,"pipnuts ""pnewhouse""","[1, 1]","Shown on British television as the Miracle at Dommatina, this movie is essentially an essay on the need to preserve the good things in your life, by taking time to focus on what matters. It is a charming story about a stressed out couple of young L.A. executives whose vehicle breaks down in the middle of Mexican nowhere on the way to take a holiday that they've been sent on to restore themselves.They wind up in a small, fairly cut off Mexican village where the pace of life forces them to slow down and re-evaluate themselves. They are taken in hand by the village mechanic and his family, and by the Priest, (Cheech Marin) who, when unravelling their emotional problems, has a slight air of Columbo about him. Kevin Hernandez will steal your heart as the boy at the centre of the ostensible miracle of Dommatina.",5,It Flies!,1391558400,"02 5, 2014",2014,817,"['Shown', 'British', 'television', 'Miracle', 'Dommatina', 'movie', 'essentially', 'essay', 'need', 'preserve', 'good', 'things', 'life', 'taking', 'time', 'focus', 'what', 'matters', 'charming', 'story', 'stressed', 'out', 'couple', 'young', 'L.A.', 'executives', 'vehicle', 'down', 'middle', 'Mexican', 'nowhere', 'way', 'take', 'holiday', ""'ve"", 'been', 'sent', 'restore', 'themselves.They', 'wind', 'up', 'small', 'fairly', 'cut', 'off', 'Mexican', 'village', 'where', 'pace', 'life', 'forces', 'slow', 'down', 're-evaluate', 'are', 'taken', 'hand', 'village', 'mechanic', 'family', 'Priest', 'Cheech', 'Marin', 'who', 'when', 'unravelling', 'emotional', 'problems', 'slight', 'air', 'Columbo', 'Kevin', 'Hernandez', 'will', 'steal', 'heart', 'boy', 'centre', 'ostensible', 'miracle', 'Dommatina']",Expecting a Miracle
1318965,A2GU23OA3KRV4,B0032LV4KY,rickybob,"[0, 1]","I really liked this movie.  It shows just how GOD can work miracles in a couples life, considering that they could not have a baby.  I also enjoyed the Mexican part of the movie.  It was just a great movie.",5,DVD,1354579200,"12 4, 2012",2012,206,"['really', 'liked', 'movie', 'just', 'how', 'GOD', 'can', 'work', 'miracles', 'couples', 'life', 'considering', 'could', 'not', 'have', 'baby', 'also', 'enjoyed', 'Mexican', 'part', 'movie', 'was', 'just', 'great', 'movie']",Expecting a Miracle
1318966,A20R415YFOMUPH,B0032LV4KY,"R. Nelson ""Old Fiddler""","[0, 0]","We have watched this movie several times, and enjoy it every time. I rate it a keeper in my library of films..",5,Great TV movie,1318809600,"10 17, 2011",2011,110,"['have', 'watched', 'movie', 'several', 'times', 'enjoy', 'time', 'rate', 'keeper', 'library', 'films..']",Expecting a Miracle
