,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1289305,A1LH7YTNTWP6MT,B002U0KHNS,Andrew Furst,"[10, 15]","The original, 1960's series ""The Prisoner"" (with Patrick McGoohan), was, is, and always will be a MASTERPIECE.  And I recommend that everyone see THAT series, not this one.  This incredibly lame ""reimagining"" has virtually nothing in common with the original, and on top of that it's just tedious, pointless, and boring.The original (17 episode) series was entertaining, visually impressive, and fast paced; featured very clever dialog, great/memorable music, a keen sense of humor, and contained numerous IMPORTANT political warnings against big-government totalitarianism.  Warning people to be skeptical of friendly-faced, all-controlling, supposedly ""democratic"" governance.  The political message of the original was strongly and proudly libertarian, and should be required viewing for all who live in ""free"" countries (and if possible should also be seen by those living in unfree countries!).  But Hollywood liberals hate libertarianism, so they stripped that element entirely out of their new version.  Leaving - essentially nothing.If you know the flavor of the original series, you might suspect that THIS ""prisoner"" was made solely to keep people from seeing, appreciating, and learning from the original series.  That is, the liberal Hollywood ""warders"" who run our governments now, made this garbage in order to ruin the original, for fear that those who saw the original would seek their own freedom.  Shame on those who had any part in bringing this version to the screen.  Skip this, get the original series, be entertained by it, understand and spread its message of freedom!",1,NOT The REAL Prisoner!  UNWORTHY of the name!!,1263427200,"01 14, 2010",2010,1592,"['original', '1960', 'series', 'Prisoner', 'Patrick', 'McGoohan', 'was', 'always', 'will', 'be', 'MASTERPIECE', 'recommend', 'everyone', 'see', 'series', 'not', 'one', 'incredibly', 'reimagining', 'virtually', 'nothing', 'common', 'original', 'top', 'just', 'tedious', 'pointless', 'boring.The', 'original', '17', 'episode', 'series', 'was', 'entertaining', 'visually', 'impressive', 'fast', 'paced', 'featured', 'very', 'clever', 'dialog', 'great/memorable', 'music', 'keen', 'sense', 'humor', 'contained', 'numerous', 'IMPORTANT', 'political', 'warnings', 'big-government', 'totalitarianism', 'Warning', 'people', 'be', 'skeptical', 'friendly-faced', 'all-controlling', 'supposedly', 'democratic', 'governance', 'political', 'message', 'original', 'was', 'strongly', 'proudly', 'libertarian', 'should', 'be', 'required', 'viewing', 'who', 'live', 'free', 'countries', 'possible', 'should', 'also', 'be', 'seen', 'living', 'unfree', 'countries', 'Hollywood', 'liberals', 'hate', 'libertarianism', 'stripped', 'element', 'entirely', 'new', 'version', 'Leaving', 'essentially', 'know', 'flavor', 'original', 'series', 'might', 'suspect', 'THIS', 'prisoner', 'was', 'made', 'solely', 'keep', 'people', 'seeing', 'appreciating', 'learning', 'original', 'series', 'liberal', 'Hollywood', 'warders', 'who', 'run', 'governments', 'now', 'made', 'garbage', 'order', 'ruin', 'original', 'fear', 'who', 'saw', 'original', 'would', 'seek', 'own', 'freedom', 'Shame', 'who', 'had', 'part', 'bringing', 'version', 'screen', 'Skip', 'get', 'original', 'series', 'be', 'entertained', 'understand', 'spread', 'message', 'freedom']",The Prisoner
1289306,A383UPUHY7V0V1,B002U0KHNS,Art,"[0, 0]","I am somewhere between a 4 1/2 stars and 5 on this. I think the fact that they did not dumb this series down pushed me to the five star. The acting is five stars all around. The visuals are wonderful... great cinematography. Costume design, scenic, lights, sound all great. The ending is confusing, but having read some explanations online, it seems to be what I was thinking. The trick: don't think too hard about the logic of the plot, it is a dream-like world. Just go with it, and it is a great ride. Oh, and I do love the original &#34;The Prisoner&#34;... I can only image what the reviews by viewers would have been like for the original when it first came out!",5,"I loved the original, and really enjoyed this one",1401667200,"06 2, 2014",2014,668,"['am', 'somewhere', '4', '1/2', 'stars', '5', 'think', 'fact', 'did', 'not', 'dumb', 'series', 'down', 'pushed', 'five', 'star', 'acting', 'five', 'stars', 'around', 'visuals', 'are', 'wonderful', 'great', 'cinematography', 'Costume', 'design', 'scenic', 'lights', 'sound', 'great', 'ending', 'confusing', 'having', 'read', 'explanations', 'online', 'be', 'what', 'was', 'thinking', 'trick', 'do', ""n't"", 'think', 'too', 'hard', 'logic', 'plot', 'dream-like', 'world', 'Just', 'go', 'great', 'ride', 'Oh', 'do', 'love', 'original', '34', 'Prisoner', '34', 'can', 'only', 'image', 'what', 'reviews', 'viewers', 'would', 'have', 'been', 'original', 'when', 'first', 'came', 'out']",The Prisoner
1289307,A32VHSK5LPVJKE,B002U0KHNS,Bice,"[12, 29]","I'm mostly just throwing this 5-star review out there to balance all the rediculous 1-star reviews, but I'd say the 2009 Prisoner mini-series deserves at least four stars.  If you're a fan of well-written, well-crafted, well-acted science fiction, you should check it out.  It's not like that sort of thing comes along very often.I can't believe how badly fans of the original series are savaging this one, simple because it's not exactly like the TV show from 40 years ago.  Do yourself a favor and ignore any vehemently negative reviews you see that contain comparisons of the two series.  The 2009 Prisoner shares some basic elements with the 1967 version, but it's a completely different story, and a satisfying one that actually has an ending and will keep you thinking for days after seeing it.",5,It's not a remake - that doesn't make it bad,1258934400,"11 23, 2009",2009,800,"[""'m"", 'mostly', 'just', 'throwing', '5-star', 'review', 'there', 'balance', 'rediculous', '1-star', 'reviews', ""'d"", 'say', '2009', 'Prisoner', 'mini-series', 'deserves', 'least', 'four', 'stars', ""'re"", 'fan', 'well-written', 'well-crafted', 'well-acted', 'science', 'fiction', 'should', 'check', 'out', 'not', 'sort', 'thing', 'along', 'very', 'often.I', 'ca', ""n't"", 'believe', 'how', 'badly', 'fans', 'original', 'series', 'are', 'savaging', 'one', 'simple', 'not', 'exactly', 'TV', 'show', '40', 'years', 'ago', 'Do', 'favor', 'ignore', 'vehemently', 'negative', 'reviews', 'see', 'contain', 'comparisons', 'two', 'series', '2009', 'Prisoner', 'shares', 'basic', 'elements', '1967', 'version', 'completely', 'different', 'story', 'satisfying', 'one', 'actually', 'ending', 'will', 'keep', 'thinking', 'days', 'seeing']",The Prisoner
1289308,A35VG5NCAWKUI,B002U0KHNS,bz,"[3, 4]","This miniseries is slow. There is no action. They just talk and talk and talk. I just don't understand what they are talking about. At the very end, it seems that they are talking about Cogito. The show is just so boring. After 2 weeks, I just don't care anymore. Save your money and save yourself to buy something else.",2,Huh?,1276732800,"06 17, 2010",2010,320,"['miniseries', 'slow', 'action', 'just', 'talk', 'talk', 'talk', 'just', 'do', ""n't"", 'understand', 'what', 'are', 'talking', 'very', 'end', 'are', 'talking', 'Cogito', 'show', 'just', 'so', 'boring', '2', 'weeks', 'just', 'do', ""n't"", 'care', 'anymore', 'Save', 'money', 'save', 'buy', 'something', 'else']",The Prisoner
1289309,A1EKF20ITF0KJ2,B002U0KHNS,Charles M. Johnson,"[1, 1]","I didn't like it, doesn't come close to the class, stories of the original series. Patrick McGoohan was brilliant in everything he did. I found this series boring.",1,Not even close to the original,1392940800,"02 21, 2014",2014,163,"['did', ""n't"", ""n't"", 'come', 'close', 'class', 'stories', 'original', 'series', 'Patrick', 'McGoohan', 'was', 'brilliant', 'everything', 'did', 'found', 'series', 'boring']",The Prisoner
1289310,A15G70V9OBTOVO,B002U0KHNS,Coronet Blue,"[2, 4]","If it matters, I was not a huge fan of the original series.  I liked it, sure, but I never joined a fan club or tried to figure out the meaning of the bicycle.  I'll even allow that the final episode made no sense to me.I guess you could say this new version is a remake in the sense that if something is good enough to do over, the second time will probably be inferior.  The original was challenging, thought provoking and frequently quite funny.  This new show is about a guy who is being held against his will and wants to leave.  If there is any more to it than that, I missed it.  Its also quite slow.I think the magic number here is ""2"".  The best episodes of the original had the creator of the show matching wits with another actor of equal heft.  Having these two locked in battle was enough.  In this new production Ian McKellen has no real opponent.  Not really.  He's a joy to watch but for the rest its amateur night.If nothing else, I hope this puts to rest the idea that plugging in a fine English actor (Alec Guiness, Patrick Stewart, Michael Caine, Anthony Hopkins, etc, etc, etc) into a comic book turns it into something grand and complex.  It just exposes the weaknesses of everybody else.So, folks in TV land, go ahead and remake Star Wars.  Its a simple story.  But don't try to remake 2001 A Space Odyssey because its too complex, ok?",2,And now for something totally different!,1271462400,"04 17, 2010",2010,1358,"['was', 'not', 'huge', 'fan', 'original', 'series', 'liked', 'sure', 'never', 'joined', 'fan', 'club', 'tried', 'figure', 'out', 'meaning', 'bicycle', ""'ll"", 'even', 'allow', 'final', 'episode', 'made', 'sense', 'me.I', 'guess', 'could', 'say', 'new', 'version', 'remake', 'sense', 'something', 'good', 'enough', 'do', 'over', 'second', 'time', 'will', 'probably', 'be', 'inferior', 'original', 'was', 'challenging', 'thought', 'provoking', 'frequently', 'quite', 'funny', 'new', 'show', 'guy', 'who', 'being', 'held', 'will', 'leave', 'more', 'missed', 'also', 'quite', 'slow.I', 'think', 'magic', 'number', 'here', '2', 'best', 'episodes', 'original', 'had', 'creator', 'show', 'matching', 'wits', 'actor', 'equal', 'heft', 'Having', 'two', 'locked', 'battle', 'was', 'enough', 'new', 'production', 'Ian', 'McKellen', 'real', 'opponent', 'Not', 'really', 'joy', 'watch', 'rest', 'amateur', 'night.If', 'nothing', 'else', 'hope', 'rest', 'idea', 'plugging', 'fine', 'English', 'actor', 'Alec', 'Guiness', 'Patrick', 'Stewart', 'Michael', 'Caine', 'Anthony', 'Hopkins', 'etc', 'etc', 'etc', 'comic', 'book', 'something', 'grand', 'complex', 'just', 'weaknesses', 'everybody', 'else.So', 'folks', 'TV', 'land', 'go', 'ahead', 'remake', 'Star', 'Wars', 'simple', 'story', 'do', ""n't"", 'try', 'remake', '2001', 'A', 'Space', 'Odyssey', 'too', 'complex', 'ok']",The Prisoner
1289311,A20LFT7QDM5KUU,B002U0KHNS,DanOPFL,"[0, 0]","If you disassociate it from it's predecessor of the same name and let it stand on its own merits, it really is a very intriguing and an somewhat thought provoking show. Ian McKellen really stole the show with his performance. My only complaint is that I wished it could have been a multi-season series vice a min-series. It was at the end much too quickly!",5,Enjoyed it,1383091200,"10 30, 2013",2013,356,"['disassociate', 'predecessor', 'same', 'name', 'let', 'stand', 'own', 'merits', 'really', 'very', 'intriguing', 'somewhat', 'thought', 'provoking', 'show', 'Ian', 'McKellen', 'really', 'stole', 'show', 'performance', 'only', 'complaint', 'wished', 'could', 'have', 'been', 'multi-season', 'series', 'vice', 'min-series', 'was', 'end', 'much', 'too', 'quickly']",The Prisoner
1289312,A9NCQGVV5W8N0,B002U0KHNS,"darklordzden ""darklordzden""","[7, 10]","I'll be honest, I was prepared to hate this remake due to the almost uniformly negative advance reviews that it received and my love of the original series (the McGoohan incarnation is still possibly my favourite TV series of all-time), but I have to admit that this reimagining of the concept is brilliant. True, it's a very different take on the concept of the original, but it reworks the core concepts of 'man, freedom, fielty and responsibility in an authoritarian society' (as well as the iconography) that were at the heart of the original quite brilliantly.That said, it is slow-burning, elliptical and occasionally downright nebulous - until, that is, you reach a denouement which quite brilliantly pulls everything together and provides you with a clear explanation of everything that has gone before which makes perfect sense within the context of...well, you'll just have to watch it to see...Jim Caviezel's ""Number Six"" is a very different character to the one who appeared in the original series, but when you look back on the piece in the context of the final episode, you will realise why he has to be far more vulnerable, confused and fragile than McGoohan's existential superhero; likewise Sir Ian McKellen quite brilliantly inverts everything that we expect from ""Number Two"" (and, truth be told, it is probably ""Two"" rather than ""Six"" who is the real focus of this retelling).Make no mistake about it, this is very subtle, thought-provoking stuff.  Possibly too subtle and too thought-provoking for the majority of today's television audiences, who, in a turn of events which would make the architects of ""The Village"" proud, have been duped into believing that awful, badly written, self-consciously cryptic nonsense like ""Lost"" and ""Heroes"" (or gratuitous pap like ""True Blood"") constitute intelligent, adult television.Hats off to writer Bill Gallagher and the team behind this reimagining of one of my favourite concepts - they've really taken it, run with it and created an intelligent, provocative and ultimately brilliant six hours of adult television.In its own way, it is every bit as good as the original.I can't wait to watch it all again knowing what I know now.",5,"The Village Has Changed, But The Genius Remains...",1284249600,"09 12, 2010",2010,2194,"[""'ll"", 'be', 'honest', 'was', 'prepared', 'hate', 'remake', 'due', 'almost', 'uniformly', 'negative', 'advance', 'received', 'love', 'original', 'series', 'McGoohan', 'incarnation', 'still', 'possibly', 'favourite', 'TV', 'series', 'all-time', 'have', 'admit', 'reimagining', 'concept', 'brilliant', 'True', 'very', 'different', 'take', 'concept', 'original', 'core', 'concepts', ""'man"", 'freedom', 'fielty', 'responsibility', 'authoritarian', 'society', 'as', 'well', 'iconography', 'were', 'heart', 'original', 'quite', 'brilliantly.That', 'said', 'slow-burning', 'elliptical', 'occasionally', 'downright', 'nebulous', 'reach', 'denouement', 'quite', 'brilliantly', 'everything', 'together', 'clear', 'explanation', 'everything', 'gone', 'perfect', 'sense', 'context', 'well', ""'ll"", 'just', 'have', 'watch', 'see', 'Jim', 'Caviezel', 'Number', 'Six', 'very', 'different', 'character', 'one', 'who', 'appeared', 'original', 'series', 'when', 'look', 'back', 'piece', 'context', 'final', 'episode', 'will', 'realise', 'why', 'be', 'far', 'more', 'vulnerable', 'confused', 'fragile', 'McGoohan', 'existential', 'superhero', 'Sir', 'Ian', 'McKellen', 'quite', 'brilliantly', 'everything', 'expect', 'Number', 'Two', 'truth', 'be', 'told', 'probably', 'Two', 'rather', 'Six', 'who', 'real', 'focus', 'retelling', '.Make', 'mistake', 'very', 'subtle', 'thought-provoking', 'stuff', 'Possibly', 'too', 'subtle', 'too', 'thought-provoking', 'majority', 'today', 'television', 'audiences', 'who', 'turn', 'events', 'would', 'make', 'architects', 'Village', 'proud', 'have', 'been', 'duped', 'believing', 'awful', 'badly', 'written', 'self-consciously', 'cryptic', 'nonsense', 'Lost', 'Heroes', 'gratuitous', 'pap', 'True', 'Blood', 'constitute', 'intelligent', 'adult', 'television.Hats', 'writer', 'Bill', 'Gallagher', 'team', 'reimagining', 'one', 'favourite', 'concepts', ""'ve"", 'really', 'taken', 'created', 'intelligent', 'provocative', 'ultimately', 'brilliant', 'six', 'hours', 'adult', 'television.In', 'own', 'way', 'bit', 'as', 'good', 'original.I', 'ca', ""n't"", 'wait', 'watch', 'again', 'knowing', 'what', 'know', 'now']",The Prisoner
1289313,A6H7FJYGLF0R4,B002U0KHNS,"David West ""David West""","[12, 18]","I can never understand why things have to be ""re-imagined"" when there was nothing wrong with the imagining in the first place. 6 (never NUMBER 6) winds up in the Village for no discernible reason and attempts to get out, though why anyone should try to leave a Butlitz-style holiday camp in the middle of the desert where everyone has a smashing time is beyond me.The only things that remain that remain constant about this hodge-podge are the visual references, which abound, and 2. Ian McKellen does his best with it but the whole thing falls flat and I couldn't wait for the end which, needless to say, was even more murky and muddled than the original. I kept thinking ""Pierce Brosnan"" every time Jim Caviezel was about but that didn't help.Maybe I'm being too much of a purist but to condense a 17-part series down into 6 episodes does not attempt to do the show justice. There is no depth to anyone's character and 2 alternates, confusingly, between loving father and husband and tyrant. Where did all this come from?What a mess. It shows again that you shouldn't monkey with success. Forty-two years ago I watched the original. I loved it then as I do now. I didn't understand the end but, looking back, maybe no-one was supposed to. If I'm still going in another forty-two, I still won't understand why this was made.Avoid it. Rent, buy the original and be rewarded.Be seeing you.",1,Don't fear it but avoid it.,1259452800,"11 29, 2009",2009,1388,"['can', 'never', 'understand', 'why', 'things', 'have', 'be', 're-imagined', 'when', 'was', 'nothing', 'wrong', 'imagining', 'first', 'place', '6', 'never', 'NUMBER', '6', 'up', 'Village', 'discernible', 'reason', 'attempts', 'get', 'out', 'why', 'anyone', 'should', 'try', 'leave', 'Butlitz-style', 'holiday', 'camp', 'middle', 'desert', 'where', 'everyone', 'smashing', 'time', 'me.The', 'only', 'things', 'remain', 'remain', 'constant', 'hodge-podge', 'are', 'visual', 'references', 'abound', '2', 'Ian', 'McKellen', 'best', 'whole', 'thing', 'flat', 'could', ""n't"", 'wait', 'end', 'needless', 'say', 'was', 'even', 'more', 'murky', 'muddled', 'original', 'kept', 'thinking', 'Pierce', 'Brosnan', 'time', 'Jim', 'Caviezel', 'was', 'about', 'did', ""n't"", 'help.Maybe', ""'m"", 'being', 'too', 'much', 'purist', 'condense', '17-part', 'series', 'down', '6', 'episodes', 'not', 'attempt', 'do', 'show', 'justice', 'depth', 'anyone', 'character', '2', 'alternates', 'confusingly', 'loving', 'father', 'husband', 'tyrant', 'Where', 'did', 'come', 'What', 'mess', 'again', 'should', ""n't"", 'monkey', 'success', 'Forty-two', 'years', 'ago', 'watched', 'original', 'loved', 'then', 'do', 'now', 'did', ""n't"", 'understand', 'end', 'looking', 'back', 'maybe', 'no-one', 'was', 'supposed', ""'m"", 'still', 'going', 'forty-two', 'still', 'wo', ""n't"", 'understand', 'why', 'was', 'made.Avoid', 'Rent', 'buy', 'original', 'be', 'rewarded.Be', 'seeing']",The Prisoner
1289314,A178M2RQGZBU9L,B002U0KHNS,Dean,"[3, 4]","I must confess first of all that I am a huge fan of the original series, which may slant my opinion of this remake somewhat. That being said, the main problem with this remake is that it fails completely to capture the compelling aspects of the original, (if it's even trying), which for me were the unbending defiance of No. 6, even when caught in a web of conspiracy masked by sometimes comically proper role-playing, and the brilliant flow of sarcastic repartee', which is mostly missing here. Jim Caviezel, while a fine actor, lacks both the nervous energy and acerbic wit that made McGoohan so interesting in the part, where McGoohan's No. 6 was wary and unpredictable, Caviezel just looks confused. Ian McKellan, while also a fine actor, lacks the boisterous, almost good-natured bully-boy quality that made the No. 2 characters in the original series such great villains, not to mention the army of henchmen and array of high tech devices they had at their beck and call. The constant battle of wills between No. 6 and the current No. 2 was an important aspect of the original series. The thing I found most jarring was the complete implausibility of the setting, where mesmerized characters live in a dreamland with no apparent knowledge or wonder of why they are the only town in the world (in the middle of a desert, no less), whereas in the original series everyone was very aware of where and who they were, and kept up a painful (at times) pretense of normality, wearing the picturesque costumes, taking part in the Village rituals, and trying hard, (in that uniquely British way), not to be the square peg in the round hole. I'm not sure exactly what the producers of this series where even aiming for, but the slow pacing, dreamy quality, and ambiguous story don't really make it all that interesting, in my opinion. I can imagine that the producers felt, given the prevalence of modern technologies, (which were in their infancy at the time of the original series), and the lack of a ""cold war"" environment, that creating an escape-proof, high-tech prison for intelligence operatives and other people who ""know too much"", and trying to recreate the original Village would not resonate with a contemporary audience, but if that's the case, I thing they miscalculated the whole project. Perhaps they simply lacked the budget. The themes of the original series resonate very strongly today, and a straightforward remake would have worked much better. If you've been waiting for decades for a remake or at least a good homage to McGoohan's unique original, this may disappoint. It's definitely lost something the original had.",2,Not what I expected...,1323734400,"12 13, 2011",2011,2638,"['must', 'confess', 'first', 'am', 'huge', 'fan', 'original', 'series', 'may', 'slant', 'opinion', 'remake', 'somewhat', 'being', 'said', 'main', 'problem', 'remake', 'completely', 'capture', 'compelling', 'aspects', 'original', 'even', 'trying', 'were', 'unbending', 'defiance', 'No', '6', 'even', 'when', 'caught', 'web', 'conspiracy', 'masked', 'sometimes', 'comically', 'proper', 'role-playing', 'brilliant', 'flow', 'sarcastic', 'repartee', 'mostly', 'missing', 'here', 'Jim', 'Caviezel', 'fine', 'actor', 'nervous', 'energy', 'acerbic', 'wit', 'made', 'McGoohan', 'so', 'interesting', 'part', 'where', 'McGoohan', 'No', '6', 'was', 'wary', 'unpredictable', 'Caviezel', 'just', 'confused', 'Ian', 'McKellan', 'also', 'fine', 'actor', 'boisterous', 'almost', 'good-natured', 'bully-boy', 'quality', 'made', 'No', '2', 'characters', 'original', 'series', 'such', 'great', 'villains', 'not', 'mention', 'army', 'henchmen', 'array', 'high', 'tech', 'devices', 'had', 'beck', 'call', 'constant', 'battle', 'wills', 'No', '6', 'current', 'No', '2', 'was', 'important', 'aspect', 'original', 'series', 'thing', 'found', 'most', 'jarring', 'was', 'complete', 'implausibility', 'setting', 'where', 'mesmerized', 'characters', 'live', 'dreamland', 'apparent', 'knowledge', 'wonder', 'why', 'are', 'only', 'town', 'world', 'middle', 'desert', 'less', 'whereas', 'original', 'series', 'everyone', 'was', 'very', 'aware', 'where', 'who', 'were', 'kept', 'up', 'painful', 'times', 'pretense', 'normality', 'wearing', 'picturesque', 'costumes', 'taking', 'part', 'Village', 'rituals', 'trying', 'hard', 'uniquely', 'British', 'way', 'not', 'be', 'square', 'peg', 'round', 'hole', ""'m"", 'not', 'sure', 'exactly', 'what', 'producers', 'series', 'where', 'even', 'aiming', 'slow', 'pacing', 'dreamy', 'quality', 'ambiguous', 'story', 'do', ""n't"", 'really', 'make', 'interesting', 'opinion', 'can', 'imagine', 'producers', 'felt', 'given', 'prevalence', 'modern', 'technologies', 'were', 'infancy', 'time', 'original', 'series', 'lack', 'cold', 'war', 'environment', 'creating', 'escape-proof', 'high-tech', 'prison', 'intelligence', 'operatives', 'other', 'people', 'who', 'know', 'too', 'much', 'trying', 'recreate', 'original', 'Village', 'would', 'not', 'resonate', 'contemporary', 'audience', 'case', 'thing', 'miscalculated', 'whole', 'project', 'Perhaps', 'simply', 'lacked', 'budget', 'themes', 'original', 'series', 'resonate', 'very', 'strongly', 'today', 'straightforward', 'remake', 'would', 'have', 'worked', 'much', 'better', ""'ve"", 'been', 'waiting', 'decades', 'remake', 'least', 'good', 'homage', 'McGoohan', 'unique', 'original', 'may', 'disappoint', 'definitely', 'lost', 'something', 'original', 'had']",The Prisoner
