,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
378608,A31OPSNAXK3UA7,630351524X,"Bela ""Bela Ghostly""","[0, 0]",I found this vhs promo copy at a goodwill. I had never heard of it. It look like the kindof movies I enjoy. This is one gripping disturbing true story that everyone should see.It's a masterpiece of movie making. It's the true story of injustice system when a mentallychallenged 19 year old is hung for the killing of a policeman by his 16 year old friend whoonly got 10 years in jail! The movie is based in the 50's and is brilliantly done by directorand actors. I noticed the dad in the movie is played by the actor who was brilliant as theprivate in Night of the Generals and he's as good in this role. The actors playing thetwo boys are also excellent. It makes a good case for the death penalty to be looked atmore carefully but this case was just pure incompetence by those involved in prosecutingthis case and to this day the case has never been over turned to clear the innocents name.,5,You should have this!,1399161600,"05 4, 2014",2014,892,"['found', 'vhs', 'promo', 'copy', 'goodwill', 'had', 'never', 'heard', 'kindof', 'movies', 'enjoy', 'one', 'gripping', 'disturbing', 'true', 'story', 'everyone', 'should', 'see.It', 'masterpiece', 'movie', 'making', 'true', 'story', 'injustice', 'system', 'when', 'mentallychallenged', '19', 'year', 'old', 'hung', 'killing', 'policeman', '16', 'year', 'old', 'friend', 'whoonly', 'got', '10', 'years', 'jail', 'movie', 'based', '50', 'brilliantly', 'done', 'directorand', 'actors', 'noticed', 'dad', 'movie', 'played', 'actor', 'who', 'was', 'brilliant', 'theprivate', 'Night', 'Generals', 'as', 'good', 'role', 'actors', 'playing', 'thetwo', 'boys', 'are', 'also', 'excellent', 'good', 'case', 'death', 'penalty', 'be', 'looked', 'atmore', 'carefully', 'case', 'was', 'just', 'pure', 'incompetence', 'involved', 'prosecutingthis', 'case', 'day', 'case', 'never', 'been', 'over', 'turned', 'clear', 'innocents', 'name']",Let Him Have It VHS
378609,A22K5CUTUGJMAA,630351524X,Brian,"[2, 4]","After watching 'Let Him Have It' for the first time based upon overwhelmingly positive reviews on this site and elsewhere, I had the less-than-fulfilling feeling that I've seen this film before.  The acting is mainly fine, as are the sets, locations and photography.  Its themes, however, are just too familiar, bordering on cliche, as presented in the touching but generally superficial script, and the story-- while told in a quaintly understated way by director Medak (except perhaps for the scenes involving the almost comically Cagneyesque Craig brothers)-- rings as a partial truth, which is often the problem with reality-based cinema ('A Beautiful Mind,' 'Bloody Sunday,' and 'Birdman of Alcatraz' pop to mind), and particularly with reality-based cinema involving that dreaded, perennial villain Social Injustice ('In the Name of the Father,' 'A Dry White Season,' 'The Hurricane,' etc.).I don't, as some reviewers do, decry a movie for not delving into areas I personally believe it should have (e.g., what were the Crown's reasons for so rigidly pursuing the death penalty in this obviously shaky legal case?)-- it must be judged for what it is rather than for what it is not.  But when that movie's emotional balance hinges on a specific, historic issue or incident I think it always improves the work's veracity, and thereby its watchability, to show as many sides of that issue or incident as cinematically possible.  Otherwise the viewer suspects the film's creators of having an agenda, of pushing him by revision or omission to reach the conclusions they have reached (are we given fair detail about Derek's behavior, his condition, his petty criminal involvements, his relationship to his family, the court proceedings and so on?), and by those intellectual standards I've docked the very emotional LHHI a couple of points.",3,Well-made but one-dimensional,1279843200,"07 23, 2010",2010,1841,"['watching', ""'Let"", 'Him', 'Have', 'first', 'time', 'based', 'overwhelmingly', 'positive', 'reviews', 'site', 'elsewhere', 'had', 'less-than-fulfilling', 'feeling', ""'ve"", 'seen', 'film', 'acting', 'mainly', 'fine', 'are', 'sets', 'locations', 'photography', 'themes', 'however', 'are', 'just', 'too', 'familiar', 'bordering', 'cliche', 'presented', 'touching', 'generally', 'superficial', 'script', 'story', 'told', 'quaintly', 'understated', 'way', 'director', 'Medak', 'perhaps', 'scenes', 'involving', 'almost', 'comically', 'Cagneyesque', 'Craig', 'brothers', 'rings', 'partial', 'truth', 'often', 'problem', 'reality-based', 'cinema', 'Beautiful', 'Mind', ""'Bloody"", 'Sunday', ""'Birdman"", 'Alcatraz', 'pop', 'mind', 'particularly', 'reality-based', 'cinema', 'involving', 'dreaded', 'perennial', 'villain', 'Social', 'Injustice', 'Name', 'Father', 'Dry', 'White', 'Season', 'Hurricane', 'etc', '.I', 'do', ""n't"", 'reviewers', 'do', 'decry', 'movie', 'not', 'delving', 'areas', 'personally', 'believe', 'should', 'have', 'e.g.', 'what', 'were', 'Crown', 'reasons', 'so', 'rigidly', 'pursuing', 'death', 'penalty', 'obviously', 'shaky', 'legal', 'case', 'must', 'be', 'judged', 'what', 'rather', 'what', 'not', 'when', 'movie', 'emotional', 'balance', 'hinges', 'specific', 'historic', 'issue', 'incident', 'think', 'always', 'work', 'veracity', 'thereby', 'watchability', 'show', 'many', 'sides', 'issue', 'incident', 'cinematically', 'possible', 'Otherwise', 'viewer', 'film', 'creators', 'having', 'agenda', 'pushing', 'revision', 'omission', 'reach', 'conclusions', 'have', 'reached', 'are', 'given', 'fair', 'detail', 'Derek', 'behavior', 'condition', 'petty', 'criminal', 'involvements', 'relationship', 'family', 'court', 'proceedings', 'so', 'intellectual', 'standards', ""'ve"", 'docked', 'very', 'emotional', 'LHHI', 'couple', 'points']",Let Him Have It VHS
378610,A3RJWHFRUA8V9O,630351524X,D. Anderson,"[10, 12]","I saw this film only once, some years back, and it stays with me still. I know the same is true for others who have seen it, too.&quot;Let Him Have It&quot; is a riveting drama, whose sympathetic (and well-portrayed)  characters draw you in (and along, on their emotionally tumultuous ride,  based largely on a true story).  The movie is not an easy one to watch  precisely because it is so well-made.  The growing sense of imminent doom  contrasted with the deep humanity and helplessness of the protagonist and  his family make watching it a visceral experience, whose intensity I don't  think has been matched by any other film I have seen.  The dramatically  climactic scene (I will not give it away here) and all of its particulars,  will stay with you a long, long time.",5,"An indelible, haunting viewing experience - A MUST SEE",960508800,"06 9, 2000",2000,776,"['saw', 'film', 'only', 'once', 'years', 'back', 'still', 'know', 'same', 'true', 'others', 'who', 'have', 'seen', 'quot', 'Let', 'Him', 'Have', 'quot', 'riveting', 'drama', 'sympathetic', 'well-portrayed', 'characters', 'draw', 'along', 'emotionally', 'tumultuous', 'ride', 'based', 'largely', 'true', 'story', 'movie', 'not', 'easy', 'one', 'watch', 'precisely', 'so', 'well-made', 'growing', 'sense', 'imminent', 'doom', 'contrasted', 'deep', 'humanity', 'helplessness', 'protagonist', 'family', 'make', 'watching', 'visceral', 'experience', 'intensity', 'do', ""n't"", 'think', 'been', 'matched', 'other', 'film', 'have', 'seen', 'dramatically', 'climactic', 'scene', 'will', 'not', 'give', 'away', 'here', 'particulars', 'will', 'stay', 'long', 'long', 'time']",Let Him Have It VHS
378611,A1FYUCCC8CX1E0,630351524X,hugh parker,"[0, 0]",This movie was very good on many levels. The acting was exceptional across the board. The direction was just as good. The writing was the same. This movie is intense; it can turn your stomach at times. But I think it is well worth watching.,5,Outstanding,1372118400,"06 25, 2013",2013,240,"['movie', 'was', 'very', 'good', 'many', 'levels', 'acting', 'was', 'exceptional', 'board', 'direction', 'was', 'just', 'as', 'good', 'writing', 'was', 'same', 'movie', 'intense', 'can', 'turn', 'stomach', 'times', 'think', 'well', 'worth', 'watching']",Let Him Have It VHS
378612,A37FUJC2L7DSPT,630351524X,"J. L LaRegina ""Jim LaRegina""","[1, 1]","As powerless a feeling one knows is to watch someone die, the 1991 film LET HIM HAVE IT reminds us in its telling of the 1950s true story of Derek Bentley, a 19-year old British man who as a child was brain damaged when the Germans bombed his home.  As if that does not cost him enough his resulting lack of judgment leads to getting caught in the middle of a crime that leaves a police officer dead - and a death sentence for the young man upon being found guilty of murder.Viewing the trial scenes in LET HIM HAVE IT, you may ask why no one in the British court seems to want to understand the situation of an adult whose mental age was that of an 11-year old.  Can't they see his disadvantage?  Are they hell bent on making someone pay for the life of the dead policeman?  LET HIM HAVE IT does not say, as if to let us know just how desperate the feeling was for family, friends, and others who cared about both Derek Bentley and justice.See LET HIM HAVE IT.  Derek Bentley paid a grossly unfair price but England later abolished the death penalty perhaps in part because of it.  His name was finally cleared several years after the film was made.",4,The executioner's face is always well hidden,1352764800,"11 13, 2012",2012,1150,"['powerless', 'feeling', 'one', 'watch', 'someone', 'die', '1991', 'film', 'LET', 'HIM', 'HAVE', 'IT', 'telling', '1950s', 'true', 'story', 'Derek', 'Bentley', '19-year', 'old', 'British', 'man', 'who', 'child', 'was', 'brain', 'damaged', 'when', 'Germans', 'bombed', 'home', 'not', 'cost', 'enough', 'resulting', 'lack', 'judgment', 'leads', 'getting', 'caught', 'middle', 'crime', 'police', 'officer', 'dead', 'death', 'sentence', 'young', 'man', 'being', 'found', 'guilty', 'murder.Viewing', 'trial', 'scenes', 'LET', 'HIM', 'HAVE', 'IT', 'may', 'ask', 'why', 'one', 'British', 'court', 'want', 'understand', 'situation', 'adult', 'mental', 'age', 'was', '11-year', 'old', 'Ca', ""n't"", 'see', 'disadvantage', 'Are', 'hell', 'bent', 'making', 'someone', 'pay', 'life', 'dead', 'policeman', 'LET', 'HIM', 'HAVE', 'IT', 'not', 'say', 'let', 'know', 'just', 'how', 'desperate', 'feeling', 'was', 'family', 'friends', 'others', 'who', 'cared', 'Derek', 'Bentley', 'justice.See', 'LET', 'HIM', 'HAVE', 'IT', 'Derek', 'Bentley', 'paid', 'grossly', 'unfair', 'price', 'England', 'later', 'abolished', 'death', 'penalty', 'perhaps', 'part', 'name', 'was', 'finally', 'cleared', 'several', 'years', 'film', 'was', 'made']",Let Him Have It VHS
378613,A1L43KWWR05PCS,630351524X,Lawyeraau,"[27, 28]","This film, based upon a true story, illustrates the misapplication of the death penalty. In 1953 England, a slow witted young man, Derek Bentley, was executed, hanged  for his alleged part in the killing of a police officer. It was a case which received much notoriety at the time.Derek Bentley (Chris Eccleston) was a learning disabled, young man who was easily led. His sister, Iris (Clare Holman), however, treated him like a regular guy, and he thrived under her watchful eye. His steadfast, working class parents, William and Lilian Bentley (Tom Courtenay and Eileen Atkins), did everything they could to ensure that their son would stay on the straight and narrow. Still, boys will be boys, and one night, Derek, wanting to be one of the boys, simply hooked up with the wrong crowd who was up to no good. Although Derek was unarmed, another of the other boys was not, and when an inevitable clash with the police came about, a police officer was shot. Derek's by now famous words, ""Let him have it"", were the catalyst for his trial, conviction, and execution.Notwithstanding Derek's learning disability, the ambiguity of the statement attributed to him, and his tangential involvement during the shootout with the police, Derek was given the death penalty. The draconian sentence was a heartbreaking blow to Derek and his family, as it was always Derek's position that he meant for the shooter to let the police have the gun. Nearly forty five years later, after persistent efforts by his beloved sister, Iris, Derek was finally exonerated by the very courts that had earlier found him guilty. In reality, it was too little, too late, for Derek.Chris Eccleston gives a bravura performance as the slow witted Derek, compelling and moving. He plays him as a young man who was aware of his shortcomings and very much wanted to be accepted by his peers. Tom Courtenay and Eileen Atkins are outstanding as the loving parents whose steadfast belief in the system is derailed at the last. Clare Holman is excellent as the sister whose expectations of her brother would never fail to make him try harder. All in all, the entire cast gives notable performances. Superbly directed by Peter Medak, it is a film well worth watching.",5,THEY LET HIM HAVE IT...,1024099200,"06 15, 2002",2002,2226,"['film', 'based', 'true', 'story', 'misapplication', 'death', 'penalty', '1953', 'England', 'slow', 'witted', 'young', 'man', 'Derek', 'Bentley', 'was', 'executed', 'hanged', 'alleged', 'part', 'killing', 'police', 'officer', 'was', 'case', 'received', 'much', 'notoriety', 'time.Derek', 'Bentley', 'Chris', 'Eccleston', 'was', 'learning', 'disabled', 'young', 'man', 'who', 'was', 'easily', 'led', 'sister', 'Iris', 'Clare', 'Holman', 'however', 'treated', 'regular', 'guy', 'thrived', 'watchful', 'eye', 'steadfast', 'working', 'class', 'parents', 'William', 'Lilian', 'Bentley', 'Tom', 'Courtenay', 'Eileen', 'Atkins', 'did', 'everything', 'could', 'ensure', 'son', 'would', 'stay', 'straight', 'narrow', 'Still', 'boys', 'will', 'be', 'boys', 'one', 'night', 'Derek', 'wanting', 'be', 'one', 'boys', 'simply', 'hooked', 'up', 'wrong', 'crowd', 'who', 'was', 'up', 'good', 'Derek', 'was', 'unarmed', 'other', 'boys', 'was', 'not', 'when', 'inevitable', 'clash', 'police', 'came', 'about', 'police', 'officer', 'was', 'shot', 'Derek', 'now', 'famous', 'words', 'Let', 'have', 'were', 'catalyst', 'trial', 'conviction', 'execution.Notwithstanding', 'Derek', 'learning', 'disability', 'ambiguity', 'statement', 'attributed', 'tangential', 'involvement', 'shootout', 'police', 'Derek', 'was', 'given', 'death', 'penalty', 'draconian', 'sentence', 'was', 'heartbreaking', 'blow', 'Derek', 'family', 'was', 'always', 'Derek', 'position', 'meant', 'shooter', 'let', 'police', 'have', 'gun', 'Nearly', 'forty', 'five', 'years', 'later', 'persistent', 'efforts', 'beloved', 'sister', 'Iris', 'Derek', 'was', 'finally', 'exonerated', 'very', 'courts', 'had', 'earlier', 'found', 'guilty', 'reality', 'was', 'too', 'little', 'too', 'late', 'Derek.Chris', 'Eccleston', 'bravura', 'performance', 'slow', 'witted', 'Derek', 'compelling', 'moving', 'young', 'man', 'who', 'was', 'aware', 'shortcomings', 'very', 'much', 'wanted', 'be', 'accepted', 'peers', 'Tom', 'Courtenay', 'Eileen', 'Atkins', 'are', 'outstanding', 'loving', 'parents', 'steadfast', 'belief', 'system', 'derailed', 'last', 'Clare', 'Holman', 'excellent', 'sister', 'expectations', 'brother', 'would', 'never', 'fail', 'make', 'try', 'harder', 'entire', 'cast', 'notable', 'performances', 'Superbly', 'directed', 'Peter', 'Medak', 'film', 'well', 'worth', 'watching']",Let Him Have It VHS
378614,A2VTAZ74VGR64W,630351524X,Lizanne,"[0, 0]","I'm a big fan of British crime dramas. Having seen many from the 1940s on, this film is good and interesting.",4,Nothing Like A British Crime Drama,1382313600,"10 21, 2013",2013,109,"[""'m"", 'big', 'fan', 'British', 'crime', 'dramas', 'Having', 'seen', 'many', '1940s', 'film', 'good', 'interesting']",Let Him Have It VHS
378615,A3UGD3PSYW2V6Y,630351524X,MATT,"[5, 6]","christopher plays the main character put to death for a crime he didn't do.he was hanged for it.mixing in with the wrong set of people, he finds himself thecenter of conviction for a man's death in a shooting.a ""friend"" of his is on a rooftop with him, being chased bypolice. his friend points the gun at the guy. the cop saysto hand the gun over. he refuses. then christopher, not wantingany more trouble with the law, says ""let him have it""----meaning give the cop the gun....NOT SHOOT HIM.thus began a trial of a misunderstood phrase with led to a death sentance. to this day, family members in england are still trying to clear his name for innocence.sad, well acted, and extremely thought provoking.",5,"depressing, realistic look at a justice case gone wrong.",1141430400,"03 4, 2006",2006,704,"['christopher', 'main', 'character', 'put', 'death', 'crime', 'did', ""n't"", 'do.he', 'was', 'hanged', 'it.mixing', 'wrong', 'set', 'people', 'thecenter', 'conviction', 'man', 'death', 'shooting.a', 'friend', 'rooftop', 'being', 'chased', 'bypolice', 'friend', 'gun', 'guy', 'cop', 'saysto', 'hand', 'gun', 'then', 'christopher', 'not', 'wantingany', 'more', 'trouble', 'law', 'let', 'have', 'meaning', 'give', 'cop', 'gun', '.NOT', 'SHOOT', 'HIM.thus', 'began', 'trial', 'misunderstood', 'phrase', 'led', 'death', 'sentance', 'day', 'family', 'members', 'england', 'are', 'still', 'trying', 'clear', 'name', 'innocence.sad', 'well', 'acted', 'extremely', 'thought', 'provoking']",Let Him Have It VHS
378616,A18LMALYBY616Y,630351524X,Ramsey Campbell,"[0, 0]","Based on a true story, this is a horrific tale of justice mishandled in Britain. Although filmmakers have a case to make, they stay true to the basic facts and approach the subject even-handedly. The cast is exceptional. If there is a flaw it is that the pacing is a bit slow in the first half of the movie, but it is well worth sticking with.",4,Justice denied,1392508800,"02 16, 2014",2014,343,"['Based', 'true', 'story', 'horrific', 'tale', 'justice', 'mishandled', 'Britain', 'filmmakers', 'have', 'case', 'make', 'stay', 'true', 'basic', 'facts', 'approach', 'subject', 'even-handedly', 'cast', 'exceptional', 'flaw', 'pacing', 'bit', 'slow', 'first', 'half', 'movie', 'well', 'worth', 'sticking']",Let Him Have It VHS
378617,A3SHQXNOPZBJH,630351524X,Robert Byrd,"[9, 11]","I won't bother telling the plot of this film since so many other reviewers have outlined it in great detail.  I will only say there is no greater cinematic indictment of the death penalty than this devastating film.  What gives it special significance, of course, is that it is based on a true case - a case that eventually led to abolition of capital punishment in Great Britain.  I shutter to think of the number of innocent people executed in countries (including the so-called ""civilized"" United States) practicing capital punishment in order to satisfy the public's hasty and often misguided need for revenge.  LET HIM HAVE IT will have a profound impact on anyone who sees it, regardless of his/her stand on the death penalty.",5,A Magnificent Achievement!!!,1133395200,"12 1, 2005",2005,732,"['wo', ""n't"", 'bother', 'telling', 'plot', 'film', 'so', 'many', 'other', 'reviewers', 'have', 'outlined', 'great', 'detail', 'will', 'only', 'say', 'greater', 'cinematic', 'indictment', 'death', 'penalty', 'devastating', 'film', 'What', 'special', 'significance', 'course', 'based', 'true', 'case', 'case', 'eventually', 'led', 'abolition', 'capital', 'punishment', 'Great', 'Britain', 'shutter', 'think', 'number', 'innocent', 'people', 'executed', 'countries', 'including', 'so-called', 'civilized', 'United', 'States', 'practicing', 'capital', 'punishment', 'order', 'satisfy', 'public', 'hasty', 'often', 'misguided', 'need', 'revenge', 'LET', 'HIM', 'HAVE', 'IT', 'will', 'have', 'profound', 'impact', 'anyone', 'who', 'regardless', 'his/her', 'stand', 'death', 'penalty']",Let Him Have It VHS
