,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
267628,AU4XQMHANTJ88,630179821X,&#34;JAMES&#34;,"[0, 4]",I Reviewed This Items When First Received Them Don't  Know What Happend To ItI Found Items Items To Be Very Good Condition Once Again Thank EverybodyThank  You,4,Revision 2,1354838400,"12 7, 2012",2012,159,"['Reviewed', 'Items', 'When', 'First', 'Received', 'Them', 'Do', ""n't"", 'Know', 'What', 'Happend', 'ItI', 'Found', 'Items', 'Items', 'Be', 'Very', 'Good', 'Condition', 'Once', 'Again', 'Thank', 'EverybodyThank']",Terror Train VHS
267629,AZSN1TO0JI87B,630179821X,A. Estes,"[1, 1]","It's New Year's Eve and a group of college buddies are taking to the train-tracks for a wild night out. Unfortunately, someone has crashed the party, someone who knows a secret and who bears a striking resemblance to Groucho Marx. Oh the horror!""Terror Train"" is a snap-shot of the fleeting era of early `80s slashers following in the wake of 1978's ""Halloween,"" before the genre smothered itself in excess and collapsed under its own weight. There's no gratuitous nudity to be found (save for an unfortunate cadaver), there's not much humor or style to the killings, and director Roger Spotiswoode attempts to pack the film with mounting suspense as opposed to merely counting down to its finale with a series of deaths. The results are a film that is relatively classy when compared to others at its time, but at the same time, feels slightly formulaic.The film is at least worth watching for Jamie Lee Curtis, who gives a sympathetic and layered performance, driven home by that signature scream of hers. The film is also note-worthy for inexplicably featuring magician David Copperfield and for a pre-""Die Hard"" Hart Bochner as a ""Manley"" med-student. Though not a landmark effort in its genre, ""Terror Train"" mostly delivers the goods and is an engaging little film that surprisingly holds up rather well today. All aboard!",4,Blood on the Tracks,1332720000,"03 26, 2012",2012,1328,"['New', 'Year', 'Eve', 'group', 'college', 'buddies', 'are', 'taking', 'train-tracks', 'wild', 'night', 'out', 'Unfortunately', 'someone', 'crashed', 'party', 'someone', 'who', 'secret', 'who', 'striking', 'resemblance', 'Groucho', 'Marx', 'horror', 'Terror', 'Train', 'snap-shot', 'fleeting', 'era', 'early', '80s', 'slashers', 'following', 'wake', '1978', 'Halloween', 'genre', 'smothered', 'excess', 'collapsed', 'own', 'weight', 'gratuitous', 'nudity', 'be', 'found', 'save', 'unfortunate', 'cadaver', 'not', 'much', 'humor', 'style', 'killings', 'director', 'Roger', 'Spotiswoode', 'pack', 'film', 'mounting', 'suspense', 'opposed', 'merely', 'counting', 'down', 'finale', 'series', 'deaths', 'results', 'are', 'film', 'relatively', 'classy', 'when', 'compared', 'others', 'time', 'same', 'time', 'feels', 'slightly', 'formulaic.The', 'film', 'least', 'worth', 'watching', 'Jamie', 'Lee', 'Curtis', 'who', 'sympathetic', 'layered', 'performance', 'driven', 'home', 'signature', 'scream', 'hers', 'film', 'also', 'note-worthy', 'inexplicably', 'featuring', 'magician', 'David', 'Copperfield', 'pre-', 'Die', 'Hard', 'Hart', 'Bochner', 'Manley', 'med-student', 'not', 'landmark', 'effort', 'genre', 'Terror', 'Train', 'mostly', 'goods', 'engaging', 'little', 'film', 'surprisingly', 'up', 'rather', 'well', 'today', 'aboard']",Terror Train VHS
267630,A2UQJK29MKIPGM,630179821X,Allen Bowers,"[1, 1]","AS we all know actress Jamie Lee Curtis is defintely better known for Prom Night and half of the Halloween series as well! Much of the Halloween series being great and Prom Night being CRAP! However this is another horror/slasher that she was in and unlike Prom Night but very much like the Halloween movies she was in was effective and JUST AWESOME! When you watch this movie what you get is a classic feel and concept of a slasher movie done right with just enough suspense and not too much gore! Basically this is a who done it as well a well acted, well written, mostly believable horror movie and best and most unique of all is it centers around a bunch of fun-loving college students partying(albeit for the last time for much of them) and enjoying the magic tricks of charasmatic magician David Copperfield! In my personal opinion there is really no way that you will really be able to guess who the sly killer is. The murderer in this movie is definitely more clever than most in that not only does he kill the sexy college students but he also steals their party costumes and blends right in! But probably his best disguise is as David Copperfield's female assistant! So if you love 80's horror/slashers as much as I do, enjoyed any of Jamie Lee Curtis's other horror movies or just enjoy a good murder mystery than Terror Train is defintely a train you will not want to miss! All Aboard!",5,A Great Thrill Ride From Beginning To End!,1194912000,"11 13, 2007",2007,1397,"['know', 'actress', 'Jamie', 'Lee', 'Curtis', 'defintely', 'better', 'known', 'Prom', 'Night', 'half', 'Halloween', 'series', 'as', 'well', 'Much', 'Halloween', 'series', 'being', 'great', 'Prom', 'Night', 'being', 'CRAP', 'However', 'horror/slasher', 'was', 'Prom', 'Night', 'very', 'much', 'Halloween', 'movies', 'was', 'was', 'effective', 'JUST', 'AWESOME', 'When', 'watch', 'movie', 'what', 'get', 'classic', 'feel', 'concept', 'slasher', 'movie', 'done', 'right', 'just', 'enough', 'suspense', 'not', 'too', 'much', 'gore', 'Basically', 'who', 'done', 'as', 'well', 'well', 'acted', 'well', 'written', 'mostly', 'believable', 'horror', 'movie', 'best', 'most', 'unique', 'bunch', 'fun-loving', 'college', 'students', 'partying', 'last', 'time', 'much', 'enjoying', 'magic', 'tricks', 'charasmatic', 'magician', 'David', 'Copperfield', 'personal', 'opinion', 'really', 'way', 'will', 'really', 'be', 'able', 'guess', 'who', 'sly', 'killer', 'murderer', 'movie', 'definitely', 'more', 'clever', 'most', 'not', 'only', 'kill', 'sexy', 'college', 'students', 'also', 'party', 'costumes', 'blends', 'right', 'probably', 'best', 'disguise', 'David', 'Copperfield', 'female', 'assistant', 'So', 'love', '80', 'horror/slashers', 'as', 'much', 'do', 'enjoyed', 'Jamie', 'Lee', 'Curtis', 'other', 'horror', 'movies', 'just', 'enjoy', 'good', 'murder', 'mystery', 'Terror', 'Train', 'defintely', 'train', 'will', 'not', 'want', 'miss', 'Aboard']",Terror Train VHS
267631,A2GANR9I6XHTU9,630179821X,Amy Lynn,"[2, 7]","New years eve... After graduating a group of 20 something's board a train. Someone on board is a killer. This guy in a mask and a tuxedo starts killing people. He starts to switch costumes with every victim he kills. You are trying to imagine who the killer is, there's only a few problems...1.The killings are lame and not scary at all2.The characters you dont care about3.You would think there would be some kind of twist and the killer would not be the most obvious person...You cant imagine anyone amongst this crowd being the killer. Theres only one person in this movie you would think could possibly be the killer and You're right. It is that obvious and simple.What isn't wrong with this movie? The acting was terrible, the characters uninteresting, there were 30 minutes of magic tricks and the killer wasnt scary. This might as well have been a David Copperfield magic show instead of a horror movie.This definitely falls into the 3 worst horror movies ive ever seen. I couldnt find one redeemable quality in this film. This wasnt a 'so bad its good movie', this was a BAD movie. There was no suprise at all to who the killer was. It is who you think it is. Starts off dumb, ends dumb. This was a bomb. 1.5 stars.",1,Terrible,1194048000,"11 3, 2007",2007,1223,"['New', 'years', 'eve', 'graduating', 'group', '20', 'something', 'board', 'train', 'Someone', 'board', 'killer', 'guy', 'mask', 'tuxedo', 'killing', 'people', 'switch', 'costumes', 'victim', 'are', 'trying', 'imagine', 'who', 'killer', 'only', 'few', 'problems', '1.The', 'killings', 'are', 'lame', 'not', 'scary', 'all2.The', 'characters', 'dont', 'care', 'about3.You', 'would', 'think', 'would', 'be', 'kind', 'twist', 'killer', 'would', 'not', 'be', 'most', 'obvious', 'person', 'cant', 'imagine', 'anyone', 'amongst', 'crowd', 'being', 'killer', 'only', 'one', 'person', 'movie', 'would', 'think', 'could', 'possibly', 'be', 'killer', ""'re"", 'right', 'obvious', 'simple.What', ""n't"", 'wrong', 'movie', 'acting', 'was', 'terrible', 'characters', 'uninteresting', 'were', '30', 'minutes', 'magic', 'tricks', 'killer', 'wasnt', 'scary', 'might', 'as', 'well', 'have', 'been', 'David', 'Copperfield', 'magic', 'show', 'instead', 'horror', 'movie.This', 'definitely', '3', 'worst', 'horror', 'movies', 'ive', 'ever', 'seen', 'couldnt', 'find', 'one', 'redeemable', 'quality', 'film', ""'so"", 'bad', 'good', 'movie', 'was', 'BAD', 'movie', 'was', 'suprise', 'who', 'killer', 'was', 'who', 'think', 'dumb', 'dumb', 'was', 'bomb', '1.5', 'stars']",Terror Train VHS
267632,A8V34CYULX52I,630179821X,Anders Nissen,"[1, 2]","I rented this film to see young people getting stabbed by a madman. There is some of that here, but not enough. Instead you get to see a lot of David Copperfield's magic tricks. He makes cards appear in his hand, he makes a woman float in the air, he puts a cigarette through a coin, and so on. I think I want my money back.The film begins with a cruel prank that some medicine students do to one of their classmates. Three years later they go on a train to celebrate new year's eve. On the train people start to get killed. One would think that everything taking place on a train would give you a claustrofobic feeling, but that is not used at all. It hardly ever even feels narrow. That's a waste. Why let the action take place on a train if there is no difference?There is virtaully no action apart from the murders. One just waits for the killer to strike, there is nothing else to look forward to. No one has any plans, and apart from people talking (about nothing) or making out, no one is doing anything. Well, David Copperfield is of course making his tricks, and people watch him, but the only thing that is really moving in any direction is the train.The music to the film doesn't sound very 80's. It sounds more like an older horror film and it's rather annoying. On the other hand it's fun to hear the band on the train play their late 70's/early 80's music. Too bad it's not the band's music you here when the killer is doing his business.If you want to see what Jamie Lee Curtis was doing between Halloween and Halloween 2, I guess this is the answer. She plays a really sweet character in this film. But that may be the only good reason to watch it. It just feels so slow.",2,Slow train,1119139200,"06 19, 2005",2005,1687,"['rented', 'film', 'see', 'young', 'people', 'getting', 'stabbed', 'madman', 'here', 'not', 'enough', 'Instead', 'get', 'see', 'lot', 'David', 'Copperfield', 'magic', 'tricks', 'cards', 'appear', 'hand', 'woman', 'float', 'air', 'cigarette', 'coin', 'so', 'think', 'want', 'money', 'back.The', 'film', 'cruel', 'prank', 'medicine', 'students', 'do', 'one', 'classmates', 'Three', 'years', 'later', 'go', 'train', 'celebrate', 'new', 'year', 'eve', 'train', 'people', 'start', 'get', 'killed', 'One', 'would', 'think', 'everything', 'taking', 'place', 'train', 'would', 'give', 'claustrofobic', 'feeling', 'not', 'used', 'hardly', 'ever', 'even', 'feels', 'narrow', 'waste', 'Why', 'let', 'action', 'take', 'place', 'train', 'difference', 'virtaully', 'action', 'apart', 'murders', 'One', 'just', 'killer', 'strike', 'nothing', 'else', 'look', 'forward', 'one', 'plans', 'apart', 'people', 'talking', 'nothing', 'making', 'out', 'one', 'doing', 'anything', 'Well', 'David', 'Copperfield', 'course', 'making', 'tricks', 'people', 'watch', 'only', 'thing', 'really', 'moving', 'direction', 'train.The', 'music', 'film', ""n't"", 'sound', 'very', '80', 'more', 'older', 'horror', 'film', 'rather', 'annoying', 'other', 'hand', 'fun', 'hear', 'band', 'train', 'play', 'late', ""70's/early"", '80', 'music', 'Too', 'bad', 'not', 'band', 'music', 'here', 'when', 'killer', 'doing', 'business.If', 'want', 'see', 'what', 'Jamie', 'Lee', 'Curtis', 'was', 'doing', 'Halloween', 'Halloween', '2', 'guess', 'answer', 'really', 'sweet', 'character', 'film', 'may', 'be', 'only', 'good', 'reason', 'watch', 'just', 'feels', 'so', 'slow']",Terror Train VHS
267633,A3STFVPM8NHJ7B,630179821X,A. Pierre,"[0, 1]","I loved the idea of the movie and a review sold me on the movie, so I bought it. I taped the movie while it was playing on a movie network but I never got around to watch it and taped over it. Anyways, loved the idea of the movie as I said. The original art work to the movie was better, I think they just put Jamie Lee Curtis on it so they could help sell the movie. The movie was decent but it was boring at times and the killings weren't all that great. If you love Curtis in horror films then you might check this movie out, its not the worst movie she's ever done. If your a causal horror fan then you might still want to check it out because it is better then the horror movies they put out today. I think when done right someone could remake this movie and make it a classic.",2,Great idea,1215302400,"07 6, 2008",2008,782,"['loved', 'idea', 'movie', 'review', 'sold', 'movie', 'bought', 'taped', 'movie', 'was', 'playing', 'movie', 'network', 'never', 'got', 'watch', 'taped', 'Anyways', 'loved', 'idea', 'movie', 'said', 'original', 'art', 'work', 'movie', 'was', 'better', 'think', 'just', 'put', 'Jamie', 'Lee', 'Curtis', 'could', 'help', 'sell', 'movie', 'movie', 'was', 'decent', 'was', 'boring', 'times', 'killings', 'were', ""n't"", 'great', 'love', 'Curtis', 'horror', 'films', 'then', 'might', 'check', 'movie', 'out', 'not', 'worst', 'movie', 'ever', 'done', 'causal', 'horror', 'fan', 'then', 'might', 'still', 'want', 'check', 'out', 'better', 'then', 'horror', 'movies', 'put', 'out', 'today', 'think', 'when', 'done', 'right', 'someone', 'could', 'remake', 'movie', 'make', 'classic']",Terror Train VHS
267634,A1PASRZ81DY9C,630179821X,Austin Somlo,"[1, 2]","Viewed: 12/12Rate: 612/12: Jamie Lee Curtis, the indisputable queen of horror films, stars in Terror Train and lives up to the performance once again. Of course, she is the survivor as fans will expect that to happen. Terror Train has some good elements to work with; it's actually a scary movie to watch. The atmosphere inside of the train is set up very well, and it does not feel limited because most of the parts of the train are seen and used. On the other hand, it gets boring at times and drags the pace down. I did not care about the characters, and, in fact, they probably deserved to die for what they did to Kenny Hampson. He is awfully effective in the end. The identity of the killer is spotted very early for me, and I pretty much knew what would happen in the end. No surprise there. There is absolutely no way that the killer will have the bathroom stall spotlessly clean after so much blood had been splattered all over the walls. Points off for that. While David Copperfield may have done a lot of magic tricks, most of them look fake and obviously video edited. I am a bit surprised that Ben Johnson agreed to be part of the film, but it's nice to see him. All in all, I prefer Slaughter High over Terror Train considering the fact that both films are of the same cloth.",3,Behold! The Fake Legerdemains of the Great David Copperfield.,1355011200,"12 9, 2012",2012,1289,"['Viewed', '12/12Rate', '612/12', 'Jamie', 'Lee', 'Curtis', 'indisputable', 'queen', 'horror', 'films', 'stars', 'Terror', 'Train', 'up', 'performance', 'once', 'again', 'course', 'survivor', 'fans', 'will', 'expect', 'happen', 'Terror', 'Train', 'good', 'elements', 'work', 'actually', 'scary', 'movie', 'watch', 'atmosphere', 'inside', 'train', 'set', 'up', 'very', 'well', 'not', 'feel', 'limited', 'most', 'parts', 'train', 'are', 'seen', 'used', 'other', 'hand', 'boring', 'times', 'pace', 'down', 'did', 'not', 'care', 'characters', 'fact', 'probably', 'deserved', 'die', 'what', 'did', 'Kenny', 'Hampson', 'awfully', 'effective', 'end', 'identity', 'killer', 'spotted', 'very', 'early', 'pretty', 'much', 'knew', 'what', 'would', 'happen', 'end', 'surprise', 'there', 'absolutely', 'way', 'killer', 'will', 'have', 'bathroom', 'stall', 'spotlessly', 'clean', 'so', 'much', 'blood', 'had', 'been', 'splattered', 'walls', 'Points', 'off', 'David', 'Copperfield', 'may', 'have', 'done', 'lot', 'magic', 'tricks', 'most', 'look', 'fake', 'obviously', 'video', 'edited', 'am', 'bit', 'surprised', 'Ben', 'Johnson', 'agreed', 'be', 'part', 'film', 'nice', 'see', 'prefer', 'Slaughter', 'High', 'Terror', 'Train', 'considering', 'fact', 'films', 'are', 'same', 'cloth']",Terror Train VHS
267635,A1NV8HZTGKIPXQ,630179821X,"Barry ""Barrybgb""","[1, 3]","I debated whether or not to even bother writing a review for this much forgotten piece of horror cheese from 1980. Why bother?. Well, after seeing &quot;Prom Night&quot; for the first time in a few years, I thought I would take a look at the Jamie Lee Curtis Scream Queen ouevre. So, why not?. While this film is a tad better than &quot;Prom Night&quot;, it still isn't much of anything. As I have stated in older horror reviews I have done, I grew up on total camp like this and I have a deep fondness for types of films like these. Even when it's bad, I still enjoy them. Jamie Lee continues her role as Scream Queen, after already appearing in the granddaddy of films, &quot;Halloween&quot;. She quickly followed that up with the brilliant &quot;The Fog&quot;, and the already mentioned &quot;Prom Night&quot;. Jamie Lee really gets to be the queen in this film after not getting the chance to really do the part in 'Prom'. The film opens with a teen filled party. Jamie Lee and a group of other kids set up a nerdy outsider of a kid for a doozy of a practical joke. After the horrible events that happened that night, we skip ahead and are now witnessing a group of the same teens boarding a train. It's graduation and they are getting a train trip as a graduation gift. And, wouldn't you know it, a madman has hoped aboard the train and stalks it's thin, crowded hallways. Is the mysterious stranger the nerdy kid out for revenge?. Is it somebody completely new that is stalking them?. Do you care?. Probably not. The screenplay doesn't make much out of the mystery and doesn't live up to the &quot;who is it?&quot; scenario, and your interest is long gone before the movie really gets going. Speaking of the movie getting going, it never really does. There isn't a whole lot to do aboard a train. There aren't that many spaces and places to go, so it makes for a very dull movie that moves like molasses. It is basically filled with cliched interplay between the teenage passengers, and random shots of passengers and the killer walking to and fro in the hallways and rooms. A kill here and there will pop up to liven things up, but the scenes cause little to no fear or tension. It just all adds up to a lot of useless scenes of partying, dancing, talking, and an occassional glimpse of a figure walking. Having said that, I can say that there is one moment in the film that does succeed and raise fun and some tension. The climax of the film, between Jamie Lee and the killer, is pretty good. The chase and the trap that Jamie Lee finds herself in while in a wire cage/office is quite effective. If only the rest of the movie could of been filled with as much spark as the chase scene, it would of made for a better film. Okay, maybe not a good film, but it would of livened up the thing a bit. The casting is odd. Respected veteran actor Ben Johnson appears as the film's conductor and gets top billing, even though it is obvious a supporting role that doesn't add to much. Why Mr. Johnson?. Hart Bochner appears as the typical jock/jerk. At least he oozes the smarmy machoism that these characters are seeped with. And most strange, and some might add, scariest of all, is the appearance of magician David Copperfield. It isn't much, and it generates little thrills and not much else to the genre. Still, a little 80's horror camp does the heart good every once in a while.",2,Off Track,1074384000,"01 18, 2004",2004,3383,"['debated', 'not', 'even', 'bother', 'writing', 'review', 'much', 'forgotten', 'piece', 'horror', 'cheese', '1980', 'Why', 'Well', 'seeing', 'quot', 'Prom', 'Night', 'quot', 'first', 'time', 'few', 'years', 'thought', 'would', 'take', 'look', 'Jamie', 'Lee', 'Curtis', 'Scream', 'Queen', 'ouevre', 'So', 'why', 'not', 'film', 'tad', 'better', 'quot', 'Prom', 'Night', 'quot', 'still', ""n't"", 'much', 'anything', 'have', 'stated', 'older', 'horror', 'reviews', 'have', 'done', 'grew', 'up', 'total', 'camp', 'have', 'deep', 'fondness', 'types', 'films', 'Even', 'when', 'bad', 'still', 'enjoy', 'Jamie', 'Lee', 'role', 'Scream', 'Queen', 'already', 'appearing', 'granddaddy', 'films', 'quot', 'Halloween', 'quot', 'quickly', 'followed', 'brilliant', 'quot', 'Fog', 'quot', 'already', 'mentioned', 'quot', 'Prom', 'Night', 'quot', 'Jamie', 'Lee', 'really', 'be', 'queen', 'film', 'not', 'getting', 'chance', 'really', 'do', 'part', ""'Prom"", 'film', 'teen', 'filled', 'party', 'Jamie', 'Lee', 'group', 'other', 'kids', 'set', 'up', 'nerdy', 'outsider', 'kid', 'doozy', 'practical', 'joke', 'horrible', 'events', 'happened', 'night', 'skip', 'ahead', 'are', 'now', 'witnessing', 'group', 'same', 'boarding', 'train', 'graduation', 'are', 'getting', 'train', 'trip', 'graduation', 'gift', 'would', ""n't"", 'know', 'madman', 'hoped', 'train', 'thin', 'crowded', 'hallways', 'mysterious', 'stranger', 'nerdy', 'kid', 'revenge', 'somebody', 'completely', 'new', 'stalking', 'Do', 'care', 'Probably', 'not', 'screenplay', ""n't"", 'make', 'much', 'mystery', ""n't"", 'live', 'up', 'quot', 'who', 'quot', 'scenario', 'interest', 'long', 'gone', 'movie', 'really', 'going', 'Speaking', 'movie', 'getting', 'going', 'never', 'really', ""n't"", 'whole', 'lot', 'do', 'aboard', 'train', 'are', ""n't"", 'many', 'spaces', 'places', 'go', 'very', 'dull', 'movie', 'molasses', 'basically', 'filled', 'cliched', 'interplay', 'teenage', 'passengers', 'random', 'shots', 'passengers', 'killer', 'walking', 'fro', 'hallways', 'rooms', 'kill', 'here', 'there', 'will', 'pop', 'up', 'liven', 'things', 'up', 'scenes', 'cause', 'little', 'fear', 'tension', 'just', 'up', 'lot', 'useless', 'scenes', 'partying', 'dancing', 'talking', 'occassional', 'glimpse', 'figure', 'walking', 'Having', 'said', 'can', 'say', 'one', 'moment', 'film', 'succeed', 'raise', 'fun', 'tension', 'climax', 'film', 'Jamie', 'Lee', 'killer', 'pretty', 'good', 'chase', 'trap', 'Jamie', 'Lee', 'while', 'wire', 'cage/office', 'quite', 'effective', 'only', 'rest', 'movie', 'could', 'been', 'filled', 'as', 'much', 'spark', 'chase', 'scene', 'would', 'made', 'better', 'film', 'Okay', 'maybe', 'not', 'good', 'film', 'would', 'livened', 'up', 'thing', 'bit', 'casting', 'odd', 'Respected', 'veteran', 'actor', 'Ben', 'Johnson', 'film', 'conductor', 'top', 'billing', 'even', 'obvious', 'supporting', 'role', ""n't"", 'add', 'much', 'Why', 'Mr.', 'Johnson', 'Hart', 'Bochner', 'typical', 'jock/jerk', 'least', 'smarmy', 'machoism', 'characters', 'are', 'seeped', 'most', 'strange', 'might', 'add', 'scariest', 'appearance', 'magician', 'David', 'Copperfield', ""n't"", 'much', 'little', 'thrills', 'not', 'much', 'else', 'genre', 'Still', 'little', '80', 'horror', 'camp', 'heart', 'good', 'once', 'while']",Terror Train VHS
267636,A1NFKE0TNZUGGC,630179821X,"Benito Vasquez ""Benji""","[1, 2]","We went to see this at the time when we went to see any horror flick, much less anyting with Jamie Lee Curtis. It came out just about the time when every holiday was getting a horror movie named after it. Whether the movies promised to be good or bad, we went and had fun with them either way. This one we had fun in how bad it was. This was one of those, ""picked on, pencil necked geek gets pushed over the edge by a cruel prank, only to come back with genius killer skills, somehow attained super strength and the speed of the Road Runner to get from one end of a train to the other to pull of impossilbie kills aided only by clever camera play."" In short, there's nothing to be believed in this stinker. LIke a ""Friday the 13th"" flick, you merely wait for the kills, and try to outguess the next guy as to how it ends, and pray for that to come as soon as possible. The movie pulls out the stops, giving us Curtis for eye candy and David Copperfield to amaze us, perhaps even toy with us as to him as a possible suspect. But in general, this movie insults the viewers intelligence and lures you with a hope for a ""Halloween"" type thriller. There's too much stupidity from the victims, oh, until one genius finally puts 2 and 2 together. There's too much ""not acting on a possible emergency situation in unison."" And given her presence, there's just not enough Jamie Lee to make this crock worth sitting through. We had a gas picking this movie apart in the theatre. It made us callous for the impending onslaught of slasher flicks to follow in the 80s that got worse, more predictable, and far too numerous to maintain our interest. This movie got that ball rolling. Don't waste your time. You'll get more excitement out of watching Jamie Lee's finger nails dry for a couple hours.",2,Throw plausibility out the window in this stinker,1154044800,"07 28, 2006",2006,1784,"['went', 'see', 'time', 'when', 'went', 'see', 'horror', 'flick', 'much', 'less', 'anyting', 'Jamie', 'Lee', 'Curtis', 'came', 'out', 'just', 'time', 'when', 'holiday', 'was', 'getting', 'horror', 'movie', 'named', 'movies', 'promised', 'be', 'good', 'bad', 'went', 'had', 'fun', 'way', 'one', 'had', 'fun', 'how', 'bad', 'was', 'was', 'one', 'picked', 'pencil', 'necked', 'geek', 'pushed', 'edge', 'cruel', 'prank', 'only', 'come', 'back', 'genius', 'killer', 'skills', 'somehow', 'attained', 'super', 'strength', 'speed', 'Road', 'Runner', 'get', 'one', 'end', 'train', 'other', 'pull', 'impossilbie', 'kills', 'aided', 'only', 'clever', 'camera', 'play', 'short', 'nothing', 'be', 'believed', 'stinker', 'LIke', 'Friday', '13th', 'flick', 'merely', 'wait', 'kills', 'try', 'outguess', 'next', 'guy', 'how', 'pray', 'come', 'as', 'soon', 'possible', 'movie', 'out', 'stops', 'giving', 'Curtis', 'eye', 'candy', 'David', 'Copperfield', 'amaze', 'perhaps', 'even', 'toy', 'possible', 'suspect', 'general', 'movie', 'viewers', 'intelligence', 'hope', 'Halloween', 'type', 'thriller', 'too', 'much', 'stupidity', 'victims', 'oh', 'one', 'genius', 'finally', '2', '2', 'together', 'too', 'much', 'not', 'acting', 'possible', 'emergency', 'situation', 'unison', 'given', 'presence', 'just', 'not', 'enough', 'Jamie', 'Lee', 'make', 'crock', 'worth', 'sitting', 'had', 'gas', 'picking', 'movie', 'apart', 'theatre', 'made', 'callous', 'impending', 'onslaught', 'slasher', 'flicks', 'follow', '80s', 'got', 'worse', 'more', 'predictable', 'far', 'too', 'numerous', 'maintain', 'interest', 'movie', 'got', 'ball', 'rolling', 'Do', ""n't"", 'waste', 'time', ""'ll"", 'get', 'more', 'excitement', 'watching', 'Jamie', 'Lee', 'finger', 'dry', 'couple', 'hours']",Terror Train VHS
267637,AIMR915K4YCN,630179821X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[7, 7]","Jamie Lee Curtis (Halloween, Halloween 2, The Fog) plays a college gal who is tricked into playing a sick joke (involving a cadaver) on a freshman frat pledge. Three years later, all is forgotten, as the fraternity brothers and their girlfriends hop aboard a rented steam train for a big New Year's Eve costume bash. Little do they know, someone has killed one of their pals and taken his place! So, one by one, he fools his victims into getting close enough to kill. Then, he puts on their costume and assumes their identity (It's a neat trick, and is similar in effect to the scene in Halloween where P.J. Soles mistakes Michael for her boyfriend)! Jamie Lee is convincing enough to make up for some of the shabby acting around her. Ben Johnson (Sugarland Express) is solid as the concerned conductor. David Copperfield is only mildly annoying as the magician (what else?). TERROR TRAIN chugs along at an enjoyable pace, never stopping long enough to become tedious. I recommend it to all Jamie Lee Curtis fanatics out there (like me). Well worth owning...",4,Party Pooper...,1097366400,"10 10, 2004",2004,1058,"['Jamie', 'Lee', 'Curtis', 'Halloween', 'Halloween', '2', 'Fog', 'college', 'gal', 'who', 'tricked', 'playing', 'sick', 'joke', 'involving', 'cadaver', 'freshman', 'frat', 'pledge', 'Three', 'years', 'later', 'forgotten', 'fraternity', 'brothers', 'girlfriends', 'hop', 'rented', 'steam', 'train', 'big', 'New', 'Year', 'Eve', 'costume', 'bash', 'Little', 'do', 'know', 'someone', 'killed', 'one', 'pals', 'taken', 'place', 'So', 'one', 'one', 'victims', 'getting', 'close', 'enough', 'kill', 'Then', 'costume', 'identity', 'neat', 'trick', 'similar', 'effect', 'scene', 'Halloween', 'where', 'P.J', 'Soles', 'mistakes', 'Michael', 'boyfriend', 'Jamie', 'Lee', 'convincing', 'enough', 'make', 'up', 'shabby', 'acting', 'Ben', 'Johnson', 'Sugarland', 'Express', 'solid', 'concerned', 'conductor', 'David', 'Copperfield', 'only', 'mildly', 'annoying', 'magician', 'what', 'else', 'TERROR', 'TRAIN', 'chugs', 'along', 'enjoyable', 'pace', 'never', 'stopping', 'long', 'enough', 'become', 'tedious', 'recommend', 'Jamie', 'Lee', 'Curtis', 'fanatics', 'there', 'Well', 'owning']",Terror Train VHS
