,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1668531,A17GD0P1SE8PZ3,B00ERH1718,Akil,"[1, 1]","The packaging does suck. However the product is great I've bought some old cartoons I used to look at and some just don't hold up this absolutely does, I would buy this again in a second very happy with my purchase. March 27th edit, I felt I had to add this the FIRST season is cool the second, I started watching it and have yet to finish it, it's nothing like the first series, none of the same characters, it straight up sucks.",5,Every bit as good as I remember it,1392076800,"02 11, 2014",2014,430,"['packaging', 'suck', 'However', 'product', 'great', ""'ve"", 'bought', 'old', 'cartoons', 'used', 'look', 'just', 'do', ""n't"", 'hold', 'up', 'absolutely', 'would', 'buy', 'again', 'second', 'very', 'happy', 'purchase', 'March', '27th', 'edit', 'felt', 'had', 'add', 'FIRST', 'season', 'cool', 'second', 'started', 'watching', 'have', 'yet', 'finish', 'nothing', 'first', 'series', 'none', 'same', 'characters', 'straight', 'up', 'sucks']",Robotech: The Complete Set
1668532,A1J3GLH41MU5BA,B00ERH1718,daniel,"[1, 2]","THE EST DVD'S SERIES MADE BACK IN THE EARLY IN THE EARLY 80'S, THE SHOW WAS GREAT. I WOULD TELL PEOPLE TO GET IT.",5,GREAT,1399248000,"05 5, 2014",2014,113,"['EST', 'DVD', 'SERIES', 'MADE', 'BACK', 'IN', 'THE', 'EARLY', 'IN', 'THE', 'EARLY', '80', ""'S"", 'THE', 'SHOW', 'WAS', 'GREAT', 'WOULD', 'TELL', 'PEOPLE', 'TO', 'GET', 'IT']",Robotech: The Complete Set
1668533,A9FFO06F9Y299,B00ERH1718,David E.Finley,"[21, 34]",I paid $35 for it at Wal- Mart. Why Pay nearly DOUBLE for it here?Great Old School Anime. Terrible Pricing.,5,WARNING:  DO NOT BUY THIS HERE,1383782400,"11 7, 2013",2013,107,"['paid', '35', 'Wal-', 'Mart', 'Why', 'Pay', 'nearly', 'DOUBLE', 'here', 'Great', 'Old', 'School', 'Anime', 'Terrible', 'Pricing']",Robotech: The Complete Set
1668534,AMV9N9GJRN7AX,B00ERH1718,Dominic,"[2, 2]","i purchased mine from Barnes n Nobles. This is the sixth release of robotech DVDs over the years. And itssecond time to be remastered. This set contains all the 85 discs of the the whole series. Robotech complete series. Macross Saga, Masters Saga, And new generation. And the discs of extra features. And 3 movies. All together a full 20disc collector set. All packed in a hard plastic case with the discs of on spindles according to the respective parts of the story. The case closes like a clam shell so the discs protected and can be carried easily.I have viewed the discs and i will admit its just as good as the show first aired on TV back in the 80s. Its an uncut version of the series that aired on TV with all the edited scenes. Still its just as good. It retains the original back ground music we've all come to know and enjoy and sound effects. The sound is more crisp. And high quality. I can watch it over and over again and still enjoy it.Do I recommend it? Yes. To any robotech fan or anyone collecting anime dvds. Its a collection worth keeping. For its relail price you get 20 discs. All three parts of the series and three movies. Its a good real. How can anyone beat.that deal. Its worth it.",5,Still a Great Story.,1397001600,"04 9, 2014",2014,1210,"['i', 'purchased', 'mine', 'Barnes', 'n', 'Nobles', 'sixth', 'release', 'robotech', 'DVDs', 'years', 'itssecond', 'time', 'be', 'remastered', 'set', '85', 'discs', 'whole', 'series', 'Robotech', 'complete', 'series', 'Macross', 'Saga', 'Masters', 'Saga', 'new', 'generation', 'discs', 'extra', 'features', '3', 'movies', 'together', 'full', '20disc', 'collector', 'set', 'packed', 'hard', 'plastic', 'case', 'discs', 'spindles', 'according', 'respective', 'parts', 'story', 'case', 'clam', 'shell', 'discs', 'protected', 'can', 'be', 'carried', 'easily.I', 'have', 'viewed', 'discs', 'i', 'will', 'admit', 'just', 'as', 'good', 'show', 'first', 'aired', 'TV', 'back', '80s', 'uncut', 'version', 'series', 'aired', 'TV', 'edited', 'scenes', 'Still', 'just', 'good', 'original', 'back', 'ground', 'music', ""'ve"", 'come', 'know', 'enjoy', 'sound', 'effects', 'sound', 'more', 'crisp', 'high', 'quality', 'can', 'watch', 'over', 'again', 'still', 'enjoy', 'it.Do', 'recommend', 'Yes', 'robotech', 'fan', 'anyone', 'collecting', 'anime', 'dvds', 'collection', 'keeping', 'relail', 'price', 'get', '20', 'discs', 'three', 'parts', 'series', 'three', 'movies', 'good', 'real', 'How', 'can', 'anyone', 'deal', 'worth']",Robotech: The Complete Set
1668535,AE3K8YAVDVUHQ,B00ERH1718,JM,"[8, 9]","Truly one of the best shows ever made. My view of the three parts is very different than most peoples. First off my favorite part is The Robotech Masters, I don&#8217;t care what anyone says.  But to be fair even I have to admit it does take a few episodes to get going. Then The New Generation is next, always thought this parts strength is that from the first episode there is a main goal: Get to Reflex Point and join up with the remaining REF forces.  Last is The Macross Saga, which I do like , but I find overrated. Don&#8217;t get me wrong, I think it&#8217;s good, but I really like the other parts of the series better. If getting the whole series isn&#8217;t enough, this new set is worth getting for the new extras alone. Robotech: The Sentinels Movie has been remastered and looks a lot better, it also has been re-edited. Also Robotech finally gets a making of, with Carl Macek&#8217;s Robotech Universe and it is really quite informative.  They even edited all The Masters footage together from Robotech the Movie into its own mini movie that actually kind of works on its own. (They could not use the Megazone 23 footage cause of rights). Truly worth getting even if you have the old Legacy sets or the Protoculture Collection.Update&#8230;As far as my thoughts on this new set it is nice too see an updated version with The Shadow Chronicles and Love, Live, Alive in it.  And also a new disc of extras... I like the packaging but it&#8217;s not the best ether... At least it&#8217;s not like the initial packaging for Back to the Future Blu Ray set.  But it holds everything fine.I get why some people are irked at Harmony Gold and Lionsgate about this set having a disc of new extras  but that happens all the time&#8230; Also  I really am not a fan of the Max Sterling face shot on the  box (Why didn&#8217;t they use Rick instead) but oh well. It is worth it for anyone who has never gotten any of the past sets before. Is it worth it for everyone else that&#8217;s up to you, if you have the last set with the green cover and the two disc Shadow Chronicles, LLA set you are done. But if you want everything together and some new stuff&#8230; It is worth it. At least in my opinion.",5,Still one of the Best Shows Ever Made...,1386288000,"12 6, 2013",2013,2201,"['Truly', 'one', 'best', 'shows', 'ever', 'made', 'My', 'view', 'three', 'parts', 'very', 'different', 'most', 'peoples', 'First', 'favorite', 'part', 'Robotech', 'Masters', 'don', '8217', 'care', 'what', 'anyone', 'be', 'fair', 'even', 'have', 'admit', 'take', 'few', 'episodes', 'get', 'going', 'Then', 'New', 'Generation', 'next', 'always', 'thought', 'parts', 'strength', 'first', 'episode', 'main', 'goal', 'Get', 'Reflex', 'Point', 'join', 'up', 'remaining', 'REF', 'forces', 'Last', 'Macross', 'Saga', 'do', 'find', 'overrated', 'Don', '8217', 'get', 'wrong', 'think', '8217', 'good', 'really', 'other', 'parts', 'series', 'better', 'getting', 'whole', 'series', 'isn', '8217', 'enough', 'new', 'set', 'worth', 'getting', 'new', 'extras', 'alone', 'Robotech', 'Sentinels', 'Movie', 'been', 'remastered', 'lot', 'better', 'also', 'been', 're-edited', 'Also', 'Robotech', 'finally', 'making', 'Carl', 'Macek', '8217', 'Robotech', 'Universe', 'really', 'quite', 'informative', 'even', 'edited', 'Masters', 'footage', 'together', 'Robotech', 'Movie', 'own', 'mini', 'movie', 'actually', 'kind', 'works', 'own', 'could', 'not', 'use', 'Megazone', '23', 'footage', 'cause', 'rights', 'Truly', 'getting', 'even', 'have', 'old', 'Legacy', 'Protoculture', 'Collection.Update', '8230', 'As', 'far', 'thoughts', 'new', 'set', 'nice', 'too', 'see', 'updated', 'version', 'Shadow', 'Chronicles', 'Love', 'Live', 'Alive', 'also', 'new', 'disc', 'extras', 'like', 'packaging', '8217', 'not', 'best', 'ether', 'least', '8217', 'not', 'initial', 'packaging', 'Back', 'Future', 'Blu', 'Ray', 'set', 'everything', 'fine.I', 'get', 'why', 'people', 'are', 'irked', 'Harmony', 'Gold', 'Lionsgate', 'set', 'having', 'disc', 'new', 'extras', 'time', '8230', 'Also', 'really', 'am', 'not', 'fan', 'Max', 'Sterling', 'face', 'shot', 'box', 'Why', 'didn', '8217', 't', 'use', 'Rick', 'instead', 'oh', 'well', 'anyone', 'who', 'never', 'gotten', 'past', 'sets', 'everyone', 'else', '8217', 's', 'up', 'have', 'last', 'set', 'green', 'cover', 'two', 'disc', 'Shadow', 'Chronicles', 'LLA', 'set', 'are', 'done', 'want', 'everything', 'together', 'new', 'stuff', '8230', 'least', 'opinion']",Robotech: The Complete Set
1668536,A390J74DR0YA2K,B00ERH1718,Miguel Marquez,"[1, 1]","If you already have the previous release, save you're money unless you want the extra content and the 3 movies.  The only negative is the plastic storage case is really horrible.",4,love robotech,1391558400,"02 5, 2014",2014,178,"['already', 'have', 'previous', 'release', 'save', ""'re"", 'money', 'want', 'extra', 'content', '3', 'movies', 'only', 'negative', 'plastic', 'storage', 'case', 'really', 'horrible']",Robotech: The Complete Set
1668537,A1IGZI5XI50DB,B00ERH1718,"Mr. A. Razos ""Alex Razos""","[15, 18]","Robotech The Complete Set has its flaws. Years of rereleasing the same material has ultimately worn the fresh look of this saga down.Harmony Gold should have thrown these into the remastering mix and released a much awaited Blu Ray release of these titles. Instead, we have received what most people already own at least twice. Regurgitation has become a common occurence for Harmoony Gold.The collection includes the 85 episode saga along with all the movies with the exception of the now vastly edited Robotech Movie due to licensing issues. It&#8217;s sad because i rather liked this movie and feel that something special was taken away.Had you already purchased the 2 movie collection earlier this year of Love, Live , Alive & The Shadow Chronicles, you will be double dipping as they are here too along with more features not given to buyers before.The biggest problem is that you will go out and buy this complete set & think you have it all. Then Harmony Gold will release an &#8220;Ultimate Set&#8221; with something they never added before. Followed by a &#8220;Super Duper Set&#8221; and so on&#8230;Its the Star Wars bug and you have to question yourself at one point, when do you finally say, I have it all? Packaging has also been an issue with this collection. Discs on top of one another is not exactly a preferred solution. Should these get damaged, thats your collection gone &#8220;Bye Bye&#8221;.If you don&#8217;t have the collection yet and you still prefer DVD, this is a nice set with its mentioned flaws HOWEVER, if you already own any of the previous dozen sets released, there is little here to tickle your buying frenzy.",4,Nothing new but its all here,1386115200,"12 4, 2013",2013,1647,"['Robotech', 'Complete', 'Set', 'flaws', 'Years', 'rereleasing', 'same', 'material', 'ultimately', 'worn', 'fresh', 'look', 'saga', 'down.Harmony', 'Gold', 'should', 'have', 'thrown', 'remastering', 'mix', 'released', 'much', 'awaited', 'Blu', 'Ray', 'release', 'titles', 'Instead', 'have', 'received', 'what', 'most', 'people', 'already', 'own', 'least', 'twice', 'Regurgitation', 'become', 'common', 'occurence', 'Harmoony', 'Gold.The', 'collection', '85', 'episode', 'saga', 'movies', 'exception', 'now', 'vastly', 'edited', 'Robotech', 'Movie', 'due', 'licensing', 'issues', '8217', 'sad', 'i', 'rather', 'liked', 'movie', 'feel', 'something', 'special', 'was', 'taken', 'away.Had', 'already', 'purchased', '2', 'movie', 'collection', 'earlier', 'year', 'Love', 'Live', 'Alive', 'Shadow', 'Chronicles', 'will', 'be', 'double', 'dipping', 'are', 'here', 'too', 'along', 'more', 'features', 'not', 'given', 'buyers', 'before.The', 'biggest', 'problem', 'will', 'go', 'out', 'buy', 'complete', 'set', 'think', 'have', 'Then', 'Harmony', 'Gold', 'will', 'release', '8220', 'Ultimate', 'Set', '8221', 'something', 'never', 'added', 'Followed', '8220', 'Super', 'Duper', 'Set', '8221', 'so', '8230', 'Star', 'Wars', 'bug', 'have', 'question', 'one', 'point', 'when', 'do', 'finally', 'say', 'have', 'Packaging', 'also', 'been', 'issue', 'collection', 'Discs', 'top', 'one', 'not', 'exactly', 'preferred', 'solution', 'Should', 'get', 'damaged', 'thats', 'collection', 'gone', '8220', 'Bye', 'Bye', '8221', 'don', '8217', 'have', 'collection', 'yet', 'still', 'prefer', 'DVD', 'nice', 'set', 'mentioned', 'flaws', 'HOWEVER', 'already', 'own', 'previous', 'dozen', 'sets', 'released', 'little', 'here', 'tickle', 'buying', 'frenzy']",Robotech: The Complete Set
1668538,A2SW9VPZM1H00H,B00ERH1718,"Roger Curry ""SRC""","[13, 16]","I've been a fan of the series since I first watched it in the 80's, and now I own this set. I highly recommend it to people who know the series, as well as those who just enjoy anime. The digital transfer looks good, and the sound is top notch. I haven't checked out the bonus materials yet, so I will have to edit this later. However, this is the first time I have been able to watch it episode for episode from the beginning, and I'm enjoying it immensely. As a kid, I only caught a handful of episodes because it was on very early on weekday mornings, but I was intrigued. I even read the first few novelizations of the series when I was in junior high, but I never had the complete experience.The only complaint I have is the design of the case. I'm not sure how any of the previous DVD releases were packaged, but this one comes in a single case with internal hinged panels. Multiple discs reside on a single peg, which means having to re-stack the discs as you watch the series, or later when you want to watch it again. With 20 discs on six panels, there is added opportunity to scratch them. I plan to keep the case, but purchase a separate DVD storage unit to provide more protection to the individual discs.I'm so happy to own this series on DVD, but the DVD case leaves something to be desired. I did not purchase this set from Amazon as I found a cheaper price elsewhere, but I would have been willing to pay more for the privilege of owning this great series.",5,Awesome set for a Gen X fan,1384128000,"11 11, 2013",2013,1472,"[""'ve"", 'been', 'fan', 'series', 'first', 'watched', '80', 'now', 'own', 'set', 'highly', 'recommend', 'people', 'who', 'know', 'series', 'as', 'well', 'who', 'just', 'enjoy', 'anime', 'digital', 'transfer', 'good', 'sound', 'top', 'notch', 'have', ""n't"", 'checked', 'out', 'bonus', 'materials', 'yet', 'will', 'have', 'edit', 'later', 'However', 'first', 'time', 'have', 'been', 'able', 'watch', 'episode', 'episode', 'beginning', ""'m"", 'enjoying', 'immensely', 'kid', 'only', 'caught', 'handful', 'episodes', 'was', 'very', 'early', 'weekday', 'mornings', 'was', 'intrigued', 'even', 'read', 'first', 'few', 'novelizations', 'series', 'when', 'was', 'junior', 'high', 'never', 'had', 'complete', 'experience.The', 'only', 'complaint', 'have', 'design', 'case', ""'m"", 'not', 'sure', 'how', 'previous', 'DVD', 'releases', 'were', 'packaged', 'one', 'single', 'case', 'internal', 'hinged', 'panels', 'Multiple', 'discs', 'reside', 'single', 'peg', 'having', 're-stack', 'discs', 'watch', 'series', 'later', 'when', 'want', 'watch', 'again', '20', 'discs', 'six', 'panels', 'added', 'opportunity', 'scratch', 'plan', 'keep', 'case', 'separate', 'DVD', 'storage', 'unit', 'provide', 'more', 'protection', 'individual', 'discs.I', ""'m"", 'so', 'happy', 'own', 'series', 'DVD', 'DVD', 'case', 'something', 'be', 'desired', 'did', 'not', 'purchase', 'set', 'Amazon', 'found', 'cheaper', 'price', 'elsewhere', 'would', 'have', 'been', 'willing', 'pay', 'more', 'privilege', 'owning', 'great', 'series']",Robotech: The Complete Set
1668539,A2AK6JYF4YZKV7,B00ERH1718,Scott,"[0, 0]","Loved this series growing up, but watching it now was kind of funny. I couldn't stop laughing through most of it because the writing and lines were so bad. The movie done 10+ years after the series was actually good though - &#34;Shadow Chronicles.&#34; That is the one where you hear Mark Hamill's voice as one of the pilots in a major battle near the start of the movie. His voice isn't in any of the earlier episodes from what I can tell.",5,Memories,1394064000,"03 6, 2014",2014,441,"['Loved', 'series', 'growing', 'up', 'watching', 'now', 'was', 'kind', 'funny', 'could', ""n't"", 'stop', 'laughing', 'most', 'writing', 'lines', 'were', 'so', 'bad', 'movie', 'done', '10+', 'years', 'series', 'was', 'actually', 'good', '34', 'Shadow', 'Chronicles.', '34', 'one', 'where', 'hear', 'Mark', 'Hamill', 'voice', 'one', 'pilots', 'major', 'battle', 'start', 'movie', 'voice', ""n't"", 'earlier', 'episodes', 'what', 'can', 'tell']",Robotech: The Complete Set
1668540,AMFP099AK5MZ8,B00ERH1718,T,"[1, 1]",The best TV show of its type...what ore can you say?Suprisinglyy good plots and story development make any flaw's in the plot easily forgivable- this is seriously good TV,5,The best,1402704000,"06 14, 2014",2014,170,"['best', 'TV', 'show', 'type', 'what', 'can', 'say', 'Suprisinglyy', 'good', 'plots', 'story', 'development', 'make', 'flaw', 'plot', 'easily', 'forgivable-', 'seriously', 'good', 'TV']",Robotech: The Complete Set
