,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
393905,A3STFVPM8NHJ7B,630397872X,A. Pierre,"[0, 0]","Before my love for horror movies, my dad always use to get cheap horror movies when we rented movies when I was younger. I dont think he enjoyed 99% of them and I cant really remember them. Ice Cream Man is a decent little film, but nothing speical. There is not alot of gore, just a few shocking scenes of what the back of Ice Cream truck is like. The ending screamed sequel, thankfully it never happened. Still, its a good film but dont expect a oscar worthy film.",4,Good,1206316800,"03 24, 2008",2008,466,"['love', 'horror', 'movies', 'dad', 'always', 'use', 'get', 'cheap', 'horror', 'movies', 'when', 'rented', 'movies', 'when', 'was', 'younger', 'dont', 'think', 'enjoyed', '99', '%', 'cant', 'really', 'remember', 'Ice', 'Cream', 'Man', 'decent', 'little', 'film', 'nothing', 'speical', 'not', 'alot', 'gore', 'just', 'few', 'shocking', 'scenes', 'what', 'back', 'Ice', 'Cream', 'truck', 'ending', 'screamed', 'sequel', 'thankfully', 'never', 'happened', 'Still', 'good', 'film', 'dont', 'expect', 'oscar', 'worthy', 'film']",Ice Cream Man VHS
393906,A39OJ86B7JDPOE,630397872X,B. Gannon,"[0, 0]",Clint Howard.  who wants some ice cream now? good movie i remember watching this when it first came out. and Clint Howard does a perfect job at scaring everyone.,5,Ice Cream Man,1372982400,"07 5, 2013",2013,161,"['Clint', 'Howard', 'who', 'ice', 'cream', 'now', 'good', 'movie', 'i', 'remember', 'watching', 'when', 'first', 'came', 'out', 'Clint', 'Howard', 'perfect', 'job', 'scaring', 'everyone']",Ice Cream Man VHS
393907,A2G3MR12SKBVHZ,630397872X,Brad Jones,"[2, 3]","This is a really bad horror film, but in the way that it is funny to watch when you're with a group of people because it is so bad.  It's not like &quot;Nail Gun Massacre&quot; or horror films like that that make you gag  whenever you hear the title.  And what's with the names in this film: Tuna,  Small Paul.  It's a stupid movie, and ranks with some of the worst horror  films ever made.  But what do you expect?  Just look at the box.",1,"Well, yeah, It's Bad",946512000,"12 30, 1999",1999,438,"['really', 'bad', 'horror', 'film', 'way', 'funny', 'watch', 'when', ""'re"", 'group', 'people', 'so', 'bad', 'not', 'like', 'quot', 'Nail', 'Gun', 'Massacre', 'quot', 'horror', 'films', 'make', 'gag', 'whenever', 'hear', 'title', 'what', 'names', 'film', 'Tuna', 'Small', 'Paul', 'stupid', 'movie', 'ranks', 'worst', 'horror', 'films', 'ever', 'made', 'what', 'do', 'expect', 'Just', 'look', 'box']",Ice Cream Man VHS
393908,A25J4UMKYCKI5S,630397872X,Brian K May,"[0, 0]","Corny, cheesy, low-budget, bad acting... I like it & own it! Lol watch it. It's not good but it in some small measure serves you horror taste-buds.",4,Not good but it's still good.,1390176000,"01 20, 2014",2014,147,"['Corny', 'cheesy', 'low-budget', 'bad', 'acting', 'own', 'Lol', 'watch', 'not', 'good', 'small', 'measure', 'horror', 'taste-buds']",Ice Cream Man VHS
393909,A25ZVI6RH1KA5L,630397872X,"cookieman108 ""cookieman108""","[16, 18]","I first saw Ice Cream Man (1995) about ten years ago at the Vic Theater in Chicago.  The theater often hosts musical groups, but they also do what's called a `Brew and View', showing films and serving alcohol.  This particular night was a special one, as the Vic was hosting a mini Clint Howard film festival, showing three of his films including Rock 'n' Roll High School (1979), Evilspeak (1981), and closed the night out with the world premiere of Ice Cream Man.  It was a blast as Clint was there to present each of the films, and the audience was comprised of only fans (soon to be drunken fans).  And to top it off, we all got little, plastic promotional ice cream scoopers.Directed by Paul Norman aka Norman Apstein, better known for `adult' features such as Edward Penishands, The Erotic Adventures of the Three Musketeers, and Intercourse with the Vampire, the film, which contains no nekkidness, stars that lovable mutant Clint Howard, younger brother to famous director Ron Howard, better known to most of us as Lil' Opie Cunningham.  It's not unusual to see Clint appear in his older brothers films, like Splash, Cocoon, and Apollo 13, but don't think he relies on nepotism to get work as the bulk of his credits, films like Infested, Carnosaur, The Waterboy, to name a meager few, had little or no involvement from the elder Howard.  Also appearing from the `where are they now' files (better known as the `what the hell happened to my career' files) is Sandahl Bergman (Conan the Barbarian), Olivia Hussey (Romeo and Juliet, Black Christmas), David Naughton (An American Werewolf in London), Jan-Michael Vincent (Damnation Alley), David Warner (Star Trek VI: The Undiscovered Country), ex-baseball great Steve Garvey, Doug Llewelyn (from the 80's TV show The People's Court...' When you get mad, don't take the law into your own hands ... take 'em to court!') and appearing from the `I never had a film career, but I'm related to someone famous' file is Lee Majors II, son of the Six Million Dollar Man himself.The story begins with the brutal drive-by slaying of an ice cream man, witnessed by a young boy, who is subsequently admitted to an asylum.  After many years the boy, named Gregory, grows into a man (played by Howard), and returns to his neighborhood, taking up the mantle of ice cream man.  He serves the regular treats, push-ups, bomb pops, etc., but his specialty is hard packed ice cream served on cones.  What makes his ice cream so special?  I'm not sure, but cleanliness isn't a factor as his truck (which bares the message on the back `watch out for children' with the `for' painted over) is littered with roaches, mice, worms, and parts of corpses...yep, the ice cream man is a bit on the psychotic side (the marshmallows in the rocky road are actually the whites of eyeballs...ewww).  After the disappearance of a few locals, the neighborhood children begin to suspect, but it's the age old story of the adults not believing, being wrapped up in their own, sordid affairs.  Will the children be able to convince everyone the ice cream man is a little `off'?  Or will they end up hard pack `specialties'?As I said, I saw this at a Brew and View, and it was the third film in a triple feature, so we were all pretty soused by the time it came on, and after watching it last night, I discovered a heaping dose of alcohol made it whole lot better (take film with a six pack and call me in the morning).  The story, acting, and dialog are all lousy, but the feel is that it is intentional, especially with Clint hamming it up terribly.  The plot is pretty loosey goosey and predictable, which I wouldn't mind with a film like this, but it was just so darn slow at times.  The script was exceptionally lame, but it did contain a number of in-jokes (watch for Doug Llewelyn's appearance as a grocery store manager...he ends his final scene with one of better lines)  It was fun to see all the recognizable actors, but at the same time I felt a little sorry for a few of them.  Olivia Hussey is still as hot as ever, and she seemed to have a promising career in the late 70's, but took a wrong turn somewhere.  The same could be said of Jan-Michael Vincent (except maybe for the `hotness' part, but here he seemed like a real @ss, and from what I heard he is a real @ss, so maybe this is his comeuppance.  The direction and editing veer slightly towards the shoddy, but that's no surprise.  The film is listed as a horror, but that's only partly true.  Horror is defined as `An intense, painful feeling of repugnance and fear'...the repugnance part is appropriate, as the movie is litter with gross out gags like the ice cream man manipulating two severed heads, mounted on ice cream scoops, using the lever to move their mouths and having them have conversations.  There are no scary elements, just stupid, sometimes funny scenarios (funny if you have a slightly skewed, sick sense of humor).  By the way, if it seems like there's a lot of gratuitous shots of Chuck Taylor's All Star sneakers, that's because Converse, the company that makes said shoes, provided some of the dough.The picture, presented in full screen format (I'm unsure of the original aspect ratio), looks quite good except, as another mentioned, there seems to have been a problem in the transfer in that every once in awhile a line does appear, sort of like a tracking glitch on a VHS tape...slightly annoying, indicating a possible loss in signal, but each occurrence is very short, less than a second, but still noticeable.  The audio is acceptable in Dolby Digital 2.0.  Not much in terms of special features except for some lame Ardustry trailers.Cookieman108",3,"""That new ice cream dude is pretty freaky.""",1109894400,"03 4, 2005",2005,5662,"['first', 'saw', 'Ice', 'Cream', 'Man', '1995', 'ten', 'years', 'ago', 'Vic', 'Theater', 'Chicago', 'theater', 'often', 'musical', 'groups', 'also', 'do', 'what', 'called', 'Brew', 'View', 'showing', 'films', 'serving', 'alcohol', 'particular', 'night', 'was', 'special', 'one', 'Vic', 'was', 'hosting', 'mini', 'Clint', 'Howard', 'film', 'festival', 'showing', 'three', 'films', 'including', 'Rock', 'n', 'Roll', 'High', 'School', '1979', 'Evilspeak', '1981', 'closed', 'night', 'out', 'world', 'premiere', 'Ice', 'Cream', 'Man', 'was', 'blast', 'Clint', 'was', 'there', 'present', 'films', 'audience', 'was', 'comprised', 'only', 'fans', 'soon', 'be', 'drunken', 'fans', 'top', 'off', 'got', 'little', 'plastic', 'promotional', 'ice', 'cream', 'scoopers.Directed', 'Paul', 'Norman', 'Norman', 'Apstein', 'better', 'known', 'adult', 'features', 'such', 'Edward', 'Penishands', 'Erotic', 'Adventures', 'Three', 'Musketeers', 'Intercourse', 'Vampire', 'film', 'nekkidness', 'lovable', 'mutant', 'Clint', 'Howard', 'younger', 'brother', 'famous', 'director', 'Ron', 'Howard', 'better', 'known', 'most', 'Lil', 'Opie', 'Cunningham', 'not', 'unusual', 'see', 'Clint', 'appear', 'older', 'brothers', 'films', 'Splash', 'Cocoon', 'Apollo', '13', 'do', ""n't"", 'think', 'nepotism', 'get', 'work', 'bulk', 'credits', 'films', 'Infested', 'Carnosaur', 'Waterboy', 'name', 'meager', 'few', 'had', 'little', 'involvement', 'elder', 'Howard', 'Also', 'appearing', 'where', 'are', 'now', 'files', 'better', 'known', 'what', 'hell', 'happened', 'career', 'files', 'Sandahl', 'Bergman', 'Conan', 'Barbarian', 'Olivia', 'Hussey', 'Romeo', 'Juliet', 'Black', 'Christmas', 'David', 'Naughton', 'American', 'Werewolf', 'London', 'Jan-Michael', 'Vincent', 'Damnation', 'Alley', 'David', 'Warner', 'Star', 'Trek', 'VI', 'Undiscovered', 'Country', 'ex-baseball', 'great', 'Steve', 'Garvey', 'Doug', 'Llewelyn', '80', 'TV', 'show', 'People', 'Court', 'When', 'get', 'mad', 'do', ""n't"", 'take', 'law', 'own', 'hands', 'take', 'court', 'appearing', 'never', 'had', 'film', 'career', ""'m"", 'related', 'someone', 'famous', 'file', 'Lee', 'Majors', 'II', 'son', 'Six', 'Million', 'Dollar', 'Man', 'story', 'brutal', 'drive-by', 'slaying', 'ice', 'cream', 'man', 'witnessed', 'young', 'boy', 'who', 'subsequently', 'admitted', 'asylum', 'many', 'years', 'boy', 'named', 'Gregory', 'man', 'played', 'Howard', 'returns', 'neighborhood', 'taking', 'up', 'mantle', 'ice', 'cream', 'man', 'regular', 'treats', 'push-ups', 'bomb', 'pops', 'etc.', 'specialty', 'hard', 'packed', 'ice', 'cream', 'served', 'cones', 'What', 'ice', 'cream', 'special', ""'m"", 'not', 'sure', 'cleanliness', ""n't"", 'factor', 'truck', 'message', 'back', 'watch', 'children', 'painted', 'littered', 'roaches', 'mice', 'worms', 'parts', 'corpses', 'yep', 'ice', 'cream', 'man', 'bit', 'psychotic', 'side', 'marshmallows', 'rocky', 'road', 'are', 'actually', 'whites', 'eyeballs', 'ewww', 'disappearance', 'few', 'locals', 'neighborhood', 'children', 'begin', 'suspect', 'age', 'old', 'story', 'adults', 'not', 'believing', 'being', 'wrapped', 'up', 'own', 'sordid', 'affairs', 'Will', 'children', 'be', 'able', 'convince', 'everyone', 'ice', 'cream', 'man', 'little', 'will', 'end', 'up', 'hard', 'pack', 'specialties', 'said', 'saw', 'Brew', 'View', 'was', 'third', 'film', 'triple', 'feature', 'were', 'pretty', 'soused', 'time', 'came', 'watching', 'last', 'night', 'discovered', 'heaping', 'dose', 'alcohol', 'made', 'whole', 'lot', 'better', 'take', 'film', 'six', 'pack', 'call', 'morning', 'story', 'acting', 'dialog', 'are', 'lousy', 'feel', 'intentional', 'especially', 'Clint', 'hamming', 'up', 'terribly', 'plot', 'pretty', 'loosey', 'goosey', 'predictable', 'would', ""n't"", 'mind', 'film', 'was', 'just', 'so', 'darn', 'slow', 'times', 'script', 'was', 'exceptionally', 'lame', 'did', 'contain', 'number', 'in-jokes', 'watch', 'Doug', 'Llewelyn', 'appearance', 'grocery', 'store', 'manager', 'final', 'scene', 'one', 'better', 'lines', 'was', 'fun', 'see', 'recognizable', 'actors', 'same', 'time', 'felt', 'little', 'sorry', 'few', 'Olivia', 'Hussey', 'still', 'as', 'hot', 'ever', 'seemed', 'have', 'promising', 'career', 'late', '70', 'took', 'wrong', 'turn', 'somewhere', 'same', 'could', 'be', 'said', 'Jan-Michael', 'Vincent', 'maybe', 'hotness', 'part', 'here', 'seemed', 'real', '@', 'ss', 'what', 'heard', 'real', '@', 'ss', 'so', 'maybe', 'comeuppance', 'direction', 'editing', 'veer', 'slightly', 'shoddy', 'surprise', 'film', 'listed', 'horror', 'only', 'partly', 'true', 'Horror', 'defined', 'intense', 'painful', 'feeling', 'repugnance', 'fear', 'repugnance', 'part', 'appropriate', 'movie', 'litter', 'gross', 'out', 'gags', 'ice', 'cream', 'man', 'manipulating', 'two', 'severed', 'heads', 'mounted', 'ice', 'cream', 'scoops', 'using', 'lever', 'move', 'mouths', 'having', 'have', 'conversations', 'are', 'scary', 'elements', 'just', 'stupid', 'sometimes', 'funny', 'scenarios', 'funny', 'have', 'slightly', 'skewed', 'sick', 'sense', 'humor', 'way', 'lot', 'gratuitous', 'shots', 'Chuck', 'Taylor', 'All', 'Star', 'sneakers', 'Converse', 'company', 'said', 'shoes', 'provided', 'dough.The', 'picture', 'presented', 'full', 'screen', 'format', ""'m"", 'unsure', 'original', 'aspect', 'ratio', 'quite', 'good', 'except', 'mentioned', 'have', 'been', 'problem', 'transfer', 'once', 'awhile', 'line', 'appear', 'sort', 'tracking', 'glitch', 'VHS', 'tape', 'slightly', 'annoying', 'indicating', 'possible', 'loss', 'signal', 'occurrence', 'very', 'short', 'less', 'second', 'still', 'noticeable', 'audio', 'acceptable', 'Dolby', 'Digital', '2.0', 'Not', 'much', 'terms', 'special', 'features', 'lame', 'Ardustry', 'trailers.Cookieman108']",Ice Cream Man VHS
393910,AEQKC3T9VWGW3,630397872X,"David G. Kelly ""David kelly""","[0, 2]","I rented this movie two years ago cause as always i am interested in updating my dvd collection.So I rented the Ice Cream Man  to see if it was worth a buy and i could not stand it at all. I found the plot, acting setting, and scares to be really lame.So basically this ice cream man is a deranged lunatic that abducts kids from there neiborhoods and brings them to his ice cream place. I dont remember much from this film cause it was so bad but what i do remember didn't impress me at all there was only one good actor in this film the guy that plays the ice cream man and one plus to a moviedoesn't save it. i think that this movie Ice cream man is too big of a let down and you wont get your'e time back if you see this film like me so i dontRecommend this film to anybody other then fans of lets just say unique films.",1,i didn't Like This film that much cause it bits Plotwise Story wise and the acting on top of it all just blew!!!!!!,1323302400,"12 8, 2011",2011,823,"['rented', 'movie', 'two', 'years', 'ago', 'cause', 'always', 'i', 'am', 'interested', 'updating', 'dvd', 'collection.So', 'rented', 'Ice', 'Cream', 'Man', 'see', 'was', 'worth', 'buy', 'i', 'could', 'not', 'stand', 'found', 'plot', 'acting', 'setting', 'scares', 'be', 'really', 'lame.So', 'basically', 'ice', 'cream', 'man', 'deranged', 'lunatic', 'kids', 'neiborhoods', 'ice', 'cream', 'place', 'dont', 'remember', 'much', 'film', 'cause', 'was', 'so', 'bad', 'what', 'do', 'remember', 'did', ""n't"", 'impress', 'was', 'only', 'one', 'good', 'actor', 'film', 'guy', 'ice', 'cream', 'man', 'one', 'plus', 'moviedoes', ""n't"", 'save', 'i', 'think', 'movie', 'Ice', 'cream', 'man', 'too', 'big', 'let', 'down', 'wont', 'get', 'e', 'time', 'back', 'see', 'film', 'i', 'dontRecommend', 'film', 'anybody', 'other', 'then', 'fans', 'lets', 'just', 'say', 'unique', 'films']",Ice Cream Man VHS
393911,ANTQ2TREXI7HO,630397872X,"Derohn Thomas ""Rohnny V""","[0, 0]","Clint Howard was destined to play creepy characters like in this film. He's plays as this character named Gregory and has a dark past. He spent his whole life in a mental institution. I don't know how he got the job in the first place. His dad was a killed in front of him by a drive by shooting when he was on his ice cream route. So when Gregory goes back to his old neighborhood he becomes the ice cream man just like his father. That's when the killing starts..he's getting revenge of some sorts in the name of his father.The film is highly entertaining because of the overall tackiness like bad jokes and unbelievable moments. Not really scary..it's in the line of the Leprechaun films, a great watch for laughs.",5,Butter brickle..my favorite..how'd ya know,1383868800,"11 8, 2013",2013,717,"['Clint', 'Howard', 'was', 'destined', 'play', 'creepy', 'characters', 'film', 'character', 'named', 'Gregory', 'dark', 'past', 'spent', 'whole', 'life', 'mental', 'institution', 'do', ""n't"", 'know', 'how', 'got', 'job', 'first', 'place', 'dad', 'was', 'killed', 'front', 'drive', 'shooting', 'when', 'was', 'ice', 'cream', 'route', 'So', 'when', 'Gregory', 'back', 'old', 'neighborhood', 'ice', 'cream', 'man', 'just', 'father', 'when', 'killing', 'starts..he', 'getting', 'revenge', 'sorts', 'name', 'father.The', 'film', 'highly', 'entertaining', 'overall', 'tackiness', 'bad', 'jokes', 'unbelievable', 'moments', 'Not', 'really', 'scary..it', 'line', 'Leprechaun', 'films', 'great', 'watch', 'laughs']",Ice Cream Man VHS
393912,ANIMV3SPDD8SH,630397872X,Guy De Federicis,"[3, 7]","Sort of a cross between Disney TV and a teen slasher flick, &quot;The Ice Cream Man&quot;, would be a distasteful mock horror film if it weren't so crudely made and badly acted. Clint Howard as the title character does nothing to elevate this from the waste pile.",1,NO FLAVOR,1091491200,"08 3, 2004",2004,263,"['Sort', 'cross', 'Disney', 'TV', 'teen', 'slasher', 'flick', 'quot', 'Ice', 'Cream', 'Man', 'quot', 'would', 'be', 'distasteful', 'mock', 'horror', 'film', 'were', ""n't"", 'so', 'crudely', 'made', 'badly', 'acted', 'Clint', 'Howard', 'title', 'character', 'nothing', 'elevate', 'waste', 'pile']",Ice Cream Man VHS
393913,A3FUBUJAIGM87T,630397872X,"HorrorMan ""HM""","[1, 7]","""Ice Cream Man"" is not scary...it's not funny...it's just plain STUPID.  You know, I don't have a problem with an ice cream man that turns into a homicidal maniac...that's not a bad idea.  But, they made a joke of this movie.  The acting is horrible and the movie sucked to no end.",1,0 STARS:  This is STUPID!,1151366400,"06 27, 2006",2006,281,"['Ice', 'Cream', 'Man', 'not', 'scary', 'not', 'funny', 'just', 'plain', 'STUPID', 'know', 'do', ""n't"", 'have', 'problem', 'ice', 'cream', 'man', 'homicidal', 'maniac', 'not', 'bad', 'idea', 'made', 'joke', 'movie', 'acting', 'horrible', 'movie', 'sucked', 'end']",Ice Cream Man VHS
393914,AQ01Q3070LT29,630397872X,James McDonald,"[3, 5]","Not made for young children!Remember Clint Howard when he was the boy who had a pet grizzly bear ""Gentle Ben"" (1967-69)?  Once in a while you will see Clint in one of his brother's (Ron Howard) movies.  He also appeared in BLACKWOODS (2002).In this low-budget film, Clint Howard is ""The Ice Cream Man"".  Not the first, but of many horror films Mr. Howard has had the pleasure to be in.  ""Ice Cream Man"" (1994) is made as a ludicrous comedy and includes a well-known cast of actors: Sandahl Berman, Andrea Evans, Steve Garvey, Olivia Hussey, Doug LLewelyn, Lee Majors II (son of), David Warner, David Naughton and Jan-Michael Vincent.You might never eat ice cream again.You can buy this VHS with the ""Special Bloodless Cover"".",1,Ice cream never tasted this bad.,1093305600,"08 24, 2004",2004,725,"['Not', 'made', 'young', 'children', 'Remember', 'Clint', 'Howard', 'when', 'was', 'boy', 'who', 'had', 'pet', 'grizzly', 'Gentle', 'Ben', '1967-69', 'Once', 'while', 'will', 'see', 'Clint', 'one', 'brother', 'Ron', 'Howard', 'movies', 'also', 'appeared', 'BLACKWOODS', '2002', '.In', 'low-budget', 'film', 'Clint', 'Howard', 'Ice', 'Cream', 'Man', 'Not', 'first', 'many', 'horror', 'films', 'Mr.', 'Howard', 'had', 'pleasure', 'be', 'Ice', 'Cream', 'Man', '1994', 'made', 'ludicrous', 'comedy', 'well-known', 'cast', 'actors', 'Sandahl', 'Berman', 'Andrea', 'Evans', 'Steve', 'Garvey', 'Olivia', 'Hussey', 'Doug', 'LLewelyn', 'Lee', 'Majors', 'II', 'son', 'David', 'Warner', 'David', 'Naughton', 'Jan-Michael', 'Vincent.You', 'might', 'never', 'eat', 'ice', 'cream', 'again.You', 'can', 'buy', 'VHS', 'Special', 'Bloodless', 'Cover']",Ice Cream Man VHS
