,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
477203,ADGKZ4RFVAJ8H,630577224X,A Customer,"[0, 0]","Mike Nelson and the robots have their hands full with this atrocity which is almost entirely without dialogue and was filmed on a budget of about $500.00.  The only similar movie I can thing of is BEAST OF YUCCA FLATS with Tor Johnson(also treated by MST3000).  A hilarious highlight is when the almost immobile creature attacks a very large man and his nephew while they are fishing.  The MST boys have a good time with that scene. Another hilarious moment is when the brave military consisting of 8--9 guys assault the creature with rifles and  grenades and all end up being eaten.  As you watch the creature through the movie, its hind area keeps getting larger.  It's as if all the actors eaten were made to stay inside the monster to help move the creature through out the rest of the flick. It deserves MST3000 treatment andso his highly recommended to those who like to lie back on the couch with a bowl of popcorn and a coke (fresca, anyone?) and enjoy watching and laughing at a real sleazy flick.",4,Attack of the Giant Carpet Creature holding the cast captive,972000000,"10 20, 2000",2000,1006,"['Mike', 'Nelson', 'robots', 'have', 'hands', 'full', 'atrocity', 'almost', 'entirely', 'dialogue', 'was', 'filmed', 'budget', '500.00', 'only', 'similar', 'movie', 'can', 'thing', 'BEAST', 'OF', 'YUCCA', 'FLATS', 'Tor', 'Johnson', 'also', 'treated', 'MST3000', 'hilarious', 'highlight', 'when', 'almost', 'immobile', 'creature', 'very', 'large', 'man', 'nephew', 'are', 'fishing', 'MST', 'boys', 'have', 'good', 'time', 'scene', 'hilarious', 'moment', 'when', 'brave', 'military', 'consisting', '8', '9', 'guys', 'assault', 'creature', 'rifles', 'grenades', 'end', 'up', 'being', 'eaten', 'watch', 'creature', 'movie', 'hind', 'area', 'getting', 'larger', 'actors', 'eaten', 'were', 'made', 'stay', 'monster', 'help', 'move', 'creature', 'rest', 'flick', 'MST3000', 'treatment', 'andso', 'highly', 'recommended', 'who', 'like', 'lie', 'back', 'couch', 'bowl', 'popcorn', 'coke', 'fresca', 'anyone', 'watching', 'laughing', 'real', 'sleazy', 'flick']",Mystery Science Theater 3000: Creeping Terror VHS
477204,A3AUL23GMCOP2A,630577224X,Andrew S. Rogers,"[2, 2]","I had nearly every MST3K episode on video at one time or another. But I was young and stupid and didn't realize MST wouldn't be on forever, and so a lot of the episodes got taped over -- usually by other episodes. I still have a lot of tapes, but some of the best episodes are lost forever ... unless, of course, Rhino releases them commercially.Unfortunately, whether for copyright reasons or its own perverse marketing sense, Rhino seems committed to releasing good-but-not-quite-the-best episodes like 'The Creeping Terror,' while allowing others to remain but fading memories in the minds of devotees like me.Oh well. Anyway, 'Creeping Terror' is a monster-from-space flick not unlike 'Earth versus the Spider,' 'Teenagers from Outer Space,' and several other MSTed movies. The film is mostly narration, the special effects are ... special, and the acting even worse. M&amp;TB (Mike and The Bots) do the best they can, and get in some good riffs. But sometimes movies are so awful that even Our Heroes seem at a loss. The film itself often seems to creep as slowly as the monster does.",4,The terror ... it creeps,1006905600,"11 28, 2001",2001,1089,"['had', 'nearly', 'MST3K', 'episode', 'video', 'one', 'time', 'was', 'young', 'stupid', 'did', ""n't"", 'realize', 'MST', 'would', ""n't"", 'be', 'forever', 'so', 'lot', 'episodes', 'got', 'taped', 'usually', 'other', 'episodes', 'still', 'have', 'lot', 'tapes', 'best', 'episodes', 'are', 'lost', 'forever', 'course', 'Rhino', 'commercially.Unfortunately', 'copyright', 'reasons', 'own', 'perverse', 'marketing', 'sense', 'Rhino', 'committed', 'releasing', 'good-but-not-quite-the-best', 'episodes', ""'The"", 'Creeping', 'Terror', 'allowing', 'others', 'remain', 'fading', 'memories', 'minds', 'devotees', 'me.Oh', 'well', 'Anyway', ""'Creeping"", 'Terror', 'monster-from-space', 'flick', 'not', ""'Earth"", 'Spider', ""'Teenagers"", 'Outer', 'Space', 'several', 'other', 'MSTed', 'movies', 'film', 'mostly', 'narration', 'special', 'effects', 'are', 'special', 'acting', 'even', 'worse', 'M', 'amp', 'TB', 'Mike', 'Bots', 'do', 'best', 'can', 'get', 'good', 'riffs', 'sometimes', 'movies', 'are', 'so', 'awful', 'even', 'Heroes', 'seem', 'loss', 'film', 'often', 'creep', 'as', 'slowly', 'monster']",Mystery Science Theater 3000: Creeping Terror VHS
477205,A3KF4IP2MUS8QQ,630577224X,"Daniel Jolley ""darkgenius""","[4, 4]","Here is a true MST3K classic from Season Six. The Creeping Terror may well be the most ridiculous horror movie ever made. The creative geniuses behind the film searched far and wide for the most talented actors available and made sure that none of them appeared in the movie. The actors that were chosen were given lines to speak, but 75% of the time a weird narrator describes the action and conversations himself. Telling someone where to go loses a lot of its impact when you end up having a third party tell you that so-and-so told that guy where to go. Worst of all, the narrator wanders into lengthy soliloquies about matters such as marriage that have nothing to do with the plot. What about the monster, you ask? Oh, brother. If the sight of carpet scares you, you may find the monster a little unnerving, but I can guarantee the complete absence of terror in your reaction. For what it is worth, though, the monster has the creeping part down pat. Without the active assistance of his victims, the alien would quickly starve to death. While they could all easily flee, his victims choose to sit quietly and wait for the monster to creep over to where they are; then, when he finally manages to reach them, they are kind enough to actually pull themselves up into his mouth. I can't even describe the foolishness of this monster's appearance--you just have to see it for yourself.The movie has other problems, as well. For instance, when the monster creeps into a dance hall (and why do all horror movies from the 50s have to have a dance hall segment, anyway?), instead of feeding themselves to the alien, two guys we don't even know decide to have a fist fight for no discernible reason. Of course, this is a vast improvement over the silly music and dancing we are forced to endure for several minutes as we wait for Mr. Slowpoke to get there (I say dancing, but I think at least one guy was having some type of seizure on the dancefloor). Speaking of the dance music, I must offer one caveat to your potential purchase of this video. You will hear a lot of the inane, repetitive dance music from the film; one host segment in the SOL features Mike listening to the tune on his new stereo for minutes on end, and the ending credits are also accompanied and drawn out interminably by the tune. It takes days to get the song out of your head, so be prepared.  Laughs are what matter most, though, and this experiment has plenty of them from start to finish, making The Creeping Terror one of the better MST3K videos released by Rhino.",5,You too can make a horror movie for less than [amt],1029628800,"08 18, 2002",2002,2543,"['Here', 'true', 'MST3K', 'classic', 'Season', 'Six', 'Creeping', 'Terror', 'may', 'well', 'be', 'most', 'ridiculous', 'horror', 'movie', 'ever', 'made', 'creative', 'geniuses', 'film', 'searched', 'far', 'wide', 'most', 'talented', 'actors', 'available', 'made', 'sure', 'none', 'appeared', 'movie', 'actors', 'were', 'chosen', 'were', 'given', 'lines', 'speak', '75', '%', 'time', 'weird', 'narrator', 'action', 'conversations', 'Telling', 'someone', 'where', 'go', 'lot', 'impact', 'when', 'end', 'up', 'having', 'third', 'party', 'tell', 'so-and-so', 'told', 'guy', 'where', 'go', 'Worst', 'narrator', 'wanders', 'lengthy', 'soliloquies', 'matters', 'such', 'marriage', 'have', 'nothing', 'do', 'plot', 'What', 'monster', 'ask', 'Oh', 'brother', 'sight', 'carpet', 'scares', 'may', 'find', 'monster', 'little', 'unnerving', 'can', 'guarantee', 'complete', 'absence', 'terror', 'reaction', 'what', 'worth', 'though', 'monster', 'creeping', 'part', 'down', 'pat', 'active', 'assistance', 'victims', 'alien', 'would', 'quickly', 'starve', 'death', 'could', 'easily', 'flee', 'victims', 'choose', 'sit', 'quietly', 'wait', 'monster', 'creep', 'where', 'are', 'then', 'when', 'finally', 'reach', 'are', 'kind', 'enough', 'actually', 'pull', 'up', 'mouth', 'ca', ""n't"", 'even', 'describe', 'foolishness', 'monster', 'appearance', 'just', 'have', 'see', 'yourself.The', 'movie', 'other', 'problems', 'as', 'well', 'instance', 'when', 'monster', 'dance', 'hall', 'why', 'do', 'horror', 'movies', '50s', 'have', 'have', 'dance', 'hall', 'segment', 'anyway', 'instead', 'feeding', 'alien', 'two', 'guys', 'do', ""n't"", 'even', 'know', 'decide', 'have', 'fist', 'fight', 'discernible', 'reason', 'course', 'vast', 'improvement', 'silly', 'music', 'dancing', 'are', 'forced', 'endure', 'several', 'minutes', 'wait', 'Mr.', 'Slowpoke', 'get', 'there', 'say', 'dancing', 'think', 'least', 'one', 'guy', 'was', 'having', 'type', 'seizure', 'dancefloor', 'Speaking', 'dance', 'music', 'must', 'offer', 'one', 'caveat', 'potential', 'purchase', 'video', 'will', 'hear', 'lot', 'inane', 'repetitive', 'dance', 'music', 'film', 'one', 'host', 'segment', 'SOL', 'features', 'Mike', 'listening', 'tune', 'new', 'stereo', 'minutes', 'end', 'ending', 'credits', 'are', 'also', 'accompanied', 'drawn', 'out', 'interminably', 'tune', 'days', 'get', 'song', 'head', 'so', 'be', 'prepared', 'Laughs', 'are', 'what', 'matter', 'most', 'though', 'experiment', 'plenty', 'start', 'finish', 'making', 'Creeping', 'Terror', 'one', 'better', 'MST3K', 'videos', 'released', 'Rhino']",Mystery Science Theater 3000: Creeping Terror VHS
477206,ANBQIWHO9JRFS,630577224X,General Zombie,"[0, 0]","I just wanted to mention the fact that this is unquestionably the worst film they've ever done on MST3K.  There are a few movies that are technically even more incompetent, but this one is just... so.... boring.  (The only one that can compare to it is 'Monster A-Go-Go'.)  They dance and dance and dance and dance and dance and dance and dance.  And oh the voice over.  The heartless, anemic voice over designed to replace the lost soundtrack. Uhhhhh.  The episode itself is pretty good, though.",4,"Pretty good episode, Worst film I've ever seen",1139788800,"02 13, 2006",2006,496,"['just', 'wanted', 'mention', 'fact', 'unquestionably', 'worst', 'film', ""'ve"", 'ever', 'done', 'MST3K', 'are', 'few', 'movies', 'are', 'technically', 'even', 'more', 'incompetent', 'one', 'just', 'so', 'boring', 'only', 'one', 'can', 'compare', ""'Monster"", 'A-Go-Go', 'dance', 'dance', 'dance', 'dance', 'dance', 'dance', 'dance', 'voice', 'heartless', 'anemic', 'voice', 'over', 'designed', 'replace', 'lost', 'soundtrack', 'Uhhhhh', 'episode', 'pretty', 'good', 'though']",Mystery Science Theater 3000: Creeping Terror VHS
477207,A1WLZYEOIL1HLT,630577224X,"Michael King ""Mike""","[1, 1]","Put aside for a moment the fact that this movie has more padding than Twiggy's bra, as all of the action literally creeps along. What really sets this film apart is the fact that it's got one of the goofiest looking monsters of all time. It looks and moves like a crazy float from a parade in the bizarro world. The monster's victims must be suicidal, because most of them literally crawl into the creature's mouth. At least, I think it's his mouth! Most of the time we only see the legs of some girls going inside it as they're being devoured. Tom Servo notes, ""I think this is kind of a weird little turn-on for the director."" There's a scene where the monster goes to lover's lane and eats the kids making out in the cars. That gives a whole new meaning to term ""meals on wheels."" The creepy monster creeping along, combined with the hilarious MST3K comments, makes for an unbeatable combination. This is one Mystery Science Theater 3000 movie that should be released on DVD.",5,Jeepers Creepers!,1019433600,"04 22, 2002",2002,978,"['Put', 'aside', 'moment', 'fact', 'movie', 'more', 'padding', 'Twiggy', 'bra', 'action', 'literally', 'along', 'What', 'really', 'film', 'apart', 'fact', 'got', 'one', 'goofiest', 'looking', 'monsters', 'time', 'moves', 'crazy', 'float', 'parade', 'bizarro', 'world', 'monster', 'victims', 'must', 'be', 'suicidal', 'most', 'literally', 'crawl', 'creature', 'mouth', 'least', 'think', 'mouth', 'Most', 'time', 'only', 'see', 'legs', 'girls', 'going', 'inside', ""'re"", 'being', 'devoured', 'Tom', 'Servo', 'notes', 'think', 'kind', 'weird', 'little', 'turn-on', 'director', 'scene', 'where', 'monster', 'lover', 'lane', 'kids', 'making', 'out', 'cars', 'whole', 'new', 'meaning', 'term', 'meals', 'wheels', 'creepy', 'monster', 'creeping', 'along', 'combined', 'hilarious', 'MST3K', 'comments', 'unbeatable', 'combination', 'one', 'Mystery', 'Science', 'Theater', '3000', 'movie', 'should', 'be', 'released', 'DVD']",Mystery Science Theater 3000: Creeping Terror VHS
477208,AQRODCIYD7PYX,630577224X,"Robert F. Powers ""show maniac""","[1, 1]","The Creeping Terror is such a bad movie that even in 1964 I refused to pay the .25 cents admission price.  Fast Forward forty-seven years and it was on cable so I finally watched it and it seems I was smarter in 1964.  The movie has no worth but it deserves at least two stars for its achievement in incompetence.A Alien spacecraft lands in a remote section of Anywhere USA and out slithers the creature who begins to devour the locals.The creature is made up of a combination of bed comforter and living room fringed rug.  The head is a paper mache kindergarden project with streamers for teeth.Most of the soundtrack was lost so a nasally narrator fills in the missing dialogue.When the monster strikes, the ""victims"" actually drag thenselves under the rug. Or may I say ""they were swept under the rug?"".There is a scene at a local dancehall where the patrons are dancing the twist which looks like a group of spastics having a fit. The monster invades the dancehall and all the patrons gather in a corner to be swept under the rug. Considering how they danced, they deserved to be eaten.The army is called out to destroy the monster but even the troop of 5 that show up are no match for the walking carpet.I wish I had seen this movie with the MST3K ""bots"" it would have been hilarious with their wisecracks but then again anyone can make wisecracks with a movie this bad.One piece of advice. When a creeping fringed carpet invades your little hick town in Anywhere USA and you are at a loss at how to defeat the invader......""USE A VACUUM CLEANER,MORONS"".",2,"CRUDDY, STUPID AND DUMB..BUT A LOT OF FUN",1318550400,"10 14, 2011",2011,1559,"['Creeping', 'Terror', 'such', 'bad', 'movie', 'even', '1964', 'refused', 'pay', '.25', 'cents', 'admission', 'price', 'Fast', 'Forward', 'forty-seven', 'years', 'was', 'cable', 'so', 'finally', 'watched', 'was', 'smarter', '1964', 'movie', 'worth', 'least', 'two', 'stars', 'achievement', 'incompetence.A', 'Alien', 'spacecraft', 'remote', 'section', 'Anywhere', 'USA', 'slithers', 'creature', 'who', 'devour', 'locals.The', 'creature', 'made', 'combination', 'bed', 'comforter', 'living', 'room', 'fringed', 'rug', 'head', 'paper', 'mache', 'kindergarden', 'project', 'streamers', 'teeth.Most', 'soundtrack', 'was', 'lost', 'so', 'nasally', 'narrator', 'fills', 'missing', 'dialogue.When', 'monster', 'strikes', 'victims', 'actually', 'drag', 'thenselves', 'rug', 'may', 'say', 'were', 'swept', 'rug', 'scene', 'local', 'dancehall', 'where', 'patrons', 'are', 'dancing', 'twist', 'group', 'spastics', 'having', 'fit', 'monster', 'dancehall', 'patrons', 'gather', 'corner', 'be', 'swept', 'rug', 'Considering', 'how', 'danced', 'deserved', 'be', 'eaten.The', 'army', 'called', 'out', 'destroy', 'monster', 'even', 'troop', '5', 'show', 'up', 'are', 'match', 'walking', 'carpet.I', 'wish', 'had', 'seen', 'movie', 'MST3K', 'bots', 'would', 'have', 'been', 'hilarious', 'wisecracks', 'then', 'again', 'anyone', 'can', 'make', 'wisecracks', 'movie', 'bad.One', 'piece', 'advice', 'When', 'creeping', 'fringed', 'carpet', 'invades', 'little', 'hick', 'town', 'Anywhere', 'USA', 'are', 'loss', 'how', 'defeat', 'invader', 'USE', 'VACUUM', 'CLEANER', 'MORONS']",Mystery Science Theater 3000: Creeping Terror VHS
477209,AMXQ338OY66T7,630577224X,"Sabrina E. Zbasnik ""introvertedwife""","[1, 1]","I selected Creeping Terror because it was a sixth season Mike Episode and some of the reviews made it sound like a hilariously funny episode. Sadly, it really did not live up to my expectations. The movie itself has little to offer the review geniuses, especially in the side of dialogue.As a bad carpet sample lands on Earth and starts slowly eating people a newly wedded deputy wanders around keeping many deaths from the public, I think. It's hard to discern exactly what's going on as the director decided to rely upon a narrator going on and on about marriage instead of explaining what was going on with the title character eating people.The scenes with the high school dance (even though everyone was 40) are the funniest of the whole movie as Mike and the 'bots go after every single horrid, rhythmless, typical '50's adult twitches to very banal music. As one woman's hinnie is about to explode, a subplot spills out onto the screen from no where.Even the bits are not that up to par. The first one about raising the flag seems to come from no where and go there. The second and third bits are more funny, but still nothing to write home about.But even with all this, it is still a MST3K episode and there are laugh out loud moments that are enough of a reason to buy Creeping Terror. However, if you're looking for a hilarious Sixth Season Mike episode then I recommend ""Angels Revenge"" that is if you can stand the sight of Jim Bakkus.",4,"Good, but not great.",1027987200,"07 30, 2002",2002,1446,"['selected', 'Creeping', 'Terror', 'was', 'sixth', 'season', 'Mike', 'Episode', 'reviews', 'made', 'hilariously', 'funny', 'episode', 'Sadly', 'really', 'did', 'not', 'live', 'up', 'expectations', 'movie', 'little', 'offer', 'review', 'geniuses', 'especially', 'side', 'dialogue.As', 'bad', 'carpet', 'sample', 'Earth', 'slowly', 'eating', 'people', 'newly', 'wedded', 'deputy', 'wanders', 'keeping', 'many', 'deaths', 'public', 'think', 'hard', 'discern', 'exactly', 'what', 'going', 'director', 'decided', 'rely', 'narrator', 'going', 'marriage', 'instead', 'explaining', 'what', 'was', 'going', 'title', 'character', 'eating', 'people.The', 'scenes', 'high', 'school', 'dance', 'even', 'everyone', 'was', '40', 'are', 'funniest', 'whole', 'movie', 'Mike', ""'bots"", 'go', 'single', 'horrid', 'rhythmless', 'typical', ""'50"", 'adult', 'twitches', 'very', 'banal', 'music', 'one', 'woman', 'hinnie', 'explode', 'subplot', 'out', 'screen', 'where.Even', 'bits', 'are', 'not', 'up', 'par', 'first', 'one', 'raising', 'flag', 'come', 'where', 'go', 'there', 'second', 'third', 'bits', 'are', 'more', 'funny', 'still', 'nothing', 'write', 'home', 'about.But', 'even', 'still', 'MST3K', 'episode', 'are', 'loud', 'moments', 'are', 'enough', 'reason', 'buy', 'Creeping', 'Terror', 'However', ""'re"", 'looking', 'hilarious', 'Sixth', 'Season', 'Mike', 'episode', 'then', 'recommend', 'Angels', 'Revenge', 'can', 'stand', 'sight', 'Jim', 'Bakkus']",Mystery Science Theater 3000: Creeping Terror VHS
477210,ANBOOQR5NVJPM,630577224X,S. A DUNN,"[2, 2]","I wonder if producers and directors in the '50's and '60's could appreciate the idea that in merely 25 years time, their handiwork would be totally trashed by our heroes, the silloetted friends on the bottom of a TV screen!  THIS piece of trollop is so bad..... no wonder that in the ending skit, Tom Servo and Crow dive for cover in the gullet of Gypsy!Most memorable lines:The showing of the Jr. Sherriff's baby, when Crow says!  ""Oh, cootsie cootsie coo, my sweet little boat anchor!""When the portly grandfather gets ""et"" by the ""thing in the closet"" wannabe, and one of the bots say:  ""Looks like the world has lost another Santa!""When the glob of blob attacks that old racecar to get at the dead teenagers, someone remarks about how canned meat isnt to fresh, and their hillarious remarks about getting a Snickers out of that vending machine!  ""That car has cream filling inside!""This dog of a movie is truly a two edged sword!  If  you can endure the monotone narration, the outdoor scenes in glorious white-and-white, the technological superiority of the mutants with their computers with DIALS stolen from the Wizard of Oz set, and that monster's tracheotomy inviting teenagers into taking the plunge into monotany, then you will LOVE Mike and the Bots adding their own brand of ""narration"" to this piece of s--....er, masterpiece!",5,The Movie Made To Be MST'ified!,1061769600,"08 25, 2003",2003,1339,"['wonder', 'producers', 'directors', ""'50"", ""'60"", 'could', 'appreciate', 'idea', 'merely', '25', 'years', 'time', 'handiwork', 'would', 'be', 'totally', 'trashed', 'heroes', 'silloetted', 'friends', 'bottom', 'TV', 'screen', 'THIS', 'piece', 'trollop', 'so', 'bad', 'wonder', 'ending', 'skit', 'Tom', 'Servo', 'Crow', 'dive', 'cover', 'gullet', 'Gypsy', 'Most', 'memorable', 'lines', 'showing', 'Jr.', 'Sherriff', 'baby', 'when', 'Crow', 'Oh', 'cootsie', 'cootsie', 'coo', 'sweet', 'little', 'boat', 'anchor', 'When', 'portly', 'grandfather', 'et', 'thing', 'closet', 'wannabe', 'one', 'bots', 'say', 'world', 'lost', 'Santa', 'When', 'glob', 'blob', 'attacks', 'old', 'racecar', 'get', 'dead', 'teenagers', 'someone', 'remarks', 'how', 'canned', 'meat', 'isnt', 'fresh', 'hillarious', 'remarks', 'getting', 'Snickers', 'vending', 'machine', 'car', 'cream', 'filling', 'inside', 'dog', 'movie', 'truly', 'two', 'edged', 'sword', 'can', 'endure', 'monotone', 'narration', 'outdoor', 'scenes', 'glorious', 'white-and-white', 'technological', 'superiority', 'mutants', 'computers', 'DIALS', 'stolen', 'Wizard', 'Oz', 'set', 'monster', 'tracheotomy', 'inviting', 'teenagers', 'taking', 'plunge', 'monotany', 'then', 'will', 'LOVE', 'Mike', 'Bots', 'adding', 'own', 'brand', 'narration', 'piece', 's', '.er', 'masterpiece']",Mystery Science Theater 3000: Creeping Terror VHS
477211,ATZKPCGDXQVB2,630577224X,Scott A. Schilz,"[1, 1]","One of the most memorable pieces of cinematic slime ever unearthed on the show, this flick features a slow-moving, not-at-all-scary rug monster with clearly visible human feet and some truly awful narration (due to, so the story goes, the original soundtrack being lost in the lake). Add top-notch riffing and some good host segments and you've got one classic episode.",5,&quot;My God. What is it.&quot;,999388800,"09 2, 2001",2001,369,"['One', 'most', 'memorable', 'pieces', 'cinematic', 'slime', 'ever', 'unearthed', 'show', 'flick', 'slow-moving', 'not-at-all-scary', 'rug', 'monster', 'clearly', 'visible', 'human', 'feet', 'truly', 'awful', 'narration', 'due', 'story', 'original', 'soundtrack', 'being', 'lost', 'lake', 'Add', 'top-notch', 'riffing', 'good', 'host', 'segments', ""'ve"", 'got', 'one', 'classic', 'episode']",Mystery Science Theater 3000: Creeping Terror VHS
477212,A2TORR6E4EUCAF,630577224X,Severen,"[1, 1]","Well, I'll try to write a review: A giant shag carpet/caterpillar monster from outer space lands on Earth. It moves about a 40 feet an hour but the people it likes to snack on help it out by climbing inside it's mouth.  There is very little dialogue, a subplot about the wonders of marriage, and  the most monotonous narration ever put on film. It's a wonder Mike and the  bots made it out alive.",5,Giant Carpet Monsters Attack!,964224000,"07 22, 2000",2000,396,"['Well', ""'ll"", 'try', 'write', 'review', 'giant', 'shag', 'carpet/caterpillar', 'monster', 'outer', 'space', 'Earth', '40', 'feet', 'hour', 'people', 'snack', 'help', 'out', 'climbing', 'mouth', 'very', 'little', 'dialogue', 'subplot', 'wonders', 'marriage', 'most', 'monotonous', 'narration', 'ever', 'put', 'film', 'wonder', 'Mike', 'bots', 'made', 'out', 'alive']",Mystery Science Theater 3000: Creeping Terror VHS
