,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
333557,A2E1EFNIZL2FVA,630278333X,&#9899;   RIZZO   &#9899;,"[5, 5]","If you don't know much about this movie, please realize that it is not a frightening Jewish holocaust film.  Although set in World War II,  the movie is about a relationship between an elderly shopkeeper and the Slovakian carpenter Anton ""Tono"" Brtko who lives with his nagging wife.  Tono. is given the assignment of Arayan, the regulation of taking over the business while Jews are sent away to labor camps.  He meets Mrs. Lautmann, an elderly lady, sometimes confused and/or deaf, who owns a button shop.  The relationship these two display is often endearing and yet complex.Shop on Main Street is a two hour black and white film, and received an Oscar for Best Foreign Film in 1965.  The superb performance by Ida Kaminska (Mrs. Lautmann) was nominated for the Oscar's Best Actress Award.Some may claim the translations are not done well, but that is understandable.  It is said that we lose about 20 percent of translations in foreign film.  However, you need to keep your trigger finger on the subtitles as especially during the first hour, the titles rush by.  During the first hour, the viewer establishes a bond with Tono, feeling for a strong like for him, his attention to the elderly lady, but understandably, there is a change to his personality that we have to respect.The acting by everyone was superb, especially with Tono, who endures an event that confuses his relationship and bond with the old lady.  We read his pain, clearly displayed all over his troubled face.  All the characters had meaningful roles.  What is most profound is the entire setting of a Czech town and people contently  mulling around.  One can easily become absorbed into that historic setting.For the longest time, I had meant to see this, and I was a little reluctant about the Halocaust aspect, and didn't want to see that horror, but as I said, it is about a wonderful relationship between a man and an elderly woman.  It is engaging and fun, sad and tense, real and dreamlike.  Unfortunately, there are no commentaries in the DVD. Criterion would have done that well, but it falls short here.  Rizzo",5,A moving and complex relationship during a scary time,1258243200,"11 15, 2009",2009,2096,"['do', ""n't"", 'know', 'much', 'movie', 'please', 'realize', 'not', 'frightening', 'Jewish', 'holocaust', 'film', 'set', 'World', 'War', 'II', 'movie', 'relationship', 'elderly', 'shopkeeper', 'Slovakian', 'carpenter', 'Anton', 'Tono', 'Brtko', 'who', 'nagging', 'wife', 'Tono', 'given', 'assignment', 'Arayan', 'regulation', 'taking', 'over', 'business', 'Jews', 'are', 'sent', 'away', 'labor', 'camps', 'Mrs.', 'Lautmann', 'elderly', 'lady', 'sometimes', 'confused', 'and/or', 'deaf', 'who', 'button', 'shop', 'relationship', 'two', 'display', 'often', 'endearing', 'yet', 'complex.Shop', 'Main', 'Street', 'two', 'hour', 'black', 'white', 'film', 'received', 'Oscar', 'Best', 'Foreign', 'Film', '1965', 'superb', 'performance', 'Ida', 'Kaminska', 'Mrs.', 'Lautmann', 'was', 'nominated', 'Oscar', 'Best', 'Actress', 'Award.Some', 'may', 'claim', 'translations', 'are', 'not', 'done', 'well', 'understandable', 'said', 'lose', '20', 'percent', 'translations', 'foreign', 'film', 'However', 'need', 'keep', 'trigger', 'finger', 'subtitles', 'especially', 'first', 'hour', 'titles', 'rush', 'first', 'hour', 'viewer', 'bond', 'Tono', 'feeling', 'strong', 'attention', 'elderly', 'lady', 'understandably', 'change', 'personality', 'have', 'respect.The', 'acting', 'everyone', 'was', 'superb', 'especially', 'Tono', 'who', 'event', 'relationship', 'bond', 'old', 'lady', 'read', 'pain', 'clearly', 'displayed', 'troubled', 'face', 'characters', 'had', 'meaningful', 'roles', 'What', 'most', 'profound', 'entire', 'setting', 'Czech', 'town', 'people', 'contently', 'mulling', 'around', 'One', 'can', 'easily', 'become', 'absorbed', 'historic', 'longest', 'time', 'had', 'meant', 'see', 'was', 'little', 'reluctant', 'Halocaust', 'aspect', 'did', ""n't"", 'want', 'see', 'horror', 'said', 'wonderful', 'relationship', 'man', 'elderly', 'woman', 'engaging', 'fun', 'sad', 'tense', 'real', 'dreamlike', 'Unfortunately', 'are', 'commentaries', 'DVD', 'Criterion', 'would', 'have', 'done', 'well', 'short', 'here', 'Rizzo']",N/A
333558,A2CW9IQAPFEYLM,630278333X,Bomojaz,"[5, 6]","Set in a Czech village during the Nazi occupation, a poor fix-it man is appointed ""Aryan comptroller"" of a button shop owned by an old, almost deaf Jewess. At first the man figures to take advantage of her for his own gain, but she doesn't understand his position and thinks of him as her ""assisstant."" They become fond of each other, and when the Jews are eventually rounded up for deportation, he tries to protect her.It's not easy for him, however, because he knows if caught he'll be killed: it's quite a tug-of-war with his conscience - and very realistic. To the movie's great credit there is no sentimental heroics displayed here - in fact, he's ready to turn her in to save his own neck. (It's the same moral dilemma Huck goes through on the raft involving Jim.) In a fracas with her he accidentally kills her. Broken in every way, he soon hangs himself.The ending is the movie's only flaw, only because it's too drawn out, with a surrealistic dream sequence included in which he assumes the role of her husband, both dressed in old costume. But up to that it's a great picture, very moving and poignant; the woman (played by Ida Kaminska) is simply fantastic.",5,How  conscience affects behavior and responsibility,1130630400,"10 30, 2005",2005,1168,"['Set', 'Czech', 'village', 'Nazi', 'occupation', 'poor', 'fix-it', 'man', 'appointed', 'Aryan', 'comptroller', 'button', 'shop', 'owned', 'old', 'almost', 'deaf', 'Jewess', 'first', 'man', 'take', 'advantage', 'own', 'gain', ""n't"", 'understand', 'position', 'thinks', 'assisstant', 'become', 'fond', 'other', 'when', 'Jews', 'are', 'eventually', 'rounded', 'up', 'deportation', 'protect', 'her.It', 'not', 'easy', 'however', 'caught', ""'ll"", 'be', 'killed', 'quite', 'tug-of-war', 'conscience', 'very', 'realistic', 'movie', 'great', 'credit', 'sentimental', 'heroics', 'displayed', 'here', 'fact', 'ready', 'turn', 'save', 'own', 'neck', 'same', 'moral', 'dilemma', 'Huck', 'raft', 'involving', 'Jim', 'fracas', 'accidentally', 'Broken', 'way', 'soon', 'himself.The', 'ending', 'movie', 'only', 'flaw', 'only', 'too', 'drawn', 'out', 'surrealistic', 'dream', 'sequence', 'included', 'role', 'husband', 'dressed', 'old', 'costume', 'up', 'great', 'picture', 'very', 'moving', 'poignant', 'woman', 'played', 'Ida', 'Kaminska', 'simply', 'fantastic']",N/A
333559,A2ZHDCYYP1PL2K,630278333X,"brewster22 ""brewster22""","[6, 6]","""The Shop on Main Street"" tells the story of Tony Brtko (Jozef Kroner), assigned as the Aryan supervisor of a small shop run by Rozalie Lautman (Ida Kaminska), a doddering old lady whose mind is mostly gone and lives in a fog, seemingly unaware that World War II is raging around her.  Tony, no sympahizer to the Nazi cause, takes on the duties begrudgingly, but becomes increasingly more involved as he realizes what fate will gradually meet Rozalie.  Things reach a shattering conclusion at the climax, as Tony is met by her frustrating oblivion to the danger she is in.Ida Kaminska has received most of the attention in regards to this film.  Hollywood even recognized her with a Best Actress Academy Award nomination in 1966.  But the standout for me was Jozef Kroner, playing a quiet, mostly lazy man who is forced against his will into the role of hero.  Watching his performance is like watching a raw nerve.  I had some slight problems with the director's obsession on comparing Tony to Christ (he's a carpenter, he repeatedly is shown having his feet bathed), but this is a minor complaint about a film that packs a tremendous emotional wallop.  I defy anyone to forget the last painful, lingering image of the film (I won't give it away), that simultaneously comments on the world that is and laments the world that could be.Grade: A",5,Heartbreaking,1074038400,"01 14, 2004",2004,1343,"['Shop', 'Main', 'Street', 'story', 'Tony', 'Brtko', 'Jozef', 'Kroner', 'assigned', 'Aryan', 'supervisor', 'small', 'shop', 'run', 'Rozalie', 'Lautman', 'Ida', 'Kaminska', 'doddering', 'old', 'lady', 'mind', 'mostly', 'gone', 'fog', 'seemingly', 'unaware', 'World', 'War', 'II', 'raging', 'Tony', 'sympahizer', 'Nazi', 'cause', 'duties', 'begrudgingly', 'increasingly', 'more', 'involved', 'what', 'fate', 'will', 'gradually', 'meet', 'Rozalie', 'Things', 'reach', 'shattering', 'conclusion', 'climax', 'Tony', 'met', 'frustrating', 'oblivion', 'danger', 'in.Ida', 'Kaminska', 'received', 'most', 'attention', 'regards', 'film', 'Hollywood', 'even', 'recognized', 'Best', 'Actress', 'Academy', 'Award', 'nomination', '1966', 'standout', 'was', 'Jozef', 'Kroner', 'playing', 'quiet', 'mostly', 'lazy', 'man', 'who', 'forced', 'will', 'role', 'hero', 'Watching', 'performance', 'watching', 'raw', 'nerve', 'had', 'slight', 'problems', 'director', 'obsession', 'comparing', 'Tony', 'Christ', 'carpenter', 'repeatedly', 'shown', 'having', 'feet', 'bathed', 'minor', 'complaint', 'film', 'tremendous', 'emotional', 'wallop', 'defy', 'anyone', 'forget', 'last', 'painful', 'lingering', 'image', 'film', 'wo', ""n't"", 'give', 'away', 'simultaneously', 'comments', 'world', 'world', 'could', 'be.Grade']",N/A
333560,A16CZRQL23NOIW,630278333X,Hiram Gomez Pardo,"[2, 5]","The lived tragic story during the WW2 in a small town of the occupied Czechoslovak. A carpenter is hired "" Arian controller ""in a modest and humble bottom store where her owner a Jew old lady thinks the best about him, unknowing what' s really going on backstage.I few words a major film told without melodramatic effects, but told with asserted  expression and crude realism.Another amazing evidence of the artistic foreseeing three years previous to the invasion.",5,The tragic gaze: in wartimes don't trust in anybody!,1122681600,"07 30, 2005",2005,465,"['lived', 'tragic', 'story', 'WW2', 'small', 'town', 'occupied', 'Czechoslovak', 'carpenter', 'hired', 'Arian', 'controller', 'modest', 'humble', 'bottom', 'store', 'where', 'owner', 'Jew', 'old', 'lady', 'best', 'unknowing', 'what', 's', 'really', 'going', 'few', 'words', 'major', 'film', 'told', 'melodramatic', 'effects', 'told', 'asserted', 'expression', 'crude', 'realism.Another', 'amazing', 'evidence', 'artistic', 'foreseeing', 'three', 'years', 'previous', 'invasion']",N/A
333561,A10ODC971MDHV8,630278333X,John Farr,"[2, 2]","A deserving winner of the Best Foreign Film Oscar in 1965, ""Shop"" is a haunting tale of the holocaust. Directed by Jan Kadar and Elmar Klos with simplicity and restraint, the heart-rending story unfolds gradually, with a pitch-perfect rendering of the two central characters (by Kroner and Kaminska) keeping us glued to the screen. An unforgettable testament to the horrific ravages of the Second War.",5,The Shop on Main Street,1183334400,"07 2, 2007",2007,401,"['deserving', 'winner', 'Best', 'Foreign', 'Film', 'Oscar', '1965', 'Shop', 'haunting', 'tale', 'holocaust', 'Directed', 'Jan', 'Kadar', 'Elmar', 'Klos', 'simplicity', 'restraint', 'heart-rending', 'story', 'unfolds', 'gradually', 'pitch-perfect', 'rendering', 'two', 'central', 'characters', 'Kroner', 'Kaminska', 'keeping', 'glued', 'screen', 'unforgettable', 'testament', 'horrific', 'ravages', 'Second', 'War']",N/A
333562,A17Y3OEOOAGEJ3,630278333X,Joren R. Cain,"[7, 7]","...this movie is great.  I'm not Czech and I know very little about Czech history or the language.  What I DO know is that I responded very strongly to this movie and highly recommend it.  The acting is great from the two lead actors, and the camera work is wonderful (especially right at the end).  It is nice that the movie does not need to go into the horrors of concentration camps or be very explicit about it; it just touches on the knowledge that is in every viewer's head, and leaves it at that.  I will say that the first half hour seemed a little slow, but the movie built momentum throughout, and for the last 20 minutes (at least) my eyes were glued to the screen.The Criterion release is one of the no-frills releases, but the video and sound are, of course, very good.  If you're looking for a different take on a WWII-related theme, check this out.  It is very moving and well-done.",5,"OK, BESIDES the translation.....",1021852800,"05 20, 2002",2002,897,"['movie', 'great', ""'m"", 'not', 'Czech', 'know', 'very', 'little', 'Czech', 'history', 'language', 'What', 'DO', 'know', 'responded', 'very', 'strongly', 'movie', 'highly', 'recommend', 'acting', 'great', 'two', 'lead', 'actors', 'camera', 'work', 'wonderful', 'especially', 'right', 'end', 'nice', 'movie', 'not', 'need', 'go', 'horrors', 'concentration', 'camps', 'be', 'very', 'explicit', 'just', 'touches', 'knowledge', 'viewer', 'head', 'will', 'say', 'first', 'half', 'hour', 'seemed', 'little', 'slow', 'movie', 'built', 'momentum', 'last', '20', 'minutes', 'least', 'eyes', 'were', 'glued', 'screen.The', 'Criterion', 'release', 'one', 'no-frills', 'releases', 'video', 'sound', 'are', 'course', 'very', 'good', ""'re"", 'looking', 'different', 'take', 'WWII-related', 'theme', 'check', 'out', 'very', 'moving', 'well-done']",N/A
333563,ATXL536YX71TR,630278333X,"KerrLines ""&#34;Movies,Music,Theatre&#34;""","[3, 12]","I have always been extremely interested in films about the WW2 Holocaust from the perspective of the different countries that were so effected by this tragedy. THE SHOP ON MAIN STREET is a very unusual tale that comes to us from Czechoslovakia. Produced in 1965 and filmed in black-and-white, this is the story of Tony who has been given ""ARYAN"" charge of Jewess Mrs. Lautmann's Button Shop on Main Street during the fascist takeover in 1942.Mrs. Lautmann, at 78, has bad hearing and no comprehension of the terror that is befalling all of the Jews in the town. Tony is trapped trying to protect her and at the same time save his own skin. The film really plods for the first 90 minutes, and truly only reaches some level of steam in the last half hour. The ""soundtrack"" (if that is what it should be called) is nothing more than occasional violin scratch that is very reminiscent of arthouse work of the '60's. The acting by the two principles is unquestionably top drawer, but the film is not at all a pleasant two-hour+ view.Other Czech films about the Holocaust would be ALL MY LOVED ONES and DARK BLUE WORLD.",3,Interesting subject matter that takes a long time to build up any steam!,1181606400,"06 12, 2007",2007,1113,"['have', 'always', 'been', 'extremely', 'interested', 'films', 'WW2', 'Holocaust', 'perspective', 'different', 'countries', 'were', 'so', 'effected', 'tragedy', 'THE', 'SHOP', 'ON', 'MAIN', 'STREET', 'very', 'unusual', 'tale', 'Czechoslovakia', 'Produced', '1965', 'filmed', 'black-and-white', 'story', 'Tony', 'who', 'been', 'given', 'ARYAN', 'charge', 'Jewess', 'Mrs.', 'Lautmann', 'Button', 'Shop', 'Main', 'Street', 'fascist', 'takeover', '1942.Mrs', 'Lautmann', '78', 'bad', 'hearing', 'comprehension', 'terror', 'befalling', 'Jews', 'town', 'Tony', 'trapped', 'trying', 'protect', 'same', 'time', 'save', 'own', 'skin', 'film', 'really', 'plods', 'first', '90', 'minutes', 'truly', 'only', 'level', 'steam', 'last', 'half', 'hour', 'soundtrack', 'what', 'should', 'be', 'called', 'nothing', 'more', 'occasional', 'violin', 'scratch', 'very', 'reminiscent', 'arthouse', 'work', ""'60"", 'acting', 'two', 'principles', 'unquestionably', 'top', 'drawer', 'film', 'not', 'pleasant', 'two-hour+', 'view.Other', 'Czech', 'films', 'Holocaust', 'would', 'be', 'ALL', 'MY', 'LOVED', 'ONES', 'DARK', 'BLUE', 'WORLD']",N/A
333564,A1K6G765GJLOZE,630278333X,"Ms barbara ""chisana""","[3, 15]","This movie will really make you think!  A great funny and tragic story.  Most people want something for nothing and if they can get it from their neighbors in the guise of Nazism, Communism, Socialism without having to 'earn' it, they will jump at it.  They sell their souls.  The peasant it seems to me saw that his wife was everything she accused the Jew of being and the wife wanted the husband to act like the very Jews that they were denouncing and expelling.  A very interesting concept!Loved it!",4,"give people something for nothing and they will join your -ISM IE NAZISM , SOCIALISM, COMMUNISM",1169856000,"01 27, 2007",2007,502,"['movie', 'will', 'really', 'make', 'think', 'great', 'funny', 'tragic', 'story', 'Most', 'people', 'want', 'something', 'nothing', 'can', 'get', 'neighbors', 'guise', 'Nazism', 'Communism', 'Socialism', 'having', ""'earn"", 'will', 'jump', 'sell', 'souls', 'peasant', 'saw', 'wife', 'was', 'everything', 'accused', 'Jew', 'being', 'wife', 'wanted', 'husband', 'act', 'very', 'Jews', 'were', 'denouncing', 'expelling', 'very', 'interesting', 'concept', 'Loved']",N/A
333565,A1EW9HHXEEG611,630278333X,Quin,"[4, 4]","This film takes place in a small Slovak town in 1942, just after the government has become a puppet regime for the Nazis, and centers on the relationship between an elderly Jewish shop owner (Ida Kaminska) and her Aryan overseer, Tono Brtko (Jozef Kroner). In certain respects this story is the very antithesis of Schindler's List. Where the 1993 movie pitted a bureaucratic David against the bureaucratic Goliath that was monolithic Nazi fascism, Elmar Klos' and J&aacute;n Kad&aacute;r's 1965 film searches out the tragic entanglement of the most pitiable of human destinies and still works towards the most unlikely of transformations. Beyond anger, disappointment, resignation or hope on any scale, this movie really offers an incredible experience, about which no reviewer can say much besides `See it.' The Israeli novelist Aaron Appelfeld has asked whether art and literature are really possible after the Holocaust. While his own somber works are themselves an answer, I think this much too little known Czech movie offers something even more. Truly a great movie.",5,Obchod na korze,1118534400,"06 12, 2005",2005,1072,"['film', 'place', 'small', 'Slovak', 'town', '1942', 'just', 'government', 'become', 'puppet', 'regime', 'Nazis', 'centers', 'relationship', 'elderly', 'Jewish', 'shop', 'owner', 'Ida', 'Kaminska', 'Aryan', 'overseer', 'Tono', 'Brtko', 'Jozef', 'Kroner', 'certain', 'respects', 'story', 'very', 'antithesis', 'Schindler', 'List', 'Where', '1993', 'movie', 'pitted', 'bureaucratic', 'David', 'bureaucratic', 'Goliath', 'was', 'monolithic', 'Nazi', 'fascism', 'Elmar', 'Klos', 'J', 'aacute', 'Kad', 'aacute', 'r', '1965', 'film', 'searches', 'out', 'tragic', 'entanglement', 'most', 'pitiable', 'human', 'destinies', 'still', 'most', 'unlikely', 'transformations', 'Beyond', 'anger', 'disappointment', 'resignation', 'hope', 'scale', 'movie', 'really', 'incredible', 'experience', 'reviewer', 'can', 'say', 'much', 'besides', 'See', 'Israeli', 'novelist', 'Aaron', 'Appelfeld', 'asked', 'art', 'literature', 'are', 'really', 'possible', 'Holocaust', 'own', 'somber', 'works', 'are', 'answer', 'think', 'much', 'too', 'little', 'known', 'Czech', 'movie', 'offers', 'something', 'even', 'more', 'Truly', 'great', 'movie']",N/A
333566,A1SVXJZ3386U2D,630278333X,Randy Keehn,"[27, 27]","I had heard of ""The Shop on Main Street"" years ago but never had the chance to see it until tonight.  I even bought and read the book by Ladislaw Grosman 17 years ago in anticipation of seeing the movie some day.  I must admit that the book was impressive but not THAT impressive and so I worried that the movie might be anticlimatical.  It wasn't.  The book was a long short story, a novella, if you will.  It laid out the story clearly enough but it was the movie that brought all of the characters to life and created the gradual development of the impending crisis.  By the time we reached that crisis we had met a few jerks and unimpressive characters.  However, we had also come to know and appreciate a number of people that we found endearing for different reasons.  As events darken the scene, we suspect something bad is about to happen.  I knew what it was going to be but it still had an impact for me.The two main characters in ""The Shop on Main Street"" are an elderly Jewish woman, played outstandingly by Ida Kaminska, and a neer-do-well Slovakian carpenter, played impressively by Josef Kraner.  The way these two come to interact with each other and the ebb and flo of their relationship is the heart of the movie.  The picture gives a personal look at the Final Solution as it is played out in a small Czech village.  The emotions that the director brings out on film is where the movie soars above the book.Watching ""The Shop on Main Street"" is a moving experience.  It challenges us and leaves us wondering where we would have fit into this cast of characters.  In doing so, we may come to have a slightly better understanding of the incomprehensible.  That oxymoron is worth the two hours spent watching ""The Shop on Main Street"".  The raw emotions on display will stay with you long after.",5,Worth Waiting For,1138406400,"01 28, 2006",2006,1811,"['had', 'heard', 'Shop', 'Main', 'Street', 'years', 'ago', 'never', 'had', 'chance', 'see', 'tonight', 'even', 'bought', 'read', 'book', 'Ladislaw', 'Grosman', '17', 'years', 'ago', 'anticipation', 'seeing', 'movie', 'day', 'must', 'admit', 'book', 'was', 'impressive', 'not', 'THAT', 'impressive', 'so', 'worried', 'movie', 'might', 'be', 'anticlimatical', 'was', ""n't"", 'book', 'was', 'long', 'short', 'story', 'novella', 'will', 'laid', 'out', 'story', 'clearly', 'enough', 'was', 'movie', 'brought', 'characters', 'life', 'created', 'gradual', 'development', 'impending', 'crisis', 'time', 'reached', 'crisis', 'had', 'met', 'few', 'jerks', 'unimpressive', 'characters', 'However', 'had', 'also', 'come', 'know', 'appreciate', 'number', 'people', 'found', 'endearing', 'different', 'reasons', 'events', 'darken', 'scene', 'suspect', 'something', 'bad', 'happen', 'knew', 'what', 'was', 'going', 'be', 'still', 'had', 'impact', 'me.The', 'two', 'main', 'characters', 'Shop', 'Main', 'Street', 'are', 'elderly', 'Jewish', 'woman', 'played', 'outstandingly', 'Ida', 'Kaminska', 'neer-do-well', 'Slovakian', 'carpenter', 'played', 'impressively', 'Josef', 'Kraner', 'way', 'two', 'come', 'interact', 'other', 'ebb', 'flo', 'relationship', 'heart', 'movie', 'picture', 'personal', 'look', 'Final', 'Solution', 'played', 'out', 'small', 'Czech', 'village', 'emotions', 'director', 'out', 'film', 'where', 'movie', 'soars', 'book.Watching', 'Shop', 'Main', 'Street', 'moving', 'experience', 'wondering', 'where', 'would', 'have', 'fit', 'cast', 'characters', 'doing', 'so', 'may', 'come', 'have', 'slightly', 'better', 'understanding', 'incomprehensible', 'oxymoron', 'two', 'hours', 'spent', 'watching', 'Shop', 'Main', 'Street', 'raw', 'emotions', 'display', 'will', 'stay', 'long']",N/A
