,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
154367,A2WXCBXSBAZO3Y,079284579X,,"[0, 0]",Have all of these movies very good. These were back when you could see a good movie with out all the violence and sex.,5,Have all of these movies very good. These were back when you could see a ...,1405296000,"07 14, 2014",2014,118,"['Have', 'movies', 'very', 'good', 'were', 'back', 'when', 'could', 'see', 'good', 'movie', 'violence', 'sex']",N/A
154368,A3MV1KKHX51FYT,079284579X,Acute Observer,"[1, 1]","The film begins with a view of lower Manhattan at night as the credits roll. There is an amusing scene from a film. Rollie's accent is thicker. That clown seems almost human. Mike wants Rollie's help to bait a trap with a decoy, but is refused. Then Rollie changes his mind and creates the decoy. The trap is set to catch the suspect [they know who it is]. Will he fall for it? Will something go wrong? Who was that man on the back stairs? ""There's been an accident."" They show early model personal computers. Was Mike set up to be killed? What will Rollie discover on the tape? Who will threaten him? There is exciting action until McCarthy arrives to save Rollie.Leo figures out what happened. We see an old mainframe computer room with hundreds of reel tapes. Leo looks up the old cases that Mike was investigating. Will somebody tap Silac's telephone? Leo investigates the case. What happened to those ten medallions? Will they send a file via a modem? Will there be an interruption? [Is the chase in the grocery believable?] A drive-by shooting by the mob? Leo seeks help from Liz. [What did Leo see on that cat?] The scene shifts to a large mansion on Long Island with a private dock. Then there is a final showdown where the participants speak out to solve the riddle. There are surprises to amaze the viewer at the end. ""Nobody told me."" The film ends in Rome.This is an average film that works if you don't question the complex story. While the scenes show New York, it was mostly filmed in Toronto. This sequel is not as good as the original, but it is still interesting. Did you wonder why they made a police captain and Assistant D.A. the villains?",3,Another Mystery Drama,1241049600,"04 30, 2009",2009,1660,"['film', 'view', 'lower', 'Manhattan', 'night', 'credits', 'roll', 'amusing', 'scene', 'film', 'Rollie', 'accent', 'thicker', 'clown', 'almost', 'human', 'Mike', 'Rollie', 'help', 'bait', 'trap', 'decoy', 'refused', 'Then', 'Rollie', 'mind', 'decoy', 'trap', 'set', 'catch', 'suspect', '[', 'know', 'who', ']', 'Will', 'fall', 'Will', 'something', 'go', 'wrong', 'Who', 'was', 'man', 'back', 'stairs', 'been', 'accident', 'show', 'early', 'model', 'personal', 'computers', 'Was', 'Mike', 'set', 'up', 'be', 'killed', 'What', 'will', 'Rollie', 'discover', 'tape', 'Who', 'will', 'threaten', 'exciting', 'action', 'McCarthy', 'save', 'Rollie.Leo', 'out', 'what', 'happened', 'see', 'old', 'mainframe', 'computer', 'room', 'hundreds', 'reel', 'tapes', 'Leo', 'up', 'old', 'cases', 'Mike', 'was', 'investigating', 'Will', 'somebody', 'tap', 'Silac', 'telephone', 'Leo', 'case', 'What', 'happened', 'ten', 'medallions', 'Will', 'send', 'file', 'modem', 'Will', 'there', 'be', 'interruption', '[', 'chase', 'grocery', 'believable', ']', 'drive-by', 'shooting', 'mob', 'Leo', 'help', 'Liz', '[', 'What', 'did', 'Leo', 'see', 'cat', 'scene', 'shifts', 'large', 'mansion', 'Long', 'Island', 'private', 'dock', 'Then', 'final', 'showdown', 'where', 'participants', 'speak', 'solve', 'riddle', 'are', 'surprises', 'amaze', 'viewer', 'end', 'Nobody', 'told', 'film', 'Rome.This', 'average', 'film', 'do', ""n't"", 'question', 'complex', 'story', 'scenes', 'show', 'New', 'York', 'was', 'mostly', 'filmed', 'Toronto', 'sequel', 'not', 'as', 'good', 'original', 'still', 'interesting', 'Did', 'wonder', 'why', 'made', 'police', 'captain', 'Assistant', 'D.A', 'villains']",N/A
154369,ANCOMAI0I7LVG,079284579X,Andrew Ellington,"[1, 4]","Ok, so I watch a lot of stupid movies in order to fill a ballot of my personal awards that I pressure myself into making accurate and legitimate.  I'm a `lists junkie' and I feel the need to categorize and catalog what I feel is the best of the best.  It's like my own variation of ADD.  In that attempt, I often find the dumbest films in categories like `Sound' and `Visual Effects' because, well, it's hard to find a truly inspired film that uses those effects as a showcase.  So, while looking for films from 1991 to see, I stumbled upon `F/X2' and I thought, `I bet this will have some great special effects'.I was half right.One cannot expect the special effects to be as top notch as recent ones because, well, this is a 90's film.  The effects are going to be dated.  Sadly, in a year that brought us `T2: Judgment Day' and `The Rocketeer', I was expecting something bigger, bolder and better.  Instead, I got a slew of gimmicky effects and some stripped down action sequences that were cheesy and rather laughable.  I mean, I thought this was an action thriller, but beating someone up with a mechanical clown, while unique, wasn't exactly thrilling, and then beating someone up with grocery hams was downright hilarious (in a bad way).  The effects towards the end get better (when there are actual explosions) but the tense scenes are overrode by terrible acting and dialog (""what if I made a copy""...intrigued mean face...""did you?"") to the point where the film just isn't interesting; like, at all.Thankfully Brian Dennehy is charismatic and holds our attention for a while, but the obviousness of this film is bland and the overall impact is extremely poor.And honestly, what is this film's obsession with food?",1,LOL...popcorn?,1337644800,"05 22, 2012",2012,1724,"['Ok', 'watch', 'lot', 'stupid', 'movies', 'order', 'fill', 'ballot', 'personal', 'awards', 'pressure', 'making', 'accurate', 'legitimate', ""'m"", 'lists', 'junkie', 'feel', 'need', 'categorize', 'catalog', 'what', 'feel', 'best', 'best', 'own', 'variation', 'ADD', 'attempt', 'often', 'find', 'dumbest', 'films', 'categories', 'Sound', 'Visual', 'Effects', 'well', 'hard', 'find', 'truly', 'inspired', 'film', 'effects', 'showcase', 'So', 'looking', 'films', '1991', 'see', 'stumbled', 'upon', 'F/X2', 'thought', 'bet', 'will', 'have', 'great', 'special', ""effects'.I"", 'was', 'half', 'right.One', 'can', 'not', 'expect', 'special', 'effects', 'be', 'top', 'notch', 'recent', 'ones', 'well', '90', 'film', 'effects', 'are', 'going', 'be', 'dated', 'Sadly', 'year', 'brought', 'T2', 'Judgment', 'Day', 'Rocketeer', 'was', 'expecting', 'something', 'bigger', 'bolder', 'better', 'Instead', 'got', 'slew', 'gimmicky', 'effects', 'stripped', 'down', 'action', 'sequences', 'were', 'cheesy', 'rather', 'laughable', 'mean', 'thought', 'was', 'action', 'thriller', 'beating', 'someone', 'up', 'mechanical', 'clown', 'unique', 'was', ""n't"", 'exactly', 'thrilling', 'then', 'beating', 'someone', 'up', 'grocery', 'hams', 'was', 'downright', 'hilarious', 'bad', 'way', 'effects', 'end', 'get', 'better', 'when', 'are', 'actual', 'explosions', 'tense', 'scenes', 'are', 'overrode', 'terrible', 'acting', 'dialog', 'what', 'made', 'copy', 'intrigued', 'mean', 'face', 'did', 'point', 'where', 'film', 'just', ""n't"", 'interesting', 'all.Thankfully', 'Brian', 'Dennehy', 'charismatic', 'attention', 'while', 'obviousness', 'film', 'bland', 'overall', 'impact', 'extremely', 'poor.And', 'honestly', 'what', 'film', 'obsession', 'food']",N/A
154370,A22U5T9Q0GI5GV,079284579X,"Bill Bickley ""Brown Dirt Cowboy""","[1, 1]",This sequel is every bit as good as the original F/X.  The mob has stolen gold coins that it is trying to return to the Vatican.  Rollie the F/X specialist screws thing up by stealing the coins from the mob.  I love this film as much as I did the first one.  The story twists and turns and how the two partners return the coins is believable.  I highly recommend this movie.,5,A Sequel Every Bit as Good as the Original.,1319673600,"10 27, 2011",2011,374,"['sequel', 'bit', 'as', 'good', 'original', 'F/X', 'mob', 'stolen', 'gold', 'trying', 'return', 'Vatican', 'Rollie', 'F/X', 'specialist', 'screws', 'thing', 'up', 'stealing', 'coins', 'mob', 'love', 'film', 'as', 'much', 'did', 'first', 'one', 'story', 'twists', 'turns', 'how', 'two', 'partners', 'return', 'coins', 'believable', 'highly', 'recommend', 'movie']",N/A
154371,A109ME7C09HM2M,079284579X,Douglas W. Fielder,"[1, 1]","I have seen this several times and love the movie.  The &#34;FX's&#34; are nothing by todays standards but in their time they were awesome and really exposed some of Hollywood's secrets.  Good twists, great bad guys!",4,A great movie....,1373328000,"07 9, 2013",2013,216,"['have', 'seen', 'several', 'times', 'love', 'movie', '34', 'FX', '34', 'are', 'nothing', 'todays', 'standards', 'time', 'were', 'awesome', 'really', 'exposed', 'Hollywood', 'secrets', 'Good', 'twists', 'great', 'bad', 'guys']",N/A
154372,A148R7S0Q4S5W6,079284579X,"Hunyadi ""BC""","[0, 0]","F/X 2 is better than the first movie. The story is more involved and faster paced than the F/X 1. Like the first movie, they're after some crooked cops, a crooked assistant District Attorney, missing gold from the Vatican, and the Mafia. Good acting, stunt work, and some humor. I would like to see them make another F/X movie!",5,Better than the F/X 1,1397260800,"04 12, 2014",2014,327,"['F/X', '2', 'better', 'first', 'movie', 'story', 'more', 'involved', 'faster', 'paced', 'F/X', '1', 'first', 'movie', ""'re"", 'crooked', 'cops', 'crooked', 'assistant', 'District', 'Attorney', 'missing', 'gold', 'Vatican', 'Mafia', 'Good', 'acting', 'stunt', 'work', 'humor', 'would', 'like', 'see', 'make', 'F/X', 'movie']",N/A
154373,A2KWQ64TRHB3YH,079284579X,Israel Drazin,"[1, 2]","This adventure is a continuation of FX and has the same characters, but it can be viewed and enjoyed without having seen FX. The film is filled with clever amusing gadgets, much more and cleverer than are found in a James Bond movie. As in FX, Bryan Brown is talked into helping the police by using his technical skills, but as in the first film, he is being duped. He is hired to dress his friend, a police officer, as a woman to draw a rapist to him/her for capture. However, as in the first film, his well developed plan goes wrong and his friend is knifed from behind. His friend's boss claims the murderer is a man who came to rape the woman and he shot the man. However, Brown set up a camera to film the event and saw that another man was the killer. He realizes that he has become mixed up with dirty cops. He needs to understand why his friend was set up to be murdered? Why he was asked to participate? Why the true murderer is being covered up? What are the dirty cops trying to get? He calls Brian Dennehy, who helped him in FX, and the two unravel the mystery.Viewers will enjoy watching Brown trying to escape the killer in several separate long scenes where there are exiting and clever chases. They will also enjoy Dennehy using his charm to obtain information.",5,Clever and humorous chases and uses of gadgets,1311897600,"07 29, 2011",2011,1277,"['adventure', 'continuation', 'FX', 'same', 'characters', 'can', 'be', 'viewed', 'enjoyed', 'having', 'seen', 'FX', 'film', 'filled', 'clever', 'amusing', 'gadgets', 'much', 'more', 'cleverer', 'are', 'found', 'James', 'Bond', 'movie', 'FX', 'Bryan', 'Brown', 'talked', 'helping', 'police', 'using', 'technical', 'skills', 'first', 'film', 'being', 'duped', 'hired', 'dress', 'friend', 'police', 'officer', 'woman', 'draw', 'rapist', 'him/her', 'capture', 'However', 'first', 'film', 'well', 'developed', 'plan', 'wrong', 'friend', 'knifed', 'behind', 'friend', 'boss', 'murderer', 'man', 'who', 'came', 'rape', 'woman', 'shot', 'man', 'However', 'Brown', 'set', 'up', 'camera', 'film', 'event', 'saw', 'man', 'was', 'killer', 'become', 'mixed', 'up', 'dirty', 'cops', 'understand', 'why', 'friend', 'was', 'set', 'up', 'be', 'murdered', 'Why', 'was', 'asked', 'participate', 'Why', 'true', 'murderer', 'being', 'covered', 'up', 'What', 'are', 'dirty', 'cops', 'trying', 'get', 'Brian', 'Dennehy', 'who', 'helped', 'FX', 'two', 'unravel', 'mystery.Viewers', 'will', 'enjoy', 'watching', 'Brown', 'trying', 'escape', 'killer', 'several', 'separate', 'long', 'scenes', 'where', 'are', 'exiting', 'clever', 'chases', 'will', 'also', 'enjoy', 'Dennehy', 'using', 'charm', 'obtain', 'information']",N/A
154374,A3TKX3F06XSRHK,079284579X,Jim D. Kelsey,"[1, 1]",F/X 2 - The Deadly Art of Illusion Arrived on time and video was just as described. A good buy,5,f/x 2,1317081600,"09 27, 2011",2011,94,"['F/X', '2', 'Deadly', 'Art', 'Illusion', 'Arrived', 'time', 'video', 'was', 'just', 'described', 'good', 'buy']",N/A
154375,A18CTJ0LVUB2X,079284579X,"Nicholas Martori ""Always Learning""","[0, 1]",Love the actors and the plot for this and FX.  Needed to get a DVD.  We enjoy the movies so much.,5,Great Movie,1356566400,"12 27, 2012",2012,97,"['Love', 'actors', 'plot', 'FX', 'Needed', 'get', 'DVD', 'enjoy', 'movies', 'so', 'much']",N/A
154376,A7GWVTQC4XNY8,079284579X,"N. Kok ""Kirby Kok""","[4, 6]",F/X 2 is a great ingenious film with plot and action! F/X 2 stars Brian Brown and Brian Dennehy as Rollie Tyler and Leo McCarthy and they are together for one last adventure to stop Mob from stealing  gold Medilians from Vadican embassy in intaly!Great film! Very inventive and well thought out! I Like this movie despite what the movie critics thought about this fim in 1991! I wish there was an F/X 3 but unfortunatly that didn't happen. Despite what others say the movie great and is better then the original movie from 1986. Go find it! It's great movie!,4,F/X 2 is a great ingenious movie with plot and action!,1040428800,"12 21, 2002",2002,558,"['F/X', '2', 'great', 'ingenious', 'film', 'plot', 'action', 'F/X', '2', 'stars', 'Brian', 'Brown', 'Brian', 'Dennehy', 'Rollie', 'Tyler', 'Leo', 'McCarthy', 'are', 'together', 'one', 'last', 'adventure', 'stop', 'Mob', 'stealing', 'gold', 'Medilians', 'Vadican', 'embassy', 'intaly', 'Great', 'film', 'Very', 'inventive', 'well', 'thought', 'out', 'movie', 'what', 'movie', 'critics', 'thought', 'fim', '1991', 'wish', 'was', 'F/X', '3', 'unfortunatly', 'did', ""n't"", 'happen', 'what', 'others', 'say', 'movie', 'great', 'better', 'then', 'original', 'movie', '1986', 'Go', 'great', 'movie']",N/A
