,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
254876,A3C6X0DAM87GN4,630154031X,Alex Udvary,"[3, 5]","As many of you know, this is the first film adaptation of James M. Cain's novel, ""The Postman Always Rings Twice"", but there's something, that to me is even more important than that. It was the first film made by one of my favorite directors, Luchino Visconti.Before I saw this movie, I think like most I saw the two American films first. When you watch those movies first and try to compare it to this, this one will come off being much different. It doesn't seem to follow the same formula. There were two things that bothered me about this movie and they both deal with the same thing, the death of the husband. First of all I didn't like the way the idea was approached. There wasn't much of a lead in. Though, in fairness, we do ""sense"" it will happen. Secondly, if you remember in the American versions, remember how well planned out everything was? They both made sure that they had all the angles figured out. They made sure they had a witness seeing that the husband was drunk. That was something I liked about the movie. How it showed this ""perfect"" plan. Visconti doesn't allow such detail into the actually murder scene. Infact, he offers none. Does that ruin the movie? No, but, it would have been nice if Visconti would have given the movie more detail.Clara Calamai plays Giovanna Bragana the unhappy wife who wants to murder her husband. Massimo Girotti is Gino Costa, the man who help Giovanna kill her husband, so they can be together. Finally there's Juan de Landa, the husband. Now most of the movie follows the story most of us are familiar with. There are some small changes in this movie though. I can't clearly remember the American movies, but I don't remember in either one, the woman coming on to the guy first. In this movie it's the woman that makes the first move.Luchino Visconti to me has always been a bold filmmaker. He made the kind of films he wanted to make. All of his films, including this one, are all about much more than meets the eye. This movie for instance isn't just a movie about a murder, it goes deeper than that. Or what about ""The Innocent"". It's not just merely a movie about a man having an affair. Visconti is making a comment on high society. Though, of all the Visconti films I have seen my favorite would probably be ""Ludwig"".If you've never seen a Visconti film, I'm not quite sure this is where to start. ""Ossessione"" is a good movie, but, I don't think it captures Visconti's style at his best. You should see this movie though, but, maybe after you've seen ""The Innocent"", ""The Leopard"", & ""Death in Venice"". From the three versions of this story I think this one and the 1946 version our my favorite. Most people didn't like the 81 film.Here's a little triva for everyone. Did you know that French filmmaker Jean Renoir gave Visconti the idea to make this movie? Did you also know that Visconti never read the book. Renoir gave him a Frenh translation of a script made before.Bottom-line: An effective adaptation of Cain's classic novel. Good directing by Visconti and a talented cast. Visconti's first movie showcases the genius that would come in his later films. Very entertaining film.",3,Visconti's First Film,1036195200,"11 2, 2002",2002,3151,"['many', 'know', 'first', 'film', 'adaptation', 'James', 'M.', 'Cain', 'novel', 'Postman', 'Always', 'Rings', 'Twice', 'something', 'even', 'more', 'important', 'was', 'first', 'film', 'made', 'one', 'favorite', 'directors', 'Luchino', 'Visconti.Before', 'saw', 'movie', 'think', 'most', 'saw', 'two', 'American', 'films', 'first', 'When', 'watch', 'movies', 'first', 'try', 'compare', 'one', 'will', 'come', 'off', 'being', 'much', 'different', ""n't"", 'seem', 'follow', 'same', 'formula', 'were', 'two', 'things', 'bothered', 'movie', 'deal', 'same', 'thing', 'death', 'husband', 'First', 'did', ""n't"", 'way', 'idea', 'was', 'approached', 'was', ""n't"", 'much', 'lead', 'Though', 'fairness', 'do', 'sense', 'will', 'happen', 'Secondly', 'remember', 'American', 'versions', 'remember', 'how', 'well', 'planned', 'out', 'everything', 'was', 'made', 'sure', 'had', 'angles', 'figured', 'out', 'made', 'sure', 'had', 'witness', 'seeing', 'husband', 'was', 'drunk', 'was', 'something', 'liked', 'movie', 'How', 'showed', 'perfect', 'plan', 'Visconti', ""n't"", 'allow', 'such', 'detail', 'actually', 'murder', 'scene', 'Infact', 'none', 'ruin', 'movie', 'No', 'would', 'have', 'been', 'nice', 'Visconti', 'would', 'have', 'given', 'movie', 'more', 'detail.Clara', 'Calamai', 'Giovanna', 'Bragana', 'unhappy', 'wife', 'who', 'murder', 'husband', 'Massimo', 'Girotti', 'Gino', 'Costa', 'man', 'who', 'help', 'Giovanna', 'kill', 'husband', 'can', 'be', 'together', 'Finally', 'Juan', 'de', 'Landa', 'husband', 'Now', 'most', 'movie', 'story', 'most', 'are', 'familiar', 'are', 'small', 'changes', 'movie', 'ca', ""n't"", 'clearly', 'remember', 'American', 'movies', 'do', ""n't"", 'remember', 'one', 'woman', 'coming', 'guy', 'first', 'movie', 'woman', 'first', 'move.Luchino', 'Visconti', 'always', 'been', 'bold', 'filmmaker', 'made', 'kind', 'films', 'wanted', 'make', 'films', 'including', 'one', 'are', 'about', 'much', 'more', 'eye', 'movie', 'instance', ""n't"", 'just', 'movie', 'murder', 'deeper', 'what', 'Innocent', 'not', 'just', 'merely', 'movie', 'man', 'having', 'affair', 'Visconti', 'making', 'comment', 'high', 'society', 'Though', 'Visconti', 'films', 'have', 'seen', 'favorite', 'would', 'probably', 'be', 'Ludwig', '.If', ""'ve"", 'never', 'seen', 'Visconti', 'film', ""'m"", 'not', 'quite', 'sure', 'where', 'start', 'Ossessione', 'good', 'movie', 'do', ""n't"", 'think', 'Visconti', 'style', 'best', 'should', 'see', 'movie', 'maybe', ""'ve"", 'seen', 'Innocent', 'Leopard', 'Death', 'Venice', 'three', 'versions', 'story', 'think', 'one', '1946', 'version', 'favorite', 'Most', 'people', 'did', ""n't"", 'like', '81', 'little', 'triva', 'everyone', 'Did', 'know', 'French', 'filmmaker', 'Jean', 'Renoir', 'gave', 'Visconti', 'idea', 'make', 'movie', 'Did', 'also', 'know', 'Visconti', 'never', 'read', 'book', 'Renoir', 'gave', 'Frenh', 'translation', 'script', 'made', 'before.Bottom-line', 'effective', 'adaptation', 'Cain', 'classic', 'novel', 'Good', 'directing', 'Visconti', 'talented', 'cast', 'Visconti', 'first', 'movie', 'genius', 'would', 'come', 'later', 'films', 'Very', 'entertaining', 'film']",Ossessione VHS
254877,A383RRF34W2UFS,630154031X,Audra Thomas,"[0, 2]","... although I appreciate the extremely and artfully restrained performance of LanaTurner in the Hollywood version of ThePostmanAlwaysRingsTwice, if for no other reason, one must view Visconti's first film, Ossessione, to see one of the most beautiful men of the 20th century: Massimo Girotti.",4,Paging Lana...,1282003200,"08 17, 2010",2010,293,"['appreciate', 'extremely', 'artfully', 'restrained', 'performance', 'LanaTurner', 'Hollywood', 'version', 'ThePostmanAlwaysRingsTwice', 'other', 'reason', 'one', 'must', 'view', 'Visconti', 'first', 'film', 'Ossessione', 'see', 'one', 'most', 'beautiful', 'men', '20th', 'century', 'Massimo', 'Girotti']",Ossessione VHS
254878,A146D1IVFUMM9E,630154031X,"Bobby Jeffcoat ""Aging Jarhead""","[2, 4]","Unhappy people in unhappy circumstances. Gino is a drifter, but because he has no talent. He is a lost soul looking for an undefined future and is determined to not be tied to anything until he finds his personal nirvana. Giovanna wants the security of being settled, but is unhappy with the man who made it possible. She too, is a lost soul in search of an undefined future. With only passion as a common denominator, they cast their lots with each other and start in motion a chain of events that brings none of the joys anticipated.Don't expect this movie to be a study of life in WWII Italy. Though made during the war, it is never an issue. Indeed, with the prevalence of young men throughout the movie, it is more likely an image of pre-war Italy. And although some reviewers speak of subtle references to homosexuality, such is unnecessary in describing the Spaniard. Identical scenes in American Westerns are understood to be simply friendship and the necessities of circumstance, i.e., one bed and two people in need of sleep.Every nuance of the movie hinges upon the passion of Gino and Giovanna, complicated by his desire to be going somewhere, anywhere, and her desire to remain settled. It's a traumatic but absorbing ride, even with the distraction of reading sub-titles.",3,Traumatic but absorbing ride,1231545600,"01 10, 2009",2009,1285,"['Unhappy', 'people', 'unhappy', 'circumstances', 'Gino', 'drifter', 'talent', 'lost', 'soul', 'looking', 'undefined', 'future', 'determined', 'not', 'be', 'tied', 'anything', 'personal', 'nirvana', 'Giovanna', 'security', 'being', 'settled', 'unhappy', 'man', 'who', 'made', 'possible', 'too', 'lost', 'soul', 'search', 'undefined', 'future', 'only', 'passion', 'common', 'denominator', 'cast', 'lots', 'other', 'start', 'motion', 'chain', 'events', 'none', 'joys', 'anticipated.Do', ""n't"", 'expect', 'movie', 'be', 'study', 'life', 'WWII', 'Italy', 'Though', 'made', 'war', 'never', 'issue', 'Indeed', 'prevalence', 'young', 'men', 'movie', 'more', 'likely', 'image', 'pre-war', 'Italy', 'reviewers', 'speak', 'subtle', 'references', 'homosexuality', 'such', 'unnecessary', 'describing', 'Spaniard', 'Identical', 'scenes', 'American', 'Westerns', 'are', 'understood', 'be', 'simply', 'friendship', 'necessities', 'circumstance', 'i.e.', 'one', 'bed', 'two', 'people', 'need', 'sleep.Every', 'nuance', 'movie', 'passion', 'Gino', 'Giovanna', 'complicated', 'desire', 'be', 'going', 'somewhere', 'anywhere', 'desire', 'remain', 'settled', 'traumatic', 'absorbing', 'ride', 'even', 'distraction', 'reading', 'sub-titles']",Ossessione VHS
254879,A10ODC971MDHV8,630154031X,John Farr,"[3, 3]","In 1943, still under the nose of fascist censors, the great Visconti directed this sizzling, unauthorized adaptation of James Cain's novel ""The Postman Always Rings Twice,"" which would finally get made in America three years later. Often referred to as the first neo-realist film, it comes off more as earthy, tingling melodrama. Regardless of how you categorize it, ""Ossessione"" stacks up admirably against later versions of this definitive ""crime of passion"" story.",5,Ossessione,1182729600,"06 25, 2007",2007,467,"['1943', 'still', 'nose', 'fascist', 'censors', 'great', 'Visconti', 'directed', 'sizzling', 'unauthorized', 'adaptation', 'James', 'Cain', 'novel', 'Postman', 'Always', 'Rings', 'Twice', 'would', 'finally', 'get', 'made', 'America', 'three', 'years', 'later', 'Often', 'referred', 'first', 'neo-realist', 'film', 'off', 'more', 'earthy', 'tingling', 'melodrama', 'Regardless', 'how', 'categorize', 'Ossessione', 'up', 'admirably', 'later', 'versions', 'definitive', 'crime', 'passion', 'story']",Ossessione VHS
254880,A3MLO4GAD2O9DL,630154031X,"LGwriter ""SharpWitGuy""","[26, 29]","Yes, this IS the best filmed version of James Cain's classic The Postman Always Rings Twice.  The first version, with Lana Turner and John Garfield, was much too tame and polite.  When the husband gets bumped off, it's a matter of fact event, as though the two lovers were going out shopping for wallpaper.  And the eroticism of the story is just not there at all--nor is the desperation.The 1981 version with Jack Nicholson and Jessica Lange certainly showed off the sexuality of the story, but was much too vapid and superficial; the director, Bob Rafelson, had apparently decided that the story's core was its sexuality and so focused on that at the expense of pretty much everything else. The desperation that should be brimming over in the development of the story is really not in evidence in this version--the two good looking leads basically just want to have sex a lot and that's what they do.  They yell and scream, too, but it's the sex that everyone remembers in this film.But Luchino Visconti, in this 1943 Italian neo-realist noir, gets it just right.  Eroticism is here, but so is desperation, which is just as important, if not more so.  This comes through so well because the setting is a small Italian village where there are no really wealthy folks.  Everybody's engaged in his or her small activities to get by.  The one exception is Giovanna's paunchy husband Giuseppe who's squirreled away a lot of dough.And the desperation comes through in the doomed couple--Gino the drifter and Giovanna, the wife.  Gino's labile temper and emotionality are well portrayed by Massimo Girotti, and Clara Calamai balances Girotti's performance with her depiction of Giovanna as a wife desperate to be free of her gross (to her) husband.  The story introduces characters and situations that epitomize Italian culture--an opera singing contest, for example--but follows Cain's story closely enough to make this an early film noir, albeit a non-American one.Even above eroticism and desperation, the overriding tone of this story is irony--unquestionably missing in the first American version, and only half-heartedly on display in the 1981 version.  But irony is the soul of this film.  The tragic ending is the most bitterly ironic scene here, and it is done simply--thus, very effectively.  Visconti was intelligent enough to see that simplicity, combined with an emphasis on strong emotionality, would carry this ironic story through to its supremely ironic ending.This is a surprisingly strong film for a first directorial effort, and one that should be remembered for some time to come.  It's interesting that a non-American director made the best cinematic version of a seminal American noir story.",4,The REAL version,1029283200,"08 14, 2002",2002,2709,"['Yes', 'best', 'filmed', 'version', 'James', 'Cain', 'classic', 'Postman', 'Always', 'Rings', 'Twice', 'first', 'version', 'Lana', 'Turner', 'John', 'Garfield', 'was', 'much', 'too', 'tame', 'polite', 'When', 'husband', 'bumped', 'off', 'matter', 'fact', 'event', 'two', 'lovers', 'were', 'going', 'out', 'shopping', 'wallpaper', 'eroticism', 'story', 'just', 'not', 'there', 'desperation.The', '1981', 'version', 'Jack', 'Nicholson', 'Jessica', 'Lange', 'certainly', 'showed', 'sexuality', 'story', 'was', 'much', 'too', 'vapid', 'superficial', 'director', 'Bob', 'Rafelson', 'had', 'apparently', 'decided', 'story', 'core', 'was', 'sexuality', 'so', 'focused', 'expense', 'pretty', 'much', 'everything', 'else', 'desperation', 'should', 'be', 'brimming', 'development', 'story', 'really', 'not', 'evidence', 'version', 'two', 'good', 'looking', 'basically', 'just', 'want', 'have', 'sex', 'lot', 'what', 'do', 'yell', 'scream', 'too', 'sex', 'everyone', 'remembers', 'film.But', 'Luchino', 'Visconti', '1943', 'Italian', 'neo-realist', 'noir', 'just', 'right', 'Eroticism', 'here', 'so', 'desperation', 'just', 'as', 'important', 'not', 'more', 'so', 'so', 'well', 'setting', 'small', 'Italian', 'village', 'where', 'are', 'really', 'wealthy', 'folks', 'Everybody', 'engaged', 'small', 'activities', 'get', 'one', 'exception', 'Giovanna', 'paunchy', 'husband', 'Giuseppe', 'who', 'squirreled', 'away', 'lot', 'dough.And', 'desperation', 'doomed', 'couple', 'drifter', 'Giovanna', 'wife', 'Gino', 'labile', 'temper', 'emotionality', 'are', 'well', 'portrayed', 'Massimo', 'Girotti', 'Clara', 'Calamai', 'Girotti', 'performance', 'depiction', 'Giovanna', 'wife', 'desperate', 'be', 'free', 'gross', 'husband', 'story', 'characters', 'situations', 'epitomize', 'Italian', 'culture', 'opera', 'singing', 'contest', 'example', 'Cain', 'story', 'closely', 'enough', 'make', 'early', 'film', 'noir', 'non-American', 'one.Even', 'eroticism', 'desperation', 'overriding', 'tone', 'story', 'irony', 'unquestionably', 'missing', 'first', 'American', 'version', 'only', 'half-heartedly', 'display', '1981', 'version', 'irony', 'soul', 'film', 'tragic', 'ending', 'most', 'bitterly', 'ironic', 'scene', 'here', 'done', 'simply', 'thus', 'very', 'effectively', 'Visconti', 'was', 'intelligent', 'enough', 'see', 'simplicity', 'combined', 'emphasis', 'strong', 'emotionality', 'would', 'carry', 'ironic', 'story', 'supremely', 'ironic', 'ending.This', 'surprisingly', 'strong', 'film', 'first', 'directorial', 'effort', 'one', 'should', 'be', 'remembered', 'time', 'come', 'interesting', 'non-American', 'director', 'made', 'best', 'cinematic', 'version', 'seminal', 'American', 'noir', 'story']",Ossessione VHS
254881,A1GF7BR6K22GZD,630154031X,Mark Norvell,"[8, 9]","Early Italian version of James M.Cain's ""Postman Always Rings Twice"" by Luchino Visconti is the best I've seen. Set in a sparse Italian village in the white heat of summer, a drifter named Gino begins an affair with Giovanna, the unhappy wife of a cafe owner who offers him work. She tries to leave with him but returns to the husband afraid of giving up what little security she has. The drifter continues on the road and takes up with a self-styled King of the Vagabonds who does street shows and happily lives on nothing. The vagabond is attracted to Gino but Gino (who's hungry for more out of life) can't forget Giovanna. Later, Gino's and Giovanna's paths cross again and murder binds them together in a fatal (and ironic) bond. Earthy and stark storytelling as well as excellent cinematography make this a compelling film to watch. The acting is remarkable as is the casual sexual frankness that was off the screen in American films at the time. The utter desperation of the two characters' lives is beautifully realized and is nicely contrasted with the vagabond's existance that he is clearly happy with. The ending is unforgettably done. ""Ossessione"" is rich with atmosphere and detail and laden with irony. Highly recommended as a vintage classic of Italian cinema.",5,FATALISTIC NEO-REALISM.....,1037059200,"11 12, 2002",2002,1276,"['Early', 'Italian', 'version', 'James', 'M.Cain', 'Postman', 'Always', 'Rings', 'Twice', 'Luchino', 'Visconti', 'best', ""'ve"", 'seen', 'Set', 'sparse', 'Italian', 'village', 'white', 'heat', 'summer', 'drifter', 'named', 'Gino', 'affair', 'Giovanna', 'unhappy', 'wife', 'cafe', 'owner', 'who', 'work', 'leave', 'returns', 'husband', 'afraid', 'giving', 'up', 'what', 'little', 'security', 'drifter', 'road', 'up', 'self-styled', 'King', 'Vagabonds', 'who', 'street', 'shows', 'happily', 'lives', 'nothing', 'vagabond', 'attracted', 'Gino', 'Gino', 'who', 'hungry', 'more', 'out', 'life', 'ca', ""n't"", 'forget', 'Giovanna', 'Later', 'Gino', 'Giovanna', 'paths', 'cross', 'again', 'murder', 'binds', 'together', 'fatal', 'ironic', 'bond', 'Earthy', 'stark', 'storytelling', 'as', 'well', 'excellent', 'cinematography', 'make', 'compelling', 'film', 'watch', 'acting', 'remarkable', 'casual', 'sexual', 'frankness', 'was', 'screen', 'American', 'films', 'time', 'utter', 'desperation', 'two', 'characters', 'lives', 'beautifully', 'realized', 'nicely', 'contrasted', 'vagabond', 'existance', 'clearly', 'happy', 'ending', 'unforgettably', 'done', 'Ossessione', 'rich', 'atmosphere', 'detail', 'laden', 'irony', 'Highly', 'recommended', 'vintage', 'classic', 'Italian', 'cinema']",Ossessione VHS
254882,AAECAHBNP1VD2,630154031X,"nom-de-nick ""nom-de-nick""","[5, 6]","This film is a classic on so many levels and for so many reasons, I can't even encapsulate them all. Lurid, innocent, sexy, sensuous, humorous, earthy, sad, --- it runs the whole gamut of emotion, and is absolutely transfixing. Just see it; you'll understand completely. As must-own as it gets.PS: You''ll appreciate it even more if you see the original Postman Always Rings Twice, which was based on this, first.",5,WOW!!!!,1098921600,"10 28, 2004",2004,413,"['film', 'classic', 'so', 'many', 'levels', 'so', 'many', 'reasons', 'ca', ""n't"", 'even', 'encapsulate', 'Lurid', 'innocent', 'sexy', 'sensuous', 'humorous', 'earthy', 'sad', 'whole', 'gamut', 'emotion', 'absolutely', 'transfixing', 'Just', 'see', ""'ll"", 'understand', 'completely', 'As', 'must-own', 'll', 'appreciate', 'even', 'more', 'see', 'original', 'Postman', 'Always', 'Rings', 'Twice', 'was', 'based', 'first']",Ossessione VHS
254883,A1SVXJZ3386U2D,630154031X,Randy Keehn,"[12, 14]","It is difficult to review this movie without comparing it to ""The Postman Always Rings Twice"" (TPART).  That's because both are based on the same novel by James Cain.  I had heard of ""TPART"" for years before I finally saw it for the first time earlier this year.  My impression was that it was a good movie but, having waited anxiously for so long to see it, it was something of a let down.  Last night I was tired and looked forward to watching a good movie.  I chose ""Ossessione"" but almost changed my mind when I saw it was based on ""TPART"".  After all, I'd recently seen that and didn't think it such a great story to see again so soon.  Fortunately, I gave the movie a try and was quickly absorbed into it.What seperates ""Obsessione"" from ""TPART"" is the quality of the acting and the excellence of the directing.  There is a feeling to this movie that is lacking in the John Garfield/Lana Turner version.  We seem to know what everyone is thinking and feeling without depending on obvious dialogue.  There is a series of scenes, for example, involving a character by the name of Spangnolo who becomes involved with Gino, the male lead.  There are any number of ways that you can interpret him and his relationship with Gino.  From fellow vagabonds to a political theorist and his understudy to homosexual lovers.  Visconti gives us so many subtle hints that it's up to the viewer to decide for themselves (disappointedly, I assumed the latter relationship).  The way everyone interacts with one another is so impressively done and the passions they emote really reach out and touch us.  The fact that it is in Italian doesn't hurt its' passionate nature.  I have a theory about foreign language movies; they require your constant attention since you don't want to risk missing a critical subtitle.  As a result, we come away more focussed on every aspect of the movie and this tends to make good movies even better.I don't want to disparage ""TPART"" since it is a good movie.  However, ""Ossessione"" stands so much taller in so many ways that I'm not sure I'll ever feel the need to watch ""TPART"" again.  Take that as praise for ""Ossessione"" rather than a knock on ""TPART"".",5,Il Postino always rings Twice,1104278400,"12 29, 2004",2004,2176,"['difficult', 'review', 'movie', 'comparing', 'Postman', 'Always', 'Rings', 'Twice', 'TPART', 'are', 'based', 'same', 'novel', 'James', 'Cain', 'had', 'heard', 'TPART', 'years', 'finally', 'saw', 'first', 'time', 'earlier', 'year', 'impression', 'was', 'was', 'good', 'movie', 'having', 'waited', 'anxiously', 'so', 'long', 'see', 'was', 'something', 'let', 'down', 'Last', 'night', 'was', 'tired', 'looked', 'forward', 'watching', 'good', 'movie', 'chose', 'Ossessione', 'almost', 'changed', 'mind', 'when', 'saw', 'was', 'based', 'TPART', ""'d"", 'recently', 'seen', 'did', ""n't"", 'think', 'great', 'story', 'see', 'again', 'so', 'soon', 'Fortunately', 'gave', 'movie', 'try', 'was', 'quickly', 'absorbed', 'it.What', 'Obsessione', 'TPART', 'quality', 'acting', 'excellence', 'directing', 'feeling', 'movie', 'lacking', 'John', 'Garfield/Lana', 'Turner', 'version', 'seem', 'know', 'what', 'everyone', 'thinking', 'feeling', 'depending', 'obvious', 'dialogue', 'series', 'scenes', 'example', 'involving', 'character', 'name', 'Spangnolo', 'who', 'involved', 'Gino', 'male', 'lead', 'are', 'number', 'ways', 'can', 'interpret', 'relationship', 'Gino', 'fellow', 'vagabonds', 'political', 'theorist', 'understudy', 'homosexual', 'lovers', 'Visconti', 'so', 'many', 'subtle', 'hints', 'up', 'viewer', 'decide', 'disappointedly', 'assumed', 'latter', 'relationship', 'way', 'everyone', 'one', 'so', 'impressively', 'done', 'passions', 'emote', 'really', 'reach', 'out', 'touch', 'fact', 'Italian', ""n't"", 'hurt', 'passionate', 'nature', 'have', 'theory', 'foreign', 'language', 'movies', 'require', 'constant', 'attention', 'do', ""n't"", 'want', 'risk', 'missing', 'critical', 'subtitle', 'result', 'come', 'away', 'more', 'focussed', 'aspect', 'movie', 'make', 'good', 'movies', 'even', 'better.I', 'do', ""n't"", 'want', 'disparage', 'TPART', 'good', 'movie', 'However', 'Ossessione', 'so', 'much', 'taller', 'so', 'many', 'ways', ""'m"", 'not', 'sure', ""'ll"", 'ever', 'feel', 'need', 'watch', 'TPART', 'again', 'Take', 'as', 'praise', 'Ossessione', 'rather', 'knock', 'TPART']",Ossessione VHS
254884,A1VQ6XGDFP0RB3,630154031X,"Robert H. Lever ""Nocturne""","[2, 2]","This is a truly great movie. It is the precursor film to the Italian Neo-Realist film movement. You can see many of its scenes were filmed in city streets and that the restaurant is a real building alongside a real highway. It is a wonderful mix of Film Noir and tragic opera.Sadly, the existing copies of the film survive in poor condition. Some of the outdoor scenes look rather washed out. Other scenes appear dark and grainy. Some flickering is apparent. This is one classic film that is crying out for restoration.The Image Video disc is pretty good considering the flaws in the quality of the film itself.I got a new disc through Amazon sellers and when it arrived, it was not the familiar purple Image disc but a Korean disc of the same film. I have nothing against Korean discs; One disc I had of the original ""King Kong"" was from a better copy of the movie than the new western reissue in stores now.I wish I could say that about this Korean disc of ""Ossessione"". The film the disc was mastered from was extremely worn, especially the sprocket holes. As a result some reels of the film jitter up and down in a really annoying manner. There is a spot early in the film where the film broke and was spliced. Fortunately, It takes place so early in the film that it does not affect the flow of the plot.I've had this type of substitution occur before while buying from Amazon. I think that Amazon sellers should state when the item being sold is not the item pictured.",3,A great film survives in poor shape,1232323200,"01 19, 2009",2009,1474,"['truly', 'great', 'movie', 'precursor', 'film', 'Italian', 'Neo-Realist', 'film', 'movement', 'can', 'see', 'many', 'scenes', 'were', 'filmed', 'city', 'streets', 'restaurant', 'real', 'building', 'real', 'highway', 'wonderful', 'mix', 'Film', 'Noir', 'tragic', 'opera.Sadly', 'existing', 'copies', 'film', 'survive', 'poor', 'condition', 'outdoor', 'scenes', 'look', 'rather', 'washed', 'out', 'Other', 'scenes', 'appear', 'dark', 'grainy', 'flickering', 'apparent', 'one', 'classic', 'film', 'crying', 'out', 'restoration.The', 'Image', 'Video', 'disc', 'pretty', 'good', 'considering', 'flaws', 'quality', 'film', 'itself.I', 'got', 'new', 'disc', 'Amazon', 'sellers', 'when', 'arrived', 'was', 'not', 'familiar', 'purple', 'Image', 'disc', 'Korean', 'disc', 'same', 'film', 'have', 'nothing', 'Korean', 'discs', 'One', 'disc', 'had', 'original', 'King', 'Kong', 'was', 'better', 'copy', 'movie', 'new', 'western', 'reissue', 'stores', 'now.I', 'wish', 'could', 'say', 'about', 'Korean', 'disc', 'Ossessione', 'film', 'disc', 'was', 'mastered', 'was', 'extremely', 'worn', 'especially', 'sprocket', 'holes', 'result', 'reels', 'film', 'jitter', 'up', 'down', 'really', 'annoying', 'manner', 'spot', 'early', 'film', 'where', 'film', 'broke', 'was', 'spliced', 'Fortunately', 'place', 'so', 'early', 'film', 'not', 'affect', 'flow', 'plot.I', ""'ve"", 'had', 'type', 'substitution', 'occur', 'buying', 'Amazon', 'think', 'Amazon', 'sellers', 'should', 'state', 'when', 'item', 'being', 'sold', 'not', 'item', 'pictured']",Ossessione VHS
254885,A6HLE8BQYU0O9,630154031X,"Russell E. Scott ""futurestar""","[1, 1]","Ossessione reeks of primal, base, and animalistic emotions. whatever Visconti was doing here he got it right. no american postman can fill these footprints regardless how many times he rings her doorbell. in this world, their clothing is worn, tattered, poverty is rampant, and the neo - realism is profound. the film goes directly to where the lives play out up and down coastal italy.made toward the end of WW II his actors are very believable in a fight for survival story where basic instincts are honed sharp like a samurai's sword. when this one swings it cuts deep and the wounds tend to be more permanent. this age old story of adultery and insatiable thirst for another runs amok. passions are unleashed like wild dogs running countryside. once the swarthy mechanic showsup at the roadside tavern the temperature never cools. a glance or two telegraphs burgeoning emotions.what surprises me most is the fact no one has grabbed this celluloid masterpiece and digitally cleaned it up with formidable bonus support material into the quality package it deserves. be careful what you order. there is the 140 minute version from Image Entertainment and a 112 minute Korean version that gets substituted without approval or asking. this version that landed in house was the agreed upon 'american standard of 135 minutes' so I have no complaints. this classic noir film comes highly recommended in any language.",5,the real postman never rang,1308700800,"06 22, 2011",2011,1412,"['Ossessione', 'reeks', 'primal', 'base', 'animalistic', 'emotions', 'Visconti', 'was', 'doing', 'here', 'got', 'right', 'american', 'postman', 'can', 'fill', 'footprints', 'regardless', 'how', 'many', 'times', 'doorbell', 'world', 'clothing', 'worn', 'tattered', 'poverty', 'rampant', 'neo', 'realism', 'profound', 'film', 'directly', 'where', 'lives', 'play', 'out', 'up', 'coastal', 'italy.made', 'end', 'WW', 'II', 'actors', 'are', 'very', 'believable', 'fight', 'survival', 'story', 'where', 'basic', 'instincts', 'are', 'honed', 'sharp', 'samurai', 'sword', 'when', 'one', 'swings', 'deep', 'wounds', 'tend', 'be', 'more', 'permanent', 'age', 'old', 'story', 'adultery', 'insatiable', 'thirst', 'runs', 'amok', 'passions', 'are', 'unleashed', 'wild', 'dogs', 'running', 'countryside', 'once', 'swarthy', 'mechanic', 'showsup', 'roadside', 'tavern', 'temperature', 'never', 'glance', 'two', 'telegraphs', 'burgeoning', 'emotions.what', 'most', 'fact', 'one', 'grabbed', 'celluloid', 'masterpiece', 'digitally', 'cleaned', 'up', 'formidable', 'bonus', 'support', 'material', 'quality', 'package', 'be', 'careful', 'what', 'order', '140', 'minute', 'version', 'Image', 'Entertainment', '112', 'minute', 'Korean', 'version', 'substituted', 'approval', 'asking', 'version', 'landed', 'house', 'was', 'agreed', ""'american"", 'standard', '135', 'minutes', 'so', 'have', 'complaints', 'classic', 'noir', 'film', 'highly', 'recommended', 'language']",Ossessione VHS
