,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
965138,AIZO3C0MDZ88A,B000E1MTYK,A. Alger,"[1, 4]",I would have liked this movie if I hadn't read the book first.  The first 3 movies did some justice to the books.  This one followed none of the fun story lines and couldn't because of time contraints.  The story wasn't 100% all about the contest and the ball.  They show a hint of the reporter and her lies but what Hermoine does to her in the end and how she got her scoops that is the real fun part.  This movie was all about eye candy graphics and time contraints.  I suggest you watch the movie before you read the book (if your interested in the potter movie series)  But my ultimate suggestion is Read the book skip the movie.,2,Read the book skip the movie.,1166054400,"12 14, 2006",2006,633,"['would', 'have', 'liked', 'movie', 'had', ""n't"", 'read', 'book', 'first', 'first', '3', 'movies', 'did', 'justice', 'books', 'one', 'followed', 'none', 'fun', 'story', 'lines', 'could', ""n't"", 'time', 'contraints', 'story', 'was', ""n't"", '100', '%', 'contest', 'ball', 'show', 'hint', 'reporter', 'lies', 'what', 'Hermoine', 'her', 'end', 'how', 'got', 'scoops', 'real', 'fun', 'part', 'movie', 'was', 'eye', 'candy', 'graphics', 'time', 'contraints', 'suggest', 'watch', 'movie', 'read', 'book', 'interested', 'potter', 'movie', 'series', 'ultimate', 'suggestion', 'Read', 'book', 'skip', 'movie']",N/A
965139,A26AMW7NJ7ZV6K,B000E1MTYK,Aaron J. Wiegand,"[3, 74]","This damn author of these books should realize that she is just copying the Star Wars storyline, get some of your own ideas lady",1,0 STARS IF I COULD,1139529600,"02 10, 2006",2006,128,"['author', 'books', 'should', 'realize', 'just', 'copying', 'Star', 'Wars', 'storyline', 'get', 'own', 'ideas', 'lady']",N/A
965140,A3DGB4HN3QCGAL,B000E1MTYK,A. Burchfield,"[1, 4]","It's been four years since I've read the book so I can't say for sure how close the movie kept to the text. I think they probably did a pretty good job considering the amount of material that had to be trimmed out.If you don't mind the darker tone to the movie (much more serious, and was the weather so overcast all the time in Potter 1-3?)it is pretty good, lots of action and adventure- might not be exactly like the book. It's more violent and some of the characters do more swearing than in the other movies (I think the later books are that way too). It's a good adaptation.",3,"Not bad, darker tone than past movies in series",1143417600,"03 27, 2006",2006,580,"['been', 'four', 'years', ""'ve"", 'read', 'book', 'so', 'ca', ""n't"", 'say', 'sure', 'how', 'close', 'movie', 'kept', 'text', 'think', 'probably', 'did', 'pretty', 'good', 'job', 'considering', 'amount', 'material', 'had', 'be', 'trimmed', 'do', ""n't"", 'mind', 'darker', 'tone', 'movie', 'much', 'more', 'serious', 'was', 'weather', 'so', 'overcast', 'time', 'Potter', '1-3', 'pretty', 'good', 'lots', 'action', 'adventure-', 'might', 'not', 'be', 'exactly', 'book', 'more', 'violent', 'characters', 'do', 'more', 'swearing', 'other', 'movies', 'think', 'later', 'books', 'are', 'way', 'too', 'good', 'adaptation']",N/A
965141,A34VV92TSLC37R,B000E1MTYK,Adam Craig,"[7, 10]","After finishing the novel, I was extremely excited to see the film version of Harry Potter and the Goblet of Fire.  I was very happy with the result as I left the theater.  There was just so much that happened in the book that could not be fit into a movie that wasn't 3 hours plus long.  The movie is 2 and a half hours long as it is, and that is with it missing a lot of stuff that happens in the novel.The biggest missing pieces is the presence of the house-elves.  Winky and Dobby play an extremely important role in the novel, yet they do not appear at all in the film.  In fact, the group that Hermione creates, S.P.E.W., is never mentioned in the film, either.  I personally really enjoy the presence of house-elves in the novels, although I could see how some people find them annoying.  It just seems like there could have been a middle ground, and then they wouldn't have to be written completely out of the movie.I guess the down side to trying to make movies out of a book like Goblet of Fire or Lord of the Rings is that so many HUGE things happen, that it is really tough to develop any characters other than the main, ultra-important hero/villain/sidekicks.  Specifically, the absence of any story whatsoever about Fred and George is a little disappointing.  Their constant disobedience and troublemaking in the novels is a welcome aside from the foreboding nature of the rest of the novel, and I think the twins are also a little underutilized in the movie, and they are turned into that classic movie-twin cliche of whenever they are onscreen, they are basically just there to say something together (like all twins do all the time).  Since this film focuses more on the big picture of Harry vs. Voldemort, the characters of Draco and Snape are also pretty much absent for most of the film.  I think Snape only has four or five speaking scenes, and you just don't get the vibe of hatred and enmity between Harry and Snape that you get from the novels.  Draco is also limited to very few lines.  His most important scene is probaby my favorite scene from any of the books so far, and that is when Mad-Eye Moody turns him into a ferret, thankfully that scene is in the film in its entirety.  In the book, though, Draco was there during almost every important scene that involved Hogwart's.  He made Harry's life miserable during the tournament, and the film doesn't really give you that impression at all.  The only bad thing that comes from Harry's entrance into the tournament is a fight with Ron, that is drastically cut short also.So I guess I've only said critical things so far, but I gave it four stars, so I better back myself up.  The visuals in this film are absolutely amazing.  Reading the books, you just can't help but think ""man, I can't wait to see that dragon on the big screen,"" and the dragon scene is amazing, though the filmmakers did take quite a few liberties with it to draw it out a little more and make it a little more ""blockbuster action sequence"" than the book gave us.  Both of the other schools  that compete in the tournament look great.  I thought the filmmakers were spot on with their representation of Beauxbatons and Durmstrang.Ralph Fiennes finally gets to really appear, and it was amazing.  I don't think that there was a better choice out there for Lord Voldemort.  That's why I was a little disappointed that his speech in the graveyard didn't go as long as it did in the book, but what we do get from him is amazing, and I can't wait for more.  I think if I was 10 years old, and I saw this movie, I would have nightmares for a while.  Voldemort is that creepy.  Everything that I hoped for.Something also needs to be said for Daniel Radcliffe.  I think he's done a great job, but I also feel a little bad for him.  I feel bad because I think he really is a good actor, but he will always be known as Harry Potter, and it will be really tough to watch him act in another role and be convincing.  But I'm glad that Harry's character is in as good of hands as it is with Radcliffe.Overall, the film was great.  Yeah, a lot of stuff wasn't included that I would have liked, but overall, the studio is out to make money off of these movies, and it's tough to market a movie that is over 3 hours long.  Although I hope that they go at least 3 hours with Order of the Phoenix.  Harry Potter fans are die hard enough, that we will sit through any length of movie.",4,About as good as you could expect,1140048000,"02 16, 2006",2006,4414,"['finishing', 'novel', 'was', 'extremely', 'excited', 'see', 'film', 'version', 'Harry', 'Potter', 'Goblet', 'Fire', 'was', 'very', 'happy', 'result', 'left', 'theater', 'was', 'just', 'so', 'much', 'happened', 'book', 'could', 'not', 'be', 'fit', 'movie', 'was', ""n't"", '3', 'hours', 'long', 'movie', '2', 'half', 'hours', 'long', 'missing', 'lot', 'stuff', 'novel.The', 'biggest', 'missing', 'pieces', 'presence', 'house-elves', 'Winky', 'Dobby', 'play', 'extremely', 'important', 'role', 'novel', 'yet', 'do', 'not', 'appear', 'film', 'fact', 'group', 'Hermione', 'S.P.E.W.', 'never', 'mentioned', 'film', 'either', 'personally', 'really', 'enjoy', 'presence', 'house-elves', 'novels', 'could', 'see', 'how', 'people', 'find', 'annoying', 'just', 'could', 'have', 'been', 'middle', 'ground', 'then', 'would', ""n't"", 'have', 'be', 'written', 'completely', 'movie.I', 'guess', 'down', 'side', 'trying', 'make', 'movies', 'book', 'Goblet', 'Fire', 'Lord', 'Rings', 'so', 'many', 'HUGE', 'things', 'happen', 'really', 'tough', 'develop', 'characters', 'other', 'main', 'ultra-important', 'hero/villain/sidekicks', 'Specifically', 'absence', 'story', 'whatsoever', 'Fred', 'George', 'little', 'disappointing', 'constant', 'disobedience', 'troublemaking', 'novels', 'welcome', 'aside', 'foreboding', 'nature', 'rest', 'novel', 'think', 'twins', 'are', 'also', 'little', 'underutilized', 'movie', 'are', 'turned', 'classic', 'movie-twin', 'cliche', 'whenever', 'are', 'onscreen', 'are', 'basically', 'just', 'there', 'say', 'something', 'together', 'twins', 'do', 'time', 'film', 'more', 'big', 'picture', 'Harry', 'vs.', 'Voldemort', 'characters', 'Draco', 'Snape', 'are', 'also', 'pretty', 'much', 'absent', 'most', 'film', 'think', 'Snape', 'only', 'four', 'five', 'speaking', 'scenes', 'just', 'do', ""n't"", 'get', 'vibe', 'hatred', 'enmity', 'Harry', 'Snape', 'get', 'novels', 'Draco', 'also', 'limited', 'very', 'few', 'lines', 'most', 'important', 'scene', 'probaby', 'favorite', 'scene', 'books', 'so', 'far', 'when', 'Mad-Eye', 'Moody', 'ferret', 'thankfully', 'scene', 'film', 'entirety', 'book', 'though', 'Draco', 'was', 'almost', 'important', 'scene', 'involved', 'Hogwart', 'made', 'Harry', 'life', 'miserable', 'tournament', 'film', ""n't"", 'really', 'give', 'impression', 'only', 'bad', 'thing', 'Harry', 'entrance', 'tournament', 'fight', 'Ron', 'drastically', 'cut', 'short', 'also.So', 'guess', ""'ve"", 'only', 'said', 'critical', 'things', 'so', 'far', 'gave', 'four', 'stars', 'better', 'back', 'up', 'visuals', 'film', 'are', 'absolutely', 'amazing', 'Reading', 'books', 'just', 'ca', ""n't"", 'help', 'think', 'man', 'ca', ""n't"", 'wait', 'see', 'dragon', 'big', 'screen', 'dragon', 'scene', 'amazing', 'filmmakers', 'did', 'take', 'quite', 'few', 'liberties', 'draw', 'out', 'little', 'more', 'make', 'little', 'more', 'blockbuster', 'action', 'sequence', 'book', 'gave', 'other', 'schools', 'compete', 'tournament', 'look', 'great', 'thought', 'filmmakers', 'were', 'spot', 'representation', 'Beauxbatons', 'Durmstrang.Ralph', 'Fiennes', 'finally', 'really', 'appear', 'was', 'amazing', 'do', ""n't"", 'think', 'was', 'better', 'choice', 'there', 'Lord', 'Voldemort', 'why', 'was', 'little', 'disappointed', 'speech', 'graveyard', 'did', ""n't"", 'go', 'as', 'long', 'did', 'book', 'what', 'do', 'get', 'amazing', 'ca', ""n't"", 'wait', 'more', 'think', 'was', '10', 'years', 'old', 'saw', 'movie', 'would', 'have', 'nightmares', 'while', 'Voldemort', 'creepy', 'Everything', 'hoped', 'for.Something', 'also', 'be', 'said', 'Daniel', 'Radcliffe', 'think', 'done', 'great', 'job', 'also', 'feel', 'little', 'bad', 'feel', 'bad', 'think', 'really', 'good', 'actor', 'will', 'always', 'be', 'known', 'Harry', 'Potter', 'will', 'be', 'really', 'tough', 'watch', 'act', 'role', 'be', 'convincing', ""'m"", 'glad', 'Harry', 'character', 'as', 'good', 'hands', 'Radcliffe.Overall', 'film', 'was', 'great', 'Yeah', 'lot', 'stuff', 'was', ""n't"", 'included', 'would', 'have', 'liked', 'overall', 'studio', 'out', 'make', 'money', 'movies', 'tough', 'market', 'movie', '3', 'hours', 'long', 'hope', 'go', 'least', '3', 'hours', 'Order', 'Phoenix', 'Harry', 'Potter', 'fans', 'are', 'die', 'hard', 'enough', 'will', 'sit', 'length', 'movie']",N/A
965142,A1IDHT7P50QRP9,B000E1MTYK,Adam Lenhardt,"[3, 4]","""Harry Potter and the Goblet of Fire"" is perhaps my favorite of the Harry Potter movies. It's fast, funny and character driven -- and features some of the best action sequences of the series so far. But as this release uses the same transfer as the original standard definition Blu-Ray, the film alone isn't a reason to buy this Ultimate Edition. It's the extraordinary hour long documentary on the second disc that makes this release worth the premimum price. Part four of an eight part documentary on the making of the Harry Potter series, this feature delves into all facets of the musical scores and sound effects from the first six Harry Potter films. Exclusive, high-definition interviews will all three composers on the series makes this a special treat. It was particularly fascinating to hear what they each had to saw about the work of the other two. Lots of others involved in the movies in general -- including cast members Daniel Radcliffe, Emma Watson and Bonnie Wright -- and the production of the music in particular are interviewed as well. Easily the best documentary I've seen on any aspect of the Harry Potter series so far, I highly recommend it to everybody who's interested in the Harry Potter movies or how films are scored.",4,Great film but Ultimate Edition worth it for the Music documentary,1293840000,"01 1, 2011",2011,1248,"['Harry', 'Potter', 'Goblet', 'Fire', 'perhaps', 'favorite', 'Harry', 'Potter', 'movies', 'fast', 'funny', 'character', 'driven', 'best', 'action', 'sequences', 'series', 'so', 'far', 'release', 'same', 'transfer', 'original', 'standard', 'definition', 'Blu-Ray', 'film', 'alone', ""n't"", 'reason', 'buy', 'Ultimate', 'Edition', 'extraordinary', 'hour', 'long', 'documentary', 'second', 'disc', 'release', 'premimum', 'price', 'Part', 'four', 'eight', 'part', 'documentary', 'making', 'Harry', 'Potter', 'series', 'feature', 'facets', 'musical', 'scores', 'sound', 'effects', 'first', 'six', 'Harry', 'Potter', 'films', 'Exclusive', 'high-definition', 'interviews', 'will', 'three', 'composers', 'series', 'special', 'treat', 'was', 'particularly', 'fascinating', 'hear', 'what', 'had', 'saw', 'work', 'other', 'two', 'Lots', 'others', 'involved', 'movies', 'general', 'including', 'cast', 'members', 'Daniel', 'Radcliffe', 'Emma', 'Watson', 'Bonnie', 'Wright', 'production', 'music', 'particular', 'are', 'interviewed', 'well', 'Easily', 'best', 'documentary', ""'ve"", 'seen', 'aspect', 'Harry', 'Potter', 'series', 'so', 'far', 'highly', 'recommend', 'everybody', 'who', 'interested', 'Harry', 'Potter', 'movies', 'how', 'films', 'are', 'scored']",N/A
965143,A3300SFI0JF7OM,B000E1MTYK,Adamtron,"[4, 9]","I give 5 stars for the movie, but give only 1 star for it's presentation here.  I thought the movie had great acting, good special effects and was very enjoyable.  I have not read the books yet, so I can't compare it, but I felt like 2 1/2 hours made for a nice movie and the characters seemed well developed.  I like the darker direction they are going in and the actors are really growing into their roles.  However, I feel cheated by the manufacturer of the DVD because the first 3 Harry Potter DVD's offered Full Screen format with a 2 Disc set loaded with bonus features.  But this time, they gave Full Screen viewers the shaft- there's only 1 disc, and no bonus features at all, not even audio commentary!  And they charged about the same price.  You get movie and scene selection, that's about it.  The ""Special Edition"" 2 disc set was only available in Widescreen format, even though it doesn't clearly mark that on the package, if you turn it over and check the aspect ratio, it is Widescreen.  Not all of us like to watch widescreen with giant black bars at the top and bottom of our screen.",5,"Great Movie, But Full Screen DVD Has NO Special Features",1141862400,"03 9, 2006",2006,1101,"['give', '5', 'stars', 'movie', 'give', 'only', '1', 'star', 'presentation', 'here', 'thought', 'movie', 'had', 'great', 'acting', 'good', 'special', 'effects', 'was', 'very', 'enjoyable', 'have', 'not', 'read', 'books', 'yet', 'ca', ""n't"", 'compare', 'felt', '2', '1/2', 'hours', 'made', 'nice', 'movie', 'characters', 'seemed', 'well', 'developed', 'darker', 'direction', 'are', 'going', 'actors', 'are', 'really', 'growing', 'roles', 'However', 'feel', 'cheated', 'manufacturer', 'DVD', 'first', '3', 'Harry', 'Potter', 'DVD', 'offered', 'Full', 'Screen', 'format', '2', 'Disc', 'set', 'loaded', 'bonus', 'features', 'time', 'gave', 'Full', 'Screen', 'shaft-', 'only', '1', 'disc', 'bonus', 'not', 'even', 'audio', 'commentary', 'charged', 'same', 'price', 'get', 'movie', 'scene', 'selection', 'Special', 'Edition', '2', 'disc', 'set', 'was', 'only', 'available', 'Widescreen', 'format', 'even', ""n't"", 'clearly', 'mark', 'package', 'turn', 'check', 'aspect', 'ratio', 'Widescreen', 'Not', 'watch', 'widescreen', 'giant', 'black', 'bars', 'top', 'bottom', 'screen']",N/A
965144,A30VNJWIEND9PZ,B000E1MTYK,"Akemi ""Music Obsessed Person""","[4, 8]","I know you can't take a book as long as this one and include every single scene.But, they could have at least tried to make some attempt to preserve what was so good about the book in the first place.The story in the book is much more complicated and interesting than in the movie. It's as if they took an orange, scooped out all the pulp, poured in water, high fructose corn syrup and artificial orange flavour and said, here you go, here's an orange.They made too many cuts to the story that didn't add to the plot and added things that weren't in the book that did nothing to move the story along.Too many unnessasary changes just makes for a messy movie which is confusing to all who haven't read the book.I say, just skip this movie. It's good in terms of visuals, but when it comes to standing up to the book, it fails.",1,Not as good as the book,1186272000,"08 5, 2007",2007,825,"['know', 'ca', ""n't"", 'take', 'book', 'as', 'long', 'one', 'include', 'single', 'scene.But', 'could', 'have', 'least', 'tried', 'make', 'attempt', 'preserve', 'what', 'was', 'so', 'good', 'book', 'first', 'place.The', 'story', 'book', 'much', 'more', 'complicated', 'interesting', 'movie', 'took', 'orange', 'scooped', 'out', 'pulp', 'poured', 'water', 'high', 'fructose', 'corn', 'syrup', 'artificial', 'orange', 'flavour', 'said', 'here', 'go', 'here', 'orange.They', 'made', 'too', 'many', 'cuts', 'story', 'did', ""n't"", 'add', 'plot', 'added', 'things', 'were', ""n't"", 'book', 'did', 'nothing', 'move', 'story', 'along.Too', 'many', 'unnessasary', 'changes', 'just', 'messy', 'movie', 'confusing', 'who', 'have', ""n't"", 'read', 'book.I', 'say', 'just', 'skip', 'movie', 'good', 'terms', 'visuals', 'when', 'standing', 'up', 'book']",N/A
965145,A23RBUVR2YH77L,B000E1MTYK,"Alexander Zaloudek ""zallapo""","[3, 6]","A great film, not my favourite Potter flick (comes in 2nd place to Prisoner of Azkaban), but it's still an astonishing piece of cinema.The UMD comes in a beautiful 2:35 widescreen aspect ratio, crisp clean visuals, and fantastic sound. Want more could you ask for.Perfect for trips to and fro from work.Buy all 4 your a fan :)-zallapo",5,Short and Sweet UMD Review....,1143763200,"03 31, 2006",2006,334,"['great', 'film', 'not', 'favourite', 'Potter', 'flick', '2nd', 'place', 'Prisoner', 'Azkaban', 'still', 'astonishing', 'piece', 'cinema.The', 'UMD', 'beautiful', '2:35', 'widescreen', 'aspect', 'ratio', 'crisp', 'clean', 'visuals', 'fantastic', 'sound', 'Want', 'more', 'could', 'ask', 'for.Perfect', 'trips', 'fro', 'work.Buy', '4', 'fan', '-zallapo']",N/A
965146,A1Y5LUJZ8879PP,B000E1MTYK,Alex,"[1, 1]","My biggest qualm about this movie is the lackluster maze at the end of the Triwizard Tournament. I wanted an actual maze full of perils and obstacles like in the book. Instead we get wind storms and whatnot. I wanted much more. Also, the interrogation with Barty Crouch Jr. at the end could've had a better explanation. I feel like people who didn't read the books might have trouble understanding certain plot points",5,Awesome movie with one or two hiccups - SPOILERS AHEAD,1399593600,"05 9, 2014",2014,417,"['biggest', 'qualm', 'movie', 'lackluster', 'maze', 'end', 'Triwizard', 'Tournament', 'wanted', 'actual', 'maze', 'full', 'perils', 'obstacles', 'book', 'Instead', 'get', 'wind', 'storms', 'whatnot', 'wanted', 'much', 'more', 'Also', 'interrogation', 'Barty', 'Crouch', 'Jr.', 'end', 'could', ""'ve"", 'had', 'better', 'explanation', 'feel', 'people', 'who', 'did', ""n't"", 'read', 'books', 'might', 'have', 'trouble', 'understanding', 'certain', 'plot', 'points']",N/A
965147,AVW7F3JS3C7QE,B000E1MTYK,Alice Liddel,"[4, 9]","The Harry Potter movies have been an everlasting source of comfort for me. I was always promised a good faithful script, nice acting, and stunning visuals. But....Something along the road didn't quite work for Goblet of Fire. What didn't work, however? The first three movies ran smoothly, were great, and didn't have any problems. What happened?It's Harry's fourth year at Hogwarts, and sometime has passed since he last heard from Voldemort. But quite suddenly, Voldemort supporters start springing up, promising terrifying results. On top of that, Hogwarts is hosting the Tri-Wizard tournament; a Wizarding competition.....And Harry might just have his first crush....Now before I start with the bad, let me start off with the good....It's always best to start that way now isn't it?Rupert Grint gives a solid performance as Ron Weasley. He might just be the best young actor in the entire cast. He delivers his lines precisely, as great facial expressions, and is just a way to watch on film. Robert Pattinson does a fine job as Cedric Diggory, and makes a welcome, (if not short) addition to the cast. Oliver and James Phelps are back as the two Twins, and are hilarious once again. Tom Felton shows true professionalism as he steals every scene he's in, even if he only has three lines in the entire movie!As far as adult actors go, Jason Isaacs as Lucius Malfoy and Alan Rickman as Severus Snape steal the scenes they're in. Jason is devilish as Mr. Malfoy, and nobody could play Severus as Alan can. But it's truly Ralph Fiennes as Voldemort that's the wonderous performance. Ralph has always been a favorite as mine, and he practically is Voldemort. Mr. Fiennes's acting is superb, as you find you can't take your eyes off of him....even if he has no nose....But all reviews have to have a negative side; even in the case of Harry Potter.I cannot fathom any idea as to what happened to Emma Watson. Her acting vastly improved in Prisoner of Azkaban, and she was showing promising results as Miss Granger. But suddenly, it was like as if she had suddenly taken a class on how not to act. In every scene Miss Watson is in, she's either A) Looking as if she's ready to cry, B) Getting ready to yell at someone, or C) Smirking very stupidly into the camera. What happened? As my title suggests... Perhaps it was the script? Surely the script however, does not give word for word what expression to use at every second however! Hermione Granger has left the building, and we have indeed been left with an empty shell.The same thing goes for Daniel Radcliff; his acting even takes a detour! He only has one expression on the entire time of the movie, and comes across as very bland indeed. Miranda Richardson as Rita Skeeter was an atrocious mistake on every level. She hams the role up too much; the acting coming across much too over the top. Also, what was up with Dumbledore? I love the Michael Gambon as Dumbledore, but who decided to make him bland? He's supposed to be warm and fuzzy, but in this movie comes across very cold and unsympathetic. We can only blame this on a bad script.The visuals in the film are nothing to write home about. Everything looks positively dark and dreary; which isn't very appealing to the eye. In turn this makes the viewer of the film bored, as stunning visuals grab the viewers; but there aren't any here. And I know Goblet of Fire is supposed to be dark, but is was too overly dark and depressing and not appealing to the eye at all.It also seems the Magic takes a backseat in this flim. As another reviewer said, this movie is more like a movie about a School and Hormonal teens then it is about magic. The Yule Ball gets more screen time then it's worth; including a very stupid shot of Miss Watson walking down the steps in a pretty pink gown. The movie focuses more on Hormones and Death, and that's not what makes the Harry Potter franchise...Harry Potter.Also, there's no Special Features. Seems you have to buy the 2-Disc special edition to get any. Which is bad if you already went and shelled out Twenty bucks for this version; to go out and shell out almost 40 is quite stupid indeed.Me: Mr. Owl, Why was Goblet of Fire such a terrible film?Mr. Owl: The world will never know.....",1,What Happened?,1214006400,"06 21, 2008",2008,4234,"['Harry', 'Potter', 'movies', 'have', 'been', 'everlasting', 'source', 'comfort', 'was', 'always', 'promised', 'good', 'faithful', 'script', 'nice', 'acting', 'stunning', 'visuals', '.Something', 'road', 'did', ""n't"", 'quite', 'work', 'Goblet', 'Fire', 'What', 'did', ""n't"", 'work', 'however', 'first', 'three', 'movies', 'ran', 'smoothly', 'were', 'great', 'did', ""n't"", 'have', 'problems', 'What', 'happened', 'Harry', 'fourth', 'year', 'Hogwarts', 'sometime', 'passed', 'last', 'heard', 'Voldemort', 'quite', 'suddenly', 'Voldemort', 'supporters', 'start', 'springing', 'up', 'promising', 'terrifying', 'results', 'top', 'Hogwarts', 'hosting', 'Tri-Wizard', 'tournament', 'Wizarding', 'competition', '..And', 'Harry', 'might', 'just', 'have', 'first', 'crush', '.Now', 'start', 'bad', 'let', 'start', 'off', 'good', '.It', 'always', 'best', 'start', 'way', 'now', ""n't"", 'Rupert', 'Grint', 'solid', 'performance', 'Ron', 'Weasley', 'might', 'just', 'be', 'best', 'young', 'actor', 'entire', 'cast', 'lines', 'precisely', 'great', 'facial', 'expressions', 'just', 'way', 'watch', 'film', 'Robert', 'Pattinson', 'fine', 'job', 'Cedric', 'Diggory', 'welcome', 'not', 'short', 'addition', 'cast', 'Oliver', 'James', 'Phelps', 'are', 'back', 'two', 'Twins', 'are', 'hilarious', 'once', 'again', 'Tom', 'Felton', 'true', 'professionalism', 'scene', 'even', 'only', 'three', 'lines', 'entire', 'movie', 'As', 'far', 'adult', 'actors', 'go', 'Jason', 'Isaacs', 'Lucius', 'Malfoy', 'Alan', 'Rickman', 'Severus', 'Snape', 'steal', 'scenes', ""'re"", 'Jason', 'devilish', 'Mr.', 'Malfoy', 'nobody', 'could', 'play', 'Severus', 'Alan', 'can', 'truly', 'Ralph', 'Fiennes', 'Voldemort', 'wonderous', 'performance', 'Ralph', 'always', 'been', 'favorite', 'mine', 'practically', 'Voldemort', 'Mr.', 'Fiennes', 'acting', 'superb', 'find', 'ca', ""n't"", 'take', 'eyes', '.even', 'nose', '.But', 'reviews', 'have', 'have', 'negative', 'side', 'even', 'case', 'Harry', 'Potter.I', 'can', 'not', 'fathom', 'idea', 'what', 'happened', 'Emma', 'Watson', 'acting', 'vastly', 'improved', 'Prisoner', 'Azkaban', 'was', 'showing', 'promising', 'results', 'Miss', 'Granger', 'suddenly', 'was', 'had', 'suddenly', 'taken', 'class', 'how', 'not', 'act', 'scene', 'Miss', 'Watson', 'A', 'Looking', 'ready', 'cry', 'B', 'Getting', 'ready', 'yell', 'someone', 'C', 'Smirking', 'very', 'stupidly', 'camera', 'What', 'happened', 'title', 'Perhaps', 'was', 'script', 'Surely', 'script', 'however', 'not', 'give', 'word', 'word', 'what', 'expression', 'use', 'second', 'however', 'Hermione', 'Granger', 'left', 'building', 'have', 'indeed', 'been', 'left', 'empty', 'shell.The', 'same', 'thing', 'Daniel', 'Radcliff', 'acting', 'even', 'detour', 'only', 'one', 'expression', 'entire', 'time', 'movie', 'across', 'very', 'bland', 'indeed', 'Miranda', 'Richardson', 'Rita', 'Skeeter', 'was', 'atrocious', 'mistake', 'level', 'hams', 'role', 'up', 'too', 'much', 'acting', 'coming', 'across', 'much', 'too', 'top', 'Also', 'what', 'was', 'up', 'Dumbledore', 'love', 'Michael', 'Gambon', 'Dumbledore', 'who', 'decided', 'make', 'bland', 'supposed', 'be', 'warm', 'fuzzy', 'movie', 'very', 'cold', 'unsympathetic', 'can', 'only', 'blame', 'bad', 'script.The', 'visuals', 'film', 'are', 'nothing', 'write', 'home', 'Everything', 'positively', 'dark', 'dreary', ""n't"", 'very', 'appealing', 'eye', 'turn', 'viewer', 'film', 'bored', 'stunning', 'visuals', 'grab', 'viewers', 'are', ""n't"", 'here', 'know', 'Goblet', 'Fire', 'supposed', 'be', 'dark', 'was', 'too', 'overly', 'dark', 'depressing', 'not', 'appealing', 'eye', 'all.It', 'also', 'Magic', 'backseat', 'flim', 'reviewer', 'said', 'movie', 'more', 'movie', 'School', 'Hormonal', 'teens', 'then', 'magic', 'Yule', 'Ball', 'more', 'screen', 'time', 'then', 'worth', 'including', 'very', 'stupid', 'shot', 'Miss', 'Watson', 'walking', 'down', 'steps', 'pretty', 'pink', 'gown', 'movie', 'more', 'Hormones', 'Death', 'not', 'what', 'Harry', 'Potter', 'franchise', 'Harry', 'Potter.Also', 'Special', 'Features', 'Seems', 'have', 'buy', '2-Disc', 'special', 'edition', 'get', 'Which', 'bad', 'already', 'went', 'shelled', 'out', 'Twenty', 'bucks', 'version', 'go', 'out', 'shell', 'out', 'almost', '40', 'quite', 'stupid', 'indeed.Me', 'Mr.', 'Owl', 'Why', 'was', 'Goblet', 'Fire', 'terrible', 'film', 'Mr', 'Owl', 'world', 'will', 'never', 'know', '..']",N/A
