,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1540338,A25SCMROF2X6HQ,B00803PFWM,"Barrie Bracken ""scholar""","[5, 6]","It is difficult to rate properly when there are three different movies in one package.  Two deserve 5 stars and one deserves 1 star.  Let's look at the movies individually:A Simple Twist of Fate (five stars) is a touching story of a lonely man who is invaded by a toddler.  The child's mother is killed in a car accident and the baby wanders into the man's home, drawn by the glow from the fireplace.  The child's father, a promising politician, denies any knowledge of the baby, helps the single man adopt the child, and finds his wife incapable of bearing children.  As the child develops the father begins to crave the child to replace the fetuses his wife has lost.  In the end the adoptive father wins custody.  The acting is good, the plot is rather hackneyed, but it turns into a heartwarming film.\First Do No Harm (five stars) is a very meaningful story.  A family of two parents and three children live in the midwest and the father, a truck driver, changes jobs not realizing he has lost his family's health insurance by the change,  The youngest child develops epilepsy and his health becomes critical.  The child is admitted to the hospital pediatric intensive care unit, a specialist in this type of disease is called for consultation and treatment and then the hospital learns the family has no health insurance.  The young boy is removed from intensive care and after a day in the wards is sent home.  The specialist never appears because of no insurance.  The father learns his new job will not have health insurance until he has worked for six months and then the inusrance will not cover the boy because of pre-existing condition.  The family learns of a treatment that does not use drugs but a special nutritional program.  Doctors advise against this because it has not been proven scientifiicly that it is effective.  Eventually the boy is treated with this diet and recovers.  The end of the movie is an advertizement for this treatment, but it also serves a purpose in showing that America, a great nation that values the family and children, is behind the civilized world in our pathetic health system.Unstrung Heroes (one star) touted as &#34;One of the best films of the year&#34; gives me no proof that it is any good at all.  The plot, if one exists, is very hard to follow, the charachteriusation is very weak, the acting is not promising but the critics apparently like it.  You decide if you waste your time watching it.For the price I'd say this is a good collection.",4,Two winners and one loser--good odds,1361577600,"02 23, 2013",2013,2500,"['difficult', 'rate', 'properly', 'when', 'are', 'three', 'different', 'movies', 'one', 'package', 'Two', 'deserve', '5', 'stars', 'one', '1', 'star', 'Let', 'look', 'movies', 'individually', 'Simple', 'Twist', 'Fate', 'five', 'stars', 'touching', 'story', 'lonely', 'man', 'who', 'invaded', 'toddler', 'child', 'mother', 'killed', 'car', 'accident', 'baby', 'wanders', 'man', 'home', 'drawn', 'glow', 'fireplace', 'child', 'father', 'promising', 'politician', 'knowledge', 'baby', 'single', 'man', 'child', 'wife', 'incapable', 'bearing', 'children', 'child', 'father', 'crave', 'child', 'replace', 'fetuses', 'wife', 'lost', 'end', 'adoptive', 'father', 'custody', 'acting', 'good', 'plot', 'rather', 'hackneyed', 'heartwarming', 'film.\\First', 'Do', 'No', 'Harm', 'five', 'stars', 'very', 'meaningful', 'story', 'family', 'two', 'parents', 'three', 'children', 'live', 'midwest', 'father', 'truck', 'driver', 'changes', 'jobs', 'not', 'realizing', 'lost', 'family', 'health', 'insurance', 'change', 'youngest', 'child', 'epilepsy', 'health', 'critical', 'child', 'admitted', 'hospital', 'pediatric', 'intensive', 'care', 'unit', 'specialist', 'type', 'disease', 'called', 'consultation', 'treatment', 'then', 'hospital', 'family', 'health', 'insurance', 'young', 'boy', 'removed', 'intensive', 'care', 'day', 'wards', 'sent', 'home', 'specialist', 'never', 'insurance', 'father', 'new', 'job', 'will', 'not', 'have', 'health', 'insurance', 'worked', 'six', 'months', 'then', 'inusrance', 'will', 'not', 'cover', 'boy', 'pre-existing', 'condition', 'family', 'treatment', 'not', 'use', 'drugs', 'special', 'nutritional', 'program', 'Doctors', 'advise', 'not', 'been', 'proven', 'effective', 'Eventually', 'boy', 'treated', 'diet', 'recovers', 'end', 'movie', 'advertizement', 'treatment', 'also', 'purpose', 'showing', 'America', 'great', 'nation', 'family', 'children', 'civilized', 'world', 'pathetic', 'health', 'system.Unstrung', 'Heroes', 'one', 'star', 'touted', '34', 'One', 'best', 'films', 'year', '34', 'proof', 'good', 'plot', 'one', 'exists', 'very', 'hard', 'follow', 'charachteriusation', 'very', 'weak', 'acting', 'not', 'promising', 'critics', 'apparently', 'decide', 'waste', 'time', 'watching', 'it.For', 'price', ""'d"", 'say', 'good', 'collection']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540339,A2QVO4PWIBEU1M,B00803PFWM,B. Fleming,"[0, 1]","Excellent!  This movie is fabulous!  I haven't watched Simple Twist of Fate, nor First Do No Harm.  I plan on watching these in the future.",5,Unstrung Heroes,1350950400,"10 23, 2012",2012,139,"['Excellent', 'movie', 'fabulous', 'have', ""n't"", 'watched', 'Simple', 'Twist', 'Fate', 'First', 'Do', 'No', 'Harm', 'plan', 'watching', 'future']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540340,A1U5279S68L0XL,B00803PFWM,Day Fan,"[0, 1]","I haven't had a chance to watch all three of these movies; but, I've never seen a really bad movie with these stars to entertain us.",5,what's not to like,1359158400,"01 26, 2013",2013,132,"['have', ""n't"", 'had', 'chance', 'watch', 'three', 'movies', ""'ve"", 'never', 'seen', 'really', 'bad', 'movie', 'stars', 'entertain']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540341,A3K82BTPSO5JE8,B00803PFWM,Debora M. Tyler,"[0, 0]","Simple Twist of Fate is based on the old book Silas Marner  if you love the idea of  a curmudgeon of a man that is greedy, rescuing a  baby that is abandoned at his home, and raising her as his own. havign obstacles with the local politician and friends with realistic and great neighbors ,definitley worth a look. the other 2 are pretty good. but for a video for under ten dollars, definitely a must.  ty to vendor, on time great transaction.",5,"Simple Twist  of Fate, Unstrung Heroes",1354924800,"12 8, 2012",2012,443,"['Simple', 'Twist', 'Fate', 'based', 'old', 'book', 'Silas', 'Marner', 'love', 'idea', 'curmudgeon', 'man', 'greedy', 'rescuing', 'baby', 'abandoned', 'home', 'raising', 'own', 'havign', 'local', 'politician', 'friends', 'realistic', 'great', 'neighbors', 'definitley', 'look', 'other', '2', 'are', 'pretty', 'good', 'video', 'ten', 'dollars', 'definitely', 'must', 'ty', 'vendor', 'time', 'great', 'transaction']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540342,A1FUS1BHI96TA4,B00803PFWM,Emily,"[0, 0]","I haven't enjoyed a movie like the Simple Twist of Fate & Unstrung Heroes + Do No Harm in such a long time. Meryl Streepis an out standing actress and that makes it  the better. I can not express how wonderful  each of these movies are. I willpromise you , you will love them too. A wonderful afternoon at the movies at home.",5,You won't go wrong getting these movies....,1387584000,"12 21, 2013",2013,325,"['have', ""n't"", 'enjoyed', 'movie', 'Simple', 'Twist', 'Fate', 'Unstrung', 'Heroes', '+', 'Do', 'No', 'Harm', 'such', 'long', 'time', 'Meryl', 'Streepis', 'out', 'standing', 'actress', 'better', 'can', 'not', 'express', 'how', 'wonderful', 'movies', 'are', 'willpromise', 'will', 'love', 'too', 'wonderful', 'afternoon', 'movies', 'home']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540343,A34SW22SYI7YUL,B00803PFWM,Ernie,"[0, 0]","Loved Simple Twist of Fate, but the other movie must have been included because it could never become a hit.",5,Two for one not always a bargain,1388361600,"12 30, 2013",2013,108,"['Loved', 'Simple', 'Twist', 'Fate', 'other', 'movie', 'must', 'have', 'been', 'included', 'could', 'never', 'become', 'hit']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540344,A2ZLC217XIAFJI,B00803PFWM,"Judee Ausnow ""Drama Is Optional""","[0, 0]",This is a wonderful set of movies and the price is right too. Medical schools should require every Intern to watch &#34;First Do No Harm&#34; before they get their degree. This is not the first time I have heard about diet as an alternative to medicatiion and this movie really brings home the message that we are killing oursleves with drugs. Buy it and pass it on to anyone who is struggling with cronic illness ... not just Epilepsy,5,Great Movies!,1387238400,"12 17, 2013",2013,435,"['wonderful', 'set', 'movies', 'price', 'right', 'too', 'Medical', 'schools', 'should', 'require', 'Intern', 'watch', '34', 'First', 'Do', 'No', 'Harm', '34', 'get', 'degree', 'not', 'first', 'time', 'have', 'heard', 'about', 'diet', 'alternative', 'medicatiion', 'movie', 'really', 'home', 'message', 'are', 'killing', 'oursleves', 'drugs', 'Buy', 'pass', 'anyone', 'who', 'struggling', 'cronic', 'illness', 'not', 'just', 'Epilepsy']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540345,A1PBJLE2G4F4GX,B00803PFWM,"M. G. Swift ""readsalot""","[0, 0]","In search of a single film, I ended up with three. It was a good deal and I took it. So easy shopping on Amazon. Lots of choices, which can be bad, I can end up with three times as much, but &#34;the price is right!&#34;",5,THREE FOR ONE,1366934400,"04 26, 2013",2013,220,"['search', 'single', 'film', 'ended', 'up', 'three', 'was', 'good', 'deal', 'took', 'So', 'easy', 'shopping', 'Amazon', 'Lots', 'choices', 'can', 'be', 'bad', 'can', 'end', 'up', 'three', 'times', 'as', 'much', '34', 'price', 'right', '34']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540346,ACTVXNBEPLW2S,B00803PFWM,Pardon and Freed,"[0, 0]","I liked &#34;A simple Twist of Fate&#34; (seen it before) and I loved &#34;First do no harm&#34; movies that make me think and cry. I believe crying cleanses the soul. My husband said &#34;if a man cries, people will call him a cry baby&#34; and I told my husband that most women love it when a man shows he's human and not afraid to show his tender side. I really hate mucho guys; they are so insensitive and not pleasant to be around. I hope that Hollywood will make more movies like the ones that I truly love. Make it about the plot and not about beautiful women in bikinis. I refuse to watch a movie that displayed women as cheap and with no self-respect for themselves. I highly recommend &#8220;August: Osage County&#8221; with Julia Roberts and Meryl Streep; these women are NOT wearing makeup but look like ordinary every day women (like us) I loved that in a movie! I went to the theater and saw the movie THREE TIMES.",4,Liked 2 out of 3,1399593600,"05 9, 2014",2014,928,"['liked', '34', 'A', 'simple', 'Twist', 'Fate', '34', 'seen', 'loved', '34', 'First', 'do', 'harm', '34', 'movies', 'make', 'think', 'cry', 'believe', 'crying', 'soul', 'husband', 'said', '34', 'man', 'people', 'will', 'call', 'cry', 'baby', '34', 'told', 'husband', 'most', 'women', 'love', 'when', 'man', 'human', 'not', 'afraid', 'show', 'tender', 'side', 'really', 'hate', 'mucho', 'guys', 'are', 'so', 'insensitive', 'not', 'pleasant', 'be', 'hope', 'Hollywood', 'will', 'make', 'more', 'movies', 'ones', 'truly', 'love', 'Make', 'plot', 'not', 'beautiful', 'women', 'bikinis', 'refuse', 'watch', 'movie', 'displayed', 'women', 'cheap', 'self-respect', 'highly', 'recommend', '8220', 'August', 'Osage', 'County', '8221', 'Julia', 'Roberts', 'Meryl', 'Streep', 'women', 'are', 'NOT', 'wearing', 'makeup', 'look', 'ordinary', 'day', 'women', 'loved', 'movie', 'went', 'theater', 'saw', 'movie', 'THREE', 'TIMES']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
1540347,A16PYNWJEUN5TL,B00803PFWM,"SANDYEGGO ""SALLY GOSSELIN""","[0, 0]","I wanted &#34;A Simple Twist Of Fate&#34; and lucky me, it came with 2 other bonus movies. This is one of my favoriateSteve Martin serious movies.  I was thrilled Amazon had it.",5,"LOVE ""A SIMPLE TWIST OF FATE""!!!",1384387200,"11 14, 2013",2013,177,"['wanted', '34', 'A', 'Simple', 'Twist', 'Fate', '34', 'lucky', 'came', '2', 'other', 'bonus', 'movies', 'one', 'favoriateSteve', 'Martin', 'serious', 'movies', 'was', 'thrilled', 'Amazon', 'had']",Simple Twist of Fate & Unstrung Heroes + First Do No Harm - Triple Feature
