,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
668122,A39SJO1D0B4ZVM,B00005NG6D,ACFRESH,"[0, 0]","In between all of Mama's and Jason's killing's comes this tasty tale of a Mental Half-way house. Cheese galore, and lot's of death to boot.",5,A Breather Episode,1387238400,"12 17, 2013",2013,139,"['Mama', 'Jason', 'killing', 'tasty', 'tale', 'Mental', 'Half-way', 'house', 'Cheese', 'galore', 'lot', 'death', 'boot']",N/A
668123,A1AGR99AVAFUGM,B00005NG6D,A Customer,"[2, 2]",THIS MOVIE WAS SOMETHING ELSE!TOMMY CAME OUT OF THE MENTAL HOSPITAL-AND WHAT HE WENT THROUGH ON JUST HIS FIRST DAY AT THE CAMP!A WOMAN NAMED ETHEL OWNED A FARM NEXT TO THE CAMP.SHE WAS FIESTY AND NASTY-BUT IN A FUNNY WAY.THIS MOVIE IS DIFFERENT-BUT STILL GREAT!ALL JASONS MOVIES ARE GREAT!JASON'S GREAT!,5,WHO IS IT?,1178841600,"05 11, 2007",2007,303,"['THIS', 'MOVIE', 'WAS', 'SOMETHING', 'ELSE', 'TOMMY', 'CAME', 'OUT', 'THE', 'MENTAL', 'HOSPITAL-AND', 'WHAT', 'HE', 'WENT', 'THROUGH', 'ON', 'JUST', 'HIS', 'FIRST', 'DAY', 'AT', 'THE', 'CAMP', 'A', 'WOMAN', 'NAMED', 'ETHEL', 'OWNED', 'A', 'FARM', 'NEXT', 'TO', 'THE', 'CAMP.SHE', 'WAS', 'FIESTY', 'AND', 'NASTY-BUT', 'IN', 'A', 'FUNNY', 'WAY.THIS', 'MOVIE', 'IS', 'DIFFERENT-BUT', 'STILL', 'GREAT', 'ALL', 'JASONS', 'MOVIES', 'ARE', 'GREAT', 'JASON', 'GREAT']",N/A
668124,AZSN1TO0JI87B,B00005NG6D,A. Estes,"[3, 3]","Although everybody's favorite unhappy camper, Jason Voorhees, was effectively chopped to bits at the end of ""Friday the 13th Pt. IV: The Final Chapter,"" that doesn't mean Crystal Lake is safe. Since Paramount executives had green in their eyes and a proven franchise to work with, ""A New Beginning"" it was. Picking up where the fourth film left off, ""Friday the 13th Pt. V: A New Beginning"" follows our hero Tommy Jarvis, who is now grown up and played by John Shepherd (taking over for Corey Feldman who was busy shooting ""The Goonies""). After being dumped in a half-way house near his old stomping grounds, Tommy and his roommates soon find a familiar threat looming. It's seems a certain hockey masked killer has come back to resume his reign of terror. Or has he?""A New Beginning"" has become, more or less, the black sheep of the ""Friday the 13th"" franchise. But why? Sure, ""A New Beginning"" introduces an all-too obvious twist (even to first-time viewers) that can leave a bad taste in one's mouth, but aside from this bit, it's business as usual for the residents of Crystal Lake. The teens still party, get naked and get slashed, so to that end, the average Jason fan should find much to indulge in. Also on deck is a solid performance by Shepherd who plays Tommy with an air of mystery and creepiness. You're never quite sure if you're supposed to root for him or be afraid of him and that certainly makes him the most interesting character in the entire franchise. Likewise, other characters like the obnoxious Violet (played by Tiffany Helm), who spends most of the film jamming to her Walkman, and the spunky Reggie the Reckless (Shavar Ross) -- a character deserving of his own spin-off -- help flesh out the film and give it a bit more color than the average slasher.Director Danny Steinmann has roots in adult-film, so naturally the film is a little seedier than its predecessors. In a way, that's part of the film's charm and what helps set it apart from the rest of the series. Sure, there's no redeeming social value to the film, but the 90 minutes of bloody fun it presents is nothing to sneeze at either. ""A New Beginning"" is, quite simply, a down and dirty little slasher that gets its job done (mostly) right. Is it a ground-breaking, mind-blowing genre effort? Not at all. Is it the finest entry in the series? Not by a long-shot. Does it deliver the goods expected of a typical ""Friday the 13th"" film? You bet. Don't be fooled by its bad reputation; ""A New Beginning"" is just as good as any fifth entry in any slasher franchise, perhaps even better.",4,"""It's...Showtime!""",1322524800,"11 29, 2011",2011,2572,"['everybody', 'favorite', 'unhappy', 'camper', 'Jason', 'Voorhees', 'was', 'effectively', 'chopped', 'bits', 'end', 'Friday', '13th', 'Pt', 'IV', 'Final', 'Chapter', ""n't"", 'mean', 'Crystal', 'Lake', 'safe', 'Paramount', 'executives', 'had', 'green', 'eyes', 'proven', 'franchise', 'work', 'New', 'Beginning', 'was', 'Picking', 'up', 'where', 'fourth', 'film', 'left', 'off', 'Friday', '13th', 'Pt', 'V', 'New', 'Beginning', 'hero', 'Tommy', 'Jarvis', 'who', 'now', 'grown', 'up', 'played', 'John', 'Shepherd', 'taking', 'over', 'Corey', 'Feldman', 'who', 'was', 'busy', 'shooting', 'Goonies', 'being', 'dumped', 'half-way', 'house', 'old', 'stomping', 'grounds', 'Tommy', 'roommates', 'soon', 'find', 'familiar', 'threat', 'looming', 'certain', 'hockey', 'masked', 'killer', 'come', 'back', 'resume', 'reign', 'terror', 'New', 'Beginning', 'become', 'more', 'less', 'black', 'sheep', 'Friday', '13th', 'franchise', 'why', 'Sure', 'New', 'Beginning', 'all-too', 'obvious', 'twist', 'even', 'first-time', 'viewers', 'can', 'leave', 'bad', 'taste', 'one', 'mouth', 'aside', 'bit', 'business', 'usual', 'residents', 'Crystal', 'Lake', 'teens', 'still', 'party', 'get', 'naked', 'get', 'slashed', 'so', 'end', 'average', 'Jason', 'fan', 'should', 'find', 'much', 'indulge', 'Also', 'deck', 'solid', 'performance', 'Shepherd', 'who', 'Tommy', 'air', 'mystery', 'creepiness', ""'re"", 'never', 'quite', 'sure', ""'re"", 'supposed', 'root', 'be', 'afraid', 'certainly', 'most', 'interesting', 'character', 'entire', 'franchise', 'Likewise', 'other', 'characters', 'obnoxious', 'Violet', 'played', 'Tiffany', 'Helm', 'who', 'most', 'film', 'jamming', 'Walkman', 'spunky', 'Reggie', 'Reckless', 'Shavar', 'Ross', 'character', 'deserving', 'own', 'spin-off', 'help', 'flesh', 'out', 'film', 'give', 'bit', 'more', 'color', 'average', 'slasher.Director', 'Danny', 'Steinmann', 'roots', 'adult-film', 'so', 'naturally', 'film', 'little', 'seedier', 'predecessors', 'way', 'part', 'film', 'charm', 'what', 'set', 'apart', 'rest', 'series', 'Sure', 'redeeming', 'social', 'value', 'film', '90', 'minutes', 'bloody', 'fun', 'nothing', 'sneeze', 'New', 'Beginning', 'quite', 'simply', 'down', 'dirty', 'little', 'slasher', 'job', 'done', 'mostly', 'right', 'ground-breaking', 'mind-blowing', 'genre', 'effort', 'Not', 'finest', 'entry', 'series', 'Not', 'long-shot', 'deliver', 'goods', 'expected', 'typical', 'Friday', '13th', 'film', 'bet', 'Do', ""n't"", 'be', 'fooled', 'bad', 'reputation', 'New', 'Beginning', 'just', 'as', 'good', 'fifth', 'entry', 'slasher', 'franchise', 'perhaps', 'even', 'better']",N/A
668125,AAYW1H4SMNOI,B00005NG6D,"AFP ""AFP""","[0, 0]","I don't know why I said this was one of the worst &quot;Jason&quot; movies ever made because you know what, Jason wasn't even in this movie! That was a huge dissapointment. This is just about some guy who keeps on having flashbacks of when he was a kid, he saw Jason actually come out of his grave and slaughter the people that dug him out. He goes away to a camp where they can try to help him with these problems he is having. In his time there many things happen, yeah you know killings! But the worst part is Jason isn't the one doing any of them. It's just a man in a costume, I will leave it to you to figure out who it is. The only thing I liked about this film was the beginning.",2,One of the worst &quot;Jason&quot; movies ever made!,1011312000,"01 18, 2002",2002,687,"['do', ""n't"", 'know', 'why', 'said', 'was', 'one', 'worst', 'quot', 'Jason', 'quot', 'movies', 'ever', 'made', 'know', 'what', 'Jason', 'was', ""n't"", 'even', 'movie', 'was', 'huge', 'dissapointment', 'just', 'guy', 'who', 'having', 'flashbacks', 'when', 'was', 'kid', 'saw', 'Jason', 'actually', 'grave', 'slaughter', 'people', 'dug', 'out', 'away', 'camp', 'where', 'can', 'try', 'help', 'problems', 'having', 'time', 'there', 'many', 'things', 'happen', 'yeah', 'know', 'killings', 'worst', 'part', 'Jason', ""n't"", 'one', 'doing', 'just', 'man', 'costume', 'will', 'leave', 'figure', 'out', 'who', 'only', 'thing', 'liked', 'film', 'was', 'beginning']",N/A
668126,AKPCQXDQTRBGG,B00005NG6D,"""alamsami""","[1, 1]","The makers promised that they wouldn't do another &quot;Friday the 13th&quot; after &quot;...The Final Chapter&quot;, but here they are again, and they spoiled it! More violence, the story is confusing &amp; badly acted.",2,Awful.,1020124800,"04 30, 2002",2002,220,"['makers', 'promised', 'would', ""n't"", 'do', 'quot', 'Friday', '13th', 'quot', 'quot', 'Final', 'Chapter', 'quot', 'here', 'are', 'again', 'spoiled', 'More', 'violence', 'story', 'confusing', 'amp', 'badly', 'acted']",N/A
668127,A2R7FVHFJKIWXF,B00005NG6D,An Aspiring Broken Lizard Member,"[3, 3]","This film gets attacked by 'fans' of the series because Jason wasn't in it.  So?  There is a high body count and everything.  I love the deaths, though less inventive.  The studio said Jason wouldn't be back and so they tried to keep their promise, but instead they brought him back because people wouldn't stop complaining.  I don't care if Jason ain't in it.  Freddy only got one official kill in Freddy Vs. Jason, but I still love it.",5,"LET THE BODIES HIT THE FLOOR, OR FALL TO A SPIKY DEATH!",1077148800,"02 19, 2004",2004,437,"['film', 'attacked', ""'fans"", 'series', 'Jason', 'was', ""n't"", 'So', 'high', 'body', 'count', 'everything', 'love', 'deaths', 'though', 'less', 'inventive', 'studio', 'said', 'Jason', 'would', ""n't"", 'be', 'back', 'so', 'tried', 'keep', 'promise', 'instead', 'brought', 'back', 'people', 'would', ""n't"", 'stop', 'complaining', 'do', ""n't"", 'care', 'Jason', 'ai', ""n't"", 'Freddy', 'only', 'got', 'one', 'official', 'kill', 'Freddy', 'Vs.', 'Jason', 'still', 'love']",N/A
668128,A1CO1N9IS94KMX,B00005NG6D,ASHI TOLEDANO,"[1, 1]","This one has a killer, with a hockey mask, but it isn't Jason. Mystery and a couple of suspense moments are in this installment. Why is this better then most of the previous entries? I'll admit, part 1 and Jason X were better but part 5 takes a new route, and the big chasing is very ""finale""-ish. The end is creepy, can't wait to see parts 6 and 4 now. Overall, a bad series, but part 5 was actually one of the best to me. it was different. See it, it isn't that scary, but it is very entertaining and you won't believe which character the killer is!",3,One of the best installments from those that i have seen...,1038096000,"11 24, 2002",2002,551,"['one', 'killer', 'hockey', 'mask', ""n't"", 'Jason', 'Mystery', 'couple', 'suspense', 'moments', 'are', 'installment', 'Why', 'better', 'then', 'most', 'previous', 'entries', ""'ll"", 'admit', 'part', '1', 'Jason', 'X', 'were', 'better', 'part', '5', 'new', 'route', 'big', 'chasing', 'very', 'finale', '-ish', 'end', 'creepy', 'ca', ""n't"", 'wait', 'see', 'parts', '6', '4', 'now', 'Overall', 'bad', 'series', 'part', '5', 'was', 'actually', 'one', 'best', 'was', 'different', 'See', ""n't"", 'scary', 'very', 'entertaining', 'wo', ""n't"", 'believe', 'character', 'killer']",N/A
668129,A351XMJF8DCD8Z,B00005NG6D,"bart ""wwfrockfan""","[10, 14]","Obviousley because Friday the 13th part 1-4 were so successful, Paramount had to keep the series going.  So they decide to put the series in new direction (hence, a new beginning).  Although they're intentions were good, the execution was horrible.  I am sure evryone knows the basic plot of the film, Tommy Jarvis is haunted by a killer who turns out to be a guy pretending to be Jason.  But if they wanted to put the series in a new direction, they should steered clear from Jason and have the new killer be his ownself, and not Jason.  They just gave the fans false hope and it angered them very much.  With exception of Tommy, if this had been made as a completly unrelated film, it might have turned out good.  The idea could have been used a spin-off movie.  But in the end, it just turns out to be some wanna be friday the 13th film that'll make you throw up.  But enough about that, heres the plot.Its been a few yrs since the events of Part 4.  Tommy Jarvis is still haunted by the idea that Jason could still be alive.  A thought that has sent him to a special psychiatric clinic.  However, he has been getting better over the yrs and earned himself a spot at a half way home- a place that will help him get back into society.  But the thought of Jason is still deep inside of him.  However it seems that staying at this halfway house isn't the best treatment.  On his first day there, one of the kids named Joey makes the mistake of getting on another patient, named Vic's, nerves while he was chopping wood.  He then meets the end of Vic's axe.  Later that night, strange random murders start occuring by an unseen killer.  Which only continue night after night.  The police have no leads and the question arises if Jason Voorhees has comeback from the dead?That baically says it all.  Like I said, if there was no jason at all, the film might have turned out better.  Although this film is pretty bad, its not the worst.  If anything Jason X deserves that title.  I'll watch F13 pt 5 over Jason X anytime.  See this movie if you want, but don't expect to be impressed.",2,pretty bad but not the worst,1184630400,"07 17, 2007",2007,2081,"['Obviousley', 'Friday', '13th', 'part', '1-4', 'were', 'so', 'successful', 'Paramount', 'had', 'keep', 'series', 'going', 'decide', 'put', 'series', 'new', 'direction', 'hence', 'new', 'beginning', ""'re"", 'intentions', 'were', 'good', 'execution', 'was', 'horrible', 'am', 'sure', 'evryone', 'basic', 'plot', 'film', 'Tommy', 'Jarvis', 'haunted', 'killer', 'who', 'out', 'be', 'guy', 'pretending', 'be', 'Jason', 'wanted', 'put', 'series', 'new', 'direction', 'should', 'steered', 'clear', 'Jason', 'have', 'new', 'killer', 'be', 'ownself', 'not', 'Jason', 'just', 'gave', 'fans', 'false', 'hope', 'angered', 'very', 'much', 'exception', 'Tommy', 'had', 'been', 'made', 'completly', 'unrelated', 'film', 'might', 'have', 'turned', 'out', 'good', 'idea', 'could', 'have', 'been', 'used', 'spin-off', 'movie', 'end', 'just', 'out', 'be', 'wan', 'na', 'be', 'friday', '13th', 'film', ""'ll"", 'make', 'throw', 'up', 'enough', 'plot.Its', 'been', 'few', 'yrs', 'events', 'Part', '4', 'Tommy', 'Jarvis', 'still', 'haunted', 'idea', 'Jason', 'could', 'still', 'be', 'alive', 'thought', 'sent', 'special', 'psychiatric', 'clinic', 'However', 'been', 'getting', 'better', 'yrs', 'earned', 'spot', 'half', 'way', 'home-', 'place', 'will', 'help', 'get', 'back', 'society', 'thought', 'Jason', 'still', 'deep', 'However', 'staying', 'halfway', 'house', ""n't"", 'best', 'treatment', 'first', 'day', 'there', 'one', 'kids', 'named', 'Joey', 'mistake', 'getting', 'patient', 'named', 'Vic', 'nerves', 'was', 'chopping', 'wood', 'then', 'end', 'Vic', 'axe', 'Later', 'night', 'strange', 'random', 'murders', 'start', 'occuring', 'unseen', 'killer', 'Which', 'only', 'continue', 'night', 'night', 'police', 'have', 'leads', 'question', 'Jason', 'Voorhees', 'comeback', 'dead', 'baically', 'said', 'was', 'jason', 'film', 'might', 'have', 'turned', 'out', 'better', 'film', 'pretty', 'bad', 'not', 'worst', 'anything', 'Jason', 'X', 'title', ""'ll"", 'watch', 'F13', 'pt', '5', 'Jason', 'X', 'anytime', 'See', 'movie', 'want', 'do', ""n't"", 'expect', 'be', 'impressed']",N/A
668130,A2TAPL67U2A5HM,B00005NG6D,Bjorn Viberg,"[1, 2]","Friday the 13th, Part V - A New Beginning is the worst in the series so far and that is saying allot. The acting is much worst then in prior movies. The script is awful like on a police academy parts 4 and onwards level. The special effects looked cheap even for the time the movie was made and the budget is like nothing close to the first couple of movie. The music is outrageously bad and is probably some of the worst 80's music I have ever heard. I love the 80's hairdos, the tacky cheap looking clothes, and the make up is atrocious.The dialog is so bad that one wonders if it is a high-school project gone awry. The killing scenes are also kind of lame and they seem to have run out of ideas. The movie is only 92 minutes long but it sure feels it is like at least twice as long and the plot makes no sense at all. This is a movie that has no redeeming qualities and should be avoided at all costs.",2,"Friday the 13th, Part V - A New Beginning",1150848000,"06 21, 2006",2006,905,"['Friday', '13th', 'Part', 'V', 'New', 'Beginning', 'worst', 'series', 'so', 'far', 'saying', 'allot', 'acting', 'much', 'worst', 'then', 'prior', 'movies', 'script', 'awful', 'police', 'academy', 'parts', '4', 'onwards', 'level', 'special', 'effects', 'looked', 'cheap', 'even', 'time', 'movie', 'was', 'made', 'budget', 'nothing', 'close', 'first', 'couple', 'movie', 'music', 'outrageously', 'bad', 'probably', 'worst', '80', 'music', 'have', 'ever', 'heard', 'love', '80', 'hairdos', 'tacky', 'cheap', 'looking', 'clothes', 'make', 'up', 'atrocious.The', 'dialog', 'so', 'bad', 'one', 'wonders', 'high-school', 'project', 'gone', 'awry', 'killing', 'scenes', 'are', 'also', 'kind', 'lame', 'seem', 'have', 'run', 'ideas', 'movie', 'only', '92', 'minutes', 'long', 'sure', 'feels', 'least', 'twice', 'as', 'long', 'plot', 'sense', 'movie', 'redeeming', 'qualities', 'should', 'be', 'avoided', 'costs']",N/A
668131,A1YB29BIDULEYE,B00005NG6D,"Bradley Headstone ""Sean ARES Hirsch""","[4, 4]","To begin, we have all heard the theory that in a case of part 1 and sequels that the first is the best and anything that follows has to be worse. (This theory is true sometimes, but not always.) What makes a good sequel is when there are enough familiar elements from Part 1, but there are some new ones to avoid making the sequel just a repeat of part 1. (""Godfather I"" and ""Godfather II"" is a perfect example.) Some people scorned this 5th chapter for taking a different approach. In my opinion, they are scorning what makes for a good sequel. Moving on, unlike Part 4, the title to this 5th chapter makes sense when we see the full content of the movie. Tommy Jarvis defeated Jason and survived part 4, but he is in less than perfect health. It is years later, and he has been spending some time in a psychological hospital. This is a good move. We have all seen people killed by Jason. But have we ever seen the aftermath of a survivor? To be sure, they tried to touch on this subject in Part 2, but it was really shortlived. Also, this seems to be a good reaction against typical Hollywood. Hollywood often portrays a false picture. (That the hero defeats the villain and lives happily ever after.) A more probable thing is that even if the hero wins, he could face traumatic and haunting aftermath. Moving on, Tommy is sent to a less restrictive psychological hospital in hopes that he can reenter society soon. He meets an assortment of people who are there with the same hopes. One of those patients is an interesting young man who is slow, but well intentioned. Giving the writers of this 5th chapter the benefit of the doubt, they may be attempting to show what may have been if Jason had had the opportunity to live his life. Sadly, this well meaning young man meets his death at the hands of a (for the lack of a better term) psycho. (One annoying flaw in this movie is that we have to wonder about an educated, kind and honestly well meaning doctor who would allow a potentially dangerous person to have an axe.) Well, onward. After this tragic incident, Tommy starts to have hallucinations of Jason. (In Jason's absence, the hallucinations work rather well.) We can also speculate that Tommy is at least a little frightened that maybe Jason is still out there. Unlike some other chapters, the characters in this 5th chapter are fairly well developed. So we do feel a little sorry for them as they are killed. Now, here is the driving force of this 5th chapter. We know Tommy killed Jason in the last chapter. And even if we grant that Jason has a way of cheating death, we do know that there was no obvious scene that indicated Jason had returned from the grave. Yet, most of the evidence indicates that this murderer is Jason. A well drawn scene between the mayor and the benevolent sheriff outlines our thoughts quite nicely: Mayor - ""Jason Vorhees is dead..."" Sheriff ""Do you know that for sure? Were you there?"" Well done dispute in that we have to admit both parties have a point! But in all of this, we do have one significant clue as to resolving this. Jason normally stayed within the Crystal Lake grounds and attacked people who entered what he considered his domain. So, why would he all of a sudden start somewhere else? And a mental hospital of all things? What makes this 5th chapter so great is the mixture of horror, suspense, and ambiguity. People are getting killed, we know the evidence points to Jason even though Jason is dead, and if this is a new killer, why is he doing this? I will add that there is some badly needed comic relief in this 5th chapter. Without giving away the ending, we are permitted a moment of sympathy when we discover the truth behind this mystery. The final scene is disturbing but well done. Sadly, Part 6 fails to explain the ending of part 5.",4,"Different, But Quite Good",1151280000,"06 26, 2006",2006,3805,"['begin', 'have', 'heard', 'theory', 'case', 'part', '1', 'sequels', 'first', 'best', 'anything', 'be', 'worse', 'theory', 'true', 'sometimes', 'not', 'always', 'What', 'good', 'sequel', 'when', 'are', 'enough', 'familiar', 'elements', 'Part', '1', 'are', 'new', 'ones', 'avoid', 'making', 'sequel', 'just', 'repeat', 'part', '1', 'Godfather', 'Godfather', 'II', 'perfect', 'example', 'people', 'scorned', '5th', 'chapter', 'taking', 'different', 'approach', 'opinion', 'are', 'scorning', 'what', 'good', 'sequel', 'Moving', 'Part', '4', 'title', '5th', 'chapter', 'sense', 'when', 'see', 'full', 'content', 'movie', 'Tommy', 'Jarvis', 'defeated', 'Jason', 'survived', 'part', '4', 'less', 'perfect', 'health', 'years', 'later', 'been', 'spending', 'time', 'psychological', 'hospital', 'good', 'move', 'have', 'seen', 'people', 'killed', 'Jason', 'have', 'ever', 'seen', 'aftermath', 'survivor', 'be', 'sure', 'tried', 'touch', 'subject', 'Part', '2', 'was', 'really', 'shortlived', 'Also', 'be', 'good', 'reaction', 'typical', 'Hollywood', 'Hollywood', 'often', 'false', 'picture', 'hero', 'villain', 'happily', 'ever', 'more', 'probable', 'thing', 'even', 'hero', 'could', 'face', 'traumatic', 'haunting', 'aftermath', 'Moving', 'Tommy', 'sent', 'less', 'restrictive', 'psychological', 'hospital', 'hopes', 'can', 'reenter', 'society', 'soon', 'assortment', 'people', 'who', 'are', 'there', 'same', 'hopes', 'One', 'patients', 'interesting', 'young', 'man', 'who', 'slow', 'well', 'intentioned', 'Giving', 'writers', '5th', 'chapter', 'benefit', 'doubt', 'may', 'be', 'attempting', 'show', 'what', 'may', 'have', 'been', 'Jason', 'had', 'had', 'opportunity', 'live', 'life', 'Sadly', 'well', 'meaning', 'young', 'man', 'death', 'hands', 'lack', 'better', 'term', 'psycho', 'One', 'annoying', 'flaw', 'movie', 'have', 'wonder', 'educated', 'kind', 'honestly', 'well', 'meaning', 'doctor', 'who', 'would', 'allow', 'potentially', 'dangerous', 'person', 'have', 'axe', 'Well', 'onward', 'tragic', 'incident', 'Tommy', 'have', 'hallucinations', 'Jason', 'Jason', 'absence', 'hallucinations', 'work', 'rather', 'well', 'can', 'also', 'speculate', 'Tommy', 'least', 'little', 'frightened', 'maybe', 'Jason', 'still', 'there', 'other', 'chapters', 'characters', '5th', 'chapter', 'are', 'fairly', 'well', 'developed', 'do', 'feel', 'little', 'sorry', 'are', 'killed', 'Now', 'here', 'driving', 'force', '5th', 'chapter', 'know', 'Tommy', 'killed', 'Jason', 'last', 'chapter', 'even', 'grant', 'Jason', 'way', 'cheating', 'death', 'do', 'know', 'was', 'obvious', 'scene', 'indicated', 'Jason', 'had', 'returned', 'grave', 'most', 'evidence', 'murderer', 'Jason', 'A', 'well', 'scene', 'mayor', 'benevolent', 'sheriff', 'thoughts', 'quite', 'nicely', 'Mayor', 'Jason', 'Vorhees', 'dead', 'Sheriff', 'Do', 'know', 'sure', 'Were', 'Well', 'done', 'dispute', 'have', 'admit', 'parties', 'have', 'point', 'do', 'have', 'one', 'significant', 'clue', 'resolving', 'Jason', 'normally', 'stayed', 'Crystal', 'Lake', 'grounds', 'attacked', 'people', 'who', 'entered', 'what', 'considered', 'domain', 'So', 'why', 'would', 'sudden', 'start', 'somewhere', 'else', 'mental', 'hospital', 'things', 'What', '5th', 'chapter', 'so', 'great', 'mixture', 'horror', 'suspense', 'ambiguity', 'People', 'are', 'getting', 'killed', 'know', 'evidence', 'points', 'Jason', 'even', 'Jason', 'dead', 'new', 'killer', 'why', 'doing', 'will', 'add', 'badly', 'needed', 'comic', 'relief', '5th', 'chapter', 'giving', 'away', 'ending', 'are', 'permitted', 'moment', 'sympathy', 'when', 'discover', 'truth', 'mystery', 'final', 'scene', 'disturbing', 'well', 'done', 'Sadly', 'Part', '6', 'fails', 'explain', 'ending', 'part', '5']",N/A
