,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1105774,A1FEKH66XUTTOP,B000VZAV62,"A. F. S. Mui ""Mui""","[4, 4]","I agree that the cast in this wonderful performance wasn't that even.However, that unevenness does not really subtract fromt he stupendous performances by Cossotto in the title role 'La favorita' and Kraus in the tenor role of Ferrando.Of the two major supporting roles, Ruggero Raimondi is an adequate friar, if not outstanding. However, Bruscantini as the King really throws much downhill 'relief' to the otherwise sky high level of performance.Put it this way - this performance is an out and out showcase of what 'bel canto' singing is about. Alfredo Kraus proved to be the best exponent of this genre in the mid to late 20th century, and the first decade of the 21st as well. He has more elegance and style than Pavarotti, if not the same prowess. His phrasing and messa di voce really put Pav to shame, if you allow me to say so. And he had a much more pleasing timbre than Juan Diego Florez, and far better nuances and characterisation to boot. In his prime, his high notes were done with far greater ease and smoothness than Florez, as his Act Iv aria 'La favorita de re' amply showed (compared with Florez's French version in the 'Bel Canto Spectacular' Album last year).Then, on the other hand, what non-bel canto singers could 'do' with bel canto works is also amply demonstrated by Bruscantini. Sloppy phrasing, missed notes, inaccurate enunciations, all in all resulting in pitch failures and articulation problems so glaring that one simply had to press the 'fast forward' button to skip the torture.Then in the middle of the road, Fiorenza Cossotto the famous Verdian mezzo, who demonstrates here that she 'knew' what is bel canto and how she could make the best out of it, though not an out and out bel canto expert. She has less of a stage presence than Kraus in that she was unfamiliar with portrayals of famous beauties than the Verdian mezzo characters like Azucena.A spectacular performance in many ways. Discounting the hiccups, still heartily recommended for all bel canto lovers and to anyone interested to know what actually is 'bel canto'.You will fall in love with Kraus and Cossotto.",4,Spectacularly sublime leading roles; much lessor supporting roles.,1253404800,"09 20, 2009",2009,2111,"['agree', 'cast', 'wonderful', 'performance', 'was', ""n't"", 'even.However', 'unevenness', 'not', 'really', 'subtract', 'fromt', 'stupendous', 'performances', 'Cossotto', 'title', 'role', 'favorita', 'Kraus', 'tenor', 'role', 'Ferrando.Of', 'two', 'major', 'supporting', 'roles', 'Ruggero', 'Raimondi', 'adequate', 'friar', 'not', 'outstanding', 'However', 'Bruscantini', 'King', 'really', 'much', 'downhill', ""'relief"", 'otherwise', 'sky', 'high', 'level', 'performance.Put', 'way', 'performance', 'out', 'showcase', 'what', ""'bel"", 'canto', 'singing', 'about', 'Alfredo', 'Kraus', 'proved', 'be', 'best', 'exponent', 'genre', 'mid', 'late', '20th', 'century', 'first', 'decade', '21st', 'as', 'well', 'more', 'elegance', 'style', 'Pavarotti', 'not', 'same', 'prowess', 'phrasing', 'messa', 'di', 'voce', 'really', 'put', 'Pav', 'shame', 'allow', 'say', 'so', 'had', 'much', 'more', 'pleasing', 'timbre', 'Juan', 'Diego', 'Florez', 'far', 'better', 'nuances', 'characterisation', 'boot', 'prime', 'high', 'notes', 'were', 'done', 'far', 'greater', 'ease', 'smoothness', 'Florez', 'Act', 'Iv', 'aria', 'favorita', 're', 'amply', 'showed', 'compared', 'Florez', 'French', 'version', ""'Bel"", 'Canto', 'Spectacular', 'Album', 'last', 'year', '.Then', 'other', 'hand', 'what', 'non-bel', 'canto', 'singers', 'could', ""'do"", 'bel', 'canto', 'works', 'also', 'amply', 'demonstrated', 'Bruscantini', 'Sloppy', 'phrasing', 'missed', 'notes', 'inaccurate', 'enunciations', 'resulting', 'pitch', 'failures', 'articulation', 'problems', 'so', 'glaring', 'one', 'simply', 'had', 'press', ""'fast"", 'forward', 'button', 'skip', 'torture.Then', 'middle', 'road', 'Fiorenza', 'Cossotto', 'famous', 'Verdian', 'mezzo', 'who', 'here', ""'knew"", 'what', 'bel', 'canto', 'how', 'could', 'make', 'best', 'not', 'out', 'bel', 'canto', 'expert', 'less', 'stage', 'presence', 'Kraus', 'was', 'unfamiliar', 'portrayals', 'famous', 'beauties', 'Verdian', 'mezzo', 'characters', 'Azucena.A', 'spectacular', 'performance', 'many', 'ways', 'Discounting', 'hiccups', 'still', 'heartily', 'recommended', 'bel', 'canto', 'lovers', 'anyone', 'interested', 'know', 'what', 'actually', ""'bel"", ""canto'.You"", 'will', 'fall', 'love', 'Kraus', 'Cossotto']",N/A
1105775,A1PHZX1ZR991D1,B000VZAV62,Alan S,"[1, 1]",I bought this recently and just watched it.  The picture quality is horrible.  You cannot see anyone in the orchestra since the picture is dark and grainy.  The sound is surprisingly excellent and in stereo.  The orchestra is very good.  The singing is top notch although Bruscantini was far below expectations.  Cossotto was a pleasure and a very young Raimondi who was made up to look very old was terrific.  But what makes this DVD a good buy is the opportunity to hear and see Alfredo Kraus.  One of the top tenors in my lifetime he is at his best in this opera.  Only the graininess and darkness of the picture brings my rating of this down to a three.,3,Buy it to see and hear Alfredo Kraus,1295136000,"01 16, 2011",2011,657,"['bought', 'recently', 'just', 'watched', 'picture', 'quality', 'horrible', 'can', 'not', 'see', 'anyone', 'orchestra', 'picture', 'dark', 'grainy', 'sound', 'surprisingly', 'excellent', 'stereo', 'orchestra', 'very', 'good', 'singing', 'top', 'notch', 'Bruscantini', 'was', 'far', 'below', 'expectations', 'Cossotto', 'was', 'pleasure', 'very', 'young', 'Raimondi', 'who', 'was', 'made', 'up', 'look', 'very', 'old', 'was', 'terrific', 'what', 'DVD', 'good', 'buy', 'opportunity', 'hear', 'see', 'Alfredo', 'Kraus', 'One', 'top', 'tenors', 'lifetime', 'best', 'opera', 'Only', 'graininess', 'darkness', 'picture', 'rating', 'down', 'three']",N/A
1105776,AVMJOWP2ZPD2E,B000VZAV62,Alfredo R. Villanueva,"[0, 0]","I was at the Eve Queler performance of La Favorita with Alfredo Kraus and Shirley Verrett in the 80's.  Verrett reprised the role for the Met but was not as successful.  Here you have one of those unbeatable legendary casts in a Met's trip to Japan.  Forget about the technical defects and concentrate on watching and listening to one of the great musical moments in history.  Besides, there is no other DVD!",5,FOR THE AGES,1386028800,"12 3, 2013",2013,408,"['was', 'Eve', 'Queler', 'performance', 'La', 'Favorita', 'Alfredo', 'Kraus', 'Shirley', 'Verrett', '80', 'Verrett', 'reprised', 'role', 'Met', 'was', 'not', 'as', 'successful', 'Here', 'have', 'one', 'unbeatable', 'legendary', 'casts', 'Met', 'trip', 'Japan', 'Forget', 'technical', 'defects', 'concentrate', 'watching', 'listening', 'one', 'great', 'musical', 'moments', 'history', 'other', 'DVD']",N/A
1105777,A1O5B80VRP13G6,B000VZAV62,Charles D. novak,"[13, 14]","I can't figure out why in the world this opera isn't done on a regular basis.  The Metropolitan has Dolora Zajick on its roster who has sung the title roll in opera houses all over Europe but not the Met.  Let's get a production going for her before she retires to her farm house in Reno.  As fas as this 1971 production goes, I can't tell if it's in color or black and white with a blue tint. Either way, the picture is grainy. the sets are cheap looking and the lighting certainly wansn't done with video in mind.  On the positive side we have the great Fiorenza Cossotto and the great Alfredo Kraus who make this DVD worth the purchase price.  Their scenes together(especially in acts three and four) are vocal dynamite.  For added excitement and great old fashioned Italian singing we have Sesto Bruscantini and Ruggero Raimondi with Olivero de Fabrities in the orchesta pit.  We may get a better production and picture of FAVORITA in the future, but nothing will surpass ths singing on this disc.",4,A FAVORITE OPERA,1195430400,"11 19, 2007",2007,1001,"['ca', ""n't"", 'figure', 'out', 'why', 'world', 'opera', ""n't"", 'done', 'regular', 'basis', 'Metropolitan', 'Dolora', 'Zajick', 'roster', 'who', 'sung', 'title', 'roll', 'opera', 'houses', 'Europe', 'not', 'Met', 'Let', 'get', 'production', 'going', 'farm', 'house', 'Reno', 'As', 'fas', '1971', 'production', 'ca', ""n't"", 'tell', 'color', 'black', 'white', 'blue', 'tint', 'way', 'picture', 'grainy', 'sets', 'are', 'cheap', 'looking', 'lighting', 'certainly', 'wans', ""n't"", 'done', 'video', 'mind', 'positive', 'side', 'have', 'great', 'Fiorenza', 'Cossotto', 'great', 'Alfredo', 'Kraus', 'who', 'make', 'DVD', 'purchase', 'price', 'scenes', 'together', 'especially', 'acts', 'three', 'four', 'are', 'vocal', 'dynamite', 'added', 'excitement', 'great', 'old', 'fashioned', 'Italian', 'singing', 'have', 'Sesto', 'Bruscantini', 'Ruggero', 'Raimondi', 'Olivero', 'de', 'Fabrities', 'orchesta', 'pit', 'may', 'get', 'better', 'production', 'picture', 'FAVORITA', 'future', 'nothing', 'will', 'surpass', 'ths', 'singing', 'disc']",N/A
1105778,A1K914LJ2UH2FJ,B000VZAV62,Damiron,"[0, 0]","La Favorita has many great arias , but is rarely performed today. So this is good DVD to have .However , this is a 1971 performance and is static compared to Opera today. The singing is good . And the singers, while limited actors really know how to sing.",3,Rare opportunity!,1393977600,"03 5, 2014",2014,255,"['La', 'Favorita', 'many', 'great', 'arias', 'rarely', 'performed', 'today', 'So', 'good', 'DVD', 'have', '.However', '1971', 'performance', 'static', 'compared', 'Opera', 'today', 'singing', 'good', 'singers', 'limited', 'actors', 'really', 'know', 'how', 'sing']",N/A
1105779,ADEHWRBL9FK0C,B000VZAV62,"Duane M. Timm ""opera lover""","[4, 4]","I was a bit put off in the beginning with the poor quality of the DVD, the picture seemed to be grainy.  The theater was very dark and you saw very little of the orchestra or the conductor.  But when the singers 'warmed up' you were impressed with the voices.  Donizetti's music, as always is so melodic you can close your eyes, sit back and soar!  The audience was enthusiastic in their applause, prolonged ovations; Leonora was visibly moved to tears after the ovation for one of her arias.  The cast was excellant, choreography for ballet scene was superb.  I was only slightly disappointed with the set direction and the quality of the filming of the DVD.",4,Favorita in Japan,1203465600,"02 20, 2008",2008,659,"['was', 'bit', 'put', 'off', 'beginning', 'poor', 'quality', 'DVD', 'picture', 'seemed', 'be', 'grainy', 'theater', 'was', 'very', 'dark', 'saw', 'very', 'little', 'orchestra', 'conductor', 'when', 'singers', ""'warmed"", 'up', 'were', 'impressed', 'voices', 'Donizetti', 'music', 'always', 'so', 'melodic', 'can', 'close', 'eyes', 'sit', 'back', 'soar', 'audience', 'was', 'enthusiastic', 'applause', 'prolonged', 'ovations', 'Leonora', 'was', 'visibly', 'moved', 'tears', 'ovation', 'one', 'arias', 'cast', 'was', 'excellant', 'choreography', 'ballet', 'scene', 'was', 'superb', 'was', 'only', 'slightly', 'disappointed', 'set', 'direction', 'quality', 'filming', 'DVD']",N/A
1105780,A14JNN8C53WE3L,B000VZAV62,El Critico,"[4, 4]","Yes, a great performance, the music was beautiful but the quality of the DVD leaves a lot to be desired, the image was blurry and at times looked washed out and the intrusion of the prompter at times drove me to anger, but in spite of everything I am glad that I saw this performance and added it to my collection.Just the joy of hearing Cossotto, Kraus and Raimondi in their prime is worth the price of this item.Warts and all, I highly recommend it.If you are an opera lover you'll enjoy this rarely performed opera.",4,Great performance..... terrible DVD,1203206400,"02 17, 2008",2008,518,"['Yes', 'great', 'performance', 'music', 'was', 'beautiful', 'quality', 'DVD', 'lot', 'be', 'desired', 'image', 'was', 'blurry', 'times', 'looked', 'washed', 'out', 'intrusion', 'prompter', 'times', 'drove', 'anger', 'spite', 'everything', 'am', 'glad', 'saw', 'performance', 'added', 'collection.Just', 'joy', 'hearing', 'Cossotto', 'Kraus', 'Raimondi', 'prime', 'price', 'item.Warts', 'highly', 'recommend', 'it.If', 'are', 'opera', 'lover', ""'ll"", 'enjoy', 'rarely', 'performed', 'opera']",N/A
1105781,A3I2WE58OUUEXG,B000VZAV62,"figaro ""figaro""","[3, 3]","I love Kraus and Cossotto.  They are both dynamite singers in this video.  Cossotto is a bit heavily made-up and her acting is a bit plastic, but her singing is wonderful.  Kraus always pleases me with his general class and finesse, even physically.  I am also a big fan of Bruscantini, but I will admit, I didn't think this is the best presentation of his work.  His Italian style is wonderful, but his voice and manner seem a bit gruff for this role.  I have a few recordings of him where he is very good up to even magnificent, but perhaps this particular music is asking too much fluidity for his voice.  Still, he was a thoroughly professional singer and enjoyable enough in this video.  It's really fun to get some of these older, live performances of great singers, many now deceased, and relive their artistry, seeing them, whilst hearing them.  The sound is good in this recording and I play it often.",5,Great live recording,1232755200,"01 24, 2009",2009,910,"['love', 'Kraus', 'Cossotto', 'are', 'dynamite', 'singers', 'video', 'Cossotto', 'bit', 'heavily', 'made-up', 'acting', 'bit', 'plastic', 'singing', 'wonderful', 'Kraus', 'always', 'general', 'class', 'finesse', 'even', 'physically', 'am', 'also', 'big', 'fan', 'Bruscantini', 'will', 'admit', 'did', ""n't"", 'think', 'best', 'presentation', 'work', 'Italian', 'style', 'wonderful', 'voice', 'manner', 'seem', 'bit', 'gruff', 'role', 'have', 'few', 'recordings', 'where', 'very', 'good', 'even', 'magnificent', 'perhaps', 'particular', 'music', 'asking', 'too', 'much', 'fluidity', 'voice', 'Still', 'was', 'thoroughly', 'professional', 'singer', 'enjoyable', 'enough', 'video', 'really', 'fun', 'get', 'older', 'live', 'performances', 'great', 'singers', 'many', 'now', 'deceased', 'relive', 'artistry', 'seeing', 'whilst', 'hearing', 'sound', 'good', 'recording', 'play', 'often']",N/A
1105782,A3T6VMXFBLRFT8,B000VZAV62,Kevin M. Rigby,"[0, 0]","'Lucia di Lammermoor' may be Donizetti's greatest drama, but 'La Favorita' has better music. It requires 4 virtuosi, and this production delivers 31/2. Bruscantini's voice is past its best. He manages well enough in bravura passages, but is too rough for the lyrical. Cossotto's voice is breathtakingly superb. It leaves for dead the dry correctness of her great rival Marilyn Horne. What a delightful change it is to have a bel canto leading lady who is not shrieking her way through astronomically high coloratura.",5,Musical masterpiece,1380672000,"10 2, 2013",2013,516,"['di', 'Lammermoor', 'may', 'be', 'Donizetti', 'greatest', 'drama', 'Favorita', 'better', 'music', '4', 'virtuosi', 'production', '31/2', 'Bruscantini', 'voice', 'past', 'best', 'well', 'enough', 'bravura', 'passages', 'too', 'rough', 'lyrical', 'Cossotto', 'voice', 'breathtakingly', 'superb', 'dead', 'dry', 'correctness', 'great', 'rival', 'Marilyn', 'Horne', 'What', 'delightful', 'change', 'have', 'bel', 'canto', 'leading', 'lady', 'who', 'not', 'shrieking', 'way', 'astronomically', 'high', 'coloratura']",N/A
1105783,A1AF31E5BATYY7,B000VZAV62,SILVIA COSTA,"[16, 17]","This DVD is a ""must"" for all opera's lovers. I'm grateful to the people who recorded this performance, allowing us to hear and see such wonderful voices of the past. Very moving Fiorenza Cossoto's interpretation of the aria ""O mio Fernando"" and  Alfred Kraus's ""Favorita del re"". Also,  the ""finale"" of the second act is remarkable, when the main voices are mixed with those of the chorus. The image is sometimes a little dark, but that doesn't reduce the pleasure of watching this jewel from the past.S&iacute;lvia Costa.",5,A JEWEL FROM THE PAST.,1195430400,"11 19, 2007",2007,522,"['DVD', 'must', 'opera', 'lovers', ""'m"", 'grateful', 'people', 'who', 'recorded', 'performance', 'allowing', 'hear', 'see', 'such', 'wonderful', 'voices', 'past', 'Very', 'moving', 'Fiorenza', 'Cossoto', 'interpretation', 'aria', 'O', 'mio', 'Fernando', 'Alfred', 'Kraus', 'Favorita', 'del', 're', 'Also', 'finale', 'second', 'act', 'remarkable', 'when', 'main', 'voices', 'are', 'mixed', 'chorus', 'image', 'sometimes', 'little', 'dark', ""n't"", 'reduce', 'pleasure', 'watching', 'jewel', 'past.S', 'iacute', 'Costa']",N/A
