,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1082202,A2Y17F3LAN389H,B000RKB5W0,Audrey Chaney,"[0, 0]","I enjoy both of these movies, reminds me of the drive-in days, me and husband watched this double-feature two weeks ago and we are glad to add them to our collections.",5,Two for the price of one,1393977600,"03 5, 2014",2014,167,"['enjoy', 'movies', 'drive-in', 'days', 'husband', 'watched', 'double-feature', 'two', 'weeks', 'ago', 'are', 'glad', 'add', 'collections']",N/A
1082203,A2BHRZHZONOXSU,B000RKB5W0,"Brian T ""The Coolest Movies""","[3, 7]","A pair of long-limbed occult movies here, neither particularly memorable (thus a disc I've already sold). HOUSE is a blaxploitation voodoo yarn with a white hero (Victor French, of all people). Essentially an Old Dark House-style mystery with estranged relatives (three black, one white) brought together for the reading of their great-grandmother's will, but the maid and butler, who practise voodoo, have other plans for the money. Good concept, but the production is strictly TV movie level, hardly surprising considering the cast, almost all of whom were small screen thesps at best. French was a TV mainstay who would soon go on to LITTLE HOUSE ON THE PRAIRIE, while Mike Evans, the other most recognizable face in the cast, had a few telemovies to his name, but would shortly start an extended run as Lionel on the classic sitcoms ALL IN THE FAMILY and THE JEFFERSONS.Much better, but still severely dated, is THE MEPHISTO WALTZ, one of the few theatrical features of TV vet Paul Wendkos, and it looks like a TV movie, too, only with more boobs, gore and swearing, as music journalist Alan Alda get possessed by the spirit of newly-departed concert pianist and satanist Curt Jurgens. Jackie Bissett is Alda's wife, who becomes hip to the ruse after Alda takes over the dead man's career and their daughter dies of an unexplained illness. Some creepy moments and an intriguingly dark twist, but the oh-so-typically Hollywood-liberal portrayal of the outwardly conservative tuxedo classes as society's truly debauched sin-seeking swingers was pretty worn out even by 1971, when this was made.",2,"See Mephisto, skip House on Skull Mountain",1241308800,"05 3, 2009",2009,1596,"['pair', 'long-limbed', 'occult', 'movies', 'here', 'particularly', 'memorable', 'thus', 'disc', ""'ve"", 'already', 'sold', 'HOUSE', 'blaxploitation', 'voodoo', 'yarn', 'white', 'hero', 'Victor', 'French', 'people', 'Essentially', 'Old', 'Dark', 'House-style', 'mystery', 'estranged', 'relatives', 'three', 'black', 'one', 'white', 'brought', 'together', 'reading', 'great-grandmother', 'will', 'maid', 'butler', 'who', 'practise', 'voodoo', 'have', 'other', 'plans', 'money', 'Good', 'concept', 'production', 'strictly', 'TV', 'movie', 'level', 'hardly', 'surprising', 'considering', 'cast', 'almost', 'whom', 'were', 'small', 'screen', 'thesps', 'best', 'French', 'was', 'TV', 'mainstay', 'who', 'would', 'soon', 'go', 'LITTLE', 'HOUSE', 'THE', 'PRAIRIE', 'Mike', 'Evans', 'other', 'most', 'recognizable', 'face', 'cast', 'had', 'few', 'telemovies', 'name', 'would', 'shortly', 'start', 'extended', 'run', 'Lionel', 'classic', 'sitcoms', 'IN', 'THE', 'FAMILY', 'THE', 'JEFFERSONS.Much', 'better', 'still', 'severely', 'dated', 'THE', 'MEPHISTO', 'WALTZ', 'one', 'few', 'theatrical', 'features', 'TV', 'vet', 'Paul', 'Wendkos', 'TV', 'movie', 'too', 'only', 'more', 'boobs', 'gore', 'swearing', 'music', 'journalist', 'Alan', 'Alda', 'get', 'possessed', 'spirit', 'newly-departed', 'concert', 'pianist', 'satanist', 'Curt', 'Jurgens', 'Jackie', 'Bissett', 'Alda', 'wife', 'who', 'hip', 'ruse', 'Alda', 'dead', 'man', 'career', 'daughter', 'dies', 'unexplained', 'illness', 'creepy', 'moments', 'intriguingly', 'dark', 'twist', 'oh-so-typically', 'Hollywood-liberal', 'portrayal', 'outwardly', 'conservative', 'tuxedo', 'classes', 'society', 'truly', 'debauched', 'sin-seeking', 'swingers', 'was', 'pretty', 'worn', 'out', 'even', '1971', 'when', 'was', 'made']",N/A
1082204,AIAOAZZLCTLI2,B000RKB5W0,"Federico Snchez ""Frederick""","[1, 5]","WOW 2 Movies for the price of one, the best of them MEPHISTO WALTZ, with the beautiful Jacqueline Bisset, and a chilling music score of Jerry Goldsmith",5,FOR HORROR COLLECTORS,1195516800,"11 20, 2007",2007,151,"['2', 'Movies', 'price', 'one', 'best', 'MEPHISTO', 'WALTZ', 'beautiful', 'Jacqueline', 'Bisset', 'chilling', 'music', 'score', 'Jerry', 'Goldsmith']",N/A
1082205,A8V74RZY8TIRJ,B000RKB5W0,"Forrest C. Hopson ""StarWatcher""","[21, 23]","The House On Skull Mountain  (1974)  **A dying woman lies in her bed in a large mansion as a Priest reads her ""the last rites."" She asks her servant to bring her ""the letters"" and then gives them to the Priest requesting that he send them out. After the Priest leaves her room with the servant, she opens a wooden box and takes out what appears to be a ""voodoo doll"" and then she dies! The ""letters"" are invitations to her last surviving family members to come to the house. This opening scene hints at better things to come, however, much of what proceeds is rather disappointing.The plot involves the classic gathering-of-the-relatives to read-the-will which became standard in many horror/suspense films. A nice element to the story and with a blend in voodoo and blaxploitation themes, and even hints at an inter-racial romance, ""The House On Skull Mountain"" is unique in its various themes. However, none of these elements really work out and the film comes off as being a hodgepodge. Mike Evans' (Lionel on the Jeffersons) role as a ""playboy type"" character comes off more as annoying than actually being entertaining or being the ""comic relief"" of the picture, which is how I saw his character trying to be. Sorely miscast is Victor French (Mr. Edwards on ""Little House On The Prairie) as a ""white"" descendent of the black heiress. His ""almost"" romance with lovely Janee Michele comes off as more of a ""friendship"" than anything resembling a possible ""romance."" There's even a ""love song"" sequence in the film and while it's playing we see Victor and Janee spending their day together in town visiting shops and holding hands. This scene is completely out of place in a movie that is supposed to be a ""horror"" film!There are also some ""did you see that!"" things that occur in the film, too. One of them is during the old lady's funeral as you see two ""white"" grave digger guys standing with shovels a few feet from the grave while the Priest is reading his prayers. Then after a spooky occurrence happens and one of the servants says- ""Cover her up!"" 2 ""black"" guys start shoveling the dirt onto the casket! And your thinking- ""I thought those 2 grave digger guys were ""white?"" Whoever directed this scene was either drunk, color blind, or both! I enjoyed the ending of the picture the most with the servant using voodoo to summon the dead! The film has a made-for-TV look about it due to the fact that there are really only about 10 or so people in the cast and not much in the way of special effects. ""The House On Skull Mountain"" is not by no means a ""classic"" in the way of ""The Haunting"" or many of the gothic"" Hammer Horror"" films are, and even with it's flaws and hokey plot it's still an enjoyable watch on a rainy Saturday afternoon.The DVD's picture quality is excellent and the audio superb! The movie is on its own disc with a cool full color picture illustration of the movie's theatrical poster on it.The Mephisto Waltz  (1971)  *****Stylish and intriguing, ""The Mephisto Waltz"" is a theatrical entry in the satanic genre which the late 1960's and early 1970's were chock full of and it's sad that we do not see such films today.  Alan Alda (TV's M*A*S*H) plays Myles Clarkson, a classical music reviewer, who is granted a rare review by piano genius,  Duncan Eli (brilliantly played by Curt Jurgens) who after meeting Myles, and examining his hands, decides he has found the perfect specimen for a devious occult experiment!  Unknown to Myles, and his gorgeous wife, Paula (Jacqueline Bisset) the guy is a Satanist, who arranges to have their souls switch places at his death, so that he can be young again and continue to play piano (thus needing a skilled piano player like Alda to switch bodies with) and forever be with his young lover, Roxanne (beautiful Barbara Parkins).""The Mephisto Waltz"" is incredibly entertaining and contains several elements of intrigue and has an incredible ""twist"" ending!  One of the most chilling scenes in the movie is when Paula decides to win Myles back, even if it means summoning the devil!! Paula uses a magic book and draws the infamous pagan sign of ""the pentagram"" on the floor and summons the devil to ""make a deal!"" And it isn't TV's ""Let's Make A Deal's"" Monte Hall that shows up, but old Slew foot himself!  You hear footsteps coming down the hall and Paula's on the floor looking up as the door slowly opens...the look on Paula's face as she looks up to greet her visitor is nothing short of chilling!!  In the same league as ""Rosemary's Baby,"" ""The Stepford Wives,"" and practically any of the `70's horror made-for-TV movies, ""The Mephisto Waltz"" is an enjoyable watch and one that you will want to see again!The DVD's picture quality is excellent and the audio superb! The movie is on its own disc with a cool full color picture illustration of the movie's theatrical poster on it. I wish ALL of the MGM Midnite Movies were released like this, instead of the ""two sided flip over"" discs!",5,2 Fun '70's Horror Flicks - Midnite Movies Delivers Again!,1208390400,"04 17, 2008",2008,4959,"['House', 'Skull', 'Mountain', '1974', '**A', 'dying', 'woman', 'bed', 'large', 'mansion', 'Priest', 'last', 'rites', 'servant', 'bring', 'letters', 'then', 'Priest', 'requesting', 'send', 'out', 'Priest', 'room', 'servant', 'wooden', 'box', 'out', 'what', 'be', 'voodoo', 'doll', 'then', 'letters', 'are', 'invitations', 'last', 'surviving', 'family', 'members', 'come', 'house', 'opening', 'scene', 'hints', 'better', 'things', 'come', 'however', 'much', 'what', 'proceeds', 'rather', 'disappointing.The', 'plot', 'classic', 'gathering-of-the-relatives', 'read-the-will', 'became', 'standard', 'many', 'horror/suspense', 'films', 'nice', 'element', 'story', 'blend', 'voodoo', 'blaxploitation', 'themes', 'even', 'hints', 'inter-racial', 'romance', 'House', 'Skull', 'Mountain', 'unique', 'various', 'themes', 'However', 'none', 'elements', 'really', 'work', 'out', 'film', 'off', 'being', 'hodgepodge', 'Mike', 'Evans', 'Lionel', 'Jeffersons', 'role', 'playboy', 'type', 'character', 'off', 'more', 'annoying', 'actually', 'being', 'entertaining', 'being', 'comic', 'relief', 'picture', 'how', 'saw', 'character', 'trying', 'be', 'Sorely', 'miscast', 'Victor', 'French', 'Mr.', 'Edwards', 'Little', 'House', 'Prairie', 'white', 'descendent', 'black', 'heiress', 'almost', 'romance', 'lovely', 'Janee', 'Michele', 'off', 'more', 'friendship', 'anything', 'resembling', 'possible', 'romance', 'even', 'love', 'song', 'sequence', 'film', 'playing', 'see', 'Victor', 'Janee', 'spending', 'day', 'together', 'town', 'visiting', 'shops', 'holding', 'hands', 'scene', 'completely', 'place', 'movie', 'supposed', 'be', 'horror', 'film', 'are', 'also', 'did', 'see', 'things', 'occur', 'film', 'too', 'One', 'old', 'lady', 'funeral', 'see', 'two', 'white', 'grave', 'digger', 'guys', 'standing', 'shovels', 'few', 'feet', 'grave', 'Priest', 'reading', 'prayers', 'Then', 'spooky', 'occurrence', 'happens', 'one', 'servants', 'says-', 'Cover', 'up', '2', 'black', 'guys', 'start', 'shoveling', 'dirt', 'casket', 'thinking-', 'thought', '2', 'grave', 'digger', 'guys', 'were', 'white', 'directed', 'scene', 'was', 'drunk', 'color', 'blind', 'enjoyed', 'ending', 'picture', 'most', 'servant', 'using', 'voodoo', 'summon', 'dead', 'film', 'made-for-TV', 'look', 'due', 'fact', 'are', 'really', 'only', '10', 'so', 'people', 'cast', 'not', 'much', 'way', 'special', 'effects', 'House', 'Skull', 'Mountain', 'not', 'classic', 'way', 'Haunting', 'many', 'gothic', 'Hammer', 'Horror', 'films', 'are', 'even', 'flaws', 'hokey', 'plot', 'still', 'enjoyable', 'watch', 'rainy', 'Saturday', 'DVD', 'picture', 'quality', 'excellent', 'audio', 'superb', 'movie', 'own', 'disc', 'cool', 'full', 'color', 'picture', 'illustration', 'movie', 'theatrical', 'poster', 'it.The', 'Mephisto', 'Waltz', '1971', '*****Stylish', 'intriguing', 'Mephisto', 'Waltz', 'theatrical', 'entry', 'satanic', 'genre', 'late', '1960', 'early', '1970', 'were', 'chock', 'full', 'sad', 'do', 'not', 'see', 'such', 'films', 'today', 'Alan', 'Alda', 'TV', 'M*A*S*H', 'Myles', 'Clarkson', 'classical', 'music', 'reviewer', 'who', 'granted', 'rare', 'review', 'piano', 'genius', 'Duncan', 'Eli', 'brilliantly', 'played', 'Curt', 'Jurgens', 'who', 'meeting', 'Myles', 'examining', 'hands', 'found', 'perfect', 'specimen', 'devious', 'occult', 'experiment', 'Myles', 'gorgeous', 'wife', 'Paula', 'Jacqueline', 'Bisset', 'guy', 'Satanist', 'who', 'have', 'souls', 'switch', 'places', 'death', 'so', 'can', 'be', 'young', 'again', 'continue', 'play', 'piano', 'thus', 'needing', 'skilled', 'piano', 'player', 'Alda', 'switch', 'bodies', 'forever', 'be', 'young', 'lover', 'Roxanne', 'beautiful', 'Barbara', 'Parkins', 'Mephisto', 'Waltz', 'incredibly', 'entertaining', 'several', 'elements', 'intrigue', 'incredible', 'twist', 'ending', 'One', 'most', 'chilling', 'scenes', 'movie', 'when', 'Paula', 'win', 'Myles', 'back', 'even', 'summoning', 'devil', 'Paula', 'magic', 'book', 'infamous', 'pagan', 'sign', 'pentagram', 'floor', 'summons', 'devil', 'make', 'deal', ""n't"", 'TV', 'Let', 'Make', 'A', 'Deal', 'Monte', 'Hall', 'up', 'old', 'Slew', 'foot', 'hear', 'footsteps', 'coming', 'down', 'hall', 'Paula', 'floor', 'looking', 'up', 'door', 'slowly', 'look', 'Paula', 'face', 'greet', 'visitor', 'nothing', 'short', 'chilling', 'same', 'league', 'Rosemary', 'Baby', 'Stepford', 'practically', '70', 'horror', 'made-for-TV', 'movies', 'Mephisto', 'Waltz', 'enjoyable', 'watch', 'one', 'will', 'want', 'see', 'again', 'DVD', 'picture', 'quality', 'excellent', 'audio', 'superb', 'movie', 'own', 'disc', 'cool', 'full', 'color', 'picture', 'illustration', 'movie', 'theatrical', 'poster', 'wish', 'MGM', 'Midnite', 'Movies', 'were', 'released', 'instead', 'two', 'sided', 'flip', 'discs']",N/A
1082206,AGVIUNALLAV3Q,B000RKB5W0,H. Frick,"[36, 39]","... is also the title of the purportedly most difficult piece every written for piano, by Franz Liszt. You get to hear parts of that piece quite a bit in this horror film. The aging grandest piano player alive, Duncan Eli (played magnificently by German master actor Curd Juergens), is quite obsessed with this piano solo. While giving a young music journalist Myles Clarkson (Alan Alda) an interview, he recognizes Myles' large hands, and starts to invite him and his beautiful wife (Jacqueline Bisset) into his circle of friends. Of course, he has ulterior motives to do that ...It is amazing how this film from 1971 can still conjure up a good deal of chills. A demonic soundtrack and moody camera settings together with great acting are all that it takes. No gore is required, and when in one of the most dramatic scenes the devil himself appears, actually showing him would only have detracted from the suspense already built up, and no image of him would have been able to scare you more than the look on the face of Bisset summoning the Master.Great acting from Juergens, two even in today's world stunning actresses (Bisset and Barbara Parkins as Duncan's daughter and then some), fantastic music and soundtrack, a great story with a few unexpected twists: a classic but still relevant after all these years!",5,The Mephisto Waltz ...,1193529600,"10 28, 2007",2007,1316,"['also', 'title', 'purportedly', 'most', 'difficult', 'piece', 'written', 'piano', 'Franz', 'Liszt', 'get', 'hear', 'parts', 'piece', 'quite', 'bit', 'horror', 'film', 'aging', 'grandest', 'piano', 'player', 'alive', 'Duncan', 'Eli', 'played', 'magnificently', 'German', 'master', 'actor', 'Curd', 'Juergens', 'quite', 'obsessed', 'piano', 'solo', 'giving', 'young', 'music', 'journalist', 'Myles', 'Clarkson', 'Alan', 'Alda', 'interview', 'Myles', 'large', 'hands', 'invite', 'beautiful', 'wife', 'Jacqueline', 'Bisset', 'circle', 'friends', 'course', 'ulterior', 'motives', 'do', 'amazing', 'how', 'film', '1971', 'can', 'still', 'conjure', 'up', 'good', 'deal', 'chills', 'demonic', 'soundtrack', 'moody', 'camera', 'together', 'great', 'acting', 'are', 'gore', 'required', 'when', 'one', 'most', 'dramatic', 'scenes', 'devil', 'actually', 'showing', 'would', 'only', 'have', 'detracted', 'suspense', 'already', 'built', 'up', 'image', 'would', 'have', 'been', 'able', 'scare', 'more', 'look', 'face', 'Bisset', 'summoning', 'Master.Great', 'acting', 'Juergens', 'two', 'even', 'today', 'world', 'stunning', 'actresses', 'Bisset', 'Barbara', 'Parkins', 'Duncan', 'daughter', 'then', 'fantastic', 'music', 'soundtrack', 'great', 'story', 'few', 'unexpected', 'twists', 'classic', 'still', 'relevant', 'years']",N/A
1082207,AB78LZMVRIAHQ,B000RKB5W0,"Jackie L. Holstein ""JackDVD""","[15, 18]",It is awesome 20th Century Fox is doing a lot of new Midnite Movies titles and this one including all the others Double features released Sept 11 07 are TWO DISC SETS!!!! They are not flipper discs one movie one side the other movie on the other side! These are great. It is nice to see great quality on these set. and it is great to see The Mephisto Waltz released on DVD! It features an amazing Jerry Goldsmith score.,5,Fox Does Great Job On Midnite Movies Line!,1189641600,"09 13, 2007",2007,419,"['awesome', '20th', 'Century', 'Fox', 'doing', 'lot', 'new', 'Midnite', 'Movies', 'titles', 'one', 'including', 'others', 'Double', 'features', 'released', 'Sept', '11', '07', 'are', 'TWO', 'DISC', 'SETS', 'are', 'not', 'flipper', 'discs', 'one', 'movie', 'one', 'side', 'other', 'movie', 'other', 'side', 'are', 'great', 'nice', 'see', 'great', 'quality', 'set', 'great', 'see', 'Mephisto', 'Waltz', 'released', 'DVD', 'amazing', 'Jerry', 'Goldsmith', 'score']",N/A
1082208,A1HMBIRR0RJ1NI,B000RKB5W0,JAMES MCCORMICK,"[0, 0]","4 Stars = ClassicHere is a very good post ""Rosemary's Baby,"" satanic cult film. With Alan Alda & Jaqueline Bisset, who I've always thought as one of the hottest women of her day! Great acting abounds, with good direction, story, & execution!Great creep factor here, a superior film for it's sub-genre!",4,An Obscure Fright!,1340323200,"06 22, 2012",2012,301,"['4', 'Stars', '=', 'ClassicHere', 'very', 'good', 'post', 'Rosemary', 'Baby', 'satanic', 'cult', 'film', 'Alan', 'Alda', 'Jaqueline', 'Bisset', 'who', ""'ve"", 'always', 'thought', 'one', 'hottest', 'women', 'day', 'Great', 'acting', 'abounds', 'good', 'direction', 'story', 'execution', 'Great', 'creep', 'factor', 'here', 'superior', 'film', 'sub-genre']",N/A
1082209,A3G5BFUGUMCZL3,B000RKB5W0,"Kenny Waryn ""Kenny""","[1, 10]","I love old classic horror with lots of atmosphere, especially with a satanic aspect to it, so after reading the reviews of the Mephisto Waltz, I couldn't wait to watch it.What a disappointment. It wasn't terrible, but it's not something I'd watch again. The 'suprise' ending was hardly a suprise.I give it 2 stars.Kenny",2,Nowhere near as good as the reviews say,1218412800,"08 11, 2008",2008,319,"['love', 'old', 'classic', 'horror', 'lots', 'atmosphere', 'especially', 'satanic', 'aspect', 'so', 'reading', 'reviews', 'Mephisto', 'Waltz', 'could', ""n't"", 'wait', 'watch', 'disappointment', 'was', ""n't"", 'terrible', 'not', 'something', ""'d"", 'watch', 'again', ""'suprise"", 'ending', 'was', 'hardly', 'suprise.I', 'give', '2', 'stars.Kenny']",N/A
1082210,A2I5XLUCBTKQE4,B000RKB5W0,Kolchak the Night Stalker,"[0, 13]","Wow, where do I start?  The only redeeming feature of the Mephisto Waltz? Jacqueline Bissette!  It's always a win-win situation looking at that lady. Wowzers...The plot is not clever at all and really a rehash of Star Trek episodes with people changing bodies and throw in an occult angle to it and voila.What is so hilarious is how everyone acts like Alan Alda is the sexiest thing, couldn't figure that one out?  The rituals didn't seem authentic to a satanic cult, the psychodelic stuff got tiresome, and ultimately the ending was possibly THE worst ending in history....WARNING SPOILER AHEAD...why in the heck would Jacqueline Bissett's character want to:a) change bodies with Barbara Parkins' character, Roxanne? That's like jumping from a Porsche to a Camryb) why would someone who has had these satanists kill her own precious daughter and slay her husband want to make a deal with the devil herself and play ball with the diabolical? Fighting evil with evil and giving in?c) inhabite the body of Roxanne and then end up with the husband body you started out with (again, Alan Alda, ????) only this time the soul/personality of that far-from-handsome body is a diabolical and evil murdering musician?  How superficial and weak can we get here?The story wasn't scary at all, seemed very cheesy, and was predictable except for the insane ending...didn't see that stupid plot coming!  The atmosphere wasn't as scary as some devilish flicks. There was no sense of forboding or doom. It was bland.  Again, the rituals seemed unrealistic and not authentic and I asked myself, ""why in the heck did I buy this movie?""  Ebay time! I'm unloading this stinker!I must re-emphasize: only redeeming factor: Jacqueline Bissette!",2,Didn't watch the Skull Mountain and thought the Mephisto Waltz was an utter disappointment!,1247961600,"07 19, 2009",2009,1720,"['Wow', 'where', 'do', 'start', 'only', 'redeeming', 'feature', 'Mephisto', 'Waltz', 'Jacqueline', 'Bissette', 'always', 'win-win', 'situation', 'looking', 'lady', 'Wowzers', 'plot', 'not', 'clever', 'really', 'rehash', 'Star', 'Trek', 'people', 'changing', 'bodies', 'throw', 'occult', 'angle', 'voila.What', 'so', 'hilarious', 'how', 'everyone', 'Alan', 'Alda', 'sexiest', 'thing', 'could', ""n't"", 'figure', 'one', 'out', 'rituals', 'did', ""n't"", 'seem', 'authentic', 'satanic', 'cult', 'psychodelic', 'stuff', 'got', 'tiresome', 'ultimately', 'ending', 'was', 'possibly', 'THE', 'worst', 'ending', 'history', '.WARNING', 'SPOILER', 'AHEAD', 'why', 'heck', 'would', 'Jacqueline', 'Bissett', 'character', 'want', 'change', 'bodies', 'Barbara', 'Parkins', 'character', 'Roxanne', 'jumping', 'Porsche', 'Camryb', 'why', 'would', 'someone', 'who', 'had', 'satanists', 'kill', 'own', 'precious', 'daughter', 'slay', 'husband', 'want', 'make', 'deal', 'devil', 'herself', 'play', 'ball', 'diabolical', 'Fighting', 'evil', 'evil', 'giving', 'c', 'body', 'Roxanne', 'then', 'end', 'up', 'husband', 'body', 'started', 'out', 'again', 'Alan', 'Alda', 'only', 'time', 'soul/personality', 'far-from-handsome', 'body', 'diabolical', 'evil', 'murdering', 'musician', 'How', 'superficial', 'weak', 'can', 'get', 'here', 'story', 'was', ""n't"", 'scary', 'seemed', 'very', 'cheesy', 'was', 'predictable', 'insane', 'ending', 'did', ""n't"", 'see', 'stupid', 'plot', 'coming', 'atmosphere', 'was', ""n't"", 'as', 'scary', 'devilish', 'flicks', 'was', 'sense', 'forboding', 'doom', 'was', 'bland', 'Again', 'rituals', 'seemed', 'unrealistic', 'not', 'authentic', 'asked', 'why', 'heck', 'did', 'buy', 'movie', 'Ebay', 'time', ""'m"", 'unloading', 'stinker', 'must', 're-emphasize', 'only', 'redeeming', 'factor', 'Jacqueline', 'Bissette']",N/A
1082211,A1MJMYLRTZ76ZX,B000RKB5W0,magellan,"[1, 2]","Please note that this review is just for The Mephisto Waltz.Although in some ways this movie seems very dated in its 60s and 70s obsession with the occult, this movie can still provide some chills and thrills. Curt Jurgens (who I remembered well from his role as a German submarine commander opposite Robert Mitchum in ""The Enemy Below,"" one of the best WWII sub movies) is the leader of a Satanic cult and a brilliant but sadistic pianist with a sinister plan. He intends to take possession of, and switch bodies with, the younger Alan Alda's more youthful character so he can be young again.The Satanists leave too many clues to their sinister shenanigans, however, and  Jacqueline Bisset plays the mother who eventually discovers the plan and tries to stop the evil Satanists. There's some decent acting, and Bisset's riveting performance makes the conjuring scene entirely believable. Note for the prudes out there--there's an occasional but briefly exposed breast of Bisset and Parkins, but then how many guys are going to object to that? I suppose no movie about a practicing Satanic cult would be worth its salt without at least one boob shot.Overall, it's not a bad movie and with less capable directing and acting could have been pretty cheesy, which it isn't.",3,A few miscellaneous comments,1255132800,"10 10, 2009",2009,1269,"['Please', 'note', 'review', 'just', 'Mephisto', 'Waltz.Although', 'ways', 'movie', 'very', 'dated', '60s', '70s', 'obsession', 'occult', 'movie', 'can', 'still', 'provide', 'chills', 'thrills', 'Curt', 'Jurgens', 'who', 'remembered', 'well', 'role', 'German', 'submarine', 'commander', 'opposite', 'Robert', 'Mitchum', 'Enemy', 'Below', 'one', 'best', 'WWII', 'sub', 'movies', 'leader', 'Satanic', 'cult', 'brilliant', 'sadistic', 'pianist', 'sinister', 'plan', 'take', 'possession', 'switch', 'bodies', 'younger', 'Alan', 'Alda', 'more', 'youthful', 'character', 'can', 'be', 'young', 'again.The', 'Satanists', 'leave', 'too', 'many', 'clues', 'sinister', 'shenanigans', 'however', 'Jacqueline', 'Bisset', 'mother', 'who', 'eventually', 'plan', 'tries', 'stop', 'evil', 'Satanists', 'decent', 'acting', 'Bisset', 'riveting', 'performance', 'conjuring', 'scene', 'entirely', 'believable', 'Note', 'prudes', 'there', 'occasional', 'briefly', 'exposed', 'breast', 'Bisset', 'Parkins', 'then', 'how', 'many', 'guys', 'are', 'going', 'object', 'suppose', 'movie', 'practicing', 'Satanic', 'cult', 'would', 'be', 'worth', 'salt', 'least', 'one', 'boob', 'shot.Overall', 'not', 'bad', 'movie', 'less', 'capable', 'directing', 'acting', 'could', 'have', 'been', 'pretty', 'cheesy', ""n't""]",N/A
