,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1455320,A1ZUDI69T3HYDV,B005DETYX2,2w0cat5z,"[3, 3]",I loved this movie.  This movie was romantic and funny.  We feel for all the guys but in the end you are happy for her choice as he is the best guy all around.,5,This movie was romantic and funny,1362355200,"03 4, 2013",2013,159,"['loved', 'movie', 'movie', 'was', 'romantic', 'funny', 'feel', 'guys', 'end', 'are', 'happy', 'choice', 'best', 'guy']",Marry Me
1455321,A2ERAK2LJ71J7K,B005DETYX2,Amazon Customer,"[0, 0]",Although its definitely awkward that they have the 2 parts of the tv movie broken up into two parts on the dvd this is still the great made for tv movie that I loved!! but for real....smoother transitions wouldn't hurt anything,5,Love this movie,1374969600,"07 28, 2013",2013,227,"['definitely', 'have', '2', 'parts', 'tv', 'movie', 'broken', 'up', 'two', 'parts', 'dvd', 'still', 'great', 'made', 'tv', 'movie', 'loved', 'real', 'transitions', 'would', ""n't"", 'hurt', 'anything']",Marry Me
1455322,AHEECSU4X7448,B005DETYX2,"Andrea ""Andrea""","[5, 14]","I could not stand the main character in this movie, all she did was stomp around and whine about every little thing. If this character were a real person she would have been dumped repeatedly,she is extremely overly dramatic and irritating. I normally love sappy movies like this one, but I just couldn't get past her personality it was terrible. Side note: Men will hate this movie.",1,Terrible movie.,1319155200,"10 21, 2011",2011,383,"['could', 'not', 'stand', 'main', 'character', 'movie', 'did', 'was', 'stomp', 'whine', 'little', 'thing', 'character', 'were', 'real', 'person', 'would', 'have', 'been', 'dumped', 'repeatedly', 'extremely', 'overly', 'dramatic', 'irritating', 'normally', 'love', 'sappy', 'movies', 'one', 'just', 'could', ""n't"", 'get', 'personality', 'was', 'terrible', 'Side', 'note', 'Men', 'will', 'hate', 'movie']",Marry Me
1455323,A14MOU9MF0NNVB,B005DETYX2,"Angela ""Angel""","[6, 6]","I watched this when it premiered, and I think I must have watched it several times before deleting it from my DVR. I didn't even think about it being released on DVD, so when I stumbled upon it here on Amazon, I jumped on it and bought two copies! One was for me and the other copy I gave to one of my older sisters for Christmas. She's 34 and loves a good fun, romantic, fairytale chick flick as much as I do, and I am such a sap for anything even remotely romantic.Lucy Liu is a great leading lady. She plays Rae - a smart, funny, quirky, beautiful and hopeless romantic. I think that is one of the main reasons I like this movie so much, because I'm a hopeless romantic as well, and I can totally relate to Rae. I want everything she wants, and I don't think it's fair for people to tell you that you can't or won't have the fairytale romance of your dreams. Not only is she a dreamer, though, she is a do-gooder, and she plays the role of a charming social worker with ease. It's hard not to like a caring, giving person.The chemistry between the lead characters is undeniable, they seem to fit so naturally together. I kind of thought there might be something going on off screen, that's how good they are at making me believe they are really in love. The character of Imogene is very likable, and she keeps the movie grounded in reality. I liked her jokes and her meddling. Her story is the source for some tears as well, though. Lifetime movies gotta make you cry, right?This movie is filled with good jokes, good romance, adventure, little bit of mystery, those what-will-happen-next moments, attractive characters, tearful moments, a cute little dog and much more. It's great! Highly recommended.",5,"If you're a sap for chick flicks, you'll love this!",1356480000,"12 26, 2012",2012,1705,"['watched', 'when', 'premiered', 'think', 'must', 'have', 'watched', 'several', 'times', 'deleting', 'DVR', 'did', ""n't"", 'even', 'think', 'being', 'released', 'DVD', 'when', 'stumbled', 'here', 'Amazon', 'jumped', 'bought', 'two', 'copies', 'One', 'was', 'other', 'copy', 'gave', 'one', 'older', 'sisters', 'Christmas', '34', 'good', 'fun', 'romantic', 'fairytale', 'chick', 'flick', 'as', 'much', 'do', 'am', 'sap', 'anything', 'even', 'remotely', 'romantic.Lucy', 'Liu', 'great', 'leading', 'lady', 'Rae', 'smart', 'funny', 'quirky', 'beautiful', 'hopeless', 'romantic', 'think', 'one', 'main', 'reasons', 'like', 'movie', 'so', 'much', ""'m"", 'hopeless', 'romantic', 'well', 'can', 'totally', 'relate', 'Rae', 'want', 'everything', 'do', ""n't"", 'think', 'fair', 'people', 'tell', 'ca', ""n't"", 'wo', ""n't"", 'have', 'fairytale', 'romance', 'dreams', 'Not', 'only', 'dreamer', 'do-gooder', 'role', 'charming', 'social', 'worker', 'ease', 'hard', 'not', 'like', 'caring', 'giving', 'person.The', 'chemistry', 'lead', 'characters', 'undeniable', 'seem', 'fit', 'so', 'naturally', 'together', 'kind', 'thought', 'might', 'be', 'something', 'going', 'screen', 'how', 'good', 'are', 'making', 'believe', 'are', 'really', 'love', 'character', 'Imogene', 'very', 'likable', 'movie', 'grounded', 'reality', 'liked', 'jokes', 'meddling', 'story', 'source', 'tears', 'well', 'though', 'Lifetime', 'movies', 'got', 'ta', 'make', 'cry', 'right', 'movie', 'filled', 'good', 'jokes', 'good', 'romance', 'adventure', 'little', 'bit', 'mystery', 'what-will-happen-next', 'moments', 'attractive', 'characters', 'tearful', 'moments', 'cute', 'little', 'dog', 'much', 'more', 'great', 'Highly', 'recommended']",Marry Me
1455324,A3SAIURS532R4A,B005DETYX2,"Bleeding Edge Guy ""BEG""","[0, 0]","While, objectively, the plot is pretty cheesy Lucy Liu's character is the primary focus and that makes this a movie I just had to have.",5,If Lucy Liu makes you swoon then this is a must see,1387670400,"12 22, 2013",2013,135,"['objectively', 'plot', 'pretty', 'cheesy', 'Lucy', 'Liu', 'character', 'primary', 'focus', 'movie', 'just', 'had', 'have']",Marry Me
1455325,AL66HKL4M2KOX,B005DETYX2,Brenda,"[0, 0]",This is a really fun chick flick.  It isn't your typical girl movie.  It is actually good and holdsyour interest throughout.,5,Great movie,1359936000,"02 4, 2013",2013,124,"['really', 'fun', 'chick', 'flick', ""n't"", 'typical', 'girl', 'movie', 'actually', 'good', 'holdsyour', 'interest']",Marry Me
1455326,AW3VZ5O895LRK,B005DETYX2,"carol irvin ""carol irvin""","[0, 0]","This was just too much of a rom com movie for me but I can see where lots of women will love it.  Thus, it would lead viewers astray to give it any less than four stars.  It is about a woman social worker-artist, played by Lucy Liu, who dithers over three men that she may or may not wish to marry.  Actually, I think this film is a remake of a film from the fifties starring Jane Powell called The Girl Most Likely (1958).  In that she too was debating over three guys including one rich one, just like in this film.  That is the jist of the movie, she goes from being dumped at the start to having three guys who want to marry her. One is played by dramatic acting powerhouse Bobby Canavale who is wasted in this film. The guy who had a big role in the firefighter show RESCUE ME plays Luke, a clear frontrunner but almost too good to be true. There are some sideplots involving a troubled teenage girl and a sister with a cheating husband but the best supporting role is her mother played by Annie Potts.  If you love romance, chick lit, etc., then this is probably for you.  If you want to see Liu present day in something even better, catch her in ELEMENTARY, where she is Sherlock Holmes's partner, Dr. Joan Watson.",4,Lucy Liu before her smash hit in ELEMENTARY,1385510400,"11 27, 2013",2013,1221,"['was', 'just', 'too', 'much', 'rom', 'com', 'movie', 'can', 'see', 'where', 'lots', 'women', 'will', 'love', 'Thus', 'would', 'lead', 'viewers', 'astray', 'give', 'less', 'four', 'stars', 'woman', 'social', 'worker-artist', 'played', 'Lucy', 'Liu', 'who', 'three', 'men', 'may', 'may', 'not', 'wish', 'marry', 'Actually', 'think', 'film', 'remake', 'film', 'fifties', 'starring', 'Jane', 'Powell', 'called', 'Girl', 'Most', 'Likely', '1958', 'too', 'was', 'debating', 'three', 'guys', 'including', 'one', 'rich', 'one', 'just', 'film', 'jist', 'movie', 'being', 'dumped', 'start', 'having', 'three', 'guys', 'who', 'want', 'marry', 'One', 'played', 'dramatic', 'acting', 'powerhouse', 'Bobby', 'Canavale', 'who', 'wasted', 'film', 'guy', 'who', 'had', 'big', 'role', 'firefighter', 'show', 'RESCUE', 'ME', 'Luke', 'clear', 'frontrunner', 'almost', 'too', 'good', 'be', 'true', 'are', 'sideplots', 'involving', 'troubled', 'teenage', 'girl', 'sister', 'cheating', 'husband', 'best', 'supporting', 'role', 'mother', 'played', 'Annie', 'Potts', 'love', 'romance', 'chick', 'lit', 'etc.', 'then', 'probably', 'want', 'see', 'Liu', 'present', 'day', 'something', 'even', 'better', 'catch', 'ELEMENTARY', 'where', 'Sherlock', 'Holmes', 'partner', 'Dr.', 'Joan', 'Watson']",Marry Me
1455327,A3DPU8ONZS4UBS,B005DETYX2,charles  leyrer,"[0, 0]",I  REALLY  LOVE  THIS  MOVIE  MY  MOM  WILLKEEP  WATCHING  THIS  ONE  A  FEW  MORE  TIMESUNTIL  SHE  GETS  BORED  OF  IT  THANKS  CHARLES,5,MARRY  ME,1390003200,"01 18, 2014",2014,137,"['REALLY', 'LOVE', 'THIS', 'MOVIE', 'MY', 'MOM', 'WILLKEEP', 'WATCHING', 'THIS', 'A', 'FEW', 'MORE', 'TIMESUNTIL', 'SHE', 'GETS', 'BORED', 'IT', 'THANKS', 'CHARLES']",Marry Me
1455328,A2IQGJFF7BBMJV,B005DETYX2,Geaux Lightly,"[0, 0]","And coming from me, that's saying something bc Lifetime movies in the last 8-9 years have been ridiculous with all the man=hating, sex, death (oh excuse me MURDER) movies. I used to watch Lifetime in college, but now I don't even bother except for Frasier reruns. But I digress.I saw the preview for this on Hallmark (I think) and as a fan of LL's from back in the Ally McBeal days, and this movie seemed light and fun, so I made plans to tune in. I was verrry pleasantly surprised! The writing was great, the actors were great (very rare that not a single character irritates me), and it was just a great miniseries to watch.From the previews, I thought it was going to be fantasy-based, but it wasn't. One thing I liked about this romance is that they acknowledged that everything was happening fast. One thing I hate about TV movies/romcoms is that everything usually happens in less than a week, so it just seems weird, but even though this one probably took place in 3 months, that fact was lampshaded enough...and then... SPOILER.....Lucy's character still waited a year to get married. So you can imagine that whichever of the guys she married, she still took the time to get to know him. Another pleasant surprise was that, it was only 50/50 percent predictable. I had my #1 guy, but I honestly thought they were going to switch it up...so I was somewhat on the edge of my seat.This could become a Lifetime classic, and I prefer movies like this one and The 12 Men of Christmas to all the killing movies they show. The only reason I didn't give it 5 stars was that I could have done w/o the subplot with the frog boyfriend.P.S. If I may have a shallow moment: I really loved Lucy's wardrobe! Whomever styled her did a fantastic job",4,I really really loved it! Maybe one spoiler,1331251200,"03 9, 2012",2012,1739,"['coming', 'saying', 'something', 'bc', 'Lifetime', 'movies', 'last', '8-9', 'years', 'have', 'been', 'ridiculous', 'man=hating', 'sex', 'death', 'oh', 'MURDER', 'movies', 'used', 'watch', 'Lifetime', 'college', 'now', 'do', ""n't"", 'even', 'bother', 'Frasier', 'reruns', 'digress.I', 'saw', 'preview', 'Hallmark', 'think', 'fan', 'LL', 'back', 'Ally', 'McBeal', 'days', 'movie', 'seemed', 'light', 'fun', 'made', 'plans', 'tune', 'was', 'verrry', 'pleasantly', 'surprised', 'writing', 'was', 'great', 'actors', 'were', 'great', 'very', 'rare', 'not', 'single', 'character', 'irritates', 'was', 'just', 'great', 'miniseries', 'watch.From', 'previews', 'thought', 'was', 'going', 'be', 'fantasy-based', 'was', ""n't"", 'One', 'thing', 'liked', 'romance', 'acknowledged', 'everything', 'was', 'happening', 'fast', 'One', 'thing', 'hate', 'TV', 'movies/romcoms', 'everything', 'usually', 'less', 'week', 'just', 'weird', 'even', 'one', 'probably', 'took', 'place', '3', 'months', 'fact', 'was', 'lampshaded', 'enough', 'then', 'SPOILER', '..Lucy', 'character', 'still', 'waited', 'year', 'get', 'married', 'can', 'imagine', 'whichever', 'guys', 'married', 'still', 'took', 'time', 'get', 'know', 'pleasant', 'surprise', 'was', 'was', 'only', '50/50', 'percent', 'predictable', 'had', '1', 'guy', 'honestly', 'thought', 'were', 'going', 'switch', 'up', 'so', 'was', 'somewhat', 'edge', 'seat.This', 'could', 'become', 'Lifetime', 'classic', 'prefer', 'movies', 'one', '12', 'Men', 'Christmas', 'killing', 'movies', 'show', 'only', 'reason', 'did', ""n't"", 'give', '5', 'stars', 'was', 'could', 'have', 'done', 'subplot', 'frog', 'boyfriend.P.S', 'may', 'have', 'shallow', 'moment', 'really', 'loved', 'Lucy', 'wardrobe', 'styled', 'did', 'fantastic', 'job']",Marry Me
1455329,A2KPEHJ0Z93WQ3,B005DETYX2,Happy Holidays,"[1, 1]","Lucy Liu's character has to pick from three men that are after her heart and hand. This is a great movie. It has all the elements that defines a romantic chick flick, but still not too girly that your guy can't watch with you. It is a long movie but not too long. The length is needed to fully bring out the story. There are side plots in the story that have to do with Lucy Liu's family members and her job, but they enhance the movie and don't take away from the main romance. This story grabs you with its reality of life and takes us along until all the situations for all the characters are worked out, including Lucy Liu's character choosing the man to marry. There is beautiful scenery in the movie and even a castle. What more could a chick flick have to peak our interest?",5,"A CHOICE OF THREE ""HUNKS""",1398124800,"04 22, 2014",2014,781,"['Lucy', 'Liu', 'character', 'pick', 'three', 'men', 'are', 'heart', 'hand', 'great', 'movie', 'elements', 'romantic', 'chick', 'flick', 'still', 'not', 'too', 'girly', 'guy', 'ca', ""n't"", 'watch', 'long', 'movie', 'not', 'too', 'long', 'length', 'needed', 'fully', 'bring', 'out', 'story', 'are', 'side', 'plots', 'story', 'have', 'do', 'Lucy', 'Liu', 'family', 'members', 'job', 'enhance', 'movie', 'do', ""n't"", 'take', 'away', 'main', 'romance', 'story', 'grabs', 'reality', 'life', 'situations', 'characters', 'are', 'worked', 'out', 'including', 'Lucy', 'Liu', 'character', 'choosing', 'man', 'marry', 'beautiful', 'scenery', 'movie', 'even', 'castle', 'What', 'more', 'could', 'chick', 'flick', 'have', 'peak', 'interest']",Marry Me
