,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
588189,A1P8K7Z2MH7N45,B00005JKLW,"#9man ""P.H.""","[0, 0]","The storyline and acting could have been better, but it is a little funny and worth watching. Just don't have high expectations.",4,Martin Lawrence,1368316800,"05 12, 2013",2013,128,"['storyline', 'acting', 'could', 'have', 'been', 'better', 'little', 'funny', 'worth', 'watching', 'Just', 'do', ""n't"", 'have', 'high', 'expectations']",Black Knight
588190,A32JKNQ6BABMQ2,B00005JKLW,"abe ""starman""","[1, 6]","the story goes that a amusement park worker falls into a magical water that sends him to this other place in mid  evil times.he pretends to be a french guy so he can stay at the castle.he runs into trouble soon enough!martin lawrence who was like the one black guy who didnt talk crap on whites all the time sold out and is now with chris rock and chapelle as hate mongers.the kids can watch it.its not too bad.there is a sex scene but thats it.its not as good as a lot of midevil movies but they arent usualy comedies either.theres a few nasty poop jokes/scenes.thats sick and uncalled for.theres this one hot white chick and a not so hot black chick who is martins ol lady by movies end.there was this joke the racist martin told i thought was pretty funny during his rallying speech to the troops.there was once a great man named rodney king who said""ow ow ooh ugh!""lol ha ha ha!this is his second best movie behind blue streak.",3,this should have had a white guy in it.,1097020800,"10 6, 2004",2004,931,"['story', 'amusement', 'park', 'worker', 'magical', 'water', 'other', 'place', 'mid', 'evil', 'times.he', 'pretends', 'be', 'french', 'guy', 'can', 'stay', 'castle.he', 'trouble', 'soon', 'enough', 'martin', 'lawrence', 'who', 'was', 'one', 'black', 'guy', 'who', 'talk', 'crap', 'whites', 'time', 'sold', 'out', 'now', 'chris', 'rock', 'chapelle', 'hate', 'mongers.the', 'kids', 'can', 'watch', 'it.its', 'not', 'too', 'bad.there', 'sex', 'scene', 'it.its', 'not', 'as', 'good', 'lot', 'midevil', 'movies', 'arent', 'usualy', 'comedies', 'few', 'nasty', 'poop', 'jokes/scenes.thats', 'sick', 'uncalled', 'for.theres', 'one', 'hot', 'white', 'chick', 'not', 'so', 'hot', 'black', 'chick', 'who', 'martins', 'lady', 'movies', 'end.there', 'was', 'joke', 'racist', 'martin', 'told', 'i', 'thought', 'was', 'pretty', 'funny', 'rallying', 'speech', 'troops.there', 'was', 'once', 'great', 'man', 'named', 'rodney', 'king', 'who', 'said', 'ow', 'ow', 'ooh', 'lol', 'ha', 'ha', 'ha', 'second', 'best', 'movie', 'blue', 'streak']",Black Knight
588191,A1GSR7RGCG1QYZ,B00005JKLW,"A. Gyurisin ""good friend, damn fool""","[4, 10]","I cannot stress the fact that this film has been overplayed and recycled through Hollywood more times that I can count.  While I have read some reviews that claim that this is one of Lawrence's more creative roles yet, I can only laugh and gag simultaneously at these words.  Lawrence was a major contributor to the downfall of this film.  He provided no character analysis, no development, and definitely no humor to the entire story.  It was as if we were watching a dress rehearsal in progress before the final script arrived with all of Lawrence's funny bits.  From the quick introduction at the beginning of the film (a mere 7 minutes of character introduction), until the incoherent ending that was trying to monopolize on the popularity of Gladiator, we never see Lawrence's character of ""Jamal"" or ""Skywalker"" (depending on the care of the actors) emerge from the film.  This was merely Martin Lawrence cashing in on his already overplayed self, stretching no further than his comfortable limits and never exerting anything ""fresh"".  He has fallen into the cracks of the Hollywood recycling bin and Black Knight reinforces that idea.Sadly, Lawrence isn't backed up with any better acting or story.  Tom Wilkinson has done some amazing films during his career, but apparently was looking to buy a new car with this film.  It required no ""real"" acting from him, just sloppy drunkenness with cliched moments near the end that could have been pulled from any other film like this one.  I think that was my major problem with this film (beside the lackluster Lawrence) was the story.  There wasn't any.  It felt like we were forced from the beginning to all of our different places and events just to fill time.  There wasn't any redeeming value from the story.  In fact, I would go so far as to say that whomever wrote this screenplay may have...gasp...plagiarized from nearly every other film like this one out there.  The structure was nothing new, the formula literally had dust on it, and nobody seemed to care.  Lawrence obviously didn't from the performance that he gave, but I expected more from Mr. Wilkinson who has impressed me in the past.  This was not the best showcase for his talent, or for anyone's talent to say the least.  We must always remember that it begins with a story, and if it doesn't sound good on paper than it isn't going to translate well onto the screen.  This is a rule to live by for everyone involved with the Black Knight debacle.Finally, I normally don't mention this in my reviews, but with this film it just stood out more than any other that I have seen, but the production of this film was horrible.  The costumes, the sets, and even the way the shots were framed seemed ""cheap"" in so many ways.  The costumes are the first that come to mind because Lawrence always seemed like he was wearing something that was made with haste.  How could he have quickly made this garment in the time that he was in this land?  Who knows, but it was ""cheap"" and only lowered this film further into the muck pit.  If the story is going to be bad, and the actors are not going to give their full potential by actually doing what they are paid ... to be creative ... than at least give us something to look at Production Team!  Unfortunately, there was nothing ravishing to even glance at.  The entire Medieval World that Lawrence works at from the beginning is ""cheap"" and obviously a set.  I want a film to take me away from Hollywood and give me my dollar's worth, not rob me blind.  The cinematography was done by a two-year old.  Nothing spectacular, nothing worth writing about.Overall, this was a very poor film.  Would it have hurt anyone working on this project to use a little something I like to call ""imagination""?  Creativity was not being used or welcomed in this film.  You could tell that the director wanted to make the film, edit out what didn't work, finish, and relax at home while thinking of all the different ways that he could spend his Hollywood money!  I blame two major players in this film for the overall poor quality.  The first is Mr. Lawrence.  If he does not expand his acting potential and bring something new to the screen, I don't think his Hollywood stay will be very long.  The second player that I blame for this befuddling mess is the writer.  Again, creativity and imagination went backseat to the infamous Hollywood recycling bin.  This was a truly disappointing picture.Grade: * out of *****",1,That's why you shouldn't drink your own urine.,1105056000,"01 7, 2005",2005,4461,"['can', 'not', 'stress', 'fact', 'film', 'been', 'overplayed', 'recycled', 'Hollywood', 'more', 'times', 'can', 'count', 'have', 'read', 'reviews', 'claim', 'one', 'Lawrence', 'more', 'creative', 'roles', 'yet', 'can', 'only', 'laugh', 'gag', 'simultaneously', 'words', 'Lawrence', 'was', 'major', 'contributor', 'downfall', 'film', 'provided', 'character', 'analysis', 'development', 'definitely', 'humor', 'entire', 'story', 'was', 'were', 'watching', 'dress', 'rehearsal', 'progress', 'final', 'script', 'arrived', 'Lawrence', 'funny', 'bits', 'quick', 'introduction', 'beginning', 'film', 'mere', '7', 'minutes', 'character', 'introduction', 'incoherent', 'ending', 'was', 'trying', 'monopolize', 'popularity', 'Gladiator', 'never', 'see', 'Lawrence', 'character', 'Jamal', 'Skywalker', 'depending', 'care', 'actors', 'emerge', 'film', 'was', 'merely', 'Martin', 'Lawrence', 'cashing', 'already', 'overplayed', 'self', 'stretching', 'further', 'comfortable', 'limits', 'never', 'exerting', 'anything', 'fresh', 'fallen', 'cracks', 'Hollywood', 'recycling', 'bin', 'Black', 'Knight', 'idea.Sadly', 'Lawrence', ""n't"", 'backed', 'up', 'better', 'acting', 'story', 'Tom', 'Wilkinson', 'done', 'amazing', 'films', 'career', 'apparently', 'was', 'looking', 'buy', 'new', 'car', 'film', 'required', 'real', 'acting', 'just', 'sloppy', 'drunkenness', 'cliched', 'moments', 'end', 'could', 'have', 'been', 'pulled', 'other', 'film', 'one', 'think', 'was', 'major', 'problem', 'film', 'lackluster', 'Lawrence', 'was', 'story', 'was', ""n't"", 'felt', 'were', 'forced', 'beginning', 'different', 'places', 'events', 'just', 'fill', 'time', 'was', ""n't"", 'redeeming', 'value', 'story', 'fact', 'would', 'go', 'so', 'far', 'say', 'whomever', 'wrote', 'screenplay', 'may', 'have', 'gasp', 'plagiarized', 'nearly', 'other', 'film', 'one', 'there', 'structure', 'was', 'nothing', 'new', 'formula', 'literally', 'had', 'dust', 'nobody', 'seemed', 'care', 'Lawrence', 'obviously', 'did', ""n't"", 'performance', 'gave', 'expected', 'more', 'Mr.', 'Wilkinson', 'who', 'impressed', 'past', 'was', 'not', 'best', 'showcase', 'talent', 'anyone', 'talent', 'say', 'least', 'must', 'always', 'remember', 'story', ""n't"", 'sound', 'good', 'paper', ""n't"", 'going', 'translate', 'well', 'screen', 'rule', 'live', 'everyone', 'involved', 'Black', 'Knight', 'debacle.Finally', 'normally', 'do', ""n't"", 'mention', 'reviews', 'film', 'just', 'stood', 'out', 'more', 'other', 'have', 'seen', 'production', 'film', 'was', 'horrible', 'costumes', 'sets', 'even', 'way', 'shots', 'were', 'framed', 'seemed', 'cheap', 'so', 'many', 'ways', 'costumes', 'are', 'first', 'come', 'mind', 'Lawrence', 'always', 'seemed', 'was', 'wearing', 'something', 'was', 'made', 'haste', 'How', 'could', 'have', 'quickly', 'made', 'garment', 'time', 'was', 'land', 'Who', 'was', 'cheap', 'only', 'lowered', 'film', 'further', 'muck', 'pit', 'story', 'going', 'be', 'bad', 'actors', 'are', 'not', 'going', 'give', 'full', 'potential', 'actually', 'doing', 'what', 'are', 'paid', 'be', 'creative', 'least', 'give', 'something', 'look', 'Production', 'Team', 'Unfortunately', 'was', 'nothing', 'ravishing', 'even', 'glance', 'entire', 'Medieval', 'World', 'Lawrence', 'beginning', 'cheap', 'obviously', 'set', 'want', 'film', 'take', 'away', 'Hollywood', 'give', 'dollar', 'worth', 'not', 'rob', 'blind', 'cinematography', 'was', 'done', 'two-year', 'old', 'Nothing', 'spectacular', 'nothing', 'worth', 'writing', 'about.Overall', 'was', 'very', 'poor', 'film', 'Would', 'have', 'hurt', 'anyone', 'working', 'project', 'use', 'little', 'something', 'like', 'call', 'imagination', 'Creativity', 'was', 'not', 'being', 'used', 'welcomed', 'film', 'could', 'tell', 'director', 'wanted', 'make', 'film', 'edit', 'out', 'what', 'did', ""n't"", 'work', 'finish', 'relax', 'home', 'thinking', 'different', 'ways', 'could', 'spend', 'Hollywood', 'money', 'blame', 'two', 'major', 'players', 'film', 'overall', 'poor', 'quality', 'first', 'Mr.', 'Lawrence', 'not', 'expand', 'acting', 'potential', 'bring', 'something', 'new', 'screen', 'do', ""n't"", 'think', 'Hollywood', 'stay', 'will', 'be', 'very', 'long', 'second', 'player', 'blame', 'befuddling', 'mess', 'writer', 'Again', 'creativity', 'imagination', 'went', 'backseat', 'infamous', 'Hollywood', 'recycling', 'bin', 'was', 'truly', 'disappointing', 'picture.Grade', '*', '*****']",Black Knight
588192,A26R4PDCZX5SOK,B00005JKLW,"Amazon Customer ""The World According to JimG944""","[0, 2]","3 of 5 stars for the comedy movie Black Knight. A worker (Martin Lawrence) in a medieval theme park finds himself transported back in time to the 1300's (Middle Ages) after getting a bump on his head. Finding himself between several factions and even a plot to overthrow the king, our hero ""Skywalker"" even has a beautiful maiden to rescue.Well photographed, well written and pretty funny at times, this movie is easy on your brain and entertaining. Lawrence is good and fun to watch. Yes, this is a good movie and worth watching.",3,Lawrence as a knight of today and yesterday,1256860800,"10 30, 2009",2009,530,"['3', '5', 'stars', 'comedy', 'movie', 'Black', 'Knight', 'worker', 'Martin', 'Lawrence', 'medieval', 'theme', 'park', 'transported', 'back', 'time', '1300', 'Middle', 'Ages', 'getting', 'bump', 'head', 'Finding', 'several', 'factions', 'even', 'plot', 'overthrow', 'king', 'hero', 'Skywalker', 'even', 'beautiful', 'maiden', 'rescue.Well', 'photographed', 'well', 'written', 'pretty', 'funny', 'times', 'movie', 'easy', 'brain', 'entertaining', 'Lawrence', 'good', 'fun', 'watch', 'Yes', 'good', 'movie', 'worth', 'watching']",Black Knight
588193,AYPCUQS6ARWFH,B00005JKLW,"Andre M. ""brnn64""","[3, 4]","What was WRONG with Martin Lawrence when he agreed to do this mess? Essentially, this is a low-grade millennium version of the 1931 Will Rogers satire ""A Connecticut Yankee In King Arthur's Court"", which itself was based on Mark Twain's novel. Will Roger's original film about a modern man who dreams he is transported to the middle ages was bad, but this is even WORSE! Bad acting, corny story, gross-out humor, ad nauseum. However, the scene with Martin teaching the medieval musicians to play Sly Stone's ""Dance to the Music"" is mildly amusing, as his outrageous speech to rally the peasants against the King (a wild mixture of Al Sharpton, Rodney King, and John F. Kennedy), and Marsha Thompson as his love interest is rather easy on the eyes. These latter factors give it 2 stars instead of 1. But if you like Martin Lawrence, stick to his TV show.",2,What was WRONG with Martin?,1019260800,"04 20, 2002",2002,853,"['What', 'was', 'WRONG', 'Martin', 'Lawrence', 'when', 'agreed', 'do', 'mess', 'Essentially', 'low-grade', 'millennium', 'version', '1931', 'Will', 'Rogers', 'satire', 'A', 'Connecticut', 'Yankee', 'King', 'Arthur', 'Court', 'was', 'based', 'Mark', 'Twain', 'novel', 'Will', 'Roger', 'original', 'film', 'modern', 'man', 'who', 'transported', 'middle', 'ages', 'was', 'bad', 'even', 'WORSE', 'Bad', 'acting', 'corny', 'story', 'gross-out', 'humor', 'ad', 'nauseum', 'However', 'scene', 'Martin', 'teaching', 'medieval', 'musicians', 'play', 'Sly', 'Stone', 'Dance', 'Music', 'mildly', 'amusing', 'outrageous', 'speech', 'rally', 'peasants', 'King', 'wild', 'mixture', 'Al', 'Sharpton', 'Rodney', 'King', 'John', 'F.', 'Kennedy', 'Marsha', 'Thompson', 'love', 'interest', 'rather', 'easy', 'eyes', 'latter', 'factors', 'give', '2', 'stars', 'instead', '1', 'like', 'Martin', 'Lawrence', 'stick', 'TV', 'show']",Black Knight
588194,A2XU5W7Z07642V,B00005JKLW,Brian Burns,"[0, 0]",This movie came very quickly and came very well packaged. I am very happy with this choice of movie thanks so much!,4,Good Movie,1318291200,"10 11, 2011",2011,115,"['movie', 'came', 'very', 'quickly', 'came', 'very', 'well', 'packaged', 'am', 'very', 'happy', 'choice', 'movie', 'thanks', 'so', 'much']",Black Knight
588195,AHJAE899CPR41,B00005JKLW,Carl Mickens,"[1, 2]","This movie, isn't Oscar worth but It's very enjoyable. Martin Lawrence brings the comedy and action. Family can enjoy this as well.",5,A Laidback movie!,1244505600,"06 9, 2009",2009,131,"['movie', ""n't"", 'Oscar', 'worth', 'very', 'enjoyable', 'Martin', 'Lawrence', 'comedy', 'action', 'Family', 'can', 'enjoy', 'as', 'well']",Black Knight
588196,A314LCGWS08QFM,B00005JKLW,"C. BULLARD ""Charlene""","[0, 1]",Not one of Martin's Best.  It is deserving of 3 stars.,3,Not one of Martin's Best,1088467200,"06 29, 2004",2004,54,"['Not', 'one', 'Martin', 'Best', 'deserving', '3', 'stars']",Black Knight
588197,ARDNTJLKLIULD,B00005JKLW,Cheeky Monkey,"[0, 0]","This film isn't meant to be taken seriously at all.  It is meant to be over the top, fun, silly, and most importantly good clean escapism.  And it accomplishes all of that.  I love this film and have seen it numerous times, and will certainly watch it again.",5,Fun Film!,1398211200,"04 23, 2014",2014,258,"['film', ""n't"", 'meant', 'be', 'taken', 'seriously', 'meant', 'be', 'top', 'fun', 'silly', 'most', 'importantly', 'good', 'clean', 'escapism', 'love', 'film', 'have', 'seen', 'numerous', 'times', 'will', 'certainly', 'watch', 'again']",Black Knight
588198,A21T2ZAT0QA0KO,B00005JKLW,ChildInside,"[1, 3]","I was afraid of this movie. I was truly frightened out of my boots. You know why? Because of the premise. Imagine the premise of a modern day man in medieval times. How would that work? I already fear the possibility of a corny incident and I was not let down. You know how the main character got into medieval times? Through a magical necklace. Wow, huh?Yup, people, that is the beginning of the movie. The movie stars Martin Lawrence as a man named Jamal. He works at this place called ""Medieval World"" and they are about to receive competition in the form of ""CastleWorld"". Jamal doesn't really care and believes the boss should just cash out, but his boss doesn't feel the same. She is disappointed, but Jamal doesn't care. Later on, as he is cleaning, he saw a strange necklace in the moat and as he tried to get it, it sucked him in. That begins our magical adventure and it is quite possibly the corniest modern day beginning ever. That can fly with the Wizard of Oz because it is a classic and it was made long ago, but that plot doesn't fly today. As a matter of fact, I may have disgraced the name of ""The Wizard of Oz"" by mentioning it in the same sentence as Black Knight.Anyway, after being sucked in, our hero finds himself in medieval times. The movie wasted no time in teaching me that medieval citizens of England spoke modern English quite well by showing Jamal speaking with a citizen perfectly. The guy also ends up dying, but he then wakes up a moment later, and keep in mind that Jamal just finished making a whole scene about the guy not breathing. Later on, he travels around and finally arrives in a village. There, he sees as castle and believes it is the new amusement park, ""CastleWorld"". Jamal is quite perceptive, isn't he? If I had landed in a place where there is no city or road around, but only a bunch of people dressed in rags, I would guess it is an amusement park too. So after arriving at the castle and informing the guards that he is from Florence and Normandie (which they mistake for Normandy), he is let in. Thus Jamal's adventure begins and we will be introduced to medieval times at the highest possible accuracy, such as how politically correct people were in those times.Seriously, though, this movie simply has way too many flaws, even for a Martin Lawrence movie. I am watching this after Lawrence's other movie ""Nothing To Lose"" and I am finding that this movie is actually worse than the other. Unlike other comedies based in medieval times, this movie lacks comedy. Other movies do it by an almost extreme form of exaggeration, but this movie seems like it's aiming for some sort of moderate accuracy, which it fails in every way. If you had ever read a book based in medieval times by an accredited author, then be prepared to shake your head at this movie on every turn. You don't believe me? At many points in this movie, the seventh chambermaid of the king (Victoria) speaks in a way resembling a ""feminist"". Can you possibly imagine a feminist in that kind of setting? If you can, you're an idiot.Anyway, needless to say, one of the main problem of a movie like this is inaccuracy. With the feminist scene mentioned above, one of the girls with Victoria asked if she is infected with the plague (i.e. bubonic plague), but the plague did not appear in Europe until 1347, yet Victoria will say later on that the date is 1328. Now you're probably thinking that I'm too nitpicky, but it happens ALL the time in this movie. Hell, you don't even need to know about the medieval age to tell when something inaccurate pops up. It also doesn't help when Martin Lawrence flashes his ass at me in some kind of strange position in preparation for sex. I can tolerate Tom Hanks' ass, I can tolerate Keanu Revees' ass (if you watched the Matrix, you probably tolerated it too), and I can tolerate Leo DiCaprio's ass, but I would rather be pleased NOT to see Lawrence's ass.Returning back to the several anachronisms, Jamal also somehow managed to get new modern clothing (I'm not sure how) and he also attempted to introduced a fast food center. The problem with this is that there are no machinations designed to make fast food in the medieval period, so how did his design work internally? Didn't Jamal go to a place called school? Why in the blue hell did he think he could introduce a fast food place there?Moving away from this kind of problems, we come to a new set of problems. What is wrong is that the laughs come rarely, if ever at all. For me, it came sometimes, but not often enough for my taste. What is wrong is that the movie tries to play off situational comedy and it fails miserably. The situational comedy consists of the usual, people being kicked around, Jamal introducing modern culture to the king, him also making a complete ass of himself, etc etc. One of these situations includes him trying to pass himself off as a sorcerer by showing everyone fire through a lighter. For some reason, Jamal thought fire wasn't around despite him being in rooms where there were fireplaces and, for some reason, no one seemed to think it was strange that Jamal was using a modern day lighter. Right after this, they show a scene where the executioner is choking on an apple. Apparently, no one ever saw another person choking before because they all thought Jamal casted a spell on him. Yeah, ha ha.Anyway, it seems like this movie tries to play too much off the situational comedy and it lacks intelligent comedy. As much as I like laughing at the stupidity of some guy, I would prefer it if all the comedy was based solely on his stupidity because it's simply too unrealistic. When you're not asking yourself ""what"", ""how"", or ""why"", you'll find yourself hoping for something to make you laugh. When that something does appear (if it does at all), then you'll find yourself treasuring it as if it was your last.",3,Even Lawrence couldn't save this movie and he's a comedian,1105142400,"01 8, 2005",2005,5868,"['was', 'afraid', 'movie', 'was', 'truly', 'frightened', 'boots', 'know', 'why', 'premise', 'Imagine', 'premise', 'modern', 'day', 'man', 'medieval', 'times', 'How', 'would', 'work', 'already', 'fear', 'possibility', 'corny', 'incident', 'was', 'not', 'let', 'down', 'know', 'how', 'main', 'character', 'got', 'medieval', 'times', 'magical', 'necklace', 'Wow', 'huh', 'Yup', 'people', 'beginning', 'movie', 'movie', 'Martin', 'Lawrence', 'man', 'named', 'Jamal', 'place', 'called', 'Medieval', 'World', 'are', 'receive', 'competition', 'form', 'CastleWorld', 'Jamal', ""n't"", 'really', 'care', 'boss', 'should', 'just', 'cash', 'out', 'boss', ""n't"", 'feel', 'same', 'disappointed', 'Jamal', ""n't"", 'care', 'Later', 'cleaning', 'saw', 'strange', 'necklace', 'moat', 'tried', 'get', 'sucked', 'magical', 'adventure', 'quite', 'possibly', 'corniest', 'modern', 'day', 'beginning', 'ever', 'can', 'fly', 'Wizard', 'Oz', 'classic', 'was', 'made', 'long', 'ago', 'plot', ""n't"", 'fly', 'today', 'matter', 'fact', 'may', 'have', 'disgraced', 'name', 'Wizard', 'Oz', 'mentioning', 'same', 'sentence', 'Black', 'Knight.Anyway', 'being', 'sucked', 'hero', 'medieval', 'times', 'movie', 'wasted', 'time', 'teaching', 'medieval', 'citizens', 'England', 'spoke', 'modern', 'English', 'quite', 'well', 'showing', 'Jamal', 'speaking', 'citizen', 'perfectly', 'guy', 'also', 'up', 'dying', 'then', 'up', 'moment', 'later', 'keep', 'mind', 'Jamal', 'just', 'finished', 'making', 'whole', 'scene', 'guy', 'not', 'breathing', 'Later', 'around', 'finally', 'village', 'castle', 'new', 'amusement', 'park', 'CastleWorld', 'Jamal', 'quite', 'perceptive', ""n't"", 'had', 'landed', 'place', 'where', 'city', 'road', 'only', 'bunch', 'people', 'dressed', 'rags', 'would', 'guess', 'amusement', 'park', 'too', 'So', 'arriving', 'castle', 'informing', 'guards', 'Florence', 'Normandie', 'mistake', 'Normandy', 'let', 'Thus', 'Jamal', 'adventure', 'will', 'be', 'introduced', 'medieval', 'times', 'highest', 'possible', 'accuracy', 'such', 'how', 'politically', 'correct', 'people', 'were', 'times.Seriously', 'though', 'movie', 'simply', 'way', 'too', 'many', 'flaws', 'even', 'Martin', 'Lawrence', 'movie', 'am', 'watching', 'Lawrence', 'other', 'movie', 'Nothing', 'Lose', 'am', 'finding', 'movie', 'actually', 'worse', 'other', 'other', 'comedies', 'based', 'medieval', 'times', 'movie', 'comedy', 'Other', 'movies', 'do', 'almost', 'extreme', 'form', 'exaggeration', 'movie', 'aiming', 'sort', 'moderate', 'accuracy', 'way', 'had', 'ever', 'read', 'book', 'based', 'medieval', 'times', 'accredited', 'author', 'then', 'be', 'prepared', 'shake', 'head', 'movie', 'turn', 'do', ""n't"", 'believe', 'many', 'points', 'movie', 'seventh', 'chambermaid', 'king', 'Victoria', 'way', 'resembling', 'feminist', 'Can', 'possibly', 'imagine', 'feminist', 'kind', 'setting', 'can', ""'re"", 'idiot.Anyway', 'needless', 'say', 'one', 'main', 'problem', 'movie', 'inaccuracy', 'feminist', 'scene', 'mentioned', 'one', 'girls', 'Victoria', 'asked', 'infected', 'plague', 'i.e', 'bubonic', 'plague', 'plague', 'did', 'not', 'appear', 'Europe', '1347', 'Victoria', 'will', 'say', 'later', 'date', '1328', 'Now', ""'re"", 'probably', 'thinking', ""'m"", 'too', 'nitpicky', 'time', 'movie', 'Hell', 'do', ""n't"", 'even', 'need', 'know', 'medieval', 'age', 'tell', 'when', 'something', 'inaccurate', 'up', 'also', ""n't"", 'help', 'when', 'Martin', 'Lawrence', 'ass', 'kind', 'strange', 'position', 'preparation', 'sex', 'can', 'tolerate', 'Tom', 'Hanks', 'ass', 'can', 'tolerate', 'Keanu', 'Revees', 'ass', 'watched', 'Matrix', 'probably', 'tolerated', 'too', 'can', 'tolerate', 'Leo', 'DiCaprio', 'ass', 'would', 'rather', 'be', 'pleased', 'NOT', 'see', 'Lawrence', 'ass.Returning', 'back', 'several', 'anachronisms', 'Jamal', 'also', 'somehow', 'managed', 'get', 'new', 'modern', 'clothing', ""'m"", 'not', 'sure', 'how', 'also', 'attempted', 'introduced', 'fast', 'food', 'center', 'problem', 'are', 'machinations', 'designed', 'make', 'fast', 'food', 'medieval', 'period', 'how', 'did', 'design', 'work', 'internally', 'Did', ""n't"", 'Jamal', 'go', 'place', 'called', 'school', 'Why', 'blue', 'hell', 'did', 'think', 'could', 'introduce', 'fast', 'food', 'place', 'there', 'Moving', 'away', 'kind', 'problems', 'come', 'new', 'set', 'problems', 'What', 'wrong', 'laughs', 'come', 'rarely', 'ever', 'came', 'sometimes', 'not', 'often', 'enough', 'taste', 'What', 'wrong', 'movie', 'play', 'off', 'situational', 'comedy', 'miserably', 'situational', 'comedy', 'usual', 'people', 'being', 'kicked', 'Jamal', 'introducing', 'modern', 'culture', 'king', 'also', 'making', 'complete', 'ass', 'etc', 'etc', 'One', 'situations', 'trying', 'pass', 'off', 'sorcerer', 'showing', 'everyone', 'fire', 'lighter', 'reason', 'Jamal', 'thought', 'fire', 'was', ""n't"", 'being', 'rooms', 'where', 'were', 'fireplaces', 'reason', 'one', 'seemed', 'think', 'was', 'strange', 'Jamal', 'was', 'using', 'modern', 'day', 'lighter', 'Right', 'show', 'scene', 'where', 'executioner', 'choking', 'apple', 'Apparently', 'one', 'ever', 'saw', 'person', 'choking', 'thought', 'Jamal', 'casted', 'spell', 'Yeah', 'ha', 'ha.Anyway', 'movie', 'play', 'too', 'much', 'situational', 'comedy', 'intelligent', 'comedy', 'As', 'much', 'laughing', 'stupidity', 'guy', 'would', 'prefer', 'comedy', 'was', 'based', 'solely', 'stupidity', 'simply', 'too', 'unrealistic', 'When', ""'re"", 'not', 'asking', 'what', 'how', 'why', ""'ll"", 'find', 'hoping', 'something', 'make', 'laugh', 'When', 'something', 'appear', 'then', ""'ll"", 'find', 'treasuring', 'was', 'last']",Black Knight
