,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
237272,AZXR5HB99P936,630027120X,"A. Delaspozas ""Alicia""","[2, 3]","The Mission [Blu-ray]I saw this movie a long time ago and I was impressed at that time even thought, the copy of the movie wasn't good .I always wanted to see it again and that is why I bought this blu ray, the quality of this production is spectacular such as the scene of the people in the mission being received by the representative of the counsel and the wonderful music composed by Ennio Morricone is majestic, the photography is great.The acting is great ,the differences between the two main characters played by Robert de Niro and Jeremy Irons were very well defined along the story and how one of them changed from a"" conquistador"" at the beginning of the movie who didn't have any pity for the Indians and his transformation after he killed his brother in a duel ,his repentance becoming a missioner who fought and gave his life to defend the mission and the Indians, along with the other character who defended the Indians without fighting because of his faith.This is a powerful story from beginning to ending, how the Indians were mistreated until the most drastic and consequences, there almost annihilation  and how the missions gave them a better life consistent with Christians ideals and principles and how they defended the Indians and the mission until the end when the mission is destroyed  and Indians again are enslaved.",5,An excellent movie,1316908800,"09 25, 2011",2011,1344,"['Mission', '[', 'Blu-ray', ']', 'saw', 'movie', 'long', 'time', 'was', 'impressed', 'time', 'even', 'thought', 'copy', 'movie', 'was', ""n't"", 'good', '.I', 'always', 'wanted', 'see', 'again', 'why', 'bought', 'blu', 'ray', 'quality', 'production', 'spectacular', 'such', 'scene', 'people', 'mission', 'being', 'received', 'representative', 'counsel', 'wonderful', 'music', 'composed', 'Ennio', 'Morricone', 'majestic', 'photography', 'great.The', 'acting', 'great', 'differences', 'two', 'main', 'characters', 'played', 'Robert', 'de', 'Niro', 'Jeremy', 'Irons', 'were', 'very', 'well', 'defined', 'story', 'how', 'one', 'changed', 'conquistador', 'beginning', 'movie', 'who', 'did', ""n't"", 'have', 'pity', 'Indians', 'transformation', 'killed', 'brother', 'duel', 'repentance', 'becoming', 'missioner', 'who', 'fought', 'gave', 'life', 'defend', 'mission', 'Indians', 'other', 'character', 'who', 'defended', 'Indians', 'fighting', 'faith.This', 'powerful', 'story', 'beginning', 'ending', 'how', 'Indians', 'were', 'mistreated', 'most', 'drastic', 'consequences', 'almost', 'annihilation', 'how', 'missions', 'gave', 'better', 'life', 'consistent', 'Christians', 'ideals', 'principles', 'how', 'defended', 'Indians', 'mission', 'end', 'when', 'mission', 'destroyed', 'Indians', 'again', 'are', 'enslaved']",N/A
237273,A1CHSP7NKY3YB2,630027120X,A. Hogan,"[27, 32]","The late Robert Bolt,who penned the justly famous a man for all seasons,has written an excellent, topical story of love and death high in the amazonian jungle. It concerns the story of the Jesuit reductions in paraguay which were built as a refuge to the guarani,the indigenous poeples of that area. Jeremy Irons in an absolutely terrific performance plays fr gabriel{loosely based on Rouque Gonzales,a jesuit saint},whoc coordianteds the refiuge. the opening scene of a priest being hurled tied to a cross over a waterfall is astonishing. The cinematography is as good as it gets. Rober deniro has a half written role as a slave trader who kills his own brother{Aidian Quinn in a cameo},then in remorse, joins the jesuit mission as a brother. The scene of him struggling to carry his army gear[helmet,sword,etc.]over the waterfall is haunting. Liam neeson has a small role as one of the priests,{as does Fr Daniel Berrigan}Ennio Morricone fashioned a haunting, brilliant score for this movie,which aends as do most attempts at heaven on earth. The final 10 minutes of this movie are heart rending,and have stayed with me for quite a long time. jeremy Irons holding the Monstance leading a group on indians unarmed is haunting, magnificent. Top notch,well written,acted,beautifully filmed and scored,an unacknowledged masterpeice of the 1980's.",5,"The Jesuit Reductions,guided by a saint",984700800,"03 16, 2001",2001,1344,"['late', 'Robert', 'Bolt', 'who', 'penned', 'justly', 'famous', 'man', 'seasons', 'written', 'excellent', 'topical', 'story', 'love', 'death', 'high', 'amazonian', 'jungle', 'story', 'Jesuit', 'reductions', 'paraguay', 'were', 'built', 'refuge', 'guarani', 'indigenous', 'poeples', 'area', 'Jeremy', 'Irons', 'absolutely', 'terrific', 'performance', 'plays', 'fr', 'gabriel', 'loosely', 'based', 'Rouque', 'Gonzales', 'jesuit', 'saint', 'whoc', 'refiuge', 'opening', 'scene', 'priest', 'being', 'hurled', 'tied', 'cross', 'waterfall', 'astonishing', 'cinematography', 'as', 'good', 'Rober', 'deniro', 'half', 'written', 'role', 'slave', 'trader', 'who', 'own', 'brother', 'Aidian', 'Quinn', 'cameo', 'then', 'remorse', 'jesuit', 'mission', 'brother', 'scene', 'struggling', 'carry', 'army', 'gear', '[', 'helmet', 'sword', 'etc', ']', 'waterfall', 'haunting', 'Liam', 'neeson', 'small', 'role', 'one', 'priests', 'Fr', 'Daniel', 'Berrigan', 'Ennio', 'Morricone', 'fashioned', 'haunting', 'brilliant', 'score', 'movie', 'do', 'most', 'attempts', 'heaven', 'earth', 'final', '10', 'minutes', 'movie', 'are', 'heart', 'rending', 'have', 'stayed', 'quite', 'long', 'time', 'jeremy', 'Irons', 'holding', 'Monstance', 'leading', 'group', 'indians', 'unarmed', 'haunting', 'magnificent', 'Top', 'notch', 'well', 'written', 'acted', 'beautifully', 'filmed', 'scored', 'unacknowledged', 'masterpeice', '1980']",N/A
237274,A1MIACYOGPX23,630027120X,Alessandro Catorcini,"[0, 0]","You can love this movie for the beautiful photography, the poignant plot, the masterful acting, the depth of the characters, the soundtrack that became a classic. I myself loved it for all of the above: it is one of the best movies I have watched in a long time.",5,A timeless masterpiece,1370476800,"06 6, 2013",2013,262,"['can', 'love', 'movie', 'beautiful', 'photography', 'poignant', 'plot', 'masterful', 'acting', 'depth', 'characters', 'soundtrack', 'became', 'classic', 'loved', 'above', 'one', 'best', 'movies', 'have', 'watched', 'long', 'time']",N/A
237275,A1M2HYMADNEUAY,630027120X,ALFREDO GUERRERO KRANTZ,"[0, 1]","It is good deal,used in excellent condition and for good price I recommended the seller is like description good quality and robert de niro favorite.....",5,the mission,1382400000,"10 22, 2013",2013,153,"['good', 'deal', 'used', 'excellent', 'condition', 'good', 'price', 'recommended', 'seller', 'description', 'good', 'quality', 'robert', 'de', 'niro', 'favorite', '..']",N/A
237276,A1MLTMR44XAHM7,630027120X,Alison R.,"[0, 0]",This is a great movie to highlight the cruelty of imperialism during the late 1800's. My students enjoyed it and I was thankful to be able to get this instantly on amazon because I purchased the DVD and my old school laptop was unable to read it.,5,AWESOME,1392508800,"02 16, 2014",2014,246,"['great', 'movie', 'highlight', 'cruelty', 'imperialism', 'late', '1800', 'students', 'enjoyed', 'was', 'thankful', 'be', 'able', 'get', 'instantly', 'amazon', 'purchased', 'DVD', 'old', 'school', 'laptop', 'was', 'unable', 'read']",N/A
237277,AMSORNUI0AVTE,630027120X,"Amazonphili ""Amazonphili""","[0, 0]","Superb cinematography and great cast. It's a powerful story but it's a bit of a downer at the end. It sticks close to what probably happened, however. And we don't have happy endings all the time. It's well worth watching nonetheless.",4,Powerful,1396569600,"04 4, 2014",2014,234,"['Superb', 'cinematography', 'great', 'cast', 'powerful', 'story', 'bit', 'downer', 'end', 'close', 'what', 'probably', 'happened', 'however', 'do', ""n't"", 'have', 'happy', 'endings', 'time', 'well', 'worth', 'watching', 'nonetheless']",N/A
237278,A2AZKFGYB7JR65,630027120X,amazon shopper,"[0, 0]","Been searching for this movie for awhile.  DeNiro is great as the evil colonialist; and, Jeremy Irons is great also as the Jesuit priest.  The battle for land, treasure and God at the mercy of native peoples; disturbing but part of global history.  Will we ever learn?",3,Always disturbing but worthwhile to watch.,1365811200,"04 13, 2013",2013,268,"['Been', 'searching', 'movie', 'awhile', 'DeNiro', 'great', 'evil', 'colonialist', 'Jeremy', 'Irons', 'great', 'also', 'Jesuit', 'priest', 'battle', 'land', 'treasure', 'God', 'mercy', 'native', 'peoples', 'disturbing', 'part', 'global', 'history', 'Will', 'ever', 'learn']",N/A
237279,A5KLP39OKXD5P,630027120X,Ankur Mukherjee,"[0, 0]","The film really moved me. I honestly didn't have any expectations from this film but wow was I ever so surprised. Jeremy Irons and Robert DiNero does an excellent work, they have a chemistry such deep and strong that its worth looking out for. Jeremy Irons is excellent in the role of the priest focussed on his attempt to introduce Indian natives to Christianity and DeNiro as the slavetrader is impeccable. The scenery, cinematography is breathtaking. A journey worth witnessing, a film worth seing again and again.",5,Breathtaking and beautiful!,1264377600,"01 25, 2010",2010,517,"['film', 'really', 'moved', 'honestly', 'did', ""n't"", 'have', 'expectations', 'film', 'wow', 'was', 'ever', 'so', 'surprised', 'Jeremy', 'Irons', 'Robert', 'DiNero', 'excellent', 'work', 'have', 'chemistry', 'such', 'deep', 'strong', 'worth', 'looking', 'out', 'Jeremy', 'Irons', 'excellent', 'role', 'priest', 'focussed', 'attempt', 'introduce', 'Indian', 'natives', 'Christianity', 'DeNiro', 'slavetrader', 'impeccable', 'scenery', 'cinematography', 'breathtaking', 'journey', 'worth', 'witnessing', 'film', 'worth', 'seing', 'again', 'again']",N/A
237280,A1GGOC9PVDXW7Z,630027120X,Annie Van Auken,"[1, 1]","The final half-hour of director Roland Joff&eacute;'s THE MISSION is heart-rending.This 18th Century New World costume drama comes vividly to life thanks to the casting of non-English-speaking natives and to its carefully selected locations. The majority was filmed in the wilder areas of Columbia, Brazil, Argentina and Paraguay, in particular, Brazil's Iguau River and Falls.SYNOPSIS--Spanish mercenary Rodrigo Mendoza (De Niro) kills his brother (Quinn) in a duel, then departs for the New World. Seeking redemption, Rodrigo becomes a Jesuit priest after getting involved in a self-sustaining commune built by Father Gabriel (Irons) and a number of Guaran&iacute; Indians.The mission is doomed by political maneuverings between Spain and Portugal. A military force is sent to destroy their peaceful community and others like it, and to enslave all native inhabitants in the process. Rodrigo forsakes the brotherhood and organizes resistance to the invaders, but the primitive weapons on hand are no match for sword, pistol and armor.Parenthetical number preceding title is a 1 to 10 imdb viewer poll rating.(7.4) The Mission (UK-1986) - Robert De Niro/Jeremy Irons/Aiden Quinn/Liam Neeson/Daniel Berrigan",5,"Cabeza: ""I cannot and will not accept a challenge from a priest. His cloth protects him."" --- Mendoza: ""My cloth protects *you*!",1299888000,"03 12, 2011",2011,1207,"['final', 'half-hour', 'director', 'Roland', 'Joff', 'eacute', 'MISSION', 'heart-rending.This', '18th', 'Century', 'New', 'World', 'costume', 'drama', 'vividly', 'life', 'thanks', 'casting', 'non-English-speaking', 'natives', 'carefully', 'selected', 'locations', 'majority', 'was', 'filmed', 'wilder', 'areas', 'Columbia', 'Brazil', 'Argentina', 'Paraguay', 'particular', 'Brazil', 'Iguau', 'River', 'Falls.SYNOPSIS', 'Spanish', 'mercenary', 'Rodrigo', 'Mendoza', 'De', 'Niro', 'brother', 'Quinn', 'duel', 'then', 'New', 'World', 'Seeking', 'redemption', 'Rodrigo', 'Jesuit', 'priest', 'getting', 'involved', 'self-sustaining', 'commune', 'built', 'Father', 'Gabriel', 'Irons', 'number', 'Guaran', 'iacute', 'Indians.The', 'mission', 'doomed', 'political', 'maneuverings', 'Spain', 'Portugal', 'military', 'force', 'sent', 'destroy', 'peaceful', 'community', 'others', 'enslave', 'native', 'inhabitants', 'process', 'Rodrigo', 'brotherhood', 'resistance', 'invaders', 'primitive', 'weapons', 'hand', 'are', 'match', 'sword', 'pistol', 'armor.Parenthetical', 'number', 'preceding', 'title', '1', '10', 'imdb', 'viewer', 'poll', 'rating', '7.4', 'Mission', 'UK-1986', 'Robert', 'De', 'Niro/Jeremy', 'Irons/Aiden', 'Quinn/Liam', 'Neeson/Daniel', 'Berrigan']",N/A
237281,A3FVAWZNKW9GX,630027120X,"A.Trendl HungarianBookstore.com ""What should ...","[7, 11]","Wow.No movie has ever drawn me into so much spiritual introspection as this one.The fundamental question is not politics, as would seem the superficial plot. It is about Man and God.It is about how we react to  adversity, to violence against ourselves, against those we love. It is  about what should be protected, and to what point do we protect what we  love. Who do we obey?DeNiro struggles with a troubled past for which he  wants to amend, and Irons' has a myriad of problems thrown at him due to  political and strategic concerns. Who owns what land and what will happen  to the converts who live on the fort/mission on this land?I've seen this  movie around 15 times. Each time I'm compelled to review my faith in  Christ... or at least how I live it in the light of the outside world. It  has made for great discussion with friends and other Christians --&gt; Am I  more like Deniro, or like Irons' characters? What would I have done in the  conflicts they endure? Who was right... before Man? Before God?",5,Hard Questions Demanding a Response,958089600,"05 12, 2000",2000,1013,"['Wow.No', 'movie', 'ever', 'drawn', 'so', 'much', 'spiritual', 'introspection', 'one.The', 'fundamental', 'question', 'not', 'politics', 'would', 'seem', 'superficial', 'plot', 'Man', 'God.It', 'how', 'react', 'adversity', 'violence', 'love', 'what', 'should', 'be', 'protected', 'what', 'point', 'do', 'protect', 'what', 'love', 'Who', 'do', 'obey', 'DeNiro', 'troubled', 'past', 'amend', 'Irons', 'myriad', 'problems', 'thrown', 'due', 'political', 'strategic', 'concerns', 'Who', 'what', 'land', 'what', 'will', 'happen', 'converts', 'who', 'live', 'fort/mission', 'land', ""'ve"", 'seen', 'movie', 'around', '15', 'times', 'time', ""'m"", 'compelled', 'review', 'faith', 'Christ', 'least', 'how', 'live', 'light', 'outside', 'world', 'made', 'great', 'discussion', 'friends', 'other', 'Christians', 'gt', 'Am', 'more', 'Deniro', 'Irons', 'characters', 'What', 'would', 'have', 'done', 'conflicts', 'endure', 'Who', 'was', 'right', 'Man', 'God']",N/A
