,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
378026,A2QZQBINBG6B5N,630349918X,Charles S. Houser,"[39, 41]","I remembered loving this &quot;small&quot; film when I saw it in the theater, so I knew I'd be happy with the DVD, whether it had any extras or not (it doesn't). Although Julianne Moore has made it big since making Uncle Vanya (&quot;Boogie Nights,&quot; &quot;Nine Months,&quot; &quot;The End of the Affair&quot;), and her lovely face dominates the DVD cover, &quot;Uncle Vanya on 42nd Street&quot; is truly ensemble acting at its best. Wallace Shawn as the title character does a powerful job of holding the viewer's interest, even though his Vanya is riddled with smugness, envy, self-pity, and lethargy. There are things about his performance that make you wonder if Louis Malle wasn't thinking of &quot;Uncle Vanya&quot; as a sequel to &quot;My Dinner with Andre&quot; (especially since Andre Gregory plays the director who has gathered his troupe of actors to rehearse Uncle Vanya in the falling down New Amsterdam Theater in New York City). In both movies, Shawn plays a man facing a mid-life crises, plagued with self-doubt and floundering around, looking for reasons to go on.What struck me on my recent viewing of the film was how timeless Checkhov's story really is. Like Jane Austen, he has a great ability to find the universal in the pettiness of highly-controlled domestic life. In comparing Mamet's rendering with Paul Schmidt's excellent recent translation, it seems Mamet did a good job of crafting speakable lines. He modernized the play without wrenching it from its original time or setting. Since the performance we see is a final run-through, not a dress rehearsal, we receive no visual clues as to when the play within the movie actually begins. Malle's light hand in this regard only reinforces the dubiousness of the distinction between theater/art and reality (a much discussed subject in &quot;My Dinner with Andre&quot;).The decision to film &quot;Uncle Vanya&quot; in the decaying New Amsterdam Theater was an inspired one. When Dr. Astrov (Larry Pine), the play's most forward-looking character, bemoans the cultural and spiritual devastation caused by deforestation and human indifference to the environment, one can't help but think of the plight of 42nd Street itself. The New Amsterdam's resurrection--thanks to Disney dollars--as the current home of &quot;The Lion King&quot; is not without it's ironies. As all of the characters in &quot;Uncle Vanya&quot; are painfully aware, our futures are always purchased at a very high price. And the losses we are likely to experience as we move towards those futures may be greater than any of us will be able to bear.&quot;Uncle Vanya on 42nd Street&quot; is one of those great works of art, like Eugene O'Neill's &quot;A Long Day's Journey into Night,&quot; that makes you stop and take stock of your life.",5,Mamet and Malle make a winner!,1033257600,"09 29, 2002",2002,2786,"['remembered', 'loving', 'quot', 'small', 'quot', 'film', 'when', 'saw', 'theater', 'knew', ""'d"", 'be', 'happy', 'DVD', 'had', 'extras', 'not', ""n't"", 'Julianne', 'Moore', 'made', 'big', 'making', 'Uncle', 'Vanya', 'quot', 'Boogie', 'Nights', 'quot', 'quot', 'Nine', 'Months', 'quot', 'quot', 'End', 'Affair', 'quot', 'lovely', 'face', 'DVD', 'cover', 'quot', 'Uncle', 'Vanya', '42nd', 'Street', 'quot', 'truly', 'ensemble', 'acting', 'best', 'Wallace', 'Shawn', 'title', 'character', 'powerful', 'job', 'holding', 'viewer', 'interest', 'even', 'Vanya', 'riddled', 'smugness', 'envy', 'self-pity', 'lethargy', 'are', 'things', 'performance', 'make', 'wonder', 'Louis', 'Malle', 'was', ""n't"", 'thinking', 'quot', 'Uncle', 'Vanya', 'quot', 'sequel', 'quot', 'Dinner', 'Andre', 'quot', 'especially', 'Andre', 'Gregory', 'director', 'who', 'gathered', 'troupe', 'actors', 'rehearse', 'Uncle', 'Vanya', 'falling', 'down', 'New', 'Amsterdam', 'Theater', 'New', 'York', 'City', 'movies', 'Shawn', 'man', 'facing', 'mid-life', 'crises', 'plagued', 'self-doubt', 'floundering', 'around', 'looking', 'reasons', 'go', 'on.What', 'struck', 'recent', 'viewing', 'film', 'was', 'how', 'timeless', 'Checkhov', 'story', 'really', 'Jane', 'Austen', 'great', 'ability', 'find', 'universal', 'pettiness', 'highly-controlled', 'domestic', 'life', 'comparing', 'Mamet', 'rendering', 'Paul', 'Schmidt', 'excellent', 'recent', 'translation', 'Mamet', 'did', 'good', 'job', 'crafting', 'speakable', 'lines', 'modernized', 'play', 'wrenching', 'original', 'time', 'setting', 'performance', 'see', 'final', 'run-through', 'not', 'dress', 'rehearsal', 'receive', 'visual', 'clues', 'when', 'play', 'movie', 'actually', 'Malle', 'light', 'hand', 'regard', 'only', 'dubiousness', 'distinction', 'theater/art', 'reality', 'much', 'discussed', 'subject', 'quot', 'Dinner', 'Andre', 'quot', 'decision', 'film', 'quot', 'Uncle', 'Vanya', 'quot', 'decaying', 'New', 'Amsterdam', 'Theater', 'was', 'inspired', 'one', 'When', 'Dr.', 'Astrov', 'Larry', 'Pine', 'play', 'most', 'forward-looking', 'character', 'cultural', 'spiritual', 'devastation', 'caused', 'deforestation', 'human', 'indifference', 'environment', 'one', 'ca', ""n't"", 'help', 'think', 'plight', '42nd', 'Street', 'New', 'Amsterdam', 'resurrection', 'thanks', 'Disney', 'dollars', 'current', 'home', 'quot', 'Lion', 'King', 'quot', 'not', 'ironies', 'characters', 'quot', 'Uncle', 'Vanya', 'quot', 'are', 'painfully', 'aware', 'futures', 'are', 'always', 'purchased', 'very', 'high', 'price', 'losses', 'are', 'likely', 'experience', 'move', 'towards', 'futures', 'may', 'be', 'greater', 'will', 'be', 'able', 'bear.', 'quot', 'Uncle', 'Vanya', '42nd', 'Street', 'quot', 'one', 'great', 'works', 'art', 'Eugene', ""O'Neill"", 'quot', 'A', 'Long', 'Day', 'Journey', 'Night', 'quot', 'stop', 'take', 'stock', 'life']",N/A
378027,ADS5APY1NKTL4,630349918X,"D. Pawl ""Dani""","[2, 2]","VANYA ON 42ND STREET was my introduction to director Louis Malle's body of work.  This 1994 film was the last film Malle completed before he passed away, and it is a great tribute to his talent for storytelling, as well as a great vehicle for his very talented cast. Basically, the film takes place on a stage, where the cast (including Julianne Moore and George Gaynes) is doing a read thru of Anton Chekhov's UNCLE VANYA.  Together, they capture the dismal reality that Chekhov's characters live in, and its very engrossing.  The actors are very engaging.  This is another one of those films that doesn't rely on excessiveness.  Minimalism is a great, underutilized quality in films, in this day and age.  I really think that the understated direction and wonderful collective atmosphere sustained throughout the duration of the piece is beautiful.  Definitely give this one a go!",5,a beautiful film that showcases ensemble work on the stage......,1182211200,"06 19, 2007",2007,882,"['VANYA', 'ON', '42ND', 'STREET', 'was', 'introduction', 'director', 'Louis', 'Malle', 'body', 'work', '1994', 'film', 'was', 'last', 'film', 'Malle', 'completed', 'passed', 'away', 'great', 'tribute', 'talent', 'storytelling', 'as', 'well', 'great', 'vehicle', 'very', 'talented', 'cast', 'Basically', 'film', 'place', 'stage', 'where', 'cast', 'including', 'Julianne', 'Moore', 'George', 'Gaynes', 'doing', 'read', 'thru', 'Anton', 'Chekhov', 'UNCLE', 'VANYA', 'Together', 'capture', 'dismal', 'reality', 'Chekhov', 'characters', 'live', 'very', 'engrossing', 'actors', 'are', 'very', 'engaging', 'one', 'films', ""n't"", 'rely', 'excessiveness', 'Minimalism', 'great', 'underutilized', 'quality', 'films', 'day', 'age', 'really', 'think', 'understated', 'direction', 'wonderful', 'collective', 'atmosphere', 'sustained', 'duration', 'piece', 'beautiful', 'Definitely', 'give', 'one', 'go']",N/A
378028,A281MYMP32TXIA,630349918X,Edward Nagel,"[2, 2]","Vanya on 42nd Street is a jewel of a film, combining the adaptations of Andre Gregory (Vanya)and David Mamet's adaptation of this great Chekhov play. It is set in the old NYC 42nd St. Theatre where the Ziegfield Follies were done, a play within the film directed by the late great Louis Malle, with the master's touch on the story and the excellant acting of Wally Shawn as Uncle Vanya, Julianne Moore as the ravishing Yelena, Larry Pine as the burned- out brilliant, jaded Dr. Astrov, with a supporting cast of equals. The intrigue and love/lust angles are exquisitely shaped by the director and actors, bringing 19th Century decadent Russian pre-revolution aristocratric society alive in the elegant "" rundown country homes straight out of Turgenyev"" set in the old theatre. I have written an adaptation of Chekhov's great novel WARD SIX from his set of short stories, and will produce it soon hopefully off B'way. I watch Vanya... often to get inspiration,great Mamet dialouge and dramatic technique for WARD SIX. Like all great Russian stories from Tolstoy to Chekhov to Dostoyevski, they can be read and viewed on stage and film, time and time again and never get old.This is a MUST SEE film for the Russian film and novel devotee.Edward Nagel",5,Chekhov At His Best,1352160000,"11 6, 2012",2012,1248,"['Vanya', '42nd', 'Street', 'jewel', 'film', 'combining', 'adaptations', 'Andre', 'Gregory', 'Vanya', 'David', 'Mamet', 'adaptation', 'great', 'Chekhov', 'play', 'set', 'old', 'NYC', '42nd', 'St.', 'Theatre', 'where', 'Ziegfield', 'Follies', 'were', 'done', 'play', 'film', 'directed', 'late', 'great', 'Louis', 'Malle', 'master', 'touch', 'story', 'excellant', 'acting', 'Wally', 'Shawn', 'Uncle', 'Vanya', 'Julianne', 'Moore', 'ravishing', 'Yelena', 'Larry', 'Pine', 'burned-', 'brilliant', 'jaded', 'Dr.', 'Astrov', 'supporting', 'cast', 'equals', 'intrigue', 'love/lust', 'angles', 'are', 'exquisitely', 'shaped', 'director', 'actors', 'bringing', '19th', 'Century', 'decadent', 'Russian', 'pre-revolution', 'aristocratric', 'society', 'alive', 'elegant', 'rundown', 'country', 'homes', 'straight', 'Turgenyev', 'set', 'old', 'theatre', 'have', 'written', 'adaptation', 'Chekhov', 'great', 'novel', 'WARD', 'SIX', 'set', 'short', 'stories', 'will', 'produce', 'soon', 'hopefully', 'off', ""B'way"", 'watch', 'Vanya', 'often', 'get', 'inspiration', 'great', 'Mamet', 'dialouge', 'dramatic', 'technique', 'WARD', 'SIX', 'great', 'Russian', 'stories', 'Tolstoy', 'Chekhov', 'Dostoyevski', 'can', 'be', 'read', 'viewed', 'stage', 'film', 'time', 'time', 'again', 'never', 'get', 'old.This', 'MUST', 'SEE', 'film', 'Russian', 'film', 'novel', 'devotee.Edward', 'Nagel']",N/A
378029,A1EAFFJQ2NDHGC,630349918X,Eric J. Anderson,"[5, 5]","I cannot top Charles Houser's spotlight review. He nailed it. This film is bleak as a Russian winter -- the characters are mostly family members trapped together in a house, all venting their frustrations and disappointments. And yet the viewer is made to feel sympathy with the characters and is drawn into their conflicts.I've seen this film several times, and I'm not tired of it yet. Every two years or so I will pull it out and view it again. The DVD does not greatly improve on the video quality of the VHS tape edition, but it is nice to see it in widescreen instead of pan-and-scan.Like the Beatles' Anthology CDs, this movie draws people into a rehearsal -- no costumes, no sets, virtually no props -- as if we are eavesdropping on the creative process. But the actors speak, the drab surroundings of the decaying theater fade away, and the mind begins to paint a picture of a country house, with these weary souls sniping and pleading and commiserating with one another. Though this is a film, we see the power of theater -- great actors creating an entire world with only their voices, facial expressions, and body language. Vanya on 42nd Street doesn't seem incomplete. I think a full production with sets and costumes would be a distraction. That is the canny charm of it -- using that which is missing as an asset. We are forced to focus on the performances, because there is nothing else!All the actors are superb. I wish we saw more of these people in film. Except for Juliane Moore, none of them are classically beautiful, but they are a heck of a lot more interesting than the pretty cardboard cutout people who seem to populate Hollywood and suck up all the money for their ""star vehicles.""",4,The essence of live theater - great performances,1118016000,"06 6, 2005",2005,1709,"['can', 'not', 'top', 'Charles', 'Houser', 'spotlight', 'review', 'nailed', 'film', 'bleak', 'Russian', 'winter', 'characters', 'are', 'mostly', 'family', 'members', 'trapped', 'together', 'house', 'venting', 'frustrations', 'disappointments', 'yet', 'viewer', 'made', 'feel', 'sympathy', 'characters', 'drawn', 'conflicts.I', ""'ve"", 'seen', 'film', 'several', 'times', ""'m"", 'not', 'tired', 'yet', 'two', 'years', 'so', 'will', 'pull', 'out', 'view', 'again', 'DVD', 'not', 'greatly', 'improve', 'video', 'quality', 'VHS', 'tape', 'edition', 'nice', 'see', 'widescreen', 'instead', 'pan-and-scan.Like', 'Beatles', 'Anthology', 'CDs', 'movie', 'people', 'rehearsal', 'costumes', 'sets', 'virtually', 'props', 'are', 'eavesdropping', 'creative', 'process', 'actors', 'speak', 'drab', 'surroundings', 'decaying', 'theater', 'fade', 'away', 'mind', 'paint', 'picture', 'country', 'house', 'weary', 'souls', 'sniping', 'pleading', 'commiserating', 'one', 'film', 'see', 'power', 'theater', 'great', 'actors', 'creating', 'entire', 'world', 'only', 'voices', 'facial', 'expressions', 'body', 'language', 'Vanya', '42nd', 'Street', ""n't"", 'seem', 'incomplete', 'think', 'full', 'production', 'sets', 'costumes', 'would', 'be', 'distraction', 'canny', 'charm', 'using', 'missing', 'asset', 'are', 'forced', 'focus', 'performances', 'nothing', 'else', 'actors', 'are', 'superb', 'wish', 'saw', 'more', 'people', 'film', 'Juliane', 'Moore', 'none', 'are', 'classically', 'beautiful', 'are', 'heck', 'lot', 'more', 'interesting', 'pretty', 'cardboard', 'cutout', 'people', 'who', 'seem', 'populate', 'Hollywood', 'suck', 'up', 'money', 'star', 'vehicles']",N/A
378030,A16CZRQL23NOIW,630349918X,Hiram Gomez Pardo,"[5, 5]","This statement belongs to a clever dialogue between the doctor and Vanya's niece in the middle of the night. Few directors along the history of the cinema have been able this brilliant and enviable opportunity to express with major solemnity, supreme conviction and admirable honesty, his last creative Op. like Louis Malle, a very prominent director who adapted the powerful, incisive and even neo existential play of Chejov around a crumbling and abandoned theater in Manhattan, where Malle accents and carves in relief not only his profound love for the actuality of this work; he makes a true tour de force around the lives and times of these personages where every one has something to hide, miss and love. Nobody is happy because there is not any innocent happiness. There `s  a lot of issues to be considered, analyzed and scrutinized that you will have to watch several times to taste, delight and enjoy it due its single grandness. Filmed with outstanding realism, wondrous angle shots, suggestive illumination and supported by a formidable cast in which nothing is out of control. Marvelously made and one of my twenty top films of the Nineties.In case you just have only heard about it, get close and convince by yourself. This is a masterpiece, under any possible angle.A must-see for the students of acting and formidable evidence the theater may be conveyed to the cinematic stage, with pristine elegance.",5,How can a fruitless life be regarded pure?,1175472000,"04 2, 2007",2007,1419,"['statement', 'clever', 'dialogue', 'doctor', 'Vanya', 'niece', 'middle', 'night', 'Few', 'directors', 'history', 'cinema', 'have', 'been', 'able', 'brilliant', 'enviable', 'opportunity', 'express', 'major', 'solemnity', 'supreme', 'conviction', 'admirable', 'honesty', 'last', 'creative', 'Op', 'Louis', 'Malle', 'very', 'prominent', 'director', 'who', 'adapted', 'powerful', 'incisive', 'even', 'neo', 'existential', 'play', 'Chejov', 'crumbling', 'abandoned', 'theater', 'Manhattan', 'where', 'Malle', 'accents', 'carves', 'relief', 'not', 'only', 'profound', 'love', 'actuality', 'work', 'true', 'tour', 'de', 'force', 'lives', 'times', 'personages', 'where', 'one', 'something', 'hide', 'miss', 'love', 'Nobody', 'happy', 'not', 'innocent', 'happiness', 's', 'lot', 'issues', 'be', 'considered', 'analyzed', 'scrutinized', 'will', 'have', 'watch', 'several', 'times', 'taste', 'delight', 'enjoy', 'due', 'single', 'grandness', 'Filmed', 'outstanding', 'realism', 'wondrous', 'angle', 'shots', 'suggestive', 'illumination', 'supported', 'formidable', 'cast', 'nothing', 'control', 'Marvelously', 'made', 'one', 'twenty', 'top', 'films', 'Nineties.In', 'case', 'just', 'have', 'only', 'heard', 'get', 'close', 'convince', 'masterpiece', 'possible', 'angle.A', 'must-see', 'students', 'acting', 'formidable', 'evidence', 'theater', 'may', 'be', 'conveyed', 'cinematic', 'stage', 'pristine', 'elegance']",N/A
378031,A10ODC971MDHV8,630349918X,John Farr,"[2, 2]","Pared down, offbeat approach to rendering of Chekhov may inflame purists, but actually makes the playwright's dark, depressing work more accessible. We get the full treatment, with no flubbed lines or distractions to break the dramatic tension of the piece. And though Shawn and Moore may not be ideal casting, they turn in holding performances which transport us to that bleak, far-away time in rural Russia. A daring and intelligent piece of work from the late Malle, which takes us behind the velvet curtain to view at close quarters the practice and discipline of acting.",5,Vanya on 42nd Street,1184716800,"07 18, 2007",2007,575,"['Pared', 'down', 'offbeat', 'approach', 'rendering', 'Chekhov', 'may', 'inflame', 'purists', 'actually', 'playwright', 'dark', 'depressing', 'work', 'more', 'accessible', 'get', 'full', 'treatment', 'flubbed', 'lines', 'distractions', 'break', 'dramatic', 'tension', 'piece', 'Shawn', 'Moore', 'may', 'not', 'be', 'ideal', 'casting', 'turn', 'holding', 'performances', 'transport', 'bleak', 'far-away', 'time', 'rural', 'Russia', 'A', 'daring', 'intelligent', 'piece', 'work', 'late', 'Malle', 'velvet', 'curtain', 'view', 'close', 'quarters', 'practice', 'discipline', 'acting']",N/A
378032,A32AK8FOAZEPE2,630349918X,"JustAReader ""NoNeed2Comment""","[3, 67]","the casts are all good but i couldn't stand the endless blah,blah,blah. maybe it's good but i simply fail to find this bore-to-death movie the least interesting. if i were in the theatre, i might have to apologize to the other audience when i bailed out of the aisle in the middle of the big nowhere.",1,"sorry, fail to sit thru the whole 9 yards",1141084800,"02 28, 2006",2006,300,"['casts', 'are', 'good', 'i', 'could', ""n't"", 'stand', 'endless', 'blah', 'blah', 'blah', 'maybe', 'good', 'i', 'simply', 'fail', 'find', 'bore-to-death', 'movie', 'least', 'interesting', 'i', 'were', 'theatre', 'i', 'might', 'have', 'apologize', 'other', 'audience', 'when', 'i', 'bailed', 'aisle', 'middle', 'big', 'nowhere']",N/A
378033,A1FG91CM8221X1,630349918X,Miles D. Moore,"[15, 15]","Director Louis Malle, a decade or so after My Dinner with Andre, teamed  once again with Andre Gregory and Wallace Shawn to create Vanya on 42nd  Street, and the second film is even more brilliant than the first. To help  actors keep up their acting chops between jobs, Gregory staged recurring  performances of Chekhov's Uncle Vanya in a decrepit, abandoned Broadway  theater (since renovated by Disney to accommodate The Lion King) and  inviting selected guests to witness the proceedings. As filmed by Malle,  this performance comes as close to smashing the barriers between film and  theater as any films ever made (even Olivier's films of Henry V and Hamlet  didn't succeed quite as well). Although the performances of Wallace Shawn,  Julianne Moore and other New York actors are uniformly impressive, the  standout is Brooke Smith, an actress of whom I know little (save for a  guest shot on &quot;Law and Order&quot;). This movie shows us what a genius  we lost when Louis Malle died, much too young.",5,A tremendous feat of cinematic and theatrical imagination.,968544000,"09 10, 2000",2000,1007,"['Director', 'Louis', 'Malle', 'decade', 'so', 'My', 'Dinner', 'Andre', 'teamed', 'once', 'again', 'Andre', 'Gregory', 'Wallace', 'Shawn', 'create', 'Vanya', '42nd', 'Street', 'second', 'film', 'even', 'more', 'brilliant', 'first', 'help', 'actors', 'keep', 'up', 'acting', 'chops', 'jobs', 'Gregory', 'staged', 'recurring', 'performances', 'Chekhov', 'Uncle', 'Vanya', 'decrepit', 'abandoned', 'Broadway', 'theater', 'renovated', 'Disney', 'accommodate', 'Lion', 'King', 'inviting', 'selected', 'guests', 'witness', 'proceedings', 'filmed', 'Malle', 'performance', 'as', 'close', 'smashing', 'barriers', 'film', 'theater', 'films', 'ever', 'made', 'even', 'Olivier', 'films', 'Henry', 'V', 'Hamlet', 'did', ""n't"", 'succeed', 'quite', 'as', 'well', 'performances', 'Wallace', 'Shawn', 'Julianne', 'Moore', 'other', 'New', 'York', 'actors', 'are', 'uniformly', 'impressive', 'standout', 'Brooke', 'Smith', 'actress', 'whom', 'know', 'little', 'save', 'guest', 'shot', 'quot', 'Law', 'Order', 'quot', 'movie', 'what', 'genius', 'lost', 'when', 'Louis', 'Malle', 'died', 'much', 'too', 'young']",N/A
378034,A30LMTLC9XVWKJ,630349918X,Only-A-Child,"[12, 14]","If anything in life is certain it is that if you didn't like Louis Malle's ""My Dinner with Andre"" you won't like his ""Vanya on 42nd Street. But even this cannot be entirely depended on, because if you have matured as a movie viewer since seeing ""Andre"", you might find yourself unexpectedly able to appreciate ""Vanya"".Both films are superficially minimalist, relying on script and acting talent to entertain, although Malle's shot selection is also an important element of Vanya. The only real effect is a recorded voice-over sequence for Julianne Moore's character Yelana. As the voice-over plays Yelana's thoughts, the camera is tight on her face and Moore's facial expressions must subtly mirror her thoughts. This is a routine ""film"" device but in this stage-film context it provides Malle an opportunity to simultaneously utilize the best of both mediums. Acting for camera is different than acting for the stage, particularly in the degree of expression dimension. In this sequence Moore must act for the camera while pretending to be acting for a theater audience. I think this was the best sequence in the film, tight shots like this are an area where the film performance is more demanding than a live stage performance.The opening scenes of ""Vanya on 42nd Street"" suggest ""My Dinner with Andre"", as each member of the scattered ensemble makes their way through the crowded streets of Manhattan for a rehearsal at the rundown New Amsterdam Theater. Once inside they exchange casual conversation and before we realize it the play has started. The lighting has been subtly altered and a large table on the stage has become a sitting room on a rural estate in Russia. But this is not a dress rehearsal and the cast performs in their street clothes.The subject of Anton Chekhov's late 19th century play is what use should we make of our lives? The deeper subject is the moment of introspection when one confronts the fear that they have wasted theirs. Some complain that since the play is a translation from Russian and is over 100 years old, it reflects a culture too foreign to be of relevance today. While they are correct about regular reminders that the setting is not contemporary, you just as regularly find yourself surprised that Chekhov's subject and theme are so universal and timeless.During Sonya's long monologue to close the film (perfectly handled by Brooke Smith who literally glows from the moment you see her in the first crowd scene) I was reminded of Virginia Woolf's likewise introspective ""Mrs. Dalloway""-written 30 years later in England. Sonya closes the play by expressing her hopes that while we can do nothing but endure in this life, at least we may find a perfect mercy beyond the grave. Clarissa Dalloway looks through a bookshop window to find the passage ""Fear no more the heat o' the sun/Nor the furious winter's rages"".Then again, what do I know? I'm only a child.",5,Truly Special,1120608000,"07 6, 2005",2005,2904,"['anything', 'life', 'certain', 'did', ""n't"", 'like', 'Louis', 'Malle', 'Dinner', 'Andre', 'wo', ""n't"", 'like', 'Vanya', '42nd', 'Street', 'even', 'can', 'not', 'be', 'entirely', 'depended', 'have', 'matured', 'movie', 'viewer', 'seeing', 'Andre', 'might', 'find', 'unexpectedly', 'able', 'appreciate', 'Vanya', 'films', 'are', 'superficially', 'minimalist', 'relying', 'script', 'acting', 'talent', 'entertain', 'Malle', 'shot', 'selection', 'also', 'important', 'element', 'Vanya', 'only', 'real', 'effect', 'recorded', 'voice-over', 'sequence', 'Julianne', 'Moore', 'character', 'Yelana', 'voice-over', 'Yelana', 'thoughts', 'camera', 'tight', 'face', 'Moore', 'facial', 'expressions', 'must', 'subtly', 'mirror', 'thoughts', 'routine', 'film', 'device', 'stage-film', 'context', 'Malle', 'opportunity', 'simultaneously', 'utilize', 'best', 'mediums', 'Acting', 'camera', 'different', 'acting', 'stage', 'particularly', 'degree', 'expression', 'dimension', 'sequence', 'Moore', 'must', 'act', 'camera', 'pretending', 'be', 'acting', 'theater', 'audience', 'think', 'was', 'best', 'sequence', 'film', 'tight', 'shots', 'are', 'area', 'where', 'film', 'performance', 'more', 'demanding', 'live', 'stage', 'performance.The', 'opening', 'scenes', 'Vanya', '42nd', 'Street', 'suggest', 'Dinner', 'Andre', 'member', 'scattered', 'ensemble', 'way', 'crowded', 'streets', 'Manhattan', 'rehearsal', 'rundown', 'New', 'Amsterdam', 'Theater', 'Once', 'exchange', 'casual', 'conversation', 'realize', 'play', 'started', 'lighting', 'been', 'subtly', 'altered', 'large', 'table', 'stage', 'become', 'sitting', 'room', 'rural', 'estate', 'Russia', 'not', 'dress', 'rehearsal', 'cast', 'performs', 'street', 'clothes.The', 'subject', 'Anton', 'Chekhov', 'late', '19th', 'century', 'play', 'what', 'use', 'should', 'make', 'lives', 'deeper', 'subject', 'moment', 'introspection', 'when', 'one', 'fear', 'have', 'wasted', 'theirs', 'complain', 'play', 'translation', 'Russian', '100', 'years', 'old', 'culture', 'too', 'foreign', 'be', 'relevance', 'today', 'are', 'correct', 'regular', 'reminders', 'setting', 'not', 'contemporary', 'just', 'regularly', 'find', 'surprised', 'Chekhov', 'subject', 'theme', 'are', 'so', 'universal', 'timeless.During', 'Sonya', 'long', 'monologue', 'close', 'film', 'perfectly', 'handled', 'Brooke', 'Smith', 'who', 'literally', 'moment', 'see', 'first', 'crowd', 'scene', 'was', 'reminded', 'Virginia', 'Woolf', 'likewise', 'introspective', 'Mrs.', 'Dalloway', '30', 'years', 'later', 'England', 'Sonya', 'play', 'expressing', 'hopes', 'can', 'do', 'nothing', 'endure', 'life', 'least', 'may', 'find', 'perfect', 'mercy', 'grave', 'Clarissa', 'Dalloway', 'bookshop', 'window', 'find', 'passage', 'Fear', 'more', 'heat', 'o', 'sun/Nor', 'furious', 'winter', 'rages', '.Then', 'again', 'what', 'do', 'know', ""'m"", 'only', 'child']",N/A
378035,AGSWTH7SP2256,630349918X,R. W. Rasband,"[3, 3]","This is a very rare film that puts across the real feeling and impact of a night at the play.  Thanks to the great direction by Malle, the terrific adaptation by David Mamet of Chekhov's &quot;Uncle Vanya&quot;, and the  unpretentious yet highly skilled and dedicated cast, this is a feast for  lovers of good drama.",5,"Funny, Moving, and Riveting",925430400,"04 30, 1999",1999,316,"['very', 'rare', 'film', 'real', 'feeling', 'impact', 'night', 'play', 'Thanks', 'great', 'direction', 'Malle', 'terrific', 'adaptation', 'David', 'Mamet', 'Chekhov', 'quot', 'Uncle', 'Vanya', 'quot', 'unpretentious', 'yet', 'highly', 'skilled', 'dedicated', 'cast', 'feast', 'lovers', 'good', 'drama']",N/A
