,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1287601,A3ANETCTMAN1NP,B002SZQC48,&#308;&#308;,"[0, 0]","I've been working out with the ""10 Minute Solution"" brand of DVDs for years and have never given one a rating less than 4 stars.  However, this DVD didn't challenge me at all and actually had me in pain due to the sculpting loop.  The loop felt like sandpaper rubbing against my leg, despite the fact that it's made from an elastic/plastic type material (much like the bands in other ""10 Minute Solution"" DVDs).  It didn't really want to stay put either, and was an annoyance as other people have already mentioned in reviews.Jessica Smith is usually a fabulous instructor, and she wasn't a disappointment in these workouts.  My complaints lie completely with the workouts and the loop.Other reviewers have done fantastic descriptions of the workouts included on the DVD, so I'll just give my opinion instead of going too in depth.BETTER BOOTY CAMP was completely uneffective for me.  I think squatting for 10 minutes would be a better workout.STONG & SLIM THIGHS seemed more focused on the belly and butt; I didn't feel it in my thighs much at all.  The loop was particularly painful in this sectionTRIM & TONED TUMMY proves that Jessica is the queen of floor ab workouts.  I've never done an ab workout with her that hasn't been amazing.  I felt the burn of this section and finally felt like I was actually working out.  This routine seemed to pull a lot from pilates moves.LOWER BODY MAKEOVER is more of a cardio workout.  The loop kept slipping down to my ankles where I didn't find it to have much resistance.  I may try to use this workout as simply cardio without the band.BELLY FLAB FIGHTER is also a cardio workout.  It's kind of like a higher impact standing abs workout.  I didn't find it to be very good for toning abs, but it was definitely cardio.Overall Jessica is a wonderful instructor, the cardio workouts are definite cardio, and the ab workout is great.  Unfortunately, the toning loop was painful on my legs and kept slipping down, the first two toning workouts were uneffective for me, and I didn't find that the cardio routines were that good for toning.  This is the first time I am ever recommending not to get a ""10 Minute Solution"" workout.  EvenCrunch: Belly Butt and Thighs Bootcampis better, and it's not incredibly intense either.  I highly recommend that you check out other 10 Minute Solution workouts, but give this one a pass.",3,Burns...but not in a good way,1325894400,"01 7, 2012",2012,2362,"[""'ve"", 'been', 'working', 'out', '10', 'Minute', 'Solution', 'brand', 'DVDs', 'years', 'have', 'never', 'given', 'one', 'rating', 'less', '4', 'stars', 'However', 'DVD', 'did', ""n't"", 'challenge', 'actually', 'had', 'pain', 'due', 'sculpting', 'loop', 'loop', 'felt', 'sandpaper', 'rubbing', 'leg', 'fact', 'made', 'elastic/plastic', 'type', 'material', 'much', 'bands', 'other', '10', 'Minute', 'Solution', 'DVDs', 'did', ""n't"", 'really', 'want', 'stay', 'was', 'annoyance', 'other', 'people', 'have', 'already', 'mentioned', 'reviews.Jessica', 'Smith', 'usually', 'fabulous', 'instructor', 'was', ""n't"", 'disappointment', 'workouts', 'complaints', 'lie', 'completely', 'workouts', 'loop.Other', 'reviewers', 'have', 'done', 'fantastic', 'descriptions', 'workouts', 'included', 'DVD', 'so', ""'ll"", 'just', 'give', 'opinion', 'instead', 'going', 'too', 'depth.BETTER', 'BOOTY', 'CAMP', 'was', 'completely', 'uneffective', 'think', 'squatting', '10', 'minutes', 'would', 'be', 'better', 'workout.STONG', 'SLIM', 'THIGHS', 'seemed', 'more', 'focused', 'belly', 'butt', 'did', ""n't"", 'feel', 'thighs', 'much', 'loop', 'was', 'particularly', 'painful', 'sectionTRIM', 'TONED', 'TUMMY', 'Jessica', 'queen', 'floor', 'ab', 'workouts', ""'ve"", 'never', 'done', 'ab', 'workout', ""n't"", 'been', 'amazing', 'felt', 'burn', 'section', 'finally', 'felt', 'was', 'actually', 'working', 'out', 'routine', 'seemed', 'pull', 'lot', 'pilates', 'moves.LOWER', 'BODY', 'MAKEOVER', 'more', 'cardio', 'workout', 'loop', 'kept', 'slipping', 'down', 'ankles', 'where', 'did', ""n't"", 'find', 'have', 'much', 'resistance', 'may', 'try', 'use', 'workout', 'simply', 'cardio', 'band.BELLY', 'FLAB', 'FIGHTER', 'also', 'cardio', 'workout', 'kind', 'higher', 'impact', 'standing', 'abs', 'did', ""n't"", 'find', 'be', 'very', 'good', 'toning', 'abs', 'was', 'definitely', 'cardio.Overall', 'Jessica', 'wonderful', 'instructor', 'cardio', 'workouts', 'are', 'definite', 'cardio', 'ab', 'workout', 'great', 'Unfortunately', 'toning', 'loop', 'was', 'painful', 'legs', 'kept', 'slipping', 'down', 'first', 'two', 'toning', 'workouts', 'were', 'uneffective', 'did', ""n't"", 'find', 'cardio', 'routines', 'were', 'good', 'toning', 'first', 'time', 'am', 'ever', 'recommending', 'not', 'get', '10', 'Minute', 'Solution', 'workout', 'EvenCrunch', 'Belly', 'Butt', 'Thighs', 'Bootcampis', 'better', 'not', 'incredibly', 'intense', 'highly', 'recommend', 'check', 'other', '10', 'Minute', 'Solution', 'workouts', 'give', 'one', 'pass']",N/A
1287602,AAQ8XZDYLWIJS,B002SZQC48,A. Lindsey,"[0, 0]",I am a beginner to intermediate exerciser.  I found this workout to be fun and the loop to be a very effective resistance too.  I love the 10 minute format and the bonus of being able to order the workouts any way you want is awesome.,5,Fun and Effective,1356393600,"12 25, 2012",2012,234,"['am', 'beginner', 'intermediate', 'exerciser', 'found', 'workout', 'be', 'fun', 'loop', 'be', 'very', 'effective', 'resistance', 'too', 'love', '10', 'minute', 'format', 'bonus', 'being', 'able', 'order', 'workouts', 'way', 'want', 'awesome']",N/A
1287603,A4QZFJLHEGGUQ,B002SZQC48,ashleyrenae,"[0, 0]","I really enjoy this workout. It workes everything, and is broken down into 10 minute workouts. When I have the time I can do them all, or when I am running short on time, just do one of the 10 mins. Would recommend to anyone who leads a busy life and still wants to find a great workout and see results.",5,Love it,1400976000,"05 25, 2014",2014,303,"['really', 'enjoy', 'workout', 'everything', 'broken', 'down', '10', 'minute', 'workouts', 'When', 'have', 'time', 'can', 'do', 'when', 'am', 'running', 'short', 'time', 'just', 'do', 'one', '10', 'mins', 'Would', 'recommend', 'anyone', 'who', 'busy', 'life', 'still', 'find', 'great', 'workout', 'see', 'results']",N/A
1287604,A15S9OH2IG6VVD,B002SZQC48,betweenthepages,"[1, 1]","I've tried TONS of workout DVDs and almost every 10 Minute Solution DVD as well. Of all the TV-workouts I've done, Jessica Smith is BY FAR my favorite instructor--not only is she the friendliest and most motivating/genuinely likable, she creates the most effective workouts as well. This DVD in particular is one I can always count on and come back to if I really feel like I need a quick tune-up or toner. The loop might be hard to get used to for some (and is occasionally frustrating), but if you write off this workout because of that one minor flaw, you will REALLY be missing out on some great total-body strengthening! I love the fact that Smith always makes sure to include abwork, even when you're focusing on another area of the body; the lower body workouts are also real winners here. Grade-wise, this DVD is nothing less than an A!",5,An absolute favorite.,1325203200,"12 30, 2011",2011,844,"[""'ve"", 'tried', 'TONS', 'workout', 'DVDs', 'almost', '10', 'Minute', 'Solution', 'DVD', 'as', 'well', 'TV-workouts', ""'ve"", 'done', 'Jessica', 'Smith', 'BY', 'FAR', 'favorite', 'instructor', 'not', 'only', 'friendliest', 'most', 'motivating/genuinely', 'likable', 'most', 'effective', 'workouts', 'as', 'well', 'DVD', 'particular', 'one', 'can', 'always', 'count', 'come', 'back', 'really', 'feel', 'need', 'quick', 'tune-up', 'toner', 'loop', 'might', 'be', 'hard', 'get', 'used', 'occasionally', 'frustrating', 'write', 'workout', 'one', 'minor', 'flaw', 'will', 'REALLY', 'be', 'missing', 'out', 'great', 'total-body', 'strengthening', 'love', 'fact', 'Smith', 'always', 'sure', 'include', 'abwork', 'even', 'when', ""'re"", 'focusing', 'area', 'body', 'lower', 'body', 'workouts', 'are', 'also', 'real', 'winners', 'here', 'Grade-wise', 'DVD', 'nothing', 'less', 'A']",N/A
1287605,A2QQR7FWJGKNBC,B002SZQC48,bubbles246,"[24, 25]","First, a background on what workouts I've been doing.  I'm on week five of my goal to lose 20 pounds.  I have been using Jillian Michaels' 30 Day Shred, and the 10 Minute Solutions Blast Off Belly Fat (and I LOVE both).  I bought this by accident, actually, thinking when I saw it in the store it was the 10 Minute Tone Trouble Zones video.  But, when I got home and realized which one I'd purchased, I decided to try it anyways.  As with the other 10 Minute Solutions videos, this is split into five 10-minute workouts, and you can customize the order you want to do them in.  I've only done it a few times, but here are my thoughts:1-Better Booty Camp:  This looks like a great workout, but you need A LOT of room to do the moves.  I have been working out in my bedroom (where I have the most room to move) and I really can't do this one, which is a bit disappointing.  I thought the moves were hard to learn, but maybe that's because I was so worried about the lack of space to fully do them.  Perhaps if I can figure out a way to make more room to move, I'll try again, but until then, I'm avoiding this one.2-Strong & Slim Thighs:  I thought the hard parts about this one were learning the moves (she goes fast!) and finding and keeping my balance on many of the moves.  I wasn't sure I was doing the moves correctly the first few times I did them.  But, this is a great thigh workout.  I could feel my thighs burning as I did the moves, so I know just 10 minutes a day with this workout will produce results.  I found it difficult to keep the loop in place while doing a few of these moves (it kept slipping or rolling up on itself, which is annoying, so I felt I wasn't getting the resistance I should have been).  But, I didn't have the problems with it that I had in the Lower Body Makeover section.3-Trim & Toned Tummy:  This is my favorite section on the entire DVD.  I have really enjoyed doing the Blast off Belly Fat DVD, so I was looking forward to some more ab work from the 10 Minute Solutions people.  These ab moves are HARD.  Most all of these are moves I haven't seen (not just crunches).  They are very easy to pick up, so a beginner shouldn't be frustrated by trying to learn the moves.  They really, really work your abs.  I seriously love this ab workout.4-Lower Body Makeover:  This section is a higher-energy workout than Strong & Slim Thighs.  I thought learning the moves was a bit harder.  I don't know if she just goes so fast, or if I just can't get it, or what, but it's a bit frustrating, even after trying a few times.  I can see how someone who gets frustrated easily wouldn't like this video and would give up if they weren't catching on quickly enough.  Also, the loop becomes REALLY bothersome in this section (as far as not staying in place) because you're jumping around a lot more.  I think a previous reviewer mentioned putting talcum powder on the loop to keep it from slipping, but I don't have any and haven't had a chance to get to the store for this.  Hopefully it works, because I'd really like to do this section without having to constantly stop and fix the loop.5-Belly Flab Fighter:  This is my second-favorite section of the DVD.  It's a higher-energy ab workout.  I love how you don't have to put the loop on your legs, so you don't have to deal w/ the loop slipping.  You do put it on your arms for some oblique work.  The only place where I got frustrated with the loop in this workout was the section where you hold the loop behind your back.  She goes quickly, and doesn't give you enough time to grab the loop, and because you're using both hands, you can't pause the video.  So, you miss a few reps.  But, overall, this is an awesome ab workout.Overall, I give the video four stars.  I'm going to try to get some powder for the loop, because I really want to master the Lower Body Makeover section.  I recommend watching each section before actually trying it, and even then, you might have to try it a few times before getting the moves down and really feeling like you're getting a workout.  Don't get frustrated!  Keep trying.  And good luck!  :o)",4,"Great Workout, but...",1255219200,"10 11, 2009",2009,4111,"['First', 'background', 'what', ""'ve"", 'been', 'doing', ""'m"", 'week', 'five', 'goal', 'lose', '20', 'pounds', 'have', 'been', 'using', 'Jillian', 'Michaels', '30', 'Day', 'Shred', '10', 'Minute', 'Solutions', 'Blast', 'Off', 'Belly', 'Fat', 'LOVE', 'bought', 'accident', 'actually', 'thinking', 'when', 'saw', 'store', 'was', '10', 'Minute', 'Tone', 'Trouble', 'Zones', 'video', 'when', 'got', 'home', 'realized', 'one', ""'d"", 'purchased', 'decided', 'try', 'anyways', 'other', '10', 'Minute', 'Solutions', 'videos', 'split', 'five', '10-minute', 'workouts', 'can', 'customize', 'order', 'want', 'do', ""'ve"", 'only', 'done', 'few', 'times', 'here', 'are', 'thoughts:1-Better', 'Booty', 'Camp', 'great', 'workout', 'need', 'LOT', 'room', 'do', 'moves', 'have', 'been', 'working', 'out', 'bedroom', 'where', 'have', 'most', 'room', 'move', 'really', 'ca', ""n't"", 'do', 'one', 'bit', 'disappointing', 'thought', 'moves', 'were', 'hard', 'learn', 'maybe', 'was', 'so', 'worried', 'lack', 'space', 'fully', 'do', 'Perhaps', 'can', 'figure', 'out', 'way', 'make', 'more', 'room', 'move', ""'ll"", 'try', 'again', 'then', ""'m"", 'avoiding', 'one.2-Strong', 'Slim', 'Thighs', 'thought', 'hard', 'parts', 'one', 'were', 'learning', 'moves', 'fast', 'finding', 'keeping', 'balance', 'many', 'moves', 'was', ""n't"", 'sure', 'was', 'doing', 'moves', 'correctly', 'first', 'few', 'times', 'did', 'great', 'thigh', 'workout', 'could', 'feel', 'thighs', 'burning', 'did', 'moves', 'know', 'just', '10', 'minutes', 'day', 'workout', 'will', 'produce', 'results', 'found', 'difficult', 'keep', 'loop', 'place', 'doing', 'few', 'moves', 'kept', 'slipping', 'rolling', 'up', 'annoying', 'felt', 'was', ""n't"", 'getting', 'resistance', 'should', 'have', 'been', 'did', ""n't"", 'have', 'problems', 'had', 'Lower', 'Body', 'Makeover', 'section.3-Trim', 'Toned', 'Tummy', 'favorite', 'section', 'entire', 'DVD', 'have', 'really', 'enjoyed', 'doing', 'Blast', 'off', 'Belly', 'Fat', 'DVD', 'was', 'looking', 'forward', 'more', 'ab', 'work', '10', 'Minute', 'Solutions', 'people', 'ab', 'moves', 'are', 'HARD', 'Most', 'are', 'moves', 'have', ""n't"", 'seen', 'not', 'just', 'crunches', 'are', 'very', 'easy', 'pick', 'up', 'beginner', 'should', ""n't"", 'be', 'frustrated', 'trying', 'learn', 'moves', 'really', 'really', 'work', 'abs', 'seriously', 'love', 'ab', 'workout.4-Lower', 'Body', 'Makeover', 'section', 'higher-energy', 'workout', 'Strong', 'Slim', 'Thighs', 'thought', 'learning', 'moves', 'was', 'bit', 'harder', 'do', ""n't"", 'know', 'just', 'so', 'fast', 'just', 'ca', ""n't"", 'get', 'what', 'bit', 'frustrating', 'even', 'trying', 'few', 'times', 'can', 'see', 'how', 'someone', 'who', 'frustrated', 'easily', 'would', ""n't"", 'like', 'video', 'would', 'give', 'up', 'were', ""n't"", 'catching', 'quickly', 'enough', 'Also', 'loop', 'REALLY', 'bothersome', 'section', 'as', 'far', 'not', 'staying', 'place', ""'re"", 'jumping', 'around', 'lot', 'more', 'think', 'previous', 'reviewer', 'mentioned', 'putting', 'talcum', 'powder', 'loop', 'keep', 'slipping', 'do', ""n't"", 'have', 'have', ""n't"", 'had', 'chance', 'get', 'store', 'Hopefully', ""'d"", 'really', 'like', 'do', 'section', 'having', 'constantly', 'stop', 'fix', 'loop.5-Belly', 'Flab', 'Fighter', 'second-favorite', 'section', 'DVD', 'higher-energy', 'ab', 'workout', 'love', 'how', 'do', ""n't"", 'have', 'put', 'loop', 'legs', 'do', ""n't"", 'have', 'deal', 'w/', 'loop', 'slipping', 'do', 'put', 'arms', 'oblique', 'work', 'only', 'place', 'where', 'got', 'frustrated', 'loop', 'workout', 'was', 'section', 'where', 'hold', 'loop', 'back', 'quickly', ""n't"", 'give', 'enough', 'time', 'grab', 'loop', ""'re"", 'using', 'hands', 'ca', ""n't"", 'pause', 'video', 'So', 'miss', 'few', 'reps', 'overall', 'awesome', 'ab', 'workout.Overall', 'give', 'video', 'four', 'stars', ""'m"", 'going', 'try', 'get', 'powder', 'loop', 'really', 'want', 'master', 'Lower', 'Body', 'Makeover', 'section', 'recommend', 'watching', 'section', 'actually', 'trying', 'even', 'then', 'might', 'have', 'try', 'few', 'times', 'getting', 'moves', 'down', 'really', 'feeling', ""'re"", 'getting', 'workout', 'Do', ""n't"", 'get', 'frustrated', 'Keep', 'trying', 'good', 'luck', 'o']",N/A
1287606,A1PH5A4PV1T9AS,B002SZQC48,Buttercream,"[1, 1]",Ive been doing this workout for nearly 4 weeks now and its really made a difference. My abs are a lot stronger now and my tummy is getting flatter. Each time i do it it gets a little easier. Also that loop is serious! really puts the burn in the workout. i love this work out even more than blast off belly fat which was my #1. So yeah i really like it. Another 8 to 10 weeks i might have a flat tummy!,5,Belly fat melting away!!!!!!,1312243200,"08 2, 2011",2011,402,"['Ive', 'been', 'doing', 'workout', 'nearly', '4', 'weeks', 'now', 'really', 'made', 'difference', 'abs', 'are', 'lot', 'stronger', 'now', 'tummy', 'getting', 'flatter', 'time', 'do', 'little', 'easier', 'Also', 'loop', 'serious', 'really', 'burn', 'workout', 'i', 'love', 'work', 'out', 'even', 'more', 'blast', 'off', 'belly', 'fat', 'was', '1', 'yeah', 'i', 'really', '8', '10', 'weeks', 'i', 'might', 'have', 'flat', 'tummy']",N/A
1287607,A1V0TDDAKM4T63,B002SZQC48,csrn925,"[0, 0]","I love this video for the &#34;Better booty camp&#34; & &#34;Strong & slim thighs&#34; workouts alone! I try to do these 2 every few days, I can feel my muscles have been worked for days afterwards. It works all over your legs and butt. The &#34;belly flab fighter&#34; is more cardio stuff, is kind of hard for me to keep up w/. It's really suprising that great workouts can be squeezed into 10 minutes.",5,Really enjoy this,1370390400,"06 5, 2013",2013,404,"['love', 'video', '34', 'Better', 'booty', 'camp', '34', '34', 'Strong', 'slim', 'thighs', '34', 'workouts', 'alone', 'try', 'do', '2', 'few', 'days', 'can', 'feel', 'muscles', 'have', 'been', 'worked', 'days', 'afterwards', 'legs', 'butt', '34', 'belly', 'flab', 'fighter', '34', 'more', 'cardio', 'stuff', 'kind', 'hard', 'keep', 'up', 'w/', 'really', 'suprising', 'great', 'workouts', 'can', 'be', 'squeezed', '10', 'minutes']",N/A
1287608,A2GFOYY2BNXVGZ,B002SZQC48,Jan Jan,"[0, 0]","First, let me begin by saying that I love Jessica Smith's videos.  Her instructions are flawless; she keeps you motivated; and she gets the most out of you in 10 minutes' time.  However, I was disappointed in this video.The band, for me, was too cumbersome and too much trouble.  I purchased other bands or other equipment that served the same purpose.  But none of those worked either.I gave it three stars because it wasn't the workout or the instructor; but the equipment used for the workout.I will definitely still buy her other videos.P.S.  How great is Amazon's buy back program.  Because of it, I didn't lose out completely!",3,Not for Me,1306108800,"05 23, 2011",2011,632,"['First', 'let', 'begin', 'saying', 'love', 'Jessica', 'Smith', 'videos', 'instructions', 'are', 'flawless', 'motivated', 'most', '10', 'minutes', 'time', 'However', 'was', 'disappointed', 'video.The', 'band', 'was', 'too', 'cumbersome', 'too', 'much', 'trouble', 'purchased', 'other', 'bands', 'other', 'equipment', 'served', 'same', 'purpose', 'none', 'worked', 'either.I', 'gave', 'three', 'stars', 'was', ""n't"", 'workout', 'instructor', 'equipment', 'used', 'workout.I', 'will', 'definitely', 'still', 'buy', 'other', 'videos.P.S', 'How', 'great', 'Amazon', 'buy', 'back', 'program', 'did', ""n't"", 'lose', 'out', 'completely']",N/A
1287609,A1484O8U9B8MVU,B002SZQC48,JD,"[0, 0]",I tend to do this dvd on days when I am pressed for time or just don't have the energy to be jumping all around. It is not as challenging as Boot Camp. Just OK.,3,Just OK,1282089600,"08 18, 2010",2010,160,"['tend', 'do', 'dvd', 'days', 'when', 'am', 'pressed', 'time', 'just', 'do', ""n't"", 'have', 'energy', 'be', 'jumping', 'around', 'not', 'as', 'challenging', 'Boot', 'Camp', 'Just', 'OK']",N/A
1287610,A2ML3Q3PF4GRDY,B002SZQC48,Lightening!!!,"[0, 1]","I prefer using the full bands (6' bands), for my exercises.  It works better for me.  This is kind of a poor substitute.  I don't think it can work as well, but than maybe I haven't given it a chance.  Too lazy to give it a try.  I like my comfort zone.",3,Not a favorite.,1391126400,"01 31, 2014",2014,253,"['prefer', 'using', 'full', 'bands', '6', 'bands', 'exercises', 'better', 'kind', 'poor', 'substitute', 'do', ""n't"", 'think', 'can', 'work', 'as', 'well', 'maybe', 'have', ""n't"", 'given', 'chance', 'Too', 'lazy', 'give', 'try', 'comfort', 'zone']",N/A
