,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
214129,A13PCJSIRWAKHE,630021463X,"""accroya""","[0, 0]","This one and Star Trek II are the best, but this one is by far the funniest. Even most non-Star Trek fans should enjoy this one.",4,The Funniest Star Trek,1016236800,"03 16, 2002",2002,128,"['one', 'Star', 'Trek', 'II', 'are', 'best', 'one', 'far', 'funniest', 'Even', 'most', 'non-Star', 'Trek', 'fans', 'should', 'enjoy', 'one']",N/A
214130,A3EY1CA1C5PCNF,630021463X,A Customer,"[2, 3]","First the DVD review: Like the other ST Films re-released in a special 2 disc set, this one is PACKED with extras! Thank you Paramount! DVD features an excellent commentary by Leonard Nimoy and William Shatner who share alot of insight into the making of this wonderful movie, original interviews from 1986 featuring Shatner, DeForest, and Nimoy, a trailer, some great featurettes on the making of the film and the spfx, storyboards & gallerys, a very poignant tribute to the late Gene Roddenberry (the creator of ST) and Mark Lenard (Sarek, Spocks father), and something not mentioned in the Amazon DVD features section called the ""FuturesPast: A Look Back"". This is a half hour documentary which features new interviews with some of the cast, crew, and producers! Very neat stuff!I say this is the ST even your grandma can enjoy because it is very light and entertaining. I agree with Nimoy when he said it was time to ""lighten up"" the series a bit and have some fun with it. Star Trek The Motion Picture was very serious (not for ST Fans with weak minds or an acute case of ADD though), ST II was also serious as we dealt with a bad guy bent on revenge and the death of Spock, and ST III Kirk lost his son and the Enterprise was blown up.I am a BIG believer in originality when it comes to movies. Unfortunately this movie is not original. It blatantly steals the story of ST The Motion Picture (Alien probe of unknown origin is threatening the Earth and has to be communicated with in order for it to go away) and it capitalizes on a very popular storyline back in 1986 and that storyline is Time Travel. You had to be there, but back in 1985 a little movie called Back to the Future came out and it was a monster hit. So in 1986 Hollywood, of course, came out with another Time Travel hit called Peggy Sue Got Married. So it is no surprise that ST IV was influenced with this premise. I hate to admit it, but it works great for ST IV! I usually look at un-originality in storylines with skepticism and sarcasm so when I went to see this in the theatre I was expecting the worst. What I found was a very fast paced, funny (of all things) ST movie that is universally recognized as the ""best"" Trek film!I personally would never classify this movie as the greatest Trek film ever made, to do so would clearly label me as a shallow person because of the stolen premise, but it ranks very high on my list! I love the fact that this movie has an underlying current of Eco-Awareness too. The humor in seeing the original cast in modern day San Francisco is funny as well.I was fortunate to see this movie in the theatre back in 1986 with a sold out house! The experience was awesome! Sitting on your couch and watching this movie pales in comparison to seeing it in the theatre with 100 or so other fans! Each joke was 10 times funnier!Note to Paramount: Hey, Paramount, how would you like to start a trend? Why don't you dust off these original cast Star Trek Movies and re-release them in the theatres? I would definitely go see it! (You would have to charge a discounted rate though because nobody will pay $10-$11 to go see what they have on DVD!) I want my kids and newer fans to know the experience of seeing these movies on the big screen again! TRUST ME, Paramount, people would flock to go see these movies! Clearly the American consumer is not flocking to anything that Hollywood is putting out nowadays.OK, yes, there are TONS of funny and quotable lines in this movie. Personally my favorite happens in the beginning of the movie when Spock first boards the Bird of Prey ship, wearing a big white robe, and apologizes to Kirk and says ""I seem to have misplaced uniform"". Yes, hearing Kirk and Spock curse later on is funny but that ironic line is just classic!Remember, there are VERY FEW must own DVD's and this is one of them! Get it before it goes out of print!",5,The Star Trek Movie Even Grandma can like and understand!,1075593600,"02 1, 2004",2004,3874,"['First', 'DVD', 'review', 'other', 'ST', 'Films', 're-released', 'special', '2', 'disc', 'set', 'one', 'PACKED', 'extras', 'Thank', 'Paramount', 'DVD', 'excellent', 'commentary', 'Leonard', 'Nimoy', 'William', 'Shatner', 'who', 'share', 'alot', 'insight', 'making', 'wonderful', 'movie', 'original', 'interviews', '1986', 'featuring', 'Shatner', 'DeForest', 'Nimoy', 'trailer', 'great', 'featurettes', 'making', 'film', 'spfx', 'storyboards', 'gallerys', 'very', 'poignant', 'tribute', 'late', 'Gene', 'Roddenberry', 'creator', 'ST', 'Mark', 'Lenard', 'Sarek', 'Spocks', 'father', 'something', 'not', 'mentioned', 'Amazon', 'DVD', 'section', 'called', 'FuturesPast', 'Look', 'Back', 'half', 'hour', 'documentary', 'new', 'interviews', 'cast', 'crew', 'producers', 'Very', 'neat', 'stuff', 'say', 'ST', 'even', 'grandma', 'can', 'enjoy', 'very', 'light', 'entertaining', 'agree', 'Nimoy', 'when', 'said', 'was', 'time', 'lighten', 'up', 'series', 'bit', 'have', 'fun', 'Star', 'Trek', 'Motion', 'Picture', 'was', 'very', 'serious', 'not', 'ST', 'Fans', 'weak', 'minds', 'acute', 'case', 'ADD', 'ST', 'II', 'was', 'also', 'serious', 'dealt', 'bad', 'guy', 'bent', 'revenge', 'death', 'Spock', 'ST', 'III', 'Kirk', 'lost', 'son', 'Enterprise', 'was', 'blown', 'up.I', 'am', 'BIG', 'believer', 'originality', 'when', 'movies', 'Unfortunately', 'movie', 'not', 'original', 'blatantly', 'story', 'ST', 'Motion', 'Picture', 'Alien', 'probe', 'unknown', 'origin', 'threatening', 'Earth', 'be', 'communicated', 'order', 'go', 'away', 'very', 'popular', 'storyline', 'back', '1986', 'storyline', 'Time', 'Travel', 'had', 'be', 'there', 'back', '1985', 'little', 'movie', 'called', 'Back', 'Future', 'came', 'out', 'was', 'monster', 'hit', 'So', '1986', 'Hollywood', 'course', 'came', 'out', 'Time', 'Travel', 'hit', 'called', 'Peggy', 'Sue', 'Got', 'Married', 'surprise', 'ST', 'IV', 'was', 'influenced', 'premise', 'hate', 'admit', 'great', 'ST', 'IV', 'usually', 'look', 'un-originality', 'storylines', 'skepticism', 'sarcasm', 'so', 'when', 'went', 'see', 'theatre', 'was', 'expecting', 'worst', 'What', 'found', 'was', 'very', 'fast', 'paced', 'funny', 'things', 'ST', 'movie', 'universally', 'recognized', 'best', 'Trek', 'film', 'personally', 'would', 'never', 'classify', 'movie', 'greatest', 'Trek', 'film', 'ever', 'made', 'do', 'so', 'would', 'clearly', 'label', 'shallow', 'person', 'stolen', 'premise', 'very', 'high', 'list', 'love', 'fact', 'movie', 'underlying', 'current', 'Eco-Awareness', 'too', 'humor', 'seeing', 'original', 'cast', 'modern', 'day', 'San', 'Francisco', 'funny', 'well.I', 'was', 'fortunate', 'see', 'movie', 'theatre', 'back', '1986', 'sold', 'out', 'house', 'experience', 'was', 'awesome', 'Sitting', 'couch', 'watching', 'movie', 'comparison', 'seeing', 'theatre', '100', 'so', 'other', 'fans', 'joke', 'was', '10', 'times', 'funnier', 'Note', 'Paramount', 'Hey', 'Paramount', 'how', 'would', 'like', 'start', 'trend', 'Why', 'do', ""n't"", 'dust', 'original', 'cast', 'Star', 'Trek', 'Movies', 're-release', 'theatres', 'would', 'definitely', 'go', 'see', 'would', 'have', 'charge', 'discounted', 'rate', 'nobody', 'will', 'pay', '10-', '11', 'go', 'see', 'what', 'have', 'DVD', 'want', 'kids', 'newer', 'fans', 'know', 'experience', 'seeing', 'movies', 'big', 'screen', 'again', 'TRUST', 'ME', 'Paramount', 'people', 'would', 'flock', 'go', 'see', 'movies', 'Clearly', 'American', 'consumer', 'not', 'flocking', 'anything', 'Hollywood', 'putting', 'out', 'nowadays.OK', 'yes', 'are', 'TONS', 'funny', 'quotable', 'lines', 'movie', 'Personally', 'favorite', 'happens', 'beginning', 'movie', 'when', 'Spock', 'first', 'Bird', 'Prey', 'ship', 'wearing', 'big', 'white', 'robe', 'Kirk', 'seem', 'have', 'misplaced', 'uniform', 'Yes', 'hearing', 'Kirk', 'Spock', 'curse', 'later', 'funny', 'ironic', 'line', 'just', 'classic', 'Remember', 'are', 'VERY', 'FEW', 'must', 'own', 'DVD', 'one', 'Get', 'print']",N/A
214131,A1AMG2ZXVEA9P8,630021463X,Adrianna Rodarte,"[0, 0]",I will always be a treky till the day I die. Nothing compares to the original STAR Trek. Firefly came very close in its short life.,5,I am a treky for life,1370649600,"06 8, 2013",2013,131,"['will', 'always', 'be', 'treky', 'day', 'die', 'Nothing', 'original', 'STAR', 'Trek', 'Firefly', 'came', 'very', 'close', 'short', 'life']",N/A
214132,ARODYCYK4GZKI,630021463X,"AJ ""AJ""","[1, 1]","This is the best Star Trek movie ever released. Taking an unexpected turn, The Voyage Home transports the main characters back to the twentieth century, looking for some humpbacked whales. This sounds preposterous, but  it works. It is also rather funny to see the actors enjoying themselves  playing in a normal environment for a chance. While most Star Trek movies  are strictly for fans, this is one that anybody can enjoy, combining  action, humor and a good plot.",5,The best of Trek!,951955200,"03 2, 2000",2000,468,"['best', 'Star', 'Trek', 'movie', 'ever', 'released', 'Taking', 'unexpected', 'turn', 'Voyage', 'Home', 'main', 'characters', 'back', 'twentieth', 'century', 'looking', 'humpbacked', 'whales', 'preposterous', 'also', 'rather', 'funny', 'see', 'actors', 'enjoying', 'playing', 'normal', 'environment', 'chance', 'most', 'Star', 'Trek', 'movies', 'are', 'strictly', 'fans', 'one', 'anybody', 'can', 'enjoy', 'combining', 'action', 'humor', 'good', 'plot']",N/A
214133,A1XK361ENUA19Q,630021463X,Alan C. Schriver,"[0, 0]","Star Trek IV is a great movie (some say the best of the series) and it looks great on DVD.  The problem is that this is a 2-disc set and there are so few extras.  No deleted scenes?  They filmed an entire scene with Sulu meeting his great-grandfather as a boy, but you won't find it here.  And why couldn't this have been the director's edition?  I think they did a widescreen director's edition on VHS several years ago, so it's not like they would have had to make a whole new cut.  I'm glad to have the extras that were included though.  At least there were more than with the Star Trek III 2-disc set.  But I'm not sure it justified having two discs.",4,Surprisingly few special features for a 2-disc set,1260230400,"12 8, 2009",2009,654,"['Star', 'Trek', 'IV', 'great', 'movie', 'say', 'best', 'series', 'great', 'DVD', 'problem', '2-disc', 'set', 'are', 'so', 'few', 'extras', 'deleted', 'scenes', 'filmed', 'entire', 'scene', 'Sulu', 'meeting', 'great-grandfather', 'boy', 'wo', ""n't"", 'find', 'here', 'why', 'could', ""n't"", 'have', 'been', 'director', 'edition', 'think', 'did', 'widescreen', 'director', 'edition', 'VHS', 'several', 'years', 'ago', 'not', 'would', 'have', 'had', 'make', 'whole', 'new', 'cut', ""'m"", 'glad', 'have', 'extras', 'were', 'included', 'though', 'least', 'were', 'more', 'Star', 'Trek', 'III', '2-disc', 'set', ""'m"", 'not', 'sure', 'justified', 'having', 'two', 'discs']",N/A
214134,A1A87TUBBDPMF0,630021463X,"Alex Diaz-Granados ""fardreaming writer""","[10, 11]","Star Trek IV ReviewWith the success of Star Trek III: The Search for Spock, writer-producer Harve Bennett and director Leonard Nimoy were given the green light by Paramount to wrap up the storyline that began with Star Trek II: The Wrath of Khan.  There were several plot strands left to tie up, after all, what with Spock having to be re-educated and Kirk and his crew facing a court-martial for the actions they took in the rescue of their half-Vulcan comrade.Set barely three months after the events of the third film, Star Trek IV opens with a mysterious alien probe cruising toward the Terran system. Its passage immobilizes any starship it passes as it inexorably makes its way to Earth.Meanwhile, on Vulcan, Spock (Leonard Nimoy) hurriedly undergoes retraining of his mind. In a wonderfully written scene, the former Enterprise science officer breezes through the quizzes a computer tosses at him until he is stumped by the question ""How do you feel?""Spock's human mother, Amanda (Jane Wyatt, reprising her role from The Original Series' ""Journey to Babel"") hears the computer repeating the question over and over and sidles over to her son. ""What's wrong?""""I do not understand the question, Mother,"" says a puzzled Spock.Amanda explains that the retraining of Spock's mind has been in the Vulcan way, but that the computer knows that Spock is half-human, and that his feelings will surface.  Spock is skeptical about the concept of having human emotions (since in the series he strived to be more Vulcan-than-thou), but his mother explains that he is alive at that moment because his friends acted out of their emotional nature, disregarding the ""logic"" of simply obeying Starfleet orders and refraining from fetching Spock from the Genesis planet.On Earth, the Klingon ambassador (John Schuck) warns the Federation that there will be no peace while Kirk remains alive and unpunished for stealing the Klingon Bird-of-Prey and defeating its crew (preventing Cmdr. Kruge from obtaining the secrets of Genesis).  The Federation president promises there will be a court martial, but the Klingons scoff at this.Even as the Enterprise crew - aboard their stolen Klingon vessel -  races home to face the consequences of their actions, the alien probe arrives.  Sending a signal to Earth's ocean, it disrupts the planet's climate, causing chaos and world-wide disasters.The Voyage Home had a tortuous development.  At first, the original screenplay by Peter Krikes and Steve Meerson focused on a time travel story tailor-made for guest star Eddie Murphy.  Fans heard about this and - as with the death of Spock and the destruction of the Enterprise - protested.  Paramount also resisted the idea of mixing two of the studio's franchises, so Murphy and Star Trek never did mix.  There was also some nasty behind-the-scenes wrangling about the screenplay, because the Krikes-Meerson version was heavily rewritten by Nicholas Meyer and Harve Bennett - an incident overlooked in the documentaries and commentaries. Eventually the original writers won shared credit for the screenplay, and The Voyage Home was released in the summer of 1986.  Notably, this more light-hearted film had major crossover appeal, charming not only Star Trek fans, but also wider audiences.With its clever script and wonderful mix of sci-fi adventure, social commentary, comedy, romance, and drama, Star Trek IV became the most popular entry of the 10 movies made between 1979 and 2002.This Collector's Edition offers one disc with the theatrical cut of the movie, enhanced with a new menu, Dolby surround sound, a commentary track by director Leonard Nimoy and actor William Shatner, plus a text commentary by Star Trek Encyclopedia authors Mike and Denise Okuda.  The second disc comes with the usual documentaries, interviews, and the theatrical trailer.",5,A Whale of a Tale...Star Trek IV Soars,1055462400,"06 13, 2003",2003,3830,"['Star', 'Trek', 'IV', 'ReviewWith', 'success', 'Star', 'Trek', 'III', 'Search', 'Spock', 'writer-producer', 'Harve', 'Bennett', 'director', 'Leonard', 'Nimoy', 'were', 'given', 'green', 'light', 'Paramount', 'wrap', 'up', 'storyline', 'began', 'Star', 'Trek', 'II', 'Wrath', 'Khan', 'were', 'several', 'plot', 'strands', 'left', 'tie', 'up', 'what', 'Spock', 'having', 'be', 're-educated', 'Kirk', 'crew', 'facing', 'court-martial', 'actions', 'took', 'rescue', 'half-Vulcan', 'comrade.Set', 'barely', 'three', 'months', 'events', 'third', 'film', 'Star', 'Trek', 'IV', 'mysterious', 'alien', 'probe', 'cruising', 'Terran', 'system', 'passage', 'starship', 'inexorably', 'way', 'Earth.Meanwhile', 'Vulcan', 'Spock', 'Leonard', 'Nimoy', 'hurriedly', 'undergoes', 'retraining', 'mind', 'wonderfully', 'written', 'scene', 'former', 'Enterprise', 'science', 'officer', 'quizzes', 'computer', 'stumped', 'question', 'How', 'do', 'feel', 'Spock', 'human', 'mother', 'Amanda', 'Jane', 'Wyatt', 'reprising', 'role', 'Original', 'Series', 'Journey', 'Babel', 'computer', 'repeating', 'question', 'sidles', 'son', 'What', 'wrong', 'do', 'not', 'understand', 'question', 'Mother', 'puzzled', 'Spock.Amanda', 'retraining', 'Spock', 'mind', 'been', 'Vulcan', 'way', 'computer', 'Spock', 'half-human', 'feelings', 'will', 'surface', 'Spock', 'skeptical', 'concept', 'having', 'human', 'emotions', 'series', 'strived', 'be', 'more', 'Vulcan-than-thou', 'mother', 'alive', 'moment', 'friends', 'acted', 'emotional', 'nature', 'disregarding', 'logic', 'simply', 'obeying', 'Starfleet', 'orders', 'refraining', 'fetching', 'Spock', 'Genesis', 'planet.On', 'Earth', 'Klingon', 'ambassador', 'John', 'Schuck', 'Federation', 'will', 'be', 'peace', 'Kirk', 'alive', 'unpunished', 'stealing', 'Klingon', 'Bird-of-Prey', 'defeating', 'crew', 'preventing', 'Cmdr', 'Kruge', 'obtaining', 'secrets', 'Genesis', 'Federation', 'president', 'promises', 'will', 'be', 'court', 'martial', 'Klingons', 'scoff', 'this.Even', 'Enterprise', 'crew', 'stolen', 'Klingon', 'vessel', 'races', 'home', 'face', 'consequences', 'actions', 'alien', 'probe', 'Sending', 'signal', 'Earth', 'ocean', 'planet', 'climate', 'causing', 'chaos', 'world-wide', 'disasters.The', 'Voyage', 'Home', 'had', 'tortuous', 'development', 'first', 'original', 'screenplay', 'Peter', 'Krikes', 'Steve', 'Meerson', 'focused', 'time', 'travel', 'story', 'tailor-made', 'guest', 'star', 'Eddie', 'Murphy', 'Fans', 'heard', 'death', 'Spock', 'destruction', 'Enterprise', 'protested', 'Paramount', 'also', 'resisted', 'idea', 'mixing', 'two', 'studio', 'franchises', 'so', 'Murphy', 'Star', 'Trek', 'never', 'did', 'mix', 'was', 'also', 'nasty', 'behind-the-scenes', 'wrangling', 'screenplay', 'Krikes-Meerson', 'version', 'was', 'heavily', 'rewritten', 'Nicholas', 'Meyer', 'Harve', 'Bennett', 'incident', 'overlooked', 'documentaries', 'commentaries', 'Eventually', 'original', 'writers', 'won', 'shared', 'credit', 'screenplay', 'Voyage', 'Home', 'was', 'released', 'summer', '1986', 'Notably', 'more', 'light-hearted', 'film', 'had', 'major', 'crossover', 'appeal', 'charming', 'not', 'only', 'Star', 'Trek', 'fans', 'also', 'clever', 'script', 'wonderful', 'mix', 'sci-fi', 'adventure', 'social', 'commentary', 'comedy', 'romance', 'drama', 'Star', 'Trek', 'IV', 'became', 'most', 'popular', 'entry', '10', 'movies', 'made', '1979', '2002.This', 'Collector', 'Edition', 'one', 'disc', 'theatrical', 'cut', 'movie', 'enhanced', 'new', 'menu', 'Dolby', 'surround', 'sound', 'commentary', 'track', 'director', 'Leonard', 'Nimoy', 'actor', 'William', 'Shatner', 'text', 'commentary', 'Star', 'Trek', 'Encyclopedia', 'authors', 'Mike', 'Denise', 'Okuda', 'second', 'disc', 'usual', 'documentaries', 'interviews', 'theatrical', 'trailer']",N/A
214135,A1BC5ML1VRJ4VW,630021463X,"Al Verrette ""Boring Accountant""","[12, 14]","Who cares if it's the best Trek movie or not?  If you've been watching the special features on the past three special edition DVDs, you know that the best part of them is Shatner's comments on the movies.  He's a nutbar and immensely entertaining because of it.  I can't wait to hear him on a commentary track for the whole movie.  That's why I'm going to buy this thing.  And that's why I can't wait for the special edition of the next one (IT'S THE ONE HE DIRECTED HIMSELF!!!).  This is a must own for anyone with a morbid sense of humor and curiosity.",5,Crazy Shatner Commentary,1043366400,"01 24, 2003",2003,554,"['Who', 'best', 'Trek', 'movie', 'not', ""'ve"", 'been', 'watching', 'special', 'features', 'past', 'three', 'special', 'edition', 'DVDs', 'know', 'best', 'part', 'Shatner', 'comments', 'movies', 'nutbar', 'immensely', 'entertaining', 'ca', ""n't"", 'wait', 'hear', 'commentary', 'track', 'whole', 'movie', 'why', ""'m"", 'going', 'buy', 'thing', 'why', 'ca', ""n't"", 'wait', 'special', 'edition', 'next', 'one', 'IT', 'THE', 'ONE', 'HE', 'HIMSELF', 'must', 'own', 'anyone', 'morbid', 'sense', 'humor', 'curiosity']",N/A
214136,A3EBHHCZO6V2A4,630021463X,"Amaranth ""music fan""","[0, 0]","""The Voyage Home"" shows old school Star Trek at its best. There's plenty of suspense, humor, and the crew having a ""fish out of water"" experience...on 20th century Earth. It has the bonus of an environmental message-without being heavy-handed or hating humanity.""Voyage Home"" begins with a probe circling the Earth-reminiscent of ST:The Motion Picture. Thankfully,it's not V'ger. It is transmitting a strange message to the oceans. It turns out to be--whales! The Enterprise has to go back in time to get humpback whales. The crew goes back to 20th century San Francisco. Kirk confronts punk rockers,and explains Spock with ""he did a lot of LDS."" They go the Monterey Bay Aquarium, where they meet a perky oceanographer (played by future 7th Heaven pastor's wife,Catherine Hicks) The romance between Kirk and the oceanographer is natural and humorous. It flows naturally from the story instead of feeling forced. Of course,there's a happy ending, the planet is saved, and the oceanographer goes back to the future with the Enterprise crew.""Voyage Home"" is a fun,uplifting film. It's a Star Trek voyage worth taking!",5,Star Trek Saves the Whales,1195171200,"11 16, 2007",2007,1115,"['Voyage', 'Home', 'old', 'school', 'Star', 'Trek', 'best', 'plenty', 'suspense', 'humor', 'crew', 'having', 'fish', 'water', 'experience', '20th', 'century', 'Earth', 'bonus', 'environmental', 'message-without', 'being', 'heavy-handed', 'hating', 'humanity', 'Voyage', 'Home', 'probe', 'circling', 'Earth-reminiscent', 'ST', 'Motion', 'Picture', 'Thankfully', 'not', ""V'ger"", 'transmitting', 'strange', 'message', 'oceans', 'out', 'be', 'whales', 'Enterprise', 'go', 'back', 'time', 'get', 'humpback', 'whales', 'crew', 'back', '20th', 'century', 'San', 'Francisco', 'Kirk', 'punk', 'rockers', 'Spock', 'did', 'lot', 'LDS', 'go', 'Monterey', 'Bay', 'Aquarium', 'where', 'meet', 'perky', 'oceanographer', 'played', 'future', '7th', 'Heaven', 'pastor', 'wife', 'Catherine', 'Hicks', 'romance', 'Kirk', 'oceanographer', 'natural', 'humorous', 'naturally', 'story', 'instead', 'feeling', 'forced', 'course', 'happy', 'ending', 'planet', 'saved', 'oceanographer', 'back', 'future', 'Enterprise', 'crew', 'Voyage', 'Home', 'fun', 'uplifting', 'film', 'Star', 'Trek', 'voyage', 'worth', 'taking']",N/A
214137,A24PTVSZSM8968,630021463X,Amazon Customer,"[0, 0]","This is generally considered to be one of the most loved of the Star Trek movies with the original series' cast. The story picks up after Spock has been rescued and taken to Vulcan. On the way back to Earth in a stolen Klingon ship, Earth comes under attack by a probe looking for whales. The crew goes back in time to get whales which had become extinct. As such, much of the action takes place in the 1980s in San Francisco. The movie is a bit on the old side so some of the scenes and acting seem a little cheezy, but it is a fun story and a change of pace because of the setting. Even those who aren't huge fans of Star Trek might like this one.",5,Classic,1402099200,"06 7, 2014",2014,649,"['generally', 'considered', 'be', 'one', 'most', 'loved', 'Star', 'Trek', 'movies', 'original', 'series', 'cast', 'story', 'up', 'Spock', 'been', 'rescued', 'taken', 'Vulcan', 'way', 'back', 'Earth', 'stolen', 'Klingon', 'ship', 'Earth', 'attack', 'probe', 'looking', 'whales', 'crew', 'back', 'time', 'get', 'whales', 'had', 'become', 'extinct', 'such', 'much', 'action', 'place', '1980s', 'San', 'Francisco', 'movie', 'bit', 'old', 'side', 'so', 'scenes', 'acting', 'seem', 'little', 'cheezy', 'fun', 'story', 'change', 'pace', 'setting', 'Even', 'who', 'are', ""n't"", 'huge', 'fans', 'Star', 'Trek', 'might', 'like', 'one']",N/A
214138,A3E1KL2N4ZOQ8W,630021463X,Amazon Customer,"[1, 1]","It is really funny watching the Enterprise crew attempt to assimilate into the 1980's.  It is a refreshing change to see the self assured members of Admiral Kirk's crew acting awkward and so unsure of themselves.One of my favorite lines is when Admiral Kirk told them to break it up, because they look like a cadet review.  It cracks me up every time.  My favorite part of the movie was when Jane Wyatt appeared as Spock's human mom, Amanda.  She was beautiful, radiant, and just completely left a lasting impression on me and countless others.  It was to be her last movie role.  I also thought that they did a tremendous job with the soundtrack.I have watched this movie countless times.  I highly recommend it to everyone.",5,This movie is really funny,1188432000,"08 30, 2007",2007,725,"['really', 'funny', 'watching', 'Enterprise', 'crew', 'attempt', 'assimilate', '1980', 'refreshing', 'change', 'see', 'self', 'assured', 'members', 'Admiral', 'Kirk', 'crew', 'acting', 'awkward', 'so', 'unsure', 'themselves.One', 'favorite', 'lines', 'when', 'Admiral', 'Kirk', 'told', 'break', 'up', 'look', 'cadet', 'review', 'time', 'favorite', 'part', 'movie', 'was', 'when', 'Jane', 'Wyatt', 'appeared', 'Spock', 'human', 'mom', 'Amanda', 'was', 'beautiful', 'radiant', 'just', 'completely', 'left', 'lasting', 'impression', 'countless', 'others', 'was', 'be', 'last', 'movie', 'role', 'also', 'thought', 'did', 'tremendous', 'job', 'soundtrack.I', 'have', 'watched', 'movie', 'countless', 'times', 'highly', 'recommend', 'everyone']",N/A
