,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1664534,A2YTUYDG49WWU7,B00E4Q6TYM,andrea,"[0, 0]",The movies are very nice. But the product description said the movies had Spanish subtitles and when I get to see the movies they did not have any. I bought the movie pack only because my mom only watches movies with Spanish subtitles. Make sure to write accurate information on the product description. Very disappointed :/ I would rate all the stars but since the product information was erroneous I only give 3,3,nice films,1387756800,"12 23, 2013",2013,413,"['movies', 'are', 'very', 'nice', 'product', 'description', 'said', 'movies', 'had', 'Spanish', 'subtitles', 'when', 'get', 'see', 'movies', 'did', 'not', 'have', 'bought', 'movie', 'pack', 'only', 'mom', 'only', 'movies', 'Spanish', 'subtitles', 'Make', 'sure', 'write', 'accurate', 'information', 'product', 'description', 'Very', 'disappointed', '/', 'would', 'rate', 'stars', 'product', 'information', 'was', 'erroneous', 'only', 'give', '3']",Lifetime 12 Films Of Christmas
1664535,A246SLRKD9D3RG,B00E4Q6TYM,"Ann ""Ann""","[3, 22]","Lifetime productions try to produce movies that are offensive. I have a limit income, so therefore I try spend wisely.",2,I try spend wisely,1383609600,"11 5, 2013",2013,118,"['Lifetime', 'productions', 'try', 'produce', 'movies', 'are', 'offensive', 'have', 'limit', 'income', 'therefore', 'try', 'spend', 'wisely']",Lifetime 12 Films Of Christmas
1664536,A2BUGB6F6HB6OU,B00E4Q6TYM,aprilcheryl,"[0, 0]","I'M A REAL CHRISTMAS MOVIE LOVER,  I HAVE WATCHED THESE MOVIES BEFORE AND SINCECHRISTMAS AND ENJOY HOW EACH ONE HAS SOMETHING DIFFERENT IN IT.  THE CHILDRENSHOW HOW MUCH THE SPIRIT OF LOVE IS IN EACH MOVIE AND FINDING THE LOVE OF ANOTHERIS DIFFERENT IN EACH MOVIE.  THE PLACES WHERE EACH TAKE PLACE ALWAYS IS AN ENJOYMENTTO ME.",5,LIFETIME 12 FILMS OF CHRISTMAS,1393200000,"02 24, 2014",2014,327,"[""'M"", 'REAL', 'CHRISTMAS', 'MOVIE', 'LOVER', 'HAVE', 'WATCHED', 'THESE', 'MOVIES', 'BEFORE', 'AND', 'SINCECHRISTMAS', 'AND', 'ENJOY', 'HOW', 'EACH', 'ONE', 'HAS', 'SOMETHING', 'DIFFERENT', 'IN', 'IT', 'THE', 'CHILDRENSHOW', 'HOW', 'MUCH', 'THE', 'SPIRIT', 'OF', 'LOVE', 'IS', 'IN', 'EACH', 'MOVIE', 'AND', 'FINDING', 'THE', 'LOVE', 'OF', 'ANOTHERIS', 'DIFFERENT', 'IN', 'EACH', 'MOVIE', 'THE', 'PLACES', 'WHERE', 'EACH', 'TAKE', 'PLACE', 'ALWAYS', 'IS', 'AN', 'ENJOYMENTTO', 'ME']",Lifetime 12 Films Of Christmas
1664537,A25V7LMS81T45F,B00E4Q6TYM,beverley jenkins,"[0, 0]","Christmas has always been my favorite time of year and I always look forward to watching my Christmas dvd,s from amazon",4,Merry xmas,1389657600,"01 14, 2014",2014,119,"['Christmas', 'always', 'been', 'favorite', 'time', 'year', 'always', 'look', 'forward', 'watching', 'Christmas', 'dvd', 's', 'amazon']",Lifetime 12 Films Of Christmas
1664538,A2QLSBG9Q229AY,B00E4Q6TYM,Buddy,"[0, 0]",I have watched these movies every year on tv. I had cable turned off and bought the movies so they would be here. I can also give them to my granddaughter who also enjoys them.,5,Christmas Classics.,1389484800,"01 12, 2014",2014,176,"['have', 'watched', 'movies', 'year', 'tv', 'had', 'cable', 'turned', 'off', 'bought', 'movies', 'would', 'be', 'here', 'can', 'also', 'give', 'granddaughter', 'who', 'also']",Lifetime 12 Films Of Christmas
1664539,A2XTWHV0NPYNBG,B00E4Q6TYM,Catherine,"[0, 0]",Wanted to have a collection of Christmas movies to watch over the holiday season.  Lifetime movies are always fun to watch.  Helps you believe in miracles!!,5,Great Collection,1386547200,"12 9, 2013",2013,156,"['Wanted', 'have', 'collection', 'Christmas', 'movies', 'watch', 'holiday', 'season', 'Lifetime', 'movies', 'are', 'always', 'fun', 'watch', 'Helps', 'believe', 'miracles']",Lifetime 12 Films Of Christmas
1664540,A3OP60GYATC940,B00E4Q6TYM,Channel 5,"[18, 19]","This is just a repackage of  a set released a few years ago. They are NOT widescreen as advertised but Amazon do not update their description to correct this misdescription.  At least one of these films is on dvd in widescreen in another pack and I am sure most others are broadcast in 16:9 as made.  Why does the distributor insist on releasing them in 4:3 when most TV sets are now widescreen.Having said that, quality is good and good value but would not have bought them if I' d realised it was not widescreen or repackaged under a new title.",2,Not widescreen as advertised,1385424000,"11 26, 2013",2013,546,"['just', 'repackage', 'set', 'released', 'few', 'years', 'ago', 'are', 'NOT', 'widescreen', 'advertised', 'Amazon', 'do', 'not', 'update', 'description', 'correct', 'misdescription', 'least', 'one', 'films', 'dvd', 'widescreen', 'pack', 'am', 'sure', 'most', 'others', 'are', 'broadcast', '16:9', 'made', 'Why', 'distributor', 'insist', 'releasing', '4:3', 'when', 'most', 'TV', 'sets', 'are', 'now', 'widescreen.Having', 'said', 'quality', 'good', 'good', 'value', 'would', 'not', 'have', 'bought', ""'"", 'd', 'realised', 'was', 'not', 'widescreen', 'repackaged', 'new', 'title']",Lifetime 12 Films Of Christmas
1664541,A2ALA1RT2C1MTO,B00E4Q6TYM,Chris M,"[1, 1]","To get 12 Christmas movies for this price was a real bargain.  Granted, the Lifetime movies may not always be the more cheery and deal with real problems in life, but they are good movies and of good quality.  I would buy them again to give as gifts.",4,Good Value,1395360000,"03 21, 2014",2014,250,"['get', '12', 'Christmas', 'movies', 'price', 'was', 'real', 'bargain', 'Granted', 'Lifetime', 'movies', 'may', 'not', 'always', 'be', 'more', 'cheery', 'deal', 'real', 'problems', 'life', 'are', 'good', 'movies', 'good', 'quality', 'would', 'buy', 'again', 'give', 'gifts']",Lifetime 12 Films Of Christmas
1664542,A3KSW02B4L0AXW,B00E4Q6TYM,Did not Receive,"[21, 30]",I collect as many of the Christmas stories as I can that also appeal to me.  This is a fine collection for the sit back and enjoy without too much thinking.  The old time &#34;feel-good&#34; movies.,4,Soft Stories of Christmas,1381708800,"10 14, 2013",2013,198,"['collect', 'many', 'Christmas', 'stories', 'can', 'also', 'appeal', 'fine', 'collection', 'sit', 'back', 'enjoy', 'too', 'much', 'thinking', 'old', 'time', '34', 'feel-good', '34', 'movies']",Lifetime 12 Films Of Christmas
1664543,A3MP8YCQR1E4TP,B00E4Q6TYM,Doc,"[0, 0]",There are some really great movies in this package.  Some we had not seen before we got this.  More enjoyment for our Christmas season.,5,Christmas movies!,1387324800,"12 18, 2013",2013,135,"['are', 'really', 'great', 'movies', 'package', 'had', 'not', 'seen', 'got', 'More', 'enjoyment', 'Christmas', 'season']",Lifetime 12 Films Of Christmas
