,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
446132,A3TQ7GXV4FBBUZ,630507416X,Alexandria Nicole Moses,"[0, 0]","Lou Diamond Phillips in one of his best movies yet. A Homicide Detective responsible for the Capture, Sentence and Death Penalty of Serial Killers has made the mistake of sending one man to the gas chamber. His body was killed but his spirit has been released so he can appear in anyone, any place at anytime. With the help of a nun and a professional psychic, the three of them team up to put an end to these hauntings and killings and send the man back to where he belongs for all time. GRAB YOUR CRUCIFIX!!!!!!!!!!!!",5,DON'T TRUST ANYONE,1393372800,"02 26, 2014",2014,519,"['Lou', 'Diamond', 'Phillips', 'one', 'best', 'movies', 'yet', 'Homicide', 'Detective', 'responsible', 'Capture', 'Sentence', 'Death', 'Penalty', 'Serial', 'Killers', 'made', 'mistake', 'sending', 'one', 'man', 'gas', 'chamber', 'body', 'was', 'killed', 'spirit', 'been', 'released', 'can', 'appear', 'anyone', 'place', 'anytime', 'help', 'nun', 'professional', 'psychic', 'three', 'team', 'up', 'put', 'end', 'hauntings', 'killings', 'send', 'man', 'back', 'where', 'time', 'GRAB', 'YOUR', 'CRUCIFIX']",First Power VHS
446133,A24ZUOLA197HWX,630507416X,"DLS ""Mr. Scott""","[1, 2]",very good movie lot's of action too believe me you will not be disappointed i think this is lou diamond's best movie to date and again i found this movie here when i couldn't find it anyway else again thanx amazon you have a customer for life with me,5,c u around buddy boy !!!!,1195603200,"11 21, 2007",2007,250,"['very', 'good', 'movie', 'lot', 'action', 'too', 'believe', 'will', 'not', 'be', 'disappointed', 'i', 'think', 'lou', 'diamond', 'best', 'movie', 'date', 'again', 'i', 'found', 'movie', 'here', 'when', 'i', 'could', ""n't"", 'find', 'anyway', 'else', 'again', 'thanx', 'amazon', 'have', 'customer', 'life']",First Power VHS
446134,AXO4PQU0XG3TG,630507416X,Dwight,"[3, 3]","I can't understand the low ratings for this film.  I will always remember it for its odd but attractive cast, the strange twists and novel occult storyline and for the first appearance to me of Jeff Kober who went on to scare me by turning up in many movies and tv shows including Buffy and Kindred the Embraced.  This movie made me laugh and yelp.  Watching this movie was the first time I appreciated being in a crowded movie theater because the howls and laughter of the young audience really enhanced the experience.",5,The First Time Jeff Kober scared the Bejeezus out of me,1179532800,"05 19, 2007",2007,520,"['ca', ""n't"", 'understand', 'low', 'ratings', 'film', 'will', 'always', 'remember', 'odd', 'attractive', 'cast', 'strange', 'twists', 'novel', 'occult', 'storyline', 'first', 'appearance', 'Jeff', 'Kober', 'who', 'went', 'scare', 'turning', 'up', 'many', 'movies', 'tv', 'shows', 'including', 'Buffy', 'Kindred', 'Embraced', 'movie', 'made', 'laugh', 'yelp', 'Watching', 'movie', 'was', 'first', 'time', 'appreciated', 'being', 'crowded', 'movie', 'theater', 'howls', 'laughter', 'young', 'audience', 'really', 'enhanced', 'experience']",First Power VHS
446135,ATZ1LTONGHOP6,630507416X,Genevieve Hayes,"[4, 8]","Police Detective Russel Logan (Lou Diamond Phillips) thinks that catching serial killer Patrick Channing (Jeff Kober) and sending him to the gas chamber will be enough to stop his killing spree. That is, until the killings start again and professional psychic Tess Seaton (Tracy Griffith) shows up in his life, insisting that Patrick has been given the ""first power"" by the devil and has used it to rise from the dead.The plot of ""The First Power"" is very similar to that of ""Fallen"" (which was made in 1998, eight years after ""The First Power""). Both films centre on demonic serial killers who seemingly can't be stopped and who can pass from one body to another. However, ""Fallen"" is far and away the better of the two films (in fact, it is one of the most frightening films that I have ever seen - the song ""Time is on my Side"" still creeps me out, whenever I hear it). ""The First Power"" is the sort of film you would expect to find on late night television or on the bottom shelf of your local DVD store. The concept is a good one (good enough to be reused as ""Fallen""), but the execution is terrible. The acting is laughably bad, particularly on the part of Tracy Griffith (yes, Melanie's sister), and there are so many plot holes and improbabilities, not to mention scenes that just plain confused me, that it's only really worth watching if you're the sort of person who enjoys films that are ""so bad they're good"". Nevertheless, if you are into ""so bad it's good"" films, this stands out in my mind as one of the two most enjoyably bad films that I have ever seen (alongside ""Jade""), so if you do happen to stumble across this film, it might not be a complete waste of your time.",1,"""Fallen"" is better",1217721600,"08 3, 2008",2008,1686,"['Police', 'Detective', 'Russel', 'Logan', 'Lou', 'Diamond', 'Phillips', 'catching', 'serial', 'killer', 'Patrick', 'Channing', 'Jeff', 'Kober', 'sending', 'gas', 'chamber', 'will', 'be', 'enough', 'stop', 'killing', 'spree', 'killings', 'start', 'again', 'professional', 'psychic', 'Tess', 'Seaton', 'Tracy', 'Griffith', 'up', 'life', 'insisting', 'Patrick', 'been', 'given', 'first', 'power', 'devil', 'used', 'rise', 'dead.The', 'plot', 'First', 'Power', 'very', 'similar', 'Fallen', 'was', 'made', '1998', 'eight', 'years', 'First', 'Power', 'films', 'centre', 'demonic', 'serial', 'killers', 'who', 'seemingly', 'ca', ""n't"", 'be', 'stopped', 'who', 'can', 'pass', 'one', 'body', 'However', 'Fallen', 'far', 'away', 'better', 'two', 'films', 'fact', 'one', 'most', 'frightening', 'films', 'have', 'ever', 'seen', 'song', 'Time', 'Side', 'still', 'creeps', 'out', 'whenever', 'hear', 'First', 'Power', 'sort', 'film', 'would', 'expect', 'find', 'late', 'night', 'television', 'bottom', 'shelf', 'local', 'DVD', 'store', 'concept', 'good', 'one', 'good', 'enough', 'be', 'reused', 'Fallen', 'execution', 'terrible', 'acting', 'laughably', 'bad', 'particularly', 'part', 'Tracy', 'Griffith', 'yes', 'Melanie', 'sister', 'are', 'so', 'many', 'plot', 'holes', 'improbabilities', 'not', 'mention', 'scenes', 'just', 'plain', 'confused', 'only', 'really', 'worth', 'watching', ""'re"", 'sort', 'person', 'who', 'films', 'are', 'so', 'bad', ""'re"", 'good', 'Nevertheless', 'are', 'so', 'bad', 'good', 'films', 'out', 'mind', 'one', 'two', 'most', 'enjoyably', 'bad', 'films', 'have', 'ever', 'seen', 'Jade', 'so', 'do', 'happen', 'stumble', 'film', 'might', 'not', 'be', 'complete', 'waste', 'time']",First Power VHS
446136,A3QMBKDKCJCIK9,630507416X,Jamie,"[0, 0]",Is a early film by lou diamond phillips. A murderer dies and his soul tranfers throught different people and he is tracked by the character of lou. intresting story line that will keep you wondering on what is going to happen next.,5,suspense,1344124800,"08 5, 2012",2012,231,"['early', 'film', 'lou', 'diamond', 'phillips', 'murderer', 'dies', 'soul', 'tranfers', 'throught', 'different', 'people', 'tracked', 'character', 'lou', 'intresting', 'story', 'line', 'will', 'keep', 'wondering', 'what', 'going', 'happen', 'next']",First Power VHS
446137,A3EQBPDMK0IM4M,630507416X,Joe,"[0, 0]","AMAZON STOP TAKING THIS MOVIE FROM MY F***ING CART!! Everytime I put one in you keep stealing it and trying to make me buy it faster when I don't want to yet, I don't believe someone is buying this movie everyday or everyweek so stop stealing it from my cart when I PUT IT IN!!",2,Hey!!,1402358400,"06 10, 2014",2014,277,"['AMAZON', 'STOP', 'TAKING', 'THIS', 'MOVIE', 'FROM', 'MY', 'F***ING', 'CART', 'Everytime', 'put', 'one', 'keep', 'stealing', 'trying', 'make', 'buy', 'faster', 'when', 'do', ""n't"", 'want', 'yet', 'do', ""n't"", 'believe', 'someone', 'buying', 'movie', 'everyday', 'everyweek', 'so', 'stop', 'stealing', 'cart', 'when', 'PUT', 'IT', 'IN']",First Power VHS
446138,A9N4C4NZ497KV,630507416X,L. pope,"[0, 0]","Sometimes a movie can stay with you for days in your memory, this film i remembered from years ago only in previems i could'nt get the title right so it was by accident i remembered the killer in this movie. I found a copy and it was worth the wait, this was my first time watching the whole movie lots of action i give it 5 stars.",5,The first power,1345075200,"08 16, 2012",2012,331,"['Sometimes', 'movie', 'can', 'stay', 'days', 'memory', 'film', 'i', 'remembered', 'years', 'ago', 'only', 'previems', 'i', ""could'nt"", 'get', 'title', 'right', 'was', 'accident', 'i', 'remembered', 'killer', 'movie', 'found', 'copy', 'was', 'worth', 'wait', 'was', 'first', 'time', 'watching', 'whole', 'movie', 'lots', 'action', 'i', 'give', '5', 'stars']",First Power VHS
446139,A2G12VJQHJ9HVM,630507416X,"Nathanael D. Robinson ""Dewfather""","[3, 5]","Whispered wishes for a sequel to this groundbreaking film have been uttered for years now.  I know I can't be the only fan of this movie that would love to see how this cop turned out 10 years later and I think not only would Lou Diamond Phillips enjoy the heck out of the role, it would probably do well to reserrect his career.  I doubt Jeff Kober would turn down a chance to come back either.  His character is so memorable as a villain I've put it right up there with Hopkin's Hannibal.  I thought he was that good, his look, his voice, his sick laugh, that cold dead stare...no words, Jeff, you played it perfectly.  When I saw him playing that wimp in Vin Diesel's A Man Apart, I shuttered to think he has to take crappy roles like that now.  He should be a huge player.  I just shrugged it off and invisioned him cutting Diesel ear to ear with that blade of his while saying ""we're going to go through a very small door, and we're going to go through backwards...that's why I say the prayers in reverse.""  Then I look back at the screen only to see Kober cowering and I couldn't buy into it.Start the sequel off right and kill off that dorky redhead.  She couldn't act her way out of a paper bag.  You'd have to bring her back though because it would be an awesome way to get Logan's attention in the story line.  Maybe he's a washed out detective or maybe he's not even a cop at all anymore...then he sees his old psychic love interest just got waxed by somebody that likes to carve inverted pentagrams into his victims...and suddenly he's reminded ""how's the stomach buddy boy?""  Anyone feeling me out there?  Give us a sequel.  It's about darn time!Anyway, it's all here including the already mentioned awesome score from Copeland.  Just buy this one.  Don't even bother renting it anymore.  You've already spent too much at the video store on it anyways.  You could have owned it 10 times over by now.",5,Piggy Piggy,1157846400,"09 10, 2006",2006,1912,"['Whispered', 'wishes', 'sequel', 'groundbreaking', 'film', 'have', 'been', 'uttered', 'years', 'now', 'know', 'ca', ""n't"", 'be', 'only', 'fan', 'movie', 'would', 'love', 'see', 'how', 'cop', 'turned', 'out', '10', 'years', 'later', 'think', 'not', 'only', 'would', 'Lou', 'Diamond', 'Phillips', 'enjoy', 'heck', 'role', 'would', 'probably', 'do', 'well', 'reserrect', 'career', 'doubt', 'Jeff', 'Kober', 'would', 'turn', 'down', 'chance', 'come', 'back', 'character', 'so', 'memorable', 'villain', ""'ve"", 'put', 'right', 'up', 'there', 'Hopkin', 'Hannibal', 'thought', 'was', 'good', 'look', 'voice', 'sick', 'laugh', 'cold', 'dead', 'stare', 'words', 'Jeff', 'played', 'perfectly', 'When', 'saw', 'playing', 'wimp', 'Vin', 'Diesel', 'A', 'Man', 'Apart', 'shuttered', 'think', 'take', 'crappy', 'roles', 'now', 'should', 'be', 'huge', 'player', 'just', 'shrugged', 'off', 'invisioned', 'cutting', 'Diesel', 'ear', 'ear', 'blade', 'saying', ""'re"", 'going', 'go', 'very', 'small', 'door', ""'re"", 'going', 'go', 'backwards', 'why', 'say', 'prayers', 'reverse', 'Then', 'look', 'back', 'screen', 'only', 'see', 'Kober', 'cowering', 'could', ""n't"", 'buy', 'it.Start', 'sequel', 'right', 'kill', 'off', 'dorky', 'redhead', 'could', ""n't"", 'act', 'way', 'paper', 'bag', ""'d"", 'have', 'bring', 'back', 'would', 'be', 'awesome', 'way', 'get', 'Logan', 'attention', 'story', 'line', 'Maybe', 'washed', 'out', 'detective', 'maybe', 'not', 'even', 'cop', 'anymore', 'then', 'old', 'psychic', 'love', 'interest', 'just', 'got', 'waxed', 'somebody', 'carve', 'inverted', 'pentagrams', 'victims', 'suddenly', 'reminded', 'how', 'stomach', 'buddy', 'boy', 'Anyone', 'feeling', 'there', 'Give', 'sequel', 'darn', 'time', 'Anyway', 'here', 'including', 'already', 'mentioned', 'awesome', 'score', 'Copeland', 'Just', 'buy', 'one', 'Do', ""n't"", 'even', 'bother', 'renting', 'anymore', ""'ve"", 'already', 'spent', 'too', 'much', 'video', 'store', 'could', 'have', 'owned', '10', 'times', 'now']",First Power VHS
446140,ANP6C1WZRKUEB,630507416X,Nunz,"[7, 9]",This film is one that I'd never forget. The story is very intriguing and really gives you the creeps. The idea of having these kinds of powers is really creepy. A classic must have DVD for horror and suspense lovers!,5,Unforgettable,1010448000,"01 8, 2002",2002,216,"['film', 'one', ""'d"", 'never', 'forget', 'story', 'very', 'intriguing', 'really', 'creeps', 'idea', 'having', 'kinds', 'powers', 'really', 'creepy', 'classic', 'must', 'have', 'DVD', 'horror', 'suspense', 'lovers']",First Power VHS
446141,A2X25C107CSLOR,630507416X,"Peter Shelley ""petershelley""","[13, 15]","Writer director Robert Resnikoff's action thriller is about the battle between Lou Diamond Phillips as a LA cop and a serial killer who's mark is the inverted pentagram, which he knives into the flesh of his victims. LDP thinks he has the upper hand when the killer is captured and executed in the gas chamber, not knowing that he will return as an entity with &quot;the first power&quot; ie the ability to inhabit the body of others. Therefore the problem arises - how do you stop something that is techically dead? The killer feels a personal connection between LDP and himself and chooses his future victims as people associated with LDP, that is when others with a &quot;lesser sense of reality&quot; like the homeless, junkies and drunks, aren't available. Resnikoff gets his biggest laughs when a baglady is possessed and taunts LDP with &quot;Give us a kiss&quot; and &quot;It's not nice to hit a lady&quot;. Resnikoff makes good use of the atmospheric Stewart Copeland music score (nearly as effective as the one he did for Frances Coppola's Rumble Fish) and moves things along pleasingly, taking great satisfaction in the stuntwork, since the killer is remarkeably agile, and adding more of the supernatural in the form of LDP's helper Tracy Griffith as a smarmy red-headed psychic, with partly overcomes the general silliness of the concept. Resnikoff also scores laughs from the killer's grandmother, with Julianna McCarthy giving lines like &quot;He was not illegitimate&quot; and &quot;You're that cop&quot; a comic hiss. There is also much hissing of cats, optical and aural hallucinations, a demonstration of Griffith's predictive vision and then the playing out of it, an unsafe abandoned water sewer with an available waterslide, and a nun brought in to explain the differences between the first and subsequent powers which hold the key to the destruction of the demon. One might question the logic of running from a being that is able to transport itself to your destination before you can get there, a kind of anti-chase joke, and also firing into a fan when the bullets ricochet off the spinning blades, and Resnikoff overplays the animosity with matching eye closeups. LDP is said to be &quot;surrounded by a shell&quot;, cynical and nihilistic after the death of his father and perhaps rather burnt out from his third serial killer. However that still doesn't excuse LDP's pugnacious attitude or flat acting. He's the kind of protagonist that you enjoy seeing hurt, and I was grateful that Resnikoff cut his romanctic scene short. However the ending is left unresolved, as if a setup for the sequel.",3,The perfect killer is one who cannot be stopped,993772800,"06 29, 2001",2001,2621,"['Writer', 'director', 'Robert', 'Resnikoff', 'action', 'thriller', 'battle', 'Lou', 'Diamond', 'Phillips', 'LA', 'cop', 'serial', 'killer', 'who', 'mark', 'inverted', 'pentagram', 'flesh', 'victims', 'LDP', 'upper', 'hand', 'when', 'killer', 'captured', 'executed', 'gas', 'chamber', 'not', 'knowing', 'will', 'return', 'entity', 'quot', 'first', 'power', 'quot', 'ability', 'inhabit', 'body', 'others', 'problem', 'how', 'do', 'stop', 'something', 'techically', 'dead', 'killer', 'personal', 'connection', 'LDP', 'future', 'victims', 'people', 'associated', 'LDP', 'when', 'others', 'quot', 'lesser', 'sense', 'reality', 'quot', 'homeless', 'junkies', 'drunks', 'are', ""n't"", 'available', 'Resnikoff', 'biggest', 'laughs', 'when', 'baglady', 'possessed', 'taunts', 'LDP', 'quot', 'Give', 'kiss', 'quot', 'quot', 'not', 'nice', 'hit', 'lady', 'quot', 'Resnikoff', 'good', 'use', 'atmospheric', 'Stewart', 'Copeland', 'music', 'score', 'nearly', 'as', 'effective', 'one', 'did', 'Frances', 'Coppola', 'Rumble', 'Fish', 'things', 'pleasingly', 'taking', 'great', 'satisfaction', 'stuntwork', 'killer', 'remarkeably', 'agile', 'adding', 'more', 'supernatural', 'form', 'LDP', 'helper', 'Tracy', 'Griffith', 'smarmy', 'red-headed', 'psychic', 'partly', 'general', 'silliness', 'concept', 'Resnikoff', 'also', 'laughs', 'killer', 'grandmother', 'Julianna', 'McCarthy', 'giving', 'lines', 'quot', 'was', 'not', 'illegitimate', 'quot', 'quot', ""'re"", 'cop', 'quot', 'comic', 'hiss', 'also', 'much', 'hissing', 'cats', 'optical', 'aural', 'hallucinations', 'demonstration', 'Griffith', 'predictive', 'vision', 'then', 'playing', 'unsafe', 'abandoned', 'water', 'sewer', 'available', 'waterslide', 'nun', 'brought', 'explain', 'differences', 'first', 'subsequent', 'powers', 'hold', 'key', 'destruction', 'demon', 'One', 'might', 'question', 'logic', 'running', 'being', 'able', 'transport', 'destination', 'can', 'get', 'there', 'kind', 'anti-chase', 'joke', 'also', 'firing', 'fan', 'when', 'bullets', 'ricochet', 'spinning', 'blades', 'Resnikoff', 'animosity', 'matching', 'eye', 'closeups', 'LDP', 'said', 'be', 'quot', 'surrounded', 'shell', 'quot', 'cynical', 'nihilistic', 'death', 'father', 'perhaps', 'rather', 'burnt', 'out', 'third', 'serial', 'killer', 'However', 'still', ""n't"", 'excuse', 'LDP', 'pugnacious', 'attitude', 'flat', 'acting', 'kind', 'protagonist', 'enjoy', 'seeing', 'hurt', 'was', 'grateful', 'Resnikoff', 'cut', 'romanctic', 'scene', 'short', 'However', 'ending', 'left', 'unresolved', 'setup', 'sequel']",First Power VHS
