,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1537149,A25RAPGVMQGCF,B007RMQ4F4,Alex,"[0, 0]","I mean, it's tough to go wrong with these guys but this box set is exceptional. It has some great shorts as well. Many thumbs ups",5,So good,1387152000,"12 16, 2013",2013,129,"['mean', 'tough', 'go', 'wrong', 'guys', 'box', 'set', 'exceptional', 'great', 'shorts', 'as', 'well', 'Many', 'thumbs', 'ups']",Mystery Science Theater 3000: XXIV
1537150,A18K69PTZNFKT6,B007RMQ4F4,Amazon Customer,"[14, 21]","MST3K is just the most FUN show to watch! The whole family can watch and enjoy this show, there is something for everyone. And I guarantee you, after watching a few episodes, your family will be MST3King all the bad movies you watch, it's inevitable. And it makes bad movies watchable!My family and I watch a few of these whenever we get together, and my kids are 30ish.Oh, and my favorite short of all time is ""Date with the Family"". Hilarious!",5,MST3K. What else needs saying?,1335398400,"04 26, 2012",2012,445,"['MST3K', 'just', 'most', 'FUN', 'show', 'watch', 'whole', 'family', 'can', 'watch', 'enjoy', 'show', 'something', 'everyone', 'guarantee', 'watching', 'few', 'episodes', 'family', 'will', 'be', 'MST3King', 'bad', 'movies', 'watch', 'inevitable', 'bad', 'movies', 'watchable', 'family', 'watch', 'few', 'whenever', 'get', 'together', 'kids', 'are', '30ish.Oh', 'favorite', 'short', 'time', 'Date', 'Family', 'Hilarious']",Mystery Science Theater 3000: XXIV
1537151,A3MJCTB53MMEKT,B007RMQ4F4,cartoon lover,"[1, 9]","Fugitive aliens are some of my favorites but a lot of people hate them which is understandable...sword and dragond... watch 3 guys stare at a boring moviesamson and vampire... one of the least inspired efforts they ever made, ever. seriously, the worst season one eps are better than this. even mike doing torgo cant save it.So best brains charges you $40 for 2 movies, thats $20 per movie.This set is really unpopular for the above reasons and is available elsewhere for 1/2 the price amazon wants. shop around. I only bought (elsewhere) because the fugitive alien bootlegs are crappy quality.",2,review of this set,1362873600,"03 10, 2013",2013,594,"['Fugitive', 'aliens', 'are', 'favorites', 'lot', 'people', 'hate', 'understandable', 'sword', 'dragond', 'watch', '3', 'guys', 'stare', 'boring', 'moviesamson', 'vampire', 'one', 'least', 'inspired', 'efforts', 'ever', 'made', 'ever', 'seriously', 'worst', 'season', 'one', 'eps', 'are', 'better', 'even', 'doing', 'torgo', 'cant', 'save', 'it.So', 'best', 'brains', '40', '2', 'movies', 'thats', '20', 'movie.This', 'set', 'really', 'unpopular', 'above', 'reasons', 'available', 'elsewhere', '1/2', 'price', 'amazon', 'shop', 'only', 'bought', 'elsewhere', 'fugitive', 'alien', 'bootlegs', 'are', 'crappy', 'quality']",Mystery Science Theater 3000: XXIV
1537152,AER6YUCZ2UKDB,B007RMQ4F4,clake,"[1, 1]","If you love Mystery Science Theater 3000 then you will adore this box full of it. Join us, won't you?",5,This is Mystery Science Theater 3000,1367020800,"04 27, 2013",2013,101,"['love', 'Mystery', 'Science', 'Theater', '3000', 'then', 'will', 'adore', 'box', 'full', 'Join', 'wo', ""n't""]",Mystery Science Theater 3000: XXIV
1537153,AT9W1E4UPF30A,B007RMQ4F4,Danny Strain,"[0, 0]","It must have cost at least $200 per episode. It is so funny listening to the audience ""stars"" re-right the script as it plays out.",4,What can I say. High production values!,1371945600,"06 23, 2013",2013,130,"['must', 'have', 'cost', 'least', '200', 'episode', 'so', 'funny', 'listening', 'audience', 'stars', 're-right', 'script', 'out']",Mystery Science Theater 3000: XXIV
1537154,A25CMSI6S7S63C,B007RMQ4F4,"D. Steigman ""Movie fan from silents to now""","[8, 12]","Another solid+ plus set from Shout Factory with some really great episodes. We get the last of the Sandy Frank *they came from Japan* episodes,another Russo-Finnish, episode, and a lovely Mexican import Santo-here called Samson for some odd reason*Fugitive Alien* # 310 - Basically to summarize this and Fugitive Alien 2 is a series of their TV series clustered together to make a movie. In this movie a Wolf Raider known as Ken prevents another Wolf Raider from killing a child (also named Ken, lord knows why Ken again) and becomes your ""fugitive alien"" who joins forces in a strained relationship with Captain Joe and his team of earthlings saving worlds aboard the Bacchus III. Especially funny is when Ken is nearly killed by his biggest antagonist Rocky with a forklift. Also funny is Captain Joe whose face is all puffy and has that great line ""ha ha ha youre stuck here !"" Fabulous dialog, cheap sets, and the songs & segments by Joel and the bots make this a big time winner. Yes this is where the forklift song debuted and was a huge hit. Mike Nelson plays A&E;'s Jack Perkins for the first time in this as well.*Star Force - Fugitive Alien II* # 318 - basically is more of the same, 2 more episodes of their TV series (called Star Wolf) made to make a ""movie"". Ken's girlfriend Rita has been sent by the dreaded dictator of Valnastar to destroy the man she loves. Along the way their is a heat attack on the Bacchus III (check the *Tenperature) which causes Tom Servo's head to explode leading to a fun semi suspenseful segment. Segments are fun with songs, action figures and saving Toms head.*The Sword & the Dragon* # 617 - we jump 3 seasons - we go from Japan to Russia to enjoy another colorful fantasy film with our hero Ilya Murametz out to slay a 3 headed dragon. Those that have seen Jack Frost and other Russo-Finnish know what to expect in this whacky but fun episode. A couple of classic segments with Kevin Murphy as Ilya and a long semi silent, black & white segment as a tribute of sorts to Ingmar Bergman. Mary Jo Pehl and Beidget Jones (Nelson) also appear in this.*Samson vs. the Vampire Women* From Russia we go to Mexico where ""Samson"" ( Santo) wrestles and saves humanity from vampire women. As campy and corny as the come. This episode is best known for being TV Frank's last episode. Clayton sings "" who will I kill "" ( you would never hear Dr. F sing in the Joel era to show how much changed when Mike took over)Extra Features Include:- MST3K Shorts: Snow Thrills & A Date With Your Family- Introductions by Japanese cinema historian August Ragone- You Asked For It: Sandy Frank Speaks!- MST Hour Wraps- Life After MST3K: Frank Conniff- Lucha Gringo: K. Gordon Murray Meets Santo- We also get as per every set four exclusive Mini-Posters by artist Steve Vance.All in all a very colorful set and has me anxiously waiting for this time come out and whats going to be on Volume 25 !",5,"MST3K goes to Japan,to Russia and then to Mexico",1335657600,"04 29, 2012",2012,2914,"['solid+', 'set', 'Shout', 'Factory', 'really', 'great', 'episodes', 'get', 'last', 'Sandy', 'Frank', '*they', 'came', 'Japan*', 'episodes', 'Russo-Finnish', 'episode', 'lovely', 'Mexican', 'import', 'Santo-here', 'called', 'Samson', 'odd', 'reason*Fugitive', 'Alien*', '310', 'Basically', 'summarize', 'Fugitive', 'Alien', '2', 'series', 'TV', 'series', 'clustered', 'together', 'make', 'movie', 'movie', 'Wolf', 'Raider', 'known', 'Ken', 'Wolf', 'Raider', 'killing', 'child', 'also', 'named', 'Ken', 'lord', 'why', 'Ken', 'again', 'fugitive', 'alien', 'who', 'forces', 'strained', 'relationship', 'Captain', 'Joe', 'team', 'earthlings', 'saving', 'worlds', 'Bacchus', 'III', 'Especially', 'funny', 'when', 'Ken', 'nearly', 'killed', 'biggest', 'antagonist', 'Rocky', 'forklift', 'Also', 'funny', 'Captain', 'Joe', 'face', 'puffy', 'great', 'line', 'ha', 'ha', 'ha', 'youre', 'stuck', 'here', 'Fabulous', 'dialog', 'cheap', 'sets', 'songs', 'segments', 'Joel', 'bots', 'make', 'big', 'time', 'winner', 'Yes', 'where', 'forklift', 'song', 'debuted', 'was', 'huge', 'hit', 'Mike', 'Nelson', 'A', 'E', 'Jack', 'Perkins', 'first', 'time', 'as', 'well', '*Star', 'Force', 'Fugitive', 'Alien', 'II*', '318', 'basically', 'more', 'same', '2', 'more', 'episodes', 'TV', 'series', 'called', 'Star', 'Wolf', 'made', 'make', 'movie', 'Ken', 'girlfriend', 'Rita', 'been', 'sent', 'dreaded', 'dictator', 'Valnastar', 'destroy', 'man', 'way', 'heat', 'attack', 'Bacchus', 'III', 'check', '*Tenperature', 'Tom', 'Servo', 'head', 'explode', 'leading', 'fun', 'semi', 'suspenseful', 'segment', 'Segments', 'are', 'fun', 'songs', 'action', 'figures', 'saving', 'Toms', 'head', '*The', 'Sword', 'Dragon*', '617', 'jump', '3', 'seasons', 'go', 'Japan', 'Russia', 'enjoy', 'colorful', 'fantasy', 'film', 'hero', 'Ilya', 'Murametz', 'slay', '3', 'headed', 'dragon', 'have', 'seen', 'Jack', 'Frost', 'other', 'Russo-Finnish', 'know', 'what', 'expect', 'whacky', 'fun', 'episode', 'couple', 'classic', 'segments', 'Kevin', 'Murphy', 'Ilya', 'long', 'semi', 'silent', 'black', 'white', 'segment', 'tribute', 'sorts', 'Ingmar', 'Bergman', 'Mary', 'Jo', 'Pehl', 'Beidget', 'Jones', 'Nelson', 'also', 'appear', '*Samson', 'Vampire', 'Women*', 'From', 'Russia', 'go', 'Mexico', 'where', 'Samson', 'Santo', 'wrestles', 'saves', 'humanity', 'vampire', 'women', 'campy', 'corny', 'come', 'episode', 'best', 'known', 'being', 'TV', 'Frank', 'last', 'episode', 'Clayton', 'who', 'will', 'kill', 'would', 'never', 'hear', 'Dr.', 'F', 'sing', 'Joel', 'era', 'show', 'how', 'much', 'changed', 'when', 'Mike', 'took', 'over', 'Extra', 'Features', 'Include', 'MST3K', 'Shorts', 'Snow', 'Thrills', 'A', 'Date', 'Your', 'Family-', 'Introductions', 'Japanese', 'cinema', 'historian', 'August', 'Ragone-', 'Asked', 'Sandy', 'Frank', 'Speaks', 'MST', 'Hour', 'Wraps-', 'Life', 'MST3K', 'Frank', 'Conniff-', 'Lucha', 'Gringo', 'K.', 'Gordon', 'Murray', 'Meets', 'Santo-', 'also', 'get', 'set', 'four', 'exclusive', 'Mini-Posters', 'artist', 'Steve', 'Vance.All', 'very', 'colorful', 'set', 'anxiously', 'waiting', 'time', 'come', 'out', 'whats', 'going', 'be', 'Volume', '25']",Mystery Science Theater 3000: XXIV
1537155,A1SO8AE23KZ0HZ,B007RMQ4F4,"Echo ""Echo""","[11, 17]","Hopefully never!The supply of MST3K episodes is limited, and the party will eventually come to an end.That said, this show hasn't been broadcast in 10 years, and has been gone from Comedy Central for 16.  SIXTEEN YEARS!So it's great that the final Comedy Central-era experiment, Samson Vs. The Vampire Women, has at length been included.  It, of course, is the final experiment with TV's Frank, and is kind of a milestone episode for that reason alone.  It helps that the movie is a goofy, low-budget Mexican B&W; horror thriller with an incomprehensible plot but a good-natured, fun story anyway (something about oatmeal-skinned women sleeping in upright coffins.)  Torgo the White appears in this Very Special Episode.  The shark, boat, lake, and entire planet was jumped over in this set.Rounding out the set us ""The Sword And The Dragon,"" a bit of Russo-Finnish-ey (ok, maybe just Russo-) goodness.  It's a bloated, Soviet-era period piece with a cast of thousands of comrades.  Mike and the 'Bots do this proud, and it has some funny host segments about the girls from Deep 12 visiting the 'Mads.Recommended.",5,When will the MST3K-goodness end?,1334707200,"04 18, 2012",2012,1113,"['Hopefully', 'never', 'supply', 'MST3K', 'episodes', 'limited', 'party', 'will', 'eventually', 'come', 'end.That', 'said', 'show', ""n't"", 'been', 'broadcast', '10', 'years', 'been', 'gone', 'Comedy', 'Central', '16', 'SIXTEEN', 'YEARS', 'great', 'final', 'Comedy', 'Central-era', 'experiment', 'Samson', 'Vs', 'Vampire', 'Women', 'length', 'been', 'included', 'course', 'final', 'experiment', 'TV', 'Frank', 'kind', 'milestone', 'episode', 'reason', 'alone', 'movie', 'goofy', 'low-budget', 'Mexican', 'B', 'W', 'thriller', 'incomprehensible', 'plot', 'good-natured', 'fun', 'story', 'anyway', 'something', 'oatmeal-skinned', 'women', 'sleeping', 'upright', 'coffins', 'Torgo', 'White', 'Very', 'Special', 'Episode', 'shark', 'boat', 'lake', 'entire', 'planet', 'was', 'jumped', 'set.Rounding', 'out', 'set', 'Sword', 'Dragon', 'bit', 'Russo-Finnish-ey', 'ok', 'maybe', 'just', 'Russo-', 'goodness', 'bloated', 'Soviet-era', 'period', 'piece', 'cast', 'thousands', 'comrades', 'Mike', ""'Bots"", 'do', 'proud', 'funny', 'host', 'segments', 'girls', 'Deep', '12', 'visiting', ""'Mads.Recommended""]",Mystery Science Theater 3000: XXIV
1537156,AJ6C3KIMF7RZK,B007RMQ4F4,"E. E. Easter ""easterbunny""","[0, 0]","I own most of the MST3K Box Sets.  This is definitely one of the best ones.  The Star Force movies are hilarious, but the Vampire Women DVD is one of the funniest out there.  I get a chuckle just thinking about the guy in the Mexican Wrestling Mask.  The Finnish ""Dragon"" movie is also really well done.",5,This is the best MST3K Box Set Available,1372636800,"07 1, 2013",2013,303,"['own', 'most', 'MST3K', 'Box', 'Sets', 'definitely', 'one', 'best', 'ones', 'Star', 'Force', 'movies', 'are', 'hilarious', 'Vampire', 'Women', 'DVD', 'one', 'funniest', 'there', 'get', 'chuckle', 'just', 'thinking', 'guy', 'Mexican', 'Wrestling', 'Mask', 'Finnish', 'Dragon', 'movie', 'also', 'really', 'well', 'done']",Mystery Science Theater 3000: XXIV
1537157,AXKFDM3U4DYU5,B007RMQ4F4,Erock,"[2, 8]",I love MST3K and there are 4 episodes i haven't seen in this yet to be released boxed set. I can not wait as soon as it arrives i will open it up and watch all 4 repeadidly untill my eyes bleed.,5,MST3K 24,1342828800,"07 21, 2012",2012,194,"['love', 'MST3K', 'are', '4', 'episodes', 'i', 'have', ""n't"", 'seen', 'yet', 'be', 'released', 'boxed', 'set', 'can', 'not', 'wait', 'as', 'soon', 'i', 'will', 'open', 'up', 'watch', '4', 'repeadidly', 'untill', 'eyes', 'bleed']",Mystery Science Theater 3000: XXIV
1537158,AN2WDDRGJTSML,B007RMQ4F4,Jetpack,"[0, 0]","This collection has the brilliant Fugitive Alien movies, and a featurette with Sandy Frank.  I don't think Mr. Frank was too thrilled with the MST treatment of his movies, and they were a bit personal at time, but I suspect based on his other comments, he was happy to take their money.  And one of the best songs ever about forklift murder.Samson vs. The Vampire Women - actually, not that bad for a movie about a Mexican wrestler and terribad vampires.  Frank's departure didn't stand out to me, surprisingly.  I guess I expected more.The Sword and the Dragon is a delightful movie - love those Russo-Finnish epics.",5,Ole!,1366416000,"04 20, 2013",2013,617,"['collection', 'brilliant', 'Fugitive', 'Alien', 'movies', 'featurette', 'Sandy', 'Frank', 'do', ""n't"", 'think', 'Mr.', 'Frank', 'was', 'too', 'thrilled', 'MST', 'treatment', 'movies', 'were', 'bit', 'personal', 'time', 'suspect', 'based', 'other', 'comments', 'was', 'happy', 'take', 'money', 'one', 'best', 'songs', 'ever', 'forklift', 'murder.Samson', 'vs', 'Vampire', 'Women', 'actually', 'not', 'bad', 'movie', 'Mexican', 'wrestler', 'terribad', 'vampires', 'Frank', 'departure', 'did', ""n't"", 'stand', 'out', 'surprisingly', 'guess', 'expected', 'more.The', 'Sword', 'Dragon', 'delightful', 'movie', 'love', 'Russo-Finnish', 'epics']",Mystery Science Theater 3000: XXIV
