,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
548478,A1SIX968W2WNZM,B00004RF3N,"Amazon Customer ""dranansi""","[2, 3]","This movie is for entertainment value. The acting is poor, the dialogue lacking and the ""plot"" not original. That being said, it has some great fight scenes. Certainly I bought it just to get the final battle into my library. Do not be fooled however, the action is really good in the other scenes as well but thaey are all overshadowed by the final battle.. There is much comedy. "" Young man, let me tell your fortune. hmm.. weak chin, beady eyes, prominent forhead lacks character...the future doen's look good for you!"" the reply.. "" If you can see the future then tell me... Where is..."" LOL!!  This is a really predicatble story but never the less enjoyable. If the film transfer quality and acting were better, then the rating would be higher. Over all a reasonal DVD purchase.",3,Return to Buddha,1145318400,"04 18, 2006",2006,783,"['movie', 'entertainment', 'value', 'acting', 'poor', 'dialogue', 'lacking', 'plot', 'not', 'original', 'being', 'said', 'great', 'fight', 'scenes', 'Certainly', 'bought', 'just', 'get', 'final', 'battle', 'library', 'Do', 'not', 'be', 'fooled', 'however', 'action', 'really', 'good', 'other', 'scenes', 'well', 'thaey', 'are', 'overshadowed', 'final', 'battle..', 'much', 'comedy.', 'Young', 'man', 'let', 'tell', 'fortune', 'hmm..', 'weak', 'chin', 'beady', 'eyes', 'prominent', 'forhead', 'lacks', 'character', 'future', 'doen', 'look', 'good', 'reply..', 'can', 'see', 'future', 'then', 'tell', 'Where', 'LOL', 'really', 'predicatble', 'story', 'never', 'less', 'enjoyable', 'film', 'transfer', 'quality', 'acting', 'were', 'better', 'then', 'rating', 'would', 'be', 'higher', 'reasonal', 'DVD', 'purchase']",N/A
548479,A1EYP32O4MDQJU,B00004RF3N,Christopher Zimmerman,"[10, 13]","This movie has some of the best martial arts action ever filmed. Some reviewers don't think much of the plot but I think it's excellent. Can be watched over and over and over. The hero of the movie is one of the old school greats but usually he plays the evil bad guy. He does a great job as the good hearted hero in this one. His form is great and he is supposed to be the diligent fighter of the two main characters. However, the co-star monk fighter, WOW!, you have to see his style!! Perfect form, yet totally relaxed... He makes your spine tingle he is so good. This movie is never dull at any moment, always exciting and interesting. Great acting, great characters, very inspiring. An added bonus is the super old school Master that guards the temple... I have seen him in a few other movies... he is just plain spectacular. His footwork is among the finest I have ever seen. Even if you just want to be inspired or learn some new moves this movie is worth the price but, you get so much more than that. This is one of the best of all time and even though newer movies are produced better with better effects, etc., this movie is just plain fun plus is chock full of the best fight scenes ever put on film.",5,one of the best ever,1089158400,"07 7, 2004",2004,1212,"['movie', 'best', 'martial', 'arts', 'action', 'ever', 'filmed', 'reviewers', 'do', ""n't"", 'think', 'much', 'plot', 'think', 'excellent', 'Can', 'be', 'watched', 'over', 'hero', 'movie', 'one', 'old', 'school', 'greats', 'usually', 'evil', 'bad', 'guy', 'great', 'job', 'good', 'hearted', 'hero', 'one', 'form', 'great', 'supposed', 'be', 'diligent', 'fighter', 'two', 'main', 'characters', 'However', 'co-star', 'monk', 'fighter', 'WOW', 'have', 'see', 'style', 'Perfect', 'form', 'yet', 'totally', 'relaxed', 'spine', 'tingle', 'so', 'good', 'movie', 'never', 'dull', 'moment', 'always', 'exciting', 'interesting', 'Great', 'acting', 'great', 'characters', 'very', 'inspiring', 'added', 'bonus', 'super', 'old', 'school', 'Master', 'temple', 'have', 'seen', 'few', 'other', 'movies', 'just', 'plain', 'spectacular', 'footwork', 'finest', 'have', 'ever', 'seen', 'Even', 'just', 'want', 'be', 'inspired', 'learn', 'new', 'moves', 'movie', 'price', 'get', 'so', 'much', 'more', 'one', 'best', 'time', 'even', 'newer', 'movies', 'are', 'produced', 'better', 'better', 'effects', 'etc.', 'movie', 'just', 'plain', 'fun', 'chock', 'full', 'best', 'fight', 'scenes', 'ever', 'put', 'film']",N/A
548480,A2X1034I1SUAI1,B00004RF3N,daniel,"[2, 3]",A great old kung fu movie with yuen wo ping directing the movieyou now you are in for a treat the digitally remastered dvd looksgreat and also widescreen no complaints the ending fight scene isworth the movie alone must buy for any old school kung fu fan. Also i like that it has no wire work and the fight scenes are notspeeded up two things a hate about new kung fu movies being madenow. I have not had one problem with the dvd and the picture.,5,buddha be praised,1000857600,"09 19, 2001",2001,446,"['great', 'old', 'kung', 'movie', 'yuen', 'wo', 'ping', 'directing', 'movieyou', 'now', 'are', 'treat', 'digitally', 'remastered', 'dvd', 'looksgreat', 'also', 'widescreen', 'complaints', 'ending', 'fight', 'scene', 'isworth', 'movie', 'alone', 'must', 'buy', 'old', 'school', 'kung', 'fu', 'fan', 'Also', 'i', 'wire', 'work', 'fight', 'scenes', 'are', 'notspeeded', 'up', 'two', 'things', 'hate', 'new', 'kung', 'fu', 'movies', 'being', 'madenow', 'have', 'not', 'had', 'one', 'problem', 'dvd', 'picture']",N/A
548481,A1EGZYG8PC51U5,B00004RF3N,"D. Wilson ""SonRisedInTheEast""","[2, 2]","It's funny how they always advertise everything that Yuen Woo Ping is attached to with the slogan ""from acclaimed director/choreographer of The Matrix, Crouching Tiger, and Kill Bill.""  Really it's the Kung Fu gems he released in the early days like this that should be referred to as his best work!  Hot on the heels of a string of big hit movies (Snake In The Eagles Shadow, Drunken Master, Magnificient Butcher) Yuen dropped this semi-forgettable (when compared to the previous group especially) but entertaining film.  The story here is nothing new (although it does provide a nice mystery twist albeit a rather obvious one) and puts our central character (and master of The Buddhist Fist) on a quest to find his father who has gone missing.  Along the way he meets the usual assortment of friends and foes (sporting Yuen trademarks like hairy moles and buck teeth!)with plenty of great old-fashioned (hardly any wire work) Kung Fu mixed in.  The only real complaint I have with the film is the hunchback character... he was just way too over the top for me personally.  Beyond that there is no reason any self-respecting martial arts fan shouldn't see this as they truly don't make them like this anymore.  The DVD is about what you would expect from Tai Seng, with their usual ""remastered transfer"" looking almost like a Kalidascope at times (the final fight changes colors basically from shot to shot)and bonus features that consist of a Yuen Woo Ping filmography and some trailers (including an amusing trailer for Wing Chun that starts with an announcer saying ""Watch out Jean-Claude... Move over Arnold...""?!).",4,Excellent early effort from the great Yuen Woo Ping,1189814400,"09 15, 2007",2007,1620,"['funny', 'how', 'always', 'advertise', 'everything', 'Yuen', 'Woo', 'Ping', 'attached', 'slogan', 'acclaimed', 'director/choreographer', 'Matrix', 'Crouching', 'Tiger', 'Kill', 'Bill', 'Really', 'Kung', 'Fu', 'released', 'early', 'days', 'should', 'be', 'referred', 'best', 'work', 'Hot', 'heels', 'string', 'big', 'hit', 'movies', 'Snake', 'Eagles', 'Shadow', 'Drunken', 'Master', 'Magnificient', 'Butcher', 'Yuen', 'dropped', 'semi-forgettable', 'when', 'compared', 'previous', 'group', 'especially', 'entertaining', 'film', 'story', 'here', 'nothing', 'new', 'provide', 'nice', 'mystery', 'twist', 'rather', 'obvious', 'one', 'central', 'character', 'master', 'Buddhist', 'Fist', 'quest', 'find', 'father', 'who', 'gone', 'missing', 'way', 'usual', 'assortment', 'friends', 'foes', 'sporting', 'Yuen', 'trademarks', 'hairy', 'moles', 'buck', 'teeth', 'plenty', 'great', 'old-fashioned', 'hardly', 'wire', 'work', 'Kung', 'Fu', 'mixed', 'only', 'real', 'complaint', 'have', 'film', 'hunchback', 'character', 'was', 'just', 'way', 'too', 'top', 'personally', 'Beyond', 'reason', 'self-respecting', 'martial', 'arts', 'fan', 'should', ""n't"", 'see', 'truly', 'do', ""n't"", 'make', 'anymore', 'DVD', 'what', 'would', 'expect', 'Tai', 'Seng', 'usual', 'remastered', 'transfer', 'looking', 'almost', 'Kalidascope', 'times', 'final', 'fight', 'changes', 'colors', 'basically', 'shot', 'shot', 'bonus', 'features', 'consist', 'Yuen', 'Woo', 'Ping', 'filmography', 'trailers', 'including', 'amusing', 'trailer', 'Wing', 'Chun', 'announcer', 'saying', 'Watch', 'Jean-Claude', 'Move', 'Arnold']",N/A
548482,A367YAEAV3Z1SX,B00004RF3N,"DYNAMIC ""NORTHSTARSOUL""","[2, 4]","THIS IS ONE OF THE BEST MARTIAL ARTS FILMS TO DATE.IT'S A MIX OF HUMOR &lt;OF COURSE>!!!!!EXCELLENT STUNTS AND STUPENDOUS, OUTRAGEOUS KUNG FU FIGHTS EVER!I'M SHORT AND TO THE POINT KIND OF GUY!.THE END OF THE FILM IS ONE OF THE MOST INTENSE MARTIAL ARTS FINAL FIGHTS EVER CREATED OR FILMED!!!""BELIEVE THAT""!!!!",5,KUNG FU  AT IT'S GREATEST!!!!!,1118707200,"06 14, 2005",2005,310,"['THIS', 'ONE', 'THE', 'BEST', 'MARTIAL', 'ARTS', 'FILMS', 'TO', 'DATE.IT', 'A', 'MIX', 'OF', 'HUMOR', 'lt', 'OF', 'COURSE', '>', 'EXCELLENT', 'STUNTS', 'AND', 'STUPENDOUS', 'OUTRAGEOUS', 'KUNG', 'FU', 'FIGHTS', 'EVER', ""'M"", 'SHORT', 'AND', 'TO', 'THE', 'POINT', 'KIND', 'OF', 'GUY', '.THE', 'END', 'THE', 'FILM', 'IS', 'ONE', 'THE', 'MOST', 'INTENSE', 'MARTIAL', 'ARTS', 'FINAL', 'FIGHTS', 'EVER', 'CREATED', 'OR', 'FILMED', 'BELIEVE']",N/A
548483,A2C3MJOMUZ28EP,B00004RF3N,"Jerry E. Monroe ""Chief Jerry Eaglefeather""","[1, 2]","The movie is in itself, comical and action packed. These guys are a bit slow but they make up for it in technique. Some of the best. I give Woo-ping yuen his props for this one. If you like Kung Fu movies, this one should be in your library. The old man at the temple of the Jade Buddha has been around for a long time. They did a great job on his stunt double. However don't be fooled, this man can throw down i real life.The old Monk in here is one of the best. And this movie is action packed from start to finish. A must see for Kung Fu fans.",4,Old School Yes Sir,1193011200,"10 22, 2007",2007,546,"['movie', 'comical', 'action', 'packed', 'guys', 'are', 'bit', 'slow', 'make', 'up', 'technique', 'best', 'give', 'Woo-ping', 'yuen', 'props', 'one', 'like', 'Kung', 'Fu', 'movies', 'one', 'should', 'be', 'library', 'old', 'man', 'temple', 'Jade', 'Buddha', 'been', 'long', 'time', 'did', 'great', 'job', 'stunt', 'double', 'However', 'do', ""n't"", 'be', 'fooled', 'man', 'can', 'throw', 'down', 'i', 'real', 'life.The', 'old', 'Monk', 'here', 'one', 'best', 'movie', 'action', 'packed', 'start', 'finish', 'must', 'see', 'Kung', 'Fu', 'fans']",N/A
548484,A1GQEQEB55INKP,B00004RF3N,"Keon B. Billings ""Digital Rastaman""","[0, 0]","This is not one of the all time greats, but its a great weekend watch to kill time and beat boredom. I would not be adding this to my revered kung fu movie vault, but its still a great movie.",4,Good watch,1399852800,"05 12, 2014",2014,191,"['not', 'one', 'time', 'greats', 'great', 'weekend', 'watch', 'kill', 'time', 'beat', 'boredom', 'would', 'not', 'be', 'adding', 'revered', 'kung', 'fu', 'movie', 'vault', 'still', 'great', 'movie']",N/A
548485,A3QTB346UKG6TV,B00004RF3N,Mantis,"[3, 3]","Now this is old-school.  A fun, imaginitive film with really good fights.  The humor is mild, which is a plus.  The funniest thing in this flick is how Yuen Shun Yi's hair-cut frequently oscillates length and style.Two orphans are raised by monks, go their separate ways, and are later reunited by tragedy.  There are little twists, but that's pretty much the story.  But as you know, story is not (usually) why we watch kung fu.  Care to calculate a guess?  That's right, the fights.  The choreography here is a nice stepping-stone between ""7 Grand Masters"", where the fights are lengthier and more acrobatic, and ""The Prodigal Son"", where they are faster and more precise.Presentation here is inconsistent, as the film quality fluctuates a little, but mostly it's very good, and widescreen.  This is another gem that I'm sorry I didn't see sooner.  I wanted to watch it again as soon as it was over.  You've seen better films in every individual aspect that this one has to offer, but it's still collectively great.  I even liked Simon Yuen in this.1980.  aka:  Secret of the Buddhist Fist",4,"erratic, but not liking this is most difficult...and most difficult",1198886400,"12 29, 2007",2007,1091,"['Now', 'old-school', 'fun', 'imaginitive', 'film', 'really', 'good', 'fights', 'humor', 'mild', 'plus', 'funniest', 'thing', 'flick', 'how', 'Yuen', 'Shun', 'Yi', 'hair-cut', 'frequently', 'length', 'style.Two', 'orphans', 'are', 'raised', 'monks', 'go', 'separate', 'ways', 'are', 'later', 'reunited', 'tragedy', 'are', 'little', 'twists', 'pretty', 'much', 'story', 'know', 'story', 'not', 'usually', 'why', 'watch', 'kung', 'fu', 'Care', 'calculate', 'guess', 'right', 'fights', 'choreography', 'here', 'nice', 'stepping-stone', '7', 'Grand', 'Masters', 'where', 'fights', 'are', 'lengthier', 'more', 'acrobatic', 'Prodigal', 'Son', 'where', 'are', 'faster', 'more', 'precise.Presentation', 'here', 'inconsistent', 'film', 'quality', 'little', 'mostly', 'very', 'good', 'widescreen', 'gem', ""'m"", 'sorry', 'did', ""n't"", 'see', 'sooner', 'wanted', 'watch', 'again', 'as', 'soon', 'was', 'over', ""'ve"", 'seen', 'better', 'films', 'individual', 'aspect', 'one', 'offer', 'still', 'collectively', 'great', 'even', 'liked', 'Simon', 'Yuen', 'this.1980', 'aka', 'Secret', 'Buddhist', 'Fist']",N/A
548486,A6MC900YYPQOY,B00004RF3N,"M. Beckford ""beckybwoy Old School Kung Fu""","[2, 3]","I absolutely enjoyed this movie.  I though this flick was genuinely entertaining from start to finish.  I mean, not only was the kung fu simply amazing,,but it was really funny; example,,the scene with the lady and her cow which got raped but her neighbour's bull,,,that police captine was too much!!This flick is easily up there among my top 10 best old school kung fu!!",5,"Old ""Skool"" Kung Fu!!",1147651200,"05 15, 2006",2006,371,"['absolutely', 'enjoyed', 'movie', 'flick', 'was', 'genuinely', 'entertaining', 'start', 'finish', 'mean', 'not', 'only', 'was', 'kung', 'fu', 'simply', 'amazing', ',but', 'was', 'really', 'funny', 'example', ',the', 'scene', 'lady', 'cow', 'got', 'raped', 'neighbour', 'bull', 'police', 'captine', 'was', 'too', 'much', 'flick', 'easily', 'there', 'top', '10', 'best', 'old', 'school', 'kung', 'fu']",N/A
548487,APIW11UEPKIC2,B00004RF3N,"morgoth ""we lamas are traditional enemies of ...","[3, 4]","Let me list you some names of actors I spotted in this-Peter Chan(plays like the same exact charcter in Prodigal Son, The Legend, and Deadful Melody), Lee Hoi San(36th Chamber, Goose Boxer), Simon Yuen(Snake in the Eagle's Shadow, Drunken Master), Dai Sai-aan(rightly nicknamed ""little big eye"", he's in everything and has amazing Chinese opera skills), Ho Pak-kwong(great character actor from Killer Wears White-aka Shadow Ninja), Fan Mei sheng(one of the best character actors ever, fay guy from Jackie chan's the Young Master), Cheung Yan Yuen(guy who plays a taoist master in ALL of Woo ping's movies but doesn't in this one), and then the vampire like guy with the hunchback you will also recognze from all of Woo Ping's stuff.  And then just like the great film Dance of the Drunken Mantis, Shun-Yi Yuen(Chief Fox in Iron Monkey) plays the hero.I have to say that the kung fu in this flick is absolutely dazzling.  Even with Chief Fox as the hero, he is able to perform pretty well. The final fight I would call anythign but spectacular but since it is from the great Woo Ping, expect a ton of acrobatics and just beautifal choreography in general.  The story is entertaining and the end left me dissatisfied but the amazing footwork and hand to hand gives it the 4/5 stars.This dvd from Tai Seng has an English, Mandarin, and a Chinese soundtrack, BUT IT DOES NOT HAVE ANY SUBTITLES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  Shame on you tai seng, you also did this with the movie ""The Victim"".Picture quality could have been better as it is very washed out and has a white bar on the left side of the screen for about the first 20 minutes. But it is nicely widescreened and I genereally don't ask for more than that.",4,Woo Ping pulls out EVRYBODY for this wierd kung fu movie,1154736000,"08 5, 2006",2006,1719,"['Let', 'list', 'names', 'actors', 'spotted', 'this-Peter', 'Chan', 'plays', 'same', 'exact', 'charcter', 'Prodigal', 'Son', 'Legend', 'Deadful', 'Melody', 'Lee', 'Hoi', 'San', '36th', 'Chamber', 'Goose', 'Boxer', 'Simon', 'Yuen', 'Snake', 'Eagle', 'Shadow', 'Drunken', 'Master', 'Dai', 'Sai-aan', 'rightly', 'nicknamed', 'little', 'big', 'eye', 'everything', 'amazing', 'Chinese', 'opera', 'skills', 'Ho', 'Pak-kwong', 'great', 'character', 'actor', 'Killer', 'Wears', 'White-aka', 'Shadow', 'Ninja', 'Fan', 'Mei', 'sheng', 'one', 'best', 'character', 'actors', 'ever', 'fay', 'guy', 'Jackie', 'chan', 'Young', 'Master', 'Cheung', 'Yan', 'Yuen', 'guy', 'who', 'taoist', 'master', 'ALL', 'Woo', 'ping', 'movies', ""n't"", 'one', 'then', 'vampire', 'guy', 'hunchback', 'will', 'also', 'recognze', 'Woo', 'Ping', 'stuff', 'then', 'just', 'great', 'film', 'Dance', 'Drunken', 'Mantis', 'Shun-Yi', 'Yuen', 'Chief', 'Fox', 'Iron', 'Monkey', 'hero.I', 'have', 'say', 'kung', 'fu', 'flick', 'absolutely', 'dazzling', 'Even', 'Chief', 'Fox', 'hero', 'able', 'perform', 'pretty', 'well', 'final', 'fight', 'would', 'call', 'anythign', 'spectacular', 'great', 'Woo', 'Ping', 'expect', 'ton', 'acrobatics', 'just', 'beautifal', 'choreography', 'general', 'story', 'entertaining', 'end', 'left', 'dissatisfied', 'amazing', 'footwork', 'hand', 'hand', '4/5', 'stars.This', 'dvd', 'Tai', 'Seng', 'English', 'Mandarin', 'Chinese', 'soundtrack', 'BUT', 'IT', 'DOES', 'NOT', 'HAVE', 'ANY', 'SUBTITLES', 'Shame', 'tai', 'seng', 'also', 'did', 'movie', 'Victim', '.Picture', 'quality', 'could', 'have', 'been', 'better', 'very', 'washed', 'out', 'white', 'bar', 'left', 'side', 'screen', 'first', '20', 'minutes', 'nicely', 'widescreened', 'genereally', 'do', ""n't"", 'ask', 'more']",N/A
