,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
8656,A3D5DLDBAF7WA3,076780760X,AD,"[0, 0]",I loved it. Arrived right on time. A must have. A great buy at a great price. 2 Thumbs up.,5,Strange  movie. Great to watch.,1358726400,"01 21, 2013",2013,90,"['loved', 'Arrived', 'right', 'time', 'must', 'have', 'great', 'buy', 'great', 'price', '2', 'Thumbs', 'up']",N/A
8657,A2WSI5ZU41O8ZA,076780760X,A.K. Stein,"[0, 0]",Any movie Dan Akroyd chooses to do is always enjoyable. This one is hilarious.  I will watch it often. Thanks.,5,Hilarious,1366588800,"04 22, 2013",2013,110,"['movie', 'Dan', 'Akroyd', 'do', 'always', 'enjoyable', 'one', 'hilarious', 'will', 'watch', 'often', 'Thanks']",N/A
8658,A2IVLPL56B1IDQ,076780760X,Am321,"[0, 0]",Came in great condition. No complaints. Took bf awhile to decide he liked it but I grew up watching this so what he thought didn't matter anyway lol  ;-D,5,Love this movie,1356393600,"12 25, 2012",2012,153,"['Came', 'great', 'condition', 'complaints', 'Took', 'bf', 'awhile', 'decide', 'liked', 'grew', 'up', 'watching', 'so', 'what', 'thought', 'did', ""n't"", 'matter', 'anyway', 'lol', '-D']",N/A
8659,A20EEWWSFMZ1PN,076780760X,"bernie ""xyzzy""","[0, 0]","An astronomer, Dan Aykroyd as Steve Mills, by way of a fluke, sends a message out of the galaxy.  This causes a gravitational instability on that quadrant. An alien embassary, Kim Basinger as Celeste Martin, is sent to find and correct the problem.  She is accompanied by Bag (Ann Prenttiss) who is ready to destroy anyone that gets in the way.There are lots of misunderstandings and sight gages.  However the Alien learns of love and people (including Jimmy Durante). This movie is just too jam-packed with fun to describe. You will have to see it again and again to pick up the parts that went by too fast.",5,I've got to get home to that good pie.,1065052800,"10 2, 2003",2003,608,"['astronomer', 'Dan', 'Aykroyd', 'Steve', 'Mills', 'way', 'fluke', 'message', 'galaxy', 'gravitational', 'instability', 'quadrant', 'alien', 'embassary', 'Kim', 'Basinger', 'Celeste', 'Martin', 'sent', 'find', 'correct', 'problem', 'accompanied', 'Bag', 'Ann', 'Prenttiss', 'who', 'ready', 'destroy', 'anyone', 'are', 'lots', 'misunderstandings', 'sight', 'gages', 'However', 'Alien', 'learns', 'love', 'people', 'including', 'Jimmy', 'Durante', 'movie', 'just', 'too', 'jam-packed', 'fun', 'describe', 'will', 'have', 'see', 'again', 'again', 'pick', 'up', 'parts', 'went', 'too', 'fast']",N/A
8660,ALCLEF26KV34M,076780760X,BookMonster,"[0, 0]",This movie is silly and funny and an excellent representation of the weird things that were going with films in the 80s. What even were 80s movies? Also oh my gosh tiny Alyson Hannigan and even tinier Seth Green were adorable!,4,Hilarious,1399334400,"05 6, 2014",2014,226,"['movie', 'silly', 'funny', 'excellent', 'representation', 'weird', 'things', 'were', 'going', 'films', '80s', 'What', 'even', 'were', '80s', 'movies', 'Also', 'oh', 'gosh', 'tiny', 'Alyson', 'Hannigan', 'even', 'tinier', 'Seth', 'Green', 'were', 'adorable']",N/A
8661,A1K9AZ2PA8MEFY,076780760X,Byrdcrest,"[0, 0]",Very funny movie which makes you belly laugh.  For the most part very clean and acceptable for preteen & teens.,5,Funny Movie,1384214400,"11 12, 2013",2013,111,"['Very', 'funny', 'movie', 'belly', 'laugh', 'most', 'part', 'very', 'clean', 'acceptable', 'preteen', 'teens']",N/A
8662,A39CX0EE4BZCZC,076780760X,Craig Connell,"[1, 1]","Here's a ditsy but humorous and generally likable movie that sports the best-looking alien I've ever seen: Kim Bassinger.Basinger hardly ever looked better, which is saying a lot. At the time, it was unusual to see her in a comedy after viewing her in tough crime or sex-type movies for awhile. (I didn't see this film until 10 years after it had been released.) She's a decent comedienne, like her ex-husband (Alec Baldwin) has turned out to be, too.The comedy is more chuckles than guffaws. For parents wondering about the film: there is the usual too-liberal ""values"" espoused here, such as sex on the first date is ""cool,"" and a few other things involving a cute teen daughter. The profanity isn't too much, except by Jon Lovitz, who provides much of it. In all, a dumb story but a nice, feel-good ending helps.",4,Now That's A Nice-Lookin' Alien!,1238112000,"03 27, 2009",2009,815,"['Here', 'ditsy', 'humorous', 'generally', 'likable', 'movie', 'sports', 'best-looking', 'alien', ""'ve"", 'ever', 'seen', 'Kim', 'Bassinger.Basinger', 'hardly', 'ever', 'looked', 'better', 'saying', 'lot', 'time', 'was', 'unusual', 'see', 'comedy', 'viewing', 'tough', 'crime', 'sex-type', 'movies', 'awhile', 'did', ""n't"", 'see', 'film', '10', 'years', 'had', 'been', 'released', 'decent', 'comedienne', 'ex-husband', 'Alec', 'Baldwin', 'turned', 'out', 'be', 'too.The', 'comedy', 'more', 'chuckles', 'guffaws', 'parents', 'wondering', 'film', 'usual', 'too-liberal', 'values', 'espoused', 'here', 'such', 'sex', 'first', 'date', 'cool', 'few', 'other', 'things', 'involving', 'cute', 'teen', 'daughter', 'profanity', ""n't"", 'too', 'much', 'Jon', 'Lovitz', 'who', 'much', 'dumb', 'story', 'nice', 'feel-good', 'ending', 'helps']",N/A
8663,A17J5SRI3WGCNI,076780760X,"Cremekat ""An alien of some sort will be appea...","[0, 1]","This movie is pure fun.  My whole family loved it.  It's corny and the acting leaves you feeling like it's amatuer hour, but its fun to watch.  We made popcorn and laughed our way through the whole thing.  Watch it and enjoy!",4,Fun for Everyone,1163030400,"11 9, 2006",2006,225,"['movie', 'pure', 'fun', 'whole', 'family', 'loved', 'corny', 'acting', 'leaves', 'feeling', 'amatuer', 'hour', 'fun', 'watch', 'made', 'popcorn', 'laughed', 'way', 'whole', 'thing', 'Watch', 'enjoy']",N/A
8664,A3I7CRNHGZVWXP,076780760X,Daisy Ghostly,"[0, 6]","There's absolutely only one good reason to watch this movie, and that's the fact that it features the brilliant Joseph Maher. -He's superb here, yet again. Unlike the film, this wonderful actor (who died in '98) will be  sorely missed.",1,&quot;1 star&quot; for one star.,934416000,"08 12, 1999",1999,235,"['absolutely', 'only', 'one', 'good', 'reason', 'watch', 'movie', 'fact', 'brilliant', 'Joseph', 'Maher', '-He', 'superb', 'here', 'yet', 'again', 'film', 'wonderful', 'actor', 'who', 'died', ""'98"", 'will', 'be', 'sorely', 'missed']",N/A
8665,A2GCSYH0YK535V,076780760X,"D. Ullery ""D. S. Ullery""","[11, 11]","There are four movies that serve as the pentultimate example of how to effectively utilize the comedic genius of Dan Aykroyd, a man who I will remain a stalwart fan of for all of my days. The movies are ""The Blues Brothers"", ""Trading Places"", ""Spies Like Us"" and of course, this film.""My stepmother is an alien' is the tale of an astrophysicist(Aykroyd) who mistakenly penetrates an alien world when he sends a signal from his lab one stormy night. Soon, a beautiful denizen of that planet (Kim Basinger) arrives on earth in order to convince the scientist to send the signal again so that her world might be saved. The scientist..who is a lonely widower with a teenage daughter- falls in love with the sexy ET and marries her- thus the title.This is a fun movie, filled with top notch performances by its cast (Jon lovitz has an extremely funny early supporting role as Aykroyd's brother, and future Buffy alumnus Alyson Hannigan plays Aykroyd's daughter), and a genuinely amiable wit.The key to the film is that director Richard Benjamin understands that he has DAN AYKROYD as his star, and he plays on that. Aykroyd demonstrates such energy in this film that his performance probably WAS picked up by an alien radio in a another galaxy. His character is immediately likeable, and he plays off of Basinger very well.As the title creature, Basigner is actually quite funny and charming, and the result is a fun little picture that may not set any new standards, but nonetheless delivers the goods with a solid one-two comedic punch. This is worth many repeat viewings. Add it to your collection today.",5,"One of The ""Big Four""",1095379200,"09 17, 2004",2004,1602,"['are', 'four', 'movies', 'serve', 'pentultimate', 'example', 'how', 'effectively', 'utilize', 'comedic', 'genius', 'Dan', 'Aykroyd', 'man', 'who', 'will', 'remain', 'stalwart', 'fan', 'days', 'movies', 'are', 'Blues', 'Brothers', 'Trading', 'Places', 'Spies', 'Us', 'course', 'film', 'stepmother', 'alien', 'tale', 'astrophysicist', 'Aykroyd', 'who', 'mistakenly', 'alien', 'world', 'when', 'signal', 'lab', 'one', 'stormy', 'night', 'Soon', 'beautiful', 'denizen', 'planet', 'Kim', 'Basinger', 'earth', 'order', 'convince', 'scientist', 'send', 'signal', 'again', 'so', 'world', 'might', 'be', 'saved', 'scientist..who', 'lonely', 'widower', 'teenage', 'daughter-', 'falls', 'love', 'sexy', 'ET', 'marries', 'her-', 'thus', 'title.This', 'fun', 'movie', 'filled', 'top', 'notch', 'performances', 'cast', 'Jon', 'lovitz', 'extremely', 'funny', 'early', 'supporting', 'role', 'Aykroyd', 'brother', 'future', 'Buffy', 'alumnus', 'Alyson', 'Hannigan', 'Aykroyd', 'daughter', 'genuinely', 'amiable', 'wit.The', 'key', 'film', 'director', 'Richard', 'Benjamin', 'DAN', 'AYKROYD', 'star', 'Aykroyd', 'such', 'energy', 'film', 'performance', 'probably', 'WAS', 'picked', 'up', 'alien', 'radio', 'galaxy', 'character', 'immediately', 'likeable', 'Basinger', 'very', 'title', 'creature', 'Basigner', 'actually', 'quite', 'funny', 'charming', 'result', 'fun', 'little', 'picture', 'may', 'not', 'set', 'new', 'standards', 'nonetheless', 'goods', 'solid', 'one-two', 'comedic', 'punch', 'worth', 'many', 'repeat', 'viewings', 'Add', 'collection', 'today']",N/A
