,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
442163,A30OP0QI4RXVVD,630497342X,"A. Glatt ""Balloon Maestro""","[0, 2]",The copy is very good but it would've been better if they had add ons and special feature of the editing and actors.,4,it goes back along way,1361750400,"02 25, 2013",2013,116,"['copy', 'very', 'good', 'would', ""'ve"", 'been', 'better', 'had', 'add', 'ons', 'special', 'feature', 'editing', 'actors']",Lost World VHS
442164,A9RNMO9MUSMTJ,630497342X,Andre Villemaire,"[6, 8]","Before computer cgi, we had these movies. So as a yound lad thatloved dinosaur movies, and only a few titles available, we gobbleup these movies and they were great to experience. Especially thismovie in which i view a yearly showing of it, is still good.",4,Lots of fun,1115856000,"05 12, 2005",2005,255,"['computer', 'cgi', 'had', 'movies', 'So', 'yound', 'lad', 'thatloved', 'dinosaur', 'movies', 'only', 'few', 'titles', 'available', 'gobbleup', 'movies', 'were', 'great', 'experience', 'Especially', 'thismovie', 'i', 'view', 'yearly', 'showing', 'still', 'good']",Lost World VHS
442165,A1AJFWRXWRM8TR,630497342X,Apollos,"[1, 1]","Considering the special effects of today's movies, I can easily see how someone would think that this 1960 dinosaur/adventure movie rates 1 or 2 stars at most. But I saw it when it first came out; I was 12 years old. And I would dare say that I came out of that theatre in 1960 every bit as thrilled and awe-struck, perhaps even more so, as anyone who came out of the theatre from watching Jurassic Park for the first time. Something that has stayed in my mind since the first day I saw it was the background music during the helicopter ride to their destination. It was strangely beautiful, and set the mood for the rest of the movie perfectly in my opinion.Probably few people would like this movie if they saw it for the first time today. But I still enjoy watching it occasionally just for sentimental reasons.",5,"Sentimental Now, But Thrilling At Age 12",1305849600,"05 20, 2011",2011,814,"['Considering', 'special', 'effects', 'today', 'movies', 'can', 'easily', 'see', 'how', 'someone', 'would', 'think', '1960', 'dinosaur/adventure', 'movie', 'rates', '1', '2', 'stars', 'most', 'saw', 'when', 'first', 'came', 'out', 'was', '12', 'years', 'old', 'would', 'dare', 'say', 'came', 'out', 'theatre', '1960', 'bit', 'thrilled', 'awe-struck', 'perhaps', 'even', 'more', 'so', 'anyone', 'who', 'came', 'theatre', 'watching', 'Jurassic', 'Park', 'first', 'time', 'Something', 'stayed', 'mind', 'first', 'day', 'saw', 'was', 'background', 'music', 'helicopter', 'ride', 'destination', 'was', 'strangely', 'beautiful', 'set', 'mood', 'rest', 'movie', 'perfectly', 'opinion.Probably', 'few', 'people', 'would', 'like', 'movie', 'saw', 'first', 'time', 'today', 'still', 'enjoy', 'watching', 'occasionally', 'just', 'sentimental', 'reasons']",Lost World VHS
442166,A1ALZTK44WMCGE,630497342X,"Barbara Valente ""Babs""","[0, 0]",A wonderful remake of the 1925 silent film. It has great sound and picture quality. I recommend anyone who likes horror movies to get this film. it is a must have in anyone collection.,5,The Lost World (1965),1390608000,"01 25, 2014",2014,184,"['wonderful', 'remake', '1925', 'silent', 'film', 'great', 'sound', 'picture', 'quality', 'recommend', 'anyone', 'who', 'horror', 'movies', 'get', 'film', 'must', 'have', 'anyone', 'collection']",Lost World VHS
442167,A1TJA2OS5KGU7D,630497342X,Bennie R. Grimes,"[1, 2]","As a youngster when I first viewed this movie, it seemed very entertainingconsidering the fact that I was raised on the old black and white atomic enlarged monsters of the 1950's. Watching it now, I realize that the pro-duction values and special effects of today's films have rendered the oldcreature features to novelty status. The main highlight of this version of the Lost World is Jill St. John. She was one hot chick.",3,Lost World Review,1197331200,"12 11, 2007",2007,423,"['youngster', 'when', 'first', 'viewed', 'movie', 'seemed', 'very', 'entertainingconsidering', 'fact', 'was', 'raised', 'old', 'black', 'white', 'atomic', 'enlarged', 'monsters', '1950', 'Watching', 'now', 'realize', 'pro-duction', 'values', 'special', 'effects', 'today', 'films', 'have', 'rendered', 'oldcreature', 'novelty', 'status', 'main', 'highlight', 'version', 'Lost', 'World', 'Jill', 'St.', 'John', 'was', 'one', 'hot', 'chick']",Lost World VHS
442168,A3TZV5SXQ8F6ST,630497342X,Best Of All,"[1, 1]","The 2-for-1 includes the 1960 and 1925 silent film versions of the iconic story by Sir Arthur Conan Doyle about an area in the Amazon rain forest where dinosaurs still roam and riches could be had for those who can make it out alive.Director Irwin Allen handles the 1960 version, which is short on special effects, but has a solid cast: Claude Rains and Michael Rennie portraying anthropologists Prof. George E. Challenger and Lord John Roxton, respectively, David Hedison as newspaper reporter Ed Malone and Jill St. John as Jennifer Holmes, the daughter of a top newspaper executive.Challenger is in pursuit of the mysterious surrounding the land that takes the world back to millions of years ago, while Roxton is snooping around for clues concerning the mysterious disappearance of a great explorer. And their lives get real difficult when they become stranded in this land of man-eaters. The film placed fifth in the Top Action Drama category for the 1961 Laurel Awards, which were published in Motion Picture Exhibitor magazine.The silent film is a nice gem and features the genius of Willis O. Brien with special effects. The bonus material brings unique focus on Brien's cutting-edge work.There are leapin' lizards and creepin' villagers and the set is a nice look into the Hollywood vision of the Sci-Fi genre from different signposts over the years.",4,Leapin' Lizards!,1234051200,"02 8, 2009",2009,1359,"['2-for-1', '1960', '1925', 'silent', 'film', 'versions', 'iconic', 'story', 'Sir', 'Arthur', 'Conan', 'Doyle', 'area', 'Amazon', 'rain', 'forest', 'where', 'dinosaurs', 'still', 'roam', 'riches', 'could', 'be', 'had', 'who', 'can', 'make', 'out', 'alive.Director', 'Irwin', 'Allen', '1960', 'version', 'short', 'special', 'effects', 'solid', 'cast', 'Claude', 'Rains', 'Michael', 'Rennie', 'portraying', 'anthropologists', 'Prof.', 'George', 'E.', 'Challenger', 'Lord', 'John', 'Roxton', 'respectively', 'David', 'Hedison', 'newspaper', 'reporter', 'Ed', 'Malone', 'Jill', 'St.', 'John', 'Jennifer', 'Holmes', 'daughter', 'top', 'newspaper', 'executive.Challenger', 'pursuit', 'mysterious', 'surrounding', 'land', 'world', 'back', 'millions', 'years', 'ago', 'Roxton', 'snooping', 'clues', 'concerning', 'mysterious', 'disappearance', 'great', 'explorer', 'lives', 'get', 'real', 'difficult', 'when', 'become', 'stranded', 'land', 'man-eaters', 'film', 'placed', 'fifth', 'Top', 'Action', 'Drama', 'category', '1961', 'Laurel', 'Awards', 'were', 'published', 'Motion', 'Picture', 'Exhibitor', 'magazine.The', 'silent', 'film', 'nice', 'gem', 'genius', 'Willis', 'O.', 'Brien', 'special', 'effects', 'bonus', 'material', 'unique', 'focus', 'Brien', 'cutting-edge', 'work.There', 'are', 'leapin', 'lizards', 'creepin', 'villagers', 'set', 'nice', 'look', 'Hollywood', 'vision', 'Sci-Fi', 'genre', 'different', 'signposts', 'years']",Lost World VHS
442169,A2QRFAS6H2D63S,630497342X,Billy Ray Guthrie,"[12, 13]","Relishing this movie once again, amused by certain ""Monday-Morning"" condescending reviews, I'm reminded how personal a movie experience can be.  Never mind the Nip/Tuck ""dinosaurs,"" I relive again that year I turned 13, riding the bus in the rain to the other end of town!  By myself!  Standing in line at the single (now there's history) ticket booth , the fresh popcorn, the Milk Duds, the black cherry soda dispensed from that Rube Goldberg-like machine -- first cup, then ice, then syrup, then carbonated water (hopefully, in that order!!)  Forget your sophisticated comparisons with current CGI tech.  Movies like this summon one's lost youth and, therefore, are priceless.As for the 1925 version, with a bit of perspective brought on with age it provides its own fascination.  The ""outtakes,"" consisting of unused stop-motion scenes, provide a very pleasant surprise.  At 6:23 into this section, a single frame of O'Brien himself, caught posing one of the figures, stands frozen like a museum display, dedicated to the long-gone notion that, if you want to film it, you have to build it first.",5,Supreme Nostalgia,1192752000,"10 19, 2007",2007,1099,"['Relishing', 'movie', 'once', 'again', 'amused', 'certain', 'Monday-Morning', 'condescending', 'reviews', ""'m"", 'reminded', 'how', 'personal', 'movie', 'experience', 'can', 'be', 'Never', 'mind', 'Nip/Tuck', 'dinosaurs', 'relive', 'again', 'year', 'turned', '13', 'riding', 'bus', 'rain', 'other', 'end', 'town', 'Standing', 'line', 'single', 'now', 'history', 'ticket', 'booth', 'fresh', 'popcorn', 'Milk', 'Duds', 'black', 'cherry', 'soda', 'dispensed', 'Rube', 'Goldberg-like', 'machine', 'first', 'cup', 'then', 'ice', 'then', 'syrup', 'then', 'carbonated', 'water', 'hopefully', 'order', 'Forget', 'sophisticated', 'comparisons', 'current', 'CGI', 'tech', 'Movies', 'one', 'lost', 'youth', 'therefore', 'are', 'priceless.As', '1925', 'version', 'bit', 'perspective', 'brought', 'age', 'own', 'fascination', 'outtakes', 'consisting', 'unused', 'stop-motion', 'scenes', 'provide', 'very', 'pleasant', 'surprise', '6:23', 'section', 'single', 'frame', ""O'Brien"", 'caught', 'posing', 'one', 'figures', 'frozen', 'museum', 'display', 'dedicated', 'long-gone', 'notion', 'want', 'film', 'have', 'build', 'first']",Lost World VHS
442170,A3VBTAHFM0LPE9,630497342X,"Brad Black ""Sparky The Bard barian""","[0, 0]","...is typical of its day. Sweeping landscapes, iguanas disguised as dinosaurs, and a volcanic eruption. Sir Arthur Conan Doyle's 'The Lost World' has been done dozens of times and this production brings nothing new. It does, however, bring a lot of star power: Michael Rennie, Jill St John (quite young in this), Claude Raines, David Hedison (of Voyage To The Bottom Of The Sea), Fernando Lamas, and a long list of accomplished character actors (you will spend much of the movie thinking, 'Isn't that the guy from....).A must watch of you are a fan of this era or genre, otherwise. If you want a more compelling story and better special effects, watch Jurassic Park instead, or watch both back to back and spot the similiarites.",3,Irwin Allen's first disaster film...,1365465600,"04 9, 2013",2013,728,"['typical', 'day', 'Sweeping', 'landscapes', 'iguanas', 'disguised', 'dinosaurs', 'volcanic', 'eruption', 'Sir', 'Arthur', 'Conan', 'Doyle', ""'The"", 'Lost', 'World', 'been', 'done', 'dozens', 'times', 'production', 'nothing', 'new', 'however', 'bring', 'lot', 'star', 'power', 'Michael', 'Rennie', 'Jill', 'St', 'John', 'quite', 'young', 'Claude', 'Raines', 'David', 'Hedison', 'Voyage', 'Bottom', 'Sea', 'Fernando', 'Lamas', 'long', 'list', 'accomplished', 'character', 'actors', 'will', 'spend', 'much', 'movie', 'thinking', ""'Is"", ""n't"", 'guy', '.A', 'must', 'watch', 'are', 'fan', 'era', 'genre', 'otherwise', 'want', 'more', 'compelling', 'story', 'better', 'special', 'effects', 'watch', 'Jurassic', 'Park', 'instead', 'watch', 'back', 'back', 'spot', 'similiarites']",Lost World VHS
442171,A2EC5TFJYHR50K,630497342X,bratcat22,"[0, 0]","This is a movie directed by Irwin Allen ( Voyage to the Bottom of the Sea, Lost In Space, Towering Inferno, etc), that stars Claude Rains (The Invisible Man), David Hedision ( Commander Lee Crane in Voyage to the Bottom of the Sea), Jill St. John ( Mrs. Robert Wagner), Michael Rennie, & the ever gorgeous Fernando Lamas. it seems dated with the clothes & the lizards as dinosaurs, but the fun is front & center. I got the full screen VHS tape. I HATE letterbox! This is way better than the  later remakes . The TV series &#34;The Lost World' has only a plateau in the Amazon as a remnant of the original. Great for a rainy afternoon .",5,Great Irwin Allen Flick,1389916800,"01 17, 2014",2014,635,"['movie', 'directed', 'Irwin', 'Allen', 'Voyage', 'Bottom', 'Sea', 'Lost', 'Space', 'Towering', 'Inferno', 'etc', 'Claude', 'Rains', 'Invisible', 'Man', 'David', 'Hedision', 'Commander', 'Lee', 'Crane', 'Voyage', 'Bottom', 'Sea', 'Jill', 'St.', 'John', 'Mrs.', 'Robert', 'Wagner', 'Michael', 'Rennie', 'ever', 'gorgeous', 'Fernando', 'Lamas', 'dated', 'clothes', 'lizards', 'dinosaurs', 'fun', 'front', 'center', 'got', 'full', 'screen', 'VHS', 'tape', 'HATE', 'letterbox', 'way', 'better', 'later', 'remakes', 'TV', 'series', '34', 'Lost', 'World', 'only', 'plateau', 'Amazon', 'remnant', 'original', 'Great', 'rainy', 'afternoon']",Lost World VHS
442172,A5LJR6VZQS9SV,630497342X,Brian C. Lawton,"[13, 18]","Poor Willis O'Brien was slated to do stop-motion spx for this filmbut due budget oversights future &quot;Towering inferno&quot; director IrwinAllen handed 20th Century Fox his 1st unintentional &quot;disaster&quot; filmClaude Rains who as the reknowned Professor Challenger leads thecast including Michael Rennie,Jill St.John,David Hendison,FernandoLamas and &quot;frosty the poodle&quot; onto an amazon plateau where time isfrozen and prehistoric animals still exist. Their lives are put ineven more jeopardy when they find themselves stranded.Dispite it's flaws,I still love this flim for what it tries to belavish epic with a supercast of characters, but will always be myhaunt is how at the time of production (released in 1960) could aspecial effects crew STILL use the same standards from the earlymatinee days of cinema.  Right down to the projected green spider(Bert I.Gordon) when lower case B films such as &quot;lost contintent&quot;(1951)used stop-motion animation Maybe there was a time factor.The tape is excellent quality this Fox series also includes theoriginal trailer which is always a hoot for me but where is Fox'sDVD version in widescreen maybe.....no definitely!",5,&quot;A land where monsters live&quot;,1078876800,"03 10, 2004",2004,1185,"['Poor', 'Willis', ""O'Brien"", 'was', 'slated', 'do', 'stop-motion', 'spx', 'filmbut', 'due', 'budget', 'oversights', 'future', 'quot', 'Towering', 'inferno', 'quot', 'director', 'IrwinAllen', 'handed', '20th', 'Century', 'Fox', '1st', 'unintentional', 'quot', 'disaster', 'quot', 'filmClaude', 'Rains', 'who', 'reknowned', 'Professor', 'Challenger', 'thecast', 'including', 'Michael', 'Rennie', 'Jill', 'St.John', 'David', 'Hendison', 'FernandoLamas', 'quot', 'poodle', 'quot', 'amazon', 'plateau', 'where', 'time', 'isfrozen', 'prehistoric', 'animals', 'still', 'exist', 'lives', 'are', 'put', 'ineven', 'more', 'jeopardy', 'when', 'find', 'stranded.Dispite', 'flaws', 'still', 'love', 'flim', 'what', 'belavish', 'epic', 'supercast', 'characters', 'will', 'always', 'be', 'myhaunt', 'how', 'time', 'production', 'released', '1960', 'could', 'aspecial', 'effects', 'crew', 'STILL', 'use', 'same', 'standards', 'earlymatinee', 'days', 'cinema', 'Right', 'down', 'projected', 'green', 'spider', 'Bert', 'I.Gordon', 'when', 'lower', 'case', 'B', 'films', 'such', 'quot', 'lost', 'contintent', 'quot', '1951', 'used', 'stop-motion', 'animation', 'Maybe', 'was', 'time', 'factor.The', 'tape', 'excellent', 'quality', 'Fox', 'series', 'also', 'theoriginal', 'trailer', 'always', 'hoot', 'where', ""Fox'sDVD"", 'version', 'widescreen', 'maybe', 'definitely']",Lost World VHS
