,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1566952,A2IRZSNOW9DAMS,B008JFUS5A,,"[0, 0]",A must have for your collection. Great story line. Jennifer Lawrence was superb and showed her ability to play different characters.,5,Better than the First One.,1396828800,"04 7, 2014",2014,132,"['must', 'have', 'collection', 'Great', 'story', 'line', 'Jennifer', 'Lawrence', 'was', 'superb', 'showed', 'ability', 'play', 'different', 'characters']",N/A
1566953,A223PXOI1RPYW0,B008JFUS5A,,"[0, 0]","As a Hunger games fan I enjoyed the film, but it was a little weak.  Of course, the second book was also a little weak.",4,Smoke but not quite flames,1396828800,"04 7, 2014",2014,119,"['Hunger', 'games', 'fan', 'enjoyed', 'film', 'was', 'little', 'weak', 'course', 'second', 'book', 'was', 'also', 'little', 'weak']",N/A
1566954,A12LSK8QVY3X99,B008JFUS5A,,"[0, 0]",A society run by 1% and the Koch brothers for the future - or is it? This is what happens when the people allow the government to instill fear in the population.,4,Revolution is a'coming,1396915200,"04 8, 2014",2014,161,"['society', 'run', '1', '%', 'Koch', 'brothers', 'future', 'what', 'when', 'people', 'allow', 'government', 'instill', 'fear', 'population']",N/A
1566955,A2NW4GICXSLUVZ,B008JFUS5A,,"[0, 0]","A strong movie worth buying. (I say that because this was another Redbox rental for me, but I enjoyed the book trilogy so at some point I will try to buy the entire trilogy).This is watchable as the second part of a trilogy, but it probably makes more sense if you have watched the first movie or read the first book. There was little or no profanity, and my wife enjoyed the movie as well. There are some violent scenes and a few scenes like acid spaying on someone's hand with blisters resulting - but they aren't done with a lot of gore. But still, maybe a film you would let teens watch but not the younger kids.",4,Worth buying,1395878400,"03 27, 2014",2014,616,"['strong', 'movie', 'buying', 'say', 'was', 'Redbox', 'rental', 'enjoyed', 'book', 'trilogy', 'so', 'point', 'will', 'try', 'buy', 'entire', 'trilogy', '.This', 'watchable', 'second', 'part', 'trilogy', 'probably', 'more', 'sense', 'have', 'watched', 'first', 'movie', 'read', 'first', 'book', 'was', 'little', 'profanity', 'wife', 'enjoyed', 'movie', 'as', 'well', 'are', 'violent', 'scenes', 'few', 'scenes', 'acid', 'spaying', 'someone', 'hand', 'blisters', 'resulting', 'are', ""n't"", 'done', 'lot', 'gore', 'still', 'maybe', 'film', 'would', 'let', 'teens', 'watch', 'not', 'younger', 'kids']",N/A
1566956,A1M5FUM0GTZFQR,B008JFUS5A,,"[0, 0]","A very well done sequel. The entire cast was on their A+ game.  Seamlessly moved from the 1st Hunger Games movie into this 2nd outing of the franchise.  The action was great and special effects were awesome.  Cannot believe that it received NO Oscar nominations.  The acting and special effects were much better than most of the nominees in those categories.  Only problem is the amount of time till next movie, Mockinjay.",5,Hunger Games,1397174400,"04 11, 2014",2014,422,"['very', 'well', 'done', 'sequel', 'entire', 'cast', 'was', 'A+', 'game', 'Seamlessly', 'moved', '1st', 'Hunger', 'Games', 'movie', '2nd', 'outing', 'franchise', 'action', 'was', 'great', 'special', 'effects', 'were', 'awesome', 'Can', 'not', 'believe', 'received', 'NO', 'Oscar', 'nominations', 'acting', 'special', 'effects', 'were', 'much', 'better', 'most', 'nominees', 'categories', 'Only', 'problem', 'amount', 'time', 'till', 'next', 'movie', 'Mockinjay']",N/A
1566957,A1BWI2S3GPBFYM,B008JFUS5A,,"[0, 0]",can't say much except i am a big Hunger games fan and the movie followed the book quite well. Now I have both one and 2. can't wait for 3.,5,a fan,1397606400,"04 16, 2014",2014,138,"['ca', ""n't"", 'say', 'much', 'i', 'am', 'big', 'Hunger', 'games', 'fan', 'movie', 'followed', 'book', 'quite', 'well', 'Now', 'have', 'one', '2.', 'ca', ""n't"", 'wait', '3']",N/A
1566958,ACYCXQQAPNEAD,B008JFUS5A,,"[0, 0]",Catching Fire is HOTIf you loved &#34;The Hunger Games&#34;You'll love this one too.Looking forward to having them all,5,Continue the Adventure with Catness,1395014400,"03 17, 2014",2014,118,"['Catching', 'Fire', 'HOTIf', 'loved', '34', 'Hunger', 'Games', '34', ""'ll"", 'love', 'one', 'too.Looking', 'forward', 'having']",N/A
1566959,AKJ9MEE93DG5O,B008JFUS5A,,"[0, 0]","Catching Fire is the second installment in the Hunger Games franchise.  Catching Fire, in my opinion, is a touch better than The Hunger Games, but still not without its notable issues.  I have many of the same problems with this film that I had with The Hunger Games.  I did not read the books so I cannot make any comparisons but I did hear that they cut a lot out.The film takes place a year after The Hunger Games.  Katniss (Jennifer Lawrence) and her friend Peeta (Josh Hutcherson), who were the victors of the last Hunger Games are on tour of all the Districts.  Everyone sees Katniss as a light of hope due to her actions in the Hunger Games.  Rebellions start to break out in all of the Districts.  The president, played by Donald Sutherland is not happy about this, because this could trigger a full-scale revolution.  He tries to get Katniss to her side.  Katniss herself does not want to be a symbol and only wishes to keep her and her family safe.  However, the president forces her and Peeta to participate in the 75th Hunger Games.  This time the victors of previous games will face off.The first issue I have is with the first 30-45 minutes.  I personally found it a little boring.  The first 45 minutes is Katniss and Peeta on tour and her being a symbol of hope for the people while trying to please the president so he does not kill everyone in her District.  I know why it is there, but I just got a little bored after a while.  I heard in the book that plotline took even longer.  However once they announce the Hunger Games and we are introduced to the other combatants then things pick up again.  I did not find the first part of this film quite as boring as the first part of the Hunger Games.  I found the first part of the Hunger Games to drag on a bit too long and it is clich&eacute;.  It was not bad, but it was too long.  Here I was less bored.Another issue I had was the shaky-cam during the fight scenes.  I had this problem with the Hunger Games as well.  During the fights the camera moves too much and I could barely make out what was happening.  In fact I found there to be more shaky came here than the Hunger Games.Aside from Katniss and Peeta, the rest of the cast gets very little development, like in the last film.  However, I did like the supporting cast more here and they get a bit of development, which is more than I can say for Hunger Games.  I also found that the ending was too abrupt.However, despite all of that Catching Fire is still a good film and I do like it a bit more than the Hunger Games.  The main reason is that the story is stronger.  The Hunger Games mainly focused on introducing us to the character and setting up the world.  It mostly focused on the games themselves.  Here it focuses more on Katniss herself and her being a symbol of hope for the people.  It also deals with the inevitable revolution and introduces key characters that are relevant later.  I also like the supporting cast more.  I felt that they had more life and energy even if they do not have much development.  I also like the design of the actual games more this time around as well.  Some of the obstacles they put in are very creative.The effects are amazing.  Again the design and obstacles of the Hunger Games itself are very well done.  I like how there is more future tech used here.  The world they are in still looks amazing.  I did not see this movie in 3D so I cannot say how good the 3D is.Overall, if you like the Hunger Games, then you should like Catching Fire.  I did like the Hunger Games quite a bit despite everything I said about it earlier.  I did think that this was a good film as well despite the problems I had.  The effects are great, the cast is great, and the acting is on point.",4,Better Than the First One!,1394841600,"03 15, 2014",2014,3745,"['Catching', 'Fire', 'second', 'installment', 'Hunger', 'Games', 'franchise', 'Catching', 'Fire', 'opinion', 'touch', 'better', 'Hunger', 'Games', 'still', 'not', 'notable', 'issues', 'have', 'many', 'same', 'problems', 'film', 'had', 'Hunger', 'Games', 'did', 'not', 'read', 'books', 'can', 'not', 'make', 'comparisons', 'did', 'hear', 'cut', 'lot', 'out.The', 'film', 'place', 'year', 'Hunger', 'Games', 'Katniss', 'Jennifer', 'Lawrence', 'friend', 'Peeta', 'Josh', 'Hutcherson', 'who', 'were', 'victors', 'last', 'Hunger', 'Games', 'are', 'tour', 'Districts', 'Everyone', 'Katniss', 'light', 'hope', 'due', 'actions', 'Hunger', 'Games', 'Rebellions', 'start', 'break', 'out', 'Districts', 'president', 'played', 'Donald', 'Sutherland', 'not', 'happy', 'could', 'trigger', 'full-scale', 'revolution', 'get', 'Katniss', 'side', 'Katniss', 'not', 'want', 'be', 'symbol', 'only', 'wishes', 'keep', 'family', 'safe', 'However', 'president', 'Peeta', 'participate', '75th', 'Hunger', 'Games', 'time', 'victors', 'previous', 'games', 'will', 'face', 'first', 'issue', 'have', 'first', '30-45', 'minutes', 'personally', 'found', 'little', 'boring', 'first', '45', 'minutes', 'Katniss', 'Peeta', 'tour', 'being', 'symbol', 'hope', 'people', 'trying', 'please', 'president', 'so', 'not', 'kill', 'everyone', 'District', 'know', 'why', 'there', 'just', 'got', 'little', 'bored', 'while', 'heard', 'book', 'plotline', 'took', 'even', 'longer', 'However', 'once', 'announce', 'Hunger', 'Games', 'are', 'introduced', 'other', 'combatants', 'then', 'things', 'pick', 'up', 'again', 'did', 'not', 'find', 'first', 'part', 'film', 'quite', 'as', 'boring', 'first', 'part', 'Hunger', 'Games', 'found', 'first', 'part', 'Hunger', 'Games', 'drag', 'bit', 'too', 'long', 'clich', 'eacute', 'was', 'not', 'bad', 'was', 'too', 'long', 'Here', 'was', 'less', 'bored.Another', 'issue', 'had', 'was', 'shaky-cam', 'fight', 'scenes', 'had', 'problem', 'Hunger', 'Games', 'as', 'well', 'fights', 'camera', 'too', 'much', 'could', 'barely', 'make', 'out', 'what', 'was', 'happening', 'fact', 'found', 'there', 'be', 'more', 'shaky', 'came', 'here', 'Hunger', 'Games.Aside', 'Katniss', 'Peeta', 'rest', 'cast', 'very', 'little', 'development', 'last', 'film', 'However', 'did', 'supporting', 'cast', 'more', 'here', 'get', 'bit', 'development', 'more', 'can', 'say', 'Hunger', 'Games', 'also', 'found', 'ending', 'was', 'too', 'abrupt.However', 'Catching', 'Fire', 'still', 'good', 'film', 'do', 'bit', 'more', 'Hunger', 'Games', 'main', 'reason', 'story', 'stronger', 'Hunger', 'Games', 'mainly', 'focused', 'introducing', 'character', 'setting', 'up', 'world', 'mostly', 'focused', 'games', 'Here', 'more', 'Katniss', 'herself', 'being', 'symbol', 'hope', 'people', 'also', 'inevitable', 'revolution', 'introduces', 'key', 'characters', 'are', 'relevant', 'later', 'also', 'supporting', 'cast', 'more', 'felt', 'had', 'more', 'life', 'energy', 'even', 'do', 'not', 'have', 'much', 'development', 'also', 'design', 'actual', 'games', 'more', 'time', 'around', 'as', 'well', 'obstacles', 'put', 'are', 'very', 'creative.The', 'effects', 'are', 'amazing', 'Again', 'design', 'obstacles', 'Hunger', 'Games', 'are', 'very', 'well', 'done', 'how', 'more', 'future', 'tech', 'used', 'here', 'world', 'are', 'still', 'amazing', 'did', 'not', 'see', 'movie', '3D', 'can', 'not', 'say', 'how', 'good', '3D', 'is.Overall', 'like', 'Hunger', 'Games', 'then', 'should', 'like', 'Catching', 'Fire', 'did', 'Hunger', 'Games', 'quite', 'bit', 'everything', 'said', 'earlier', 'did', 'think', 'was', 'good', 'film', 'as', 'well', 'problems', 'had', 'effects', 'are', 'great', 'cast', 'great', 'acting', 'point']",N/A
1566960,A1R3ADS1PGTH9Q,B008JFUS5A,,"[0, 0]","Catching Fire the movie was so much better than Catching Fire the novel (and I have never in my life said anything like that before!  The movie is almost always never better than the novel).  That&#8217;s not to say that the novel wasn&#8217;t good, however some of the problems with the novel version weren&#8217;t introduced in the theatrical version; in the novel Katniss became such a cry baby &#8211; someone who kills to survive and is the leader of her household should not have been so easily blindsided when it came to the Capital.  Also, banging your head crying over unrequited love (maybe unrequired love because she still doesn&#8217;t know which love she wants) is eye-rolling over dramatic.All that aside, since the filmmakers didn&#8217;t introduce those blaring character discrepancies into the movie, I really enjoyed Catching Fire.  Jennifer Lawrence has proved again that she is perfect as Katniss &#8211; so much so, that I prefer her portrayal of Katniss better than Suzanne Collin&#8217;s rendition of Katniss.  The other actors (Josh Hutcherson as Peeta, Liam Hemsworth as Gale and Jenna Malone as Johanna) are absolutely solid.  Jenna Malone&#8217;s portrayal of Johanna actually made me empathize with her character (empathy was not something Johanna eluded in the novel).  The scenes where the citizens of the Districts risked life and limb to give Katniss the show of solidarity was emotionally stirring &#8211; because you could feel the oppressive nature of the Capital&#8217;s governing.I highly recommend this movie (I also recommend the book.  It is still a really good read).  I am so glad that with the Hunger Games franchise we are presented with a heroine who is strong (but not superwoman), smart and kind.  I will say that the &#8220;who will she pick scenario&#8221; is tired and makes Katniss selfish (since she&#8217;s placing two other people&#8217;s feelings on hold while she decides which one she wants).",4,Better than the book!,1395619200,"03 24, 2014",2014,1950,"['Catching', 'Fire', 'movie', 'was', 'so', 'much', 'better', 'Catching', 'Fire', 'novel', 'have', 'never', 'life', 'said', 'anything', 'movie', 'almost', 'always', 'never', 'better', 'novel', '8217', 'not', 'say', 'novel', 'wasn', '8217', 'good', 'however', 'problems', 'novel', 'version', 'weren', '8217', 't', 'introduced', 'theatrical', 'version', 'novel', 'Katniss', 'became', 'such', 'cry', 'baby', '8211', 'someone', 'who', 'survive', 'leader', 'household', 'should', 'not', 'have', 'been', 'so', 'easily', 'blindsided', 'when', 'came', 'Capital', 'Also', 'banging', 'head', 'crying', 'unrequited', 'love', 'maybe', 'unrequired', 'love', 'still', 'doesn', '8217', 't', 'know', 'love', 'eye-rolling', 'dramatic.All', 'aside', 'filmmakers', 'didn', '8217', 'introduce', 'blaring', 'character', 'discrepancies', 'movie', 'really', 'enjoyed', 'Catching', 'Fire', 'Jennifer', 'Lawrence', 'proved', 'again', 'perfect', 'Katniss', '8211', 'so', 'much', 'so', 'prefer', 'portrayal', 'Katniss', 'better', 'Suzanne', 'Collin', '8217', 's', 'rendition', 'Katniss', 'other', 'actors', 'Josh', 'Hutcherson', 'Peeta', 'Liam', 'Hemsworth', 'Gale', 'Jenna', 'Malone', 'Johanna', 'are', 'absolutely', 'solid', 'Jenna', 'Malone', '8217', 'portrayal', 'Johanna', 'actually', 'made', 'empathize', 'character', 'empathy', 'was', 'not', 'something', 'Johanna', 'eluded', 'novel', 'scenes', 'where', 'citizens', 'Districts', 'risked', 'life', 'limb', 'give', 'Katniss', 'show', 'solidarity', 'was', 'emotionally', 'stirring', '8211', 'could', 'feel', 'oppressive', 'nature', 'Capital', '8217', 'governing.I', 'highly', 'recommend', 'movie', 'also', 'recommend', 'book', 'still', 'really', 'good', 'read', 'am', 'so', 'glad', 'Hunger', 'Games', 'franchise', 'are', 'presented', 'heroine', 'who', 'strong', 'not', 'superwoman', 'smart', 'kind', 'will', 'say', '8220', 'who', 'will', 'pick', 'scenario', '8221', 'tired', 'Katniss', 'selfish', '8217', 'placing', 'two', 'other', 'people', '8217', 's', 'feelings', 'hold', 'one']",N/A
1566961,A36AQ69ZYQAKCU,B008JFUS5A,,"[0, 0]",Even my mother likes this movie.  I do think that you need to read the books if you want to fully understand this movie.,5,Great movie,1395100800,"03 18, 2014",2014,120,"['Even', 'mother', 'movie', 'do', 'think', 'need', 'read', 'books', 'want', 'fully', 'understand', 'movie']",N/A
