,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
36214,AZAII6FZYOF10,078062856X,,"[0, 0]",A complex but well executed homage to the literary world of H.P. Lovecraft without specifically covering the author's work.  Sam Niel's role is unlike anything he's done before or since and that pretty well sums up the whole experience.  YouDefinitely have to be open to having your head played with like a cat with a mouse or you won't enjoy the experience.  While this film is an homage it is also a seminal film that was a touchstone of its own for whole slew of later complex horror films including &#34;John Dies At The End&#34;.,5,The Best Lovecraft Story Never Written by Lovecraft,1405382400,"07 15, 2014",2014,534,"['complex', 'well', 'executed', 'homage', 'literary', 'world', 'H.P', 'Lovecraft', 'specifically', 'covering', 'author', 'work', 'Sam', 'Niel', 'role', 'anything', 'done', 'pretty', 'well', 'sums', 'up', 'whole', 'experience', 'YouDefinitely', 'have', 'be', 'open', 'having', 'head', 'played', 'cat', 'mouse', 'wo', ""n't"", 'enjoy', 'experience', 'film', 'homage', 'also', 'seminal', 'film', 'was', 'touchstone', 'own', 'whole', 'slew', 'later', 'complex', 'horror', 'films', 'including', '34', 'John', 'End', '34']",N/A
36215,A39633CU9DC0PY,078062856X,"A. J. Minhas ""althotos""","[0, 0]","I like Sam Neill, so there's one ball in the pocket. This is one of those mystery-suspense-horror movies that makes H.P. Lovecraft movies so great, although this is not based on one of his stories, but pays homage to the author. The ending has a great twist in it. Thoroughly enjoyable.",4,I liked it,1382054400,"10 18, 2013",2013,286,"['like', 'Sam', 'Neill', 'one', 'ball', 'pocket', 'one', 'mystery-suspense-horror', 'movies', 'H.P', 'Lovecraft', 'movies', 'so', 'great', 'not', 'based', 'one', 'stories', 'homage', 'author', 'ending', 'great', 'twist', 'Thoroughly', 'enjoyable']",N/A
36216,AN9TUJW7O1QSD,078062856X,"Alan Fahrner ""Alan and/or Michelle""","[1, 2]","If you like H.P. Lovecraft horror, this movie comes closest to capturing his special ability to communicating approaching evil from ancient beings.  I can't say the movie is great, but Sam Neil does well with what he was given.Final verdict?  Buy it if you like H.P. Lovecraft...watch it for free on something like Netflix (if it's available) if not.",3,For fans of H.P. Lovecraft...,1385164800,"11 23, 2013",2013,350,"['like', 'H.P', 'Lovecraft', 'horror', 'movie', 'closest', 'capturing', 'special', 'ability', 'communicating', 'approaching', 'evil', 'ancient', 'beings', 'ca', ""n't"", 'say', 'movie', 'great', 'Sam', 'Neil', 'well', 'what', 'was', 'given.Final', 'verdict', 'Buy', 'like', 'H.P', 'Lovecraft', 'watch', 'free', 'something', 'Netflix', 'available', 'not']",N/A
36217,A2EAI4948TW53X,078062856X,"Alexander Scavello ""ajsjedi""","[1, 3]",Sam Neil plays an insurance agent sent into a mystical town that only exists in stories...until now.  Watch the horror unfold as he and his partner discover the true meaning of fear and evil.,5,Why John Carpenter rules!,1048204800,"03 21, 2003",2003,191,"['Sam', 'Neil', 'insurance', 'agent', 'sent', 'mystical', 'town', 'only', 'stories', 'now', 'Watch', 'horror', 'unfold', 'partner', 'true', 'meaning', 'fear', 'evil']",N/A
36218,A15IBKVA8KGTUF,078062856X,Alicia Czechowski,"[2, 16]","""Mouth"" has it all-dumb story (really no story at all), terrible acting, cheesy special effects and the drivel goes on and on.Who are they among the 162 who wrote positive reviews? Well, like the movie says-""next we should all flush our brains down the toilet"".Words to the wise.?",5,"Dumber than dumb, plus super-boring",1267401600,"03 1, 2010",2010,280,"['Mouth', 'all-dumb', 'story', 'really', 'story', 'terrible', 'acting', 'cheesy', 'special', 'effects', 'drivel', 'on.Who', 'are', '162', 'who', 'wrote', 'positive', 'reviews', 'Well', 'movie', 'says-', 'should', 'flush', 'brains', 'down', 'toilet', '.Words', 'wise']",N/A
36219,A7PBI5HADJYER,078062856X,Amazon Customer,"[3, 4]","Sam Neill is John Trent, an insurance investigator sent to search for a missing horror author.  He eventually discovers that the writer's latest piece of fiction may actually be coming to life.  Mind-bending horror/thriller in the style of H.P. Lovecraft is one of John Carpenter's best films to date.  It's scary, intelligent, and quite a bit of fun.  The special effects are great and the creepy score from Carpenter is one of the few of his that doesn't simply repeat itself to death. Loses some momentum in the last ten minutes, but goes out with a real bang.  Sam Neill is terrific, as usual.**** 1/2 out of *****",5,Carpenter's most entertaining film to date.,1015718400,"03 10, 2002",2002,618,"['Sam', 'Neill', 'John', 'Trent', 'insurance', 'investigator', 'sent', 'search', 'missing', 'horror', 'author', 'eventually', 'writer', 'latest', 'piece', 'fiction', 'may', 'actually', 'be', 'coming', 'life', 'Mind-bending', 'horror/thriller', 'style', 'H.P', 'Lovecraft', 'one', 'John', 'Carpenter', 'best', 'films', 'date', 'scary', 'intelligent', 'quite', 'bit', 'fun', 'special', 'effects', 'are', 'great', 'creepy', 'score', 'Carpenter', 'one', 'few', ""n't"", 'simply', 'repeat', 'death', 'momentum', 'last', 'ten', 'minutes', 'out', 'real', 'bang', 'Sam', 'Neill', 'terrific', 'usual', '****', '1/2', '*****']",N/A
36220,A33P47VEH0YULL,078062856X,Amazon Customer,"[7, 8]","For all the time I've spent watching movies this is finally the one to entertain me.  This movie starts and ends with a bang, and everything in between is amazing.  The story line is awesome.  Sam Neil's acting is supurb, and the special effects were pretty good too.  We're not talking about cheesy cgi, but the slow progression of sam neil's character into madness is amazing.  This film is highly recommended.  20 STARS!!!!",5,now that's a messed up film,1141516800,"03 5, 2006",2006,426,"['time', ""'ve"", 'spent', 'watching', 'movies', 'finally', 'one', 'entertain', 'movie', 'bang', 'everything', 'amazing', 'story', 'line', 'awesome', 'Sam', 'Neil', 'acting', 'supurb', 'special', 'effects', 'were', 'pretty', 'good', 'too', ""'re"", 'not', 'talking', 'cheesy', 'cgi', 'slow', 'progression', 'sam', 'neil', 'character', 'madness', 'amazing', 'film', 'highly', 'recommended', '20', 'STARS']",N/A
36221,A1TYSN70A1LB7X,078062856X,andy MILLER,"[0, 4]","AN INVESTIGATOR, SAM NEILL,FINDS HIMSELF GOING TO THE VILLAGE OF EVIL.  ONCE THERE HE GETS CAUGHT UP IN THE END OF THE WORLD.  CREEPY, DISTURBING, YET ENJOYABLE.",3,"A CREEPY, DISTURBING MOVIE",942624000,"11 15, 1999",1999,161,"['AN', 'INVESTIGATOR', 'SAM', 'NEILL', 'FINDS', 'HIMSELF', 'GOING', 'TO', 'THE', 'VILLAGE', 'OF', 'EVIL', 'ONCE', 'HE', 'GETS', 'CAUGHT', 'UP', 'IN', 'THE', 'END', 'THE', 'WORLD', 'CREEPY', 'DISTURBING', 'YET', 'ENJOYABLE']",N/A
36222,A3STFVPM8NHJ7B,078062856X,A. Pierre,"[1, 1]","Well alot of reviews said this movie was a underrated classic, I was a bit skeptical. Some movies reviewers love, I thought werent so great. Everyone has there opinon and some people fail to realize that. This movie did lead up to the hype. The movie slowly builds into a head trip, and the ending was weird but perfect. I liked the concept of the movie, I liked the town it has in, and was one of Carpentars best films. I highly recommend this movie.",4,Good,1191024000,"09 29, 2007",2007,451,"['Well', 'alot', 'reviews', 'said', 'movie', 'was', 'underrated', 'classic', 'was', 'bit', 'skeptical', 'movies', 'reviewers', 'love', 'thought', 'werent', 'so', 'great', 'Everyone', 'there', 'opinon', 'people', 'fail', 'realize', 'movie', 'did', 'lead', 'up', 'hype', 'movie', 'slowly', 'head', 'trip', 'ending', 'was', 'weird', 'perfect', 'liked', 'concept', 'movie', 'liked', 'town', 'was', 'one', 'Carpentars', 'best', 'films', 'highly', 'recommend', 'movie']",N/A
36223,ARA48345JZPZR,078062856X,Archmaker,"[0, 2]","If you are in the mood for chills and thrills, John Carpenter really delivers with In the Mouth of Madness.The film moves quickly and serves up real spine chills along with nice doses of Carpenter's deadpan humor.  There is a nice look to the film and the DVD has extensive dialogue between Carpenter and his DP Kibbe if you're interested in that stuff.Whether or not you find the &quot;explanation&quot; and/or ending for all this nightmare satisfying or not will probably be beside the point....the trip to it has plenty of interest.A good scare-ride worth taking.",4,Carpenter Delivers....,987206400,"04 14, 2001",2001,566,"['are', 'mood', 'chills', 'thrills', 'John', 'Carpenter', 'really', 'Mouth', 'Madness.The', 'film', 'moves', 'quickly', 'up', 'real', 'spine', 'chills', 'nice', 'doses', 'Carpenter', 'deadpan', 'humor', 'nice', 'look', 'film', 'DVD', 'extensive', 'dialogue', 'Carpenter', 'DP', 'Kibbe', ""'re"", 'interested', 'stuff.Whether', 'not', 'find', 'quot', 'explanation', 'quot', 'ending', 'nightmare', 'satisfying', 'not', 'will', 'probably', 'be', 'beside', 'point', '.the', 'trip', 'plenty', 'interest.A', 'good', 'scare-ride', 'worth', 'taking']",N/A
