,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
173971,A2Q9KC6JXDG5JA,141708412X,&#34;Ali&#34;,"[0, 0]","It's hard to believe that this show is from the early nineties!!!! The writing is so up-to-date, the characters are all so quirky, and the plot lines so funny and sometimes touching.  To see the characters change, if only a little, during each year is a pleasure.  got to be one of the best shows ever written!",5,Another great season!,1392854400,"02 20, 2014",2014,310,"['hard', 'believe', 'show', 'early', 'nineties', 'writing', 'so', 'up-to-date', 'characters', 'are', 'so', 'quirky', 'plot', 'lines', 'so', 'funny', 'sometimes', 'touching', 'see', 'characters', 'change', 'only', 'little', 'year', 'pleasure', 'got', 'be', 'one', 'best', 'shows', 'ever', 'written']",N/A
173972,A21AX7U9UNIV75,141708412X,"Amazon Customer ""SWNovice""","[26, 28]","I think season five of NX is not only the best season yet, but it is better than the previous four combined.  In this season, the show has matured and we get to see the characters develop as each one faces difficult challenges.  I also noticed that they are finding new ways of showcasing specific talents.  We have already heard the pipes of Holling and Shelly, but we had no idea that Marilyn could be such a stirring story teller, or that Walt could be so funny.  That's always what the show has been about, but this season seems better thought out.  There is a clear trajectory in the story.As always, the writing is just brilliant, delivering some of the best dialogue ever written for television.  I just finished the final episode last night and now I want to watch the whole thing from season one over again.  I forgot just how much I missed it.I must be honest, though.  I have a personal bias.  The second episode of Disc 5 is about a wheelchair race.  There are people using wheelchairs everywhere.  Being a wheelchair user who is so sick of able bodied actors playing the disabled, I truly appreciated this.If you were ever a fan of the show, I highly reccomend this.  If not, well, it could be a bit of an acquired taste.  I think it was the most brilliant program ever aired.",5,A Great Season From A Great Program,1166486400,"12 19, 2006",2006,1289,"['think', 'season', 'five', 'NX', 'not', 'only', 'best', 'season', 'yet', 'better', 'previous', 'four', 'combined', 'season', 'show', 'matured', 'get', 'see', 'characters', 'develop', 'one', 'difficult', 'challenges', 'also', 'noticed', 'are', 'finding', 'new', 'ways', 'showcasing', 'specific', 'talents', 'have', 'already', 'heard', 'pipes', 'Holling', 'Shelly', 'had', 'idea', 'Marilyn', 'could', 'be', 'such', 'stirring', 'story', 'teller', 'Walt', 'could', 'be', 'so', 'funny', 'always', 'what', 'show', 'been', 'about', 'season', 'better', 'thought', 'out', 'clear', 'trajectory', 'story.As', 'always', 'writing', 'just', 'brilliant', 'delivering', 'best', 'dialogue', 'ever', 'written', 'television', 'just', 'finished', 'final', 'episode', 'last', 'night', 'now', 'want', 'watch', 'whole', 'thing', 'season', 'one', 'over', 'again', 'forgot', 'just', 'how', 'much', 'missed', 'it.I', 'must', 'be', 'honest', 'have', 'personal', 'bias', 'second', 'episode', 'Disc', '5', 'wheelchair', 'race', 'are', 'people', 'using', 'wheelchairs', 'everywhere', 'Being', 'wheelchair', 'user', 'who', 'so', 'sick', 'able', 'bodied', 'actors', 'playing', 'disabled', 'truly', 'appreciated', 'this.If', 'were', 'ever', 'fan', 'show', 'highly', 'reccomend', 'not', 'well', 'could', 'be', 'bit', 'acquired', 'taste', 'think', 'was', 'most', 'brilliant', 'program', 'ever', 'aired']",N/A
173973,A3LDJX3TDI9BUW,141708412X,Andrew,"[0, 0]","All of the seasons of Northern Exposure are great. I would give this season 10 stars if I could. This one is probably the best one (and the funniest). Una Volta in L'Inverno is one of the funniest episodes ever on NX.  Walt gets a light visor for his depression and becomes addicted, so Chris and Holling stage an intervention.  If your a huge NX fan, and you don't have this season, buy it.  You won't be disappointed.",5,Best season.,1185235200,"07 24, 2007",2007,419,"['seasons', 'Northern', 'Exposure', 'are', 'great', 'would', 'give', 'season', '10', 'stars', 'could', 'one', 'probably', 'best', 'one', 'funniest', 'Una', 'Volta', ""L'Inverno"", 'one', 'funniest', 'episodes', 'ever', 'NX', 'Walt', 'light', 'visor', 'depression', 'becomes', 'addicted', 'Chris', 'Holling', 'stage', 'intervention', 'huge', 'NX', 'fan', 'do', ""n't"", 'have', 'season', 'buy', 'wo', ""n't"", 'be', 'disappointed']",N/A
173974,A197TKJGP4TX69,141708412X,"Ani ""Harmony""","[0, 0]","Loved this TV series.  We've purchased all 5 seasons (all that's out so far) for my mom, but enjoy sitting with her in the evenings and watching again ourselves. What clean, whacky fun this was. Well reproduced, love watching without the 'commercials', and especially like seeing the 'deleted scenes' and extra material included with each season. Recommend.",5,Northern Exposure DVD,1167782400,"01 3, 2007",2007,357,"['Loved', 'TV', 'series', ""'ve"", 'purchased', '5', 'seasons', 'out', 'so', 'far', 'mom', 'sitting', 'evenings', 'watching', 'again', 'What', 'clean', 'whacky', 'fun', 'was', 'Well', 'reproduced', 'love', 'watching', ""'commercials"", 'especially', 'seeing', ""'deleted"", 'scenes', 'extra', 'material', 'included', 'season', 'Recommend']",N/A
173975,A352ZABOHUPXX6,141708412X,"Babs ""Avid Reader""","[2, 2]","Quirky people, a great setting, excellent writing and a town DJ with a voice like butter, who could ask for anything more?  In my opinion this is the best of TV, it was very different and refreshing, nothing ""cookie cutter"" about it.  Great memorable characters, Chris Stevens, Adam, Shelly, Holling and Ed, to name a few. I have been watching it during the writers strike.  If you don't have all of the seasons yet get them, enjoy!",5,What is not to love,1201046400,"01 23, 2008",2008,432,"['Quirky', 'people', 'great', 'setting', 'excellent', 'writing', 'town', 'DJ', 'voice', 'butter', 'who', 'could', 'ask', 'anything', 'more', 'opinion', 'best', 'TV', 'was', 'very', 'different', 'refreshing', 'nothing', 'cookie', 'cutter', 'Great', 'memorable', 'characters', 'Chris', 'Stevens', 'Adam', 'Shelly', 'Holling', 'Ed', 'name', 'few', 'have', 'been', 'watching', 'writers', 'strike', 'do', ""n't"", 'have', 'seasons', 'yet', 'get', 'enjoy']",N/A
173976,A16DRJ9DA1MBDE,141708412X,Becci King,"[0, 0]","I always loved this series when it was on TV. So happy to find it, receive it, and watch it over and over.",5,Big Fan,1390608000,"01 25, 2014",2014,106,"['always', 'loved', 'series', 'when', 'was', 'TV', 'So', 'happy', 'find', 'receive', 'watch']",N/A
173977,A2HUCDCGCLHY93,141708412X,catlady,"[0, 0]",bought this of northern exposure to go along with my other seasons loved this show when it was on the t.v.,5,season 5,1403222400,"06 20, 2014",2014,106,"['bought', 'northern', 'exposure', 'go', 'along', 'other', 'seasons', 'loved', 'show', 'when', 'was', 't.v']",N/A
173978,A2CMI18OE16LJU,141708412X,donye warner,"[1, 1]",Great for my collection and I love this series. Highly recommend this to anyone to add to their collection Love it,5,TV,1361404800,"02 21, 2013",2013,114,"['Great', 'collection', 'love', 'series', 'Highly', 'recommend', 'anyone', 'add', 'collection']",N/A
173979,A2V870ZMVCHNDM,141708412X,Elizabeth Hennen,"[1, 1]",Excellent and very good series.  Highly recommended.  Northern Exposure is a super series to have.  Very well done.  Thank you for offering the purchase of the series.,5,NE 5th season,1381017600,"10 6, 2013",2013,167,"['Excellent', 'very', 'good', 'series', 'Highly', 'recommended', 'Northern', 'Exposure', 'super', 'series', 'have', 'Very', 'well', 'done', 'Thank', 'offering', 'purchase', 'series']",N/A
173980,ACI2YHHDAB8UC,141708412X,"GuanajaSharon ""Appreciator of Arts""","[2, 4]","Love the series but when I logged onto this site to check out the name of the actors, only one appears and if you click on more actors you get a picture of all the episode jackets!  I just wanted to put the actors' names with the characters they played.  This site needs improvement.",4,Great Show But Who Is In It?,1173139200,"03 6, 2007",2007,283,"['Love', 'series', 'when', 'logged', 'site', 'check', 'out', 'name', 'actors', 'only', 'one', 'click', 'more', 'actors', 'get', 'picture', 'episode', 'jackets', 'just', 'wanted', 'put', 'actors', 'names', 'characters', 'played', 'site', 'improvement']",N/A
173981,A3SNH5ONOZB0R4,141708412X,James R Manhart,"[1, 1]",I enjoyed this show back in the 90s.The 5th season was starting to change from the earlier episodes aired then.,3,Great show,1357257600,"01 4, 2013",2013,111,"['enjoyed', 'show', 'back', '90s.The', '5th', 'season', 'was', 'starting', 'change', 'earlier', 'episodes', 'aired', 'then']",N/A
173982,A2KCJ6AACY6J0L,141708412X,James Shannon Bussey,"[2, 2]","The bottom line is that if you love Northern Exposure, you will love this DVD. For years reruns were televised on A&E and the Hallmark channel, luckily about the time they stopped televising them these DVDs came out. This is one of the best shows out there. Lately they have put every nonsense show ever televised. It is good to see this one produced on DVD. I have never watched an episode that didn't make me feel better than I did before I watched it.",5,I Love This Show!!!!!,1167091200,"12 26, 2006",2006,454,"['bottom', 'line', 'love', 'Northern', 'Exposure', 'will', 'love', 'DVD', 'years', 'reruns', 'were', 'televised', 'A', 'E', 'Hallmark', 'channel', 'luckily', 'time', 'stopped', 'televising', 'DVDs', 'came', 'out', 'one', 'best', 'out', 'there', 'Lately', 'have', 'put', 'nonsense', 'show', 'ever', 'televised', 'good', 'see', 'one', 'produced', 'DVD', 'have', 'never', 'watched', 'episode', 'did', ""n't"", 'make', 'feel', 'better', 'did', 'watched']",N/A
