,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
658082,A2NL8HSXD8PIPO,B00005JPXP,2014S,"[4, 9]",This is just a great movie. You have Russel Crowe as the bad guy and you have Christian Bale as the good dad who protecs his family and work hard.They both give an awsome preformance (as allways) and its just a thrill to watch.I recommend getting this on the Blu-ray disc it should look fantastic.,5,Amazing Western Remake,1199491200,"01 5, 2008",2008,297,"['just', 'great', 'movie', 'have', 'Russel', 'Crowe', 'bad', 'guy', 'have', 'Christian', 'Bale', 'good', 'dad', 'who', 'family', 'work', 'hard.They', 'give', 'awsome', 'preformance', 'allways', 'just', 'thrill', 'watch.I', 'recommend', 'getting', 'Blu-ray', 'disc', 'should', 'look', 'fantastic']",3:10 to Yuma [Theatrical Release]
658083,A3EE0H0NWQ9QVL,B00005JPXP,"&#34;Rocky Raccoon&#34; ""Hey, Doc, It's Only ...","[5, 7]","Believe what they're telling you.  The remake of `3:10 to Yuma' deserves all the accolades heaped upon it.  Going on a limb, I found '3:10...' to be superior to the revered modern Western classic, 'Unforgiven,'Unforgivenwhich gave new meaning and thrust to the revenge motif.  What makes this movie special is how it hits you.  Christian Bale and Russell Crowe are marvelous, the centers of fine acting with good support all around.  The story is a solid one to boot.  What mainly impresses me that even when expecting twists and turns in the movie, it seldom failed to shock and surprise.  I felt like I was the duped narrator in Mark Twain's ""The Celebrated Jumping Frog of Calaveras County"".  Truly Director James Mangold has assembled a modern classic, one worth owning and watching again and again.  If you don't mind all the expletives, this movie's as essential as about any Western I can think of.  Not since 'The Proposition'The Propositionhave I enjoyed a Western of this fine caliber (sorry for the lame pun).  (Even if the latter film was far different, including that it was really an Eastern--as from the Australian Outback.)The story remains the same, but not having read it nor seen the 50's film, I felt the compelling ride.  Dan Evans (Bale) is a trying man.  He does what he can honestly to keep his ranch even if the robber barons and the railroad tycoons use all means possible to usurp his land.  In debt, they cut off his water supply even after he's made payments.  His family tries to keep a high moral profile with a hard-working wife and two spirited sons.  Particularly his eldest son, William, is a stalwart for his father's instilled virtues.  On the other side of the fence is Ben Wade (Crowe), a slippery outlaw who has a band of loyal bandits who outnumber the forces of law and order in the West.  He is a friend of Native Americans and a foe of Manifest Destiny, even if he sports his own twisted take on scriptural vengeance.  There are many key supporting players, including Wade's cold-blooded side-kick, Charlie, whose menace is as quiet as it is off safety, and McElroy (Peter Fonda), an elderly, but tough and experienced bounty hunter for Pinkerton's.  To survive financially, Evans must deliver Wade to the 3:10 train going to Yuma in order to earn a $200.00 reward.There are plenty of complications to keep us alert, and the movie's pace always uses good judgment.  During the campfire scenes time is never wasted to fill us in on the past and draw full sketches of motives and character.  Just when we are about to mosey back into our seats, the film hits us again.  We are blind-sided like much of the fates of the key players.  Caught in the crosshairs between corrupt monopolists and ruthless bandits, Dan Evans has us rooting for an ordinary man who is truly wronged, befriending an outlaw he finds in an odd but mutual arrangement.  Always keeping the audience guessing, '3:10 to Yuma' is a treasure of a cinematic experience.",5,"""Best Western""",1190505600,"09 23, 2007",2007,2976,"['Believe', 'what', ""'re"", 'telling', 'remake', '3:10', 'Yuma', 'deserves', 'accolades', 'heaped', 'Going', 'limb', 'found', '3:10', 'be', 'superior', 'revered', 'modern', 'Western', 'classic', ""'Unforgiven"", 'gave', 'new', 'meaning', 'thrust', 'revenge', 'motif', 'What', 'movie', 'special', 'how', 'Christian', 'Bale', 'Russell', 'Crowe', 'are', 'marvelous', 'centers', 'fine', 'acting', 'good', 'support', 'around', 'story', 'solid', 'one', 'boot', 'What', 'mainly', 'even', 'when', 'expecting', 'twists', 'turns', 'movie', 'seldom', 'failed', 'shock', 'surprise', 'felt', 'was', 'duped', 'narrator', 'Mark', 'Twain', 'Celebrated', 'Jumping', 'Frog', 'Calaveras', 'County', 'Truly', 'Director', 'James', 'Mangold', 'assembled', 'modern', 'classic', 'one', 'worth', 'owning', 'watching', 'again', 'again', 'do', ""n't"", 'mind', 'expletives', 'movie', 'as', 'essential', 'Western', 'can', 'think', 'Not', ""Proposition'The"", 'Propositionhave', 'enjoyed', 'Western', 'fine', 'caliber', 'sorry', 'lame', 'pun', 'Even', 'latter', 'film', 'was', 'far', 'different', 'including', 'was', 'really', 'Eastern', 'Australian', 'Outback', 'story', 'same', 'not', 'having', 'read', 'seen', '50', 'film', 'felt', 'compelling', 'ride', 'Dan', 'Evans', 'Bale', 'trying', 'man', 'what', 'can', 'honestly', 'keep', 'ranch', 'even', 'robber', 'barons', 'railroad', 'tycoons', 'use', 'means', 'possible', 'usurp', 'land', 'debt', 'cut', 'off', 'water', 'supply', 'even', 'made', 'payments', 'family', 'keep', 'high', 'moral', 'profile', 'hard-working', 'wife', 'two', 'spirited', 'sons', 'Particularly', 'eldest', 'son', 'William', 'stalwart', 'father', 'instilled', 'virtues', 'other', 'side', 'fence', 'Ben', 'Wade', 'Crowe', 'slippery', 'outlaw', 'who', 'band', 'loyal', 'bandits', 'who', 'outnumber', 'forces', 'law', 'order', 'West', 'friend', 'Native', 'Americans', 'foe', 'Manifest', 'Destiny', 'even', 'sports', 'own', 'twisted', 'take', 'scriptural', 'vengeance', 'are', 'many', 'key', 'supporting', 'players', 'including', 'Wade', 'cold-blooded', 'side-kick', 'Charlie', 'menace', 'as', 'quiet', 'safety', 'McElroy', 'Peter', 'Fonda', 'elderly', 'tough', 'experienced', 'bounty', 'hunter', 'Pinkerton', 'survive', 'financially', 'Evans', 'must', 'deliver', 'Wade', '3:10', 'train', 'going', 'Yuma', 'order', 'earn', '200.00', 'are', 'plenty', 'complications', 'keep', 'alert', 'movie', 'pace', 'always', 'good', 'judgment', 'campfire', 'scenes', 'time', 'never', 'wasted', 'fill', 'past', 'draw', 'full', 'sketches', 'motives', 'character', 'Just', 'when', 'are', 'mosey', 'back', 'seats', 'film', 'again', 'are', 'blind-sided', 'much', 'fates', 'key', 'players', 'Caught', 'crosshairs', 'corrupt', 'monopolists', 'ruthless', 'bandits', 'Dan', 'Evans', 'rooting', 'ordinary', 'man', 'who', 'truly', 'wronged', 'befriending', 'outlaw', 'odd', 'mutual', 'arrangement', 'keeping', 'audience', 'guessing', '3:10', 'Yuma', 'treasure', 'cinematic', 'experience']",3:10 to Yuma [Theatrical Release]
658084,A1142995B1O1DA,B00005JPXP,Absalom Peruq,"[0, 0]",One great western!  Crowe and Bale were great competitors!  Well directed and the cenimatography was spectacular!  I wish these two bad boys would make a bunch of these type westerns.  It reminded me of the great Clint Eastwood Spagettie Westerns of the 60's.  A must have western for all those who love real hard hitting ---emotional themes.,5,3:10 To Yuma/Better Late Than Never!,1378339200,"09 5, 2013",2013,342,"['One', 'great', 'western', 'Crowe', 'Bale', 'were', 'great', 'competitors', 'Well', 'directed', 'cenimatography', 'was', 'spectacular', 'wish', 'two', 'bad', 'boys', 'would', 'make', 'bunch', 'type', 'westerns', 'reminded', 'great', 'Clint', 'Eastwood', 'Spagettie', 'Westerns', '60', 'must', 'have', 'western', 'who', 'love', 'real', 'hard', 'hitting', '-emotional', 'themes']",3:10 to Yuma [Theatrical Release]
658085,A22AD8M2SSOFHJ,B00005JPXP,"A. C. Ege/Acedoh ""acedoh""","[2, 3]","Call it sort of a renaissance with the cowboy lifestyle becoming more eminent again.  Westerns were part of movie culture for many years.  The stories were often exaggerated but made for great action.  Now comes the remake of the classic Three Ten to Yuma made in 1957.  The story is much the same with great actors making this remake a future classic.The story starts off violently as you would expect many Westerns to do.  One of main characters Dan Evans who is played by Christian Bale is behind on his land payment.  The owner of the land comes in with his posse and burns down his barn.  This would cause most to seek revenge.  Although Dan isn't going to do anything stupid.  With a wife and two children he just wants to make sure his ranch will survive.Next comes our other main character, Ben Wade who is played by Russell Crowe.  Ben Wade has become legendary for his crimes.  Ben and his gang get a classic introduction in the stage coach scene.  The coach is loaded with money and armed guards.  Ben's gang comes out shooting and eventually wins.  This scene ends up bringing Dan and Ben together.The action that follows in intense to say the least.  The acting is really excellent and the story stays interesting.  I don't want to get to involved with the story to spoil anything for you.  Let's just say there should be more movies like this out.The Blu-ray version of this movie is excellent.  With a superb picture it is also balanced with great sound that will make any home theatre sound like you are in the middle of a gun fight.  This movie is also packed with tons of extras.  The disc is load with featurettes and documentaries including an Inside Yuma: Exclusive Blu-ray disc experience.The Western has returned in a great way.  This movie is sure to become a classic.  From it's superb gun fights to the great storyline.  3:10 To Yuma will no doubt bring the romance between man and the old open west back.  This is a great film and even better on Blu-ray.  So if you want to partake in a classic experience this movie should be up your ally.",5,A Western Not Seen Much Around These Parts,1199750400,"01 8, 2008",2008,2067,"['Call', 'sort', 'renaissance', 'cowboy', 'lifestyle', 'becoming', 'more', 'eminent', 'again', 'Westerns', 'were', 'part', 'movie', 'culture', 'many', 'years', 'stories', 'were', 'often', 'exaggerated', 'made', 'great', 'action', 'Now', 'remake', 'classic', 'Three', 'Ten', 'Yuma', 'made', '1957', 'story', 'much', 'same', 'great', 'actors', 'making', 'remake', 'future', 'classic.The', 'story', 'off', 'violently', 'would', 'expect', 'many', 'Westerns', 'do', 'One', 'main', 'characters', 'Dan', 'Evans', 'who', 'played', 'Christian', 'Bale', 'land', 'payment', 'owner', 'land', 'posse', 'burns', 'down', 'barn', 'would', 'cause', 'most', 'seek', 'revenge', 'Dan', ""n't"", 'going', 'do', 'anything', 'stupid', 'wife', 'two', 'children', 'just', 'make', 'sure', 'ranch', 'will', 'survive.Next', 'other', 'main', 'character', 'Ben', 'Wade', 'who', 'played', 'Russell', 'Crowe', 'Ben', 'Wade', 'become', 'legendary', 'crimes', 'Ben', 'gang', 'get', 'classic', 'introduction', 'stage', 'coach', 'scene', 'coach', 'loaded', 'money', 'armed', 'guards', 'Ben', 'gang', 'out', 'shooting', 'eventually', 'wins', 'scene', 'up', 'bringing', 'Dan', 'Ben', 'together.The', 'action', 'intense', 'say', 'least', 'acting', 'really', 'excellent', 'story', 'interesting', 'do', ""n't"", 'want', 'get', 'involved', 'story', 'spoil', 'anything', 'Let', 'just', 'say', 'should', 'be', 'more', 'movies', 'out.The', 'Blu-ray', 'version', 'movie', 'excellent', 'superb', 'picture', 'also', 'balanced', 'great', 'sound', 'will', 'make', 'home', 'theatre', 'sound', 'are', 'middle', 'gun', 'fight', 'movie', 'also', 'packed', 'tons', 'extras', 'disc', 'load', 'featurettes', 'documentaries', 'including', 'Inside', 'Yuma', 'Exclusive', 'Blu-ray', 'disc', 'experience.The', 'Western', 'returned', 'great', 'way', 'movie', 'sure', 'become', 'classic', 'superb', 'gun', 'fights', 'great', 'storyline', '3:10', 'Yuma', 'will', 'no', 'doubt', 'bring', 'romance', 'man', 'old', 'open', 'west', 'back', 'great', 'film', 'even', 'better', 'Blu-ray', 'So', 'want', 'partake', 'classic', 'experience', 'movie', 'should', 'be', 'up', 'ally']",3:10 to Yuma [Theatrical Release]
658086,ATVEIRVUK2JT3,B00005JPXP,A. Cosentino,"[0, 1]","The people who give one star to something because the disc had problems are morons. This forum should be for reviewing THE MOVIE. Not whether the disc played right or not. That is just a defective disc. Return it and get another one, and get on with your life...",4,Great movie as expected...,1294272000,"01 6, 2011",2011,262,"['people', 'who', 'give', 'one', 'star', 'something', 'disc', 'had', 'problems', 'are', 'morons', 'forum', 'should', 'be', 'reviewing', 'MOVIE', 'Not', 'disc', 'played', 'right', 'not', 'just', 'defective', 'disc', 'Return', 'get', 'one', 'get', 'life']",3:10 to Yuma [Theatrical Release]
658087,ANNOYOQR8Z1TS,B00005JPXP,A Customer,"[1, 2]",In the long list of westerns this one comes close to the top. The acting and directing is top notch. The film does a good job building characters up and you really start to care for them. The action scenes are intense and done very realistically. The mysteries of the characters really pull you in up until the final twenty minutes were everything comes together and there true colors shine. I highly recommend to anyone western fans or not.,5,One of the Best Westers out there,1231459200,"01 9, 2009",2009,441,"['long', 'list', 'westerns', 'one', 'close', 'top', 'acting', 'directing', 'top', 'notch', 'film', 'good', 'job', 'building', 'characters', 'up', 'really', 'start', 'care', 'action', 'scenes', 'are', 'intense', 'done', 'very', 'realistically', 'mysteries', 'characters', 'really', 'pull', 'final', 'twenty', 'minutes', 'were', 'everything', 'together', 'there', 'true', 'colors', 'shine', 'highly', 'recommend', 'anyone', 'western', 'fans', 'not']",3:10 to Yuma [Theatrical Release]
658088,A3V5OLYHPALHIS,B00005JPXP,Adam Peace,"[4, 7]","I'm not into reviews that are as long as some short stories. so my reviews will be right to the point. No need for me to tell the whole plot to the movie, you can just read the description. This is a great western movie, with a great cast! A very good story line makes for an entertaining movie. There is a lot of action in this movie. If you are a fan of western gunfights then you will really like this move. There are quite a few really good shootouts that would make for some of the best in a western movie (only other shootout that might be better is from the movie Open Range). If you like westerns there is NO REASON you wont like this movie.",5,A great western,1253577600,"09 22, 2009",2009,649,"[""'m"", 'not', 'reviews', 'are', 'as', 'long', 'short', 'stories', 'reviews', 'will', 'be', 'right', 'point', 'need', 'tell', 'whole', 'plot', 'movie', 'can', 'just', 'read', 'description', 'great', 'western', 'movie', 'great', 'cast', 'very', 'good', 'story', 'line', 'entertaining', 'movie', 'lot', 'action', 'movie', 'are', 'fan', 'western', 'gunfights', 'then', 'will', 'really', 'like', 'move', 'are', 'quite', 'few', 'really', 'good', 'shootouts', 'would', 'make', 'best', 'western', 'movie', 'only', 'other', 'shootout', 'might', 'be', 'better', 'movie', 'Open', 'Range', 'like', 'westerns', 'REASON', 'wont', 'movie']",3:10 to Yuma [Theatrical Release]
658089,A2ZS59R1GNT1JB,B00005JPXP,A. Grace,"[34, 44]","I love the Western myth too much to like this film, which does injustice to the savvy of Western characters in general, and to the Code that drives every classic Western. In these things, it becomes a pseudo-Western; if it *does* revive the Western genre, I hope its successors don't commit its same atrocities.The film is an exercise in Implausible Plotting. Cowboys and lawmen of the Old West escort a Notorious Outlaw across the wilderness and leave his hands cuffed in front of him, even after he kills two of the escort party in ways he never could have done had they just bothered to tie him up. Said cowboys and lawmen send a decoy ""outlaw"" in a stagecoach to throw the bad guys off the trail of the escort, and they just happen to lock the unfortunate decoy in the stage *for real* without giving him a key, so he can burn to death when the gang catches up and discovers his identity.  Said cowboys and lawmen, armed and holding the higher ground, look out a hotel window to engage in conversation with the Notorious Outlaw's psychotically murderous gang, and then allow them to ride away unaccosted after several death threats, so the carnage can come later. What sane person would behave as these characters do? They act stupidly so dramatic tension can last longer.Yes, the scenery is lovely. Yes, the acting is pretty much flawless, but who would have expected less from Crowe and Bale? The character actions and the conclusion are the problem here. After seeing this film, my 18-year-old brother remarked, ""Well, if that was reality, I'd definitely wanna be on the side of the bad guys ... all the good guys were either stupid or wimpy."" That is not the Western myth; that is the antithesis of the Western myth.",2,I wanted this film to be great.,1201651200,"01 30, 2008",2008,1724,"['love', 'Western', 'myth', 'too', 'much', 'like', 'film', 'injustice', 'savvy', 'Western', 'characters', 'general', 'Code', 'classic', 'Western', 'things', 'pseudo-Western', 'revive', 'Western', 'genre', 'hope', 'successors', 'do', ""n't"", 'commit', 'same', 'atrocities.The', 'film', 'exercise', 'Implausible', 'Plotting', 'Cowboys', 'lawmen', 'Old', 'West', 'Notorious', 'Outlaw', 'wilderness', 'leave', 'hands', 'cuffed', 'front', 'even', 'two', 'escort', 'party', 'ways', 'never', 'could', 'have', 'done', 'had', 'just', 'bothered', 'tie', 'up', 'Said', 'cowboys', 'lawmen', 'send', 'decoy', 'outlaw', 'stagecoach', 'throw', 'bad', 'guys', 'trail', 'escort', 'just', 'happen', 'lock', 'unfortunate', 'decoy', 'stage', '*for', 'real*', 'giving', 'key', 'can', 'burn', 'death', 'when', 'gang', 'up', 'discovers', 'identity', 'Said', 'cowboys', 'lawmen', 'armed', 'holding', 'higher', 'ground', 'look', 'out', 'hotel', 'window', 'engage', 'conversation', 'Notorious', 'Outlaw', 'psychotically', 'murderous', 'gang', 'then', 'allow', 'ride', 'away', 'unaccosted', 'several', 'death', 'threats', 'carnage', 'can', 'come', 'later', 'What', 'sane', 'person', 'would', 'behave', 'characters', 'do', 'act', 'stupidly', 'so', 'dramatic', 'tension', 'can', 'last', 'longer.Yes', 'scenery', 'lovely', 'Yes', 'acting', 'pretty', 'much', 'flawless', 'who', 'would', 'have', 'expected', 'less', 'Crowe', 'Bale', 'character', 'actions', 'conclusion', 'are', 'problem', 'here', 'seeing', 'film', '18-year-old', 'brother', 'remarked', 'Well', 'was', 'reality', ""'d"", 'definitely', 'wan', 'na', 'be', 'side', 'bad', 'guys', 'good', 'guys', 'were', 'either', 'stupid', 'wimpy', 'not', 'Western', 'myth', 'antithesis', 'Western', 'myth']",3:10 to Yuma [Theatrical Release]
658090,A1AUOVXPT5MYX4,B00005JPXP,"A. Hutchinson ""Boogie Down Bronx""","[6, 11]","Although beautifully filmed, and with capable performances by Christian Bale and Russel Crowe, this movie just doesn't live up to its hype. I'm willing to overlook a few plot holes and unexpected twists; after all, a story with no surprises is no story, just information. But there's a certain level of credibility beyond which I can't go. You want to have a character survive being shot? Fine, but don't gut-shoot grizzled old Peter Fonda and then have him riding a horse the next day (on what even the characters described as a hard ride.) Don't have the group reluctantly decide that they must try to sneak through Indian Territory, but then build a roaring fire to mark their position.I'll even go along with the murderer's being unwilling to kill a protagonist he has come to grudgingly admire, but just because the guards on the prison train were nice enough to let him get off for a minute to say ""hi"" to his gang, I can't believe he would then GET BACK ON (even if Trigger the Wonder Horse is just waiting for a whistle to come follow.) For that matter, how much was there for Crowe to admire in Bale's character? How hard is it to guard a prisoner who will gladly follow you in running and jumping across rooftops, to catch a train that will take him to be hanged? Maybe he just wanted to be there to help out in case Bale remembered he has a wooden leg and shouldn't be able to run or jump across rooftops.By the way, note to Ben Foster, who played the evil-but-loyal sidekick Charlie Prince: tone it down a notch. Every time he came on the screen, I felt like I was watching Mark Rolston's ""bull queer"" character from ""Shawshank Redemption"". It's a shame that in a movie where the director was trying so desperately to make everyone ""multifaceted"" (to the point of unbelievability) that Prince would come off as so unremittingly evil in EVERY scene in which he appeared.I can't believe that people are comparing this mediocrity to the great old westerns, or to great modern ones (such as ""Unforgiven"", for example.) Maybe they're so hungry for the genre that anything with a guy on a horse looks good. After all, this is the finest western to come from a major studio in years. It's just that that doesn't say very much.",3,Passable entertainment,1192233600,"10 13, 2007",2007,2231,"['beautifully', 'filmed', 'capable', 'performances', 'Christian', 'Bale', 'Russel', 'Crowe', 'movie', 'just', ""n't"", 'live', 'up', 'hype', ""'m"", 'willing', 'overlook', 'few', 'plot', 'holes', 'unexpected', 'twists', 'story', 'surprises', 'story', 'just', 'information', 'certain', 'level', 'credibility', 'ca', ""n't"", 'go', 'want', 'have', 'character', 'survive', 'being', 'shot', 'Fine', 'do', ""n't"", 'gut-shoot', 'grizzled', 'old', 'Peter', 'Fonda', 'then', 'have', 'riding', 'horse', 'next', 'day', 'even', 'characters', 'described', 'hard', 'ride', 'Do', ""n't"", 'have', 'group', 'reluctantly', 'must', 'try', 'sneak', 'Indian', 'Territory', 'then', 'build', 'roaring', 'fire', 'mark', 'position.I', ""'ll"", 'even', 'go', 'along', 'murderer', 'being', 'unwilling', 'kill', 'protagonist', 'come', 'grudgingly', 'admire', 'just', 'guards', 'prison', 'train', 'were', 'nice', 'enough', 'let', 'get', 'off', 'minute', 'say', 'hi', 'gang', 'ca', ""n't"", 'believe', 'would', 'then', 'GET', 'BACK', 'ON', 'even', 'Trigger', 'Wonder', 'Horse', 'just', 'waiting', 'whistle', 'come', 'follow', 'matter', 'how', 'much', 'was', 'there', 'Crowe', 'admire', 'Bale', 'character', 'How', 'hard', 'guard', 'prisoner', 'who', 'will', 'gladly', 'follow', 'running', 'jumping', 'rooftops', 'catch', 'train', 'will', 'take', 'be', 'hanged', 'Maybe', 'just', 'wanted', 'be', 'there', 'help', 'out', 'case', 'Bale', 'remembered', 'wooden', 'leg', 'should', ""n't"", 'be', 'able', 'run', 'jump', 'rooftops.By', 'way', 'note', 'Ben', 'Foster', 'who', 'played', 'evil-but-loyal', 'sidekick', 'Charlie', 'Prince', 'tone', 'down', 'notch', 'time', 'came', 'screen', 'felt', 'was', 'watching', 'Mark', 'Rolston', 'bull', 'queer', 'character', 'Shawshank', 'Redemption', 'shame', 'movie', 'where', 'director', 'was', 'trying', 'so', 'desperately', 'make', 'everyone', 'multifaceted', 'point', 'unbelievability', 'Prince', 'would', 'come', 'off', 'so', 'unremittingly', 'evil', 'EVERY', 'scene', 'ca', ""n't"", 'believe', 'people', 'are', 'comparing', 'mediocrity', 'great', 'old', 'westerns', 'great', 'modern', 'ones', 'such', 'Unforgiven', 'example', 'Maybe', ""'re"", 'so', 'hungry', 'genre', 'anything', 'guy', 'horse', 'good', 'finest', 'western', 'come', 'major', 'studio', 'years', 'just', ""n't"", 'say', 'very', 'much']",3:10 to Yuma [Theatrical Release]
658091,A1R8LZYZR3377O,B00005JPXP,ajsteele,"[3, 7]","3:10 to Yuma is one of those films that either leaves a lasting impression on you or you feel is just another overblown western. The  storyline is good. The old run of the mill rancher needs to instill pride in his son (and himself) has been done before (literally), but this has a better twist.The problems lie in the following. Christian Bale is a strange actor. That is good for certain roles. Portraying a solemn, yet forceful, yet understanding, yet this, yet that dude - did not work at all for him. He was all over the place. It wasnt just Bale, their was  very contrived and unconvincing acting all around. It's a shame that in a marketing attempt it was compared to the splendour of ""Unforgiven"". Yes, some nice action and landscape scenes, but the misplaced dialogue ran rampant. Russell Crowe was good at creating a mood of fear, thats true. So much so that it became highly improbable for him to have an attack of proper paybacks and retribution.All movies are a stretch, however when you make the audience, in their head, go, ""c'mon"", that seals its fate. This is not sci-fi, but a film that wants to project normal human reactions and emotions. To make anyone think that one man defending himself against a multitude of seasoned gunfighters, pulling a semi unwilling vicious criminal, whos handcuffed,  jumping off roofs, through wide open areas, on a 1/2 mile travel intent, to a train, that may or may not be there, is beyond bogus.I will say this, the movie was entertaining. The audio was great with all its blistering gunshots and horses. I just had to suspend a little too much belief. It was filmed nicely and if you like westerns, its a watch , much better then lets say, 1995's ""Wild Bill"".",2,COMES UP SHORT,1200009600,"01 11, 2008",2008,1713,"['3:10', 'Yuma', 'one', 'films', 'either', 'lasting', 'impression', 'feel', 'just', 'overblown', 'western', 'storyline', 'good', 'old', 'run', 'mill', 'needs', 'instill', 'pride', 'son', 'been', 'done', 'literally', 'better', 'twist.The', 'problems', 'lie', 'following', 'Christian', 'Bale', 'strange', 'actor', 'good', 'certain', 'roles', 'Portraying', 'solemn', 'yet', 'forceful', 'yet', 'understanding', 'yet', 'dude', 'did', 'not', 'work', 'was', 'place', 'just', 'Bale', 'was', 'very', 'contrived', 'unconvincing', 'acting', 'around', 'shame', 'marketing', 'attempt', 'was', 'compared', 'splendour', 'Unforgiven', 'Yes', 'nice', 'action', 'landscape', 'scenes', 'misplaced', 'dialogue', 'ran', 'rampant', 'Russell', 'Crowe', 'was', 'good', 'creating', 'mood', 'fear', 'thats', 'true', 'So', 'much', 'became', 'highly', 'improbable', 'have', 'attack', 'proper', 'paybacks', 'retribution.All', 'movies', 'are', 'stretch', 'however', 'when', 'make', 'audience', 'head', 'go', ""c'mon"", 'fate', 'not', 'sci-fi', 'film', 'project', 'normal', 'human', 'reactions', 'emotions', 'make', 'anyone', 'think', 'one', 'man', 'defending', 'multitude', 'seasoned', 'gunfighters', 'pulling', 'semi', 'unwilling', 'vicious', 'criminal', 'whos', 'handcuffed', 'jumping', 'off', 'roofs', 'wide', 'open', 'areas', '1/2', 'mile', 'travel', 'intent', 'train', 'may', 'may', 'not', 'be', 'there', 'bogus.I', 'will', 'say', 'movie', 'was', 'entertaining', 'audio', 'was', 'great', 'blistering', 'gunshots', 'horses', 'just', 'had', 'suspend', 'little', 'too', 'much', 'belief', 'was', 'filmed', 'nicely', 'like', 'westerns', 'watch', 'much', 'better', 'then', 'lets', 'say', '1995', 'Wild', 'Bill']",3:10 to Yuma [Theatrical Release]
