,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1081822,A21ROGMQBVJKQZ,B000RJO564,Bonsread,"[0, 0]",The best of the best John Candy in three of  his best movies and my kids and grandkids love them and borrow the dvd  I love the clarity in pictures and everything is as though you were watching on  a movie theatre love it,5,Who doesn't like John Candy,1394496000,"03 11, 2014",2014,221,"['best', 'best', 'John', 'Candy', 'three', 'best', 'movies', 'kids', 'grandkids', 'love', 'borrow', 'dvd', 'love', 'clarity', 'pictures', 'everything', 'were', 'watching', 'movie', 'theatre']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081823,A1GHUN5HXMHZ89,B000RJO564,"C. A. Luster ""The Rook""","[8, 8]","Well two out of three ain't bad. I thinkThe Great OutdoorsandUncle Buckare fun. AlthoughGoing Berserkmay have sounded funny on paper, it just doesn't make it. So if you don't have the first two DVDs, the set is still worth the price. Decent family comedies if you are a fan of John Candy. The best of Candy though I still think isPlanes, Trains and Automobiles (Those Aren't Pillows Edition). If that had been in this set or evenSummer Rentalinstead of ""Going Berserk"", and it would be a great set. Decent quality DVDs and fair replayability.",3,John Candy,1207440000,"04 6, 2008",2008,542,"['Well', 'two', 'three', 'ai', ""n't"", 'bad', 'thinkThe', 'Great', 'OutdoorsandUncle', 'Buckare', 'fun', 'AlthoughGoing', 'Berserkmay', 'have', 'sounded', 'funny', 'paper', 'just', ""n't"", 'make', 'So', 'do', ""n't"", 'have', 'first', 'two', 'DVDs', 'set', 'still', 'worth', 'price', 'Decent', 'family', 'comedies', 'are', 'fan', 'John', 'Candy', 'best', 'Candy', 'still', 'think', 'isPlanes', 'Trains', 'Automobiles', 'Are', ""n't"", 'Pillows', 'Edition', 'had', 'been', 'set', 'evenSummer', 'Rentalinstead', 'Going', 'Berserk', 'would', 'be', 'great', 'set', 'Decent', 'quality', 'DVDs', 'fair', 'replayability']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081824,A2VOGXTB69K729,B000RJO564,"D4 ""deacon dave""","[0, 0]",John Candy is one of my favorte comedians and his short life was unfortunate.  Uncle Buck is one of the best of his comedies and it is a real pleasure to enjoy it again.,4,great stories,1367366400,"05 1, 2013",2013,169,"['John', 'Candy', 'one', 'favorte', 'comedians', 'short', 'life', 'was', 'unfortunate', 'Uncle', 'Buck', 'one', 'best', 'comedies', 'real', 'pleasure', 'enjoy', 'again']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081825,A17EM4UXKBHYU2,B000RJO564,Dan Kehler,"[0, 0]","Two of these movies are very good movies with the third being a good movie.  If you like comedies, you have to like all three.  The common thread is John Candy a comic genius.",4,A great movie value of an extraordinary comic actor.,1360195200,"02 7, 2013",2013,175,"['Two', 'movies', 'are', 'very', 'good', 'movies', 'third', 'being', 'good', 'movie', 'like', 'comedies', 'have', 'like', 'three', 'common', 'thread', 'John', 'Candy', 'comic', 'genius']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081826,A3LX3OHQVSYVEM,B000RJO564,D. Henry,"[0, 0]","Great movie nite material! Lots of laughs and reminiscing over the 80's!Nice boxed set, arrives quickly too! John Candy is among some of comedy's greats!",5,We love  John Candy!,1355961600,"12 20, 2012",2012,153,"['Great', 'movie', 'nite', 'material', 'Lots', 'laughs', 'reminiscing', '80', 'Nice', 'boxed', 'set', 'quickly', 'too', 'John', 'Candy', 'comedy', 'greats']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081827,A1RZAS5S1VS34K,B000RJO564,"Janean S. Thompson ""Canyon, TX  USA""","[0, 0]",Great movie even if it is old.  John Candy was super and the message was loud and clear.  Worth the investment.,5,John Candy,1392336000,"02 14, 2014",2014,111,"['Great', 'movie', 'even', 'old', 'John', 'Candy', 'was', 'super', 'message', 'was', 'loud', 'clear', 'investment']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081828,A2H4AWIOK1REMX,B000RJO564,"J. C Clark ""eanna""","[3, 9]","Individually they are about a 2, a 2.5 and a 3.....apparently folks forgot to divide by 3 when they arrived at their ratings.When you do divide by three, you get three rather forgettable films. In 1992 I had a Shakespeare class, and the teacher wondered why John Candy had not yet played Falstaff. We will never have the chance to see that, but in these 3 films we get an idea of what might have been. But not much of an idea. There is a lot wrong with these films; I'll not go into detail. Cheap sets, bad acting, lame and intensely predictable plots, terrible special effects, Dan Aykroyd, weak direction, and the cloying schmaltz factor that nearly inspires gagging are present in varying quantities.Uncle Buck is the most famous of these, and justifiably. Though it is interesting that a cast of nobodies surrounds him. Going Berserk is not an unknown gem but a small film that feels like a small film. And The Great Outdoors has very little great about it. All mediocrities, lifted to whatever joy they reach by Candy's boundless skill and joyous characterizations.So yes, Candy was, I think, a genius; or at least a remarkable comic. But his poor choice of scripts, and the speed with which these turkeys were churned out, never gave him a chance. There are lots of individually excellent scenes throughout, and he is solely responsible for just about every good thing here. I am not sorry I bought this package; but it's hard to imagine they will get much use in the next 50 years of my life.",3,"Non stop? Sheesh, I wish......",1202515200,"02 9, 2008",2008,1499,"['Individually', 'are', '2', '2.5', '3', '..apparently', 'folks', 'forgot', 'divide', '3', 'when', 'arrived', 'ratings.When', 'do', 'divide', 'three', 'get', 'three', 'rather', 'forgettable', 'films', '1992', 'had', 'Shakespeare', 'class', 'teacher', 'wondered', 'why', 'John', 'Candy', 'had', 'not', 'yet', 'played', 'Falstaff', 'will', 'never', 'have', 'chance', 'see', '3', 'films', 'get', 'idea', 'what', 'might', 'have', 'been', 'not', 'much', 'idea', 'lot', 'wrong', 'films', ""'ll"", 'not', 'go', 'detail', 'Cheap', 'sets', 'bad', 'acting', 'lame', 'intensely', 'predictable', 'plots', 'terrible', 'special', 'effects', 'Dan', 'Aykroyd', 'weak', 'direction', 'cloying', 'schmaltz', 'factor', 'nearly', 'gagging', 'are', 'present', 'varying', 'quantities.Uncle', 'Buck', 'most', 'famous', 'justifiably', 'interesting', 'cast', 'nobodies', 'Going', 'Berserk', 'not', 'unknown', 'gem', 'small', 'film', 'small', 'film', 'Great', 'Outdoors', 'very', 'little', 'great', 'mediocrities', 'lifted', 'joy', 'reach', 'Candy', 'boundless', 'skill', 'joyous', 'characterizations.So', 'yes', 'Candy', 'was', 'think', 'genius', 'least', 'remarkable', 'comic', 'poor', 'choice', 'scripts', 'speed', 'turkeys', 'were', 'churned', 'out', 'never', 'gave', 'chance', 'are', 'lots', 'individually', 'excellent', 'scenes', 'solely', 'responsible', 'just', 'good', 'thing', 'here', 'am', 'not', 'sorry', 'bought', 'package', 'hard', 'imagine', 'will', 'get', 'much', 'use', 'next', '50', 'years', 'life']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081829,ADENS68K21AQM,B000RJO564,J.Gill,"[44, 45]","I don't even know how I came across it or why, but one of my favorite movies of all time is John Candy's 'Going Berserk'. I'm sure not many people remember this one since it probably got limited release, but it's packed with non-stop comedic genius.John Candy, along with fellow SCTV alumni, Joe Flaherty and Eugene Levy star in this 1983 comedy centered around 'regular joe' John Bourgignon,(Candy)who's about to marry Nancy Reese, a congressman's daughter. Days before the wedding, John, who makes his living between drumming and limo driving, is  hypnotized by one of his fare's, a big time cult leader, Rev. Sun Yi Day. The reverend plans to have John kill his 'would be' father-in-law, Ed Reese, on his wedding day, but John doesn't take to the mind control and begins to act like a moron whenever subliminally prompted to kill.One of Candy's best comedic works of all time! If you like those classic 80's comedies, you won't wanna miss this one. 'Uncle Buck' and 'The Great Outdoors' are what most people will be getting this set for, but for me, it's 'Going Berserk'. Love it!! Oh and wait till you get to the 'I'm alone' part. Well, shucks, I guess every guys been there, huh?",5,"I'm alone, i'm alone, i'm alone, i'm alone.....",1189641600,"09 13, 2007",2007,1184,"['do', ""n't"", 'even', 'know', 'how', 'came', 'why', 'one', 'favorite', 'movies', 'time', 'John', 'Candy', ""'Going"", 'Berserk', ""'m"", 'sure', 'not', 'many', 'people', 'remember', 'one', 'probably', 'got', 'limited', 'release', 'packed', 'non-stop', 'comedic', 'genius.John', 'Candy', 'fellow', 'SCTV', 'alumni', 'Joe', 'Flaherty', 'Eugene', 'Levy', 'star', '1983', 'comedy', 'centered', ""'regular"", 'joe', 'John', 'Bourgignon', 'Candy', 'who', 'marry', 'Nancy', 'Reese', 'congressman', 'daughter', 'wedding', 'John', 'who', 'living', 'drumming', 'limo', 'driving', 'hypnotized', 'one', 'fare', 'big', 'time', 'cult', 'leader', 'Rev', 'Sun', 'Yi', 'Day', 'reverend', 'plans', 'have', 'John', 'kill', ""'would"", 'be', 'father-in-law', 'Ed', 'Reese', 'wedding', 'day', 'John', ""n't"", 'take', 'mind', 'control', 'act', 'moron', 'whenever', 'subliminally', 'prompted', 'kill.One', 'Candy', 'best', 'comedic', 'works', 'time', 'like', 'classic', '80', 'comedies', 'wo', ""n't"", 'wan', 'na', 'miss', 'one', ""'Uncle"", 'Buck', 'Great', 'Outdoors', 'are', 'what', 'most', 'people', 'will', 'be', 'getting', 'set', ""'Going"", 'Berserk', 'Love', 'Oh', 'wait', 'till', 'get', ""'m"", 'alone', 'part', 'Well', 'shucks', 'guess', 'guys', 'been', 'there', 'huh']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081830,A26EXMDN188M0,B000RJO564,Lysan,"[0, 0]","I saw both &#34;Uncle Buck&#34; and &#34;The Great Outdoors&#34; years ago and remebered them as being quite funny. Well, they still are and it was nice seeing them again. &#34;Going Berserk&#34; on the other hand would not count among my favorite John Cany movies. Kind of silly/stupid. Yet the DVD set was worth the price just for the first two. I know sometimes down the road I will certainly watch them again!",4,Enjoyable!,1361145600,"02 18, 2013",2013,413,"['saw', '34', 'Uncle', 'Buck', '34', '34', 'Great', 'Outdoors', '34', 'years', 'ago', 'remebered', 'being', 'quite', 'funny', 'Well', 'still', 'are', 'was', 'nice', 'seeing', 'again', '34', 'Going', 'Berserk', '34', 'other', 'hand', 'would', 'not', 'count', 'favorite', 'John', 'Cany', 'movies', 'Kind', 'silly/stupid', 'DVD', 'set', 'was', 'worth', 'price', 'just', 'first', 'two', 'know', 'sometimes', 'road', 'will', 'certainly', 'watch', 'again']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
1081831,A1EAMAQ8BSI0LY,B000RJO564,MacheteJason,"[0, 0]","This is a 3 film pack (two discs) of John Candy movies. Uncle Buck is the best (I consider it a 5 star movie). It is hilarious, well-acted and very charming. The Great Outdoors is very funny (loved the part about the giant steak). Going Berserk is also included. This value pack is priced right if you like two of the films (as many Candy fans do). My only complaint is the light bonus content provided. A deluxe Blu-ray release with 4 hours of supplements would be great.",3,Hilarious John Candy Triple Play on DVD,1378857600,"09 11, 2013",2013,472,"['3', 'film', 'pack', 'two', 'discs', 'John', 'Candy', 'movies', 'Uncle', 'Buck', 'best', 'consider', '5', 'star', 'movie', 'hilarious', 'well-acted', 'very', 'charming', 'Great', 'Outdoors', 'very', 'funny', 'loved', 'part', 'giant', 'steak', 'Going', 'Berserk', 'also', 'included', 'value', 'pack', 'priced', 'right', 'like', 'two', 'films', 'many', 'Candy', 'fans', 'do', 'only', 'complaint', 'light', 'bonus', 'content', 'provided', 'deluxe', 'Blu-ray', 'release', '4', 'hours', 'supplements', 'would', 'be', 'great']",John Candy Comedy Favorites Collection: (Uncle Buck / The Great Outdoors / Going Berserk)
