,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
989551,A1GQ7AFCN7OZMK,B000FG65TE,amster,"[73, 75]","American Fans Rejoice.  For years we've had to settle for the dreadfully directed ""Irish Tour"" movie, or inferior quality bootlegs sold on Ebay. Well, your prayers have been answered.  ""Live at Montreux"" is a stunning collection of live concerts that captures Rory at his very best, from every stage of his career.  There are four shows (75, 77, 79, 85), each about half an hour in legth, plus the entire concert from '94, and a bonus compillation on acoustic tracks.  In all, there's about four and a half hours of material.  The sound quality is amazing (dolby digital and DTS).  The lighting, cinematography, and editing are all top notch.  The performances are superior to any of Rory's live CDs.Rory tears through ""Tatoo'd Lady"" and ""Cradle Rock"", delivering impassioned solos which are far superior to previously released live versions.  ""Garbage Man"" is a slow blues tour deforce.  On ""Laundromat"", Rory pulls out all the stops.  The '75 performance was shot on film rather than tape, and the cinematography is amazing, adding drama and tension which serves to compliment the music.By 77, Rory begins to move away from strictly blues-rock, and his music takes on a harder edge, as can be heard on the tracks, ""I Take What I Want"", ""Shin Kicker"", and ""Shadow Play"".  ""A Million Miles Away"" is breathtaking and impassioned as always.  On ""Too Much Alcohol"", ""Out on a Western Plain"", and particularly on ""Pistol Slapper Blues"", a textbook example of piedmont style taken to insane new heights, perfectly shows that, as a master of the blues, Rory was a virtuoso at every form.What more can be said?  This is the best music DVD in my collection.  For pure molten pleasure, it holds up against the Led Zeppelin DVD, Jimi at Woodstock, and even Stevie Live at the el Macambo. So kick back, crack open a cold one, and get ready to rock. 5 stars is not enough.",5,The Ultimate Rory Collection,1149811200,"06 9, 2006",2006,1860,"['American', 'Fans', 'Rejoice', 'years', ""'ve"", 'had', 'settle', 'dreadfully', 'directed', 'Irish', 'Tour', 'movie', 'inferior', 'quality', 'bootlegs', 'sold', 'Ebay', 'Well', 'prayers', 'have', 'been', 'answered', 'Live', 'Montreux', 'stunning', 'collection', 'live', 'concerts', 'Rory', 'very', 'best', 'stage', 'career', 'are', 'four', 'shows', '75', '77', '79', '85', 'hour', 'legth', 'entire', 'concert', ""'94"", 'bonus', 'compillation', 'acoustic', 'tracks', 'four', 'half', 'hours', 'material', 'sound', 'quality', 'amazing', 'dolby', 'digital', 'DTS', 'lighting', 'cinematography', 'editing', 'are', 'top', 'notch', 'performances', 'are', 'superior', 'Rory', 'live', 'CDs.Rory', 'tears', 'Tatoo', ""'d"", 'Lady', 'Cradle', 'Rock', 'delivering', 'impassioned', 'solos', 'are', 'far', 'superior', 'previously', 'released', 'live', 'versions', 'Garbage', 'Man', 'slow', 'blues', 'tour', 'deforce', 'Laundromat', 'Rory', 'out', 'stops', ""'75"", 'performance', 'was', 'shot', 'film', 'rather', 'tape', 'cinematography', 'amazing', 'adding', 'drama', 'tension', 'compliment', 'music.By', '77', 'Rory', 'move', 'away', 'strictly', 'blues-rock', 'music', 'harder', 'edge', 'can', 'be', 'heard', 'tracks', 'Take', 'What', 'Want', 'Shin', 'Kicker', 'Shadow', 'Play', 'Million', 'Miles', 'Away', 'breathtaking', 'impassioned', 'always', 'Too', 'Much', 'Alcohol', 'Out', 'Western', 'Plain', 'particularly', 'Pistol', 'Slapper', 'Blues', 'textbook', 'example', 'piedmont', 'style', 'taken', 'insane', 'new', 'heights', 'perfectly', 'that', 'master', 'blues', 'Rory', 'was', 'virtuoso', 'form.What', 'more', 'can', 'be', 'said', 'best', 'music', 'DVD', 'collection', 'pure', 'molten', 'pleasure', 'up', 'Led', 'Zeppelin', 'DVD', 'Jimi', 'Woodstock', 'even', 'Stevie', 'Live', 'el', 'Macambo', 'So', 'kick', 'back', 'crack', 'open', 'cold', 'one', 'get', 'ready', 'rock', '5', 'stars', 'not', 'enough']",N/A
989552,A1CEWA3OSCBSVC,B000FG65TE,A Music Fan,"[0, 0]","I have to confess, I'm new to Rory's music. I am such a huge fan of blues based rock and I can't believe I missed Rory. This DVD gets five stars because of Rory's take no prisoners guitar playin'. Whether he's playing acoustic, slow blues or in your face, he delivers. The songs span his career, so there's a little of eveything. What's even better is that there are five concerts here, count them, five. Where do you get that kind of quantity nowadays? Thanks for giving it to us all at once and not milking it.My only issue is that the DVD I purchased seems to have an audio problem. The sound level changes throughout the songs throughout the DVD. I haven't seen mention of this before in reviews, so I assume I received a defective copy.This DVD is a MUST HAVE for all guitar players.",5,Unbelieveable!!!!,1152230400,"07 7, 2006",2006,788,"['have', 'confess', ""'m"", 'new', 'Rory', 'music', 'am', 'huge', 'fan', 'blues', 'based', 'rock', 'ca', ""n't"", 'believe', 'missed', 'Rory', 'DVD', 'five', 'stars', 'Rory', 'take', 'prisoners', 'guitar', 'playin', 'playing', 'acoustic', 'slow', 'blues', 'face', 'songs', 'span', 'career', 'little', 'eveything', 'What', 'even', 'better', 'are', 'five', 'concerts', 'here', 'count', 'five', 'Where', 'do', 'get', 'kind', 'quantity', 'nowadays', 'Thanks', 'giving', 'once', 'not', 'milking', 'it.My', 'only', 'issue', 'DVD', 'purchased', 'have', 'audio', 'problem', 'sound', 'level', 'changes', 'songs', 'DVD', 'have', ""n't"", 'seen', 'mention', 'reviews', 'assume', 'received', 'defective', 'copy.This', 'DVD', 'MUST', 'HAVE', 'guitar', 'players']",N/A
989553,A575UB00PJYBK,B000FG65TE,Anti-Corp,"[0, 2]","This guy was the best guitarist that no one knows about.  Best bends you will ever hear.  The sound quality is not that great at this concert, and it really takes away from his brilliance.  If you are a die hard fan, you will buy this, but I think there is a better concert DVD for him out there.  But definitely get his documentary before you get this.",3,Not As Good As Hoped,1370304000,"06 4, 2013",2013,353,"['guy', 'was', 'best', 'guitarist', 'one', 'Best', 'will', 'ever', 'hear', 'sound', 'quality', 'not', 'great', 'concert', 'really', 'away', 'brilliance', 'are', 'die', 'hard', 'fan', 'will', 'buy', 'think', 'better', 'concert', 'DVD', 'there', 'definitely', 'get', 'documentary', 'get']",N/A
989554,A3LL9XYN8WTISX,B000FG65TE,"bubbula ""bubbahomey""","[0, 0]","In 1975 a person that I reacquainted with told me about Rory Gallagher. I had a good stereo system and he wanted to bring over on of the albums he had of Rory. We put it on and the acquaintence was very pleased of the sound and I thought it somewhat good but was really into prog rock and the outlandish music scene of the time i.e Yes, ELP, King Crimson etc., so I was not enthralled with the record.I for some reason started reading up on Rory with now being older and a musician of many years myself. After going back and forth to buy the Irish tour or this, I bought the Montreaux set (will probably buy the Irish Tour now as a result). I liked and could easily listen to and watch all of this. Many turns and twists in this guys' songs for sure. He handled the guitar and controlled it. It was blues with about everything else added through this entire performance.It is funny that he shows different levels of maturity in playing anywhere within the twenty years represented here. Not that one level was higher than another but that they were just different. In the 94 concert, he seemed to use the power chord playing more with less fills in between but no less superb than the 75 concert that showed real prowess with a much more lead style emphasis.He was very good on acoustic/resonator guitars and really enjoyed ""Out on the Western Plain"" as everyone in the audience did also. Really good suprise with Bela Fleck on banjo playing with him.The band in general were very good in all phases of the 20 year history. The harmonica player in later years really adds to his music.I still cant believe that he puts on the 94 show and then passes away a year later. He must have been sick or had knowledge of it in the 94 concert. If so he did not hold back maybe wishing he had more time. Possibly a renewed fire that would be put out for good a short time later.Yep, after 36 years I get it..........like Jimi said after being asked what it is like being the best guitarist on the planet.....""I dont know, go ask Rory Gallagher"" (circa 1969).",5,After 36 years I get it,1323993600,"12 16, 2011",2011,2047,"['1975', 'person', 'reacquainted', 'told', 'Rory', 'Gallagher', 'had', 'good', 'stereo', 'system', 'wanted', 'bring', 'over', 'albums', 'had', 'Rory', 'put', 'acquaintence', 'was', 'very', 'pleased', 'sound', 'thought', 'somewhat', 'good', 'was', 'really', 'prog', 'rock', 'outlandish', 'music', 'scene', 'time', 'i.e', 'Yes', 'ELP', 'King', 'Crimson', 'etc.', 'was', 'not', 'enthralled', 'record.I', 'reason', 'started', 'reading', 'up', 'Rory', 'now', 'being', 'older', 'musician', 'many', 'years', 'going', 'back', 'forth', 'buy', 'Irish', 'tour', 'bought', 'Montreaux', 'set', 'will', 'probably', 'buy', 'Irish', 'Tour', 'now', 'result', 'liked', 'could', 'easily', 'listen', 'watch', 'Many', 'turns', 'twists', 'guys', 'songs', 'sure', 'handled', 'guitar', 'controlled', 'was', 'blues', 'everything', 'else', 'added', 'entire', 'performance.It', 'funny', 'different', 'levels', 'maturity', 'playing', 'anywhere', 'twenty', 'years', 'represented', 'here', 'Not', 'one', 'level', 'was', 'higher', 'were', 'just', 'different', '94', 'concert', 'seemed', 'use', 'power', 'chord', 'playing', 'more', 'less', 'fills', 'less', 'superb', '75', 'concert', 'showed', 'real', 'prowess', 'much', 'more', 'lead', 'style', 'emphasis.He', 'was', 'very', 'good', 'acoustic/resonator', 'guitars', 'really', 'enjoyed', 'Out', 'Western', 'Plain', 'everyone', 'audience', 'did', 'also', 'Really', 'good', 'suprise', 'Bela', 'Fleck', 'banjo', 'playing', 'him.The', 'band', 'general', 'were', 'very', 'good', 'phases', '20', 'year', 'history', 'harmonica', 'player', 'later', 'years', 'really', 'music.I', 'still', 'cant', 'believe', '94', 'show', 'then', 'away', 'year', 'later', 'must', 'have', 'been', 'sick', 'had', 'knowledge', '94', 'concert', 'so', 'did', 'not', 'hold', 'back', 'maybe', 'wishing', 'had', 'more', 'time', 'Possibly', 'renewed', 'fire', 'would', 'be', 'put', 'out', 'good', 'short', 'time', 'later.Yep', '36', 'years', 'get', 'Jimi', 'said', 'being', 'asked', 'what', 'being', 'best', 'guitarist', 'planet', '..', 'dont', 'know', 'go', 'ask', 'Rory', 'Gallagher', 'circa', '1969']",N/A
989555,AMSK4SFG719OO,B000FG65TE,"Candy Mcclellan ""POOTER BEAR""","[4, 7]","Even though I haven't seen this,I know it's going to be good because Rory never disappoints.I was a late comer to Rory and I bought his IRISH TOUR cd and was hooked and amazed from the very first song.I saw in a British music magazine a few months ago and saw they had a 3 or 4 dvd set of live clips of Rory and thought to myself,""That's not fair! How come the British gets this first?!"" Being a big fan and never have seen him live or from other dvd's,I was curious to see him perform.Now,with this dvd I can..Judging from all the reviews,I can't wait! I think that Rory isn't mentioned like he should be when it comes to great guitar players.At least not around here anyway and probably other places,too.I think that some good guitar players are sometimes overrated,but not Rory..Buy this and see the man in action...",5,Looking forward to seeing this...,1152748800,"07 13, 2006",2006,819,"['Even', 'have', ""n't"", 'seen', 'know', 'going', 'be', 'good', 'Rory', 'never', 'disappoints.I', 'was', 'late', 'comer', 'Rory', 'bought', 'IRISH', 'TOUR', 'cd', 'was', 'hooked', 'amazed', 'very', 'first', 'song.I', 'saw', 'British', 'music', 'magazine', 'few', 'months', 'ago', 'saw', 'had', '3', '4', 'dvd', 'set', 'live', 'clips', 'Rory', 'thought', 'myself', 'not', 'fair', 'How', 'come', 'British', 'first', 'Being', 'big', 'fan', 'never', 'have', 'seen', 'live', 'other', 'dvd', 'was', 'curious', 'see', 'perform.Now', 'dvd', 'can..Judging', 'reviews', 'ca', ""n't"", 'wait', 'think', 'Rory', ""n't"", 'mentioned', 'should', 'be', 'when', 'great', 'guitar', 'players.At', 'least', 'not', 'around', 'here', 'anyway', 'probably', 'other', 'places', 'too.I', 'think', 'good', 'guitar', 'players', 'are', 'sometimes', 'overrated', 'not', 'Rory..Buy', 'see', 'man', 'action']",N/A
989556,A30L23VK2EQMCN,B000FG65TE,D. K Newman,"[15, 16]","I have been searching Amazon for a long time now to see if there were any live DVD's of Rory and this is better than I hoped!  Excellent quality audio & video.  When I started out playing guitar in the early 70's, I was in awe of what he did with just his guitar and a 45 or 60 watt Fender amp, while a majority of everybody else was hiding behind walls of Marshalls.With a minimum of equipment and a maximum amount of talent and humility, Rory gave us all a ton of joyous music to enjoy!",5,Excellent!!!,1153094400,"07 17, 2006",2006,488,"['have', 'been', 'searching', 'Amazon', 'long', 'time', 'now', 'see', 'were', 'live', 'DVD', 'Rory', 'better', 'hoped', 'Excellent', 'quality', 'audio', 'video', 'When', 'started', 'out', 'playing', 'guitar', 'early', '70', 'was', 'awe', 'what', 'did', 'just', 'guitar', '45', '60', 'watt', 'Fender', 'amp', 'majority', 'everybody', 'else', 'was', 'hiding', 'walls', 'Marshalls.With', 'minimum', 'equipment', 'maximum', 'amount', 'talent', 'humility', 'Rory', 'gave', 'ton', 'joyous', 'music', 'enjoy']",N/A
989557,A2RWGW6TGUX7E5,B000FG65TE,"Gary Covington ""Southern Rocker""","[0, 0]","Rory Gallagher was a lengenday electric guitarist & singer from Ireland. He could play excellent blues guitar, slide guitar, and just the guitar in general. He was born in 1948, and died in 1995, following complications from a liver transplant. This dvd is a very through, collection of Rory and his bands, performing at their very best, from 1975 through 1994. Rory's bands contained an electric bass player, a drummer, & sometimes a keyboardist.  You get 2 disc, as follows: (All performances are from the Montreaux Jazz Festival). Some of these songs were written by legendary bluesmen, such as Muddy Waters, Son House & Others. This is an excellent Blues Rock Concert & Performances!!!!Disc 1: (On this disc, Rory does the famous ""duck walk"", that Chuck Berry made famous. Rory is entergetic, and moves around the stage a lot.)1975:Tattoo'd LadyGarbage ManCradle RockTorn DownLaundromat1977:I Take What I WantCalling CardSecret AgentBought & SoldA Million Miles AwayDo You Read MePistol Slapper Blues1979:Shin KickerLast of the IndependentsMississippi SheiksToo Much AlcoholShadowplay1985:Bad PennyMoonchildBanker's BluesPhilbyBig GunsDisc 2:The entire 1994 concert:(In this concert, Rory performs in a milder manner than he did in the performances on disc 1, buy he does perform very, well on this disc, he just doesn't move around as much.)Continental OpMoonchildI wonder WhoThe LoopTattoo'd LadyI could have had ReligionGhost BluesOut on the Western PlainMedley:Amazing Grace (guitar solo)Walking Blues (written by Bluesman Son House)Blue Moon of Kentucky (written by Bill Monroe, the father of Bluegrass)Off the HandleMessing with the KidI'm ReadyBonus Tracks: (Some of these bonus tracks are by Rory, alone solo, without a band.)1975:Pistol Slapper BluesToo Much Alcohol1977:Western PlainMedley:Barley and GrapePistol Slapper BluesGoing to my Hometown1985:Walking Blues (a Son House song)This is a great comprehensive 2 disc dvd collection of the late/great Rory Gallagher. This dvd contains some blues rock at its best, plus, you get to see Rory playing his heart out on the electric guitar. He certainly can play the blues, including ""slide"" guitar technique. If you like blues rock &/or guitar rock, you'll love this one. Thanks!!!",5,"Rory Gallagher - ""One of the best blues guitarist ever""!! This is ""The"" Definitive Collection of Rory at his best! (2 Disc DVD)!",1268870400,"03 18, 2010",2010,2243,"['Rory', 'Gallagher', 'was', 'lengenday', 'electric', 'guitarist', 'singer', 'Ireland', 'could', 'play', 'excellent', 'blues', 'guitar', 'slide', 'guitar', 'just', 'guitar', 'general', 'was', 'born', '1948', 'died', '1995', 'following', 'complications', 'liver', 'transplant', 'dvd', 'very', 'collection', 'Rory', 'bands', 'performing', 'very', 'best', '1975', '1994', 'Rory', 'bands', 'contained', 'electric', 'bass', 'player', 'drummer', 'sometimes', 'keyboardist', 'get', '2', 'disc', 'performances', 'are', 'Montreaux', 'Jazz', 'Festival', 'songs', 'were', 'written', 'legendary', 'bluesmen', 'such', 'Muddy', 'Waters', 'Son', 'House', 'Others', 'excellent', 'Blues', 'Rock', 'Concert', 'Performances', 'Disc', '1', 'disc', 'Rory', 'famous', 'duck', 'walk', 'Chuck', 'Berry', 'made', 'famous', 'Rory', 'entergetic', 'moves', 'stage', 'lot', '1975', 'Tattoo', ""'d"", 'LadyGarbage', 'ManCradle', 'RockTorn', 'DownLaundromat1977', 'Take', 'What', 'WantCalling', 'CardSecret', 'AgentBought', 'SoldA', 'Million', 'Miles', 'AwayDo', 'Read', 'MePistol', 'Slapper', 'Blues1979', 'Shin', 'KickerLast', 'IndependentsMississippi', 'SheiksToo', 'Much', 'AlcoholShadowplay1985', 'Bad', 'PennyMoonchildBanker', 'BluesPhilbyBig', 'GunsDisc', '2', 'entire', '1994', 'concert', 'concert', 'Rory', 'milder', 'manner', 'did', 'performances', 'disc', '1', 'buy', 'perform', 'very', 'well', 'disc', 'just', ""n't"", 'move', 'around', 'as', 'much', 'Continental', 'OpMoonchildI', 'wonder', 'WhoThe', 'LoopTattoo', ""'d"", 'LadyI', 'could', 'have', 'had', 'ReligionGhost', 'BluesOut', 'Western', 'PlainMedley', 'Amazing', 'Grace', 'guitar', 'solo', 'Walking', 'Blues', 'written', 'Bluesman', 'Son', 'House', 'Blue', 'Moon', 'Kentucky', 'written', 'Bill', 'Monroe', 'father', 'Bluegrass', 'HandleMessing', 'KidI', ""'m"", 'ReadyBonus', 'Tracks', 'bonus', 'tracks', 'are', 'Rory', 'alone', 'solo', 'band', '1975', 'Pistol', 'Slapper', 'BluesToo', 'Much', 'Alcohol1977', 'Western', 'PlainMedley', 'Barley', 'GrapePistol', 'Slapper', 'BluesGoing', 'Hometown1985', 'Walking', 'Blues', 'Son', 'House', 'song', 'great', 'comprehensive', '2', 'disc', 'dvd', 'collection', 'late/great', 'Rory', 'Gallagher', 'dvd', 'blues', 'rock', 'best', 'get', 'see', 'Rory', 'playing', 'heart', 'out', 'electric', 'guitar', 'certainly', 'can', 'play', 'blues', 'including', 'slide', 'guitar', 'technique', 'like', 'blues', 'rock', '/or', 'guitar', 'rock', ""'ll"", 'love', 'one', 'Thanks']",N/A
989558,A1AO3L476K5SI0,B000FG65TE,"G. Bowden ""Movie buff...""","[2, 2]","If anyone out there doesn't know who Rory Gallagher is,then pick up this dvd and get converted! It's that simple! Great performer and killer guitar player.....MUST BUY THIS!!! Well,what are you waiting for anyway??",5,KILLER DVD......,1155513600,"08 14, 2006",2006,214,"['anyone', 'there', ""n't"", 'know', 'who', 'Rory', 'Gallagher', 'then', 'pick', 'up', 'dvd', 'get', 'converted', 'simple', 'Great', 'performer', 'killer', 'guitar', 'player', '..MUST', 'BUY', 'THIS', 'Well', 'what', 'are', 'waiting', 'anyway']",N/A
989559,A1Q9X3M1E8J5IQ,B000FG65TE,"James T. Davis ""music afficionado""","[4, 4]",Rory Gallagher live at Montreaux is the ultimate concert experience.Rory played Montreaux 5 times during his career and each concert shows how Rory's music and guitar work grew through the times.Albeit he did have more energy on stage in his early concerts. Still he shows that he can still burn up a guitar. For the Rory fan out there this double disc will surely impress anyone who purchases it. I highly recommend it.No let downs here.,5,Rory Gallagher - Live At Montreaux,1153785600,"07 25, 2006",2006,438,"['Rory', 'Gallagher', 'live', 'Montreaux', 'ultimate', 'concert', 'experience.Rory', 'played', 'Montreaux', '5', 'times', 'career', 'concert', 'how', 'Rory', 'music', 'guitar', 'work', 'grew', 'times.Albeit', 'did', 'have', 'more', 'energy', 'stage', 'early', 'concerts', 'Still', 'can', 'still', 'burn', 'up', 'guitar', 'Rory', 'fan', 'there', 'double', 'disc', 'will', 'surely', 'impress', 'anyone', 'who', 'purchases', 'highly', 'recommend', 'it.No', 'let', 'downs', 'here']",N/A
989560,A1X2JI8Z1F2EXF,B000FG65TE,"Mean Machine ""Mean Machine""","[5, 6]","This is what misic video should be about - no pretentious editing or special effects, nor any stupid cuts to idiotic bimbo's strutting in the audience. This DVD simply portrays one of Rock/Blues greatest musicians doing what he loved best.Great sound, Rory's best numbers - simply one of the best DVD's you can buy. Just click 'Add To Cart' and get it to you.....",5,Bloody Magnificent!,1154131200,"07 29, 2006",2006,363,"['what', 'misic', 'video', 'should', 'be', 'pretentious', 'editing', 'special', 'effects', 'stupid', 'cuts', 'idiotic', 'bimbo', 'strutting', 'audience', 'DVD', 'simply', 'one', 'Rock/Blues', 'greatest', 'musicians', 'doing', 'what', 'loved', 'best.Great', 'sound', 'Rory', 'best', 'numbers', 'simply', 'one', 'best', 'DVD', 'can', 'buy', 'Just', 'click', 'Cart', 'get', '..']",N/A
