,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
625278,A3DGB4HN3QCGAL,B00005JN0D,A. Burchfield,"[8, 8]","I've read some very vicious reviews of this movie, mostly centered on 12 yr. olds robbing a bank and how terrible that was. I watched it recently and found it to be  a pretty good movie, 12 year old audience oriented to be sure.The action wouldn't look too bad for a bunch of 32 year old actors out to steal for profit ( no doubt the critics would approve of this film if Mark Wahlberg and Charlieze Theron did it instead of children)but in this case we have three kids out to get the money just so that Maddy's father can have lifesaving surgery that insurance won't cover and her mother's bank won't help out on.There's no intent or effort to take a penny for profit (at one point the bank officials can't understand why someone would only take 250K out of a vault holding 25 million).I found the bank vault design to be a little unlikely and some of the security measures too but you can do much worse than this for a bank heist movie. I actually found the fart jokes (not much of that) and Maddy lying to her friends to get them in on the job to be much more offensive than the robbery itself.",3,"Sort of a Disney does &quot;The Italian Job&quot; movie, not too bad",1090368000,"07 21, 2004",2004,1097,"[""'ve"", 'read', 'very', 'vicious', 'reviews', 'movie', 'mostly', 'centered', '12', 'yr.', 'olds', 'robbing', 'bank', 'how', 'terrible', 'was', 'watched', 'recently', 'found', 'be', 'pretty', 'good', 'movie', '12', 'year', 'old', 'audience', 'oriented', 'be', 'sure.The', 'action', 'would', ""n't"", 'look', 'too', 'bad', 'bunch', '32', 'year', 'old', 'actors', 'out', 'steal', 'profit', 'doubt', 'critics', 'would', 'approve', 'film', 'Mark', 'Wahlberg', 'Charlieze', 'Theron', 'did', 'instead', 'children', 'case', 'have', 'three', 'kids', 'out', 'get', 'money', 'just', 'so', 'Maddy', 'father', 'can', 'have', 'lifesaving', 'surgery', 'insurance', 'wo', ""n't"", 'cover', 'mother', 'bank', 'wo', ""n't"", 'help', 'out', 'intent', 'effort', 'take', 'penny', 'profit', 'one', 'point', 'bank', 'officials', 'ca', ""n't"", 'understand', 'why', 'someone', 'would', 'only', 'take', '250K', 'vault', 'holding', '25', 'million', 'found', 'bank', 'vault', 'design', 'be', 'little', 'unlikely', 'security', 'too', 'can', 'do', 'much', 'worse', 'bank', 'heist', 'movie', 'actually', 'found', 'fart', 'jokes', 'not', 'much', 'Maddy', 'lying', 'friends', 'get', 'job', 'be', 'much', 'more', 'offensive', 'robbery']",Catch That Kid
625279,AT25728MZICA5,B00005JN0D,adam,"[0, 0]",The content was engaging and the kids watched a few times and want me to now buy it for the family.,5,kids loved it,1395014400,"03 17, 2014",2014,99,"['content', 'was', 'engaging', 'kids', 'watched', 'few', 'times', 'want', 'now', 'buy', 'family']",Catch That Kid
625280,A1LET625A2VX41,B00005JN0D,"A. Lynn Bowman ""muzikluvrrr""","[0, 0]",Childish movie that kids will like.  It was kind of a cross between Adventures in Babby Setting and Zoom Acadamy.,4,Fun for the kids,1234569600,"02 14, 2009",2009,113,"['Childish', 'movie', 'kids', 'will', 'like', 'was', 'kind', 'cross', 'Adventures', 'Babby', 'Setting', 'Zoom', 'Acadamy']",Catch That Kid
625281,A23GCAHRORAPK7,B00005JN0D,AnimeFan,"[0, 0]","I loved this movie. It's a heartwarming movie with a hint of comedy with it. I really liked this movie. I recommend this movie for just about everyone. It was fun to watch and I have watched dozens of times, but it still feels that it is a great movie.",5,Catch That Kid,1337126400,"05 16, 2012",2012,252,"['loved', 'movie', 'heartwarming', 'movie', 'hint', 'comedy', 'really', 'liked', 'movie', 'recommend', 'movie', 'just', 'everyone', 'was', 'fun', 'watch', 'have', 'watched', 'dozens', 'times', 'still', 'great', 'movie']",Catch That Kid
625282,A1GHUN5HXMHZ89,B00005JN0D,"C. A. Luster ""The Rook""","[0, 0]","It reminded me of a movie called ""Foolproof"" with three people pretending to rob a bank as a game, but then a criminal steals their plan. Anyway this is a nice family movie. It may be a bit over the top in couple places, but what action movie isn't. One reviewer mentioned the ""Italian Job"", and their is some likeness to it as well. The movie has it's own unique story and I didn't feel as though I had seen it before. The kids playing the key characters are engaging and don't have attitudes. That was what I found most refreshing. Sometimes attitude is needed to make a role convincing, but here it wasn't warranted, and they don't use any. In a nutshell the story revolves around three kids robbing a bank to get just the money they need so a father to one and friend to the other two can receive lifesaving surgery. Their method to do it is involved and interesting. The DVD is good quality and it has good replayability for families with kids.",4,Teenproof,1204156800,"02 28, 2008",2008,949,"['reminded', 'movie', 'called', 'Foolproof', 'three', 'people', 'pretending', 'rob', 'bank', 'game', 'then', 'criminal', 'steals', 'plan', 'Anyway', 'nice', 'family', 'movie', 'may', 'be', 'bit', 'top', 'couple', 'places', 'what', 'action', 'movie', ""n't"", 'One', 'reviewer', 'mentioned', 'Italian', 'Job', 'likeness', 'as', 'well', 'movie', 'own', 'unique', 'story', 'did', ""n't"", 'feel', 'had', 'seen', 'kids', 'playing', 'key', 'characters', 'are', 'engaging', 'do', ""n't"", 'have', 'attitudes', 'was', 'what', 'found', 'most', 'refreshing', 'Sometimes', 'attitude', 'needed', 'make', 'role', 'convincing', 'here', 'was', ""n't"", 'warranted', 'do', ""n't"", 'use', 'nutshell', 'story', 'around', 'three', 'kids', 'robbing', 'bank', 'get', 'just', 'money', 'need', 'so', 'father', 'one', 'friend', 'other', 'two', 'can', 'receive', 'lifesaving', 'surgery', 'method', 'do', 'involved', 'interesting', 'DVD', 'good', 'quality', 'good', 'replayability', 'families', 'kids']",Catch That Kid
625283,A3EOATO1FQNF02,B00005JN0D,"carroll ""church of Christ""","[0, 0]",I really loved this movie.  The message in this movie was outstanding and it made this movie more real to me.  Jennifer Beals and the children played excellent roles in this wonderful and fast moving movie.,5,Loved this movie,1384992000,"11 21, 2013",2013,206,"['really', 'loved', 'movie', 'message', 'movie', 'was', 'outstanding', 'made', 'movie', 'more', 'real', 'Jennifer', 'Beals', 'children', 'played', 'excellent', 'roles', 'wonderful', 'fast', 'moving', 'movie']",Catch That Kid
625284,A15BXE9V3WADH8,B00005JN0D,CeCe,"[0, 0]","I am 21 years old and I still love this movie. It has it's funny moments, serious moments, and alot of action. For kids to have played in it, I know alot of people that still enjoy it. It's a cute and fun movie. Family can watch too!",4,family will enjoy!,1370736000,"06 9, 2013",2013,233,"['am', '21', 'years', 'old', 'still', 'love', 'movie', 'funny', 'moments', 'serious', 'moments', 'alot', 'action', 'kids', 'have', 'played', 'know', 'alot', 'people', 'still', 'enjoy', 'cute', 'fun', 'movie', 'Family', 'can', 'watch', 'too']",Catch That Kid
625285,A20DPMRPRRA1K7,B00005JN0D,Chase,"[0, 7]","Dumb movie, boring movie,dont want to watch it, peaple dont get this movie it sux..",1,What The Hell is this,1087344000,"06 16, 2004",2004,83,"['Dumb', 'movie', 'boring', 'movie', 'dont', 'want', 'watch', 'dont', 'get', 'movie', 'sux..']",Catch That Kid
625286,A1V3IO23FZFF9L,B00005JN0D,"chicoer2003 ""chicoer2003""","[1, 4]","A bad family movie. It's like Adventures in Babysitting meets The Italian Job. The movie is unrealiable, with bad acting, and a bad message.",2,Catch that crap,1086307200,"06 4, 2004",2004,140,"['bad', 'family', 'movie', 'like', 'Adventures', 'Babysitting', 'Italian', 'Job', 'movie', 'unrealiable', 'bad', 'acting', 'bad', 'message']",Catch That Kid
625287,A3N8RZSXKN1OR2,B00005JN0D,Chrijeff,"[0, 0]","13-year-old Maddy (Kristen Stewart) is a devoted climber of anything high enough to pose a challenge--perhaps a normal hobby, considering that her father (Sam Robards) climbed Mount Everest some years ago.  Her two best friends are Gus (Max Thieriot), a mechanic who can make go-karts do things they're not intended for, and Austin (Corbin Bleu), a computer whiz and would-be filmmaker.  Gus's big brother Brad (Stark Sands) calls them all losers, but he has no idea how wrong he is.  When an old Everest injury flares up and leaves Maddy's father paralyzed, and her mother (Jennifer Beals) is unable to float a loan for experimental treatment in Europe, Maddy makes up her mind to steal the required $250,000 (""We'll pay it back,"" she insists) from the bank whose automated security system Molly has recently designed, and Gus and Austin promptly offer to help.  With the use of clever high-tech devices, go-karts, and addy's climbing gear, they mount their assault--and, possibly because they're too young to really know how impossible such a job is, they even succeed, after enough close calls to keep viewers of all ages on the edge of their seats.  There's also a delightful surprise ending that ties everything up perfectly (no, you'll have to watch the movie--I'm not telling!).  Michael des Barres as Brisbane, the president of the despoiled bank, will remind older watchers of Roddy McDowall in some of his slimier roles.  Viewers of theSpy Kidstrilogy should find this fast-moving YA adventure exactly to their taste, and adults can enjoy it just as much as their kids can.",5,"M:I, Jr.!",1276560000,"06 15, 2010",2010,1583,"['13-year-old', 'Maddy', 'Kristen', 'Stewart', 'devoted', 'climber', 'anything', 'high', 'enough', 'pose', 'challenge', 'perhaps', 'normal', 'hobby', 'considering', 'father', 'Sam', 'Robards', 'climbed', 'Mount', 'Everest', 'years', 'ago', 'two', 'best', 'friends', 'are', 'Gus', 'Max', 'Thieriot', 'mechanic', 'who', 'can', 'make', 'go-karts', 'do', 'things', ""'re"", 'not', 'intended', 'Austin', 'Corbin', 'Bleu', 'computer', 'whiz', 'would-be', 'filmmaker', 'Gus', 'big', 'brother', 'Brad', 'Stark', 'Sands', 'losers', 'idea', 'how', 'wrong', 'When', 'old', 'Everest', 'injury', 'up', 'Maddy', 'father', 'paralyzed', 'mother', 'Jennifer', 'Beals', 'unable', 'float', 'loan', 'experimental', 'treatment', 'Europe', 'Maddy', 'up', 'mind', 'steal', 'required', '250,000', ""'ll"", 'pay', 'back', 'bank', 'automated', 'security', 'system', 'Molly', 'recently', 'designed', 'Gus', 'Austin', 'promptly', 'offer', 'help', 'use', 'clever', 'high-tech', 'devices', 'go-karts', 'addy', 'climbing', 'gear', 'mount', 'assault', 'possibly', ""'re"", 'too', 'young', 'really', 'know', 'how', 'impossible', 'such', 'job', 'even', 'succeed', 'enough', 'close', 'keep', 'viewers', 'ages', 'edge', 'seats', 'also', 'delightful', 'surprise', 'ending', 'ties', 'everything', 'up', 'perfectly', 'no', ""'ll"", 'have', 'watch', 'movie', ""'m"", 'not', 'telling', 'Michael', 'Barres', 'Brisbane', 'president', 'despoiled', 'bank', 'will', 'remind', 'older', 'watchers', 'Roddy', 'McDowall', 'slimier', 'roles', 'Viewers', 'theSpy', 'Kidstrilogy', 'should', 'find', 'fast-moving', 'YA', 'adventure', 'exactly', 'taste', 'adults', 'can', 'enjoy', 'just', 'as', 'much', 'kids', 'can']",Catch That Kid
