,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
413576,A3ULZ8Y0EQNYK9,630429185X,B.E.F.,"[0, 0]","~~~Terrific Made for TV Film in an Unsatisfying Transfer&#8230;This striking 1995 British made for TV film with great production values and featuring the very good looking Alex Kingston is excellent; there&#8217;s just one problem: the original seems to have been lost, and there appears to be no really good transfer on the market at all.This copy is not bad, but it&#8217;s nominally a 1.33:1 aspect ratio, so it&#8217;s missing a good couple of inches left and right; furthermore, though it retains much of the T&#8217;n&#8217;A which was pleasantly surprising for 1995 television, there is certainly some footage lost--for example, the garden scene in Part 1 with the spiral maze is entirely missing.Apparently these same faults are found in the other transfers currently available, so it seems this is the best we&#8217;re likely to get.Otherwise, the picture is quite clear and the colours rich.Alex Kingston is a really handsome woman with a beautiful body.The other players--the Shakespearian Diana Rigg, and the masculine Daniel Craig are very good as well.~~~",5,Terrific Made for TV Film in an Unsatisfying Transfer&#8230;,1385596800,"11 28, 2013",2013,1069,"['~~~Terrific', 'Made', 'TV', 'Film', 'Unsatisfying', 'Transfer', '8230', 'striking', '1995', 'British', 'made', 'TV', 'film', 'great', 'production', 'values', 'featuring', 'very', 'good', 'looking', 'Alex', 'Kingston', 'excellent', '8217', 'just', 'one', 'problem', 'original', 'have', 'been', 'lost', 'there', 'be', 'really', 'good', 'transfer', 'market', 'all.This', 'copy', 'not', 'bad', '8217', 's', 'nominally', '1.33:1', 'aspect', 'ratio', '8217', 's', 'missing', 'good', 'couple', 'inches', 'left', 'right', 'furthermore', 'much', 'T', '8217', '8217', 'was', 'pleasantly', 'surprising', '1995', 'television', 'certainly', 'footage', 'lost', 'example', 'garden', 'scene', 'Part', '1', 'spiral', 'maze', 'entirely', 'missing.Apparently', 'same', 'faults', 'are', 'found', 'other', 'transfers', 'currently', 'available', 'best', '8217', 're', 'likely', 'get.Otherwise', 'picture', 'quite', 'clear', 'colours', 'rich.Alex', 'Kingston', 'really', 'handsome', 'woman', 'beautiful', 'body.The', 'other', 'players', 'Shakespearian', 'Diana', 'Rigg', 'masculine', 'Daniel', 'Craig', 'are', 'very', 'good', 'well.~~~']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413577,A3SCOMFF77SKCC,630429185X,"Bookish ""trinity2u""","[3, 4]","I purchased this many years ago on vido tape. And just recently watched it again this New Year's Eve. Let me say, it has lost none of it's sparkle. Moll is as firery and adventurous as ever. This is one of the best productions ever to grace Masterpiece Theatre and that is saying something.( Pease see this version and NOT that HOLLYWOOD glossed over one.) It is not for the kiddies mind you, Moll leaves nearly no sin unturned but she is such a sweet funny girl deep down you just want her to win.If you only know Alex Kingston from her work on ER well, you are in for a Big and may I say enjoyable surprise.",5,"""DON'T LOOK AT ME LIKE THAT!""",1135987200,"12 31, 2005",2005,609,"['purchased', 'many', 'years', 'ago', 'vido', 'tape', 'just', 'recently', 'watched', 'again', 'New', 'Year', 'Eve', 'Let', 'say', 'lost', 'none', 'sparkle', 'Moll', 'firery', 'adventurous', 'ever', 'one', 'best', 'productions', 'ever', 'grace', 'Masterpiece', 'Theatre', 'saying', 'something', 'Pease', 'see', 'version', 'NOT', 'HOLLYWOOD', 'glossed', 'one', 'not', 'kiddies', 'Moll', 'nearly', 'sin', 'unturned', 'such', 'sweet', 'funny', 'girl', 'deep', 'just', 'want', 'win.If', 'only', 'know', 'Alex', 'Kingston', 'work', 'ER', 'well', 'are', 'Big', 'may', 'say', 'enjoyable', 'surprise']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413578,A2C3MWVKGGBJFS,630429185X,Clob Lane,"[2, 4]","I first saw this Masterpiece Theater production on PBS and I fell in love with it instantly. Alex Kingston shines brightly as Moll Flanders, a woman determined to make her way in life as a gentlewoman. She will do this by marrying the richest of men, but then she meets someone different, who makes her believe she doesn't have to have money to make her way. A great supporting cast follows Kingston (who happens to be my favourite ""movie star"") as well. Excellent acting, cinematography and costume design add to the fabulous results of making the 18the century come alive again. *Note: There are two musical scores for this movie. One by Mark Springer, the other by Jim Parker (which won an award). This one has the score by Jim Parker.*",5,Moll Flanders,1043884800,"01 30, 2003",2003,739,"['first', 'saw', 'Masterpiece', 'Theater', 'production', 'PBS', 'fell', 'love', 'instantly', 'Alex', 'Kingston', 'brightly', 'Moll', 'Flanders', 'woman', 'determined', 'make', 'way', 'life', 'gentlewoman', 'will', 'do', 'marrying', 'richest', 'men', 'then', 'someone', 'different', 'who', 'believe', ""n't"", 'have', 'have', 'money', 'make', 'way', 'great', 'supporting', 'cast', 'Kingston', 'who', 'be', 'favourite', 'movie', 'star', 'as', 'well', 'Excellent', 'acting', 'cinematography', 'costume', 'design', 'add', 'fabulous', 'results', 'making', '18the', 'century', 'come', 'alive', 'again', '*Note', 'are', 'two', 'musical', 'scores', 'movie', 'One', 'Mark', 'Springer', 'other', 'Jim', 'Parker', 'won', 'award', 'one', 'score', 'Jim', 'Parker', '*']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413579,A28WJUJF6D2ULA,630429185X,Dai-keag-ity,"[5, 6]","I'll go into this review assuming you know the story of Moll Flanders, all right? That saves me time for my soap boxing climbing which is coming up in a moment. Moll Flanders is among my favorite books of all. (If you don't believe me, check out my review of it.) Purists might object that this 1996 film version strays a bit from the original, but as is the case in some other rare instances (the 1991 motion picture version of The Last of the Mohicans, for instance) it actually enhances the tale in so doing therefore the sacrifice of authenticity is more or less worth it. What is shocking about this production, which aired on PBS's Masterpiece Theater back in the `90's, is the extent to which the filmmakers chose to focus less on Moll as a survivor against all odds and more on those erotic elements left understated by Defoe. Here by my estimate perhaps one in four scenes in the movie contain both nudity and sex: sometimes downright raunchy, rutting-like-beasts-in-heat sort of sex, too. It blows my mind how back in those happier days of the 1990's, before that dictatorial anachronism that is the FCC was quite so draconian about flexing its Puritanical muscle, this version of Moll Flanders actually aired in prime time. As I said up there in my title: WOW! Don't see the Robin Wright Penn adaptation that misguidedly sets this story in the 1700's instead of the 1600's, see this one. Or better yet, read the book. It's truly great literature.",4,WOW!,1159574400,"09 30, 2006",2006,1457,"[""'ll"", 'go', 'review', 'assuming', 'know', 'story', 'Moll', 'Flanders', 'right', 'time', 'soap', 'boxing', 'climbing', 'coming', 'up', 'moment', 'Moll', 'Flanders', 'favorite', 'books', 'do', ""n't"", 'believe', 'check', 'out', 'review', 'Purists', 'might', 'object', '1996', 'film', 'version', 'bit', 'original', 'case', 'other', 'rare', 'instances', '1991', 'motion', 'picture', 'version', 'Last', 'Mohicans', 'instance', 'actually', 'tale', 'so', 'doing', 'sacrifice', 'authenticity', 'more', 'less', 'What', 'shocking', 'production', 'aired', 'PBS', 'Masterpiece', 'Theater', 'back', '90', 'extent', 'filmmakers', 'chose', 'focus', 'less', 'Moll', 'survivor', 'odds', 'more', 'erotic', 'elements', 'left', 'understated', 'Defoe', 'Here', 'estimate', 'perhaps', 'one', 'four', 'scenes', 'movie', 'contain', 'nudity', 'sex', 'sometimes', 'downright', 'raunchy', 'rutting-like-beasts-in-heat', 'sort', 'sex', 'too', 'mind', 'how', 'back', 'happier', 'days', '1990', 'dictatorial', 'anachronism', 'FCC', 'was', 'quite', 'so', 'draconian', 'flexing', 'Puritanical', 'muscle', 'version', 'Moll', 'Flanders', 'actually', 'aired', 'prime', 'time', 'said', 'up', 'there', 'title', 'WOW', 'Do', ""n't"", 'see', 'Robin', 'Wright', 'Penn', 'adaptation', 'misguidedly', 'story', '1700', 'instead', '1600', 'see', 'one', 'better', 'yet', 'read', 'book', 'truly', 'great', 'literature']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413580,A2I097WSCJCPHC,630429185X,Della,"[10, 10]","I first saw this film on Masterpiece Theatre in two parts. Each part had an interesting BBC intro. I later bought the film on two VHS tapes, each tape had the original intros at the beginning. This DVD set is missing the intros and whole scenes are missing. Worst of all, the soundtrack is completely different, changing the whole tone of the film. The original soundrack was definitely better as it was more appropriate to each scene. I still have the old VHS tapes and prefer them to the new DVD set because of these changes. I wouldn't have wasted my money if the product description had included the fact that this is an edited version with a different soundtrack -- as it should have.",2,Not the original Masterpiece Theatre presentation,1337904000,"05 25, 2012",2012,689,"['first', 'saw', 'film', 'Masterpiece', 'Theatre', 'two', 'parts', 'part', 'had', 'interesting', 'BBC', 'intro', 'later', 'bought', 'film', 'two', 'VHS', 'tapes', 'tape', 'had', 'original', 'intros', 'beginning', 'DVD', 'set', 'missing', 'intros', 'whole', 'scenes', 'are', 'missing', 'Worst', 'soundtrack', 'completely', 'different', 'changing', 'whole', 'tone', 'film', 'original', 'soundrack', 'was', 'definitely', 'better', 'was', 'more', 'appropriate', 'scene', 'still', 'have', 'old', 'VHS', 'tapes', 'prefer', 'new', 'DVD', 'set', 'changes', 'would', ""n't"", 'have', 'wasted', 'money', 'product', 'description', 'had', 'included', 'fact', 'edited', 'version', 'different', 'soundtrack', 'should', 'have']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413581,A1G56KHOUOFWDW,630429185X,"Dianne Foster ""Di""","[65, 68]","This is the BBC/Masterpiece version of MOLL FLANDERS (most recent version) and definitely a film to buy if you are fond of English literature adapted for film. This is a long film 3 hours and 40 minutes, and was shown over several nights on our local PBS station. I own the DVD and it is excellent. The costumes, settings, etc. are fabulous and accurate and comparable to other Masterpiece dramas on DVD such as the recently released WIVES AND DAUGHTERS.Moll Flanders (played by Alex Kingston) was an incredibly resourceful woman. Daniel Defoe (author of ROBINSON CRUSOE, 1719) wrote Moll Flanders and in some respects Moll is a mirror-twin to Robinson. While Robinson battled nature Moll battled civilization. Civilization in late 16th-early 17th Century England was ragged around the edges. We hear much about slavery during this period, but life for the ordinary working-class male and female was just as ugly. Through Moll we learn just how ugly life could be and what it meant to survive,  especially for those not &quot;To the Manor Born&quot; and in some cases those who were. Poverty, illness, sexism, seduction, rape, murder--Moll sees it all. In spite of all this, Moll has her moments of gracious living, so you won't be watching a poor tattered Moll during the whole film.  Moll is elegantly dressed most of the time, and the settings for the action in this film include everything from the finest drawing rooms in Tudor style manors to a plantation house in the English colony of Virginia.Moll marries five times, and each marriage is perfectly logical, pragmatic, and a choice she makes to survive. Moll turns to the camera in each instance and asks, &quot;What would you do&quot; much as Defoe asked the reader the same question. Her marriages face incredible odds. Her favorite beau Jemmy, played by Daniel Craig (The Ice House), surfaces over and over. Are these two star-crossed lovers or destined to be together? The end will tell.I like Moll, and though she's been characterized as a &quot;bad girl&quot; I don't think she was at all. Moll took what she was handed and made the best of it. Moll was street smart before the term was invented. More than one of us is descended from someone who faced these incredible odds of survival. Does Moll beat the odds, you'll have to see the film to find out.  A special treat--the wonderful Diana Rigg as Mrs. Golightly.",5,Resourceful heroine....,999907200,"09 8, 2001",2001,2380,"['BBC/Masterpiece', 'version', 'MOLL', 'FLANDERS', 'most', 'recent', 'version', 'definitely', 'film', 'buy', 'are', 'fond', 'English', 'literature', 'adapted', 'film', 'long', 'film', '3', 'hours', '40', 'minutes', 'was', 'shown', 'several', 'nights', 'local', 'PBS', 'station', 'own', 'DVD', 'excellent', 'costumes', 'settings', 'etc', 'are', 'fabulous', 'accurate', 'comparable', 'other', 'Masterpiece', 'dramas', 'DVD', 'such', 'recently', 'released', 'WIVES', 'AND', 'DAUGHTERS.Moll', 'Flanders', 'played', 'Alex', 'Kingston', 'was', 'incredibly', 'resourceful', 'woman', 'Daniel', 'Defoe', 'author', 'ROBINSON', 'CRUSOE', '1719', 'wrote', 'Moll', 'Flanders', 'respects', 'Moll', 'mirror-twin', 'Robinson', 'Robinson', 'battled', 'nature', 'Moll', 'battled', 'civilization', 'Civilization', 'late', '16th-early', '17th', 'Century', 'England', 'was', 'ragged', 'edges', 'hear', 'much', 'slavery', 'period', 'life', 'ordinary', 'working-class', 'male', 'female', 'was', 'just', 'ugly', 'Moll', 'learn', 'just', 'how', 'ugly', 'life', 'could', 'be', 'what', 'meant', 'survive', 'especially', 'not', 'quot', 'Manor', 'Born', 'quot', 'cases', 'who', 'were', 'Poverty', 'illness', 'sexism', 'seduction', 'rape', 'murder', 'Moll', 'spite', 'Moll', 'moments', 'gracious', 'living', 'wo', ""n't"", 'be', 'watching', 'poor', 'tattered', 'Moll', 'whole', 'film', 'Moll', 'elegantly', 'dressed', 'most', 'time', 'settings', 'action', 'film', 'include', 'everything', 'finest', 'drawing', 'rooms', 'Tudor', 'style', 'manors', 'plantation', 'house', 'English', 'colony', 'Virginia.Moll', 'marries', 'five', 'times', 'marriage', 'perfectly', 'logical', 'pragmatic', 'choice', 'survive', 'Moll', 'camera', 'instance', 'asks', 'quot', 'What', 'would', 'do', 'quot', 'much', 'Defoe', 'asked', 'reader', 'same', 'question', 'marriages', 'face', 'incredible', 'odds', 'favorite', 'beau', 'Jemmy', 'played', 'Daniel', 'Craig', 'Ice', 'House', 'Are', 'two', 'star-crossed', 'lovers', 'destined', 'be', 'together', 'end', 'will', 'tell.I', 'Moll', 'been', 'characterized', 'quot', 'bad', 'girl', 'quot', 'do', ""n't"", 'think', 'was', 'Moll', 'took', 'what', 'was', 'handed', 'made', 'best', 'Moll', 'was', 'street', 'smart', 'term', 'was', 'invented', 'More', 'one', 'descended', 'someone', 'who', 'faced', 'incredible', 'odds', 'survival', 'Does', 'Moll', 'beat', 'odds', ""'ll"", 'have', 'see', 'film', 'find', 'out', 'special', 'treat', 'wonderful', 'Diana', 'Rigg', 'Mrs.', 'Golightly']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413582,A3RF010MX29BQP,630429185X,"D. Salvagin La Deetda Reads ""La Deet Da Reads""","[1, 1]","I am a period drama junky.  I did not get to view this one on PBS when it aired so I was delighted that I could get it on DVD.  It comes with four episodes each an hour or so long and frankly I thought each one was redundant.  This story could have been told easily in 2 or three episodes at the most.  This was so repetitive that I actually thought I had cued up the wrong episode.  That said the DeFoe story is a classic and worth the watch.  But this only rates an ""okay"" from me.",3,"Just Okay, not really great",1319587200,"10 26, 2011",2011,483,"['am', 'period', 'drama', 'junky', 'did', 'not', 'get', 'view', 'one', 'PBS', 'when', 'aired', 'so', 'was', 'delighted', 'could', 'get', 'DVD', 'four', 'episodes', 'hour', 'so', 'long', 'frankly', 'thought', 'one', 'was', 'redundant', 'story', 'could', 'have', 'been', 'told', 'easily', '2', 'three', 'episodes', 'most', 'was', 'so', 'repetitive', 'actually', 'thought', 'had', 'cued', 'up', 'wrong', 'episode', 'said', 'DeFoe', 'story', 'classic', 'worth', 'watch', 'only', 'rates', 'okay']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413583,A18KAC7DFVE3E3,630429185X,E. Bowden,"[0, 0]","The heroine, Moll Flanders (Alex Kingston), after being born in prison, wends her way through the top and bottom of 18th-century English society.",5,Great classic movie.,1355788800,"12 18, 2012",2012,145,"['heroine', 'Moll', 'Flanders', 'Alex', 'Kingston', 'being', 'born', 'prison', 'way', 'top', 'bottom', '18th-century', 'English', 'society']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413584,A3UJRS8HQAVMHH,630429185X,"E. Johnson ""Skwidd""","[0, 0]","Entertaining and fun with the spice of life. Moll Flanders adventures are captured with wonderful camera work, excellent casting and non-stop adventure. A great addition to ""Tipping The Velvet"" and ""Finger Smith"".",5,Spicy Romp,1193616000,"10 29, 2007",2007,213,"['Entertaining', 'fun', 'spice', 'life', 'Moll', 'Flanders', 'adventures', 'are', 'captured', 'wonderful', 'camera', 'work', 'excellent', 'casting', 'non-stop', 'adventure', 'great', 'addition', 'Tipping', 'Velvet', 'Finger', 'Smith']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
413585,AZB4CQ9JZSUQB,630429185X,Eric Pregosin,"[12, 18]","My 5 star rating applies to the ""program"" on this 2 DVD set, not the set. I have already wrote my positive review of this program on the no longer available one double sided disc copy, so I won't repeat myself. Go there if you wanna see my commentary (not to mention that Amazon sold it to me for borscht at the time I wrote it :-).) The only plus this 2 disc copy may have is that the credit crunches from my copy on the WGBH (Anchor Bay) label will be removed (opening credits on part 2 slightly crunched, and closing credits for both halves are back to back at end of side 2) and well the DVD rom novel, but that to me is no big deal. My copy (the fore mentioned 1 disc version) also includes something you don't find usually on pre-records (disc or tape) of Masterpiece Theater shows, Russell Baker's opening and closing commentaries. I even actually like the way they ""merged"" his closing of part one into his opening on part 2 at the beginning of side 2. So I don't know what (other than above mentioned) differences this new 2 single sided disc version will have, so I will just say to y'all, see my other review. It's a great show, much better than the theatrical release of the same year (1996), but is definitely not meant for the kiddies. Parental discretion advised. :-).  LONG AWAITED UPDATE 2/26/06:  I just got an up close an personal look at the box of this 2 disc copy.  According to the box it's 190 minutes making it 30 minutes shorter than the single double sided disc that I bought here on the WGBH (Anchor Bay) label which is sadly now out of print.  My advice, haggle one of the Marketplace clients offering the Anchor Bay copy.  Having the whole novel to read on DVD may sound nice, but I'm not in a hurry (and besides I'll probably find it again elsewhere someday.:-))",5,A re-release of an already great DVD,1032652800,"09 22, 2002",2002,1793,"['5', 'star', 'rating', 'applies', 'program', '2', 'DVD', 'set', 'not', 'set', 'have', 'already', 'wrote', 'positive', 'review', 'program', 'no', 'longer', 'available', 'one', 'double', 'sided', 'disc', 'copy', 'wo', ""n't"", 'repeat', 'Go', 'there', 'wan', 'see', 'commentary', 'not', 'mention', 'Amazon', 'sold', 'borscht', 'time', 'wrote', 'only', '2', 'disc', 'copy', 'may', 'have', 'credit', 'crunches', 'copy', 'WGBH', 'Anchor', 'Bay', 'label', 'will', 'be', 'removed', 'opening', 'credits', 'part', '2', 'slightly', 'crunched', 'closing', 'credits', 'halves', 'are', 'back', 'back', 'end', 'side', '2', 'well', 'DVD', 'rom', 'novel', 'big', 'deal', 'copy', 'fore', 'mentioned', '1', 'disc', 'version', 'also', 'something', 'do', ""n't"", 'find', 'usually', 'pre-records', 'disc', 'tape', 'Masterpiece', 'Theater', 'shows', 'Russell', 'Baker', 'opening', 'closing', 'commentaries', 'even', 'actually', 'way', 'merged', 'closing', 'part', 'one', 'opening', 'part', '2', 'beginning', 'side', '2', 'So', 'do', ""n't"", 'know', 'what', 'other', 'mentioned', 'differences', 'new', '2', 'single', 'sided', 'disc', 'version', 'will', 'have', 'will', 'just', 'say', ""y'all"", 'see', 'other', 'review', 'great', 'show', 'much', 'better', 'theatrical', 'release', 'same', 'year', '1996', 'definitely', 'not', 'meant', 'kiddies', 'Parental', 'discretion', 'advised', 'LONG', 'AWAITED', 'UPDATE', '2/26/06', 'just', 'got', 'up', 'close', 'personal', 'look', 'box', '2', 'disc', 'copy', 'According', 'box', '190', 'minutes', 'making', '30', 'minutes', 'shorter', 'single', 'double', 'sided', 'disc', 'bought', 'here', 'WGBH', 'Anchor', 'Bay', 'label', 'sadly', 'now', 'print', 'My', 'advice', 'haggle', 'one', 'Marketplace', 'clients', 'offering', 'Anchor', 'Bay', 'copy', 'Having', 'whole', 'novel', 'read', 'DVD', 'may', 'sound', 'nice', ""'m"", 'not', 'hurry', ""'ll"", 'probably', 'find', 'again', 'elsewhere', 'someday']",Moll Flanders 2pc  Mobile Masterpiece Theatre  VHS
