,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
452033,A327033YC54P61,630516603X,Col Elmer K. Follis,"[0, 1]","There is something terribly wrong with the format of this DVD.  It is listed as ""Widescreen"" and yet when shown in that format, all of the performers are fat and pudgy and look like they have been spread horizonally across the screen.  I have watched the individual videos on my computer and they are perfect, no distortion at all and yet when I show the DVD on my TV, they are distorted.  It is not my TV either.  I have 3 widescreen HD TVs and I get the same results on all of them.  I can play other DVDs such as ""Celtic Woman"" or ""Riverdance"" and they are perfect and when I put on this one, they are all fat.  The only way I can get them to look normal is to change the format ratio on the TV to some other format other than widescreen and then they are the right proportion but the picture is not widescreen.  It really hurts to see all those beautiful dancers with calves on their legs looking like NFL football players.  Mercy, mercy!  Am I doing something wrong, if so will somebody out there help me?  I gave it three stars because of the format issue, the performance was 5 stars all the way.Colonel Follis",3,Pudgy Performers,1373587200,"07 12, 2013",2013,1117,"['something', 'terribly', 'wrong', 'format', 'DVD', 'listed', 'Widescreen', 'yet', 'when', 'shown', 'format', 'performers', 'are', 'fat', 'pudgy', 'look', 'have', 'been', 'spread', 'horizonally', 'screen', 'have', 'watched', 'individual', 'videos', 'computer', 'are', 'perfect', 'distortion', 'yet', 'when', 'show', 'DVD', 'TV', 'are', 'distorted', 'not', 'TV', 'have', '3', 'widescreen', 'HD', 'TVs', 'get', 'same', 'results', 'can', 'play', 'other', 'DVDs', 'such', 'Celtic', 'Woman', 'Riverdance', 'are', 'perfect', 'when', 'put', 'one', 'are', 'fat', 'only', 'way', 'can', 'get', 'look', 'normal', 'change', 'format', 'ratio', 'TV', 'other', 'format', 'other', 'widescreen', 'then', 'are', 'right', 'proportion', 'picture', 'not', 'widescreen', 'really', 'see', 'beautiful', 'dancers', 'calves', 'legs', 'looking', 'NFL', 'football', 'players', 'Mercy', 'mercy', 'Am', 'doing', 'something', 'wrong', 'so', 'will', 'somebody', 'out', 'there', 'help', 'gave', 'three', 'stars', 'format', 'issue', 'performance', 'was', '5', 'stars', 'way.Colonel', 'Follis']",N/A
452034,AKDXXW89ZLCJS,630516603X,Cybele A. Baker,"[11, 12]",I do love the dancing but I have to say I found the costumes of the production much gaudier and less atractive than the first version. The taping is better but the show looks sooo tacky at points it was laughable. I'm not apurist I love the show and I have been an Irish dancer for about 15 years. At one point the gypsy girl comes out in this god awful red cat suit looking like some villinous from the 1960's Batman TV series..very tacky. And Dair Nolan looked like he hated wearing that ridculous cape! As a dancer what idiot would want to dance with a cape flapping about your body? I do prefer this tape to the Orginal LOTD but I still think Flatley needs to work on his costume ideas. I have done dance shows and you need to not make the costumes so flashy that it ditracts from the lovely dancing. He needs to TONE IT DOWN!,3,Great Dancing but the costumes!,991958400,"06 8, 2001",2001,830,"['do', 'love', 'dancing', 'have', 'say', 'found', 'costumes', 'production', 'much', 'gaudier', 'less', 'atractive', 'first', 'version', 'taping', 'better', 'show', 'sooo', 'tacky', 'points', 'was', 'laughable', ""'m"", 'not', 'apurist', 'love', 'show', 'have', 'been', 'Irish', 'dancer', '15', 'years', 'one', 'point', 'gypsy', 'girl', 'out', 'god', 'awful', 'red', 'cat', 'suit', 'looking', 'villinous', '1960', 'Batman', 'TV', 'series..very', 'tacky', 'Dair', 'Nolan', 'looked', 'hated', 'wearing', 'ridculous', 'cape', 'dancer', 'what', 'idiot', 'would', 'want', 'dance', 'cape', 'flapping', 'body', 'do', 'prefer', 'tape', 'Orginal', 'LOTD', 'still', 'think', 'Flatley', 'needs', 'work', 'costume', 'ideas', 'have', 'done', 'dance', 'shows', 'need', 'not', 'make', 'costumes', 'so', 'flashy', 'lovely', 'dancing', 'TONE', 'IT', 'DOWN']",N/A
452035,A28UOWAUWBX5T9,630516603X,D. Quesal,"[1, 1]","This show is the same as Lord of the Dance only advanced with cooler set pieces, costumes and a few added musical numbers. I can't watch this DVD enough!",5,Very Cool!,1188432000,"08 30, 2007",2007,153,"['show', 'same', 'Lord', 'Dance', 'only', 'advanced', 'cooler', 'set', 'pieces', 'costumes', 'few', 'added', 'musical', 'numbers', 'ca', ""n't"", 'watch', 'DVD', 'enough']",N/A
452036,A33S7EW7UTF8V3,630516603X,Gregg Senko,"[5, 6]","If there is only one Irish dance show to watch, this is it.  Mark my words, there will never be an Irish dance show to top this one.  For those unfamiliar, the Feet of Flames dvd is a recording of Michael Flatley's final performace as the ""Lord of the Dance.""  This production is basically Lord of the Dance with a few new bells and whistles as well as an occasional surpise compared to its predecessor.There are several Irish dance shows out there now but few can even be in the same room as Feet of Flames.  Combining Lord of the Dance troupes 1 and 2, this performance is incredibly large.  It also features the first official video recording of Flatley on the flute.  One of his finale numbers, also called ""Feet of Flames,"" shows the world the incredible foot speed and talent of its headliner.Lastly, it was unique to see how the lead performers had ""grown"" from the few years of touring compared to their unsure and stoic expressions off the Lord of the Dance video.  If any of the show's performers were in a shell of sorts before this video was made, they certainly found their way out from under it for Feet of Flames, (not to be confused with Flatley's Feet of Flames tour).",5,"The Best, bar none",1134691200,"12 16, 2005",2005,1185,"['only', 'one', 'Irish', 'dance', 'show', 'watch', 'Mark', 'words', 'will', 'never', 'be', 'Irish', 'dance', 'show', 'top', 'one', 'unfamiliar', 'Feet', 'Flames', 'dvd', 'recording', 'Michael', 'Flatley', 'final', 'performace', 'Lord', 'Dance', 'production', 'basically', 'Lord', 'Dance', 'few', 'new', 'bells', 'whistles', 'as', 'well', 'occasional', 'surpise', 'compared', 'predecessor.There', 'are', 'several', 'Irish', 'dance', 'out', 'there', 'now', 'few', 'can', 'even', 'be', 'same', 'room', 'Feet', 'Flames', 'Combining', 'Lord', 'Dance', '1', '2', 'performance', 'incredibly', 'large', 'also', 'first', 'official', 'video', 'recording', 'Flatley', 'flute', 'One', 'finale', 'numbers', 'also', 'called', 'Feet', 'Flames', 'world', 'incredible', 'foot', 'speed', 'talent', 'headliner.Lastly', 'was', 'unique', 'see', 'how', 'lead', 'performers', 'had', 'grown', 'few', 'years', 'touring', 'compared', 'unsure', 'stoic', 'expressions', 'Lord', 'Dance', 'video', 'show', 'performers', 'were', 'shell', 'sorts', 'video', 'was', 'made', 'certainly', 'found', 'way', 'Feet', 'Flames', 'not', 'be', 'confused', 'Flatley', 'Feet', 'Flames', 'tour']",N/A
452037,A2ZNJKY01ANDHG,630516603X,"John A. Kuczma ""RogueUlfric""","[58, 58]","It appears that, at least for the moment, Michael Flatley has found a niche that he is comfortable with and that he intends to carve ever deeper.  He accomplishes that purpose handsomely with Feet of Flames.Much of  the material in this show is taken directly from Lord of the Dance, but  there are a number of impressive additions, including a spectacular combat  dancing sequence near the end.  Feet of Flames maintains the Celtic slant  established by its predecessor and is powerfully performed by a dynamic  group of dancers, spearheaded by Flatley's magnificent work.The video  itself is far superior to Lord of the Dance in that the constant cut-aways  and angle changes have been largely done away with.  The production quality  is superb and the music breathtaking, particularly in surround sound or  with a sub-woofer.As with Lord of the Dance, there is a raw, sensual  feel to Feet of Flames that adds to the inherent excitement of Irish Dance.  Flatley's flamboyant interpretations and variations on classic moves add  to the visual impact.From start to finish, this is an outstanding  entertainment event.",5,An entertaining embellishment of Lord of the Dance,945216000,"12 15, 1999",1999,1118,"['least', 'moment', 'Michael', 'Flatley', 'found', 'niche', 'comfortable', 'carve', 'ever', 'deeper', 'purpose', 'handsomely', 'Feet', 'Flames.Much', 'material', 'show', 'taken', 'directly', 'Lord', 'Dance', 'are', 'number', 'impressive', 'additions', 'including', 'spectacular', 'combat', 'dancing', 'sequence', 'end', 'Feet', 'Flames', 'Celtic', 'slant', 'established', 'predecessor', 'powerfully', 'performed', 'dynamic', 'group', 'dancers', 'spearheaded', 'Flatley', 'magnificent', 'work.The', 'video', 'far', 'superior', 'Lord', 'Dance', 'constant', 'cut-aways', 'angle', 'changes', 'have', 'been', 'largely', 'done', 'away', 'production', 'quality', 'superb', 'music', 'breathtaking', 'particularly', 'surround', 'sound', 'sub-woofer.As', 'Lord', 'Dance', 'raw', 'sensual', 'feel', 'Feet', 'Flames', 'inherent', 'excitement', 'Irish', 'Dance', 'Flatley', 'flamboyant', 'interpretations', 'variations', 'classic', 'moves', 'add', 'visual', 'impact.From', 'start', 'finish', 'outstanding', 'entertainment', 'event']",N/A
452038,AQ7V1UO19U1N9,630516603X,John Rossi,"[53, 55]","I'll try my best to do this production as much justice as I can. This performance, titled &quot;Feet Of Flames&quot;  is billed as Michael Flatley's last performance in the role of the &quot;Lord Of The Dance&quot; and I think he does an excellent job here! It is a fitting send-off, very grand and epic in scope and scale. I did get to see the original Lord Of The Dance show live on stage in Philadelphia in 1997 and was totally blown away by the experience. The dancing, the beautiful music and the celestial and haunting singing of Anne Buckley remain in my heart to this very day. There is just something about hearing that music live and feeling the vibrations course through your body with every step the dancers make. It gives new meaning to the saying that you just HAVE to be there. There is NOTHING like the energy of a live stage dancing performance. Particularly not one like this one, with sure fire and energy and passion.Do not be fooled into thinking that is is just  an out-of doors version of the original Lord Of The Dance show. It IS in a sense, and yet in many ways it is not. This show takes the original Lord Of The Dance production and kicks it into high gear. All of the original music and dances are back, but the dance routines look different a bit and more elaborate. They are longer and feature quite a bitof  more complicated step work and more character interaction. There are also many new dances and more original musical pieces that make this a totally new experience.I loved the fact that Bernadette Flynn (the &quot;good&quot; girl in the show) got to do her own solo dance in the middle of this. It really gave her a chance to shine. The new numbers played by the dueling violinists were lively and lovely at the same time. The costumes and sets for this show were much bigger and elaborate than those for the original show. I would EASILY say that for me, the combination of old music and new numbers with more elaborate and totally new dance sequences was wonderful to watch. It made certain that I did not feel I was watching &quot;the same old show&quot; done over again. There were just so many new things to see and to hear and to take in. I loved Michael Flatley's solo flute performance near the beginning of act two. Very lovely stuff. I must say though that for me the highlight was another chance to hear Anne Buckley sing. What a GOLDEN voice. So beautiful and tender, yet rich and deep and passionate. The three songs she did here were even better to me than the ones she sang in the original Lord Of The Dance show. Her version of &quot;Marble Halls&quot; to me was even better than Enya's rendition, which I had previously loved. Ms. Buckley  introduced me to the haunting love ballad &quot;Carrickfergus&quot; that had me reaching for my Kleenex even as I was wide-eyed and smiling from ear to ear. And the Gaelic piece she did (An Maigdean Mhara, if my memory serves correctly) was so beautiful that mere seconds after Ms. Buckley began to sing this number, my floodgates FLEW open and did not close for the full 3+ minutes of this song. Also I loved the fact that in this show instead of having just the green hooded cape for all three of her numbers, this time Anne got to wear three diffferent and very beautiful dresses, one for each song that she did (green, white, and gold). Exquisite costumes to fit with a stunning voice and an incredible beauty with great stage prescence. I for one cannot wait for her solo debut album.In short, this was an unforgettable experience. I have loved Celtic music and dance for years now and this performance only made my fires burn all the hotter with enthusiasm. The music, the dancing, the lighting, the story of a noble warrior saving his land from a dark knight's conquest...they combined to take my breath away and give me one of the greatest entertainment experiences of my life. If you get to see this I hope you get to enjoy it and even love it as much as I did. I still love this show today, more than two years after I got to see it, and I know I always will. Peace.",5,One of the best dance shows I've ever witnessed.,1026000000,"07 7, 2002",2002,4072,"[""'ll"", 'try', 'best', 'do', 'production', 'much', 'justice', 'can', 'performance', 'titled', 'quot', 'Feet', 'Flames', 'quot', 'billed', 'Michael', 'Flatley', 'last', 'performance', 'role', 'quot', 'Lord', 'Dance', 'quot', 'think', 'excellent', 'job', 'here', 'fitting', 'send-off', 'very', 'grand', 'epic', 'scope', 'scale', 'did', 'get', 'see', 'original', 'Lord', 'Dance', 'show', 'live', 'stage', 'Philadelphia', '1997', 'was', 'totally', 'blown', 'away', 'experience', 'dancing', 'beautiful', 'music', 'celestial', 'haunting', 'singing', 'Anne', 'Buckley', 'remain', 'heart', 'very', 'day', 'just', 'something', 'hearing', 'music', 'live', 'feeling', 'vibrations', 'course', 'body', 'step', 'dancers', 'make', 'new', 'meaning', 'saying', 'just', 'HAVE', 'be', 'there', 'NOTHING', 'energy', 'live', 'stage', 'dancing', 'performance', 'Particularly', 'not', 'one', 'one', 'sure', 'fire', 'energy', 'passion.Do', 'not', 'be', 'fooled', 'thinking', 'just', 'out-of', 'doors', 'version', 'original', 'Lord', 'Dance', 'show', 'sense', 'yet', 'many', 'ways', 'not', 'show', 'original', 'Lord', 'Dance', 'production', 'kicks', 'high', 'gear', 'original', 'music', 'dances', 'are', 'back', 'dance', 'routines', 'look', 'different', 'bit', 'more', 'elaborate', 'are', 'longer', 'feature', 'quite', 'bitof', 'more', 'complicated', 'step', 'work', 'more', 'character', 'interaction', 'are', 'also', 'many', 'new', 'dances', 'more', 'original', 'musical', 'pieces', 'make', 'totally', 'new', 'experience.I', 'loved', 'fact', 'Bernadette', 'Flynn', 'quot', 'good', 'quot', 'girl', 'show', 'got', 'do', 'own', 'solo', 'dance', 'middle', 'really', 'gave', 'chance', 'shine', 'new', 'numbers', 'played', 'dueling', 'violinists', 'were', 'lively', 'lovely', 'same', 'time', 'costumes', 'sets', 'show', 'were', 'much', 'bigger', 'elaborate', 'original', 'show', 'would', 'EASILY', 'say', 'combination', 'old', 'music', 'new', 'numbers', 'more', 'elaborate', 'totally', 'new', 'dance', 'sequences', 'was', 'wonderful', 'watch', 'made', 'certain', 'did', 'not', 'feel', 'was', 'watching', 'quot', 'same', 'old', 'show', 'quot', 'done', 'again', 'were', 'just', 'so', 'many', 'new', 'things', 'see', 'hear', 'take', 'loved', 'Michael', 'Flatley', 'solo', 'flute', 'performance', 'beginning', 'act', 'two', 'Very', 'lovely', 'stuff', 'must', 'say', 'highlight', 'was', 'chance', 'hear', 'Anne', 'Buckley', 'sing', 'What', 'GOLDEN', 'voice', 'beautiful', 'tender', 'rich', 'deep', 'passionate', 'three', 'songs', 'did', 'here', 'were', 'even', 'better', 'ones', 'sang', 'original', 'Lord', 'Dance', 'show', 'version', 'quot', 'Marble', 'Halls', 'quot', 'was', 'even', 'better', 'Enya', 'rendition', 'had', 'previously', 'loved', 'Ms.', 'Buckley', 'introduced', 'haunting', 'love', 'ballad', 'quot', 'Carrickfergus', 'quot', 'had', 'reaching', 'Kleenex', 'even', 'was', 'wide-eyed', 'smiling', 'ear', 'ear', 'Gaelic', 'piece', 'did', 'Maigdean', 'Mhara', 'memory', 'serves', 'correctly', 'was', 'so', 'beautiful', 'mere', 'seconds', 'Ms.', 'Buckley', 'began', 'sing', 'number', 'floodgates', 'FLEW', 'open', 'did', 'not', 'close', 'full', '3+', 'minutes', 'song', 'Also', 'loved', 'fact', 'show', 'instead', 'having', 'just', 'green', 'hooded', 'cape', 'three', 'numbers', 'time', 'Anne', 'got', 'wear', 'three', 'diffferent', 'very', 'beautiful', 'dresses', 'one', 'song', 'did', 'green', 'white', 'gold', 'Exquisite', 'fit', 'stunning', 'voice', 'incredible', 'beauty', 'great', 'stage', 'prescence', 'one', 'can', 'not', 'wait', 'solo', 'debut', 'short', 'was', 'unforgettable', 'experience', 'have', 'loved', 'Celtic', 'music', 'dance', 'years', 'now', 'performance', 'only', 'made', 'fires', 'burn', 'hotter', 'enthusiasm', 'music', 'dancing', 'lighting', 'story', 'noble', 'warrior', 'saving', 'land', 'dark', 'knight', 'conquest', 'combined', 'take', 'breath', 'away', 'give', 'one', 'greatest', 'entertainment', 'experiences', 'life', 'get', 'see', 'hope', 'get', 'enjoy', 'even', 'love', 'as', 'much', 'did', 'still', 'love', 'show', 'today', 'more', 'two', 'years', 'got', 'see', 'know', 'always', 'will', 'Peace']",N/A
452039,A32IEULO1OVABP,630516603X,"Katya ""NYCAmberLady""","[0, 0]","I even liked it better than riverdance and it has in depth interview with the LORD nd of course he is obsessed with himself.. but I might be too if I brought myself up from where he did, with the power of his mind.  LOTS of people have talent, but they don't do what he did, his drive is what accomplished these things, and I found the part exlaining all that interesting. some might not.",5,better than riverdance even,1356998400,"01 1, 2013",2013,388,"['even', 'liked', 'better', 'riverdance', 'depth', 'interview', 'LORD', 'nd', 'course', 'obsessed', 'himself..', 'might', 'be', 'too', 'brought', 'up', 'where', 'did', 'power', 'mind', 'LOTS', 'people', 'have', 'talent', 'do', ""n't"", 'do', 'what', 'did', 'drive', 'what', 'things', 'found', 'part', 'exlaining', 'interesting', 'might', 'not']",N/A
452040,AGFV9F4CI93S3,630516603X,Logical,"[0, 0]","Feet of Flames is the best of all of them.If you get ONLY one of Michael Flatley's DVDs, then this is the one to purchase.Sound was 5.1 Dobly Surround and was great.",5,Feet of Flames is the best of all of them,1354492800,"12 3, 2012",2012,165,"['Feet', 'Flames', 'best', 'them.If', 'get', 'ONLY', 'one', 'Michael', 'Flatley', 'DVDs', 'then', 'one', 'purchase.Sound', 'was', '5.1', 'Dobly', 'Surround', 'was', 'great']",N/A
452041,A1LP0LY2RZ2PV1,630516603X,"Long Tall Sally ""wagons ho""","[0, 0]",Excellent service. Almost as good as the live show.  I will probably give someone a gift of this show at some time in the future.,4,Michael Flatley - Feet of Flames,1358121600,"01 14, 2013",2013,129,"['Excellent', 'service', 'as', 'good', 'live', 'show', 'will', 'probably', 'give', 'someone', 'gift', 'show', 'time', 'future']",N/A
452042,A3P738KVXL2YYM,630516603X,Mary Chrapliwy,"[0, 0]","My husband and I enjoyed Lord of the Dance tremendously, but the whole dance troupe has outdone itself in this expanded version -- Feet of Flames.  It is still Lord or the Dance, but now has a few added scenes/dances and  some of the originals seem to have been improved some.  We still love Lord  of the Dance, but Feet of Flames is so much better.One of the notable  things about Feet of Flames is the amazing music and dance make you feel  wonderful ... very uplifting.We watch this show often and wish  Feet of Flames would come out on DVD (which lasts a lifetime), but until  then I am buying a second copy because we don't want to be without a copy  someday when we wear out the video and it goes OOP!",5,Best entertainment in my household!  GREAT!,957225600,"05 2, 2000",2000,707,"['husband', 'enjoyed', 'Lord', 'Dance', 'tremendously', 'whole', 'dance', 'troupe', 'outdone', 'expanded', 'version', 'Feet', 'Flames', 'still', 'Lord', 'Dance', 'now', 'few', 'added', 'scenes/dances', 'originals', 'seem', 'have', 'been', 'improved', 'still', 'love', 'Lord', 'Dance', 'Feet', 'Flames', 'so', 'much', 'better.One', 'notable', 'things', 'Feet', 'Flames', 'amazing', 'music', 'dance', 'make', 'feel', 'wonderful', 'very', 'uplifting.We', 'watch', 'show', 'often', 'wish', 'Feet', 'Flames', 'would', 'come', 'out', 'DVD', 'lifetime', 'then', 'am', 'buying', 'second', 'copy', 'do', ""n't"", 'want', 'be', 'copy', 'someday', 'when', 'wear', 'out', 'video', 'OOP']",N/A
