,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
704658,ANCOMAI0I7LVG,B000068MAL,Andrew Ellington,"[0, 0]","I am a big fan of Michael Haneke.  I think that as a director, his approach to the art is certainly focused, unique and provocative.  Even `Code Unknown' is unique and provocative, although it certainly lacks the focus I've come to expect from Haneke.  Haneke certainly thrives when he is driving his viewpoint home through a singular event.  `Cache', `Benny's Video' and `The Piano Teacher' are excellent examples of serious themes and emotional complexities given multi-layered life through a direct focus on a singular event or persona.  `The White Ribbon' expands the focus, but remains surprisingly intimate.  `Code Unknown', while uniquely realized, loses that intimacy amidst the various characters and plot points.It is a fine film, a very good one even, but by shifting focus so often Haneke loses some of what makes him so wonderful.`Code Unknown' plays out much like a film by Alejandro Gonz&aacute;lez I&ntilde;&aacute;rritu in that it interweaves various characters and plots in order to find a common denominator, a linking factor or connective tissue between humans in general.  Haneke understands subtlety better than Inarritu, so don't be afraid of the outlandish (that isn't here), but to say that this doesn't recall Inarritu would be a lie.  The similarities are too obvious (texture and construction).The film centers on a group of people affected by a singular event.  That event is a mere altercation between a disgruntled teen, an illegal immigrant and an outspoken observer.  The altercation spirals out of control and proves to lead way for serious consequences for all involved, and their loved ones.  More than the event, Haneke attempts to link these characters by a singular emotion; love.  While initially this theme seems almost contrasted from every other work from the master auteur, who seems determined to explore violence in all its various angles, the idea of love seems very true to self.  In all honesty, violence is a byproduct of love, for violence stems from hate which is a variant of passion which is the core principle of love, so taking a softer approach to his usual theme isn't as far-off as one may initially assume.  In fact, the softer tones here show a beautiful range to Haneke; stripping away any pretense of aggression and allowing the core of the film to shine brightly.Alas, the overall impact of the film is dulled by the scattered approach.  Instead of building strength in each individual story, they all rely too heavily on each other to make an impact, and so they can't stand alone.  That said, there are certain relationships or characters presented that take the forefront, and those are the ones I wish had been explored more intently.Some films can handle a vast array of subjects, but this film is far too intimately directed to sustain that approach.  It needed a tighter focus.Within the film's structure though, there are some great performances.  Juliette Binoche is always outstanding, and this is such a beautiful performance from her.  For me though, it was the oft silent Josef Bierbichler who stole the show, delivering such a chilling and layered performance.  His demeanor conveys so much, much more than mere words could have.  You can see his whole life story in his eyes.In the end, I recommend this film.  It is a beautifully composed film that possesses some serious strengths.  It could have been tighter, more grounded and centered and thus more effective, but even `light' Haneke is heavier than most other filmmaker's works.",4,All you need is love...,1304380800,"05 3, 2011",2011,3513,"['am', 'big', 'fan', 'Michael', 'Haneke', 'think', 'director', 'approach', 'art', 'certainly', 'focused', 'unique', 'provocative', 'Even', 'Code', 'Unknown', 'unique', 'provocative', 'certainly', 'focus', ""'ve"", 'come', 'expect', 'Haneke', 'Haneke', 'certainly', 'when', 'driving', 'viewpoint', 'home', 'singular', 'event', 'Cache', 'Benny', 'Video', 'Piano', 'Teacher', 'are', 'excellent', 'examples', 'serious', 'themes', 'emotional', 'complexities', 'given', 'multi-layered', 'life', 'direct', 'focus', 'singular', 'event', 'persona', 'White', 'Ribbon', 'focus', 'surprisingly', 'intimate', 'Code', 'Unknown', 'uniquely', 'realized', 'intimacy', 'various', 'characters', 'plot', 'points.It', 'fine', 'film', 'very', 'good', 'one', 'even', 'shifting', 'focus', 'so', 'often', 'Haneke', 'what', 'so', 'wonderful.', 'Code', 'Unknown', 'out', 'much', 'film', 'Alejandro', 'Gonz', 'aacute', 'ntilde', 'aacute', 'rritu', 'various', 'characters', 'plots', 'order', 'find', 'common', 'denominator', 'linking', 'factor', 'connective', 'tissue', 'humans', 'general', 'Haneke', 'subtlety', 'better', 'Inarritu', 'so', 'do', ""n't"", 'be', 'afraid', 'outlandish', ""n't"", 'here', 'say', ""n't"", 'recall', 'Inarritu', 'would', 'be', 'lie', 'similarities', 'are', 'too', 'obvious', 'texture', 'construction', '.The', 'film', 'centers', 'group', 'people', 'affected', 'singular', 'event', 'event', 'mere', 'altercation', 'disgruntled', 'teen', 'illegal', 'immigrant', 'outspoken', 'observer', 'altercation', 'control', 'proves', 'lead', 'way', 'serious', 'consequences', 'involved', 'loved', 'ones', 'More', 'event', 'Haneke', 'link', 'characters', 'singular', 'emotion', 'love', 'initially', 'theme', 'almost', 'contrasted', 'other', 'work', 'master', 'auteur', 'who', 'determined', 'explore', 'violence', 'various', 'angles', 'idea', 'love', 'very', 'true', 'self', 'honesty', 'violence', 'byproduct', 'love', 'violence', 'hate', 'variant', 'passion', 'core', 'principle', 'love', 'so', 'taking', 'softer', 'approach', 'usual', 'theme', ""n't"", 'as', 'far-off', 'one', 'may', 'initially', 'assume', 'fact', 'softer', 'tones', 'here', 'show', 'beautiful', 'range', 'Haneke', 'stripping', 'away', 'pretense', 'aggression', 'allowing', 'core', 'film', 'shine', 'brightly.Alas', 'overall', 'impact', 'film', 'dulled', 'scattered', 'approach', 'Instead', 'building', 'strength', 'individual', 'story', 'rely', 'too', 'heavily', 'other', 'make', 'impact', 'so', 'ca', ""n't"", 'stand', 'alone', 'said', 'are', 'certain', 'relationships', 'characters', 'presented', 'take', 'forefront', 'are', 'ones', 'wish', 'had', 'been', 'explored', 'more', 'intently.Some', 'films', 'can', 'handle', 'vast', 'array', 'subjects', 'film', 'far', 'too', 'intimately', 'directed', 'sustain', 'approach', 'needed', 'tighter', 'film', 'structure', 'are', 'great', 'performances', 'Juliette', 'Binoche', 'always', 'outstanding', 'such', 'beautiful', 'performance', 'was', 'oft', 'silent', 'Josef', 'Bierbichler', 'who', 'stole', 'show', 'delivering', 'such', 'chilling', 'layered', 'performance', 'demeanor', 'conveys', 'so', 'much', 'much', 'more', 'mere', 'words', 'could', 'have', 'can', 'see', 'whole', 'life', 'story', 'eyes.In', 'end', 'recommend', 'film', 'beautifully', 'composed', 'film', 'serious', 'strengths', 'could', 'have', 'been', 'tighter', 'more', 'grounded', 'centered', 'thus', 'more', 'effective', 'even', 'light', 'Haneke', 'heavier', 'most', 'other', 'filmmaker', 'works']",N/A
704659,A1ZPKKWT79C6HW,B000068MAL,"APC Reviews ""APC Reviews""","[49, 59]","This is wonderful, innovative film that combines multiple story lines and characters in a method that seems jarring but that has a finer interrelation of lives in mind than the usual narrative. That said, this is an absolutely AWFUL quality DVD edition  of Code Unknown as released by Kino in the US.The transfer is a LOW resolution, letterboxed, non-anamorphic, non-16:9 enhanced, heavily compressed dupe with poor color quality and heavy video artifacts throughout. It is without any added features whatsoever or the ability to turn off the subtitles. Kino is obviously representing some fine films, but if future releases by Kino follow the pattern of Code Unknown it will poison the well of any enthusiasm on the part of the discerning audience Kino depends on to buy copies of these sorts of films.The Kino release of Code Unknown is being sold at a premium price, but has the quality of a cheap knock-off DVD, no better than buying a VHS tape.",1,A wonderful film - A 100% AWFUL DVD!!!,1029888000,"08 21, 2002",2002,949,"['wonderful', 'innovative', 'film', 'multiple', 'story', 'lines', 'characters', 'method', 'jarring', 'finer', 'interrelation', 'lives', 'mind', 'usual', 'narrative', 'said', 'absolutely', 'AWFUL', 'quality', 'DVD', 'edition', 'Code', 'Unknown', 'released', 'Kino', 'US.The', 'transfer', 'LOW', 'resolution', 'letterboxed', 'non-anamorphic', 'non-16:9', 'enhanced', 'heavily', 'compressed', 'dupe', 'poor', 'color', 'quality', 'heavy', 'video', 'artifacts', 'added', 'features', 'ability', 'turn', 'off', 'subtitles', 'Kino', 'obviously', 'representing', 'fine', 'films', 'future', 'releases', 'Kino', 'follow', 'pattern', 'Code', 'Unknown', 'will', 'poison', 'well', 'enthusiasm', 'part', 'discerning', 'audience', 'Kino', 'buy', 'copies', 'sorts', 'films.The', 'Kino', 'release', 'Code', 'Unknown', 'being', 'sold', 'premium', 'price', 'quality', 'cheap', 'knock-off', 'DVD', 'better', 'buying', 'VHS', 'tape']",N/A
704660,A1D2C0WDCSHUWZ,B000068MAL,"E. A Solinas ""ea_solinas""","[10, 14]","Michael Haneke is either mad or a genius. That's the feeling that comes after watching &quot;Code Unknown,&quot; a strangely compelling -- and very unconventionally-shot -- movie about people who lack a place to live in peace. The performances are realistic, the direction strangely minimalist -- and the feel is confusing and vivid.The movie follows the lives of many people living in France -- an immigrant taxi driver who returns to his homeland. A Romanian woman who faces deportation. A young boy fleeing life on a farm. An Arab heckles people on a subway. A young black man who can't understand why people are so disrespectful to a woman on the street. And a young actress who simply seems to be struggling with her boyfriend. These people bump into one another, and their lives brush for brief instants that change everything.&quot;Code: Unknown&quot; is not an easy film to get into. Its fragmented story is made up of dozens of little scenes, which are sometimes cut off in mid-sentence. What's more, there are certain scenes (like Binoche and an old lady walking through a cemetary, or a boy riding his bike away from a farm) that may seem dull at first glance.Certainly Haneke's filmmaking is unique. There is no soundtrack at all; in some scenes, all you can hear are cars and footsteps. Each scene is filmed in one long continuous take, which adds to the ultra-realistic feel of the film -- it's unadorned, lacking in drama, gritty and sometimes a bit tedious, like real life. And Haneke's directorial skill is at its best when communicating how alienated and alone these people are -- for example, Binoche on a stage, speaking wistfully to a nonexistant audience.The acting ranges from silly to superb. Juliette Binoche is undoubtedly the best in this film, especially since she had to do all her scenes in a continuous take. Early in the movie, she's called upon to display indifference, suspicion, fear, misery and terror all in the space of a few minutes. The other supporting actors are usually okay if not terribly memorable, and a few of them definitely go over the top like Ona Lu Yenke.Michael Haneke's &quot;Code Unknown&quot; is a strange, vivid look at being alone and being adrift. This cinematic collage is hypnotic and a little warped, and definitely worth checking out... but only with an open mind.",4,Code: Unconventional,1085356800,"05 24, 2004",2004,2328,"['Michael', 'Haneke', 'mad', 'genius', 'feeling', 'watching', 'quot', 'Code', 'Unknown', 'quot', 'strangely', 'compelling', 'very', 'unconventionally-shot', 'movie', 'people', 'who', 'lack', 'place', 'live', 'peace', 'performances', 'are', 'realistic', 'direction', 'strangely', 'minimalist', 'feel', 'confusing', 'vivid.The', 'movie', 'lives', 'many', 'people', 'living', 'France', 'immigrant', 'taxi', 'driver', 'who', 'homeland', 'Romanian', 'woman', 'who', 'deportation', 'young', 'boy', 'fleeing', 'life', 'farm', 'Arab', 'heckles', 'people', 'subway', 'young', 'black', 'man', 'who', 'ca', ""n't"", 'understand', 'why', 'people', 'are', 'so', 'disrespectful', 'woman', 'street', 'young', 'actress', 'who', 'simply', 'be', 'struggling', 'boyfriend', 'people', 'bump', 'one', 'lives', 'brush', 'brief', 'instants', 'change', 'quot', 'Code', 'Unknown', 'quot', 'not', 'easy', 'film', 'get', 'fragmented', 'story', 'made', 'dozens', 'little', 'scenes', 'are', 'sometimes', 'cut', 'off', 'mid-sentence', 'What', 'more', 'are', 'certain', 'scenes', 'Binoche', 'old', 'lady', 'walking', 'cemetary', 'boy', 'riding', 'bike', 'away', 'farm', 'may', 'seem', 'dull', 'first', 'glance.Certainly', 'Haneke', 'filmmaking', 'unique', 'soundtrack', 'scenes', 'can', 'hear', 'are', 'cars', 'footsteps', 'scene', 'filmed', 'one', 'long', 'continuous', 'take', 'ultra-realistic', 'feel', 'film', 'unadorned', 'lacking', 'drama', 'gritty', 'sometimes', 'bit', 'tedious', 'real', 'life', 'Haneke', 'directorial', 'skill', 'best', 'when', 'communicating', 'how', 'alienated', 'alone', 'people', 'are', 'example', 'Binoche', 'stage', 'speaking', 'wistfully', 'nonexistant', 'audience.The', 'acting', 'ranges', 'silly', 'superb', 'Juliette', 'Binoche', 'undoubtedly', 'best', 'film', 'especially', 'had', 'do', 'scenes', 'continuous', 'take', 'Early', 'movie', 'called', 'display', 'indifference', 'suspicion', 'fear', 'misery', 'terror', 'space', 'few', 'minutes', 'other', 'supporting', 'actors', 'are', 'usually', 'okay', 'not', 'terribly', 'memorable', 'few', 'definitely', 'go', 'top', 'Ona', 'Lu', 'Yenke.Michael', 'Haneke', 'quot', 'Code', 'Unknown', 'quot', 'strange', 'vivid', 'look', 'being', 'alone', 'being', 'adrift', 'cinematic', 'collage', 'hypnotic', 'little', 'warped', 'definitely', 'worth', 'checking', 'out', 'only', 'open', 'mind']",N/A
704661,A1C2S6NG3SAX2,B000068MAL,"Eric M. Eiserloh ""emeiserloh""","[7, 9]","Without giving anything away, let me offer a comparison to the hollywood oscar winner ""Crash""  because they have similar themes. They both deal with the psychological and communicative dis-functions particular to our modern, multicultural world. Both films also deal with the suffering we create through our behavior toward one another by way of our assumptions, beliefs, and prejudices.Stylistically, however, these two films have little in common. Whereas ""Crash"" plays like a pilot for a tv series, weaving its characters and their stories together in support of its themes (as it holds our hands throughout and takes us where it wants us to go), ""Code Unknown"" is a puzzle in fragments that we must assemble ourselves from the layered information we are given. Whereas ""Crash"" connects too many improbable conversations and events with possible ones in order to hit us over the heads and wrench our hearts with its message, ""Code Unknown"" entrusts us with cinematic clues and metaphors that we must use to construct our own understanding. In ""Crash"" everyone tells us everything they feel and think thereby limiting the possibilities of what we are allowed to imagine. To the contrary, ""Code Unknown"" invites us to rely our own abilities (as perceivers) to discover what truths there are.""Crash"" has a few brilliant scenes, but once we have seen it there is nothing left to experience, wonder about, or really discuss. The show is over, and now we know everything about it (just as with every hollywood film) . ""Code Unknown"" (like all works of art) is made up of one brilliant scene after another, but more importantly it entreats us to reflect, as well as interpret. It also invites us into conversation about it, even asks us to return and discover again.... cinewest",5,"Not hollywood, but a work of art",1182729600,"06 25, 2007",2007,1774,"['giving', 'anything', 'away', 'let', 'offer', 'comparison', 'hollywood', 'oscar', 'winner', 'Crash', 'have', 'similar', 'themes', 'deal', 'psychological', 'communicative', 'dis-functions', 'particular', 'modern', 'multicultural', 'world', 'films', 'also', 'deal', 'suffering', 'create', 'behavior', 'one', 'way', 'assumptions', 'beliefs', 'prejudices.Stylistically', 'however', 'two', 'films', 'have', 'little', 'common', 'Crash', 'pilot', 'tv', 'series', 'weaving', 'characters', 'stories', 'together', 'support', 'themes', 'hands', 'where', 'go', 'Code', 'Unknown', 'puzzle', 'fragments', 'must', 'assemble', 'layered', 'information', 'are', 'given', 'Crash', 'too', 'many', 'improbable', 'conversations', 'events', 'possible', 'ones', 'order', 'hit', 'heads', 'wrench', 'hearts', 'message', 'Code', 'Unknown', 'cinematic', 'clues', 'metaphors', 'must', 'use', 'construct', 'own', 'understanding', 'Crash', 'everyone', 'everything', 'feel', 'think', 'thereby', 'limiting', 'possibilities', 'what', 'are', 'allowed', 'imagine', 'contrary', 'Code', 'Unknown', 'rely', 'own', 'abilities', 'perceivers', 'discover', 'what', 'are', 'Crash', 'few', 'brilliant', 'scenes', 'once', 'have', 'seen', 'nothing', 'left', 'experience', 'wonder', 'really', 'discuss', 'show', 'now', 'know', 'everything', 'just', 'hollywood', 'film', 'Code', 'Unknown', 'works', 'art', 'made', 'one', 'brilliant', 'scene', 'more', 'importantly', 'reflect', 'as', 'well', 'interpret', 'also', 'conversation', 'even', 'return', 'discover', 'again', 'cinewest']",N/A
704662,A6ADO7B6FUVN,B000068MAL,"Kim Anehall ""www.cinematica.org""","[11, 14]","Code Unknown begins with a scene where a a large group of hearing-impaired students are playing charades by acting out emotional behaviors.  As the audience observes the scene it becomes clear that the students cannot decode the acted out emotional behavior.  The story is in regards to the human inability to understand or read these behavioral cues as they are presented in society and Haneke embodies these cues through a number of &quot;incomplete tales of several journeys&quot;.  These &quot;incomplete tales&quot; consist of a large number of scenes that begin in the middle and end before the end, which suggests that the ultimate beginning or ending does not really exist since all interactions are linked to the consequences and are deciphered by each individual.  Clever directing fuses these scenes together with distinct fade outs that seems to lead haphazardly to a different character's tale, yet within the disorder Haneke creates a neat methodology that presents several intriguing tales.  These tales deal with several social and political issues such as racism, love, attitude, poverty, and much more.  Code Unknown displays the possibilities of great cinema as Haneke deliberately forces the audience into contemplative action through his creative scene constructions and challenging cinematography.  In addition, the cast performs brilliantly, one example is a close-up shot of the character Anne Laurent (Juliette Binoche) as she is preparing for a film role where she is going to die.  This shot is modern film history as it personifies fear with cinematic brilliance.  In the end, Code Unknown is cinematic art that leaves the audience with an enigmatic riddle of human behavior which is left for the audience to decipher as the story suggests.",5,The deciphering of human enigmatic behavior...,1085184000,"05 22, 2004",2004,1768,"['Code', 'Unknown', 'scene', 'where', 'large', 'group', 'hearing-impaired', 'students', 'are', 'playing', 'charades', 'acting', 'out', 'emotional', 'behaviors', 'audience', 'scene', 'clear', 'students', 'can', 'not', 'decode', 'acted', 'out', 'emotional', 'behavior', 'story', 'regards', 'human', 'inability', 'understand', 'read', 'behavioral', 'cues', 'are', 'presented', 'society', 'Haneke', 'cues', 'number', 'quot', 'incomplete', 'tales', 'several', 'journeys', 'quot', 'quot', 'incomplete', 'tales', 'quot', 'consist', 'large', 'number', 'scenes', 'begin', 'middle', 'end', 'end', 'ultimate', 'beginning', 'ending', 'not', 'really', 'exist', 'interactions', 'are', 'linked', 'consequences', 'are', 'deciphered', 'individual', 'Clever', 'directing', 'fuses', 'scenes', 'together', 'distinct', 'fade', 'outs', 'lead', 'haphazardly', 'different', 'character', 'tale', 'yet', 'disorder', 'Haneke', 'neat', 'methodology', 'several', 'intriguing', 'tales', 'tales', 'deal', 'several', 'social', 'political', 'issues', 'such', 'racism', 'love', 'attitude', 'poverty', 'much', 'more', 'Code', 'Unknown', 'possibilities', 'great', 'cinema', 'Haneke', 'deliberately', 'audience', 'contemplative', 'action', 'creative', 'scene', 'constructions', 'challenging', 'cinematography', 'addition', 'cast', 'performs', 'brilliantly', 'one', 'example', 'close-up', 'shot', 'character', 'Anne', 'Laurent', 'Juliette', 'Binoche', 'preparing', 'film', 'role', 'where', 'going', 'die', 'shot', 'modern', 'film', 'history', 'fear', 'cinematic', 'brilliance', 'end', 'Code', 'Unknown', 'cinematic', 'art', 'audience', 'enigmatic', 'riddle', 'human', 'behavior', 'left', 'audience', 'decipher', 'story']",N/A
704663,A3IY816NTUKAR9,B000068MAL,"Patrick A. Martin Jr. ""Patrick Martin Jr""","[2, 4]","A film by Michael Haneke (The Piano Teacher, Funny Games), it stars Juliette Binoche as a an actress with a troubled brother in law and other characters who piece together this 'puzzle' of sorts in a study of the human condition.  The use of very long shots and detailed sound bring an ethereal feel to the film, very human and organic.  Fun to watch, but at times it was confusing trying to keep up with the fragmented narrative structure and the French language track.  *** 1/2 stars.",3,Rare Cinema Verite...,1051401600,"04 27, 2003",2003,486,"['film', 'Michael', 'Haneke', 'Piano', 'Teacher', 'Funny', 'Games', 'Juliette', 'Binoche', 'actress', 'troubled', 'brother', 'law', 'other', 'characters', 'who', 'piece', 'together', ""'puzzle"", ""'"", 'sorts', 'study', 'human', 'condition', 'use', 'very', 'long', 'shots', 'detailed', 'sound', 'bring', 'ethereal', 'feel', 'film', 'very', 'human', 'organic', 'Fun', 'watch', 'times', 'was', 'confusing', 'trying', 'keep', 'up', 'fragmented', 'narrative', 'structure', 'French', 'language', 'track', '1/2', 'stars']",N/A
704664,A2J7U49972K8N3,B000068MAL,robert v. musilli,"[2, 20]",I saw this movie and I did enjoy it but it was very complacated& it was several stories within one story.A bit difficult to understand at first but a good movie anyhow.juliette Binoche is one of my favorite actress's and she was excellent in this movie.,5,strange but a good movie,1022371200,"05 26, 2002",2002,253,"['saw', 'movie', 'did', 'enjoy', 'was', 'very', 'complacated', 'was', 'several', 'stories', 'one', 'story.A', 'bit', 'difficult', 'understand', 'first', 'good', 'movie', 'anyhow.juliette', 'Binoche', 'one', 'favorite', 'actress', 'was', 'excellent', 'movie']",N/A
704665,A24GNBLCGPU5V6,B000068MAL,Terry,"[8, 13]","This film starts with a disappointed teenage boy flagging down, Anne (Juliette Binoche), the girlfriend of his older brother.  The boy gets into a scuffle with another teenage boy of African descent.  This scene paves the way for the rest of the film and its characters intertwining.  I can understand how some viewers might be confused with this story  since there is no ""plot"".  The film is sliced into 10 minute vignettes jumping from one character to another like a soap opera.  The four central characters in this film (Binoche, her boyfriend played by  Thierry Neuvic, the Romanian immigrant and the African-French teenage boy are all depicted in their everyday existence through these incomplete clips.  Life is strange, people we know and see are strangers.  Isn't strange that one incident can affect the lives of 4 different people?If Haeneke's intent was to make the viewer think then he succeeded.  I had a hard time deciding whether or not I liked this film.  Binoche, as always, does a fine job in this movie as does her co-stars.  The characters in their situations made this film interesting.  If you're looking for a more conventional plot though you'll probably have to look elsewhere.",3,Disconnected but engaging,1094688000,"09 9, 2004",2004,1203,"['film', 'disappointed', 'teenage', 'boy', 'flagging', 'down', 'Anne', 'Juliette', 'Binoche', 'girlfriend', 'older', 'brother', 'boy', 'scuffle', 'teenage', 'boy', 'African', 'descent', 'scene', 'way', 'rest', 'film', 'characters', 'intertwining', 'can', 'understand', 'how', 'viewers', 'might', 'be', 'confused', 'story', 'plot', 'film', 'sliced', '10', 'minute', 'vignettes', 'jumping', 'one', 'character', 'soap', 'opera', 'four', 'central', 'characters', 'film', 'Binoche', 'boyfriend', 'played', 'Thierry', 'Neuvic', 'Romanian', 'immigrant', 'African-French', 'teenage', 'boy', 'are', 'depicted', 'everyday', 'existence', 'incomplete', 'clips', 'Life', 'strange', 'people', 'know', 'see', 'are', 'strangers', ""n't"", 'strange', 'one', 'incident', 'can', 'affect', 'lives', '4', 'different', 'people', 'Haeneke', 'intent', 'was', 'make', 'viewer', 'think', 'then', 'succeeded', 'had', 'hard', 'time', 'deciding', 'not', 'liked', 'film', 'Binoche', 'always', 'fine', 'job', 'movie', 'co-stars', 'characters', 'situations', 'made', 'film', 'interesting', ""'re"", 'looking', 'more', 'conventional', 'plot', ""'ll"", 'probably', 'have', 'look', 'elsewhere']",N/A
704666,A220FJEQNGMSRN,B000068MAL,Trevor Willsmer,"[5, 6]","Code Unknown was a revelation. The first Michael Haneke film I've seen, I was surprised at how vitriolic the reviews have been here and on the film's IMDB page - arty-fartsy and incomprehensible seems to be the general concensus, yet I found it remarkably vital and accessible for a film revolving around race relations and everyday failures to communicate. Starting with an incident on a French boulevard where misinterpreted actions have consequences for all the wrong people, it proceeds in a series of incomplete scenes by people linked by the incident or their relationships with those involved, taking in a multi-ethnic city where so many people have shut off from those around them that they either fail to understand each others' problems or to even make the effort.What's particularly interesting is that it plays on the audiences own prejudices and presuppositions - at one point we naturally assume that a young black character is seated away from the window booth he requested in a restaurant because of his color, but no: it's because he turned up 45 minutes late and the place is busy. Similarly, it doesn't presume that people in what are supposed to be empathetic or compassionate professions are inherently good - when Juliette Binoche's actress asks her war photographer boyfriend advice about the sounds of child abuse from a neighboring flat, he doesn't want to know and her anger is more because he won't give her an out but forces the situation back on her. Her solution: ignore it. Even the innocent victim of the opening incident has to admit with shame that she herself had done the same thing to people she looked down on. It's beautifully worked out with several powerful sequences that are uncomfortably familiar to city dwellers (the metro sequence is particularly powerful) and somehow comes across as exhilarating as it is uncomfortable.Great filmmaking - although if you have a multi-region player you may be better off getting the UK PAL DVD for a better transfer than Kino's Region 1 disc (and it has a nice extras package, too).",5,What we have here is a failure to communicate...,1153267200,"07 19, 2006",2006,2063,"['Code', 'Unknown', 'was', 'revelation', 'first', 'Michael', 'Haneke', 'film', ""'ve"", 'seen', 'was', 'surprised', 'how', 'vitriolic', 'reviews', 'have', 'been', 'here', 'film', 'IMDB', 'page', 'arty-fartsy', 'incomprehensible', 'be', 'general', 'concensus', 'yet', 'found', 'remarkably', 'vital', 'accessible', 'film', 'revolving', 'around', 'race', 'relations', 'everyday', 'failures', 'communicate', 'Starting', 'incident', 'French', 'boulevard', 'where', 'misinterpreted', 'actions', 'have', 'consequences', 'wrong', 'people', 'series', 'incomplete', 'scenes', 'people', 'linked', 'incident', 'relationships', 'involved', 'taking', 'multi-ethnic', 'city', 'where', 'so', 'many', 'people', 'have', 'shut', 'off', 'fail', 'understand', 'others', 'problems', 'even', 'make', 'effort.What', 'particularly', 'interesting', 'audiences', 'own', 'prejudices', 'presuppositions', 'one', 'point', 'naturally', 'assume', 'young', 'black', 'character', 'seated', 'away', 'window', 'booth', 'requested', 'restaurant', 'color', 'turned', 'up', '45', 'minutes', 'late', 'place', 'busy', 'Similarly', ""n't"", 'presume', 'people', 'are', 'supposed', 'be', 'empathetic', 'compassionate', 'professions', 'are', 'inherently', 'good', 'when', 'Juliette', 'Binoche', 'actress', 'war', 'photographer', 'boyfriend', 'advice', 'sounds', 'child', 'abuse', 'neighboring', 'flat', ""n't"", 'want', 'know', 'anger', 'more', 'wo', ""n't"", 'give', 'out', 'situation', 'back', 'her', 'solution', 'ignore', 'Even', 'innocent', 'victim', 'opening', 'incident', 'admit', 'shame', 'had', 'done', 'same', 'thing', 'people', 'looked', 'down', 'beautifully', 'worked', 'out', 'several', 'powerful', 'sequences', 'are', 'uncomfortably', 'familiar', 'city', 'dwellers', 'metro', 'sequence', 'particularly', 'powerful', 'as', 'exhilarating', 'uncomfortable.Great', 'filmmaking', 'have', 'multi-region', 'player', 'may', 'be', 'better', 'getting', 'UK', 'PAL', 'DVD', 'better', 'transfer', 'Kino', 'Region', '1', 'disc', 'nice', 'extras', 'package', 'too']",N/A
704667,A3AW8XP45YVIIZ,B000068MAL,Utah Blaine,"[0, 1]","This unusual film presents a `slice of life' view of several individuals' lives who reside in Paris.  We follow each person, learn a bit about their life, their ups and down, and see how their lives interconnect in random ways.  The main characters are an actress, a photographer just back from the Balkans, a teen-age boy, and an illegal immigrant from Romania.  Each has their own problems, successes, and failures, and they all have some interaction, often relatively minor.  The primary theme of this film is, I believe, to make the viewer more aware of the complex lives of everyone they pass and ignore on the street every day.  This is definitely an unusual film in that there is no real plot or grand denouement at the end.  The viewer just sees snippets of everyone's daily life, and the action bounces back and forth between the various characters.  The style can be a bit off-putting initially and hard to follow as it isn't clear what is going on.  Stick with it though as you will, I think, be rewarded for your patience.  This is definitely the kind of film that will raise you awareness of strangers as they come into and out of your life - you'll understand the title of the film at the end.  This is also a `thinking-person's' film, there is little action and no plot.  A good film, but the reason that I give this four stars is that it isn't a film you'll watch over and over again.  Once, maybe twice.  If you like other Haneke films (such as The Piano Player or The Time of the Wolf), I think you'll find this one worthwhile.",4,The complex intertwinings of every day life,1249171200,"08 2, 2009",2009,1545,"['unusual', 'film', 'slice', 'life', 'view', 'several', 'individuals', 'lives', 'who', 'reside', 'Paris', 'follow', 'person', 'learn', 'bit', 'life', 'ups', 'down', 'see', 'how', 'lives', 'interconnect', 'random', 'ways', 'main', 'characters', 'are', 'actress', 'photographer', 'just', 'back', 'Balkans', 'teen-age', 'boy', 'illegal', 'immigrant', 'Romania', 'own', 'problems', 'successes', 'failures', 'have', 'interaction', 'often', 'relatively', 'minor', 'primary', 'theme', 'film', 'believe', 'make', 'viewer', 'more', 'aware', 'complex', 'lives', 'everyone', 'pass', 'ignore', 'street', 'day', 'definitely', 'unusual', 'film', 'real', 'plot', 'grand', 'denouement', 'end', 'viewer', 'just', 'snippets', 'everyone', 'daily', 'life', 'action', 'back', 'forth', 'various', 'characters', 'style', 'can', 'be', 'bit', 'off-putting', 'initially', 'hard', 'follow', ""n't"", 'clear', 'what', 'going', 'Stick', 'will', 'think', 'be', 'rewarded', 'patience', 'definitely', 'kind', 'film', 'will', 'raise', 'strangers', 'come', 'life', ""'ll"", 'understand', 'title', 'film', 'end', 'also', 'thinking-person', 'film', 'little', 'action', 'plot', 'good', 'film', 'reason', 'give', 'four', 'stars', ""n't"", 'film', ""'ll"", 'watch', 'over', 'again', 'Once', 'maybe', 'twice', 'like', 'other', 'Haneke', 'films', 'such', 'Piano', 'Player', 'Time', 'Wolf', 'think', ""'ll"", 'find', 'one', 'worthwhile']",N/A
