,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
463740,ASVUBBULJUZ63,630542666X,"Almarine Gorham ""Almarine The Redeemed""","[1, 1]",Beautiful Touching movie. Check out the Candleabra.This is so wonderful how one item can be passed from generation to generation. Wesley Snipes is Superb as usual. It is a must have.,5,I Love Down In The Delta with Wesley Snipes and all of the GREAT Stars.,1362182400,"03 2, 2013",2013,182,"['Beautiful', 'Touching', 'movie', 'Check', 'Candleabra.This', 'so', 'wonderful', 'how', 'one', 'item', 'can', 'be', 'passed', 'generation', 'generation', 'Wesley', 'Snipes', 'Superb', 'usual', 'must', 'have']",N/A
463741,A4N4PNQSK7X8U,630542666X,a reader,"[0, 0]","Great family movie. The story, the actors, the production, all did very well.  Alfre Woodard is outstanding (as usual). I recommend this movie.",4,Surprise!!,1360454400,"02 10, 2013",2013,143,"['Great', 'family', 'movie', 'story', 'actors', 'production', 'did', 'very', 'well', 'Alfre', 'Woodard', 'outstanding', 'usual', 'recommend', 'movie']",N/A
463742,A34PONR2AEW1WT,630542666X,Christine Stephens,"[1, 1]",This is an older movie and I was pleased it was in DVD format.  It shows how a young woman and her two kids handle a change from the busy environment of Chicago to a more laid back Mississippi.  It shows how personal growth can occur through a change in environment. Well worth watching.This was received in the time specified and I would purchase from this seller again.,5,Dojwn in the Delta,1388707200,"01 3, 2014",2014,371,"['older', 'movie', 'was', 'pleased', 'was', 'DVD', 'format', 'how', 'young', 'woman', 'two', 'kids', 'handle', 'change', 'busy', 'environment', 'Chicago', 'more', 'laid', 'back', 'Mississippi', 'how', 'personal', 'growth', 'can', 'occur', 'change', 'environment', 'Well', 'watching.This', 'was', 'received', 'time', 'specified', 'would', 'purchase', 'seller', 'again']",N/A
463743,A1VMEBPPFUU0J7,630542666X,C. Manson,"[4, 4]","...but I'm in pain from kicking myself for not seeing this wonderful movie sooner. Every screenwriter in America should aspire to write characters for Alfre Woodard to play. She is the most magnificent woman to grace the  screen in ages. The loss of Esther Rolle shortly after this film's  completion adds an extra touch of poignancy to a movie already overflowing  with emotion. I grew up watching Ms. Rolle on &quot;Good Times&quot; and  was happy to see her in recent films like &quot;Rosewood&quot; and also one  of my favorites, 1989's &quot;The Mighty Quinn.&quot; She will definitely  be missed.",5,Excuse Me If I Moan to Loudly...,963273600,"07 11, 2000",2000,602,"[""'m"", 'pain', 'kicking', 'not', 'seeing', 'wonderful', 'movie', 'sooner', 'screenwriter', 'America', 'should', 'aspire', 'write', 'characters', 'Alfre', 'Woodard', 'play', 'most', 'magnificent', 'woman', 'grace', 'screen', 'ages', 'loss', 'Esther', 'Rolle', 'shortly', 'film', 'completion', 'extra', 'touch', 'poignancy', 'movie', 'already', 'overflowing', 'emotion', 'grew', 'up', 'watching', 'Ms.', 'Rolle', 'quot', 'Good', 'Times', 'quot', 'was', 'happy', 'see', 'recent', 'films', 'quot', 'Rosewood', 'quot', 'also', 'one', 'favorites', '1989', 'quot', 'Mighty', 'Quinn.', 'quot', 'will', 'definitely', 'be', 'missed']",N/A
463744,A27O7R9OBU517S,630542666X,Cynthia A Larkins,"[0, 0]",Alfre Woodard is a great actress. This movie was recommended tome by an employee of Blockbusters. I purchased it and have been intrigued ever since. I also purchased it for one of my relatives.,5,Love This Movie,1394841600,"03 15, 2014",2014,193,"['Alfre', 'Woodard', 'great', 'actress', 'movie', 'was', 'recommended', 'tome', 'employee', 'Blockbusters', 'purchased', 'have', 'been', 'intrigued', 'ever', 'also', 'purchased', 'one', 'relatives']",N/A
463745,A34GZPHWYPSY2T,630542666X,"E. Hernandez ""Call me Harry""","[1, 1]","DOWN IN THE DELTA (for Showtime Films, Dir. Maya Angelou, Writ. Myron Goble, 1998, 115 minutes) is one of my favorite cable TV family films of the late 1990s. It is hard to believe I shied away from reviewing it for so long, since I always pair it whenever I watch it with my equally treasured masterpiece by Maurice Jamal,Dirty Laundry(see my review).DELTA was a film of firsts for me when I first saw it in 1998: the first time I ever saw my now-favorites Al Freeman and Loretta Devine. The first time I ever saw an ""old South family homestead""-oriented film. The first time I ever saw the gorgeous Alfre Woodard in a less-than-flattering role. Oddly enough, this was only the second time I had seen Wesley Snipes, the first time having been inDemolition Man.Alfre plays Chicago alcoholic Loretta Sinclair, struggling to find work when all she wants to do is party. The immortal Mary Alice plays Loretta's mother Rosa, who struggles to raise Loretta's young son Thomas (the charming Mpho Koaho) and her autistic daughter Monica (Anne-Marie Johnson). Having become fed up, Rosa issues an ultimatum to her daughter: either Loretta takes the children and goes down to the Delta to live the summer with her Uncle Earl (Al Freeman) ~ or Rosa will call Social Services.Since Woodard's character is meant to be sympathetic and reasonable when sober, she goes along with the plan. The locations are beautiful and I got a real sense of the South, the Delta, where I have never been. Trouble with this film is because of budget issues, they filmed outside Toronto!! For two decades this disgrace has been happening, but I think this was the first film I ever saw set here and filmed in Canada. It's a minor slap in the face of the South and America as a whole, in my opinion.In any case, be this as it may, this film is not to be missed. Its gentle family atmosphere will be instantly recognizable to anyone who has suffered a similar family problem; Angelou handles the story and characters with a knowing gentleness ~ and we all need more of that. The introduction of a treasured family heirloom gives us insight into the pride and history of a family, touches on the irredeemable evils of slavery, and Uncle Earl's restaurant illustrates the richness and success of the present.In other words, Angelou has given us a masterpiece of family entertainment that instructs, gladdens the heart and inspires us to be ourselves. More importantly it inspires us to share of ourselves.",5,A family classic that ought to be aired regularly on TV,1375574400,"08 4, 2013",2013,2470,"['DOWN', 'IN', 'THE', 'DELTA', 'Showtime', 'Films', 'Dir', 'Maya', 'Angelou', 'Writ', 'Myron', 'Goble', '1998', '115', 'minutes', 'one', 'favorite', 'cable', 'TV', 'family', 'films', 'late', '1990s', 'hard', 'believe', 'shied', 'away', 'reviewing', 'so', 'long', 'always', 'pair', 'whenever', 'watch', 'equally', 'treasured', 'masterpiece', 'Maurice', 'Jamal', 'Dirty', 'Laundry', 'see', 'review', '.DELTA', 'was', 'film', 'firsts', 'when', 'first', 'saw', '1998', 'first', 'time', 'ever', 'saw', 'now-favorites', 'Al', 'Freeman', 'Loretta', 'Devine', 'first', 'time', 'ever', 'saw', 'old', 'South', 'family', 'homestead', '-oriented', 'film', 'first', 'time', 'ever', 'saw', 'gorgeous', 'Alfre', 'Woodard', 'less-than-flattering', 'role', 'Oddly', 'enough', 'was', 'only', 'second', 'time', 'had', 'seen', 'Wesley', 'Snipes', 'first', 'time', 'having', 'been', 'inDemolition', 'Man.Alfre', 'Chicago', 'alcoholic', 'Loretta', 'Sinclair', 'struggling', 'find', 'work', 'when', 'do', 'party', 'immortal', 'Mary', 'Alice', 'Loretta', 'mother', 'Rosa', 'who', 'raise', 'Loretta', 'young', 'son', 'Thomas', 'charming', 'Mpho', 'Koaho', 'autistic', 'daughter', 'Monica', 'Anne-Marie', 'Johnson', 'Having', 'become', 'fed', 'up', 'Rosa', 'issues', 'ultimatum', 'daughter', 'Loretta', 'children', 'down', 'Delta', 'live', 'summer', 'Uncle', 'Earl', 'Al', 'Freeman', '~', 'Rosa', 'will', 'call', 'Social', 'Services.Since', 'Woodard', 'character', 'meant', 'be', 'sympathetic', 'reasonable', 'when', 'sober', 'along', 'plan', 'locations', 'are', 'beautiful', 'got', 'real', 'sense', 'South', 'Delta', 'where', 'have', 'never', 'been', 'Trouble', 'film', 'budget', 'issues', 'filmed', 'outside', 'Toronto', 'two', 'decades', 'disgrace', 'been', 'happening', 'think', 'was', 'first', 'film', 'ever', 'saw', 'set', 'here', 'filmed', 'Canada', 'minor', 'slap', 'face', 'South', 'America', 'whole', 'opinion.In', 'case', 'be', 'may', 'film', 'not', 'be', 'missed', 'gentle', 'family', 'will', 'be', 'instantly', 'recognizable', 'anyone', 'who', 'suffered', 'similar', 'family', 'problem', 'Angelou', 'story', 'characters', 'knowing', 'gentleness', '~', 'need', 'more', 'introduction', 'treasured', 'family', 'heirloom', 'insight', 'pride', 'history', 'family', 'touches', 'irredeemable', 'evils', 'slavery', 'Uncle', 'Earl', 'restaurant', 'richness', 'success', 'present.In', 'other', 'words', 'Angelou', 'given', 'masterpiece', 'family', 'entertainment', 'heart', 'be', 'More', 'importantly', 'share', 'ourselves']",N/A
463746,A1241U6QCSX5YJ,630542666X,Erren Geraud Kelly,"[2, 2]","Poet Maya Angelou does a wonderful job as a first time director. but it's the story and the south that are the real stars...the region is full of beauty and vibrant characters,and she brings out  the story well on film...alfre woodard is probably the best black actress in hollywood you've never heard of, and al freeman jr. always gives his all...wesley snipes is a good actor when he wants to be...maybe if he stopped making so many action films he'd get more respect...well worth your time...",4,The Poet as director...,983577600,"03 3, 2001",2001,495,"['Poet', 'Maya', 'Angelou', 'wonderful', 'job', 'first', 'time', 'director', 'story', 'south', 'are', 'real', 'stars', 'region', 'full', 'beauty', 'vibrant', 'characters', 'out', 'story', 'well', 'film', 'alfre', 'woodard', 'probably', 'best', 'black', 'actress', 'hollywood', ""'ve"", 'never', 'heard', 'al', 'freeman', 'jr.', 'always', 'wesley', 'snipes', 'good', 'actor', 'when', 'be', 'maybe', 'stopped', 'making', 'so', 'many', 'action', 'films', ""'d"", 'get', 'more', 'respect', 'well', 'time']",N/A
463747,A11PLB099OJ0UK,630542666X,"JJ ""JJ""","[1, 1]","It shows how people who are down on their luck, turn to alcohol to escape.Her mother has given up on her, so turns to her uncle for help.Her life actually turns around, and she finds herself in an unexpected way.A good family movie for teenagers and up.",5,A great Family movie at the teenage level.,1371340800,"06 16, 2013",2013,253,"['how', 'people', 'who', 'are', 'down', 'luck', 'turn', 'alcohol', 'escape.Her', 'mother', 'given', 'up', 'so', 'uncle', 'help.Her', 'life', 'actually', 'unexpected', 'way.A', 'good', 'family', 'movie', 'teenagers', 'up']",N/A
463748,A3WGYINA0N8UW,630542666X,Joyce Samuels,"[0, 0]","Great, wholesome story of one family's struggle which is all to common in the african american community.  Enjoy the journey of one families struggle to heal and create a better life for theirselves and their children. I watch this over and over again.  Love it!",5,Awesome,1395619200,"03 24, 2014",2014,262,"['Great', 'wholesome', 'story', 'one', 'family', 'struggle', 'common', 'african', 'american', 'community', 'Enjoy', 'journey', 'one', 'families', 'struggle', 'heal', 'create', 'better', 'life', 'theirselves', 'children', 'watch', 'over', 'over', 'again', 'Love']",N/A
463749,A2FPP2PX2D9R6H,630542666X,Linda A. Cusumano,"[0, 0]","i liked the movie, it was real down south southern style movie about every day black people and what they delt with and had to go thoughtand the main thing was their families.  good movie.  thanks L.Cusumano",4,down in the delta,1373414400,"07 10, 2013",2013,207,"['i', 'liked', 'movie', 'was', 'real', 'south', 'southern', 'style', 'movie', 'day', 'black', 'people', 'what', 'delt', 'had', 'go', 'thoughtand', 'main', 'thing', 'was', 'families', 'good', 'movie', 'thanks', 'L.Cusumano']",N/A
