,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
405236,AW1N87MPFPVL,630417067X,"aldo ray ""papillion""","[0, 0]","a period piece that is at once revealing and sad. it keeps one moving with the historical accuracy and in the middle of war, a love story equal to Hemingway.",5,more here than one thinks,1397347200,"04 13, 2014",2014,157,"['period', 'piece', 'once', 'revealing', 'sad', 'one', 'moving', 'historical', 'accuracy', 'middle', 'war', 'love', 'story', 'equal', 'Hemingway']",Land and Freedom VHS
405237,A1PDY8FCT66TED,630417067X,charles,"[0, 0]",I purchased the Land and Freedom DVD  to replace by old VHS copy.The DVD arrived on time and the film quality is better than my VHS copy.One  of my favorite movies of the Spanish  Civil War and I have addedit  to my DVD collections.  Charles,5,Land And  Freedom  DVD,1384992000,"11 21, 2013",2013,241,"['purchased', 'Land', 'Freedom', 'DVD', 'replace', 'old', 'VHS', 'copy.The', 'DVD', 'arrived', 'time', 'film', 'quality', 'better', 'VHS', 'copy.One', 'favorite', 'movies', 'Spanish', 'Civil', 'War', 'have', 'addedit', 'DVD', 'collections', 'Charles']",Land and Freedom VHS
405238,A1AWIMIVWGIER,630417067X,Dana Garrett,"[6, 12]","The acting in the film is exceptional, especially the female protagonist.  The problem with the film is that it doesn't adequately develop its two principal concerns: the Stalinist/Marxist betrayal of the Spanish Civil War and the developing romantic relationship between the protagonists.  Lesser concerns are left undeveloped as well, such as David Hart's life after his return from the revolution.  All we know is that his granddaughter reads Hart's old letters and newspaper clippings after his death.  The lifetime effect of the revolution on Hart is anyone's guess.  The film's virtue is its historical accuracy.The significance of the Spanish Civil War can hardly be explored in 109 minutes.  The film needed to be much longer.",3,Land and Freedom,1072483200,"12 27, 2003",2003,734,"['acting', 'film', 'exceptional', 'especially', 'female', 'protagonist', 'problem', 'film', ""n't"", 'adequately', 'develop', 'two', 'principal', 'concerns', 'Stalinist/Marxist', 'betrayal', 'Spanish', 'Civil', 'War', 'developing', 'romantic', 'relationship', 'protagonists', 'Lesser', 'concerns', 'are', 'left', 'undeveloped', 'well', 'such', 'David', 'Hart', 'life', 'return', 'revolution', 'know', 'granddaughter', 'Hart', 'old', 'letters', 'newspaper', 'clippings', 'death', 'lifetime', 'effect', 'revolution', 'Hart', 'anyone', 'guess', 'film', 'virtue', 'historical', 'accuracy.The', 'significance', 'Spanish', 'Civil', 'War', 'can', 'hardly', 'be', 'explored', '109', 'minutes', 'film', 'needed', 'be', 'much', 'longer']",Land and Freedom VHS
405239,A3R2YB0WTTB0IJ,630417067X,"Daniel S. ""Daniel""","[4, 5]","Ken Loach's LAND AND FREEDOM won two awards at the 1995 Cannes Film Festival and was also considered as the best European Film of 1995. I do have a tremendous respect for the works of Ken Loach, such directors who handle social, political or historical matters in their films, are necessary. In LAND AND FREEDOM, Ken Loach's intentions were to remind us that the dissensions between the different left-wing Spanish movements were the principal cause of General Franco's victory in 1939 and the fascist dictatorship that ruled Spain until 1975.As I didn't particularly study this tragic period of the history of Spain, I watched LAND AND FREEDOM without any preconceived ideas. The first part of the film is rather boring with interminable debates about collectivism, communism or stalinism. But as soon as the members of the militia understand that their leaders are willing to sacrifice them in the name of political realism, the movie starts to become very interesting because it poses a fundamental question: what for does each member of the militia fight ? Out of idealism, pity for the Spanish people or against Fascism ?A DVD zone History.",3,DEAD FOR NOTHING,1180483200,"05 30, 2007",2007,1145,"['Ken', 'Loach', 'LAND', 'AND', 'FREEDOM', 'won', 'two', 'awards', '1995', 'Cannes', 'Film', 'Festival', 'was', 'also', 'considered', 'best', 'European', 'Film', '1995', 'do', 'have', 'tremendous', 'respect', 'works', 'Ken', 'Loach', 'such', 'directors', 'who', 'handle', 'social', 'political', 'historical', 'matters', 'films', 'are', 'necessary', 'LAND', 'AND', 'FREEDOM', 'Ken', 'Loach', 'intentions', 'were', 'remind', 'dissensions', 'different', 'left-wing', 'Spanish', 'movements', 'were', 'principal', 'cause', 'General', 'Franco', 'victory', '1939', 'fascist', 'dictatorship', 'ruled', 'Spain', '1975.As', 'did', ""n't"", 'particularly', 'study', 'tragic', 'period', 'history', 'Spain', 'watched', 'LAND', 'AND', 'FREEDOM', 'preconceived', 'ideas', 'first', 'part', 'film', 'rather', 'boring', 'interminable', 'debates', 'collectivism', 'communism', 'stalinism', 'as', 'soon', 'members', 'militia', 'understand', 'leaders', 'are', 'willing', 'sacrifice', 'name', 'political', 'realism', 'movie', 'become', 'very', 'interesting', 'fundamental', 'question', 'what', 'member', 'militia', 'fight', 'idealism', 'pity', 'Spanish', 'people', 'Fascism', 'A', 'DVD', 'zone', 'History']",Land and Freedom VHS
405240,A3TIJC6L8USJ6Q,630417067X,Elderbear,"[26, 28]","In 1936 Franco and three other fascist generals, aided by Hitler and Mussolini, attempted a military coup against the democratically elected Spanish republican government. A broad political spectrum of anti-fascist groups opposed Franco. Opposition ranged from republicans, such as Ortega y Gassett, to anarchists, trades unionists, socialists, and communists. Because the army itself had revolted, people banded together to form militias to defend the freedom of their nation. The great Western &quot;Democracies&quot; refused to aid in this battle&#65533;they feared that power of the people. Starved for support, the republican forces received their only official aid from Mexico and the USSR. All over the world, however, idealists who believed in democracy and in the ability of people to work together for a better world, made their way to Spain to fight against International Fascism.Land and Freedom follows the story of Dave Hart, a working-class British Communist, who leaves his girlfriend to help stop fascism. Hart does not get assigned to the International Brigade (a Stalinist Communist militia), and ends up in a militia of foreign volunteers, loosely affiliated with the POUM, a non-Stalinist Marxist group. They fight alongside anarchists and anybody else who will oppose Franco. The unit votes on matters, officers are accorded no special privileges&#65533;-the traditional hierarchical structures are absent.In this millieu, Dave writes home about the struggle, the frustration of being poorly armed, about comradery. We watch him falling in love with Blanca, one of the other soldiers. After he is wounded, he encounters the Stalinist brigades he had hoped to join. The movie begins to tell the story of how the democratic forces of the Spanish Republic were undermined and destroyed by the Stalinist elements. This point is driven home with a vengeance.In many ways, this movie dramatizes George Orwell's experiences in the civil war, as told in his Homage to Catalonia. Both Dave and George volunteered to fight on the Republican side, both ended up in POUM militia units, both were wounded, and both were purged and endangered by the Stalinists who gained control by deciding who to arm and who to arrest. A story line that departed from Orwell and showed us more of the &quot;People's&quot; revolution, showed us workers running factories for themselves, showed us campesinos collectively farming, showed us schools that taught children with dignity and respect&#65533;-such a movie would have paid more homage to the indefatigable spirit of the Spanish people and the innovative courage they showed in the face of overwhelming odds. Anarchists receive little mention in the movie, occasional footnotes at best. This is unfortunate, as some of the most interesting phenomena about the Spanish civil war center on the anarchist and syndicalist movements.In one scene, anti-fascist forces from different parties engage in a firefight, alternately shooting at and insulting each other. This, as much as Hitler's Stukas and Mussolini's support for Franco, allowed the forces of democracy to be crushed under jackboots in Spain. Totalitarian forces have one answer, one ideology. They all march to the same drum. Free people have many ideas, many ideals, and value different solutions to problems. If people are ever to govern themselves in a way that maximizes individual liberties, this conundrum must be solved.In Spain, the fascists won. The failure of the United States, England, and France to provide aid for the republican forces allowed Hitler and Mussolini to flex their muscles without challenge or reprisal. It does not seem unlikely that fascism may have been contained and WW II prevented had the ostensibly &quot;Democratic&quot; nations come to the aid of democracy in Spain.Frequently movies have foreign nationals speaking English in a foreign accent. Land and Freedom did not do this. Individuals spoke their native tongues with native accents. When the language was not English, subtitles were added. (Although it might have been nice to have subtitles for some of the thick &quot;English&quot; accents!) I find this greatly preferable to speaking English with an accent&#65533;-it allows the poeia of the foreign language to add emotional character to the film that would otherwise be missing.Currently, the movie is not available in DVD. This is unfortunate. It's the story of a powerful cusp in Western history, and the telling grips us and demands that we consider our own ideals, our own grasp of freedom, our own willingness to sit quitely by, watching Survivor Outback while our own nation experienced the coup d'etat of December 2000.Five stars for content. Four-and-a-half stars for accuracy. Five stars for telling a gripping story that left me with tears in my eyes as the credits rolled.(If you'd like to dialogue about this movie or review, please click on the &quot;about me&quot; link above and send me email. Thanks!)",5,Shot in the Back ...,996451200,"07 30, 2001",2001,4972,"['1936', 'Franco', 'three', 'other', 'fascist', 'generals', 'aided', 'Hitler', 'Mussolini', 'attempted', 'military', 'coup', 'democratically', 'elected', 'Spanish', 'republican', 'government', 'broad', 'political', 'spectrum', 'anti-fascist', 'groups', 'opposed', 'Franco', 'Opposition', 'ranged', 'republicans', 'such', 'Ortega', 'y', 'Gassett', 'anarchists', 'trades', 'unionists', 'socialists', 'communists', 'army', 'had', 'revolted', 'people', 'banded', 'together', 'form', 'militias', 'defend', 'freedom', 'nation', 'great', 'Western', 'quot', 'Democracies', 'quot', 'refused', 'aid', 'battle', '65533', 'feared', 'power', 'people', 'Starved', 'support', 'republican', 'forces', 'received', 'only', 'official', 'aid', 'Mexico', 'USSR', 'world', 'however', 'idealists', 'who', 'believed', 'democracy', 'ability', 'people', 'work', 'together', 'better', 'world', 'made', 'way', 'Spain', 'fight', 'International', 'Fascism.Land', 'Freedom', 'story', 'Dave', 'Hart', 'working-class', 'British', 'Communist', 'who', 'girlfriend', 'help', 'stop', 'fascism', 'Hart', 'not', 'get', 'assigned', 'International', 'Brigade', 'Stalinist', 'Communist', 'militia', 'up', 'militia', 'foreign', 'volunteers', 'loosely', 'affiliated', 'POUM', 'non-Stalinist', 'Marxist', 'group', 'fight', 'alongside', 'anarchists', 'anybody', 'else', 'who', 'will', 'oppose', 'Franco', 'unit', 'matters', 'officers', 'are', 'accorded', 'special', 'privileges', '65533', '-the', 'traditional', 'hierarchical', 'structures', 'are', 'millieu', 'Dave', 'home', 'struggle', 'frustration', 'being', 'poorly', 'armed', 'about', 'comradery', 'watch', 'falling', 'love', 'Blanca', 'one', 'other', 'soldiers', 'wounded', 'Stalinist', 'had', 'hoped', 'join', 'movie', 'tell', 'story', 'how', 'democratic', 'forces', 'Spanish', 'Republic', 'were', 'undermined', 'destroyed', 'Stalinist', 'elements', 'point', 'driven', 'home', 'vengeance.In', 'many', 'ways', 'movie', 'George', 'Orwell', 'experiences', 'civil', 'war', 'told', 'Homage', 'Catalonia', 'Dave', 'George', 'volunteered', 'fight', 'Republican', 'side', 'ended', 'up', 'POUM', 'militia', 'units', 'were', 'wounded', 'were', 'purged', 'endangered', 'Stalinists', 'who', 'gained', 'control', 'deciding', 'who', 'arm', 'who', 'arrest', 'story', 'line', 'departed', 'Orwell', 'showed', 'more', 'quot', 'People', 'quot', 'revolution', 'showed', 'workers', 'running', 'factories', 'showed', 'campesinos', 'collectively', 'farming', 'showed', 'schools', 'taught', 'children', 'dignity', 'respect', '65533', 'movie', 'would', 'have', 'paid', 'more', 'homage', 'indefatigable', 'spirit', 'Spanish', 'people', 'innovative', 'courage', 'showed', 'face', 'overwhelming', 'odds', 'Anarchists', 'receive', 'little', 'mention', 'movie', 'occasional', 'footnotes', 'best', 'unfortunate', 'most', 'interesting', 'phenomena', 'Spanish', 'civil', 'war', 'center', 'anarchist', 'syndicalist', 'movements.In', 'one', 'scene', 'anti-fascist', 'forces', 'different', 'parties', 'engage', 'firefight', 'alternately', 'shooting', 'insulting', 'other', 'as', 'much', 'Hitler', 'Stukas', 'Mussolini', 'support', 'Franco', 'allowed', 'forces', 'democracy', 'be', 'crushed', 'jackboots', 'Spain', 'Totalitarian', 'forces', 'have', 'one', 'answer', 'one', 'ideology', 'march', 'same', 'drum', 'Free', 'people', 'have', 'many', 'ideas', 'many', 'ideals', 'value', 'different', 'solutions', 'problems', 'people', 'are', 'ever', 'govern', 'way', 'individual', 'liberties', 'conundrum', 'must', 'be', 'solved.In', 'Spain', 'fascists', 'won', 'failure', 'United', 'States', 'England', 'France', 'provide', 'aid', 'republican', 'forces', 'allowed', 'Hitler', 'Mussolini', 'flex', 'muscles', 'challenge', 'reprisal', 'not', 'seem', 'unlikely', 'fascism', 'may', 'have', 'been', 'contained', 'WW', 'II', 'prevented', 'had', 'ostensibly', 'quot', 'Democratic', 'quot', 'nations', 'come', 'aid', 'democracy', 'Spain.Frequently', 'movies', 'have', 'foreign', 'nationals', 'speaking', 'English', 'foreign', 'accent', 'Land', 'Freedom', 'did', 'not', 'do', 'Individuals', 'spoke', 'native', 'tongues', 'native', 'accents', 'When', 'language', 'was', 'not', 'English', 'subtitles', 'were', 'added', 'might', 'have', 'been', 'nice', 'have', 'subtitles', 'thick', 'quot', 'English', 'quot', 'accents', 'find', 'greatly', 'preferable', 'speaking', 'English', 'accent', '65533', 'poeia', 'foreign', 'language', 'add', 'emotional', 'character', 'film', 'would', 'otherwise', 'be', 'missing.Currently', 'movie', 'not', 'available', 'DVD', 'unfortunate', 'story', 'powerful', 'cusp', 'Western', 'history', 'telling', 'grips', 'consider', 'own', 'ideals', 'own', 'grasp', 'freedom', 'own', 'willingness', 'sit', 'quitely', 'watching', 'Survivor', 'Outback', 'own', 'nation', 'experienced', 'coup', ""d'etat"", 'December', '2000.Five', 'stars', 'content', 'Four-and-a-half', 'stars', 'accuracy', 'Five', 'stars', 'telling', 'gripping', 'story', 'left', 'tears', 'eyes', 'credits', 'rolled', ""'d"", 'like', 'dialogue', 'movie', 'review', 'please', 'click', 'quot', 'quot', 'send', 'email', 'Thanks']",Land and Freedom VHS
405241,AXLZLVV9XEZH9,630417067X,"Georg Stojcevic ""Film Archivist & Scholar""","[0, 0]",Director Ken Loach has made the history of the Spanish Civil War come alive in all its complexity and humanity. LAND AND FREEDOM is a film that sears the heart with its passion and makes the events of 1936 come vibrantly alive. This film is a must see and a must for your collection.,5,History brought alive....,1272412800,"04 28, 2010",2010,283,"['Director', 'Ken', 'Loach', 'made', 'history', 'Spanish', 'Civil', 'War', 'come', 'alive', 'complexity', 'humanity', 'LAND', 'AND', 'FREEDOM', 'film', 'heart', 'passion', 'events', '1936', 'come', 'vibrantly', 'alive', 'film', 'must', 'see', 'must', 'collection']",Land and Freedom VHS
405242,A2SXGU7L6VLJ5P,630417067X,Gogol,"[0, 1]","Similar in format to Orwells homage to Catalonia the films story surrounds a young Liverpudlian (not someone from Lancashire God knows why someone below wrote that either they didnt bother reading the rear of the DVD or they still think Liverpool is in Lancashire) who goes over to fight on the side of the republicans and ends up fighting with one of the many militas (in this case the POUM)The film stars with a young woman in a council flat in Liverpool calling an ambulance for her sick grandfather, its only on his being taken to hospital she begins to look through his personal belongings to find a part of his history that she previously didnt know.The lack of proper training, the poor arms that they carry, the lack of discipline (one of the soldiers refusing to march) and the endless pointless political infighting (see the scene where they debate over the collectivisation of that land they have captured) are all displayed.  One of the most touching scenes is when the battle lines are drawn up between the main communist party and the POUM and Anarchist parties Hart finds himself on the communist lines with Anarchists in the opposite building.As both sides trade insults he hears an English voice.  He cries out ""Where are you from?"" ""Manchester"" comes the reply ""Where are you from?"" ""Liverpool"" Answers Hart. ""What are you doing over there?"" Asks Hart.  ""What are you doing over there?"" Replies the unknown militia man. At which point gunfire is exchanged and Hart cries out ""Enough!""This is not just a propaganda film for the left, the mistakes of the left in Spain are clear enough in the film. Yes, they were fighting with one hand tied behind their backs but after spending much of their time fighting each other was it any wonder the right succeeded in Spain?This is a touching film, not simply a political one.  Most of all its the story of one man who with the convition of his beliefs went to fight for what he believed in.",5,An exellent film,1177804800,"04 29, 2007",2007,1949,"['Similar', 'format', 'Orwells', 'homage', 'Catalonia', 'films', 'story', 'young', 'Liverpudlian', 'not', 'someone', 'Lancashire', 'God', 'why', 'someone', 'wrote', 'didnt', 'bother', 'reading', 'rear', 'DVD', 'still', 'think', 'Liverpool', 'Lancashire', 'who', 'fight', 'side', 'republicans', 'up', 'fighting', 'one', 'many', 'militas', 'case', 'POUM', 'film', 'stars', 'young', 'woman', 'council', 'flat', 'Liverpool', 'calling', 'ambulance', 'sick', 'grandfather', 'only', 'being', 'taken', 'hospital', 'look', 'personal', 'belongings', 'find', 'part', 'history', 'previously', 'didnt', 'know.The', 'lack', 'proper', 'training', 'poor', 'arms', 'carry', 'lack', 'discipline', 'one', 'soldiers', 'refusing', 'march', 'endless', 'pointless', 'political', 'infighting', 'see', 'scene', 'where', 'debate', 'collectivisation', 'land', 'have', 'captured', 'are', 'displayed', 'One', 'most', 'touching', 'scenes', 'when', 'battle', 'lines', 'are', 'drawn', 'up', 'main', 'communist', 'party', 'POUM', 'Anarchist', 'parties', 'Hart', 'communist', 'lines', 'Anarchists', 'opposite', 'building.As', 'sides', 'trade', 'insults', 'English', 'voice', 'out', 'Where', 'are', 'Manchester', 'reply', 'Where', 'are', 'Liverpool', 'Answers', 'Hart', 'What', 'are', 'doing', 'Asks', 'Hart', 'What', 'are', 'doing', 'unknown', 'militia', 'man', 'point', 'gunfire', 'exchanged', 'Hart', 'out', 'Enough', 'not', 'just', 'propaganda', 'film', 'left', 'mistakes', 'left', 'Spain', 'are', 'clear', 'enough', 'film', 'Yes', 'were', 'fighting', 'one', 'hand', 'tied', 'backs', 'spending', 'much', 'time', 'fighting', 'other', 'was', 'wonder', 'right', 'succeeded', 'Spain', 'touching', 'film', 'not', 'simply', 'political', 'one', 'Most', 'story', 'one', 'man', 'who', 'convition', 'beliefs', 'went', 'fight', 'what', 'believed']",Land and Freedom VHS
405243,A3UDYY6L2NH3JS,630417067X,"Jacques COULARDEAU ""A soul doctor, so to say""","[3, 6]","To speak of the Spanish Civil War is extremely difficult today. To speak of it from an English point of view is even more impossible. Yet Ken Loach manages to keep his tone and our interest totally measured and awake from beginning to end. Never he lets us go down into forgetting that we are speaking of one essential defeat of the revolutionary movement in the world in the late 1930s when confronted to the frontal violence from Hitler and Mussolini. And he does remind us of the fact that the Soviet Union never helped the Republicans and that Stalin both refused to hear the call and manipulated the communist party in Spain into dividing the republican movement in  order to try and take the control of it all. The point is to wonder whether Stalin and the communist party of Spain knew that it would mean defeat for the republicans, and hence did they want that defeat ? The accusation, even in the form of a question, is crystal clear. Stalin's motivation on the other hand is extremely unclear and Ken Loach prefers not to enter any speculation on the subject. The conclusion is there to be heard and understood and it was a catastrophe in Spain, in Europe and in the world, a catastrophe that never had had and never has had any equivalent in history. But is Stalin the only culprit ? No one can say for sure, and quite a few elements point in a more all-inclusive explanation without entering details : Stalin refused weapons and support, the west refused weapons and support, Hitler and Mussolinin sent their bombers and ammunitions, be it only to test them on a real battlefield. The great merit of Ken Loach's film is that seventy years (sixty years whe  the film was shot) or so after the events, the wound is still open, the question has not yet been answered and the dramatic consequences are still there to be assessed and regretted. Our modern world of liberal frenzy is the direct child of what happened in France and Spain, Germany and Italy, England and the Soviet Union seventy years ago. And we are still on the same line of division and antagonism, of change without risk and non-change to avoid any risk, in a world that is gaping and howling for change while hoping this unstoppable change will not put the whole fragile balance of reality in danger. And there is no guarantee against this risk. That's what to be poor is all about today : to be haunted by fear in front of the risk the change we desire may mean.Dr Jacques COULARDEAU, University of Paris Dauphine & University of Paris I Pantheon-Sorbonne",5,Good intentions were covering our guilt,1147564800,"05 14, 2006",2006,2533,"['speak', 'Spanish', 'Civil', 'War', 'extremely', 'difficult', 'today', 'speak', 'English', 'point', 'view', 'even', 'more', 'impossible', 'Ken', 'Loach', 'keep', 'tone', 'interest', 'totally', 'measured', 'awake', 'beginning', 'end', 'go', 'down', 'forgetting', 'are', 'speaking', 'one', 'essential', 'defeat', 'revolutionary', 'movement', 'world', 'late', '1930s', 'when', 'confronted', 'frontal', 'violence', 'Hitler', 'Mussolini', 'remind', 'fact', 'Soviet', 'Union', 'never', 'helped', 'Republicans', 'Stalin', 'refused', 'hear', 'call', 'manipulated', 'communist', 'party', 'Spain', 'dividing', 'republican', 'movement', 'order', 'try', 'take', 'control', 'point', 'wonder', 'Stalin', 'communist', 'party', 'Spain', 'knew', 'would', 'mean', 'defeat', 'republicans', 'hence', 'did', 'want', 'defeat', 'accusation', 'even', 'form', 'question', 'crystal', 'clear', 'Stalin', 'motivation', 'other', 'hand', 'extremely', 'unclear', 'Ken', 'Loach', 'not', 'enter', 'speculation', 'subject', 'conclusion', 'there', 'be', 'heard', 'understood', 'was', 'catastrophe', 'Spain', 'Europe', 'world', 'catastrophe', 'never', 'had', 'had', 'never', 'had', 'equivalent', 'history', 'Stalin', 'only', 'culprit', 'one', 'can', 'say', 'sure', 'quite', 'few', 'elements', 'point', 'more', 'all-inclusive', 'explanation', 'entering', 'details', 'Stalin', 'refused', 'weapons', 'support', 'west', 'refused', 'weapons', 'support', 'Hitler', 'Mussolinin', 'sent', 'bombers', 'ammunitions', 'be', 'only', 'test', 'real', 'battlefield', 'great', 'merit', 'Ken', 'Loach', 'film', 'seventy', 'years', 'sixty', 'years', 'whe', 'film', 'was', 'shot', 'so', 'events', 'wound', 'still', 'open', 'question', 'not', 'yet', 'been', 'answered', 'dramatic', 'consequences', 'are', 'still', 'there', 'be', 'assessed', 'regretted', 'modern', 'world', 'liberal', 'frenzy', 'direct', 'child', 'what', 'happened', 'France', 'Spain', 'Germany', 'Italy', 'England', 'Soviet', 'Union', 'seventy', 'years', 'ago', 'are', 'still', 'same', 'line', 'division', 'antagonism', 'change', 'risk', 'non-change', 'avoid', 'risk', 'world', 'gaping', 'howling', 'change', 'hoping', 'unstoppable', 'change', 'will', 'not', 'put', 'whole', 'fragile', 'balance', 'reality', 'danger', 'guarantee', 'risk', 'what', 'be', 'poor', 'today', 'be', 'haunted', 'fear', 'front', 'risk', 'change', 'desire', 'may', 'mean.Dr', 'Jacques', 'COULARDEAU', 'University', 'Paris', 'Dauphine', 'University', 'Paris', 'Pantheon-Sorbonne']",Land and Freedom VHS
405244,A1X054KUYG5V,630417067X,One-Line Film Reviews,"[0, 0]","The Bottom Line:One of the few movies made about the Spanish Civil War, Land and Freedom functions both as an engaging war movie and (most particularly in a brilliant scene depicting a town meeting) as an examination of the reasons why the left lost the war; it's a bit hard to find but you'll be rewarded for seeking it out.",5,3.5 stars out of 4,1233187200,"01 29, 2009",2009,325,"['Bottom', 'Line', 'One', 'few', 'movies', 'made', 'Spanish', 'Civil', 'War', 'Land', 'Freedom', 'functions', 'engaging', 'war', 'movie', 'most', 'particularly', 'brilliant', 'scene', 'depicting', 'town', 'meeting', 'examination', 'reasons', 'why', 'left', 'lost', 'war', 'bit', 'hard', 'find', ""'ll"", 'be', 'rewarded', 'seeking', 'out']",Land and Freedom VHS
405245,A69DO1UHFCHTT,630417067X,"pareto ""realist""","[2, 17]","The protagonist in this film is a Lancashire Communist who somehow winds up in a POUM unit. This didn't happen. Communists from England were under discipline to join the International Brigades. The Hart character is supposed to be some sort of working class Orwell. But Orwell was a Trotskyite (not a member of the CPUK) who wrote of brutal slaughter of the Trotskyites (POUM) by the International commissars in ""Homage to Catalonia.""The killing of Catholics by the so-called Republicans was widespread and huge. In the hundreds of thousands. For a good work of fiction dealing with the Spanish Civil War, check out the trilogy by Jose Maria Gironella starting with ""The Cypresses Believe in God."" The Republicans lost because the majority of the Spanish people opposed the destruction of their religion, culture, and rights by foreign commissars hostile to the traditions of Spain.The Reds called all their opponents ""fascists.""  But the Nationalists were composed of Christian Democrats, monarchists, a broad spectrum to the right of the Communists, Anarchists, and Socialists on the Republican side. At the onset of the war, the Falange represented one of the smallest parties in the Nationalist coalition.In 1939, Spain was economically far behind Poland. Having visited both countries over the years from 1970 on, I can say that if you have to pick being ruled by the Communists or the Falangists, pick the Falangists.Hart is a good actor and this is not a bad film. But its message is based on a romanticization of the ""Republican"" side which is far removed from reality. You really need to marvel over that village debate on collectivization of farms. The Spanish people profited greatly from the Republican defeat.  As the humorist Tom Lehrer once sang, ""Remember the war against Franco. That's the one where every one of us belongs. Though they may have won all the battles, we had all the good songs.""!Viva Espana!",2,Reality Check,1173830400,"03 14, 2007",2007,1924,"['protagonist', 'film', 'Lancashire', 'Communist', 'who', 'somehow', 'up', 'POUM', 'unit', 'did', ""n't"", 'happen', 'Communists', 'England', 'were', 'discipline', 'join', 'International', 'Brigades', 'Hart', 'character', 'supposed', 'be', 'sort', 'working', 'class', 'Orwell', 'Orwell', 'was', 'Trotskyite', 'not', 'member', 'CPUK', 'who', 'wrote', 'brutal', 'slaughter', 'Trotskyites', 'POUM', 'International', 'commissars', 'Homage', 'Catalonia', 'killing', 'Catholics', 'so-called', 'Republicans', 'was', 'widespread', 'huge', 'hundreds', 'thousands', 'good', 'work', 'fiction', 'dealing', 'Spanish', 'Civil', 'War', 'check', 'out', 'trilogy', 'Jose', 'Maria', 'Gironella', 'starting', 'Cypresses', 'Believe', 'God', 'Republicans', 'lost', 'majority', 'Spanish', 'people', 'opposed', 'destruction', 'religion', 'culture', 'rights', 'foreign', 'commissars', 'hostile', 'traditions', 'Spain.The', 'Reds', 'called', 'opponents', 'fascists', 'Nationalists', 'were', 'composed', 'Christian', 'Democrats', 'monarchists', 'broad', 'spectrum', 'right', 'Communists', 'Anarchists', 'Republican', 'side', 'onset', 'war', 'Falange', 'represented', 'one', 'smallest', 'parties', 'Nationalist', 'coalition.In', '1939', 'Spain', 'was', 'economically', 'far', 'Poland', 'Having', 'visited', 'countries', 'years', '1970', 'can', 'say', 'have', 'pick', 'being', 'ruled', 'Communists', 'Falangists', 'pick', 'Falangists.Hart', 'good', 'actor', 'not', 'bad', 'film', 'message', 'based', 'romanticization', 'Republican', 'side', 'far', 'removed', 'reality', 'really', 'need', 'marvel', 'village', 'debate', 'collectivization', 'farms', 'Spanish', 'people', 'profited', 'greatly', 'Republican', 'defeat', 'humorist', 'Tom', 'Lehrer', 'once', 'sang', 'Remember', 'war', 'Franco', 'one', 'where', 'one', 'belongs', 'may', 'have', 'won', 'battles', 'had', 'good', 'songs', 'Viva', 'Espana']",Land and Freedom VHS
