,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
204114,AFFWO3PJ42SWK,630018384X,"AH ""Fight On Trojans""","[2, 2]","First of all, I won't even begin to say this is a GREAT movie.  Did I enjoy it when I was younger?  Of course!  But I was in my early teens, and this movie had some boobies.  That was about the only criteria for me back then.  But because I'm a nostalgic, I was thinking, &#34;you know, I wonder if &#34;The Wild Life&#34; is available on DVD.  Not thinking it would be, I was VERY surprised to see it.But I admit, I was also reticent to order it, because I noticed it was a DVD-R...and as we've all seen, many times a DVD-R disc has very 'average' quality at best.Boy was I wrong on this one!!!  Not only was it widescreen (figured it'd be a 4:3), but the quality was quite good!  Is it blu-ray?  No, but it's a VERY high quality DVD.  Especially for a movie that is so out-of-rotation that it probably shouldn't even have a DVD release.Again, am I recommending the movie?  Well, not really...because it is a rather silly mid-80's attempt to cash in on Fast Times At Ridgemont High (they even cast Chris Penn, Sean's brother, to play the same sort of lunkhead pot smoker that Sean played in FTARH).  But if you liked it back then, and would like a silly memory in your DVD collection, and actually enjoy the quality of the DVD, then by all means, buy this one!",5,Surprising quality!,1389830400,"01 16, 2014",2014,1261,"['First', 'wo', ""n't"", 'even', 'begin', 'say', 'GREAT', 'movie', 'Did', 'enjoy', 'when', 'was', 'younger', 'course', 'was', 'early', 'teens', 'movie', 'had', 'boobies', 'was', 'only', 'criteria', 'back', 'then', ""'m"", 'nostalgic', 'was', 'thinking', '34', 'know', 'wonder', '34', 'Wild', 'Life', '34', 'available', 'DVD', 'Not', 'thinking', 'would', 'be', 'was', 'VERY', 'surprised', 'see', 'it.But', 'admit', 'was', 'also', 'reticent', 'order', 'noticed', 'was', 'DVD-R', ""'ve"", 'seen', 'many', 'times', 'DVD-R', 'disc', 'very', ""'average"", 'quality', 'best.Boy', 'was', 'wrong', 'one', 'Not', 'only', 'was', 'widescreen', 'figured', ""'d"", 'be', '4:3', 'quality', 'was', 'quite', 'good', 'blu-ray', 'No', 'VERY', 'high', 'quality', 'DVD', 'Especially', 'movie', 'so', 'out-of-rotation', 'probably', 'should', ""n't"", 'even', 'have', 'DVD', 'release.Again', 'am', 'recommending', 'movie', 'Well', 'not', 'really', 'rather', 'silly', 'mid-80', 'attempt', 'cash', 'Fast', 'Times', 'Ridgemont', 'High', 'even', 'cast', 'Chris', 'Penn', 'Sean', 'brother', 'play', 'same', 'sort', 'lunkhead', 'pot', 'smoker', 'Sean', 'played', 'FTARH', 'liked', 'back', 'then', 'would', 'like', 'silly', 'memory', 'DVD', 'collection', 'actually', 'enjoy', 'quality', 'DVD', 'then', 'means', 'buy', 'one']","Wild Life, The VHS"
204115,A2D7NX9ZYBJZ13,630018384X,"Baldwin ""alazmi""","[2, 4]","I love The WILD LIFE [ Chris Penn] And I have it on LASERDISC,,'Tis a great Comedy and A Must See :P",5,Master OF The Rare LASERDISCS Movies.,1120953600,"07 10, 2005",2005,100,"['love', 'WILD', 'LIFE', '[', 'Chris', 'Penn', ']', 'have', 'LASERDISC', 'great', 'Comedy', 'Must', 'See', 'P']","Wild Life, The VHS"
204116,AR8Y6VPVUHCSB,630018384X,"Brad Torgersen ""Full-time nerd, part-time sol...","[2, 4]","A film forgotten amongst the pile of teen 80's fair, I thought this film notable for the big screen performance by one of classic strip-tease's most well-endowed performers.  Hey, it wouldn't be an indulgent 'Ridgement High' style flick without a little skin, and Natividad certainly has the merchandise to sell even this script.  Or maybe I am being too harsh?  To be sure, this film sports some stars, like Stoltz and Quaid, and there are some funny moments.  I admit that when I was an 80's teen and saw this movie, I sometimes identified, especially with the 'Nam-fixated younger brother.  But as an adult, I seem to have lost my taste for such sophomoric hijinx.  Really, this kind of film was done better.  If you're gonna see it, see it for the strip club scene.  That's about all I remember it for after all these years anyway.",3,See this movie for two reasons: Kitten Natividad's &quot;assets&quot;.,1076544000,"02 12, 2004",2004,835,"['film', 'forgotten', 'pile', 'teen', '80', 'fair', 'thought', 'film', 'notable', 'big', 'screen', 'performance', 'one', 'classic', 'strip-tease', 'most', 'well-endowed', 'performers', 'Hey', 'would', ""n't"", 'be', 'indulgent', ""'Ridgement"", 'High', 'style', 'flick', 'little', 'skin', 'Natividad', 'certainly', 'merchandise', 'sell', 'even', 'script', 'maybe', 'am', 'being', 'too', 'harsh', 'be', 'sure', 'film', 'sports', 'stars', 'Stoltz', 'Quaid', 'are', 'funny', 'moments', 'admit', 'when', 'was', '80', 'teen', 'saw', 'movie', 'sometimes', 'identified', 'especially', ""'Nam-fixated"", 'younger', 'brother', 'adult', 'seem', 'have', 'lost', 'taste', 'such', 'sophomoric', 'hijinx', 'Really', 'kind', 'film', 'was', 'done', 'better', ""'re"", 'gon', 'see', 'see', 'strip', 'club', 'scene', 'remember', 'years', 'anyway']","Wild Life, The VHS"
204117,A19WT5GJ7XV45G,630018384X,Conny,"[0, 3]","This movie gave me memories from the 80's. The packaging was very well done and the movie was in an ""OK"" viewing. I know it was used but not worth $28.00+ tax and shipping and handling.",2,Great movie,1362355200,"03 4, 2013",2013,185,"['movie', 'gave', 'memories', '80', 'packaging', 'was', 'very', 'well', 'done', 'movie', 'was', 'OK', 'viewing', 'know', 'was', 'used', 'not', 'worth', '28.00+', 'tax', 'shipping', 'handling']","Wild Life, The VHS"
204118,A3V756KN295ZMJ,630018384X,Creative Coco,"[0, 1]","Of course, the movie itself is funny. Having it on VHS isn't the best of quality these days so if you could find it on DVD it would be best. Great movie of the 80's!",3,Oldie but Goodie,1248566400,"07 26, 2009",2009,165,"['course', 'movie', 'funny', 'Having', 'VHS', ""n't"", 'best', 'quality', 'days', 'so', 'could', 'find', 'DVD', 'would', 'be', 'best', 'Great', 'movie', '80']","Wild Life, The VHS"
204119,A3U1I1QCENJDYT,630018384X,"filmgene ""filmgene""","[1, 1]","An absolutely fascinating oddity, typical of the early Depression in which political and economic chaos resulted in a series of bizarre films which posited radical action to fix America's problems. Scenes of roving bands of vigilante high school students are eerily reminiscent of Fascist rallies. Only a so-so transfer.",3,Downright bizarre DeMille political rabble-rousing.,1382140800,"10 19, 2013",2013,320,"['absolutely', 'fascinating', 'oddity', 'typical', 'early', 'Depression', 'political', 'economic', 'chaos', 'resulted', 'series', 'bizarre', 'films', 'posited', 'radical', 'action', 'fix', 'America', 'problems', 'Scenes', 'roving', 'bands', 'vigilante', 'high', 'school', 'students', 'are', 'eerily', 'reminiscent', 'Fascist', 'rallies', 'Only', 'so-so', 'transfer']","Wild Life, The VHS"
204120,A1E1UI5OHGC5IB,630018384X,"Garry Hixon ""Garry Hixon""","[0, 2]","Although this movie is a classic, I agree with leonard maltin, it is a cheap remake of fast times at ridgemont high, eddie van halen does the score, he was supposed to score fast times, but hit a dead end street somewhere, the last scene where they go through the wall to the next apartment is funny!!! Thomas jeffers drake, dad, your coming home with me right now, dad, its weird because I was at a party in morro bay california in 1984 and this scene actually happened in reality. It was because as you remember there was always a piano in a house,a dusty one and people would start to play, and the guy would go, dont play that piano, its my roomates!! well I guess they got sick of it, next thing you know, dan zavala and his brother go, back up, back up, we got a dance floor next store, and they 10 people hit the wall, they fall down, then back up, back up, they hit it again with all 40 and, crashhhh!!!!! well thats my review!!!!",5,"Garry hixon reviews the wild life, 1984",1377388800,"08 25, 2013",2013,938,"['movie', 'classic', 'agree', 'leonard', 'maltin', 'cheap', 'remake', 'fast', 'times', 'ridgemont', 'high', 'eddie', 'van', 'halen', 'score', 'was', 'supposed', 'score', 'fast', 'times', 'hit', 'dead', 'end', 'street', 'somewhere', 'last', 'scene', 'where', 'go', 'wall', 'next', 'apartment', 'funny', 'Thomas', 'jeffers', 'drake', 'dad', 'coming', 'home', 'right', 'now', 'dad', 'weird', 'was', 'party', 'morro', 'bay', 'california', '1984', 'scene', 'actually', 'happened', 'reality', 'was', 'because', 'remember', 'was', 'always', 'piano', 'house', 'dusty', 'one', 'people', 'would', 'start', 'play', 'guy', 'would', 'go', 'dont', 'play', 'piano', 'roomates', 'well', 'guess', 'got', 'sick', 'next', 'thing', 'know', 'dan', 'zavala', 'brother', 'go', 'back', 'back', 'up', 'got', 'dance', 'floor', 'store', '10', 'people', 'hit', 'wall', 'fall', 'down', 'then', 'back', 'up', 'back', 'up', 'hit', 'again', '40', 'crashhhh', 'well', 'thats', 'review']","Wild Life, The VHS"
204121,A1X1RWRPSAL206,630018384X,"interested_observer ""interested_observer""","[3, 4]","This review is for the Universal made-to-order DVD edition of &#34;The Wild Life&#34;.The film's picture, though not high-definition, is a big improvement on the VHS edition I got years ago.  The picture is in 1.85:1 anamorphic widescreen.  The film timed out for me in 96:30 and seemed complete.  There are no extras at all.  When I put the disc in my player, the film just started.  When it was done, the DVD stopped, sending the screen went back to the DVD player's default one.  One change noticed was in the music credits.  My VHS shows eleven song credits.  The DVD shows the same eleven with eight additional ones.  There was a note that the original soundtrack was available elsewhere.The film itself is a series of lightly linked stories filmed in greater Los Angeles.  Party boy Tom Drake (Chris Penn) has a summer job in a bowling alley working with studious high school graduate pal Bill Conrad (Eric Stolz).  Tom wants Eileen (Jenny Wright), who works the summer as a clothing salesperson for Harry (Rick Moranis), but wants more than Tom.  Bill has just broken up with Anita (Lea Thompson) but is still alarmed to learn that she may have a new boyfriend, David (Hart Bochner), who turns out to be a police patrolman.  Bill also plans to move out of his home to a glamorous apartment and live &#34;the wild life&#34;.  Bill's younger brother, Jim (Ilan Mitchell-Smith) obsesses over the Vietnam War and finds ways to reenact various aspects of that war vicariously.  He has a doting pal, Tony (Brin Berliner), and a possible veteran hero, Charlie (Randy Quaid), who has maybe too many problems for Jim to feel comfortable with.  The various stories all have happy-enough resolutions.  The acting was solid.The film is rated &#34;R&#34;.  There are no language issues.  Only one person has an explicit drinking or drug problem.  There are a few fist fights.  There are a couple of explosions damaging property.  There are various forms of bad, risk-seeking behavior, including wild parties and adultery.  Probably the key to the rating is the amount of skin shown.  We get Jim, Eileen, Bill, Tom, two female strippers, and a number of party people of both sexes giving the traditional T&A; shots.It's all good fun, without any particular insights.",3,DVD Edition of High School Summer Transitions,1382400000,"10 22, 2013",2013,2259,"['review', 'Universal', 'made-to-order', 'DVD', 'edition', '34', 'Wild', 'Life', '34', '.The', 'film', 'picture', 'not', 'high-definition', 'big', 'improvement', 'VHS', 'edition', 'got', 'years', 'ago', 'picture', '1.85:1', 'anamorphic', 'widescreen', 'film', 'timed', 'out', '96:30', 'seemed', 'complete', 'are', 'extras', 'When', 'put', 'disc', 'player', 'film', 'just', 'started', 'When', 'was', 'done', 'DVD', 'stopped', 'sending', 'screen', 'went', 'back', 'DVD', 'player', 'default', 'one', 'One', 'change', 'noticed', 'was', 'music', 'credits', 'VHS', 'shows', 'eleven', 'song', 'credits', 'DVD', 'same', 'eleven', 'eight', 'additional', 'ones', 'was', 'note', 'original', 'soundtrack', 'was', 'available', 'elsewhere.The', 'film', 'series', 'lightly', 'linked', 'stories', 'filmed', 'greater', 'Los', 'Angeles', 'Party', 'boy', 'Tom', 'Drake', 'Chris', 'Penn', 'summer', 'job', 'bowling', 'alley', 'working', 'studious', 'high', 'school', 'graduate', 'pal', 'Bill', 'Conrad', 'Eric', 'Stolz', 'Tom', 'Eileen', 'Jenny', 'Wright', 'who', 'summer', 'clothing', 'salesperson', 'Harry', 'Rick', 'Moranis', 'more', 'Tom', 'Bill', 'just', 'broken', 'up', 'Anita', 'Lea', 'Thompson', 'still', 'alarmed', 'learn', 'may', 'have', 'new', 'boyfriend', 'David', 'Hart', 'Bochner', 'who', 'out', 'be', 'police', 'patrolman', 'Bill', 'also', 'move', 'home', 'glamorous', 'apartment', 'live', '34', 'wild', 'life', '34', 'Bill', 'younger', 'brother', 'Jim', 'Ilan', 'Mitchell-Smith', 'Vietnam', 'War', 'ways', 'reenact', 'various', 'aspects', 'war', 'vicariously', 'doting', 'pal', 'Tony', 'Brin', 'Berliner', 'possible', 'veteran', 'hero', 'Charlie', 'Randy', 'Quaid', 'who', 'maybe', 'too', 'many', 'problems', 'Jim', 'feel', 'comfortable', 'various', 'stories', 'have', 'happy-enough', 'resolutions', 'acting', 'was', 'solid.The', 'film', 'rated', '34', 'R', '34', 'are', 'language', 'issues', 'Only', 'one', 'person', 'explicit', 'drinking', 'drug', 'problem', 'are', 'few', 'fist', 'fights', 'are', 'couple', 'explosions', 'damaging', 'property', 'are', 'various', 'forms', 'bad', 'risk-seeking', 'behavior', 'including', 'wild', 'parties', 'adultery', 'Probably', 'key', 'rating', 'amount', 'skin', 'shown', 'get', 'Jim', 'Eileen', 'Bill', 'Tom', 'two', 'female', 'strippers', 'number', 'party', 'people', 'sexes', 'giving', 'traditional', 'T', 'A', 'shots.It', 'good', 'fun', 'particular', 'insights']","Wild Life, The VHS"
204122,ADQU6C7DE6VD2,630018384X,J. Faulk,"[7, 9]","...says the vintage poster on the dvd case. This was just to lure in the public who had been mesmerized by ""The Sign of the Cross"" (1932). The only bloat in the present film is several hundred high schoolers marching and singing through the nighttime streets.This 1933 film has some sensational aspects about the warped justice system, gangsterism, shootings, and sexual abuse of a young woman--and snippets could surely add up to a hot preview. Though the Motion Picture Production Code had been adopted in 1930, it was not enforced until 1934, so this picture slipped through the crack.This Day and Age was the fifth of director DeMille's sound films--so no problem with that aspect. His direction is good and earnest--he doesn't just shrug off this ""minor"" assignment, while saving himself for Cleopatra (1934) and The Crusades (1935).As for the quality of the dvd image, I find it quite satisfactory for a vintage film.STRANGE BUT TRUEHigh school seniors assemble to hear the Principal (John Caradine, credited as John Peter Richmond) announce the several males who, as a civics project, will assume city offices such as mayor, district attorney, police chief. It's a casual concept until a warmly regarded  Jewish tailor is shot dead by protection-racketeer Charles Bickford--which student ""D.A."" Richard Cromwell witnesses (this actor is 23, so doesn't look boyish). When the court case is quashed by Bickford's mouthpiece, disillusioned Cromwell decides he and his buddies will strike back with their own unethical means. Caught up in this dangerous situation is Cromwell's girlfriend, Judith Allen (this actress is 22), who bravely endures the advances of a Bickford henchman and, cornered in a hotel room, is subjected to some impure innuendo. Bickford is finally kidnapped by senior boys, and crumbles under their noose and rat pit, and is paraded through the streets by the large ""manly"" chorus right into the judge's chamber.A LITTLE SURPRISEAs students surge up the high school stairs, several black students are included, one in a spiffy Reserve Officers Training Corps uniform. Later he assists in waylaying Bickford by masquerading as a shoeshine boy and rattling on like Step 'n Fetchit. I considered it a nice touch, not demeaning then or now.-----NO, I don't think this is a film of great merit. But it's a good example of DeMille's professionalism, and it's a curiosity as mob action led by kinda oblivious seniors saves the day.",4,"""The FIRST Great Spectacle of Modern Times""...",1380412800,"09 29, 2013",2013,2449,"['vintage', 'poster', 'dvd', 'case', 'was', 'just', 'lure', 'public', 'who', 'had', 'been', 'mesmerized', 'Sign', 'Cross', '1932', 'only', 'bloat', 'present', 'film', 'several', 'hundred', 'high', 'schoolers', 'marching', 'singing', 'nighttime', 'streets.This', '1933', 'film', 'sensational', 'aspects', 'warped', 'justice', 'system', 'gangsterism', 'shootings', 'sexual', 'abuse', 'young', 'woman', 'snippets', 'could', 'surely', 'add', 'up', 'hot', 'preview', 'Motion', 'Picture', 'Production', 'Code', 'had', 'been', 'adopted', '1930', 'was', 'not', 'enforced', '1934', 'picture', 'slipped', 'crack.This', 'Day', 'Age', 'was', 'fifth', 'director', 'DeMille', 'sound', 'films', 'so', 'problem', 'aspect', 'direction', 'good', 'earnest', ""n't"", 'just', 'shrug', 'off', 'minor', 'assignment', 'saving', 'Cleopatra', '1934', 'Crusades', '1935', '.As', 'quality', 'dvd', 'image', 'find', 'quite', 'satisfactory', 'vintage', 'film.STRANGE', 'BUT', 'TRUEHigh', 'school', 'seniors', 'assemble', 'hear', 'Principal', 'John', 'Caradine', 'credited', 'John', 'Peter', 'Richmond', 'several', 'males', 'who', 'civics', 'project', 'will', 'assume', 'city', 'offices', 'such', 'mayor', 'district', 'attorney', 'police', 'chief', 'casual', 'concept', 'warmly', 'regarded', 'Jewish', 'tailor', 'shot', 'dead', 'protection-racketeer', 'Charles', 'Bickford', 'student', 'D.A', 'Richard', 'Cromwell', 'actor', '23', 'so', ""n't"", 'look', 'boyish', 'When', 'court', 'case', 'quashed', 'Bickford', 'mouthpiece', 'disillusioned', 'Cromwell', 'buddies', 'will', 'strike', 'back', 'own', 'unethical', 'means', 'Caught', 'up', 'dangerous', 'situation', 'Cromwell', 'girlfriend', 'Judith', 'Allen', 'actress', '22', 'who', 'bravely', 'advances', 'Bickford', 'henchman', 'cornered', 'hotel', 'room', 'subjected', 'impure', 'innuendo', 'Bickford', 'finally', 'kidnapped', 'senior', 'boys', 'crumbles', 'noose', 'rat', 'pit', 'paraded', 'streets', 'large', 'manly', 'chorus', 'right', 'judge', 'chamber.A', 'LITTLE', 'SURPRISEAs', 'students', 'surge', 'up', 'high', 'school', 'stairs', 'several', 'black', 'students', 'are', 'included', 'one', 'spiffy', 'Reserve', 'Officers', 'Training', 'Corps', 'uniform', 'Later', 'waylaying', 'Bickford', 'masquerading', 'shoeshine', 'boy', 'rattling', 'Step', 'n', 'Fetchit', 'considered', 'nice', 'touch', 'not', 'demeaning', 'then', 'now.', '-NO', 'do', ""n't"", 'think', 'film', 'great', 'merit', 'good', 'example', 'DeMille', 'professionalism', 'curiosity', 'mob', 'action', 'led', 'kinda', 'oblivious', 'seniors', 'day']","Wild Life, The VHS"
204123,A3L1JDO1MQ94GL,630018384X,J. Hudak,"[0, 0]","This is one of the more unusual films in Cecil B. DeMille's resume.  It was made before he devoted his entire career to fully mainstream entertainment and spectacle, a time when DeMille wasn't afraid to satirize modern culture and society as he did in entertaining oddities like &#34;Madame Satan&#34; and &#34;Four Frightened People&#34;--the latter which flopped and burned DeMille from attempting such risky ventures again.A previous review called this mere &#34;Depression-era rabble rousing.&#34;  While there might be a tiny grain of truth, there is nothing in this movie that suggested the unrest was caused by the Depression.  The real enemy of this film is an underworld boss that corrupted the local government to such a degree that even the mayor is on the take.  And this isn't one of those loveable Edward Brophy types of gang leaders that you kinda want to stay on top.  This one is a hard-core true to life gangster that kills innocent bystanders without so much as wincing and is able to spin the story in his favor.  Charles Bickford plays a superb antagonist in this, so contemptible that you can't help but to laugh at his plight once the students have their way with him.That's right, students.  The main protagonists are graduating seniors who dream of building a better tomorrow once they get out in the real world.  But once a local shop (and shopkeeper) gets blown to bits for refusing to pay protection money and one of the now-orphaned law students expects to see the great American justice system that they read so much about in school deliver some well-deserved justice.  Except he doesn't.  In fact, the student is so disillusioned by the injustice he just witnessed that he decides to hire some friends to sleuth for more clues Hardy Boys style.  But even this fails to the point of the unjust imprisonment of a student.This is where the satire really sets in, the sort of fantastic situation students and adults alike wish could happen in such a situation.  I won't spoil it much further but the students decide to take the law into their own hands and deliver some tried and true high-school justice to the town bully in a surprisingly unique way.  There are some serious laugh-out loud moments throughout.That same reviewer I mentioned earlier also states that the students marching was &#34;eerily similar to a Fascist rally.&#34;  Hardly.  About as much as a typical homecoming march could pass as a Nazi rally.  In fact, it would have been lambasted as Communist propaganda had it been released 10 years later with its depiction of the student intelligentsia leading a march on city hall.  Out of context, it seems that way but it much more in the vein of &#34;populism&#34;, local communities banding together against an identifiable force of tyranny, much like some Frank Capra films.  There are no pro-Red or pro-Nazi speeches in this, so any such label is up to very warped and strained (and mistaken) interpretation.This is certainly a pre-code film, but not in the usual sense.  Sure, there are skimpier outfits worn by the women in Bickford's night club but the bigger difference is how the American justice system is portrayed.  One year later, the Production Code of America would ban any depiction of a corrupt judge or an unjust trial in contemporary times, additionally strongly limiting depictions corruption or incompetence of the police department.  This ban remained until the PCA dissolved in the late 60s when coincidentally such depictions of the &#34;establishment&#34; were all the rage.The DVD transfer itself keeps this from getting 5 stars.  It's old, probably sourced from a laserdisc-era video print.  Satisfactory by 1990s standards, but pretty weak when viewing on anything larger than a 20&#34; TV screen.  Despite this, the transfer could be worse and is currently the only legal way to view this film.  The audio is pretty clear so no issue there.",4,DeMille blasts gangsterism in a very entertaining youth empowerment film and perhaps his best satire.,1387756800,"12 23, 2013",2013,3914,"['one', 'more', 'unusual', 'films', 'Cecil', 'B.', 'DeMille', 'resume', 'was', 'made', 'devoted', 'entire', 'career', 'fully', 'mainstream', 'entertainment', 'spectacle', 'time', 'when', 'DeMille', 'was', ""n't"", 'afraid', 'satirize', 'modern', 'culture', 'society', 'did', 'entertaining', 'oddities', '34', 'Madame', 'Satan', '34', '34', 'Four', 'Frightened', 'People', '34', 'latter', 'flopped', 'burned', 'DeMille', 'attempting', 'such', 'risky', 'ventures', 'again.A', 'previous', 'review', 'called', 'mere', '34', 'Depression-era', 'rabble', 'rousing.', '34', 'might', 'be', 'tiny', 'grain', 'truth', 'nothing', 'movie', 'suggested', 'unrest', 'was', 'caused', 'Depression', 'real', 'enemy', 'film', 'underworld', 'boss', 'corrupted', 'local', 'government', 'degree', 'even', 'mayor', 'take', ""n't"", 'one', 'loveable', 'Edward', 'Brophy', 'types', 'gang', 'leaders', 'kinda', 'want', 'stay', 'top', 'one', 'hard-core', 'true', 'life', 'gangster', 'innocent', 'bystanders', 'so', 'much', 'wincing', 'able', 'spin', 'story', 'favor', 'Charles', 'Bickford', 'superb', 'antagonist', 'so', 'contemptible', 'ca', ""n't"", 'help', 'laugh', 'plight', 'once', 'students', 'have', 'way', 'him.That', 'right', 'students', 'main', 'protagonists', 'are', 'graduating', 'seniors', 'who', 'dream', 'building', 'better', 'tomorrow', 'get', 'out', 'real', 'world', 'once', 'local', 'shop', 'shopkeeper', 'blown', 'bits', 'refusing', 'pay', 'protection', 'money', 'one', 'now-orphaned', 'law', 'students', 'see', 'great', 'American', 'justice', 'system', 'read', 'so', 'much', 'school', 'deliver', 'well-deserved', 'justice', ""n't"", 'fact', 'student', 'so', 'disillusioned', 'injustice', 'just', 'witnessed', 'hire', 'friends', 'sleuth', 'more', 'clues', 'Hardy', 'Boys', 'style', 'even', 'point', 'unjust', 'imprisonment', 'student.This', 'where', 'satire', 'really', 'sort', 'fantastic', 'situation', 'students', 'adults', 'alike', 'wish', 'could', 'happen', 'such', 'situation', 'wo', ""n't"", 'spoil', 'much', 'further', 'students', 'decide', 'take', 'law', 'own', 'hands', 'deliver', 'tried', 'true', 'high-school', 'justice', 'town', 'bully', 'surprisingly', 'unique', 'way', 'are', 'serious', 'laugh-out', 'loud', 'moments', 'same', 'reviewer', 'mentioned', 'earlier', 'also', 'students', 'marching', 'was', '34', 'eerily', 'similar', 'Fascist', 'rally.', '34', 'Hardly', 'as', 'much', 'typical', 'homecoming', 'march', 'could', 'pass', 'Nazi', 'rally', 'fact', 'would', 'have', 'been', 'lambasted', 'Communist', 'propaganda', 'had', 'been', 'released', '10', 'years', 'later', 'depiction', 'student', 'intelligentsia', 'leading', 'march', 'city', 'hall', 'context', 'way', 'much', 'more', 'vein', '34', 'populism', '34', 'local', 'communities', 'banding', 'together', 'identifiable', 'force', 'tyranny', 'much', 'Frank', 'Capra', 'films', 'are', 'pro-Red', 'pro-Nazi', 'speeches', 'so', 'such', 'label', 'very', 'warped', 'strained', 'mistaken', 'interpretation.This', 'certainly', 'pre-code', 'film', 'not', 'usual', 'sense', 'Sure', 'are', 'skimpier', 'outfits', 'worn', 'women', 'Bickford', 'night', 'club', 'bigger', 'difference', 'how', 'American', 'justice', 'system', 'portrayed', 'One', 'year', 'later', 'Production', 'Code', 'America', 'would', 'ban', 'depiction', 'corrupt', 'judge', 'unjust', 'trial', 'contemporary', 'times', 'additionally', 'strongly', 'limiting', 'depictions', 'corruption', 'incompetence', 'police', 'department', 'ban', 'remained', 'PCA', 'dissolved', 'late', '60s', 'when', 'coincidentally', 'such', 'depictions', '34', 'establishment', '34', 'were', 'rage.The', 'DVD', 'transfer', 'getting', '5', 'stars', 'old', 'probably', 'sourced', 'laserdisc-era', 'video', 'print', 'Satisfactory', '1990s', 'standards', 'pretty', 'weak', 'when', 'viewing', 'anything', 'larger', '20', '34', 'TV', 'screen', 'transfer', 'could', 'be', 'worse', 'currently', 'only', 'legal', 'way', 'view', 'film', 'audio', 'pretty', 'clear', 'issue', 'there']","Wild Life, The VHS"
